model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
audioseal,3,english:1578,1,217,copy_paste,1,0,0,15,0.9375,4.5733,0.9979,34.63
audioseal,3,english:1578,2,218,median,1,1,1,13,0.8125,4.5313,0.9984,36.33
audioseal,3,english:1578,2,218,minimum,1,1,1,13,0.8125,4.3810,0.9950,33.38
audioseal,3,english:1578,2,218,maximum,1,1,1,13,0.8125,4.3774,0.9949,33.23
audioseal,3,english:1578,2,218,rand_minmax,1,1,1,13,0.8125,3.3802,0.9944,31.97
audioseal,3,english:1578,2,218,copy_paste,1,1,1,13,0.8125,4.5398,0.9978,33.85
audioseal,3,english:1594,0,219,median,1,1,0,14,0.8750,4.5616,0.9994,31.41
audioseal,3,english:1594,0,219,minimum,1,1,1,14,0.8750,4.4230,0.9985,26.34
audioseal,3,english:1594,0,219,maximum,1,1,1,14,0.8750,4.4306,0.9986,26.39
audioseal,3,english:1594,0,219,rand_minmax,1,1,1,14,0.8750,3.6941,0.9985,25.75
audioseal,3,english:1594,0,219,copy_paste,1,0,0,15,0.9375,4.5471,0.9988,25.25
audioseal,3,english:1594,1,220,median,1,1,1,13,0.8125,4.5584,0.9991,30.75
audioseal,3,english:1594,1,220,minimum,1,1,1,13,0.8125,4.5232,0.9990,28.38
audioseal,3,english:1594,1,220,maximum,1,1,1,11,0.6875,4.5161,0.9991,28.46
audioseal,3,english:1594,1,220,rand_minmax,1,1,1,11,0.6875,3.9476,0.9989,27.62
audioseal,3,english:1594,1,220,copy_paste,1,1,1,13,0.8125,4.5508,0.9989,28.99
audioseal,3,english:1594,2,221,median,1,1,1,14,0.8750,4.6050,0.9997,30.95
audioseal,3,english:1594,2,221,minimum,1,1,1,12,0.7500,4.5477,0.9994,30.07
audioseal,3,english:1594,2,221,maximum,1,1,1,13,0.8125,4.5306,0.9994,29.72
audioseal,3,english:1594,2,221,rand_minmax,1,1,1,14,0.8750,4.0448,0.9992,29.21
audioseal,3,english:1594,2,221,copy_paste,1,1,1,15,0.9375,4.5605,0.9992,28.47
audioseal,3,english:1624,0,222,median,1,1,1,12,0.7500,4.5951,0.9995,35.12
audioseal,3,english:1624,0,222,minimum,1,1,1,13,0.8125,4.5556,0.9994,34.09
audioseal,3,english:1624,0,222,maximum,1,1,1,13,0.8125,4.5495,0.9994,33.90
audioseal,3,english:1624,0,222,rand_minmax,1,1,1,13,0.8125,3.9451,0.9991,33.01
audioseal,3,english:1624,0,222,copy_paste,1,1,1,13,0.8125,4.5615,0.9993,33.54
audioseal,3,english:1624,1,223,median,1,1,1,13,0.8125,4.5923,0.9994,35.46
audioseal,3,english:1624,1,223,minimum,1,1,1,12,0.7500,4.5658,0.9992,33.70
audioseal,3,english:1624,1,223,maximum,1,1,1,12,0.7500,4.5468,0.9990,34.04
audioseal,3,english:1624,1,223,rand_minmax,1,1,1,13,0.8125,3.8559,0.9990,32.83
audioseal,3,english:1624,1,223,copy_paste,1,1,1,12,0.7500,4.5717,0.9990,33.14
audioseal,3,english:1624,2,224,median,1,0,0,15,0.9375,4.5477,0.9984,31.27
audioseal,3,english:1624,2,224,minimum,1,1,1,13,0.8125,4.5484,0.9989,32.68
audioseal,3,english:1624,2,224,maximum,1,1,1,12,0.7500,4.5262,0.9988,32.13
audioseal,3,english:1624,2,224,rand_minmax,1,1,1,12,0.7500,3.8065,0.9986,31.75
audioseal,3,english:1624,2,224,copy_paste,1,1,1,14,0.8750,4.5383,0.9984,30.35
audioseal,3,english:163,0,225,median,1,1,1,11,0.6875,4.5952,0.9973,36.16
audioseal,3,english:163,0,225,minimum,1,1,1,12,0.7500,4.4820,0.9969,34.12
audioseal,3,english:163,0,225,maximum,1,1,1,12,0.7500,4.5031,0.9970,34.07
audioseal,3,english:163,0,225,rand_minmax,1,1,1,12,0.7500,4.1358,0.9943,33.17
audioseal,3,english:163,0,225,copy_paste,1,1,1,12,0.7500,4.5518,0.9963,34.72
audioseal,3,english:163,1,226,median,1,1,1,12,0.7500,4.5956,0.9973,38.02
audioseal,3,english:163,1,226,minimum,1,1,1,14,0.8750,4.5057,0.9965,34.39
audioseal,3,english:163,1,226,maximum,1,1,1,12,0.7500,4.5290,0.9969,34.77
audioseal,3,english:163,1,226,rand_minmax,1,1,1,13,0.8125,4.1884,0.9948,33.73
audioseal,3,english:163,1,226,copy_paste,1,1,1,14,0.8750,4.5654,0.9959,35.75
audioseal,3,english:163,2,227,median,0,0,0,16,1.0000,4.6230,0.9990,43.25
audioseal,3,english:163,2,227,minimum,1,1,1,13,0.8125,4.5136,0.9972,35.53
audioseal,3,english:163,2,227,maximum,1,1,1,14,0.8750,4.5400,0.9977,36.17
audioseal,3,english:163,2,227,rand_minmax,1,1,1,13,0.8125,4.2276,0.9962,34.86
audioseal,3,english:163,2,227,copy_paste,1,0,0,15,0.9375,4.5571,0.9972,34.84
audioseal,3,english:1723,0,228,median,1,1,1,11,0.6875,4.6103,0.9986,37.04
audioseal,3,english:1723,0,228,minimum,1,1,1,12,0.7500,4.5871,0.9978,32.94
audioseal,3,english:1723,0,228,maximum,1,1,1,11,0.6875,4.5788,0.9980,32.63
audioseal,3,english:1723,0,228,rand_minmax,1,1,1,11,0.6875,4.2939,0.9974,31.48
audioseal,3,english:1723,0,228,copy_paste,1,1,1,13,0.8125,4.5508,0.9970,33.02
audioseal,3,english:1723,1,229,median,1,1,1,13,0.8125,4.5785,0.9986,34.30
audioseal,3,english:1723,1,229,minimum,1,1,1,14,0.8750,4.5772,0.9984,32.30
audioseal,3,english:1723,1,229,maximum,1,1,1,14,0.8750,4.5714,0.9981,32.42
audioseal,3,english:1723,1,229,rand_minmax,1,1,1,12,0.7500,4.3090,0.9978,31.25
audioseal,3,english:1723,1,229,copy_paste,1,1,1,13,0.8125,4.5485,0.9976,32.24
audioseal,3,english:1723,2,230,median,1,1,1,12,0.7500,4.5761,0.9975,34.07
audioseal,3,english:1723,2,230,minimum,1,1,1,12,0.7500,4.5761,0.9974,32.58
audioseal,3,english:1723,2,230,maximum,1,1,1,11,0.6875,4.5633,0.9972,31.77
audioseal,3,english:1723,2,230,rand_minmax,1,1,1,11,0.6875,4.2601,0.9969,30.96
audioseal,3,english:1723,2,230,copy_paste,1,1,1,11,0.6875,4.5451,0.9968,31.97
audioseal,3,english:1737,0,231,median,1,1,1,13,0.8125,4.5498,0.9987,31.16
audioseal,3,english:1737,0,231,minimum,1,1,1,12,0.7500,4.4998,0.9985,30.86
audioseal,3,english:1737,0,231,maximum,1,1,1,13,0.8125,4.4729,0.9986,30.93
audioseal,3,english:1737,0,231,rand_minmax,1,1,1,13,0.8125,4.0142,0.9980,29.85
audioseal,3,english:1737,0,231,copy_paste,1,1,1,14,0.8750,4.4974,0.9984,30.99
audioseal,3,english:1737,1,232,median,0,0,0,16,1.0000,4.5810,0.9993,36.33
audioseal,3,english:1737,1,232,minimum,0,0,0,16,1.0000,4.5564,0.9991,33.97
audioseal,3,english:1737,1,232,maximum,1,1,1,15,0.9375,4.5433,0.9989,33.34
audioseal,3,english:1737,1,232,rand_minmax,1,1,1,15,0.9375,4.2871,0.9987,32.19
audioseal,3,english:1737,1,232,copy_paste,1,0,0,15,0.9375,4.5302,0.9988,33.26
audioseal,3,english:1737,2,233,median,1,1,1,15,0.9375,4.6083,0.9994,37.56
audioseal,3,english:1737,2,233,minimum,1,1,1,13,0.8125,4.4828,0.9988,32.79
audioseal,3,english:1737,2,233,maximum,1,1,1,13,0.8125,4.4764,0.9988,32.57
audioseal,3,english:1737,2,233,rand_minmax,1,1,1,12,0.7500,4.1940,0.9985,31.48
audioseal,3,english:1737,2,233,copy_paste,1,1,1,15,0.9375,4.5546,0.9987,34.27
audioseal,3,english:1743,0,234,median,1,1,1,14,0.8750,4.6004,0.9998,36.14
audioseal,3,english:1743,0,234,minimum,1,1,1,12,0.7500,4.5367,0.9995,31.45
audioseal,3,english:1743,0,234,maximum,1,1,1,14,0.8750,4.5126,0.9995,31.38
audioseal,3,english:1743,0,234,rand_minmax,1,1,1,13,0.8125,3.8399,0.9987,30.75
audioseal,3,english:1743,0,234,copy_paste,1,1,1,12,0.7500,4.5615,0.9998,30.75
audioseal,3,english:1743,1,235,median,0,0,0,16,1.0000,4.5958,0.9998,35.75
audioseal,3,english:1743,1,235,minimum,1,1,1,13,0.8125,4.5898,0.9998,35.00
audioseal,3,english:1743,1,235,maximum,1,1,1,14,0.8750,4.5937,0.9998,35.49
audioseal,3,english:1743,1,235,rand_minmax,1,1,1,13,0.8125,4.1402,0.9995,34.35
audioseal,3,english:1743,1,235,copy_paste,1,0,0,15,0.9375,4.5883,0.9998,33.73
audioseal,3,english:1743,2,236,median,1,1,1,14,0.8750,4.6173,0.9999,37.92
audioseal,3,english:1743,2,236,minimum,1,1,1,14,0.8750,4.5868,0.9998,33.98
audioseal,3,english:1743,2,236,maximum,1,1,1,14,0.8750,4.5916,0.9997,34.01
audioseal,3,english:1743,2,236,rand_minmax,1,1,1,14,0.8750,3.9886,0.9991,33.18
audioseal,3,english:1743,2,236,copy_paste,1,1,1,14,0.8750,4.5962,0.9998,35.55
audioseal,3,english:1841,0,237,median,1,1,1,15,0.9375,4.6179,0.9999,38.81
audioseal,3,english:1841,0,237,minimum,1,1,1,14,0.8750,4.4997,0.9997,34.96
audioseal,3,english:1841,0,237,maximum,1,1,1,14,0.8750,4.5123,0.9997,34.96
audioseal,3,english:1841,0,237,rand_minmax,1,1,1,14,0.8750,4.2037,0.9997,33.93
audioseal,3,english:1841,0,237,copy_paste,1,1,1,14,0.8750,4.5975,0.9997,35.36
audioseal,3,english:1841,1,238,median,1,1,1,14,0.8750,4.5897,0.9999,38.03
audioseal,3,english:1841,1,238,minimum,1,1,1,13,0.8125,4.4943,0.9997,34.35
audioseal,3,english:1841,1,238,maximum,1,1,1,13,0.8125,4.5136,0.9997,34.32
audioseal,3,english:1841,1,238,rand_minmax,1,1,1,13,0.8125,4.1329,0.9996,33.20
audioseal,3,english:1841,1,238,copy_paste,1,1,1,15,0.9375,4.5798,0.9997,34.72
audioseal,3,english:1841,2,239,median,1,1,1,14,0.8750,4.5884,0.9998,38.68
audioseal,3,english:1841,2,239,minimum,1,1,1,11,0.6875,4.4854,0.9996,32.77
audioseal,3,english:1841,2,239,maximum,1,1,1,11,0.6875,4.4707,0.9996,32.81
audioseal,3,english:1841,2,239,rand_minmax,1,1,1,12,0.7500,4.0030,0.9995,31.52
audioseal,3,english:1841,2,239,copy_paste,1,1,1,13,0.8125,4.5613,0.9996,32.32
audioseal,3,english:1867,0,240,median,1,1,1,13,0.8125,4.6095,0.9999,30.82
audioseal,3,english:1867,0,240,minimum,1,1,1,12,0.7500,4.5068,0.9997,28.39
audioseal,3,english:1867,0,240,maximum,1,1,1,12,0.7500,4.5188,0.9997,28.47
audioseal,3,english:1867,0,240,rand_minmax,1,1,1,12,0.7500,4.3351,0.9994,27.25
audioseal,3,english:1867,0,240,copy_paste,1,1,1,14,0.8750,4.5662,0.9998,28.43
audioseal,3,english:1867,1,241,median,1,1,0,15,0.9375,4.6241,0.9999,33.16
audioseal,3,english:1867,1,241,minimum,1,1,1,12,0.7500,4.5277,0.9998,30.18
audioseal,3,english:1867,1,241,maximum,1,1,1,14,0.8750,4.5498,0.9998,29.93
audioseal,3,english:1867,1,241,rand_minmax,1,1,1,14,0.8750,4.4610,0.9997,28.92
audioseal,3,english:1867,1,241,copy_paste,1,1,1,14,0.8750,4.5935,0.9998,30.40
audioseal,3,english:1867,2,242,median,1,1,1,14,0.8750,4.6124,0.9999,31.29
audioseal,3,english:1867,2,242,minimum,1,1,1,13,0.8125,4.5038,0.9996,29.70
audioseal,3,english:1867,2,242,maximum,1,1,1,14,0.8750,4.5167,0.9997,29.48
audioseal,3,english:1867,2,242,rand_minmax,1,1,1,14,0.8750,4.3598,0.9996,28.64
audioseal,3,english:1867,2,242,copy_paste,1,1,1,14,0.8750,4.5820,0.9998,30.01
audioseal,3,english:1898,0,243,median,1,1,0,15,0.9375,4.5413,0.9977,30.23
audioseal,3,english:1898,0,243,minimum,1,1,1,13,0.8125,4.3767,0.9947,32.38
audioseal,3,english:1898,0,243,maximum,1,1,1,14,0.8750,4.4000,0.9950,32.10
audioseal,3,english:1898,0,243,rand_minmax,1,1,1,14,0.8750,4.2843,0.9972,31.42
audioseal,3,english:1898,0,243,copy_paste,1,1,0,15,0.9375,4.5386,0.9978,31.74
audioseal,3,english:1898,1,244,median,1,1,1,12,0.7500,4.5604,0.9987,31.87
audioseal,3,english:1898,1,244,minimum,1,1,1,13,0.8125,4.3034,0.9939,31.10
audioseal,3,english:1898,1,244,maximum,1,1,1,12,0.7500,4.2873,0.9943,30.97
audioseal,3,english:1898,1,244,rand_minmax,1,1,1,13,0.8125,4.1767,0.9964,29.84
audioseal,3,english:1898,1,244,copy_paste,1,1,1,13,0.8125,4.5414,0.9977,30.35
audioseal,3,english:1898,2,245,median,1,1,1,15,0.9375,4.5818,0.9982,35.29
audioseal,3,english:1898,2,245,minimum,1,1,1,13,0.8125,4.3732,0.9933,32.11
audioseal,3,english:1898,2,245,maximum,1,1,1,12,0.7500,4.3950,0.9940,32.08
audioseal,3,english:1898,2,245,rand_minmax,1,1,1,12,0.7500,4.2821,0.9968,31.06
audioseal,3,english:1898,2,245,copy_paste,1,1,1,15,0.9375,4.5267,0.9973,32.07
audioseal,3,english:19,0,246,median,1,1,1,14,0.8750,4.5719,0.9936,35.75
audioseal,3,english:19,0,246,minimum,1,1,1,13,0.8125,4.5549,0.9956,36.53
audioseal,3,english:19,0,246,maximum,1,1,1,12,0.7500,4.5638,0.9955,36.63
audioseal,3,english:19,0,246,rand_minmax,1,1,1,12,0.7500,4.4567,0.9941,35.28
audioseal,3,english:19,0,246,copy_paste,1,1,1,14,0.8750,4.5635,0.9933,34.91
audioseal,3,english:19,1,247,median,0,0,0,16,1.0000,4.5837,0.9933,35.20
audioseal,3,english:19,1,247,minimum,1,1,1,12,0.7500,4.5689,0.9945,35.16
audioseal,3,english:19,1,247,maximum,1,1,1,11,0.6875,4.5703,0.9937,34.83
audioseal,3,english:19,1,247,rand_minmax,1,1,1,11,0.6875,4.4127,0.9924,33.91
audioseal,3,english:19,1,247,copy_paste,1,1,1,14,0.8750,4.5682,0.9914,34.10
audioseal,3,english:19,2,248,median,0,0,0,16,1.0000,4.5751,0.9950,37.77
audioseal,3,english:19,2,248,minimum,1,1,1,14,0.8750,4.5612,0.9955,35.66
audioseal,3,english:19,2,248,maximum,1,1,1,13,0.8125,4.5734,0.9953,35.94
audioseal,3,english:19,2,248,rand_minmax,1,1,1,13,0.8125,4.4084,0.9939,34.52
audioseal,3,english:19,2,248,copy_paste,0,0,0,16,1.0000,4.5571,0.9949,35.65
audioseal,3,english:1926,0,249,median,1,1,1,14,0.8750,4.5720,0.9996,34.76
audioseal,3,english:1926,0,249,minimum,1,1,1,14,0.8750,4.4711,0.9993,32.03
audioseal,3,english:1926,0,249,maximum,1,1,1,14,0.8750,4.4785,0.9993,31.96
audioseal,3,english:1926,0,249,rand_minmax,1,1,1,14,0.8750,4.1011,0.9992,31.25
audioseal,3,english:1926,0,249,copy_paste,1,1,1,13,0.8125,4.5309,0.9994,32.57
audioseal,3,english:1926,1,250,median,1,0,0,15,0.9375,4.5817,0.9996,37.84
audioseal,3,english:1926,1,250,minimum,1,1,1,13,0.8125,4.4661,0.9993,32.04
audioseal,3,english:1926,1,250,maximum,1,1,1,14,0.8750,4.4658,0.9992,31.92
audioseal,3,english:1926,1,250,rand_minmax,1,1,1,13,0.8125,4.0926,0.9992,31.22
audioseal,3,english:1926,1,250,copy_paste,1,0,0,15,0.9375,4.5447,0.9992,31.50
audioseal,3,english:1926,2,251,median,1,1,1,14,0.8750,4.5586,0.9993,30.30
audioseal,3,english:1926,2,251,minimum,1,1,1,14,0.8750,4.4970,0.9994,31.49
audioseal,3,english:1926,2,251,maximum,1,1,1,13,0.8125,4.5061,0.9992,31.54
audioseal,3,english:1926,2,251,rand_minmax,1,1,1,14,0.8750,4.1023,0.9988,30.71
audioseal,3,english:1926,2,251,copy_paste,1,1,1,14,0.8750,4.5630,0.9991,29.61
audioseal,3,english:196,0,252,median,1,1,1,15,0.9375,4.5962,0.9993,33.90
audioseal,3,english:196,0,252,minimum,1,1,1,13,0.8125,4.5889,0.9994,33.26
audioseal,3,english:196,0,252,maximum,1,1,1,13,0.8125,4.5889,0.9994,33.37
audioseal,3,english:196,0,252,rand_minmax,1,1,1,14,0.8750,4.3147,0.9993,32.28
audioseal,3,english:196,0,252,copy_paste,1,1,0,15,0.9375,4.5765,0.9989,32.54
audioseal,3,english:196,1,253,median,1,1,1,13,0.8125,4.6139,0.9995,36.46
audioseal,3,english:196,1,253,minimum,1,1,1,12,0.7500,4.5844,0.9994,33.52
audioseal,3,english:196,1,253,maximum,1,1,1,12,0.7500,4.5814,0.9995,33.55
audioseal,3,english:196,1,253,rand_minmax,1,1,1,12,0.7500,4.2918,0.9993,32.39
audioseal,3,english:196,1,253,copy_paste,1,1,1,12,0.7500,4.5798,0.9992,33.34
audioseal,3,english:196,2,254,median,1,1,1,12,0.7500,4.6012,0.9994,35.78
audioseal,3,english:196,2,254,minimum,1,1,1,12,0.7500,4.5741,0.9995,33.99
audioseal,3,english:196,2,254,maximum,1,1,1,12,0.7500,4.5786,0.9995,34.07
audioseal,3,english:196,2,254,rand_minmax,1,1,1,13,0.8125,4.2645,0.9993,32.75
audioseal,3,english:196,2,254,copy_paste,1,1,1,13,0.8125,4.5670,0.9991,33.31
audioseal,3,english:1963,0,255,median,1,1,1,12,0.7500,4.5557,1.0000,42.17
audioseal,3,english:1963,0,255,minimum,1,1,1,13,0.8125,4.3937,0.9999,37.94
audioseal,3,english:1963,0,255,maximum,1,1,1,13,0.8125,4.3923,0.9999,37.65
audioseal,3,english:1963,0,255,rand_minmax,1,1,1,13,0.8125,3.6191,0.9999,37.26
audioseal,3,english:1963,0,255,copy_paste,1,1,1,13,0.8125,4.5661,0.9999,39.92
audioseal,3,english:1963,1,256,median,1,1,1,12,0.7500,4.5286,0.9999,39.39
audioseal,3,english:1963,1,256,minimum,1,1,1,12,0.7500,4.4425,0.9999,36.83
audioseal,3,english:1963,1,256,maximum,1,1,1,12,0.7500,4.4442,0.9999,37.02
audioseal,3,english:1963,1,256,rand_minmax,1,1,1,12,0.7500,3.5251,0.9999,35.85
audioseal,3,english:1963,1,256,copy_paste,1,1,1,12,0.7500,4.5573,0.9999,36.56
audioseal,3,english:1963,2,257,median,1,1,1,12,0.7500,4.5374,0.9999,37.55
audioseal,3,english:1963,2,257,minimum,1,1,1,13,0.8125,4.4309,0.9999,36.75
audioseal,3,english:1963,2,257,maximum,1,1,1,12,0.7500,4.4303,0.9999,36.70
audioseal,3,english:1963,2,257,rand_minmax,1,1,1,12,0.7500,3.5364,0.9998,35.91
audioseal,3,english:1963,2,257,copy_paste,1,1,1,12,0.7500,4.5941,0.9999,35.73
audioseal,3,english:1970,0,258,median,1,1,1,12,0.7500,4.6191,0.9990,39.13
audioseal,3,english:1970,0,258,minimum,1,1,1,12,0.7500,4.5891,0.9984,36.25
audioseal,3,english:1970,0,258,maximum,1,1,1,12,0.7500,4.5739,0.9984,36.41
audioseal,3,english:1970,0,258,rand_minmax,1,1,1,12,0.7500,4.2953,0.9977,35.02
audioseal,3,english:1970,0,258,copy_paste,1,1,1,12,0.7500,4.5775,0.9976,35.24
audioseal,3,english:1970,1,259,median,1,1,1,14,0.8750,4.5715,0.9973,35.22
audioseal,3,english:1970,1,259,minimum,1,1,1,14,0.8750,4.5675,0.9976,34.76
audioseal,3,english:1970,1,259,maximum,1,1,1,13,0.8125,4.5562,0.9975,34.95
audioseal,3,english:1970,1,259,rand_minmax,1,1,1,13,0.8125,4.2201,0.9967,33.79
audioseal,3,english:1970,1,259,copy_paste,1,1,1,14,0.8750,4.5550,0.9970,33.86
audioseal,3,english:1970,2,260,median,1,0,0,15,0.9375,4.6261,0.9989,39.92
audioseal,3,english:1970,2,260,minimum,1,1,1,14,0.8750,4.6010,0.9985,36.67
audioseal,3,english:1970,2,260,maximum,1,1,1,13,0.8125,4.5758,0.9987,36.41
audioseal,3,english:1970,2,260,rand_minmax,1,1,1,14,0.8750,4.3948,0.9978,35.18
audioseal,3,english:1970,2,260,copy_paste,1,0,0,15,0.9375,4.6010,0.9983,36.69
audioseal,3,english:198,0,261,median,1,1,1,12,0.7500,4.5721,0.9992,33.54
audioseal,3,english:198,0,261,minimum,1,1,1,12,0.7500,4.4856,0.9989,31.20
audioseal,3,english:198,0,261,maximum,1,1,1,11,0.6875,4.4616,0.9989,31.19
audioseal,3,english:198,0,261,rand_minmax,1,1,1,12,0.7500,3.6217,0.9980,29.76
audioseal,3,english:198,0,261,copy_paste,1,1,1,13,0.8125,4.5477,0.9989,30.48
audioseal,3,english:198,1,262,median,1,1,1,14,0.8750,4.5733,0.9992,32.69
audioseal,3,english:198,1,262,minimum,1,1,1,13,0.8125,4.4845,0.9989,30.64
audioseal,3,english:198,1,262,maximum,1,1,1,14,0.8750,4.4465,0.9989,30.77
audioseal,3,english:198,1,262,rand_minmax,1,1,1,13,0.8125,3.5901,0.9979,29.40
audioseal,3,english:198,1,262,copy_paste,1,1,1,13,0.8125,4.5450,0.9989,30.37
audioseal,3,english:198,2,263,median,1,1,1,15,0.9375,4.5516,0.9992,32.71
audioseal,3,english:198,2,263,minimum,1,1,1,14,0.8750,4.5245,0.9990,31.80
audioseal,3,english:198,2,263,maximum,1,1,1,14,0.8750,4.5139,0.9990,32.14
audioseal,3,english:198,2,263,rand_minmax,1,1,1,14,0.8750,3.7903,0.9985,30.62
audioseal,3,english:198,2,263,copy_paste,1,0,0,15,0.9375,4.5287,0.9989,31.06
audioseal,3,english:1992,0,264,median,1,1,1,13,0.8125,4.6012,0.9994,40.07
audioseal,3,english:1992,0,264,minimum,1,1,1,13,0.8125,4.5008,0.9992,38.42
audioseal,3,english:1992,0,264,maximum,1,1,1,14,0.8750,4.5337,0.9992,38.73
audioseal,3,english:1992,0,264,rand_minmax,1,1,1,14,0.8750,4.3752,0.9989,37.18
audioseal,3,english:1992,0,264,copy_paste,1,1,1,14,0.8750,4.5557,0.9990,38.75
audioseal,3,english:1992,1,265,median,1,1,1,14,0.8750,4.5779,0.9991,36.75
audioseal,3,english:1992,1,265,minimum,1,1,1,12,0.7500,4.4824,0.9989,36.36
audioseal,3,english:1992,1,265,maximum,1,1,1,13,0.8125,4.4941,0.9989,36.18
audioseal,3,english:1992,1,265,rand_minmax,1,1,1,12,0.7500,4.2636,0.9985,35.04
audioseal,3,english:1992,1,265,copy_paste,1,1,1,13,0.8125,4.5421,0.9985,35.84
audioseal,3,english:1992,2,266,median,1,1,0,15,0.9375,4.6161,0.9997,45.03
audioseal,3,english:1992,2,266,minimum,1,1,1,13,0.8125,4.4908,0.9991,37.94
audioseal,3,english:1992,2,266,maximum,1,1,1,13,0.8125,4.5088,0.9992,37.39
audioseal,3,english:1992,2,266,rand_minmax,1,1,1,13,0.8125,4.2978,0.9990,36.28
audioseal,3,english:1992,2,266,copy_paste,1,0,0,15,0.9375,4.5677,0.9991,38.79
audioseal,3,english:200,0,267,median,1,1,1,13,0.8125,4.6078,0.9997,40.39
audioseal,3,english:200,0,267,minimum,1,1,1,12,0.7500,4.5062,0.9989,35.43
audioseal,3,english:200,0,267,maximum,1,1,1,13,0.8125,4.4989,0.9992,35.55
audioseal,3,english:200,0,267,rand_minmax,1,1,1,12,0.7500,3.8683,0.9984,34.18
audioseal,3,english:200,0,267,copy_paste,1,1,1,14,0.8750,4.5370,0.9989,35.55
audioseal,3,english:200,1,268,median,0,0,0,16,1.0000,4.5730,0.9990,35.89
audioseal,3,english:200,1,268,minimum,1,1,1,14,0.8750,4.4948,0.9990,35.68
audioseal,3,english:200,1,268,maximum,1,1,1,14,0.8750,4.4752,0.9990,35.54
audioseal,3,english:200,1,268,rand_minmax,1,1,1,13,0.8125,4.0111,0.9986,34.58
audioseal,3,english:200,1,268,copy_paste,1,1,1,15,0.9375,4.5456,0.9988,34.74
audioseal,3,english:200,2,269,median,1,1,1,14,0.8750,4.5906,0.9995,39.21
audioseal,3,english:200,2,269,minimum,1,1,1,13,0.8125,4.5018,0.9990,35.73
audioseal,3,english:200,2,269,maximum,1,1,1,14,0.8750,4.4774,0.9990,35.69
audioseal,3,english:200,2,269,rand_minmax,1,1,1,13,0.8125,3.9901,0.9987,34.61
audioseal,3,english:200,2,269,copy_paste,1,1,1,14,0.8750,4.5317,0.9989,34.43
audioseal,3,english:2002,0,270,median,1,0,0,15,0.9375,4.6120,0.9998,41.81
audioseal,3,english:2002,0,270,minimum,1,1,1,14,0.8750,4.5607,0.9993,37.08
audioseal,3,english:2002,0,270,maximum,1,1,1,14,0.8750,4.5629,0.9993,37.30
audioseal,3,english:2002,0,270,rand_minmax,1,1,1,14,0.8750,4.0249,0.9980,35.84
audioseal,3,english:2002,0,270,copy_paste,1,1,0,14,0.8750,4.5953,0.9996,36.33
audioseal,3,english:2002,1,271,median,1,1,1,15,0.9375,4.5846,0.9993,36.55
audioseal,3,english:2002,1,271,minimum,1,1,1,13,0.8125,4.5536,0.9993,35.70
audioseal,3,english:2002,1,271,maximum,1,1,1,13,0.8125,4.5529,0.9992,35.67
audioseal,3,english:2002,1,271,rand_minmax,1,1,1,13,0.8125,3.9545,0.9978,34.38
audioseal,3,english:2002,1,271,copy_paste,1,1,1,15,0.9375,4.5801,0.9995,34.74
audioseal,3,english:2002,2,272,median,1,1,1,13,0.8125,4.6052,0.9997,38.73
audioseal,3,english:2002,2,272,minimum,1,1,1,12,0.7500,4.5743,0.9995,37.52
audioseal,3,english:2002,2,272,maximum,1,1,1,13,0.8125,4.5775,0.9995,36.73
audioseal,3,english:2002,2,272,rand_minmax,1,1,1,12,0.7500,4.0890,0.9984,35.80
audioseal,3,english:2002,2,272,copy_paste,1,1,1,13,0.8125,4.5965,0.9997,36.65
audioseal,3,english:2007,0,273,median,1,1,1,14,0.8750,4.5816,0.9996,30.19
audioseal,3,english:2007,0,273,minimum,1,1,1,13,0.8125,4.2394,0.9970,30.01
audioseal,3,english:2007,0,273,maximum,1,1,1,13,0.8125,4.2368,0.9967,29.82
audioseal,3,english:2007,0,273,rand_minmax,1,1,1,13,0.8125,3.6072,0.9976,29.49
audioseal,3,english:2007,0,273,copy_paste,1,1,1,14,0.8750,4.5561,0.9994,29.20
audioseal,3,english:2007,1,274,median,1,1,1,14,0.8750,4.5648,0.9993,30.67
audioseal,3,english:2007,1,274,minimum,1,1,1,11,0.6875,4.3820,0.9984,31.08
audioseal,3,english:2007,1,274,maximum,1,1,1,13,0.8125,4.3982,0.9985,30.98
audioseal,3,english:2007,1,274,rand_minmax,1,1,1,12,0.7500,3.6335,0.9983,30.17
audioseal,3,english:2007,1,274,copy_paste,1,1,1,14,0.8750,4.5523,0.9994,31.73
audioseal,3,english:2007,2,275,median,1,1,1,14,0.8750,4.5735,0.9994,33.37
audioseal,3,english:2007,2,275,minimum,1,1,1,13,0.8125,4.3862,0.9979,31.59
audioseal,3,english:2007,2,275,maximum,1,1,1,14,0.8750,4.3927,0.9975,31.63
audioseal,3,english:2007,2,275,rand_minmax,1,1,1,13,0.8125,3.7142,0.9985,31.26
audioseal,3,english:2007,2,275,copy_paste,1,1,1,14,0.8750,4.5637,0.9993,32.44
audioseal,3,english:201,0,276,median,1,1,1,13,0.8125,4.5640,0.9997,29.16
audioseal,3,english:201,0,276,minimum,1,1,1,12,0.7500,4.4559,0.9995,29.39
audioseal,3,english:201,0,276,maximum,1,1,1,13,0.8125,4.4450,0.9995,29.49
