model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
wmcodec,3,english:1553,0,213,rand_minmax,1,1,1,10,0.6250,1.2138,0.9103,7.01
wmcodec,3,english:1553,0,213,copy_paste,1,1,1,13,0.8125,3.9442,0.9898,7.28
wmcodec,3,english:1553,1,214,median,1,1,1,10,0.6250,2.9924,0.9848,11.98
wmcodec,3,english:1553,1,214,minimum,1,1,1,12,0.7500,1.6561,0.9542,8.96
wmcodec,3,english:1553,1,214,maximum,1,1,1,13,0.8125,1.6303,0.9451,8.74
wmcodec,3,english:1553,1,214,rand_minmax,1,1,1,9,0.5625,1.2587,0.9163,8.18
wmcodec,3,english:1553,1,214,copy_paste,1,1,1,11,0.6875,3.9519,0.9897,8.91
wmcodec,3,english:1553,2,215,median,1,1,1,11,0.6875,2.9192,0.9832,11.33
wmcodec,3,english:1553,2,215,minimum,1,1,1,12,0.7500,1.6463,0.9469,8.37
wmcodec,3,english:1553,2,215,maximum,1,1,1,10,0.6250,1.5859,0.9406,8.19
wmcodec,3,english:1553,2,215,rand_minmax,1,1,1,8,0.5000,1.2383,0.9142,7.67
wmcodec,3,english:1553,2,215,copy_paste,1,1,0,14,0.8750,3.9624,0.9896,8.22
wmcodec,3,english:1578,0,216,median,1,1,1,12,0.7500,3.4099,0.9770,17.40
wmcodec,3,english:1578,0,216,minimum,1,1,1,13,0.8125,2.7368,0.9584,14.98
wmcodec,3,english:1578,0,216,maximum,1,1,1,13,0.8125,2.7667,0.9588,15.29
wmcodec,3,english:1578,0,216,rand_minmax,1,1,1,13,0.8125,1.3421,0.9210,14.13
wmcodec,3,english:1578,0,216,copy_paste,1,1,1,12,0.7500,3.8492,0.9830,15.32
wmcodec,3,english:1578,1,217,median,1,1,1,12,0.7500,3.5361,0.9763,17.13
wmcodec,3,english:1578,1,217,minimum,1,1,1,13,0.8125,2.8745,0.9568,15.10
wmcodec,3,english:1578,1,217,maximum,1,1,1,13,0.8125,2.9090,0.9554,14.99
wmcodec,3,english:1578,1,217,rand_minmax,1,1,1,10,0.6250,1.3484,0.9180,14.06
wmcodec,3,english:1578,1,217,copy_paste,1,1,1,11,0.6875,3.8573,0.9806,14.14
wmcodec,3,english:1578,2,218,median,1,1,1,11,0.6875,3.4789,0.9769,17.14
wmcodec,3,english:1578,2,218,minimum,1,1,1,12,0.7500,2.9173,0.9567,15.06
wmcodec,3,english:1578,2,218,maximum,1,1,1,10,0.6250,2.9401,0.9580,14.92
wmcodec,3,english:1578,2,218,rand_minmax,1,1,1,12,0.7500,1.3321,0.9149,13.94
wmcodec,3,english:1578,2,218,copy_paste,0,0,0,16,1.0000,3.7469,0.9822,15.12
wmcodec,3,english:1594,0,219,median,1,1,1,9,0.5625,2.5666,0.9825,10.11
wmcodec,3,english:1594,0,219,minimum,1,1,1,10,0.6250,1.5298,0.9420,5.87
wmcodec,3,english:1594,0,219,maximum,1,1,1,12,0.7500,1.4753,0.9332,5.65
wmcodec,3,english:1594,0,219,rand_minmax,1,1,1,9,0.5625,1.1420,0.9256,5.05
wmcodec,3,english:1594,0,219,copy_paste,1,1,1,11,0.6875,3.6524,0.9826,6.22
wmcodec,3,english:1594,1,220,median,1,1,1,13,0.8125,2.6557,0.9814,8.33
wmcodec,3,english:1594,1,220,minimum,1,1,1,9,0.5625,1.6109,0.9456,6.07
wmcodec,3,english:1594,1,220,maximum,1,1,1,11,0.6875,1.5387,0.9380,5.60
wmcodec,3,english:1594,1,220,rand_minmax,1,1,1,11,0.6875,1.1676,0.9323,5.11
wmcodec,3,english:1594,1,220,copy_paste,1,1,1,11,0.6875,3.8019,0.9822,5.56
wmcodec,3,english:1594,2,221,median,1,1,1,12,0.7500,2.6456,0.9830,8.07
wmcodec,3,english:1594,2,221,minimum,1,1,1,14,0.8750,1.5750,0.9463,6.33
wmcodec,3,english:1594,2,221,maximum,1,1,1,13,0.8125,1.5199,0.9384,6.10
wmcodec,3,english:1594,2,221,rand_minmax,1,1,1,14,0.8750,1.1512,0.9345,5.45
wmcodec,3,english:1594,2,221,copy_paste,1,0,0,14,0.8750,3.6886,0.9817,6.00
wmcodec,3,english:1624,0,222,median,1,1,1,10,0.6250,2.6160,0.9779,14.60
wmcodec,3,english:1624,0,222,minimum,1,1,1,12,0.7500,1.5157,0.9429,12.37
wmcodec,3,english:1624,0,222,maximum,1,1,1,11,0.6875,1.7765,0.9439,12.29
wmcodec,3,english:1624,0,222,rand_minmax,1,1,1,9,0.5625,1.1743,0.9008,11.58
wmcodec,3,english:1624,0,222,copy_paste,1,0,0,15,0.9375,3.8668,0.9868,12.23
wmcodec,3,english:1624,1,223,median,1,1,1,12,0.7500,2.7174,0.9789,15.69
wmcodec,3,english:1624,1,223,minimum,1,1,1,12,0.7500,1.8009,0.9458,12.88
wmcodec,3,english:1624,1,223,maximum,1,1,1,14,0.8750,1.7907,0.9485,12.55
wmcodec,3,english:1624,1,223,rand_minmax,1,1,1,10,0.6250,1.1663,0.9040,11.82
wmcodec,3,english:1624,1,223,copy_paste,1,1,1,11,0.6875,2.5687,0.9864,13.00
wmcodec,3,english:1624,2,224,median,1,1,1,13,0.8125,2.7005,0.9764,15.28
wmcodec,3,english:1624,2,224,minimum,1,1,1,13,0.8125,1.8680,0.9513,12.93
wmcodec,3,english:1624,2,224,maximum,1,1,1,14,0.8750,1.8463,0.9487,12.74
wmcodec,3,english:1624,2,224,rand_minmax,1,1,1,13,0.8125,1.1889,0.9046,12.16
wmcodec,3,english:1624,2,224,copy_paste,1,1,0,14,0.8750,2.5500,0.9857,12.44
wmcodec,3,english:163,0,225,median,1,1,1,12,0.7500,2.9345,0.9609,12.25
wmcodec,3,english:163,0,225,minimum,1,1,1,10,0.6250,2.2915,0.9392,10.45
wmcodec,3,english:163,0,225,maximum,1,1,1,13,0.8125,2.2655,0.9435,10.36
wmcodec,3,english:163,0,225,rand_minmax,1,1,1,11,0.6875,1.1546,0.8671,9.45
wmcodec,3,english:163,0,225,copy_paste,1,1,1,12,0.7500,3.4549,0.9651,10.52
wmcodec,3,english:163,1,226,median,1,1,1,12,0.7500,2.9553,0.9641,13.62
wmcodec,3,english:163,1,226,minimum,1,1,1,14,0.8750,2.3210,0.9349,10.43
wmcodec,3,english:163,1,226,maximum,1,1,1,12,0.7500,2.2841,0.9404,10.20
wmcodec,3,english:163,1,226,rand_minmax,1,1,1,12,0.7500,1.1770,0.8692,9.36
wmcodec,3,english:163,1,226,copy_paste,1,0,0,14,0.8750,3.4282,0.9647,10.63
wmcodec,3,english:163,2,227,median,1,1,0,14,0.8750,2.9887,0.9646,13.05
wmcodec,3,english:163,2,227,minimum,1,1,1,11,0.6875,2.4154,0.9419,10.87
wmcodec,3,english:163,2,227,maximum,1,1,1,9,0.5625,2.3710,0.9441,10.85
wmcodec,3,english:163,2,227,rand_minmax,1,1,1,9,0.5625,1.1770,0.8745,9.89
wmcodec,3,english:163,2,227,copy_paste,1,0,0,14,0.8750,3.4891,0.9671,11.27
wmcodec,3,english:1723,0,228,median,1,1,1,9,0.5625,2.5199,0.9559,7.65
wmcodec,3,english:1723,0,228,minimum,1,1,1,8,0.5000,1.5293,0.8974,4.31
wmcodec,3,english:1723,0,228,maximum,1,1,1,8,0.5000,1.5889,0.9106,4.49
wmcodec,3,english:1723,0,228,rand_minmax,1,1,1,9,0.5625,1.1650,0.8563,3.94
wmcodec,3,english:1723,0,228,copy_paste,0,0,0,16,1.0000,3.6040,0.9690,4.37
wmcodec,3,english:1723,1,229,median,1,1,1,10,0.6250,2.5290,0.9622,7.78
wmcodec,3,english:1723,1,229,minimum,1,1,1,9,0.5625,1.5894,0.9040,4.63
wmcodec,3,english:1723,1,229,maximum,1,1,1,8,0.5000,1.6665,0.9184,4.91
wmcodec,3,english:1723,1,229,rand_minmax,1,1,1,10,0.6250,1.1800,0.8648,4.30
wmcodec,3,english:1723,1,229,copy_paste,1,0,0,12,0.7500,3.6409,0.9730,5.78
wmcodec,3,english:1723,2,230,median,1,1,1,13,0.8125,2.5696,0.9624,9.24
wmcodec,3,english:1723,2,230,minimum,1,1,1,12,0.7500,1.5847,0.9040,5.00
wmcodec,3,english:1723,2,230,maximum,1,1,1,10,0.6250,1.6634,0.9172,5.13
wmcodec,3,english:1723,2,230,rand_minmax,1,1,1,11,0.6875,1.1673,0.8644,4.45
wmcodec,3,english:1723,2,230,copy_paste,1,1,1,11,0.6875,3.6209,0.9709,6.16
wmcodec,3,english:1737,0,231,median,1,1,1,8,0.5000,1.9966,0.9594,7.98
wmcodec,3,english:1737,0,231,minimum,1,1,1,8,0.5000,1.3467,0.9005,5.87
wmcodec,3,english:1737,0,231,maximum,1,1,1,12,0.7500,1.3280,0.8961,5.83
wmcodec,3,english:1737,0,231,rand_minmax,1,1,1,11,0.6875,1.1013,0.8512,5.13
wmcodec,3,english:1737,0,231,copy_paste,1,0,0,15,0.9375,3.0435,0.9735,6.64
wmcodec,3,english:1737,1,232,median,1,1,1,15,0.9375,2.1443,0.9596,7.66
wmcodec,3,english:1737,1,232,minimum,1,1,1,10,0.6250,1.3938,0.9068,5.80
wmcodec,3,english:1737,1,232,maximum,1,1,1,12,0.7500,1.3833,0.9068,5.80
wmcodec,3,english:1737,1,232,rand_minmax,1,1,1,11,0.6875,1.1028,0.8560,5.13
wmcodec,3,english:1737,1,232,copy_paste,1,1,0,13,0.8125,3.3998,0.9770,6.82
wmcodec,3,english:1737,2,233,median,1,1,1,12,0.7500,2.0214,0.9597,9.09
wmcodec,3,english:1737,2,233,minimum,1,1,1,10,0.6250,1.3853,0.9037,6.14
wmcodec,3,english:1737,2,233,maximum,1,1,1,10,0.6250,1.3739,0.9033,6.18
wmcodec,3,english:1737,2,233,rand_minmax,1,1,1,8,0.5000,1.1074,0.8545,5.42
wmcodec,3,english:1737,2,233,copy_paste,1,1,1,11,0.6875,3.2980,0.9765,6.33
wmcodec,3,english:1743,0,234,median,1,1,1,12,0.7500,3.0413,0.9876,16.67
wmcodec,3,english:1743,0,234,minimum,1,1,1,11,0.6875,1.8020,0.9640,12.80
wmcodec,3,english:1743,0,234,maximum,1,1,1,12,0.7500,1.7964,0.9639,12.92
wmcodec,3,english:1743,0,234,rand_minmax,1,1,1,10,0.6250,1.2488,0.9331,11.93
wmcodec,3,english:1743,0,234,copy_paste,1,0,0,15,0.9375,3.8682,0.9882,12.92
wmcodec,3,english:1743,1,235,median,1,0,0,15,0.9375,3.1598,0.9865,13.40
wmcodec,3,english:1743,1,235,minimum,1,1,1,10,0.6250,1.8656,0.9673,12.43
wmcodec,3,english:1743,1,235,maximum,1,1,1,10,0.6250,1.8815,0.9681,12.62
wmcodec,3,english:1743,1,235,rand_minmax,1,1,1,10,0.6250,1.2798,0.9425,11.73
wmcodec,3,english:1743,1,235,copy_paste,1,0,0,15,0.9375,3.8387,0.9892,12.12
wmcodec,3,english:1743,2,236,median,1,1,1,10,0.6250,3.1019,0.9856,15.18
wmcodec,3,english:1743,2,236,minimum,1,1,1,10,0.6250,1.8205,0.9651,12.70
wmcodec,3,english:1743,2,236,maximum,1,1,1,10,0.6250,1.8038,0.9656,12.68
wmcodec,3,english:1743,2,236,rand_minmax,1,1,1,11,0.6875,1.2628,0.9395,11.87
wmcodec,3,english:1743,2,236,copy_paste,1,1,1,11,0.6875,4.0193,0.9901,12.47
wmcodec,3,english:1841,0,237,median,1,1,1,11,0.6875,3.1094,0.9924,13.02
wmcodec,3,english:1841,0,237,minimum,1,1,1,12,0.7500,1.8285,0.9644,9.57
wmcodec,3,english:1841,0,237,maximum,1,1,1,12,0.7500,1.7234,0.9600,9.55
wmcodec,3,english:1841,0,237,rand_minmax,1,1,1,9,0.5625,1.2769,0.9497,8.77
wmcodec,3,english:1841,0,237,copy_paste,1,1,1,13,0.8125,3.9857,0.9911,9.94
wmcodec,3,english:1841,1,238,median,1,1,1,12,0.7500,2.7372,0.9888,10.27
wmcodec,3,english:1841,1,238,minimum,1,1,1,13,0.8125,1.5865,0.9589,7.54
wmcodec,3,english:1841,1,238,maximum,1,1,1,11,0.6875,1.5144,0.9511,7.23
wmcodec,3,english:1841,1,238,rand_minmax,1,1,1,10,0.6250,1.2036,0.9380,6.58
wmcodec,3,english:1841,1,238,copy_paste,1,1,1,11,0.6875,3.7790,0.9892,7.82
wmcodec,3,english:1841,2,239,median,1,1,1,11,0.6875,2.7740,0.9884,10.95
wmcodec,3,english:1841,2,239,minimum,1,1,1,12,0.7500,1.5505,0.9560,7.84
wmcodec,3,english:1841,2,239,maximum,1,1,1,9,0.5625,1.4868,0.9485,7.46
wmcodec,3,english:1841,2,239,rand_minmax,1,1,1,9,0.5625,1.1966,0.9301,6.81
wmcodec,3,english:1841,2,239,copy_paste,1,1,1,9,0.5625,3.8870,0.9910,7.89
wmcodec,3,english:1867,0,240,median,1,1,1,14,0.8750,3.1821,0.9872,9.77
wmcodec,3,english:1867,0,240,minimum,1,1,1,14,0.8750,1.8505,0.9472,6.97
wmcodec,3,english:1867,0,240,maximum,1,1,1,14,0.8750,1.8189,0.9456,6.74
wmcodec,3,english:1867,0,240,rand_minmax,1,1,1,11,0.6875,1.3505,0.9432,6.17
wmcodec,3,english:1867,0,240,copy_paste,1,1,1,11,0.6875,3.8574,0.9865,7.01
wmcodec,3,english:1867,1,241,median,1,1,1,11,0.6875,2.9637,0.9858,10.96
wmcodec,3,english:1867,1,241,minimum,1,1,1,9,0.5625,1.7987,0.9459,7.09
wmcodec,3,english:1867,1,241,maximum,1,1,1,10,0.6250,1.7917,0.9430,7.03
wmcodec,3,english:1867,1,241,rand_minmax,1,1,1,12,0.7500,1.3389,0.9446,6.37
wmcodec,3,english:1867,1,241,copy_paste,1,1,0,15,0.9375,3.7697,0.9857,7.58
wmcodec,3,english:1867,2,242,median,1,1,1,12,0.7500,2.9184,0.9839,8.84
wmcodec,3,english:1867,2,242,minimum,1,1,1,13,0.8125,1.7174,0.9408,6.60
wmcodec,3,english:1867,2,242,maximum,1,1,1,12,0.7500,1.7081,0.9368,6.40
wmcodec,3,english:1867,2,242,rand_minmax,1,1,1,13,0.8125,1.3151,0.9382,5.75
wmcodec,3,english:1867,2,242,copy_paste,1,1,1,11,0.6875,3.8192,0.9845,6.77
wmcodec,3,english:1898,0,243,median,1,1,1,13,0.8125,2.2874,0.9557,7.92
wmcodec,3,english:1898,0,243,minimum,1,1,1,15,0.9375,1.3421,0.9006,5.49
wmcodec,3,english:1898,0,243,maximum,0,0,0,16,1.0000,1.3154,0.8955,5.47
wmcodec,3,english:1898,0,243,rand_minmax,1,1,1,11,0.6875,1.1338,0.8665,4.75
wmcodec,3,english:1898,0,243,copy_paste,0,0,0,16,1.0000,3.3236,0.9656,6.99
wmcodec,3,english:1898,1,244,median,1,1,1,11,0.6875,2.1986,0.9521,8.20
wmcodec,3,english:1898,1,244,minimum,1,1,1,11,0.6875,1.3320,0.8974,5.17
wmcodec,3,english:1898,1,244,maximum,1,1,1,11,0.6875,1.2979,0.8909,4.98
wmcodec,3,english:1898,1,244,rand_minmax,1,1,1,13,0.8125,1.1162,0.8565,4.38
wmcodec,3,english:1898,1,244,copy_paste,1,1,1,12,0.7500,3.2626,0.9633,5.39
wmcodec,3,english:1898,2,245,median,1,1,1,11,0.6875,2.1945,0.9487,8.52
wmcodec,3,english:1898,2,245,minimum,1,1,1,11,0.6875,1.3233,0.8887,4.87
wmcodec,3,english:1898,2,245,maximum,1,1,1,10,0.6250,1.2975,0.8843,4.80
wmcodec,3,english:1898,2,245,rand_minmax,1,1,1,11,0.6875,1.1292,0.8567,4.07
wmcodec,3,english:1898,2,245,copy_paste,1,1,1,11,0.6875,3.0306,0.9591,6.05
wmcodec,3,english:19,0,246,median,1,1,1,14,0.8750,3.7105,0.9746,14.45
wmcodec,3,english:19,0,246,minimum,1,1,1,14,0.8750,2.6908,0.9515,12.73
wmcodec,3,english:19,0,246,maximum,1,1,1,13,0.8125,2.7540,0.9531,12.60
wmcodec,3,english:19,0,246,rand_minmax,1,1,1,11,0.6875,1.6021,0.9152,11.88
wmcodec,3,english:19,0,246,copy_paste,1,1,1,13,0.8125,3.8531,0.9660,12.21
wmcodec,3,english:19,1,247,median,1,1,1,11,0.6875,3.6241,0.9783,15.53
wmcodec,3,english:19,1,247,minimum,1,1,1,12,0.7500,2.5227,0.9547,12.81
wmcodec,3,english:19,1,247,maximum,1,1,1,13,0.8125,2.5324,0.9563,13.08
wmcodec,3,english:19,1,247,rand_minmax,1,1,1,11,0.6875,1.6350,0.9224,12.01
wmcodec,3,english:19,1,247,copy_paste,1,1,1,12,0.7500,3.8731,0.9701,12.95
wmcodec,3,english:19,2,248,median,1,1,1,14,0.8750,3.4528,0.9753,14.25
wmcodec,3,english:19,2,248,minimum,1,1,1,14,0.8750,2.3837,0.9523,12.11
wmcodec,3,english:19,2,248,maximum,1,1,1,13,0.8125,2.4166,0.9543,12.20
wmcodec,3,english:19,2,248,rand_minmax,1,1,1,13,0.8125,1.5611,0.9141,11.27
wmcodec,3,english:19,2,248,copy_paste,1,1,1,11,0.6875,3.8747,0.9716,11.83
wmcodec,3,english:1926,0,249,median,1,1,0,12,0.7500,3.0866,0.9761,8.09
wmcodec,3,english:1926,0,249,minimum,1,1,1,8,0.5000,2.0672,0.9334,6.07
wmcodec,3,english:1926,0,249,maximum,1,1,1,11,0.6875,1.9820,0.9341,5.79
wmcodec,3,english:1926,0,249,rand_minmax,1,1,1,12,0.7500,1.3216,0.9126,5.42
wmcodec,3,english:1926,0,249,copy_paste,0,0,0,16,1.0000,3.6482,0.9768,6.04
wmcodec,3,english:1926,1,250,median,1,0,0,14,0.8750,3.1541,0.9790,10.40
wmcodec,3,english:1926,1,250,minimum,1,1,1,12,0.7500,2.0514,0.9333,6.64
wmcodec,3,english:1926,1,250,maximum,1,1,1,11,0.6875,2.0276,0.9345,6.63
wmcodec,3,english:1926,1,250,rand_minmax,1,1,1,12,0.7500,1.3364,0.9123,6.20
wmcodec,3,english:1926,1,250,copy_paste,1,1,1,13,0.8125,3.7694,0.9771,7.43
wmcodec,3,english:1926,2,251,median,1,1,1,13,0.8125,3.1241,0.9762,8.38
wmcodec,3,english:1926,2,251,minimum,1,1,1,13,0.8125,2.1105,0.9368,6.79
wmcodec,3,english:1926,2,251,maximum,1,1,1,9,0.5625,2.0514,0.9386,6.73
wmcodec,3,english:1926,2,251,rand_minmax,1,1,1,10,0.6250,1.3464,0.9129,6.31
wmcodec,3,english:1926,2,251,copy_paste,1,1,1,14,0.8750,3.7697,0.9754,6.35
wmcodec,3,english:196,0,252,median,1,1,1,13,0.8125,3.0137,0.9846,12.72
wmcodec,3,english:196,0,252,minimum,1,1,1,13,0.8125,2.2307,0.9671,11.02
wmcodec,3,english:196,0,252,maximum,1,1,1,11,0.6875,2.1245,0.9648,10.48
wmcodec,3,english:196,0,252,rand_minmax,1,1,1,10,0.6250,1.3113,0.9415,10.00
wmcodec,3,english:196,0,252,copy_paste,1,1,1,13,0.8125,3.8141,0.9858,10.78
wmcodec,3,english:196,1,253,median,1,1,1,8,0.5000,3.1337,0.9871,12.79
wmcodec,3,english:196,1,253,minimum,1,1,1,9,0.5625,2.1894,0.9662,10.93
wmcodec,3,english:196,1,253,maximum,1,1,1,9,0.5625,2.1032,0.9651,10.59
wmcodec,3,english:196,1,253,rand_minmax,1,1,1,11,0.6875,1.3419,0.9438,10.04
wmcodec,3,english:196,1,253,copy_paste,1,1,1,13,0.8125,3.7830,0.9886,10.35
wmcodec,3,english:196,2,254,median,1,1,1,10,0.6250,3.0156,0.9853,12.69
wmcodec,3,english:196,2,254,minimum,1,1,1,11,0.6875,2.2615,0.9660,11.24
wmcodec,3,english:196,2,254,maximum,1,1,1,10,0.6250,2.1650,0.9663,10.89
wmcodec,3,english:196,2,254,rand_minmax,1,1,1,9,0.5625,1.3683,0.9423,10.25
wmcodec,3,english:196,2,254,copy_paste,1,1,1,13,0.8125,4.0111,0.9875,10.65
wmcodec,3,english:1963,0,255,median,1,1,1,14,0.8750,2.7035,0.9922,9.42
wmcodec,3,english:1963,0,255,minimum,1,1,1,11,0.6875,1.7899,0.9647,7.13
wmcodec,3,english:1963,0,255,maximum,1,1,1,12,0.7500,1.7032,0.9591,7.19
wmcodec,3,english:1963,0,255,rand_minmax,1,1,1,11,0.6875,1.3338,0.9575,6.50
wmcodec,3,english:1963,0,255,copy_paste,0,0,0,16,1.0000,3.8793,0.9913,7.16
wmcodec,3,english:1963,1,256,median,1,1,1,10,0.6250,2.7268,0.9923,8.35
wmcodec,3,english:1963,1,256,minimum,1,1,1,9,0.5625,1.8248,0.9632,7.04
wmcodec,3,english:1963,1,256,maximum,1,1,1,12,0.7500,1.7360,0.9560,6.59
wmcodec,3,english:1963,1,256,rand_minmax,1,1,1,11,0.6875,1.3289,0.9593,6.21
wmcodec,3,english:1963,1,256,copy_paste,1,1,1,12,0.7500,3.8498,0.9910,7.59
wmcodec,3,english:1963,2,257,median,0,0,0,16,1.0000,2.7008,0.9925,9.22
wmcodec,3,english:1963,2,257,minimum,1,1,1,10,0.6250,1.7697,0.9548,6.53
wmcodec,3,english:1963,2,257,maximum,1,0,0,14,0.8750,1.6975,0.9515,6.41
wmcodec,3,english:1963,2,257,rand_minmax,1,1,1,12,0.7500,1.2672,0.9545,5.83
wmcodec,3,english:1963,2,257,copy_paste,1,1,1,11,0.6875,3.6902,0.9910,7.30
wmcodec,3,english:1970,0,258,median,1,1,1,11,0.6875,3.7647,0.9836,17.89
wmcodec,3,english:1970,0,258,minimum,1,1,1,11,0.6875,2.9942,0.9708,14.72
wmcodec,3,english:1970,0,258,maximum,1,1,1,11,0.6875,2.9496,0.9712,14.64
wmcodec,3,english:1970,0,258,rand_minmax,1,1,1,9,0.5625,1.6429,0.9418,13.80
wmcodec,3,english:1970,0,258,copy_paste,1,1,1,12,0.7500,3.9639,0.9796,14.15
wmcodec,3,english:1970,1,259,median,1,1,1,9,0.5625,3.7137,0.9838,16.79
wmcodec,3,english:1970,1,259,minimum,1,1,1,9,0.5625,2.9599,0.9717,15.25
wmcodec,3,english:1970,1,259,maximum,1,1,1,11,0.6875,2.9037,0.9706,14.91
wmcodec,3,english:1970,1,259,rand_minmax,1,1,1,11,0.6875,1.5919,0.9416,13.97
wmcodec,3,english:1970,1,259,copy_paste,1,1,1,11,0.6875,4.0113,0.9820,14.60
wmcodec,3,english:1970,2,260,median,1,1,1,12,0.7500,3.7511,0.9832,18.20
wmcodec,3,english:1970,2,260,minimum,1,1,1,12,0.7500,3.1838,0.9730,15.99
wmcodec,3,english:1970,2,260,maximum,1,1,1,12,0.7500,3.1563,0.9758,16.06
wmcodec,3,english:1970,2,260,rand_minmax,1,1,1,12,0.7500,1.7172,0.9512,15.04
wmcodec,3,english:1970,2,260,copy_paste,1,0,0,14,0.8750,4.0463,0.9814,15.41
wmcodec,3,english:198,0,261,median,1,1,1,12,0.7500,2.4893,0.9637,10.54
wmcodec,3,english:198,0,261,minimum,1,1,1,12,0.7500,1.7285,0.9381,7.51
wmcodec,3,english:198,0,261,maximum,1,1,1,12,0.7500,1.8381,0.9384,7.66
wmcodec,3,english:198,0,261,rand_minmax,1,1,1,11,0.6875,1.1385,0.9017,6.89
wmcodec,3,english:198,0,261,copy_paste,1,1,1,10,0.6250,3.2090,0.9718,7.65
wmcodec,3,english:198,1,262,median,1,1,1,12,0.7500,2.4019,0.9638,8.67
wmcodec,3,english:198,1,262,minimum,1,1,1,12,0.7500,1.6331,0.9297,6.82
wmcodec,3,english:198,1,262,maximum,1,1,1,12,0.7500,1.7160,0.9337,7.29
wmcodec,3,english:198,1,262,rand_minmax,1,1,1,10,0.6250,1.1348,0.8967,6.26
wmcodec,3,english:198,1,262,copy_paste,1,0,0,15,0.9375,2.9753,0.9674,7.13
wmcodec,3,english:198,2,263,median,1,1,1,13,0.8125,2.4581,0.9630,9.29
wmcodec,3,english:198,2,263,minimum,1,1,1,12,0.7500,1.8048,0.9399,7.26
wmcodec,3,english:198,2,263,maximum,1,1,1,12,0.7500,1.9106,0.9361,7.03
wmcodec,3,english:198,2,263,rand_minmax,1,1,1,12,0.7500,1.1471,0.9006,6.52
wmcodec,3,english:198,2,263,copy_paste,1,1,1,15,0.9375,2.9008,0.9658,6.57
wmcodec,3,english:1992,0,264,median,1,1,1,15,0.9375,3.4623,0.9824,18.62
wmcodec,3,english:1992,0,264,minimum,1,1,1,12,0.7500,2.4012,0.9652,16.72
wmcodec,3,english:1992,0,264,maximum,1,1,1,15,0.9375,2.4280,0.9654,16.75
wmcodec,3,english:1992,0,264,rand_minmax,1,1,1,15,0.9375,1.3239,0.9223,15.58
wmcodec,3,english:1992,0,264,copy_paste,1,1,1,13,0.8125,3.7212,0.9853,15.99
wmcodec,3,english:1992,1,265,median,1,1,1,10,0.6250,3.5250,0.9833,20.08
wmcodec,3,english:1992,1,265,minimum,1,1,1,11,0.6875,2.4851,0.9623,17.48
wmcodec,3,english:1992,1,265,maximum,1,1,1,9,0.5625,2.5726,0.9650,17.57
wmcodec,3,english:1992,1,265,rand_minmax,1,1,1,9,0.5625,1.3688,0.9249,16.21
wmcodec,3,english:1992,1,265,copy_paste,1,1,1,15,0.9375,3.7197,0.9849,16.94
wmcodec,3,english:1992,2,266,median,1,1,1,11,0.6875,3.6546,0.9867,20.62
wmcodec,3,english:1992,2,266,minimum,1,1,1,11,0.6875,2.4423,0.9644,17.52
wmcodec,3,english:1992,2,266,maximum,1,1,1,10,0.6250,2.4905,0.9661,17.66
wmcodec,3,english:1992,2,266,rand_minmax,1,1,1,9,0.5625,1.3533,0.9291,16.33
wmcodec,3,english:1992,2,266,copy_paste,1,1,1,13,0.8125,3.9182,0.9877,16.51
wmcodec,3,english:200,0,267,median,1,1,1,11,0.6875,2.9963,0.9765,16.43
wmcodec,3,english:200,0,267,minimum,1,1,1,10,0.6250,2.4322,0.9596,14.73
wmcodec,3,english:200,0,267,maximum,1,1,1,10,0.6250,2.3791,0.9597,14.47
wmcodec,3,english:200,0,267,rand_minmax,1,1,1,11,0.6875,1.1986,0.9129,13.66
wmcodec,3,english:200,0,267,copy_paste,1,1,1,10,0.6250,3.2446,0.9777,13.57
wmcodec,3,english:200,1,268,median,1,1,1,14,0.8750,3.0753,0.9783,16.75
wmcodec,3,english:200,1,268,minimum,1,1,1,12,0.7500,2.4043,0.9644,14.36
wmcodec,3,english:200,1,268,maximum,1,1,1,14,0.8750,2.3882,0.9635,14.37
wmcodec,3,english:200,1,268,rand_minmax,1,1,1,11,0.6875,1.2016,0.9114,13.48
wmcodec,3,english:200,1,268,copy_paste,1,1,1,12,0.7500,3.2312,0.9783,14.40
wmcodec,3,english:200,2,269,median,1,1,1,10,0.6250,2.7912,0.9751,15.89
wmcodec,3,english:200,2,269,minimum,1,1,1,12,0.7500,2.1725,0.9521,14.19
wmcodec,3,english:200,2,269,maximum,1,1,1,10,0.6250,2.1611,0.9521,14.16
wmcodec,3,english:200,2,269,rand_minmax,1,1,1,9,0.5625,1.1516,0.9044,13.25
wmcodec,3,english:200,2,269,copy_paste,0,0,0,16,1.0000,3.2552,0.9787,14.10
wmcodec,3,english:2002,0,270,median,1,1,0,13,0.8125,3.2312,0.9767,16.67
wmcodec,3,english:2002,0,270,minimum,1,1,1,13,0.8125,2.4736,0.9506,13.95
wmcodec,3,english:2002,0,270,maximum,1,1,1,13,0.8125,2.5060,0.9527,14.11
wmcodec,3,english:2002,0,270,rand_minmax,1,1,1,10,0.6250,1.2052,0.8998,13.15
wmcodec,3,english:2002,0,270,copy_paste,0,0,0,16,1.0000,3.7678,0.9845,13.96
wmcodec,3,english:2002,1,271,median,1,1,1,11,0.6875,3.1357,0.9727,15.60
