model,K,spk,local_t,gi,method,ASR,presence,S_C,margin,PESQ,STOI,SI_SDR,rho_wave,rho_det,cb_margin,cb_shuf_margin
timbrewm,2,english:1992,0,264,rp,1,,-5.5280,-0.1922,4.5484,0.9981,35.22,nan,nan,-0.1922,-0.1922
timbrewm,2,english:1992,0,264,random_dirichlet,0,,-4.0154,0.4220,4.4387,0.9956,31.40,nan,nan,-0.1922,-0.1922
timbrewm,2,english:1992,0,264,eep,1,,-5.5280,-0.1922,4.5484,0.9981,35.22,nan,nan,-0.1922,-0.1922
timbrewm,2,english:1992,0,264,fwp,1,,-5.5280,-0.1922,4.5484,0.9981,35.22,nan,nan,-0.1922,-0.1922
timbrewm,2,english:1992,0,264,dm,1,,-5.5280,-0.1922,4.5484,0.9981,35.22,nan,nan,-0.1922,-0.1922
timbrewm,2,english:1992,0,264,tct,1,,-5.5280,-0.1922,4.5484,0.9981,35.22,nan,nan,-0.1922,-0.1922
timbrewm,2,english:1992,0,264,payload_farthest,1,,-5.5280,-0.1922,4.5484,0.9981,35.22,nan,nan,-0.1922,-0.1922
timbrewm,2,english:1992,1,265,single_copy,0,,-3.2275,0.8222,4.6439,1.0000,146.01,nan,nan,-0.3347,-0.3347
timbrewm,2,english:1992,1,265,mean,1,,-6.0790,-0.3347,4.6101,0.9988,35.74,nan,nan,-0.3347,-0.3347
timbrewm,2,english:1992,1,265,rp,1,,-6.0790,-0.3347,4.6101,0.9988,35.74,nan,nan,-0.3347,-0.3347
timbrewm,2,english:1992,1,265,random_dirichlet,0,,-3.7140,0.6498,4.6420,0.9999,48.87,nan,nan,-0.3347,-0.3347
timbrewm,2,english:1992,1,265,eep,1,,-6.0790,-0.3347,4.6101,0.9988,35.74,nan,nan,-0.3347,-0.3347
timbrewm,2,english:1992,1,265,fwp,1,,-6.0790,-0.3347,4.6101,0.9988,35.74,nan,nan,-0.3347,-0.3347
timbrewm,2,english:1992,1,265,dm,1,,-6.0790,-0.3347,4.6101,0.9988,35.74,nan,nan,-0.3347,-0.3347
timbrewm,2,english:1992,1,265,tct,1,,-6.0790,-0.3347,4.6101,0.9988,35.74,nan,nan,-0.3347,-0.3347
timbrewm,2,english:1992,1,265,payload_farthest,1,,-6.0790,-0.3347,4.6101,0.9988,35.74,nan,nan,-0.3347,-0.3347
timbrewm,2,english:1992,2,266,single_copy,0,,-3.1125,0.8635,4.6439,1.0000,146.02,nan,nan,0.0637,0.0637
timbrewm,2,english:1992,2,266,mean,0,,-4.2699,0.0637,4.6126,0.9989,36.33,nan,nan,0.0637,0.0637
timbrewm,2,english:1992,2,266,rp,0,,-4.2699,0.0637,4.6126,0.9989,36.33,nan,nan,0.0637,0.0637
timbrewm,2,english:1992,2,266,random_dirichlet,0,,-4.2954,0.0497,4.6116,0.9988,36.20,nan,nan,0.0637,0.0637
timbrewm,2,english:1992,2,266,eep,0,,-4.2699,0.0637,4.6126,0.9989,36.33,nan,nan,0.0637,0.0637
timbrewm,2,english:1992,2,266,fwp,0,,-4.2699,0.0637,4.6126,0.9989,36.33,nan,nan,0.0637,0.0637
timbrewm,2,english:1992,2,266,dm,0,,-4.2699,0.0637,4.6126,0.9989,36.33,nan,nan,0.0637,0.0637
timbrewm,2,english:1992,2,266,tct,0,,-4.2699,0.0637,4.6126,0.9989,36.33,nan,nan,0.0637,0.0637
timbrewm,2,english:1992,2,266,payload_farthest,0,,-4.2699,0.0637,4.6126,0.9989,36.33,nan,nan,0.0637,0.0637
timbrewm,2,english:200,0,267,single_copy,0,,-3.1003,0.8543,4.6439,1.0000,141.40,nan,nan,-0.0963,-0.0963
timbrewm,2,english:200,0,267,mean,1,,-5.0933,-0.0963,4.5878,0.9979,34.65,nan,nan,-0.0963,-0.0963
timbrewm,2,english:200,0,267,rp,1,,-5.0933,-0.0963,4.5878,0.9979,34.65,nan,nan,-0.0963,-0.0963
timbrewm,2,english:200,0,267,random_dirichlet,0,,-3.6702,0.5361,4.3902,0.9929,29.30,nan,nan,-0.0963,-0.0963
timbrewm,2,english:200,0,267,eep,1,,-5.0933,-0.0963,4.5878,0.9979,34.65,nan,nan,-0.0963,-0.0963
timbrewm,2,english:200,0,267,fwp,1,,-5.0933,-0.0963,4.5878,0.9979,34.65,nan,nan,-0.0963,-0.0963
timbrewm,2,english:200,0,267,dm,1,,-5.0933,-0.0963,4.5878,0.9979,34.65,nan,nan,-0.0963,-0.0963
timbrewm,2,english:200,0,267,tct,1,,-5.0933,-0.0963,4.5878,0.9979,34.65,nan,nan,-0.0963,-0.0963
timbrewm,2,english:200,0,267,payload_farthest,1,,-5.0933,-0.0963,4.5878,0.9979,34.65,nan,nan,-0.0963,-0.0963
timbrewm,2,english:200,1,268,single_copy,0,,-3.2561,0.7955,4.6439,1.0000,141.39,nan,nan,-0.0623,-0.0623
timbrewm,2,english:200,1,268,mean,1,,-3.8942,-0.0623,4.6071,0.9991,37.86,nan,nan,-0.0623,-0.0623
timbrewm,2,english:200,1,268,rp,1,,-3.8942,-0.0623,4.6071,0.9991,37.86,nan,nan,-0.0623,-0.0623
timbrewm,2,english:200,1,268,random_dirichlet,0,,-3.7811,0.0503,4.5991,0.9989,36.89,nan,nan,-0.0623,-0.0623
timbrewm,2,english:200,1,268,eep,1,,-3.8942,-0.0623,4.6071,0.9991,37.86,nan,nan,-0.0623,-0.0623
timbrewm,2,english:200,1,268,fwp,1,,-3.8942,-0.0623,4.6071,0.9991,37.86,nan,nan,-0.0623,-0.0623
timbrewm,2,english:200,1,268,dm,1,,-3.8942,-0.0623,4.6071,0.9991,37.86,nan,nan,-0.0623,-0.0623
timbrewm,2,english:200,1,268,tct,1,,-3.8942,-0.0623,4.6071,0.9991,37.86,nan,nan,-0.0623,-0.0623
timbrewm,2,english:200,1,268,payload_farthest,1,,-3.8942,-0.0623,4.6071,0.9991,37.86,nan,nan,-0.0623,-0.0623
timbrewm,2,english:200,2,269,single_copy,0,,-3.1528,0.8835,4.6439,1.0000,141.39,nan,nan,-0.1126,-0.1126
timbrewm,2,english:200,2,269,mean,1,,-4.9070,-0.1126,4.5173,0.9978,34.83,nan,nan,-0.1126,-0.1126
timbrewm,2,english:200,2,269,rp,1,,-4.9070,-0.1126,4.5173,0.9978,34.83,nan,nan,-0.1126,-0.1126
timbrewm,2,english:200,2,269,random_dirichlet,0,,-3.4082,0.7052,4.2331,0.9927,29.49,nan,nan,-0.1126,-0.1126
timbrewm,2,english:200,2,269,eep,1,,-4.9070,-0.1126,4.5173,0.9978,34.83,nan,nan,-0.1126,-0.1126
timbrewm,2,english:200,2,269,fwp,1,,-4.9070,-0.1126,4.5173,0.9978,34.83,nan,nan,-0.1126,-0.1126
timbrewm,2,english:200,2,269,dm,1,,-4.9070,-0.1126,4.5173,0.9978,34.83,nan,nan,-0.1126,-0.1126
timbrewm,2,english:200,2,269,tct,1,,-4.9070,-0.1126,4.5173,0.9978,34.83,nan,nan,-0.1126,-0.1126
timbrewm,2,english:200,2,269,payload_farthest,1,,-4.9070,-0.1126,4.5173,0.9978,34.83,nan,nan,-0.1126,-0.1126
timbrewm,2,english:2002,0,270,single_copy,0,,-3.2315,0.7675,4.6439,1.0000,148.94,nan,nan,-0.0112,-0.0112
timbrewm,2,english:2002,0,270,mean,1,,-5.5073,-0.0112,4.6151,0.9992,36.18,nan,nan,-0.0112,-0.0112
timbrewm,2,english:2002,0,270,rp,1,,-5.5073,-0.0112,4.6151,0.9992,36.18,nan,nan,-0.0112,-0.0112
timbrewm,2,english:2002,0,270,random_dirichlet,0,,-3.3709,0.7744,4.6439,1.0000,57.67,nan,nan,-0.0112,-0.0112
timbrewm,2,english:2002,0,270,eep,1,,-5.5073,-0.0112,4.6151,0.9992,36.18,nan,nan,-0.0112,-0.0112
timbrewm,2,english:2002,0,270,fwp,1,,-5.5073,-0.0112,4.6151,0.9992,36.18,nan,nan,-0.0112,-0.0112
timbrewm,2,english:2002,0,270,dm,1,,-5.5073,-0.0112,4.6151,0.9992,36.18,nan,nan,-0.0112,-0.0112
timbrewm,2,english:2002,0,270,tct,1,,-5.5073,-0.0112,4.6151,0.9992,36.18,nan,nan,-0.0112,-0.0112
timbrewm,2,english:2002,0,270,payload_farthest,1,,-5.5073,-0.0112,4.6151,0.9992,36.18,nan,nan,-0.0112,-0.0112
timbrewm,2,english:2002,1,271,single_copy,0,,-3.3431,0.7828,4.6439,1.0000,148.94,nan,nan,-0.2396,-0.2396
timbrewm,2,english:2002,1,271,mean,1,,-6.1522,-0.2396,4.5760,0.9993,36.60,nan,nan,-0.2396,-0.2396
timbrewm,2,english:2002,1,271,rp,1,,-6.1522,-0.2396,4.5760,0.9993,36.60,nan,nan,-0.2396,-0.2396
timbrewm,2,english:2002,1,271,random_dirichlet,1,,-6.1137,-0.2003,4.5774,0.9993,36.70,nan,nan,-0.2396,-0.2396
timbrewm,2,english:2002,1,271,eep,1,,-6.1522,-0.2396,4.5760,0.9993,36.60,nan,nan,-0.2396,-0.2396
timbrewm,2,english:2002,1,271,fwp,1,,-6.1522,-0.2396,4.5760,0.9993,36.60,nan,nan,-0.2396,-0.2396
timbrewm,2,english:2002,1,271,dm,1,,-6.1522,-0.2396,4.5760,0.9993,36.60,nan,nan,-0.2396,-0.2396
timbrewm,2,english:2002,1,271,tct,1,,-6.1522,-0.2396,4.5760,0.9993,36.60,nan,nan,-0.2396,-0.2396
timbrewm,2,english:2002,1,271,payload_farthest,1,,-6.1522,-0.2396,4.5760,0.9993,36.60,nan,nan,-0.2396,-0.2396
timbrewm,2,english:2002,2,272,single_copy,0,,-3.2588,0.8238,4.6439,1.0000,148.93,nan,nan,-0.1099,-0.1099
timbrewm,2,english:2002,2,272,mean,1,,-4.9689,-0.1099,4.5842,0.9993,38.55,nan,nan,-0.1099,-0.1099
timbrewm,2,english:2002,2,272,rp,1,,-4.9689,-0.1099,4.5842,0.9993,38.55,nan,nan,-0.1099,-0.1099
timbrewm,2,english:2002,2,272,random_dirichlet,0,,-4.4485,0.1386,4.5519,0.9988,36.31,nan,nan,-0.1099,-0.1099
timbrewm,2,english:2002,2,272,eep,1,,-4.9689,-0.1099,4.5842,0.9993,38.55,nan,nan,-0.1099,-0.1099
timbrewm,2,english:2002,2,272,fwp,1,,-4.9689,-0.1099,4.5842,0.9993,38.55,nan,nan,-0.1099,-0.1099
timbrewm,2,english:2002,2,272,dm,1,,-4.9689,-0.1099,4.5842,0.9993,38.55,nan,nan,-0.1099,-0.1099
timbrewm,2,english:2002,2,272,tct,1,,-4.9689,-0.1099,4.5842,0.9993,38.55,nan,nan,-0.1099,-0.1099
timbrewm,2,english:2002,2,272,payload_farthest,1,,-4.9689,-0.1099,4.5842,0.9993,38.55,nan,nan,-0.1099,-0.1099
timbrewm,2,english:2007,0,273,single_copy,0,,-3.3300,0.7777,4.6439,1.0000,143.83,nan,nan,-0.1082,-0.1082
timbrewm,2,english:2007,0,273,mean,1,,-5.9578,-0.1082,4.5635,0.9987,32.34,nan,nan,-0.1082,-0.1082
timbrewm,2,english:2007,0,273,rp,1,,-5.9578,-0.1082,4.5635,0.9987,32.34,nan,nan,-0.1082,-0.1082
timbrewm,2,english:2007,0,273,random_dirichlet,0,,-3.8825,0.5964,4.3860,0.9965,27.84,nan,nan,-0.1082,-0.1082
timbrewm,2,english:2007,0,273,eep,1,,-5.9578,-0.1082,4.5635,0.9987,32.34,nan,nan,-0.1082,-0.1082
timbrewm,2,english:2007,0,273,fwp,1,,-5.9578,-0.1082,4.5635,0.9987,32.34,nan,nan,-0.1082,-0.1082
timbrewm,2,english:2007,0,273,dm,1,,-5.9578,-0.1082,4.5635,0.9987,32.34,nan,nan,-0.1082,-0.1082
timbrewm,2,english:2007,0,273,tct,1,,-5.9578,-0.1082,4.5635,0.9987,32.34,nan,nan,-0.1082,-0.1082
timbrewm,2,english:2007,0,273,payload_farthest,1,,-5.9578,-0.1082,4.5635,0.9987,32.34,nan,nan,-0.1082,-0.1082
timbrewm,2,english:2007,1,274,single_copy,0,,-3.3211,0.7872,4.6439,1.0000,143.83,nan,nan,-0.1066,-0.1066
timbrewm,2,english:2007,1,274,mean,1,,-4.2436,-0.1066,4.5646,0.9989,34.21,nan,nan,-0.1066,-0.1066
timbrewm,2,english:2007,1,274,rp,1,,-4.2436,-0.1066,4.5646,0.9989,34.21,nan,nan,-0.1066,-0.1066
timbrewm,2,english:2007,1,274,random_dirichlet,0,,-3.6466,0.3872,4.4644,0.9976,30.69,nan,nan,-0.1066,-0.1066
timbrewm,2,english:2007,1,274,eep,1,,-4.2436,-0.1066,4.5646,0.9989,34.21,nan,nan,-0.1066,-0.1066
timbrewm,2,english:2007,1,274,fwp,1,,-4.2436,-0.1066,4.5646,0.9989,34.21,nan,nan,-0.1066,-0.1066
timbrewm,2,english:2007,1,274,dm,1,,-4.2436,-0.1066,4.5646,0.9989,34.21,nan,nan,-0.1066,-0.1066
timbrewm,2,english:2007,1,274,tct,1,,-4.2436,-0.1066,4.5646,0.9989,34.21,nan,nan,-0.1066,-0.1066
timbrewm,2,english:2007,1,274,payload_farthest,1,,-4.2436,-0.1066,4.5646,0.9989,34.21,nan,nan,-0.1066,-0.1066
timbrewm,2,english:2007,2,275,single_copy,0,,-3.3421,0.7686,4.6439,1.0000,143.83,nan,nan,-0.1823,-0.1823
timbrewm,2,english:2007,2,275,mean,1,,-4.7422,-0.1823,4.6054,0.9992,33.55,nan,nan,-0.1823,-0.1823
timbrewm,2,english:2007,2,275,rp,1,,-4.7422,-0.1823,4.6054,0.9992,33.55,nan,nan,-0.1823,-0.1823
timbrewm,2,english:2007,2,275,random_dirichlet,1,,-4.5242,-0.0479,4.6129,0.9994,34.67,nan,nan,-0.1823,-0.1823
timbrewm,2,english:2007,2,275,eep,1,,-4.7422,-0.1823,4.6054,0.9992,33.55,nan,nan,-0.1823,-0.1823
timbrewm,2,english:2007,2,275,fwp,1,,-4.7422,-0.1823,4.6054,0.9992,33.55,nan,nan,-0.1823,-0.1823
timbrewm,2,english:2007,2,275,dm,1,,-4.7422,-0.1823,4.6054,0.9992,33.55,nan,nan,-0.1823,-0.1823
timbrewm,2,english:2007,2,275,tct,1,,-4.7422,-0.1823,4.6054,0.9992,33.55,nan,nan,-0.1823,-0.1823
timbrewm,2,english:2007,2,275,payload_farthest,1,,-4.7422,-0.1823,4.6054,0.9992,33.55,nan,nan,-0.1823,-0.1823
timbrewm,2,english:201,0,276,single_copy,0,,-3.3078,0.7595,4.6439,1.0000,144.83,nan,nan,0.0121,0.0121
timbrewm,2,english:201,0,276,mean,0,,-4.6766,0.0121,4.5796,0.9994,33.55,nan,nan,0.0121,0.0121
timbrewm,2,english:201,0,276,rp,0,,-4.6766,0.0121,4.5796,0.9994,33.55,nan,nan,0.0121,0.0121
timbrewm,2,english:201,0,276,random_dirichlet,0,,-3.4551,0.6501,4.4456,0.9983,28.87,nan,nan,0.0121,0.0121
timbrewm,2,english:201,0,276,eep,0,,-4.6766,0.0121,4.5796,0.9994,33.55,nan,nan,0.0121,0.0121
timbrewm,2,english:201,0,276,fwp,0,,-4.6766,0.0121,4.5796,0.9994,33.55,nan,nan,0.0121,0.0121
timbrewm,2,english:201,0,276,dm,0,,-4.6766,0.0121,4.5796,0.9994,33.55,nan,nan,0.0121,0.0121
timbrewm,2,english:201,0,276,tct,0,,-4.6766,0.0121,4.5796,0.9994,33.55,nan,nan,0.0121,0.0121
timbrewm,2,english:201,0,276,payload_farthest,0,,-4.6766,0.0121,4.5796,0.9994,33.55,nan,nan,0.0121,0.0121
timbrewm,2,english:201,1,277,single_copy,0,,-3.3787,0.8075,4.6439,1.0000,144.83,nan,nan,-0.0060,-0.0060
timbrewm,2,english:201,1,277,mean,1,,-4.2257,-0.0060,4.6198,0.9996,34.42,nan,nan,-0.0060,-0.0060
timbrewm,2,english:201,1,277,rp,1,,-4.2257,-0.0060,4.6198,0.9996,34.42,nan,nan,-0.0060,-0.0060
timbrewm,2,english:201,1,277,random_dirichlet,0,,-3.4513,0.7025,4.6435,1.0000,53.83,nan,nan,-0.0060,-0.0060
timbrewm,2,english:201,1,277,eep,1,,-4.2257,-0.0060,4.6198,0.9996,34.42,nan,nan,-0.0060,-0.0060
timbrewm,2,english:201,1,277,fwp,1,,-4.2257,-0.0060,4.6198,0.9996,34.42,nan,nan,-0.0060,-0.0060
timbrewm,2,english:201,1,277,dm,1,,-4.2257,-0.0060,4.6198,0.9996,34.42,nan,nan,-0.0060,-0.0060
timbrewm,2,english:201,1,277,tct,1,,-4.2257,-0.0060,4.6198,0.9996,34.42,nan,nan,-0.0060,-0.0060
timbrewm,2,english:201,1,277,payload_farthest,1,,-4.2257,-0.0060,4.6198,0.9996,34.42,nan,nan,-0.0060,-0.0060
timbrewm,2,english:201,2,278,single_copy,0,,-3.2338,0.7730,4.6439,1.0000,144.83,nan,nan,-0.0916,-0.0916
timbrewm,2,english:201,2,278,mean,1,,-4.5046,-0.0916,4.6247,0.9994,34.35,nan,nan,-0.0916,-0.0916
timbrewm,2,english:201,2,278,rp,1,,-4.5046,-0.0916,4.6247,0.9994,34.35,nan,nan,-0.0916,-0.0916
timbrewm,2,english:201,2,278,random_dirichlet,1,,-4.4461,-0.0594,4.6263,0.9994,34.64,nan,nan,-0.0916,-0.0916
timbrewm,2,english:201,2,278,eep,1,,-4.5046,-0.0916,4.6247,0.9994,34.35,nan,nan,-0.0916,-0.0916
timbrewm,2,english:201,2,278,fwp,1,,-4.5046,-0.0916,4.6247,0.9994,34.35,nan,nan,-0.0916,-0.0916
timbrewm,2,english:201,2,278,dm,1,,-4.5046,-0.0916,4.6247,0.9994,34.35,nan,nan,-0.0916,-0.0916
timbrewm,2,english:201,2,278,tct,1,,-4.5046,-0.0916,4.6247,0.9994,34.35,nan,nan,-0.0916,-0.0916
timbrewm,2,english:201,2,278,payload_farthest,1,,-4.5046,-0.0916,4.6247,0.9994,34.35,nan,nan,-0.0916,-0.0916
timbrewm,2,english:2092,0,279,single_copy,0,,-3.1945,0.9244,4.6439,1.0000,142.18,nan,nan,-0.0743,-0.0743
timbrewm,2,english:2092,0,279,mean,1,,-4.8759,-0.0743,4.5989,0.9966,33.90,nan,nan,-0.0743,-0.0743
timbrewm,2,english:2092,0,279,rp,1,,-4.8759,-0.0743,4.5989,0.9966,33.90,nan,nan,-0.0743,-0.0743
timbrewm,2,english:2092,0,279,random_dirichlet,0,,-3.4756,0.6972,4.4333,0.9886,28.82,nan,nan,-0.0743,-0.0743
timbrewm,2,english:2092,0,279,eep,1,,-4.8759,-0.0743,4.5989,0.9966,33.90,nan,nan,-0.0743,-0.0743
timbrewm,2,english:2092,0,279,fwp,1,,-4.8759,-0.0743,4.5989,0.9966,33.90,nan,nan,-0.0743,-0.0743
timbrewm,2,english:2092,0,279,dm,1,,-4.8759,-0.0743,4.5989,0.9966,33.90,nan,nan,-0.0743,-0.0743
timbrewm,2,english:2092,0,279,tct,1,,-4.8759,-0.0743,4.5989,0.9966,33.90,nan,nan,-0.0743,-0.0743
timbrewm,2,english:2092,0,279,payload_farthest,1,,-4.8759,-0.0743,4.5989,0.9966,33.90,nan,nan,-0.0743,-0.0743
timbrewm,2,english:2092,1,280,single_copy,0,,-3.2641,0.9153,4.6439,1.0000,142.18,nan,nan,-0.0396,-0.0396
timbrewm,2,english:2092,1,280,mean,1,,-5.3895,-0.0396,4.6015,0.9969,35.72,nan,nan,-0.0396,-0.0396
timbrewm,2,english:2092,1,280,rp,1,,-5.3895,-0.0396,4.6015,0.9969,35.72,nan,nan,-0.0396,-0.0396
timbrewm,2,english:2092,1,280,random_dirichlet,0,,-4.9585,0.1101,4.5785,0.9955,34.23,nan,nan,-0.0396,-0.0396
timbrewm,2,english:2092,1,280,eep,1,,-5.3895,-0.0396,4.6015,0.9969,35.72,nan,nan,-0.0396,-0.0396
timbrewm,2,english:2092,1,280,fwp,1,,-5.3895,-0.0396,4.6015,0.9969,35.72,nan,nan,-0.0396,-0.0396
timbrewm,2,english:2092,1,280,dm,1,,-5.3895,-0.0396,4.6015,0.9969,35.72,nan,nan,-0.0396,-0.0396
timbrewm,2,english:2092,1,280,tct,1,,-5.3895,-0.0396,4.6015,0.9969,35.72,nan,nan,-0.0396,-0.0396
timbrewm,2,english:2092,1,280,payload_farthest,1,,-5.3895,-0.0396,4.6015,0.9969,35.72,nan,nan,-0.0396,-0.0396
timbrewm,2,english:2092,2,281,single_copy,0,,-3.2443,0.8912,4.6439,1.0000,142.18,nan,nan,-0.1515,-0.1515
timbrewm,2,english:2092,2,281,mean,1,,-5.0020,-0.1515,4.6153,0.9959,36.34,nan,nan,-0.1515,-0.1515
timbrewm,2,english:2092,2,281,rp,1,,-5.0020,-0.1515,4.6153,0.9959,36.34,nan,nan,-0.1515,-0.1515
timbrewm,2,english:2092,2,281,random_dirichlet,0,,-3.8672,0.4202,4.6405,0.9993,43.51,nan,nan,-0.1515,-0.1515
timbrewm,2,english:2092,2,281,eep,1,,-5.0020,-0.1515,4.6153,0.9959,36.34,nan,nan,-0.1515,-0.1515
timbrewm,2,english:2092,2,281,fwp,1,,-5.0020,-0.1515,4.6153,0.9959,36.34,nan,nan,-0.1515,-0.1515
timbrewm,2,english:2092,2,281,dm,1,,-5.0020,-0.1515,4.6153,0.9959,36.34,nan,nan,-0.1515,-0.1515
timbrewm,2,english:2092,2,281,tct,1,,-5.0020,-0.1515,4.6153,0.9959,36.34,nan,nan,-0.1515,-0.1515
timbrewm,2,english:2092,2,281,payload_farthest,1,,-5.0020,-0.1515,4.6153,0.9959,36.34,nan,nan,-0.1515,-0.1515
timbrewm,2,english:211,0,282,single_copy,0,,-3.2959,0.7673,4.6439,1.0000,144.64,nan,nan,-0.0117,-0.0117
timbrewm,2,english:211,0,282,mean,1,,-4.1445,-0.0117,4.6318,0.9992,33.81,nan,nan,-0.0117,-0.0117
timbrewm,2,english:211,0,282,rp,1,,-4.1445,-0.0117,4.6318,0.9992,33.81,nan,nan,-0.0117,-0.0117
timbrewm,2,english:211,0,282,random_dirichlet,0,,-3.2454,0.7686,4.5697,0.9970,28.27,nan,nan,-0.0117,-0.0117
timbrewm,2,english:211,0,282,eep,1,,-4.1445,-0.0117,4.6318,0.9992,33.81,nan,nan,-0.0117,-0.0117
timbrewm,2,english:211,0,282,fwp,1,,-4.1445,-0.0117,4.6318,0.9992,33.81,nan,nan,-0.0117,-0.0117
timbrewm,2,english:211,0,282,dm,1,,-4.1445,-0.0117,4.6318,0.9992,33.81,nan,nan,-0.0117,-0.0117
timbrewm,2,english:211,0,282,tct,1,,-4.1445,-0.0117,4.6318,0.9992,33.81,nan,nan,-0.0117,-0.0117
timbrewm,2,english:211,0,282,payload_farthest,1,,-4.1445,-0.0117,4.6318,0.9992,33.81,nan,nan,-0.0117,-0.0117
timbrewm,2,english:211,1,283,single_copy,0,,-3.5053,0.6972,4.6439,1.0000,144.64,nan,nan,-0.2104,-0.2104
timbrewm,2,english:211,1,283,mean,1,,-5.8515,-0.2104,4.5983,0.9985,31.28,nan,nan,-0.2104,-0.2104
timbrewm,2,english:211,1,283,rp,1,,-5.8515,-0.2104,4.5983,0.9985,31.28,nan,nan,-0.2104,-0.2104
timbrewm,2,english:211,1,283,random_dirichlet,0,,-3.8191,0.5107,4.4750,0.9956,26.66,nan,nan,-0.2104,-0.2104
timbrewm,2,english:211,1,283,eep,1,,-5.8515,-0.2104,4.5983,0.9985,31.28,nan,nan,-0.2104,-0.2104
timbrewm,2,english:211,1,283,fwp,1,,-5.8515,-0.2104,4.5983,0.9985,31.28,nan,nan,-0.2104,-0.2104
timbrewm,2,english:211,1,283,dm,1,,-5.8515,-0.2104,4.5983,0.9985,31.28,nan,nan,-0.2104,-0.2104
timbrewm,2,english:211,1,283,tct,1,,-5.8515,-0.2104,4.5983,0.9985,31.28,nan,nan,-0.2104,-0.2104
timbrewm,2,english:211,1,283,payload_farthest,1,,-5.8515,-0.2104,4.5983,0.9985,31.28,nan,nan,-0.2104,-0.2104
timbrewm,2,english:211,2,284,single_copy,0,,-3.4388,0.7508,4.6439,1.0000,144.64,nan,nan,-0.1159,-0.1159
timbrewm,2,english:211,2,284,mean,1,,-5.5754,-0.1159,4.5670,0.9983,32.06,nan,nan,-0.1159,-0.1159
timbrewm,2,english:211,2,284,rp,1,,-5.5754,-0.1159,4.5670,0.9983,32.06,nan,nan,-0.1159,-0.1159
timbrewm,2,english:211,2,284,random_dirichlet,0,,-3.9167,0.4891,4.6374,0.9999,44.75,nan,nan,-0.1159,-0.1159
timbrewm,2,english:211,2,284,eep,1,,-5.5754,-0.1159,4.5670,0.9983,32.06,nan,nan,-0.1159,-0.1159
timbrewm,2,english:211,2,284,fwp,1,,-5.5754,-0.1159,4.5670,0.9983,32.06,nan,nan,-0.1159,-0.1159
timbrewm,2,english:211,2,284,dm,1,,-5.5754,-0.1159,4.5670,0.9983,32.06,nan,nan,-0.1159,-0.1159
timbrewm,2,english:211,2,284,tct,1,,-5.5754,-0.1159,4.5670,0.9983,32.06,nan,nan,-0.1159,-0.1159
timbrewm,2,english:211,2,284,payload_farthest,1,,-5.5754,-0.1159,4.5670,0.9983,32.06,nan,nan,-0.1159,-0.1159
timbrewm,2,english:2136,0,285,single_copy,0,,-3.2574,0.7341,4.6439,1.0000,150.21,nan,nan,-0.2156,-0.2156
timbrewm,2,english:2136,0,285,mean,1,,-4.4192,-0.2156,4.6154,0.9991,39.87,nan,nan,-0.2156,-0.2156
timbrewm,2,english:2136,0,285,rp,1,,-4.4192,-0.2156,4.6154,0.9991,39.87,nan,nan,-0.2156,-0.2156
timbrewm,2,english:2136,0,285,random_dirichlet,0,,-3.8178,0.2212,4.6395,0.9998,45.49,nan,nan,-0.2156,-0.2156
timbrewm,2,english:2136,0,285,eep,1,,-4.4192,-0.2156,4.6154,0.9991,39.87,nan,nan,-0.2156,-0.2156
timbrewm,2,english:2136,0,285,fwp,1,,-4.4192,-0.2156,4.6154,0.9991,39.87,nan,nan,-0.2156,-0.2156
timbrewm,2,english:2136,0,285,dm,1,,-4.4192,-0.2156,4.6154,0.9991,39.87,nan,nan,-0.2156,-0.2156
timbrewm,2,english:2136,0,285,tct,1,,-4.4192,-0.2156,4.6154,0.9991,39.87,nan,nan,-0.2156,-0.2156
timbrewm,2,english:2136,0,285,payload_farthest,1,,-4.4192,-0.2156,4.6154,0.9991,39.87,nan,nan,-0.2156,-0.2156
timbrewm,2,english:2136,1,286,single_copy,0,,-3.2027,0.8283,4.6439,1.0000,150.21,nan,nan,-0.1689,-0.1689
timbrewm,2,english:2136,1,286,mean,1,,-4.8969,-0.1689,4.6198,0.9993,40.68,nan,nan,-0.1689,-0.1689
timbrewm,2,english:2136,1,286,rp,1,,-4.8969,-0.1689,4.6198,0.9993,40.68,nan,nan,-0.1689,-0.1689
timbrewm,2,english:2136,1,286,random_dirichlet,0,,-3.7082,0.4792,4.6415,0.9999,49.13,nan,nan,-0.1689,-0.1689
timbrewm,2,english:2136,1,286,eep,1,,-4.8969,-0.1689,4.6198,0.9993,40.68,nan,nan,-0.1689,-0.1689
timbrewm,2,english:2136,1,286,fwp,1,,-4.8969,-0.1689,4.6198,0.9993,40.68,nan,nan,-0.1689,-0.1689
timbrewm,2,english:2136,1,286,dm,1,,-4.8969,-0.1689,4.6198,0.9993,40.68,nan,nan,-0.1689,-0.1689
timbrewm,2,english:2136,1,286,tct,1,,-4.8969,-0.1689,4.6198,0.9993,40.68,nan,nan,-0.1689,-0.1689
timbrewm,2,english:2136,1,286,payload_farthest,1,,-4.8969,-0.1689,4.6198,0.9993,40.68,nan,nan,-0.1689,-0.1689
timbrewm,2,english:2136,2,287,single_copy,0,,-3.3632,0.7142,4.6439,1.0000,150.21,nan,nan,-0.0276,-0.0276
