model,K,spk,local_t,gi,target,method,d_hull,target_hit,target_margin
audioseal,2,english:198,2,263,31543,mean,1.354006,0,-4.065573
audioseal,2,english:198,2,263,31543,tct,1.354006,0,-4.065573
audioseal,2,english:198,2,263,22871,mean,1.354006,0,-2.248658
audioseal,2,english:198,2,263,22871,tct,1.354006,0,-2.248658
audioseal,2,english:198,2,263,31582,mean,1.414214,0,-3.955868
audioseal,2,english:198,2,263,31582,tct,1.414214,0,-3.955868
audioseal,2,english:198,2,263,31687,mean,1.414214,0,-4.105080
audioseal,2,english:198,2,263,31687,tct,1.414214,0,-4.105080
audioseal,2,english:198,2,263,28759,mean,1.527525,0,-3.525738
audioseal,2,english:198,2,263,28759,tct,1.527525,0,-3.525738
audioseal,2,english:198,2,263,19031,mean,1.527525,0,-5.056402
audioseal,2,english:198,2,263,19031,tct,1.527525,0,-5.056402
audioseal,2,english:198,2,263,25429,mean,1.527525,0,-3.011077
audioseal,2,english:198,2,263,25429,tct,1.527525,0,-3.011077
audioseal,2,english:198,2,263,32279,mean,1.527525,0,-5.029054
audioseal,2,english:198,2,263,32279,tct,1.527525,0,-5.029054
audioseal,2,english:198,2,263,28181,mean,1.527525,0,-5.224907
audioseal,2,english:198,2,263,28181,tct,1.527525,0,-5.224907
audioseal,2,english:1992,0,264,11477,mean,1.264911,0,-2.535728
audioseal,2,english:1992,0,264,11477,tct,1.264911,0,-2.535728
audioseal,2,english:1992,0,264,24925,mean,1.264911,0,-3.995646
audioseal,2,english:1992,0,264,24925,tct,1.264911,0,-3.995646
audioseal,2,english:1992,0,264,11348,mean,1.264911,0,-0.711860
audioseal,2,english:1992,0,264,11348,tct,1.264911,0,-0.711860
audioseal,2,english:1992,0,264,44052,mean,1.264911,0,-2.284893
audioseal,2,english:1992,0,264,44052,tct,1.264911,0,-2.284893
audioseal,2,english:1992,0,264,10396,mean,1.264911,0,-4.406321
audioseal,2,english:1992,0,264,10396,tct,1.264911,0,-4.406321
audioseal,2,english:1992,0,264,19604,mean,1.378405,0,-3.322333
audioseal,2,english:1992,0,264,19604,tct,1.378405,0,-3.322333
audioseal,2,english:1992,0,264,60380,mean,1.449138,0,-5.827240
audioseal,2,english:1992,0,264,60380,tct,1.449138,0,-5.827240
audioseal,2,english:1992,0,264,42333,mean,1.449138,0,-3.359096
audioseal,2,english:1992,0,264,42333,tct,1.449138,0,-3.359096
audioseal,2,english:1992,0,264,28564,mean,1.449138,0,-4.172535
audioseal,2,english:1992,0,264,28564,tct,1.449138,0,-4.172535
audioseal,2,english:1992,0,264,42837,mean,1.449138,0,-3.635981
audioseal,2,english:1992,0,264,42837,tct,1.449138,0,-3.635981
audioseal,2,english:1992,1,265,43839,mean,1.000000,0,-3.052170
audioseal,2,english:1992,1,265,43839,tct,1.000000,0,-3.052170
audioseal,2,english:1992,1,265,61732,mean,1.247219,0,-1.956324
audioseal,2,english:1992,1,265,61732,tct,1.247219,0,-1.956324
audioseal,2,english:1992,1,265,54016,mean,1.374369,0,-3.781549
audioseal,2,english:1992,1,265,54016,tct,1.374369,0,-3.781549
audioseal,2,english:1992,1,265,53616,mean,1.374369,0,-4.118355
audioseal,2,english:1992,1,265,53616,tct,1.374369,0,-4.118355
audioseal,2,english:1992,1,265,39201,mean,1.414214,0,-2.752923
audioseal,2,english:1992,1,265,39201,tct,1.414214,0,-2.752923
audioseal,2,english:1992,1,265,63777,mean,1.414214,0,-2.021751
audioseal,2,english:1992,1,265,63777,tct,1.414214,0,-2.021751
audioseal,2,english:1992,1,265,39731,mean,1.414214,0,-2.140927
audioseal,2,english:1992,1,265,39731,tct,1.414214,0,-2.140927
audioseal,2,english:1992,1,265,41270,mean,1.414214,0,-2.970011
audioseal,2,english:1992,1,265,41270,tct,1.414214,0,-2.970011
audioseal,2,english:1992,1,265,54054,mean,1.414214,0,-2.624101
audioseal,2,english:1992,1,265,54054,tct,1.414214,0,-2.624101
audioseal,2,english:1992,1,265,54055,mean,1.490712,0,-1.643431
audioseal,2,english:1992,1,265,54055,tct,1.490712,0,-1.643431
audioseal,2,english:1992,2,266,37963,mean,1.000000,0,-2.951161
audioseal,2,english:1992,2,266,37963,tct,1.000000,0,-2.951161
audioseal,2,english:1992,2,266,32393,mean,1.247219,0,-1.484817
audioseal,2,english:1992,2,266,32393,tct,1.247219,0,-1.484817
audioseal,2,english:1992,2,266,39951,mean,1.247219,0,-1.391055
audioseal,2,english:1992,2,266,39951,tct,1.247219,0,-1.391055
audioseal,2,english:1992,2,266,32396,mean,1.374369,0,-3.276456
audioseal,2,english:1992,2,266,32396,tct,1.374369,0,-3.276456
audioseal,2,english:1992,2,266,7235,mean,1.374369,0,-2.786707
audioseal,2,english:1992,2,266,7235,tct,1.374369,0,-2.786707
audioseal,2,english:1992,2,266,39946,mean,1.374369,0,-1.977149
audioseal,2,english:1992,2,266,39946,tct,1.374369,0,-1.977149
audioseal,2,english:1992,2,266,30429,mean,1.374369,0,-4.395487
audioseal,2,english:1992,2,266,30429,tct,1.374369,0,-4.395487
audioseal,2,english:1992,2,266,32157,mean,1.374369,0,-2.155466
audioseal,2,english:1992,2,266,32157,tct,1.374369,0,-2.155466
audioseal,2,english:1992,2,266,7499,mean,1.374369,0,-2.083152
audioseal,2,english:1992,2,266,7499,tct,1.374369,0,-2.083152
audioseal,2,english:1992,2,266,40555,mean,1.374369,0,-3.900995
audioseal,2,english:1992,2,266,40555,tct,1.374369,0,-3.900995
audioseal,2,english:200,0,267,36907,mean,0.942809,0,-2.443958
audioseal,2,english:200,0,267,36907,tct,0.942809,0,-2.443958
audioseal,2,english:200,0,267,4259,mean,1.247219,0,-3.293107
audioseal,2,english:200,0,267,4259,tct,1.247219,0,-3.293107
audioseal,2,english:200,0,267,37419,mean,1.247219,0,-2.684113
audioseal,2,english:200,0,267,37419,tct,1.247219,0,-2.684113
audioseal,2,english:200,0,267,23345,mean,1.374369,0,-2.459337
audioseal,2,english:200,0,267,23345,tct,1.374369,0,-2.459337
audioseal,2,english:200,0,267,37002,mean,1.414214,0,-5.222526
audioseal,2,english:200,0,267,37002,tct,1.414214,0,-5.222526
audioseal,2,english:200,0,267,33963,mean,1.414214,0,-5.722432
audioseal,2,english:200,0,267,33963,tct,1.414214,0,-5.722432
audioseal,2,english:200,0,267,37019,mean,1.414214,0,-5.314271
audioseal,2,english:200,0,267,37019,tct,1.414214,0,-5.314271
audioseal,2,english:200,0,267,22567,mean,1.414214,0,-1.950669
audioseal,2,english:200,0,267,22567,tct,1.414214,0,-1.950669
audioseal,2,english:200,0,267,55585,mean,1.414214,1,0.179324
audioseal,2,english:200,0,267,55585,tct,1.414214,1,0.179324
audioseal,2,english:200,0,267,20775,mean,1.414214,0,-1.752022
audioseal,2,english:200,0,267,20775,tct,1.414214,0,-1.752022
audioseal,2,english:200,1,268,14657,mean,0.935414,0,-2.064161
audioseal,2,english:200,1,268,14657,tct,0.935414,0,-2.064161
audioseal,2,english:200,1,268,59786,mean,1.000000,0,-5.445116
audioseal,2,english:200,1,268,59786,tct,1.000000,0,-5.445116
audioseal,2,english:200,1,268,27080,mean,1.224745,0,-2.278039
audioseal,2,english:200,1,268,27080,tct,1.224745,0,-2.278039
audioseal,2,english:200,1,268,26954,mean,1.224745,0,-2.990860
audioseal,2,english:200,1,268,26954,tct,1.224745,0,-2.990860
audioseal,2,english:200,1,268,15193,mean,1.369306,0,-4.537117
audioseal,2,english:200,1,268,15193,tct,1.369306,0,-4.537117
audioseal,2,english:200,1,268,15825,mean,1.369306,0,-4.027482
audioseal,2,english:200,1,268,15825,tct,1.369306,0,-4.027482
audioseal,2,english:200,1,268,27086,mean,1.369306,0,-4.789804
audioseal,2,english:200,1,268,27086,tct,1.369306,0,-4.789804
audioseal,2,english:200,1,268,15681,mean,1.369306,0,-3.345823
audioseal,2,english:200,1,268,15681,tct,1.369306,0,-3.345823
audioseal,2,english:200,1,268,57738,mean,1.414214,0,-6.805595
audioseal,2,english:200,1,268,57738,tct,1.414214,0,-6.805595
audioseal,2,english:200,1,268,26962,mean,1.414214,0,-2.208065
audioseal,2,english:200,1,268,26962,tct,1.414214,0,-2.208065
audioseal,2,english:200,2,269,9831,mean,1.247219,0,-6.180214
audioseal,2,english:200,2,269,9831,tct,1.247219,0,-6.180214
audioseal,2,english:200,2,269,41795,mean,1.247219,0,-2.159455
audioseal,2,english:200,2,269,41795,tct,1.247219,0,-2.159455
audioseal,2,english:200,2,269,9732,mean,1.247219,0,-5.683935
audioseal,2,english:200,2,269,9732,tct,1.247219,0,-5.683935
audioseal,2,english:200,2,269,33542,mean,1.247219,0,-2.590343
audioseal,2,english:200,2,269,33542,tct,1.247219,0,-2.590343
audioseal,2,english:200,2,269,578,mean,1.247219,0,-6.997416
audioseal,2,english:200,2,269,578,tct,1.247219,0,-6.997416
audioseal,2,english:200,2,269,33611,mean,1.374369,0,-4.297037
audioseal,2,english:200,2,269,33611,tct,1.374369,0,-4.297037
audioseal,2,english:200,2,269,33650,mean,1.374369,0,-7.494874
audioseal,2,english:200,2,269,33650,tct,1.374369,0,-7.494874
audioseal,2,english:200,2,269,49984,mean,1.374369,0,-6.752668
audioseal,2,english:200,2,269,49984,tct,1.374369,0,-6.752668
audioseal,2,english:200,2,269,35394,mean,1.374369,0,-6.793798
audioseal,2,english:200,2,269,35394,tct,1.374369,0,-6.793798
audioseal,2,english:200,2,269,49922,mean,1.374369,0,-4.988554
audioseal,2,english:200,2,269,49922,tct,1.374369,0,-4.988554
audioseal,2,english:2002,0,270,52450,mean,0.953463,0,-10.000957
audioseal,2,english:2002,0,270,52450,tct,0.953463,0,-10.000957
audioseal,2,english:2002,0,270,10917,mean,0.953463,0,-4.478291
audioseal,2,english:2002,0,270,10917,tct,0.953463,0,-4.478291
audioseal,2,english:2002,0,270,15021,mean,1.000000,0,-4.177599
audioseal,2,english:2002,0,270,15021,tct,1.000000,0,-4.177599
audioseal,2,english:2002,0,270,15011,mean,1.279204,0,-4.026711
audioseal,2,english:2002,0,270,15011,tct,1.279204,0,-4.026711
audioseal,2,english:2002,0,270,47783,mean,1.279204,0,-1.566390
audioseal,2,english:2002,0,270,47783,tct,1.279204,0,-1.566390
audioseal,2,english:2002,0,270,15020,mean,1.381699,0,-5.461653
audioseal,2,english:2002,0,270,15020,tct,1.381699,0,-5.461653
audioseal,2,english:2002,0,270,52418,mean,1.381699,0,-9.759919
audioseal,2,english:2002,0,270,52418,tct,1.381699,0,-9.759919
audioseal,2,english:2002,0,270,60666,mean,1.381699,0,-8.605720
audioseal,2,english:2002,0,270,60666,tct,1.381699,0,-8.605720
audioseal,2,english:2002,0,270,15010,mean,1.477098,0,-5.310766
audioseal,2,english:2002,0,270,15010,tct,1.477098,0,-5.310766
audioseal,2,english:2002,0,270,35570,mean,1.477098,0,-6.387941
audioseal,2,english:2002,0,270,35570,tct,1.477098,0,-6.387941
audioseal,2,english:2002,1,271,40290,mean,1.000000,0,-2.984612
audioseal,2,english:2002,1,271,40290,tct,1.000000,0,-2.984612
audioseal,2,english:2002,1,271,64834,mean,1.264911,0,-4.036577
audioseal,2,english:2002,1,271,64834,tct,1.264911,0,-4.036577
audioseal,2,english:2002,1,271,48194,mean,1.264911,0,-3.032777
audioseal,2,english:2002,1,271,48194,tct,1.264911,0,-3.032777
audioseal,2,english:2002,1,271,17601,mean,1.264911,0,-2.792387
audioseal,2,english:2002,1,271,17601,tct,1.264911,0,-2.792387
audioseal,2,english:2002,1,271,7488,mean,1.264911,0,-0.607054
audioseal,2,english:2002,1,271,7488,tct,1.264911,0,-0.607054
audioseal,2,english:2002,1,271,29937,mean,1.378405,0,-6.189243
audioseal,2,english:2002,1,271,29937,tct,1.378405,0,-6.189243
audioseal,2,english:2002,1,271,40418,mean,1.378405,0,-3.858199
audioseal,2,english:2002,1,271,40418,tct,1.378405,0,-3.858199
audioseal,2,english:2002,1,271,36166,mean,1.378405,0,-3.553586
audioseal,2,english:2002,1,271,36166,tct,1.378405,0,-3.553586
audioseal,2,english:2002,1,271,39266,mean,1.414214,0,-4.139307
audioseal,2,english:2002,1,271,39266,tct,1.414214,0,-4.139307
audioseal,2,english:2002,1,271,40202,mean,1.414214,0,-4.593522
audioseal,2,english:2002,1,271,40202,tct,1.414214,0,-4.593522
audioseal,2,english:2002,2,272,12365,mean,1.224745,0,-1.218024
audioseal,2,english:2002,2,272,12365,tct,1.224745,0,-1.218024
audioseal,2,english:2002,2,272,12297,mean,1.224745,0,-0.987187
audioseal,2,english:2002,2,272,12297,tct,1.224745,0,-0.987187
audioseal,2,english:2002,2,272,7229,mean,1.369306,0,-2.449789
audioseal,2,english:2002,2,272,7229,tct,1.369306,0,-2.449789
audioseal,2,english:2002,2,272,25673,mean,1.369306,0,-4.823582
audioseal,2,english:2002,2,272,25673,tct,1.369306,0,-4.823582
audioseal,2,english:2002,2,272,8249,mean,1.369306,0,-1.540139
audioseal,2,english:2002,2,272,8249,tct,1.369306,0,-1.540139
audioseal,2,english:2002,2,272,11417,mean,1.369306,0,-3.384994
audioseal,2,english:2002,2,272,11417,tct,1.369306,0,-3.384994
audioseal,2,english:2002,2,272,12445,mean,1.369306,0,-0.858133
audioseal,2,english:2002,2,272,12445,tct,1.369306,0,-0.858133
audioseal,2,english:2002,2,272,11353,mean,1.369306,0,-3.260853
audioseal,2,english:2002,2,272,11353,tct,1.369306,0,-3.260853
audioseal,2,english:2002,2,272,13321,mean,1.369306,0,-2.084863
audioseal,2,english:2002,2,272,13321,tct,1.369306,0,-2.084863
audioseal,2,english:2002,2,272,31917,mean,1.369306,0,-3.668287
audioseal,2,english:2002,2,272,31917,tct,1.369306,0,-3.668287
audioseal,2,english:2007,0,273,44623,mean,1.290994,0,-6.078372
audioseal,2,english:2007,0,273,44623,tct,1.290994,0,-6.078372
audioseal,2,english:2007,0,273,26447,mean,1.290994,0,-4.672552
audioseal,2,english:2007,0,273,26447,tct,1.290994,0,-4.672552
audioseal,2,english:2007,0,273,16185,mean,1.290994,0,-4.125850
audioseal,2,english:2007,0,273,16185,tct,1.290994,0,-4.125850
audioseal,2,english:2007,0,273,62543,mean,1.290994,0,-2.684981
audioseal,2,english:2007,0,273,62543,tct,1.290994,0,-2.684981
audioseal,2,english:2007,0,273,11449,mean,1.290994,0,-4.285667
audioseal,2,english:2007,0,273,11449,tct,1.290994,0,-4.285667
audioseal,2,english:2007,0,273,63071,mean,1.290994,0,-4.907268
audioseal,2,english:2007,0,273,63071,tct,1.290994,0,-4.907268
audioseal,2,english:2007,0,273,63311,mean,1.290994,0,-4.253419
audioseal,2,english:2007,0,273,63311,tct,1.290994,0,-4.253419
audioseal,2,english:2007,0,273,60999,mean,1.384437,0,-6.323260
audioseal,2,english:2007,0,273,60999,tct,1.384437,0,-6.323260
audioseal,2,english:2007,0,273,41551,mean,1.384437,0,-7.296476
audioseal,2,english:2007,0,273,41551,tct,1.384437,0,-7.296476
audioseal,2,english:2007,0,273,25675,mean,1.500000,0,-3.244359
audioseal,2,english:2007,0,273,25675,tct,1.500000,0,-3.244359
audioseal,2,english:2007,1,274,48213,mean,1.000000,0,-9.080069
audioseal,2,english:2007,1,274,48213,tct,1.000000,0,-9.080069
audioseal,2,english:2007,1,274,6410,mean,1.279204,0,-4.360337
audioseal,2,english:2007,1,274,6410,tct,1.279204,0,-4.360337
audioseal,2,english:2007,1,274,39953,mean,1.279204,0,-5.332860
audioseal,2,english:2007,1,274,39953,tct,1.279204,0,-5.332860
audioseal,2,english:2007,1,274,48645,mean,1.279204,0,-7.625335
audioseal,2,english:2007,1,274,48645,tct,1.279204,0,-7.625335
audioseal,2,english:2007,1,274,47381,mean,1.279204,0,-10.099939
audioseal,2,english:2007,1,274,47381,tct,1.279204,0,-10.099939
audioseal,2,english:2007,1,274,7043,mean,1.279204,0,-5.700211
audioseal,2,english:2007,1,274,7043,tct,1.279204,0,-5.700211
audioseal,2,english:2007,1,274,7098,mean,1.381699,0,-5.788359
audioseal,2,english:2007,1,274,7098,tct,1.381699,0,-5.788359
audioseal,2,english:2007,1,274,45077,mean,1.381699,0,-10.397442
audioseal,2,english:2007,1,274,45077,tct,1.381699,0,-10.397442
audioseal,2,english:2007,1,274,15118,mean,1.477098,0,-8.036312
audioseal,2,english:2007,1,274,15118,tct,1.477098,0,-8.036312
audioseal,2,english:2007,1,274,47255,mean,1.477098,0,-8.509729
audioseal,2,english:2007,1,274,47255,tct,1.477098,0,-8.509729
audioseal,2,english:2007,2,275,3290,mean,1.369306,0,-5.415714
audioseal,2,english:2007,2,275,3290,tct,1.369306,0,-5.415714
audioseal,2,english:2007,2,275,2298,mean,1.369306,0,-5.687574
audioseal,2,english:2007,2,275,2298,tct,1.369306,0,-5.687574
audioseal,2,english:2007,2,275,10571,mean,1.369306,0,-1.419389
audioseal,2,english:2007,2,275,10571,tct,1.369306,0,-1.419389
audioseal,2,english:2007,2,275,3183,mean,1.369306,0,-7.194543
audioseal,2,english:2007,2,275,3183,tct,1.369306,0,-7.194543
audioseal,2,english:2007,2,275,2408,mean,1.369306,0,-5.185535
audioseal,2,english:2007,2,275,2408,tct,1.369306,0,-5.185535
audioseal,2,english:2007,2,275,2555,mean,1.369306,0,-3.791952
audioseal,2,english:2007,2,275,2555,tct,1.369306,0,-3.791952
audioseal,2,english:2007,2,275,3432,mean,1.414214,0,-6.475082
audioseal,2,english:2007,2,275,3432,tct,1.414214,0,-6.475082
audioseal,2,english:2007,2,275,3416,mean,1.414214,0,-3.749043
audioseal,2,english:2007,2,275,3416,tct,1.414214,0,-3.749043
audioseal,2,english:2007,2,275,10426,mean,1.581139,0,-5.490002
audioseal,2,english:2007,2,275,10426,tct,1.581139,0,-5.490002
audioseal,2,english:2007,2,275,10665,mean,1.581139,0,-4.504254
audioseal,2,english:2007,2,275,10665,tct,1.581139,0,-4.504254
audioseal,2,english:201,0,276,25784,mean,1.000000,0,-3.328451
audioseal,2,english:201,0,276,25784,tct,1.000000,0,-3.328451
audioseal,2,english:201,0,276,32619,mean,1.264911,0,-2.229312
audioseal,2,english:201,0,276,32619,tct,1.264911,0,-2.229312
audioseal,2,english:201,0,276,26105,mean,1.264911,0,-3.143027
audioseal,2,english:201,0,276,26105,tct,1.264911,0,-3.143027
audioseal,2,english:201,0,276,25419,mean,1.264911,0,-3.500523
audioseal,2,english:201,0,276,25419,tct,1.264911,0,-3.500523
audioseal,2,english:201,0,276,11704,mean,1.378405,0,-3.851640
audioseal,2,english:201,0,276,11704,tct,1.378405,0,-3.851640
audioseal,2,english:201,0,276,19896,mean,1.378405,0,-3.269811
audioseal,2,english:201,0,276,19896,tct,1.378405,0,-3.269811
audioseal,2,english:201,0,276,13131,mean,1.378405,0,-4.285812
audioseal,2,english:201,0,276,13131,tct,1.378405,0,-4.285812
audioseal,2,english:201,0,276,23370,mean,1.378405,0,-2.908401
audioseal,2,english:201,0,276,23370,tct,1.378405,0,-2.908401
audioseal,2,english:201,0,276,64347,mean,1.378405,0,-4.990685
audioseal,2,english:201,0,276,64347,tct,1.378405,0,-4.990685
audioseal,2,english:201,0,276,58812,mean,1.414214,0,-4.877796
audioseal,2,english:201,0,276,58812,tct,1.414214,0,-4.877796
audioseal,2,english:201,1,277,49628,mean,0.942809,0,-2.830723
audioseal,2,english:201,1,277,49628,tct,0.942809,0,-2.830723
audioseal,2,english:201,1,277,51461,mean,1.247219,0,-3.030200
audioseal,2,english:201,1,277,51461,tct,1.247219,0,-3.030200
audioseal,2,english:201,1,277,55821,mean,1.247219,0,-3.958744
audioseal,2,english:201,1,277,55821,tct,1.247219,0,-3.958744
audioseal,2,english:201,1,277,64269,mean,1.374369,0,-6.270485
audioseal,2,english:201,1,277,64269,tct,1.374369,0,-6.270485
audioseal,2,english:201,1,277,49860,mean,1.414214,0,-1.689288
audioseal,2,english:201,1,277,49860,tct,1.414214,0,-1.689288
audioseal,2,english:201,1,277,49484,mean,1.414214,0,-2.363703
audioseal,2,english:201,1,277,49484,tct,1.414214,0,-2.363703
audioseal,2,english:201,1,277,53964,mean,1.414214,0,-2.161014
audioseal,2,english:201,1,277,53964,tct,1.414214,0,-2.161014
audioseal,2,english:201,1,277,51612,mean,1.414214,0,-3.460598
audioseal,2,english:201,1,277,51612,tct,1.414214,0,-3.460598
audioseal,2,english:201,1,277,54093,mean,1.414214,0,-3.992602
audioseal,2,english:201,1,277,54093,tct,1.414214,0,-3.992602
audioseal,2,english:201,1,277,51677,mean,1.414214,0,-3.764870
audioseal,2,english:201,1,277,51677,tct,1.414214,0,-3.764870
audioseal,2,english:201,2,278,54467,mean,0.935414,0,-3.495726
audioseal,2,english:201,2,278,54467,tct,0.935414,0,-3.495726
audioseal,2,english:201,2,278,62675,mean,1.000000,0,-4.250270
audioseal,2,english:201,2,278,62675,tct,1.000000,0,-4.250270
audioseal,2,english:201,2,278,54533,mean,1.224745,0,-0.632294
audioseal,2,english:201,2,278,54533,tct,1.224745,0,-0.632294
audioseal,2,english:201,2,278,50692,mean,1.369306,0,-4.654464
audioseal,2,english:201,2,278,50692,tct,1.369306,0,-4.654464
audioseal,2,english:201,2,278,51012,mean,1.369306,0,-4.667530
audioseal,2,english:201,2,278,51012,tct,1.369306,0,-4.667530
audioseal,2,english:201,2,278,52485,mean,1.369306,0,-2.734183
audioseal,2,english:201,2,278,52485,tct,1.369306,0,-2.734183
audioseal,2,english:201,2,278,54738,mean,1.369306,0,-3.317382
audioseal,2,english:201,2,278,54738,tct,1.369306,0,-3.317382
audioseal,2,english:201,2,278,54609,mean,1.369306,0,-1.523926
