model,K,spk,local_t,gi,target,method,target_top1
audioseal,2,english:19,1,247,60265,mean,0
audioseal,2,english:19,1,247,60265,tct,0
audioseal,2,english:19,1,247,63979,mean,0
audioseal,2,english:19,1,247,63979,tct,0
audioseal,2,english:19,1,247,26985,mean,0
audioseal,2,english:19,1,247,26985,tct,0
audioseal,2,english:19,1,247,30705,mean,0
audioseal,2,english:19,1,247,30705,tct,0
audioseal,2,english:19,1,247,59841,mean,0
audioseal,2,english:19,1,247,59841,tct,0
audioseal,2,english:19,2,248,63937,mean,0
audioseal,2,english:19,2,248,63937,tct,0
audioseal,2,english:19,2,248,61825,mean,0
audioseal,2,english:19,2,248,61825,tct,0
audioseal,2,english:19,2,248,63888,mean,0
audioseal,2,english:19,2,248,63888,tct,0
audioseal,2,english:19,2,248,63675,mean,0
audioseal,2,english:19,2,248,63675,tct,0
audioseal,2,english:19,2,248,47521,mean,0
audioseal,2,english:19,2,248,47521,tct,0
audioseal,2,english:19,2,248,61569,mean,0
audioseal,2,english:19,2,248,61569,tct,0
audioseal,2,english:19,2,248,64155,mean,0
audioseal,2,english:19,2,248,64155,tct,0
audioseal,2,english:19,2,248,39131,mean,0
audioseal,2,english:19,2,248,39131,tct,0
audioseal,2,english:19,2,248,56193,mean,0
audioseal,2,english:19,2,248,56193,tct,0
audioseal,2,english:19,2,248,14363,mean,0
audioseal,2,english:19,2,248,14363,tct,0
audioseal,2,english:1926,0,249,61450,mean,0
audioseal,2,english:1926,0,249,61450,tct,0
audioseal,2,english:1926,0,249,62720,mean,0
audioseal,2,english:1926,0,249,62720,tct,0
audioseal,2,english:1926,0,249,32001,mean,0
audioseal,2,english:1926,0,249,32001,tct,0
audioseal,2,english:1926,0,249,53518,mean,0
audioseal,2,english:1926,0,249,53518,tct,0
audioseal,2,english:1926,0,249,49226,mean,0
audioseal,2,english:1926,0,249,49226,tct,0
audioseal,2,english:1926,0,249,61720,mean,0
audioseal,2,english:1926,0,249,61720,tct,0
audioseal,2,english:1926,0,249,49163,mean,0
audioseal,2,english:1926,0,249,49163,tct,0
audioseal,2,english:1926,0,249,24320,mean,0
audioseal,2,english:1926,0,249,24320,tct,0
audioseal,2,english:1926,0,249,50178,mean,0
audioseal,2,english:1926,0,249,50178,tct,0
audioseal,2,english:1926,0,249,55326,mean,0
audioseal,2,english:1926,0,249,55326,tct,0
audioseal,2,english:1926,1,250,58560,mean,0
audioseal,2,english:1926,1,250,58560,tct,0
audioseal,2,english:1926,1,250,58436,mean,0
audioseal,2,english:1926,1,250,58436,tct,0
audioseal,2,english:1926,1,250,42177,mean,0
audioseal,2,english:1926,1,250,42177,tct,0
audioseal,2,english:1926,1,250,62657,mean,0
audioseal,2,english:1926,1,250,62657,tct,0
audioseal,2,english:1926,1,250,58569,mean,0
audioseal,2,english:1926,1,250,58569,tct,0
audioseal,2,english:1926,1,250,41472,mean,0
audioseal,2,english:1926,1,250,41472,tct,0
audioseal,2,english:1926,1,250,42256,mean,0
audioseal,2,english:1926,1,250,42256,tct,0
audioseal,2,english:1926,1,250,45344,mean,0
audioseal,2,english:1926,1,250,45344,tct,0
audioseal,2,english:1926,1,250,41032,mean,0
audioseal,2,english:1926,1,250,41032,tct,0
audioseal,2,english:1926,1,250,59136,mean,0
audioseal,2,english:1926,1,250,59136,tct,0
audioseal,2,english:1926,2,251,15385,mean,0
audioseal,2,english:1926,2,251,15385,tct,0
audioseal,2,english:1926,2,251,47673,mean,0
audioseal,2,english:1926,2,251,47673,tct,0
audioseal,2,english:1926,2,251,48145,mean,0
audioseal,2,english:1926,2,251,48145,tct,0
audioseal,2,english:1926,2,251,48152,mean,0
audioseal,2,english:1926,2,251,48152,tct,0
audioseal,2,english:1926,2,251,48985,mean,0
audioseal,2,english:1926,2,251,48985,tct,0
audioseal,2,english:1926,2,251,10550,mean,0
audioseal,2,english:1926,2,251,10550,tct,0
audioseal,2,english:1926,2,251,48661,mean,0
audioseal,2,english:1926,2,251,48661,tct,0
audioseal,2,english:1926,2,251,56857,mean,0
audioseal,2,english:1926,2,251,56857,tct,0
audioseal,2,english:1926,2,251,16152,mean,0
audioseal,2,english:1926,2,251,16152,tct,0
audioseal,2,english:1926,2,251,43826,mean,0
audioseal,2,english:1926,2,251,43826,tct,0
audioseal,2,english:196,0,252,13175,mean,0
audioseal,2,english:196,0,252,13175,tct,0
audioseal,2,english:196,0,252,57721,mean,0
audioseal,2,english:196,0,252,57721,tct,0
audioseal,2,english:196,0,252,45177,mean,0
audioseal,2,english:196,0,252,45177,tct,0
audioseal,2,english:196,0,252,29053,mean,0
audioseal,2,english:196,0,252,29053,tct,0
audioseal,2,english:196,0,252,45437,mean,0
audioseal,2,english:196,0,252,45437,tct,0
audioseal,2,english:196,0,252,45425,mean,0
audioseal,2,english:196,0,252,45425,tct,0
audioseal,2,english:196,0,252,24809,mean,0
audioseal,2,english:196,0,252,24809,tct,0
audioseal,2,english:196,0,252,57929,mean,0
audioseal,2,english:196,0,252,57929,tct,0
audioseal,2,english:196,0,252,45421,mean,0
audioseal,2,english:196,0,252,45421,tct,0
audioseal,2,english:196,0,252,58601,mean,0
audioseal,2,english:196,0,252,58601,tct,0
audioseal,2,english:196,1,253,36807,mean,0
audioseal,2,english:196,1,253,36807,tct,0
audioseal,2,english:196,1,253,44518,mean,0
audioseal,2,english:196,1,253,44518,tct,0
audioseal,2,english:196,1,253,36294,mean,0
audioseal,2,english:196,1,253,36294,tct,0
audioseal,2,english:196,1,253,63493,mean,0
audioseal,2,english:196,1,253,63493,tct,0
audioseal,2,english:196,1,253,65156,mean,0
audioseal,2,english:196,1,253,65156,tct,0
audioseal,2,english:196,1,253,44515,mean,0
audioseal,2,english:196,1,253,44515,tct,0
audioseal,2,english:196,1,253,27140,mean,0
audioseal,2,english:196,1,253,27140,tct,0
audioseal,2,english:196,1,253,30724,mean,0
audioseal,2,english:196,1,253,30724,tct,0
audioseal,2,english:196,1,253,64021,mean,0
audioseal,2,english:196,1,253,64021,tct,0
audioseal,2,english:196,1,253,40452,mean,0
audioseal,2,english:196,1,253,40452,tct,0
audioseal,2,english:196,2,254,39735,mean,0
audioseal,2,english:196,2,254,39735,tct,0
audioseal,2,english:196,2,254,39217,mean,0
audioseal,2,english:196,2,254,39217,tct,0
audioseal,2,english:196,2,254,39222,mean,0
audioseal,2,english:196,2,254,39222,tct,0
audioseal,2,english:196,2,254,56119,mean,0
audioseal,2,english:196,2,254,56119,tct,0
audioseal,2,english:196,2,254,55602,mean,0
audioseal,2,english:196,2,254,55602,tct,0
audioseal,2,english:196,2,254,39223,mean,0
audioseal,2,english:196,2,254,39223,tct,0
audioseal,2,english:196,2,254,37686,mean,0
audioseal,2,english:196,2,254,37686,tct,0
audioseal,2,english:196,2,254,51537,mean,0
audioseal,2,english:196,2,254,51537,tct,0
audioseal,2,english:196,2,254,57174,mean,0
audioseal,2,english:196,2,254,57174,tct,0
audioseal,2,english:196,2,254,54547,mean,0
audioseal,2,english:196,2,254,54547,tct,0
audioseal,2,english:1963,0,255,11528,mean,0
audioseal,2,english:1963,0,255,11528,tct,0
audioseal,2,english:1963,0,255,33804,mean,0
audioseal,2,english:1963,0,255,33804,tct,0
audioseal,2,english:1963,0,255,33800,mean,0
audioseal,2,english:1963,0,255,33800,tct,0
audioseal,2,english:1963,0,255,11288,mean,0
audioseal,2,english:1963,0,255,11288,tct,0
audioseal,2,english:1963,0,255,39948,mean,0
audioseal,2,english:1963,0,255,39948,tct,0
audioseal,2,english:1963,0,255,44364,mean,0
audioseal,2,english:1963,0,255,44364,tct,0
audioseal,2,english:1963,0,255,60556,mean,0
audioseal,2,english:1963,0,255,60556,tct,0
audioseal,2,english:1963,0,255,3209,mean,0
audioseal,2,english:1963,0,255,3209,tct,0
audioseal,2,english:1963,0,255,36106,mean,0
audioseal,2,english:1963,0,255,36106,tct,0
audioseal,2,english:1963,0,255,2052,mean,0
audioseal,2,english:1963,0,255,2052,tct,0
audioseal,2,english:1963,1,256,18413,mean,0
audioseal,2,english:1963,1,256,18413,tct,0
audioseal,2,english:1963,1,256,50661,mean,0
audioseal,2,english:1963,1,256,50661,tct,0
audioseal,2,english:1963,1,256,50350,mean,0
audioseal,2,english:1963,1,256,50350,tct,0
audioseal,2,english:1963,1,256,50634,mean,0
audioseal,2,english:1963,1,256,50634,tct,0
audioseal,2,english:1963,1,256,50627,mean,0
audioseal,2,english:1963,1,256,50627,tct,0
audioseal,2,english:1963,1,256,52358,mean,0
audioseal,2,english:1963,1,256,52358,tct,0
audioseal,2,english:1963,1,256,17909,mean,0
audioseal,2,english:1963,1,256,17909,tct,0
audioseal,2,english:1963,1,256,50685,mean,0
audioseal,2,english:1963,1,256,50685,tct,0
audioseal,2,english:1963,1,256,19948,mean,0
audioseal,2,english:1963,1,256,19948,tct,0
audioseal,2,english:1963,1,256,26605,mean,0
audioseal,2,english:1963,1,256,26605,tct,0
audioseal,2,english:1963,2,257,43055,mean,0
audioseal,2,english:1963,2,257,43055,tct,0
audioseal,2,english:1963,2,257,47151,mean,0
audioseal,2,english:1963,2,257,47151,tct,0
audioseal,2,english:1963,2,257,26855,mean,0
audioseal,2,english:1963,2,257,26855,tct,0
audioseal,2,english:1963,2,257,27191,mean,0
audioseal,2,english:1963,2,257,27191,tct,0
audioseal,2,english:1963,2,257,27269,mean,0
audioseal,2,english:1963,2,257,27269,tct,0
audioseal,2,english:1963,2,257,27527,mean,0
audioseal,2,english:1963,2,257,27527,tct,0
audioseal,2,english:1963,2,257,41231,mean,0
audioseal,2,english:1963,2,257,41231,tct,0
audioseal,2,english:1963,2,257,34895,mean,0
audioseal,2,english:1963,2,257,34895,tct,0
audioseal,2,english:1963,2,257,27315,mean,0
audioseal,2,english:1963,2,257,27315,tct,0
audioseal,2,english:1963,2,257,11271,mean,0
audioseal,2,english:1963,2,257,11271,tct,0
audioseal,2,english:1970,0,258,9580,mean,0
audioseal,2,english:1970,0,258,9580,tct,0
audioseal,2,english:1970,0,258,13540,mean,0
audioseal,2,english:1970,0,258,13540,tct,0
audioseal,2,english:1970,0,258,25940,mean,0
audioseal,2,english:1970,0,258,25940,tct,0
audioseal,2,english:1970,0,258,13380,mean,0
audioseal,2,english:1970,0,258,13380,tct,0
audioseal,2,english:1970,0,258,26100,mean,0
audioseal,2,english:1970,0,258,26100,tct,0
audioseal,2,english:1970,0,258,13436,mean,0
audioseal,2,english:1970,0,258,13436,tct,0
audioseal,2,english:1970,0,258,30020,mean,0
audioseal,2,english:1970,0,258,30020,tct,0
audioseal,2,english:1970,0,258,9516,mean,0
audioseal,2,english:1970,0,258,9516,tct,0
audioseal,2,english:1970,0,258,5476,mean,0
audioseal,2,english:1970,0,258,5476,tct,0
audioseal,2,english:1970,0,258,30168,mean,0
audioseal,2,english:1970,0,258,30168,tct,0
audioseal,2,english:1970,1,259,36029,mean,0
audioseal,2,english:1970,1,259,36029,tct,0
audioseal,2,english:1970,1,259,53328,mean,0
audioseal,2,english:1970,1,259,53328,tct,0
audioseal,2,english:1970,1,259,49392,mean,0
audioseal,2,english:1970,1,259,49392,tct,0
audioseal,2,english:1970,1,259,32956,mean,0
audioseal,2,english:1970,1,259,32956,tct,0
audioseal,2,english:1970,1,259,36022,mean,0
audioseal,2,english:1970,1,259,36022,tct,0
audioseal,2,english:1970,1,259,38072,mean,0
audioseal,2,english:1970,1,259,38072,tct,0
audioseal,2,english:1970,1,259,34236,mean,0
audioseal,2,english:1970,1,259,34236,tct,0
audioseal,2,english:1970,1,259,36280,mean,0
audioseal,2,english:1970,1,259,36280,tct,0
audioseal,2,english:1970,1,259,37112,mean,0
audioseal,2,english:1970,1,259,37112,tct,0
audioseal,2,english:1970,1,259,32924,mean,0
audioseal,2,english:1970,1,259,32924,tct,0
audioseal,2,english:1970,2,260,27250,mean,0
audioseal,2,english:1970,2,260,27250,tct,0
audioseal,2,english:1970,2,260,43891,mean,0
audioseal,2,english:1970,2,260,43891,tct,0
audioseal,2,english:1970,2,260,51813,mean,0
audioseal,2,english:1970,2,260,51813,tct,0
audioseal,2,english:1970,2,260,60993,mean,0
audioseal,2,english:1970,2,260,60993,tct,0
audioseal,2,english:1970,2,260,31587,mean,0
audioseal,2,english:1970,2,260,31587,tct,0
audioseal,2,english:1970,2,260,49728,mean,0
audioseal,2,english:1970,2,260,49728,tct,0
audioseal,2,english:1970,2,260,31091,mean,0
audioseal,2,english:1970,2,260,31091,tct,0
audioseal,2,english:1970,2,260,51841,mean,0
audioseal,2,english:1970,2,260,51841,tct,0
audioseal,2,english:1970,2,260,55809,mean,0
audioseal,2,english:1970,2,260,55809,tct,0
audioseal,2,english:1970,2,260,64097,mean,0
audioseal,2,english:1970,2,260,64097,tct,0
audioseal,2,english:198,0,261,14583,mean,0
audioseal,2,english:198,0,261,14583,tct,0
audioseal,2,english:198,0,261,13493,mean,0
audioseal,2,english:198,0,261,13493,tct,0
audioseal,2,english:198,0,261,14429,mean,0
audioseal,2,english:198,0,261,14429,tct,0
audioseal,2,english:198,0,261,45301,mean,0
audioseal,2,english:198,0,261,45301,tct,0
audioseal,2,english:198,0,261,12535,mean,0
audioseal,2,english:198,0,261,12535,tct,0
audioseal,2,english:198,0,261,48277,mean,0
audioseal,2,english:198,0,261,48277,tct,0
audioseal,2,english:198,0,261,13407,mean,0
audioseal,2,english:198,0,261,13407,tct,0
audioseal,2,english:198,0,261,15583,mean,0
audioseal,2,english:198,0,261,15583,tct,0
audioseal,2,english:198,0,261,13757,mean,0
audioseal,2,english:198,0,261,13757,tct,0
audioseal,2,english:198,0,261,14871,mean,0
audioseal,2,english:198,0,261,14871,tct,0
audioseal,2,english:198,1,262,62314,mean,0
audioseal,2,english:198,1,262,62314,tct,0
audioseal,2,english:198,1,262,57978,mean,0
audioseal,2,english:198,1,262,57978,tct,0
audioseal,2,english:198,1,262,62058,mean,0
audioseal,2,english:198,1,262,62058,tct,0
audioseal,2,english:198,1,262,27769,mean,0
audioseal,2,english:198,1,262,27769,tct,0
audioseal,2,english:198,1,262,27707,mean,0
audioseal,2,english:198,1,262,27707,tct,0
audioseal,2,english:198,1,262,62296,mean,0
audioseal,2,english:198,1,262,62296,tct,0
audioseal,2,english:198,1,262,27758,mean,0
audioseal,2,english:198,1,262,27758,tct,0
audioseal,2,english:198,1,262,62315,mean,0
audioseal,2,english:198,1,262,62315,tct,0
audioseal,2,english:198,1,262,61560,mean,0
audioseal,2,english:198,1,262,61560,tct,0
audioseal,2,english:198,1,262,61498,mean,0
audioseal,2,english:198,1,262,61498,tct,0
audioseal,2,english:198,2,263,31574,mean,0
audioseal,2,english:198,2,263,31574,tct,0
audioseal,2,english:198,2,263,31543,mean,0
audioseal,2,english:198,2,263,31543,tct,0
audioseal,2,english:198,2,263,22871,mean,0
audioseal,2,english:198,2,263,22871,tct,0
audioseal,2,english:198,2,263,31687,mean,0
audioseal,2,english:198,2,263,31687,tct,0
audioseal,2,english:198,2,263,31582,mean,0
audioseal,2,english:198,2,263,31582,tct,0
audioseal,2,english:198,2,263,28499,mean,0
audioseal,2,english:198,2,263,28499,tct,0
audioseal,2,english:198,2,263,32279,mean,0
audioseal,2,english:198,2,263,32279,tct,0
audioseal,2,english:198,2,263,32342,mean,0
audioseal,2,english:198,2,263,32342,tct,0
audioseal,2,english:198,2,263,25463,mean,0
audioseal,2,english:198,2,263,25463,tct,0
audioseal,2,english:198,2,263,30836,mean,0
audioseal,2,english:198,2,263,30836,tct,0
audioseal,2,english:1992,0,264,24925,mean,0
audioseal,2,english:1992,0,264,24925,tct,0
audioseal,2,english:1992,0,264,11348,mean,0
audioseal,2,english:1992,0,264,11348,tct,0
audioseal,2,english:1992,0,264,44052,mean,0
audioseal,2,english:1992,0,264,44052,tct,0
audioseal,2,english:1992,0,264,10396,mean,0
audioseal,2,english:1992,0,264,10396,tct,0
audioseal,2,english:1992,0,264,11477,mean,0
audioseal,2,english:1992,0,264,11477,tct,0
audioseal,2,english:1992,0,264,19604,mean,0
audioseal,2,english:1992,0,264,19604,tct,0
audioseal,2,english:1992,0,264,42837,mean,0
audioseal,2,english:1992,0,264,42837,tct,0
audioseal,2,english:1992,0,264,28564,mean,0
audioseal,2,english:1992,0,264,28564,tct,0
audioseal,2,english:1992,0,264,44444,mean,0
audioseal,2,english:1992,0,264,44444,tct,0
audioseal,2,english:1992,0,264,8596,mean,0
audioseal,2,english:1992,0,264,8596,tct,0
audioseal,2,english:1992,1,265,43839,mean,0
audioseal,2,english:1992,1,265,43839,tct,0
audioseal,2,english:1992,1,265,61732,mean,0
audioseal,2,english:1992,1,265,61732,tct,0
audioseal,2,english:1992,1,265,53616,mean,0
audioseal,2,english:1992,1,265,53616,tct,0
audioseal,2,english:1992,1,265,54016,mean,0
audioseal,2,english:1992,1,265,54016,tct,0
audioseal,2,english:1992,1,265,39201,mean,0
audioseal,2,english:1992,1,265,39201,tct,0
audioseal,2,english:1992,1,265,41270,mean,0
audioseal,2,english:1992,1,265,41270,tct,0
audioseal,2,english:1992,1,265,54054,mean,0
audioseal,2,english:1992,1,265,54054,tct,0
audioseal,2,english:1992,1,265,39731,mean,0
audioseal,2,english:1992,1,265,39731,tct,0
audioseal,2,english:1992,1,265,63777,mean,0
audioseal,2,english:1992,1,265,63777,tct,0
audioseal,2,english:1992,1,265,52004,mean,0
audioseal,2,english:1992,1,265,52004,tct,0
audioseal,2,english:1992,2,266,37963,mean,0
audioseal,2,english:1992,2,266,37963,tct,0
audioseal,2,english:1992,2,266,39951,mean,0
audioseal,2,english:1992,2,266,39951,tct,0
audioseal,2,english:1992,2,266,32393,mean,0
audioseal,2,english:1992,2,266,32393,tct,0
audioseal,2,english:1992,2,266,65213,mean,0
audioseal,2,english:1992,2,266,65213,tct,0
audioseal,2,english:1992,2,266,32396,mean,0
audioseal,2,english:1992,2,266,32396,tct,0
audioseal,2,english:1992,2,266,7235,mean,0
audioseal,2,english:1992,2,266,7235,tct,0
audioseal,2,english:1992,2,266,32157,mean,0
audioseal,2,english:1992,2,266,32157,tct,0
audioseal,2,english:1992,2,266,40555,mean,0
audioseal,2,english:1992,2,266,40555,tct,0
audioseal,2,english:1992,2,266,39946,mean,0
audioseal,2,english:1992,2,266,39946,tct,0
audioseal,2,english:1992,2,266,30429,mean,0
audioseal,2,english:1992,2,266,30429,tct,0
audioseal,2,english:200,0,267,36907,mean,0
audioseal,2,english:200,0,267,36907,tct,0
audioseal,2,english:200,0,267,37419,mean,0
audioseal,2,english:200,0,267,37419,tct,0
audioseal,2,english:200,0,267,4259,mean,0
audioseal,2,english:200,0,267,4259,tct,0
audioseal,2,english:200,0,267,23345,mean,0
audioseal,2,english:200,0,267,23345,tct,0
audioseal,2,english:200,0,267,23348,mean,0
audioseal,2,english:200,0,267,23348,tct,0
audioseal,2,english:200,0,267,22567,mean,0
audioseal,2,english:200,0,267,22567,tct,0
audioseal,2,english:200,0,267,20775,mean,0
audioseal,2,english:200,0,267,20775,tct,0
audioseal,2,english:200,0,267,55465,mean,0
audioseal,2,english:200,0,267,55465,tct,0
audioseal,2,english:200,0,267,53283,mean,0
audioseal,2,english:200,0,267,53283,tct,0
audioseal,2,english:200,0,267,6827,mean,0
audioseal,2,english:200,0,267,6827,tct,0
audioseal,2,english:200,1,268,14657,mean,0
audioseal,2,english:200,1,268,14657,tct,0
audioseal,2,english:200,1,268,59786,mean,0
audioseal,2,english:200,1,268,59786,tct,0
audioseal,2,english:200,1,268,26954,mean,0
audioseal,2,english:200,1,268,26954,tct,0
audioseal,2,english:200,1,268,27080,mean,0
audioseal,2,english:200,1,268,27080,tct,0
audioseal,2,english:200,1,268,27086,mean,0
audioseal,2,english:200,1,268,27086,tct,0
audioseal,2,english:200,1,268,15193,mean,0
audioseal,2,english:200,1,268,15193,tct,0
audioseal,2,english:200,1,268,15681,mean,0
audioseal,2,english:200,1,268,15681,tct,0
audioseal,2,english:200,1,268,15825,mean,0
audioseal,2,english:200,1,268,15825,tct,0
audioseal,2,english:200,1,268,16778,mean,0
audioseal,2,english:200,1,268,16778,tct,0
audioseal,2,english:200,1,268,26962,mean,0
audioseal,2,english:200,1,268,26962,tct,0
audioseal,2,english:200,2,269,33542,mean,0
audioseal,2,english:200,2,269,33542,tct,0
audioseal,2,english:200,2,269,9732,mean,0
audioseal,2,english:200,2,269,9732,tct,0
audioseal,2,english:200,2,269,41795,mean,0
audioseal,2,english:200,2,269,41795,tct,0
