model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
voicemark,2,english:1578,1,217,copy_paste,1,0,0,15,0.9375,3.5855,0.9606,15.77
voicemark,2,english:1578,2,218,median,1,0,0,13,0.8125,4.2749,0.9805,21.01
voicemark,2,english:1578,2,218,minimum,0,0,0,16,1.0000,2.7850,0.9359,18.41
voicemark,2,english:1578,2,218,maximum,1,0,0,13,0.8125,2.7987,0.9375,18.75
voicemark,2,english:1578,2,218,rand_minmax,1,1,1,11,0.6875,1.8427,0.9114,17.69
voicemark,2,english:1578,2,218,copy_paste,1,1,1,10,0.6250,3.4632,0.9502,18.00
voicemark,2,english:1594,0,219,median,1,0,0,14,0.8750,3.8840,0.9861,11.72
voicemark,2,english:1594,0,219,minimum,1,0,0,14,0.8750,2.2805,0.9679,9.29
voicemark,2,english:1594,0,219,maximum,1,1,1,14,0.8750,2.3000,0.9677,9.44
voicemark,2,english:1594,0,219,rand_minmax,1,1,1,14,0.8750,1.6985,0.9569,8.63
voicemark,2,english:1594,0,219,copy_paste,1,0,0,13,0.8125,2.8501,0.9513,8.31
voicemark,2,english:1594,1,220,median,1,1,1,11,0.6875,4.5048,0.9932,12.97
voicemark,2,english:1594,1,220,minimum,1,1,1,11,0.6875,2.9945,0.9782,10.59
voicemark,2,english:1594,1,220,maximum,1,1,1,11,0.6875,2.9410,0.9759,10.53
voicemark,2,english:1594,1,220,rand_minmax,1,1,1,11,0.6875,2.2389,0.9659,9.92
voicemark,2,english:1594,1,220,copy_paste,1,1,1,11,0.6875,3.8270,0.9755,9.83
voicemark,2,english:1594,2,221,median,1,1,1,11,0.6875,4.2300,0.9924,13.47
voicemark,2,english:1594,2,221,minimum,1,1,1,10,0.6250,2.4613,0.9755,10.96
voicemark,2,english:1594,2,221,maximum,1,1,1,12,0.7500,2.4566,0.9751,11.17
voicemark,2,english:1594,2,221,rand_minmax,1,1,1,10,0.6250,1.8514,0.9625,10.30
voicemark,2,english:1594,2,221,copy_paste,1,1,1,11,0.6875,3.1012,0.9715,10.12
voicemark,2,english:1624,0,222,median,1,0,0,14,0.8750,4.5091,0.9919,19.68
voicemark,2,english:1624,0,222,minimum,1,0,0,14,0.8750,2.9191,0.9682,17.28
voicemark,2,english:1624,0,222,maximum,1,1,0,14,0.8750,2.9157,0.9691,17.37
voicemark,2,english:1624,0,222,rand_minmax,1,1,0,14,0.8750,2.0879,0.9471,16.70
voicemark,2,english:1624,0,222,copy_paste,1,0,0,14,0.8750,4.1521,0.9739,16.68
voicemark,2,english:1624,1,223,median,1,1,1,10,0.6250,3.8531,0.9770,14.66
voicemark,2,english:1624,1,223,minimum,1,1,1,13,0.8125,2.2314,0.9412,12.37
voicemark,2,english:1624,1,223,maximum,1,1,1,13,0.8125,2.1814,0.9379,12.11
voicemark,2,english:1624,1,223,rand_minmax,1,1,1,15,0.9375,1.5097,0.9135,11.51
voicemark,2,english:1624,1,223,copy_paste,1,1,1,10,0.6250,2.5969,0.9316,12.01
voicemark,2,english:1624,2,224,median,1,0,0,15,0.9375,4.2728,0.9864,18.45
voicemark,2,english:1624,2,224,minimum,0,0,0,16,1.0000,2.7077,0.9587,16.20
voicemark,2,english:1624,2,224,maximum,0,0,0,16,1.0000,2.6635,0.9581,16.00
voicemark,2,english:1624,2,224,rand_minmax,0,0,0,16,1.0000,1.7881,0.9386,15.38
voicemark,2,english:1624,2,224,copy_paste,1,1,1,13,0.8125,3.3369,0.9614,15.45
voicemark,2,english:163,0,225,median,0,0,0,16,1.0000,4.2410,0.9834,16.12
voicemark,2,english:163,0,225,minimum,0,0,0,16,1.0000,3.2364,0.9593,13.87
voicemark,2,english:163,0,225,maximum,0,0,0,16,1.0000,3.1904,0.9573,13.94
voicemark,2,english:163,0,225,rand_minmax,1,1,1,11,0.6875,2.2002,0.9351,13.01
voicemark,2,english:163,0,225,copy_paste,1,0,0,13,0.8125,3.5470,0.9586,12.80
voicemark,2,english:163,1,226,median,1,1,1,12,0.7500,3.9766,0.9732,16.86
voicemark,2,english:163,1,226,minimum,1,1,1,12,0.7500,2.9355,0.9476,14.63
voicemark,2,english:163,1,226,maximum,1,1,1,12,0.7500,2.8884,0.9456,14.57
voicemark,2,english:163,1,226,rand_minmax,1,1,1,11,0.6875,2.0350,0.9340,13.79
voicemark,2,english:163,1,226,copy_paste,1,1,1,11,0.6875,3.0217,0.9491,13.96
voicemark,2,english:163,2,227,median,1,1,1,10,0.6250,4.2834,0.9818,17.04
voicemark,2,english:163,2,227,minimum,1,1,1,14,0.8750,3.0130,0.9588,14.63
voicemark,2,english:163,2,227,maximum,1,1,1,6,0.3750,3.0528,0.9591,14.82
voicemark,2,english:163,2,227,rand_minmax,1,1,1,11,0.6875,2.1617,0.9399,13.91
voicemark,2,english:163,2,227,copy_paste,1,1,1,8,0.5000,3.4011,0.9534,13.83
voicemark,2,english:1723,0,228,median,1,1,1,12,0.7500,4.2273,0.9903,9.21
voicemark,2,english:1723,0,228,minimum,1,1,1,9,0.5625,2.0621,0.9336,6.38
voicemark,2,english:1723,0,228,maximum,1,1,1,9,0.5625,2.0784,0.9331,6.41
voicemark,2,english:1723,0,228,rand_minmax,1,1,1,10,0.6250,1.6816,0.9076,5.90
voicemark,2,english:1723,0,228,copy_paste,1,1,1,8,0.5000,3.1422,0.9707,5.97
voicemark,2,english:1723,1,229,median,1,1,1,13,0.8125,4.3531,0.9883,9.81
voicemark,2,english:1723,1,229,minimum,1,1,1,11,0.6875,1.9214,0.9253,7.06
voicemark,2,english:1723,1,229,maximum,1,1,1,11,0.6875,1.9467,0.9293,7.08
voicemark,2,english:1723,1,229,rand_minmax,1,1,1,9,0.5625,1.5166,0.8952,6.52
voicemark,2,english:1723,1,229,copy_paste,1,1,1,13,0.8125,3.3576,0.9673,7.04
voicemark,2,english:1723,2,230,median,1,1,1,8,0.5000,4.1296,0.9733,8.30
voicemark,2,english:1723,2,230,minimum,1,1,1,12,0.7500,2.0105,0.9108,5.53
voicemark,2,english:1723,2,230,maximum,1,1,1,12,0.7500,2.0520,0.9147,5.68
voicemark,2,english:1723,2,230,rand_minmax,1,1,1,15,0.9375,1.5911,0.8828,4.95
voicemark,2,english:1723,2,230,copy_paste,1,1,1,12,0.7500,3.1299,0.9461,4.54
voicemark,2,english:1737,0,231,median,1,1,1,13,0.8125,3.8783,0.9769,13.61
voicemark,2,english:1737,0,231,minimum,1,1,1,13,0.8125,2.1423,0.9412,11.36
voicemark,2,english:1737,0,231,maximum,1,1,1,13,0.8125,2.1513,0.9394,11.29
voicemark,2,english:1737,0,231,rand_minmax,1,1,1,13,0.8125,1.6864,0.9258,10.58
voicemark,2,english:1737,0,231,copy_paste,1,1,1,11,0.6875,2.8063,0.9430,10.49
voicemark,2,english:1737,1,232,median,1,1,1,13,0.8125,4.0130,0.9792,13.50
voicemark,2,english:1737,1,232,minimum,1,1,1,5,0.3125,2.1555,0.9362,11.20
voicemark,2,english:1737,1,232,maximum,1,1,1,6,0.3750,2.1533,0.9343,11.16
voicemark,2,english:1737,1,232,rand_minmax,1,1,1,6,0.3750,1.5167,0.9105,10.45
voicemark,2,english:1737,1,232,copy_paste,1,1,1,8,0.5000,2.9703,0.9477,10.44
voicemark,2,english:1737,2,233,median,1,1,1,12,0.7500,3.4848,0.9752,14.06
voicemark,2,english:1737,2,233,minimum,1,1,1,15,0.9375,1.9875,0.9425,11.65
voicemark,2,english:1737,2,233,maximum,1,1,1,12,0.7500,2.0047,0.9426,11.80
voicemark,2,english:1737,2,233,rand_minmax,1,1,1,12,0.7500,1.4586,0.9244,11.06
voicemark,2,english:1737,2,233,copy_paste,1,1,1,12,0.7500,2.3752,0.9310,11.75
voicemark,2,english:1743,0,234,median,1,1,1,11,0.6875,4.0240,0.9799,15.21
voicemark,2,english:1743,0,234,minimum,1,1,1,15,0.9375,2.2453,0.9537,12.90
voicemark,2,english:1743,0,234,maximum,1,1,1,13,0.8125,1.8900,0.9523,12.85
voicemark,2,english:1743,0,234,rand_minmax,1,1,1,9,0.5625,1.6420,0.9409,12.07
voicemark,2,english:1743,0,234,copy_paste,1,1,1,12,0.7500,3.1691,0.9463,11.77
voicemark,2,english:1743,1,235,median,1,1,1,13,0.8125,3.4907,0.9850,13.65
voicemark,2,english:1743,1,235,minimum,1,1,1,11,0.6875,2.2192,0.9503,10.72
voicemark,2,english:1743,1,235,maximum,1,1,1,13,0.8125,2.2506,0.9506,11.32
voicemark,2,english:1743,1,235,rand_minmax,1,1,1,10,0.6250,1.3687,0.9254,10.12
voicemark,2,english:1743,1,235,copy_paste,1,1,1,15,0.9375,2.6452,0.9483,10.52
voicemark,2,english:1743,2,236,median,1,1,1,13,0.8125,4.4335,0.9934,15.98
voicemark,2,english:1743,2,236,minimum,1,1,1,12,0.7500,2.8960,0.9759,13.51
voicemark,2,english:1743,2,236,maximum,1,1,1,12,0.7500,2.8020,0.9773,13.55
voicemark,2,english:1743,2,236,rand_minmax,1,1,1,11,0.6875,2.0366,0.9548,12.95
voicemark,2,english:1743,2,236,copy_paste,1,1,1,12,0.7500,3.8658,0.9804,12.99
voicemark,2,english:1841,0,237,median,1,1,1,13,0.8125,4.0817,0.9822,9.64
voicemark,2,english:1841,0,237,minimum,1,1,1,13,0.8125,1.7919,0.9461,7.44
voicemark,2,english:1841,0,237,maximum,1,1,0,14,0.8750,1.7517,0.9402,7.18
voicemark,2,english:1841,0,237,rand_minmax,1,1,1,12,0.7500,1.4598,0.9229,6.67
voicemark,2,english:1841,0,237,copy_paste,1,1,1,15,0.9375,3.0934,0.9660,6.35
voicemark,2,english:1841,1,238,median,1,1,1,11,0.6875,3.4340,0.9764,10.03
voicemark,2,english:1841,1,238,minimum,1,0,0,14,0.8750,1.8831,0.9409,7.43
voicemark,2,english:1841,1,238,maximum,1,0,0,14,0.8750,1.8713,0.9387,7.26
voicemark,2,english:1841,1,238,rand_minmax,1,1,1,12,0.7500,1.3158,0.9264,6.55
voicemark,2,english:1841,1,238,copy_paste,1,1,1,11,0.6875,2.3837,0.9323,6.84
voicemark,2,english:1841,2,239,median,1,1,1,13,0.8125,3.9865,0.9739,9.01
voicemark,2,english:1841,2,239,minimum,1,1,1,13,0.8125,2.0341,0.9454,6.77
voicemark,2,english:1841,2,239,maximum,1,1,1,15,0.9375,2.0127,0.9454,6.70
voicemark,2,english:1841,2,239,rand_minmax,1,1,1,10,0.6250,1.3914,0.9239,5.92
voicemark,2,english:1841,2,239,copy_paste,1,1,1,13,0.8125,2.6559,0.9298,6.39
voicemark,2,english:1867,0,240,median,1,1,1,11,0.6875,4.4231,0.9910,13.18
voicemark,2,english:1867,0,240,minimum,1,1,1,9,0.5625,2.9040,0.9751,10.57
voicemark,2,english:1867,0,240,maximum,1,1,1,7,0.4375,2.8907,0.9750,10.44
voicemark,2,english:1867,0,240,rand_minmax,1,1,1,10,0.6250,2.1336,0.9640,10.01
voicemark,2,english:1867,0,240,copy_paste,1,0,0,14,0.8750,3.3312,0.9502,9.58
voicemark,2,english:1867,1,241,median,1,1,1,14,0.8750,4.4725,0.9931,13.45
voicemark,2,english:1867,1,241,minimum,1,1,1,10,0.6250,2.8497,0.9706,11.09
voicemark,2,english:1867,1,241,maximum,1,1,1,13,0.8125,2.8236,0.9682,11.07
voicemark,2,english:1867,1,241,rand_minmax,1,1,1,11,0.6875,2.2643,0.9584,10.43
voicemark,2,english:1867,1,241,copy_paste,1,1,1,12,0.7500,3.8137,0.9747,10.15
voicemark,2,english:1867,2,242,median,1,1,1,10,0.6250,4.4384,0.9941,13.51
voicemark,2,english:1867,2,242,minimum,1,1,1,10,0.6250,3.1131,0.9770,11.20
voicemark,2,english:1867,2,242,maximum,1,1,1,10,0.6250,3.0728,0.9778,11.27
voicemark,2,english:1867,2,242,rand_minmax,1,1,1,11,0.6875,2.1870,0.9626,10.48
voicemark,2,english:1867,2,242,copy_paste,1,1,1,10,0.6250,3.8085,0.9792,10.36
voicemark,2,english:1898,0,243,median,1,1,1,10,0.6250,4.0247,0.9872,13.39
voicemark,2,english:1898,0,243,minimum,1,1,1,11,0.6875,1.9833,0.9331,10.83
voicemark,2,english:1898,0,243,maximum,1,1,1,11,0.6875,2.0189,0.9336,10.34
voicemark,2,english:1898,0,243,rand_minmax,1,1,1,10,0.6250,1.6103,0.8981,9.87
voicemark,2,english:1898,0,243,copy_paste,1,1,1,10,0.6250,2.8055,0.9383,9.21
voicemark,2,english:1898,1,244,median,1,1,1,13,0.8125,4.2786,0.9827,13.08
voicemark,2,english:1898,1,244,minimum,1,1,1,13,0.8125,2.3526,0.9250,10.61
voicemark,2,english:1898,1,244,maximum,1,1,1,13,0.8125,2.3833,0.9272,10.68
voicemark,2,english:1898,1,244,rand_minmax,1,1,1,11,0.6875,1.7063,0.8965,10.09
voicemark,2,english:1898,1,244,copy_paste,1,1,1,10,0.6250,3.3166,0.9626,9.31
voicemark,2,english:1898,2,245,median,1,1,1,10,0.6250,3.9024,0.9853,13.73
voicemark,2,english:1898,2,245,minimum,1,1,1,8,0.5000,1.9759,0.9376,11.36
voicemark,2,english:1898,2,245,maximum,1,1,1,8,0.5000,2.4547,0.9370,11.25
voicemark,2,english:1898,2,245,rand_minmax,1,1,1,10,0.6250,1.8091,0.9153,10.62
voicemark,2,english:1898,2,245,copy_paste,1,1,1,12,0.7500,3.0960,0.9639,11.05
voicemark,2,english:19,0,246,median,1,1,1,13,0.8125,4.2477,0.9305,14.98
voicemark,2,english:19,0,246,minimum,1,1,1,11,0.6875,3.0320,0.8876,12.32
voicemark,2,english:19,0,246,maximum,1,1,1,11,0.6875,2.8876,0.8920,12.47
voicemark,2,english:19,0,246,rand_minmax,1,1,1,10,0.6250,2.3642,0.8574,11.60
voicemark,2,english:19,0,246,copy_paste,0,0,0,16,1.0000,3.2344,0.8819,11.64
voicemark,2,english:19,1,247,median,1,1,1,12,0.7500,4.4075,0.9723,15.17
voicemark,2,english:19,1,247,minimum,1,0,0,14,0.8750,3.3840,0.9365,12.54
voicemark,2,english:19,1,247,maximum,1,0,0,13,0.8125,3.3915,0.9387,12.82
voicemark,2,english:19,1,247,rand_minmax,1,1,1,12,0.7500,2.4359,0.9199,11.98
voicemark,2,english:19,1,247,copy_paste,1,1,1,10,0.6250,3.6576,0.9509,12.72
voicemark,2,english:19,2,248,median,1,1,1,12,0.7500,4.3350,0.9720,14.72
voicemark,2,english:19,2,248,minimum,1,1,1,11,0.6875,3.0529,0.9405,12.18
voicemark,2,english:19,2,248,maximum,1,1,1,11,0.6875,3.0405,0.9391,12.23
voicemark,2,english:19,2,248,rand_minmax,1,1,1,11,0.6875,2.2875,0.9269,11.55
voicemark,2,english:19,2,248,copy_paste,1,1,1,13,0.8125,3.0937,0.9222,11.72
voicemark,2,english:1926,0,249,median,1,1,1,11,0.6875,3.4533,0.9792,10.10
voicemark,2,english:1926,0,249,minimum,1,1,1,11,0.6875,2.1849,0.9503,7.14
voicemark,2,english:1926,0,249,maximum,1,1,1,11,0.6875,2.1865,0.9512,7.20
voicemark,2,english:1926,0,249,rand_minmax,1,1,1,10,0.6250,1.6875,0.9312,6.70
voicemark,2,english:1926,0,249,copy_paste,1,1,1,11,0.6875,2.3899,0.9255,6.69
voicemark,2,english:1926,1,250,median,1,1,1,12,0.7500,2.2557,0.9754,10.91
voicemark,2,english:1926,1,250,minimum,1,1,1,9,0.5625,1.7399,0.9479,8.05
voicemark,2,english:1926,1,250,maximum,1,1,1,9,0.5625,1.7449,0.9496,7.78
voicemark,2,english:1926,1,250,rand_minmax,1,1,1,9,0.5625,1.4180,0.9276,7.60
voicemark,2,english:1926,1,250,copy_paste,1,1,1,9,0.5625,1.8926,0.9250,6.76
voicemark,2,english:1926,2,251,median,1,1,1,15,0.9375,4.0651,0.9807,12.10
voicemark,2,english:1926,2,251,minimum,1,1,1,12,0.7500,2.5782,0.9507,9.45
voicemark,2,english:1926,2,251,maximum,1,1,1,12,0.7500,2.5685,0.9501,9.36
voicemark,2,english:1926,2,251,rand_minmax,1,1,1,10,0.6250,1.9387,0.9354,9.01
voicemark,2,english:1926,2,251,copy_paste,1,1,1,12,0.7500,3.2571,0.9580,7.83
voicemark,2,english:196,0,252,median,1,1,1,14,0.8750,4.0328,0.9835,17.10
voicemark,2,english:196,0,252,minimum,1,1,1,14,0.8750,2.8304,0.9690,14.60
voicemark,2,english:196,0,252,maximum,1,1,1,11,0.6875,2.8009,0.9660,14.21
voicemark,2,english:196,0,252,rand_minmax,1,1,1,9,0.5625,1.9933,0.9484,13.67
voicemark,2,english:196,0,252,copy_paste,0,0,0,16,1.0000,2.8833,0.9354,14.95
voicemark,2,english:196,1,253,median,1,1,1,11,0.6875,4.0004,0.9921,18.49
voicemark,2,english:196,1,253,minimum,1,1,1,12,0.7500,2.9199,0.9757,15.51
voicemark,2,english:196,1,253,maximum,1,1,1,11,0.6875,2.9136,0.9723,15.47
voicemark,2,english:196,1,253,rand_minmax,1,1,1,10,0.6250,1.9855,0.9571,14.63
voicemark,2,english:196,1,253,copy_paste,1,1,1,11,0.6875,3.0824,0.9633,14.20
voicemark,2,english:196,2,254,median,1,1,1,10,0.6250,4.3071,0.9817,14.80
voicemark,2,english:196,2,254,minimum,1,1,1,10,0.6250,3.0378,0.9670,12.42
voicemark,2,english:196,2,254,maximum,1,1,1,11,0.6875,2.9827,0.9652,12.21
voicemark,2,english:196,2,254,rand_minmax,1,1,1,10,0.6250,2.1735,0.9506,11.77
voicemark,2,english:196,2,254,copy_paste,1,1,0,13,0.8125,3.5258,0.9563,11.37
voicemark,2,english:1963,0,255,median,1,0,0,15,0.9375,4.5469,0.9967,16.19
voicemark,2,english:1963,0,255,minimum,1,1,1,12,0.7500,2.9563,0.9862,13.75
voicemark,2,english:1963,0,255,maximum,1,1,1,11,0.6875,2.9248,0.9863,13.88
voicemark,2,english:1963,0,255,rand_minmax,1,1,1,9,0.5625,2.0816,0.9794,13.19
voicemark,2,english:1963,0,255,copy_paste,1,1,0,15,0.9375,3.8136,0.9717,12.98
voicemark,2,english:1963,1,256,median,1,1,1,9,0.5625,3.9194,0.9928,12.98
voicemark,2,english:1963,1,256,minimum,1,1,1,9,0.5625,2.0695,0.9818,10.70
voicemark,2,english:1963,1,256,maximum,1,1,1,9,0.5625,2.0523,0.9778,10.51
voicemark,2,english:1963,1,256,rand_minmax,1,1,1,8,0.5000,1.6193,0.9732,9.97
voicemark,2,english:1963,1,256,copy_paste,1,1,1,12,0.7500,2.9769,0.9788,9.86
voicemark,2,english:1963,2,257,median,1,1,1,10,0.6250,4.1619,0.9927,12.70
voicemark,2,english:1963,2,257,minimum,1,1,1,6,0.3750,2.3025,0.9746,10.26
voicemark,2,english:1963,2,257,maximum,1,1,1,6,0.3750,2.2821,0.9729,10.33
voicemark,2,english:1963,2,257,rand_minmax,1,1,1,9,0.5625,1.6064,0.9666,9.66
voicemark,2,english:1963,2,257,copy_paste,1,1,1,13,0.8125,2.8287,0.9762,9.32
voicemark,2,english:1970,0,258,median,1,1,1,12,0.7500,4.3726,0.9837,16.17
voicemark,2,english:1970,0,258,minimum,1,1,1,11,0.6875,3.1729,0.9582,13.68
voicemark,2,english:1970,0,258,maximum,1,1,1,12,0.7500,3.1960,0.9600,14.02
voicemark,2,english:1970,0,258,rand_minmax,1,1,1,9,0.5625,2.1353,0.9312,13.05
voicemark,2,english:1970,0,258,copy_paste,0,0,0,16,1.0000,3.5321,0.9570,13.33
voicemark,2,english:1970,1,259,median,1,0,0,13,0.8125,4.2290,0.9612,16.87
voicemark,2,english:1970,1,259,minimum,1,0,0,13,0.8125,3.1698,0.9350,14.53
voicemark,2,english:1970,1,259,maximum,1,1,1,13,0.8125,3.1443,0.9432,14.59
voicemark,2,english:1970,1,259,rand_minmax,1,1,1,11,0.6875,2.2054,0.9259,13.75
voicemark,2,english:1970,1,259,copy_paste,0,0,0,16,1.0000,3.5087,0.9266,13.65
voicemark,2,english:1970,2,260,median,1,1,1,9,0.5625,4.3559,0.9676,15.41
voicemark,2,english:1970,2,260,minimum,1,1,1,11,0.6875,3.2424,0.9322,12.94
voicemark,2,english:1970,2,260,maximum,1,1,1,13,0.8125,3.2184,0.9441,12.94
voicemark,2,english:1970,2,260,rand_minmax,1,1,1,10,0.6250,2.2249,0.9140,12.32
voicemark,2,english:1970,2,260,copy_paste,1,1,1,9,0.5625,3.6750,0.9502,11.83
voicemark,2,english:198,0,261,median,1,1,1,14,0.8750,4.3377,0.9840,16.76
voicemark,2,english:198,0,261,minimum,1,1,1,8,0.5000,3.1161,0.9686,14.46
voicemark,2,english:198,0,261,maximum,1,1,1,14,0.8750,3.0364,0.9644,13.86
voicemark,2,english:198,0,261,rand_minmax,1,1,1,11,0.6875,1.9899,0.9450,13.18
voicemark,2,english:198,0,261,copy_paste,1,1,1,11,0.6875,3.1916,0.9514,13.96
voicemark,2,english:198,1,262,median,1,0,0,13,0.8125,4.4248,0.9849,17.31
voicemark,2,english:198,1,262,minimum,1,1,1,14,0.8750,3.3619,0.9731,15.22
voicemark,2,english:198,1,262,maximum,1,0,0,15,0.9375,3.3587,0.9695,14.84
voicemark,2,english:198,1,262,rand_minmax,1,1,1,14,0.8750,2.4239,0.9609,14.30
voicemark,2,english:198,1,262,copy_paste,0,0,0,16,1.0000,3.8528,0.9555,14.43
voicemark,2,english:198,2,263,median,1,1,1,10,0.6250,4.3412,0.9821,15.07
voicemark,2,english:198,2,263,minimum,1,1,0,14,0.8750,3.0725,0.9594,12.48
voicemark,2,english:198,2,263,maximum,1,1,1,8,0.5000,3.0818,0.9614,13.05
voicemark,2,english:198,2,263,rand_minmax,1,1,1,9,0.5625,2.0638,0.9441,12.00
voicemark,2,english:198,2,263,copy_paste,0,0,0,16,1.0000,3.2307,0.9369,12.37
voicemark,2,english:1992,0,264,median,1,1,1,11,0.6875,4.3612,0.9797,21.47
voicemark,2,english:1992,0,264,minimum,1,1,1,10,0.6250,3.0635,0.9561,19.32
voicemark,2,english:1992,0,264,maximum,1,1,1,10,0.6250,3.0913,0.9586,19.50
voicemark,2,english:1992,0,264,rand_minmax,1,1,1,11,0.6875,2.2025,0.9347,18.46
voicemark,2,english:1992,0,264,copy_paste,1,1,1,11,0.6875,3.5783,0.9436,18.22
voicemark,2,english:1992,1,265,median,1,1,1,13,0.8125,4.4296,0.9801,21.42
voicemark,2,english:1992,1,265,minimum,1,1,1,14,0.8750,3.2011,0.9563,19.41
voicemark,2,english:1992,1,265,maximum,1,1,1,12,0.7500,3.2210,0.9568,19.28
voicemark,2,english:1992,1,265,rand_minmax,1,1,1,11,0.6875,2.0977,0.9250,18.17
voicemark,2,english:1992,1,265,copy_paste,1,1,1,14,0.8750,3.7000,0.9478,18.15
voicemark,2,english:1992,2,266,median,1,1,1,13,0.8125,4.1801,0.9810,20.54
voicemark,2,english:1992,2,266,minimum,1,1,1,11,0.6875,2.9016,0.9527,18.48
voicemark,2,english:1992,2,266,maximum,1,1,1,12,0.7500,2.8975,0.9549,18.49
voicemark,2,english:1992,2,266,rand_minmax,1,1,1,7,0.4375,1.9330,0.9376,17.56
voicemark,2,english:1992,2,266,copy_paste,1,1,1,13,0.8125,3.4457,0.9586,17.38
voicemark,2,english:200,0,267,median,1,1,1,13,0.8125,4.4639,0.9927,24.27
voicemark,2,english:200,0,267,minimum,1,1,1,13,0.8125,3.5777,0.9807,21.91
voicemark,2,english:200,0,267,maximum,1,1,1,13,0.8125,3.6038,0.9813,22.48
voicemark,2,english:200,0,267,rand_minmax,1,1,1,13,0.8125,2.4713,0.9665,21.24
voicemark,2,english:200,0,267,copy_paste,1,1,1,13,0.8125,3.9641,0.9603,21.14
voicemark,2,english:200,1,268,median,1,1,1,11,0.6875,4.4135,0.9891,23.32
voicemark,2,english:200,1,268,minimum,1,1,1,12,0.7500,3.4628,0.9812,21.14
voicemark,2,english:200,1,268,maximum,1,1,1,12,0.7500,3.4755,0.9797,21.13
voicemark,2,english:200,1,268,rand_minmax,1,1,1,7,0.4375,2.3104,0.9664,20.35
voicemark,2,english:200,1,268,copy_paste,1,1,1,14,0.8750,3.8628,0.9787,20.32
voicemark,2,english:200,2,269,median,1,1,1,10,0.6250,4.1361,0.9816,22.85
voicemark,2,english:200,2,269,minimum,1,1,1,11,0.6875,2.8631,0.9608,19.63
voicemark,2,english:200,2,269,maximum,1,1,1,10,0.6250,2.9201,0.9602,19.91
voicemark,2,english:200,2,269,rand_minmax,1,1,1,8,0.5000,1.6187,0.9180,18.47
voicemark,2,english:200,2,269,copy_paste,1,1,1,9,0.5625,2.9666,0.9418,18.48
voicemark,2,english:2002,0,270,median,1,1,1,12,0.7500,4.2189,0.9829,18.54
voicemark,2,english:2002,0,270,minimum,1,0,0,14,0.8750,2.8473,0.9521,15.86
voicemark,2,english:2002,0,270,maximum,0,0,0,16,1.0000,2.9271,0.9546,16.34
voicemark,2,english:2002,0,270,rand_minmax,1,1,1,11,0.6875,1.6732,0.9216,15.19
voicemark,2,english:2002,0,270,copy_paste,1,1,1,9,0.5625,3.4388,0.9662,15.73
voicemark,2,english:2002,1,271,median,1,1,0,14,0.8750,4.3276,0.9848,18.69
voicemark,2,english:2002,1,271,minimum,1,1,1,13,0.8125,2.9011,0.9494,16.21
voicemark,2,english:2002,1,271,maximum,1,1,1,14,0.8750,2.9368,0.9502,16.62
voicemark,2,english:2002,1,271,rand_minmax,1,1,1,11,0.6875,1.7495,0.9213,15.67
voicemark,2,english:2002,1,271,copy_paste,1,1,1,13,0.8125,3.7913,0.9710,16.53
voicemark,2,english:2002,2,272,median,1,1,1,13,0.8125,4.4135,0.9797,19.28
voicemark,2,english:2002,2,272,minimum,1,1,1,14,0.8750,3.1159,0.9478,17.29
voicemark,2,english:2002,2,272,maximum,1,1,1,11,0.6875,3.0784,0.9446,16.90
voicemark,2,english:2002,2,272,rand_minmax,1,1,1,7,0.4375,1.9578,0.9165,16.29
voicemark,2,english:2002,2,272,copy_paste,1,0,0,15,0.9375,3.7080,0.9432,16.95
voicemark,2,english:2007,0,273,median,1,1,0,10,0.6250,3.7310,0.9763,14.22
voicemark,2,english:2007,0,273,minimum,1,1,1,10,0.6250,2.5375,0.9558,11.47
voicemark,2,english:2007,0,273,maximum,1,1,1,10,0.6250,2.4989,0.9527,11.50
voicemark,2,english:2007,0,273,rand_minmax,1,1,1,10,0.6250,1.7437,0.9457,10.87
voicemark,2,english:2007,0,273,copy_paste,1,1,1,11,0.6875,2.7127,0.9450,11.21
voicemark,2,english:2007,1,274,median,1,1,1,10,0.6250,4.3050,0.9843,15.59
voicemark,2,english:2007,1,274,minimum,1,1,1,10,0.6250,2.9982,0.9638,12.99
voicemark,2,english:2007,1,274,maximum,1,1,1,10,0.6250,2.9737,0.9638,12.97
voicemark,2,english:2007,1,274,rand_minmax,1,1,1,10,0.6250,2.1928,0.9558,12.38
voicemark,2,english:2007,1,274,copy_paste,1,0,0,12,0.7500,3.6249,0.9637,11.18
voicemark,2,english:2007,2,275,median,1,1,1,10,0.6250,4.3796,0.9858,14.21
voicemark,2,english:2007,2,275,minimum,1,1,1,11,0.6875,2.7548,0.9580,11.61
voicemark,2,english:2007,2,275,maximum,1,1,1,12,0.7500,2.7564,0.9579,11.71
voicemark,2,english:2007,2,275,rand_minmax,1,1,1,8,0.5000,1.9059,0.9509,11.13
voicemark,2,english:2007,2,275,copy_paste,1,1,1,12,0.7500,3.4294,0.9537,11.30
voicemark,2,english:201,0,276,median,1,1,1,14,0.8750,3.6679,0.9788,13.61
voicemark,2,english:201,0,276,minimum,1,1,1,14,0.8750,2.3542,0.9535,11.13
voicemark,2,english:201,0,276,maximum,1,1,1,14,0.8750,2.3652,0.9549,11.41
