model,K,spk,local_t,gi,target,method,d_hull,target_hit,target_margin
timbrewm,2,english:103,2,152,942,tct,0.912871,0,-0.331769
timbrewm,2,english:103,2,152,926,mean,0.912871,0,-0.431425
timbrewm,2,english:103,2,152,926,tct,0.912871,0,-0.431425
timbrewm,2,english:103,2,152,911,mean,0.912871,0,-0.254732
timbrewm,2,english:103,2,152,911,tct,0.912871,0,-0.254732
timbrewm,2,english:103,2,152,445,mean,0.912871,0,-0.068683
timbrewm,2,english:103,2,152,445,tct,0.912871,0,-0.068683
timbrewm,2,english:103,2,152,188,mean,0.912871,0,-0.246331
timbrewm,2,english:103,2,152,188,tct,0.912871,0,-0.246331
timbrewm,2,english:103,2,152,398,mean,0.912871,0,-0.297093
timbrewm,2,english:103,2,152,398,tct,0.912871,0,-0.297093
timbrewm,2,english:103,2,152,173,mean,0.912871,0,-0.069638
timbrewm,2,english:103,2,152,173,tct,0.912871,0,-0.069638
timbrewm,2,english:103,2,152,157,mean,0.912871,0,-0.169293
timbrewm,2,english:103,2,152,157,tct,0.912871,0,-0.169293
timbrewm,2,english:1034,0,153,501,mean,0.894427,0,-0.263480
timbrewm,2,english:1034,0,153,501,tct,0.894427,0,-0.263480
timbrewm,2,english:1034,0,153,484,mean,0.894427,0,-0.092656
timbrewm,2,english:1034,0,153,484,tct,0.894427,0,-0.092656
timbrewm,2,english:1034,0,153,464,mean,0.894427,0,-0.319200
timbrewm,2,english:1034,0,153,464,tct,0.894427,0,-0.319200
timbrewm,2,english:1034,0,153,481,mean,0.894427,1,0.037468
timbrewm,2,english:1034,0,153,481,tct,0.894427,1,0.037468
timbrewm,2,english:1034,0,153,453,mean,0.894427,0,-0.128631
timbrewm,2,english:1034,0,153,453,tct,0.894427,0,-0.128631
timbrewm,2,english:1034,0,153,401,mean,0.894427,0,-0.435126
timbrewm,2,english:1034,0,153,401,tct,0.894427,0,-0.435126
timbrewm,2,english:1034,0,153,432,mean,0.894427,0,-0.399153
timbrewm,2,english:1034,0,153,432,tct,0.894427,0,-0.399153
timbrewm,2,english:1034,0,153,404,mean,0.894427,0,-0.527782
timbrewm,2,english:1034,0,153,404,tct,0.894427,0,-0.527782
timbrewm,2,english:1034,0,153,421,mean,0.894427,0,-0.208583
timbrewm,2,english:1034,0,153,421,tct,0.894427,0,-0.208583
timbrewm,2,english:1034,0,153,384,mean,0.894427,0,-0.264302
timbrewm,2,english:1034,0,153,384,tct,0.894427,0,-0.264302
timbrewm,2,english:1034,1,154,11,mean,0.866025,0,-0.248272
timbrewm,2,english:1034,1,154,11,tct,0.866025,0,-0.248272
timbrewm,2,english:1034,1,154,491,mean,0.866025,0,-0.023118
timbrewm,2,english:1034,1,154,491,tct,0.866025,0,-0.023118
timbrewm,2,english:1034,1,154,299,mean,0.866025,0,-0.196335
timbrewm,2,english:1034,1,154,299,tct,0.866025,0,-0.196335
timbrewm,2,english:1034,1,154,331,mean,0.866025,0,-0.077977
timbrewm,2,english:1034,1,154,331,tct,0.866025,0,-0.077977
timbrewm,2,english:1034,1,154,107,mean,0.866025,0,-0.176151
timbrewm,2,english:1034,1,154,107,tct,0.866025,0,-0.176151
timbrewm,2,english:1034,1,154,203,mean,0.866025,0,-0.075056
timbrewm,2,english:1034,1,154,203,tct,0.866025,0,-0.075056
timbrewm,2,english:1034,1,154,171,mean,0.866025,0,-0.193415
timbrewm,2,english:1034,1,154,171,tct,0.866025,0,-0.193415
timbrewm,2,english:1034,1,154,395,mean,0.866025,0,-0.095241
timbrewm,2,english:1034,1,154,395,tct,0.866025,0,-0.095241
timbrewm,2,english:1034,1,154,131,mean,1.000000,0,-1.293818
timbrewm,2,english:1034,1,154,131,tct,1.000000,0,-1.293818
timbrewm,2,english:1034,1,154,355,mean,1.000000,0,-1.224617
timbrewm,2,english:1034,1,154,355,tct,1.000000,0,-1.224617
timbrewm,2,english:1034,2,155,247,mean,0.925820,0,-0.463394
timbrewm,2,english:1034,2,155,247,tct,0.925820,0,-0.463394
timbrewm,2,english:1034,2,155,251,mean,0.925820,0,-0.218084
timbrewm,2,english:1034,2,155,251,tct,0.925820,0,-0.218084
timbrewm,2,english:1034,2,155,241,mean,0.925820,0,-0.219458
timbrewm,2,english:1034,2,155,241,tct,0.925820,0,-0.219458
timbrewm,2,english:1034,2,155,211,mean,0.925820,0,-0.338869
timbrewm,2,english:1034,2,155,211,tct,0.925820,0,-0.338869
timbrewm,2,english:1034,2,155,227,mean,0.925820,0,-0.305158
timbrewm,2,english:1034,2,155,227,tct,0.925820,0,-0.305158
timbrewm,2,english:1034,2,155,581,mean,0.925820,0,-0.498150
timbrewm,2,english:1034,2,155,581,tct,0.925820,0,-0.498150
timbrewm,2,english:1034,2,155,585,mean,0.925820,0,-0.252840
timbrewm,2,english:1034,2,155,585,tct,0.925820,0,-0.252840
timbrewm,2,english:1034,2,155,115,mean,0.925820,0,-0.569682
timbrewm,2,english:1034,2,155,115,tct,0.925820,0,-0.569682
timbrewm,2,english:1034,2,155,755,mean,0.925820,0,-0.404204
timbrewm,2,english:1034,2,155,755,tct,0.925820,0,-0.404204
timbrewm,2,english:1034,2,155,77,mean,0.925820,0,-0.312030
timbrewm,2,english:1034,2,155,77,tct,0.925820,0,-0.312030
timbrewm,2,english:1040,0,156,809,mean,0.866025,0,-0.049822
timbrewm,2,english:1040,0,156,809,tct,0.866025,0,-0.049822
timbrewm,2,english:1040,0,156,569,mean,0.866025,0,-0.122992
timbrewm,2,english:1040,0,156,569,tct,0.866025,0,-0.122992
timbrewm,2,english:1040,0,156,41,mean,0.866025,0,-0.044050
timbrewm,2,english:1040,0,156,41,tct,0.866025,0,-0.044050
timbrewm,2,english:1040,0,156,313,mean,0.866025,0,-0.029119
timbrewm,2,english:1040,0,156,313,tct,0.866025,0,-0.029119
timbrewm,2,english:1040,0,156,793,mean,0.866025,0,-0.111771
timbrewm,2,english:1040,0,156,793,tct,0.866025,0,-0.111771
timbrewm,2,english:1040,0,156,521,mean,0.866025,0,-0.126702
timbrewm,2,english:1040,0,156,521,tct,0.866025,0,-0.126702
timbrewm,2,english:1040,0,156,265,mean,0.866025,0,-0.032830
timbrewm,2,english:1040,0,156,265,tct,0.866025,0,-0.032830
timbrewm,2,english:1040,0,156,25,mean,0.866025,0,-0.106000
timbrewm,2,english:1040,0,156,25,tct,0.866025,0,-0.106000
timbrewm,2,english:1040,0,156,545,mean,1.000000,0,-1.288888
timbrewm,2,english:1040,0,156,545,tct,1.000000,0,-1.288888
timbrewm,2,english:1040,0,156,552,mean,1.000000,0,-1.086610
timbrewm,2,english:1040,0,156,552,tct,1.000000,0,-1.086610
timbrewm,2,english:1040,1,157,352,mean,0.894427,0,-0.108907
timbrewm,2,english:1040,1,157,352,tct,0.894427,0,-0.108907
timbrewm,2,english:1040,1,157,290,mean,0.894427,0,-0.435679
timbrewm,2,english:1040,1,157,290,tct,0.894427,0,-0.435679
timbrewm,2,english:1040,1,157,432,mean,0.894427,0,-0.298604
timbrewm,2,english:1040,1,157,432,tct,0.894427,0,-0.298604
timbrewm,2,english:1040,1,157,420,mean,0.894427,0,-0.340018
timbrewm,2,english:1040,1,157,420,tct,0.894427,0,-0.340018
timbrewm,2,english:1040,1,157,308,mean,0.894427,0,-0.610116
timbrewm,2,english:1040,1,157,308,tct,0.894427,0,-0.610116
timbrewm,2,english:1040,1,157,370,mean,0.894427,0,-0.459456
timbrewm,2,english:1040,1,157,370,tct,0.894427,0,-0.459456
timbrewm,2,english:1040,1,157,358,mean,0.894427,0,-0.500871
timbrewm,2,english:1040,1,157,358,tct,0.894427,0,-0.500871
timbrewm,2,english:1040,1,157,482,mean,0.894427,0,-0.189359
timbrewm,2,english:1040,1,157,482,tct,0.894427,0,-0.189359
timbrewm,2,english:1040,1,157,500,mean,0.894427,0,-0.363795
timbrewm,2,english:1040,1,157,500,tct,0.894427,0,-0.363795
timbrewm,2,english:1040,1,157,438,mean,0.894427,0,-0.690568
timbrewm,2,english:1040,1,157,438,tct,0.894427,0,-0.690568
timbrewm,2,english:1040,2,158,169,mean,0.866025,1,0.026322
timbrewm,2,english:1040,2,158,169,tct,0.866025,1,0.026322
timbrewm,2,english:1040,2,158,57,mean,0.866025,0,-0.081543
timbrewm,2,english:1040,2,158,57,tct,0.866025,0,-0.081543
timbrewm,2,english:1040,2,158,43,mean,0.866025,0,-0.235645
timbrewm,2,english:1040,2,158,43,tct,0.866025,0,-0.235645
timbrewm,2,english:1040,2,158,553,mean,0.866025,0,-0.168675
timbrewm,2,english:1040,2,158,553,tct,0.866025,0,-0.168675
timbrewm,2,english:1040,2,158,187,mean,0.866025,0,-0.206746
timbrewm,2,english:1040,2,158,187,tct,0.866025,0,-0.206746
timbrewm,2,english:1040,2,158,697,mean,0.866025,0,-0.139776
timbrewm,2,english:1040,2,158,697,tct,0.866025,0,-0.139776
timbrewm,2,english:1040,2,158,571,mean,0.866025,0,-0.375422
timbrewm,2,english:1040,2,158,571,tct,0.866025,0,-0.375422
timbrewm,2,english:1040,2,158,683,mean,0.866025,0,-0.293878
timbrewm,2,english:1040,2,158,683,tct,0.866025,0,-0.293878
timbrewm,2,english:1040,2,158,177,mean,1.000000,0,-1.152684
timbrewm,2,english:1040,2,158,177,tct,1.000000,0,-1.152684
timbrewm,2,english:1040,2,158,184,mean,1.000000,0,-1.019260
timbrewm,2,english:1040,2,158,184,tct,1.000000,0,-1.019260
timbrewm,2,english:1069,0,159,296,mean,0.894427,0,-0.186373
timbrewm,2,english:1069,0,159,296,tct,0.894427,0,-0.186373
timbrewm,2,english:1069,0,159,392,mean,0.894427,0,-0.021268
timbrewm,2,english:1069,0,159,392,tct,0.894427,0,-0.021268
timbrewm,2,english:1069,0,159,777,mean,0.894427,0,-0.223542
timbrewm,2,english:1069,0,159,777,tct,0.894427,0,-0.223542
timbrewm,2,english:1069,0,159,281,mean,0.894427,0,-0.196585
timbrewm,2,english:1069,0,159,281,tct,0.894427,0,-0.196585
timbrewm,2,english:1069,0,159,792,mean,0.894427,0,-0.147325
timbrewm,2,english:1069,0,159,792,tct,0.894427,0,-0.147325
timbrewm,2,english:1069,0,159,936,mean,0.894427,0,-0.050425
timbrewm,2,english:1069,0,159,936,tct,0.894427,0,-0.050425
timbrewm,2,english:1069,0,159,425,mean,0.894427,0,-0.099685
timbrewm,2,english:1069,0,159,425,tct,0.894427,0,-0.099685
timbrewm,2,english:1069,0,159,440,mean,0.894427,0,-0.023468
timbrewm,2,english:1069,0,159,440,tct,0.894427,0,-0.023468
timbrewm,2,english:1069,0,159,825,mean,0.894427,0,-0.225741
timbrewm,2,english:1069,0,159,825,tct,0.894427,0,-0.225741
timbrewm,2,english:1069,0,159,921,mean,0.894427,0,-0.060636
timbrewm,2,english:1069,0,159,921,tct,0.894427,0,-0.060636
timbrewm,2,english:1069,1,160,562,mean,0.816497,0,-0.077013
timbrewm,2,english:1069,1,160,562,tct,0.816497,0,-0.077013
timbrewm,2,english:1069,1,160,19,mean,0.816497,0,-0.100405
timbrewm,2,english:1069,1,160,19,tct,0.816497,0,-0.100405
timbrewm,2,english:1069,1,160,50,mean,0.816497,1,0.017658
timbrewm,2,english:1069,1,160,50,tct,0.816497,1,0.017658
timbrewm,2,english:1069,1,160,531,mean,0.816497,0,-0.177418
timbrewm,2,english:1069,1,160,531,tct,0.816497,0,-0.177418
timbrewm,2,english:1069,1,160,563,mean,0.816497,0,-0.094671
timbrewm,2,english:1069,1,160,563,tct,0.816497,0,-0.094671
timbrewm,2,english:1069,1,160,18,mean,0.816497,0,-0.082747
timbrewm,2,english:1069,1,160,18,tct,0.816497,0,-0.082747
timbrewm,2,english:1069,1,160,49,mean,1.000000,0,-0.816687
timbrewm,2,english:1069,1,160,49,tct,1.000000,0,-0.816687
timbrewm,2,english:1069,1,160,35,mean,1.000000,0,-0.988808
timbrewm,2,english:1069,1,160,35,tct,1.000000,0,-0.988808
timbrewm,2,english:1069,1,160,55,mean,1.000000,0,-1.129241
timbrewm,2,english:1069,1,160,55,tct,1.000000,0,-1.129241
timbrewm,2,english:1069,1,160,179,mean,1.000000,0,-0.832076
timbrewm,2,english:1069,1,160,179,tct,1.000000,0,-0.832076
timbrewm,2,english:1069,2,161,127,mean,0.894427,0,-0.267372
timbrewm,2,english:1069,2,161,127,tct,0.894427,0,-0.267372
timbrewm,2,english:1069,2,161,223,mean,0.894427,0,-0.089680
timbrewm,2,english:1069,2,161,223,tct,0.894427,0,-0.089680
timbrewm,2,english:1069,2,161,198,mean,0.894427,0,-0.330996
timbrewm,2,english:1069,2,161,198,tct,0.894427,0,-0.330996
timbrewm,2,english:1069,2,161,94,mean,0.894427,0,-0.374862
timbrewm,2,english:1069,2,161,94,tct,0.894427,0,-0.374862
timbrewm,2,english:1069,2,161,87,mean,0.894427,0,-0.521388
timbrewm,2,english:1069,2,161,87,tct,0.894427,0,-0.521388
timbrewm,2,english:1069,2,161,102,mean,0.894427,0,-0.508688
timbrewm,2,english:1069,2,161,102,tct,0.894427,0,-0.508688
timbrewm,2,english:1069,2,161,79,mean,0.894427,0,-0.238710
timbrewm,2,english:1069,2,161,79,tct,0.894427,0,-0.238710
timbrewm,2,english:1069,2,161,238,mean,0.894427,0,-0.076980
timbrewm,2,english:1069,2,161,238,tct,0.894427,0,-0.076980
timbrewm,2,english:1069,2,161,246,mean,0.894427,0,-0.359658
timbrewm,2,english:1069,2,161,246,tct,0.894427,0,-0.359658
timbrewm,2,english:1069,2,161,231,mean,0.894427,0,-0.223506
timbrewm,2,english:1069,2,161,231,tct,0.894427,0,-0.223506
timbrewm,2,english:1081,0,162,732,mean,0.912871,0,-0.223948
timbrewm,2,english:1081,0,162,732,tct,0.912871,0,-0.223948
timbrewm,2,english:1081,0,162,669,mean,0.912871,0,-0.156630
timbrewm,2,english:1081,0,162,669,tct,0.912871,0,-0.156630
timbrewm,2,english:1081,0,162,585,mean,0.912871,0,-0.304529
timbrewm,2,english:1081,0,162,585,tct,0.912871,0,-0.304529
timbrewm,2,english:1081,0,162,201,mean,0.912871,0,-0.112185
timbrewm,2,english:1081,0,162,201,tct,0.912871,0,-0.112185
timbrewm,2,english:1081,0,162,77,mean,0.912871,0,-0.406315
timbrewm,2,english:1081,0,162,77,tct,0.912871,0,-0.406315
timbrewm,2,english:1081,0,162,89,mean,0.912871,0,-0.285855
timbrewm,2,english:1081,0,162,89,tct,0.912871,0,-0.285855
timbrewm,2,english:1081,0,162,156,mean,0.912871,0,-0.118485
timbrewm,2,english:1081,0,162,156,tct,0.912871,0,-0.118485
timbrewm,2,english:1081,0,162,9,mean,0.912871,0,-0.199066
timbrewm,2,english:1081,0,162,9,tct,0.912871,0,-0.199066
timbrewm,2,english:1081,0,162,664,mean,0.912871,0,-0.016699
timbrewm,2,english:1081,0,162,664,tct,0.912871,0,-0.016699
timbrewm,2,english:1081,0,162,540,mean,0.912871,0,-0.310829
timbrewm,2,english:1081,0,162,540,tct,0.912871,0,-0.310829
timbrewm,2,english:1081,1,163,205,mean,0.912871,0,-0.077387
timbrewm,2,english:1081,1,163,205,tct,0.912871,0,-0.077387
timbrewm,2,english:1081,1,163,625,mean,0.912871,0,-0.538542
timbrewm,2,english:1081,1,163,625,tct,0.912871,0,-0.538542
timbrewm,2,english:1081,1,163,121,mean,0.912871,0,-0.314312
timbrewm,2,english:1081,1,163,121,tct,0.912871,0,-0.314312
timbrewm,2,english:1081,1,163,81,mean,0.912871,0,-0.480256
timbrewm,2,english:1081,1,163,81,tct,0.912871,0,-0.480256
timbrewm,2,english:1081,1,163,733,mean,0.912871,0,-0.132256
timbrewm,2,english:1081,1,163,733,tct,0.912871,0,-0.132256
timbrewm,2,english:1081,1,163,589,mean,0.912871,0,-0.324728
timbrewm,2,english:1081,1,163,589,tct,0.912871,0,-0.324728
timbrewm,2,english:1081,1,163,117,mean,0.912871,0,-0.600534
timbrewm,2,english:1081,1,163,117,tct,0.912871,0,-0.600534
timbrewm,2,english:1081,1,163,749,mean,0.912871,0,-0.135673
timbrewm,2,english:1081,1,163,749,tct,0.912871,0,-0.135673
timbrewm,2,english:1081,1,163,713,mean,0.912871,0,-0.015394
timbrewm,2,english:1081,1,163,713,tct,0.912871,0,-0.015394
timbrewm,2,english:1081,1,163,241,mean,0.912871,0,-0.291201
timbrewm,2,english:1081,1,163,241,tct,0.912871,0,-0.291201
timbrewm,2,english:1081,2,164,662,mean,0.866025,0,-0.380085
timbrewm,2,english:1081,2,164,662,tct,0.866025,0,-0.380085
timbrewm,2,english:1081,2,164,902,mean,0.866025,0,-0.078228
timbrewm,2,english:1081,2,164,902,tct,0.866025,0,-0.078228
timbrewm,2,english:1081,2,164,134,mean,0.866025,0,-0.183997
timbrewm,2,english:1081,2,164,134,tct,0.866025,0,-0.183997
timbrewm,2,english:1081,2,164,406,mean,0.866025,0,-0.117861
timbrewm,2,english:1081,2,164,406,tct,0.866025,0,-0.117861
timbrewm,2,english:1081,2,164,790,mean,0.866025,0,-0.446579
timbrewm,2,english:1081,2,164,790,tct,0.866025,0,-0.446579
timbrewm,2,english:1081,2,164,518,mean,0.866025,0,-0.512714
timbrewm,2,english:1081,2,164,518,tct,0.866025,0,-0.512714
timbrewm,2,english:1081,2,164,262,mean,0.866025,0,-0.250490
timbrewm,2,english:1081,2,164,262,tct,0.866025,0,-0.250490
timbrewm,2,english:1081,2,164,22,mean,0.866025,0,-0.552347
timbrewm,2,english:1081,2,164,22,tct,0.866025,0,-0.552347
timbrewm,2,english:1081,2,164,644,mean,1.000000,0,-1.004250
timbrewm,2,english:1081,2,164,644,tct,1.000000,0,-1.004250
timbrewm,2,english:1081,2,164,642,mean,1.000000,0,-1.208162
timbrewm,2,english:1081,2,164,642,tct,1.000000,0,-1.208162
timbrewm,2,english:1088,0,165,458,mean,0.866025,0,-0.109358
timbrewm,2,english:1088,0,165,458,tct,0.866025,0,-0.109358
timbrewm,2,english:1088,0,165,362,mean,0.866025,0,-0.043165
timbrewm,2,english:1088,0,165,362,tct,0.866025,0,-0.043165
timbrewm,2,english:1088,0,165,74,mean,0.866025,0,-0.194026
timbrewm,2,english:1088,0,165,74,tct,0.866025,0,-0.194026
timbrewm,2,english:1088,0,165,234,mean,0.866025,0,-0.226610
timbrewm,2,english:1088,0,165,234,tct,0.866025,0,-0.226610
timbrewm,2,english:1088,0,165,266,mean,0.866025,0,-0.016804
timbrewm,2,english:1088,0,165,266,tct,0.866025,0,-0.016804
timbrewm,2,english:1088,0,165,426,mean,0.866025,0,-0.049388
timbrewm,2,english:1088,0,165,426,tct,0.866025,0,-0.049388
timbrewm,2,english:1088,0,165,138,mean,0.866025,0,-0.200249
timbrewm,2,english:1088,0,165,138,tct,0.866025,0,-0.200249
timbrewm,2,english:1088,0,165,42,mean,0.866025,0,-0.134057
timbrewm,2,english:1088,0,165,42,tct,0.866025,0,-0.134057
timbrewm,2,english:1088,0,165,162,mean,1.000000,0,-1.384892
timbrewm,2,english:1088,0,165,162,tct,1.000000,0,-1.384892
timbrewm,2,english:1088,0,165,328,mean,1.000000,0,-0.771610
timbrewm,2,english:1088,0,165,328,tct,1.000000,0,-0.771610
timbrewm,2,english:1088,1,166,56,mean,0.935414,0,-0.487367
timbrewm,2,english:1088,1,166,56,tct,0.935414,0,-0.487367
timbrewm,2,english:1088,1,166,230,mean,0.935414,0,-0.614820
timbrewm,2,english:1088,1,166,230,tct,0.935414,0,-0.614820
timbrewm,2,english:1088,1,166,484,mean,0.935414,0,-0.269522
timbrewm,2,english:1088,1,166,484,tct,0.935414,0,-0.269522
timbrewm,2,english:1088,1,166,49,mean,0.935414,0,-0.611530
timbrewm,2,english:1088,1,166,49,tct,0.935414,0,-0.611530
timbrewm,2,english:1088,1,166,482,mean,0.935414,0,-0.582646
timbrewm,2,english:1088,1,166,482,tct,0.935414,0,-0.582646
timbrewm,2,english:1088,1,166,41,mean,0.935414,0,-0.143082
timbrewm,2,english:1088,1,166,41,tct,0.935414,0,-0.143082
timbrewm,2,english:1088,1,166,422,mean,0.935414,0,-0.621281
timbrewm,2,english:1088,1,166,422,tct,0.935414,0,-0.621281
timbrewm,2,english:1088,1,166,358,mean,0.935414,0,-0.600223
timbrewm,2,english:1088,1,166,358,tct,0.935414,0,-0.600223
timbrewm,2,english:1088,1,166,502,mean,0.935414,0,-0.840577
timbrewm,2,english:1088,1,166,502,tct,0.935414,0,-0.840577
timbrewm,2,english:1088,1,166,487,mean,0.935414,0,-0.496293
timbrewm,2,english:1088,1,166,487,tct,0.935414,0,-0.496293
timbrewm,2,english:1088,2,167,388,mean,0.866025,0,-0.203444
timbrewm,2,english:1088,2,167,388,tct,0.866025,0,-0.203444
timbrewm,2,english:1088,2,167,446,mean,0.866025,0,-0.550228
timbrewm,2,english:1088,2,167,446,tct,0.866025,0,-0.550228
timbrewm,2,english:1088,2,167,422,mean,0.866025,0,-0.578338
timbrewm,2,english:1088,2,167,422,tct,0.866025,0,-0.578338
timbrewm,2,english:1088,2,167,406,mean,0.866025,0,-0.724815
timbrewm,2,english:1088,2,167,406,tct,0.866025,0,-0.724815
timbrewm,2,english:1088,2,167,436,mean,0.866025,0,-0.407637
timbrewm,2,english:1088,2,167,436,tct,0.866025,0,-0.407637
timbrewm,2,english:1088,2,167,428,mean,0.866025,0,-0.028857
timbrewm,2,english:1088,2,167,428,tct,0.866025,0,-0.028857
timbrewm,2,english:1088,2,167,412,mean,0.866025,0,-0.175335
timbrewm,2,english:1088,2,167,412,tct,0.866025,0,-0.175335
timbrewm,2,english:1088,2,167,398,mean,0.866025,0,-0.346036
timbrewm,2,english:1088,2,167,398,tct,0.866025,0,-0.346036
timbrewm,2,english:1088,2,167,310,mean,1.000000,0,-1.948868
timbrewm,2,english:1088,2,167,310,tct,1.000000,0,-1.948868
timbrewm,2,english:1088,2,167,140,mean,1.000000,0,-1.161368
timbrewm,2,english:1088,2,167,140,tct,1.000000,0,-1.161368
timbrewm,2,english:1098,0,168,160,mean,0.894427,0,-0.262065
timbrewm,2,english:1098,0,168,160,tct,0.894427,0,-0.262065
timbrewm,2,english:1098,0,168,36,mean,0.894427,0,-0.625887
timbrewm,2,english:1098,0,168,36,tct,0.894427,0,-0.625887
timbrewm,2,english:1098,0,168,352,mean,0.894427,0,-0.127132
timbrewm,2,english:1098,0,168,352,tct,0.894427,0,-0.127132
timbrewm,2,english:1098,0,168,290,mean,0.894427,0,-0.289957
timbrewm,2,english:1098,0,168,290,tct,0.894427,0,-0.289957
timbrewm,2,english:1098,0,168,98,mean,0.894427,0,-0.472206
timbrewm,2,english:1098,0,168,98,tct,0.894427,0,-0.472206
timbrewm,2,english:1098,0,168,482,mean,0.894427,0,-0.122916
timbrewm,2,english:1098,0,168,482,tct,0.894427,0,-0.122916
timbrewm,2,english:1098,0,168,358,mean,0.894427,0,-0.486739
timbrewm,2,english:1098,0,168,358,tct,0.894427,0,-0.486739
timbrewm,2,english:1098,0,168,420,mean,0.894427,0,-0.276598
timbrewm,2,english:1098,0,168,420,tct,0.894427,0,-0.276598
timbrewm,2,english:1098,0,168,166,mean,0.894427,0,-0.621671
timbrewm,2,english:1098,0,168,166,tct,0.894427,0,-0.621671
timbrewm,2,english:1098,0,168,228,mean,0.894427,0,-0.458847
timbrewm,2,english:1098,0,168,228,tct,0.894427,0,-0.458847
timbrewm,2,english:1098,1,169,241,mean,0.866025,0,-0.278802
timbrewm,2,english:1098,1,169,241,tct,0.866025,0,-0.278802
timbrewm,2,english:1098,1,169,253,mean,0.866025,0,-0.163578
timbrewm,2,english:1098,1,169,253,tct,0.866025,0,-0.163578
timbrewm,2,english:1098,1,169,211,mean,0.866025,0,-0.280303
timbrewm,2,english:1098,1,169,211,tct,0.866025,0,-0.280303
timbrewm,2,english:1098,1,169,223,mean,0.866025,0,-0.165079
timbrewm,2,english:1098,1,169,223,tct,0.866025,0,-0.165079
timbrewm,2,english:1098,1,169,247,mean,0.866025,0,-0.443882
timbrewm,2,english:1098,1,169,247,tct,0.866025,0,-0.443882
timbrewm,2,english:1098,1,169,251,mean,0.866025,0,-0.168849
timbrewm,2,english:1098,1,169,251,tct,0.866025,0,-0.168849
timbrewm,2,english:1098,1,169,213,mean,0.866025,0,-0.275032
timbrewm,2,english:1098,1,169,213,tct,0.866025,0,-0.275032
timbrewm,2,english:1098,1,169,217,mean,0.866025,1,0.079904
timbrewm,2,english:1098,1,169,217,tct,0.866025,1,0.079904
timbrewm,2,english:1098,1,169,255,mean,1.000000,0,-0.248754
timbrewm,2,english:1098,1,169,255,tct,1.000000,0,-0.248754
timbrewm,2,english:1098,1,169,220,mean,1.000000,0,-1.095834
timbrewm,2,english:1098,1,169,220,tct,1.000000,0,-1.095834
timbrewm,2,english:1098,2,170,279,mean,0.894427,0,-0.620654
timbrewm,2,english:1098,2,170,279,tct,0.894427,0,-0.620654
timbrewm,2,english:1098,2,170,285,mean,0.894427,0,-0.142511
timbrewm,2,english:1098,2,170,285,tct,0.894427,0,-0.142511
timbrewm,2,english:1098,2,170,405,mean,0.894427,0,-0.278231
timbrewm,2,english:1098,2,170,405,tct,0.894427,0,-0.278231
timbrewm,2,english:1098,2,170,309,mean,0.894427,0,-0.490656
timbrewm,2,english:1098,2,170,309,tct,0.894427,0,-0.490656
timbrewm,2,english:1098,2,170,447,mean,0.894427,0,-0.269825
timbrewm,2,english:1098,2,170,447,tct,0.894427,0,-0.269825
timbrewm,2,english:1098,2,170,438,mean,0.894427,0,-0.551969
timbrewm,2,english:1098,2,170,438,tct,0.894427,0,-0.551969
timbrewm,2,english:1098,2,170,414,mean,0.894427,0,-0.203824
timbrewm,2,english:1098,2,170,414,tct,0.894427,0,-0.203824
timbrewm,2,english:1098,2,170,318,mean,0.894427,0,-0.416249
timbrewm,2,english:1098,2,170,318,tct,0.894427,0,-0.416249
timbrewm,2,english:1098,2,170,444,mean,0.894427,0,-0.073826
timbrewm,2,english:1098,2,170,444,tct,0.894427,0,-0.073826
timbrewm,2,english:1098,2,170,276,mean,0.894427,0,-0.424655
timbrewm,2,english:1098,2,170,276,tct,0.894427,0,-0.424655
timbrewm,2,english:1116,0,171,1016,mean,0.816497,0,-0.071776
