model,K,N_registry,trial_id,spk,local_t,method,colluder_ids,top1_identity,top1_is_colluder,max_colluder_score,max_noncolluder_score,attribution_margin,best_colluder_rank,ASR,R3_escape,R5_escape
wmcodec,5,65536,145,chinese:SSB0407,1,fwp,"[11516, 12796, 27757, 34456, 37469]",443,0,-39.196919560432434,-0.9284681337303482,38.268451426702086,5528,1,1,1
wmcodec,5,256,146,chinese:SSB0407,2,mean,"[10600, 21424, 27063, 34537, 39576]",39576,1,-6.30595974996686,-11.02897958829999,-4.72301983833313,1,0,0,0
wmcodec,5,1024,146,chinese:SSB0407,2,mean,"[10600, 21424, 27063, 34537, 39576]",40184,0,-6.30595974996686,-5.492408502846956,0.8135512471199036,2,1,0,0
wmcodec,5,4096,146,chinese:SSB0407,2,mean,"[10600, 21424, 27063, 34537, 39576]",6840,0,-6.30595974996686,-5.141012478619814,1.164947271347046,3,1,0,0
wmcodec,5,16384,146,chinese:SSB0407,2,mean,"[10600, 21424, 27063, 34537, 39576]",27832,0,-6.30595974996686,-3.4218218214809895,2.8841379284858704,19,1,1,1
wmcodec,5,65536,146,chinese:SSB0407,2,mean,"[10600, 21424, 27063, 34537, 39576]",31928,0,-6.30595974996686,-2.097967255860567,4.207992494106293,62,1,1,1
wmcodec,5,256,146,chinese:SSB0407,2,fwp,"[10600, 21424, 27063, 34537, 39576]",34018,0,-15.51290225982666,-8.421905815601349,7.090996444225311,3,1,0,0
wmcodec,5,1024,146,chinese:SSB0407,2,fwp,"[10600, 21424, 27063, 34537, 39576]",34021,0,-15.51290225982666,-7.795359194278717,7.717543065547943,15,1,1,1
wmcodec,5,4096,146,chinese:SSB0407,2,fwp,"[10600, 21424, 27063, 34537, 39576]",11475,0,-15.51290225982666,-7.117815352976322,8.395086906850338,68,1,1,1
wmcodec,5,16384,146,chinese:SSB0407,2,fwp,"[10600, 21424, 27063, 34537, 39576]",9944,0,-15.51290225982666,-2.100759841501713,13.412142418324947,329,1,1,1
wmcodec,5,65536,146,chinese:SSB0407,2,fwp,"[10600, 21424, 27063, 34537, 39576]",9432,0,-15.51290225982666,-1.0530113354325294,14.45989092439413,1191,1,1,1
wmcodec,5,256,147,chinese:SSB0415,0,mean,"[34295, 34649, 35506, 35731, 53699]",5090,0,-19.538759470411605,-15.488925379118882,4.049834091292723,2,1,0,0
wmcodec,5,1024,147,chinese:SSB0415,0,mean,"[34295, 34649, 35506, 35731, 53699]",33714,0,-19.538759470411605,-4.025142234593659,15.513617235817946,8,1,1,1
wmcodec,5,4096,147,chinese:SSB0415,0,mean,"[34295, 34649, 35506, 35731, 53699]",33780,0,-19.538759470411605,-6.232270576834708,13.306488893576898,21,1,1,1
wmcodec,5,16384,147,chinese:SSB0415,0,mean,"[34295, 34649, 35506, 35731, 53699]",33634,0,-19.538759470411605,-2.3949017942250066,17.1438576761866,115,1,1,1
wmcodec,5,65536,147,chinese:SSB0415,0,mean,"[34295, 34649, 35506, 35731, 53699]",33778,0,-19.538759470411605,-0.6994554221928411,18.839304048218764,446,1,1,1
wmcodec,5,256,147,chinese:SSB0415,0,fwp,"[34295, 34649, 35506, 35731, 53699]",34649,1,-6.107025444507599,-9.227449476718903,-3.1204240322113037,1,0,0,0
wmcodec,5,1024,147,chinese:SSB0415,0,fwp,"[34295, 34649, 35506, 35731, 53699]",34649,1,-6.107025444507599,-10.257357358932495,-4.150331914424896,1,0,0,0
wmcodec,5,4096,147,chinese:SSB0415,0,fwp,"[34295, 34649, 35506, 35731, 53699]",34644,0,-6.107025444507599,-2.612363874912262,3.494661569595337,6,1,1,1
wmcodec,5,16384,147,chinese:SSB0415,0,fwp,"[34295, 34649, 35506, 35731, 53699]",34644,0,-6.107025444507599,-2.612363874912262,3.494661569595337,20,1,1,1
wmcodec,5,65536,147,chinese:SSB0415,0,fwp,"[34295, 34649, 35506, 35731, 53699]",55124,0,-6.107025444507599,-2.5663395524024963,3.5406858921051025,65,1,1,1
wmcodec,5,256,148,chinese:SSB0415,1,mean,"[6905, 26653, 27704, 35843, 39403]",44283,0,-19.630049467086792,-10.397424913942814,9.232624553143978,3,1,0,0
wmcodec,5,1024,148,chinese:SSB0415,1,mean,"[6905, 26653, 27704, 35843, 39403]",41428,0,-19.630049467086792,-11.701072906260379,7.928976560826413,7,1,1,1
wmcodec,5,4096,148,chinese:SSB0415,1,mean,"[6905, 26653, 27704, 35843, 39403]",43483,0,-19.630049467086792,-8.411803578143008,11.218245888943784,23,1,1,1
wmcodec,5,16384,148,chinese:SSB0415,1,mean,"[6905, 26653, 27704, 35843, 39403]",44245,0,-19.630049467086792,-2.2134582746075466,17.416591192479245,99,1,1,1
wmcodec,5,65536,148,chinese:SSB0415,1,mean,"[6905, 26653, 27704, 35843, 39403]",41435,0,-19.630049467086792,-0.8739428269909695,18.756106640095823,373,1,1,1
wmcodec,5,256,148,chinese:SSB0415,1,fwp,"[6905, 26653, 27704, 35843, 39403]",49623,0,-33.74123811721802,-19.137362805078737,14.60387531213928,12,1,1,1
wmcodec,5,1024,148,chinese:SSB0415,1,fwp,"[6905, 26653, 27704, 35843, 39403]",4560,0,-33.74123811721802,-13.550737705896609,20.19050041132141,31,1,1,1
wmcodec,5,4096,148,chinese:SSB0415,1,fwp,"[6905, 26653, 27704, 35843, 39403]",41437,0,-33.74123811721802,-10.226832678890787,23.51440543832723,135,1,1,1
wmcodec,5,16384,148,chinese:SSB0415,1,fwp,"[6905, 26653, 27704, 35843, 39403]",4565,0,-33.74123811721802,-5.542559463880025,28.198678653337993,511,1,1,1
wmcodec,5,65536,148,chinese:SSB0415,1,fwp,"[6905, 26653, 27704, 35843, 39403]",41429,0,-33.74123811721802,-0.009782595443539321,33.73145552177448,2076,1,1,1
wmcodec,5,256,149,chinese:SSB0415,2,mean,"[6394, 7666, 19530, 36989, 41494]",6394,1,-3.6553933187387884,-17.766709874849766,-14.111316556110978,1,0,0,0
wmcodec,5,1024,149,chinese:SSB0415,2,mean,"[6394, 7666, 19530, 36989, 41494]",6394,1,-3.6553933187387884,-15.859580114483833,-12.204186795745045,1,0,0,0
wmcodec,5,4096,149,chinese:SSB0415,2,mean,"[6394, 7666, 19530, 36989, 41494]",6394,1,-3.6553933187387884,-8.311204453464597,-4.655811134725809,1,0,0,0
wmcodec,5,16384,149,chinese:SSB0415,2,mean,"[6394, 7666, 19530, 36989, 41494]",6394,1,-3.6553933187387884,-4.881499787326902,-1.2261064685881138,1,0,0,0
wmcodec,5,65536,149,chinese:SSB0415,2,mean,"[6394, 7666, 19530, 36989, 41494]",43258,0,-3.6553933187387884,-0.16320958314463496,3.4921837355941534,4,1,1,0
wmcodec,5,256,149,chinese:SSB0415,2,fwp,"[6394, 7666, 19530, 36989, 41494]",42052,0,-13.167478442192078,-9.15744903869927,4.010029403492808,2,1,0,0
wmcodec,5,1024,149,chinese:SSB0415,2,fwp,"[6394, 7666, 19530, 36989, 41494]",17432,0,-13.167478442192078,-3.8349175695329905,9.332560872659087,8,1,1,1
wmcodec,5,4096,149,chinese:SSB0415,2,fwp,"[6394, 7666, 19530, 36989, 41494]",42008,0,-13.167478442192078,-1.144836040213704,12.022642401978374,21,1,1,1
wmcodec,5,16384,149,chinese:SSB0415,2,fwp,"[6394, 7666, 19530, 36989, 41494]",42008,0,-13.167478442192078,-1.144836040213704,12.022642401978374,79,1,1,1
wmcodec,5,65536,149,chinese:SSB0415,2,fwp,"[6394, 7666, 19530, 36989, 41494]",42008,0,-13.167478442192078,-1.144836040213704,12.022642401978374,318,1,1,1
wmcodec,5,256,150,english:103,0,mean,"[40406, 40971, 50525, 54171, 54256]",55109,0,-21.65942320227623,-18.50608880945947,3.1533343928167596,4,1,1,0
wmcodec,5,1024,150,english:103,0,mean,"[40406, 40971, 50525, 54171, 54256]",17669,0,-21.65942320227623,-7.821644620387815,13.837778581888415,19,1,1,1
wmcodec,5,4096,150,english:103,0,mean,"[40406, 40971, 50525, 54171, 54256]",17909,0,-21.65942320227623,-4.701604531495832,16.957818670780398,64,1,1,1
wmcodec,5,16384,150,english:103,0,mean,"[40406, 40971, 50525, 54171, 54256]",2037,0,-21.65942320227623,-1.6733370585134253,19.986086143762805,271,1,1,1
wmcodec,5,65536,150,english:103,0,mean,"[40406, 40971, 50525, 54171, 54256]",1525,0,-21.65942320227623,-0.4546049399068579,21.204818262369372,1091,1,1,1
wmcodec,5,256,150,english:103,0,fwp,"[40406, 40971, 50525, 54171, 54256]",19451,0,-18.304836392908328,-11.838523880152934,6.466312512755394,2,1,0,0
wmcodec,5,1024,150,english:103,0,fwp,"[40406, 40971, 50525, 54171, 54256]",5595,0,-18.304836392908328,-9.58147751800061,8.723358874907717,6,1,1,1
wmcodec,5,4096,150,english:103,0,fwp,"[40406, 40971, 50525, 54171, 54256]",42251,0,-18.304836392908328,-11.26575099936963,7.0390853935386986,12,1,1,1
wmcodec,5,16384,150,english:103,0,fwp,"[40406, 40971, 50525, 54171, 54256]",1531,0,-18.304836392908328,-0.2289279762590013,18.075908416649327,69,1,1,1
wmcodec,5,65536,150,english:103,0,fwp,"[40406, 40971, 50525, 54171, 54256]",1531,0,-18.304836392908328,-0.2289279762590013,18.075908416649327,301,1,1,1
wmcodec,5,256,151,english:103,1,mean,"[25629, 31984, 34734, 40279, 45805]",62133,0,-28.298370331525803,-15.488031821325421,12.810338510200381,18,1,1,1
wmcodec,5,1024,151,english:103,1,mean,"[25629, 31984, 34734, 40279, 45805]",63499,0,-28.298370331525803,-13.360215783119202,14.938154548406601,127,1,1,1
wmcodec,5,4096,151,english:103,1,mean,"[25629, 31984, 34734, 40279, 45805]",5893,0,-28.298370331525803,-6.035715909674764,22.26265442185104,442,1,1,1
wmcodec,5,16384,151,english:103,1,mean,"[25629, 31984, 34734, 40279, 45805]",30469,0,-28.298370331525803,-0.6481338161975145,27.650236515328288,1672,1,1,1
wmcodec,5,65536,151,english:103,1,mean,"[25629, 31984, 34734, 40279, 45805]",30469,0,-28.298370331525803,-0.6481338161975145,27.650236515328288,6820,1,1,1
wmcodec,5,256,151,english:103,1,fwp,"[25629, 31984, 34734, 40279, 45805]",46940,0,-20.16087633371353,-13.978624820709229,6.182251513004303,4,1,1,0
wmcodec,5,1024,151,english:103,1,fwp,"[25629, 31984, 34734, 40279, 45805]",39097,0,-20.16087633371353,-6.793844984145835,13.367031349567696,19,1,1,1
wmcodec,5,4096,151,english:103,1,fwp,"[25629, 31984, 34734, 40279, 45805]",47284,0,-20.16087633371353,-3.9206061225850135,16.240270211128518,66,1,1,1
wmcodec,5,16384,151,english:103,1,fwp,"[25629, 31984, 34734, 40279, 45805]",10162,0,-20.16087633371353,-3.6439830225426704,16.51689331117086,229,1,1,1
wmcodec,5,65536,151,english:103,1,fwp,"[25629, 31984, 34734, 40279, 45805]",39090,0,-20.16087633371353,-1.0609445434529334,19.099931790260598,1001,1,1,1
wmcodec,5,256,152,english:103,2,mean,"[12458, 42311, 42669, 56873, 61394]",25650,0,-19.685366459656507,-15.600884563755244,4.084481895901263,4,1,1,0
wmcodec,5,1024,152,english:103,2,mean,"[12458, 42311, 42669, 56873, 61394]",28581,0,-19.685366459656507,-11.372305566910654,8.313060892745852,6,1,1,1
wmcodec,5,4096,152,english:103,2,mean,"[12458, 42311, 42669, 56873, 61394]",24738,0,-19.685366459656507,-4.727658703923225,14.957707755733281,23,1,1,1
wmcodec,5,16384,152,english:103,2,mean,"[12458, 42311, 42669, 56873, 61394]",24738,0,-19.685366459656507,-4.727658703923225,14.957707755733281,117,1,1,1
wmcodec,5,65536,152,english:103,2,mean,"[12458, 42311, 42669, 56873, 61394]",28578,0,-19.685366459656507,-0.3131279069930315,19.372238552663475,436,1,1,1
wmcodec,5,256,152,english:103,2,fwp,"[12458, 42311, 42669, 56873, 61394]",26366,0,-18.892171382904053,-8.112951991672162,10.77921939123189,2,1,0,0
wmcodec,5,1024,152,english:103,2,fwp,"[12458, 42311, 42669, 56873, 61394]",26112,0,-18.892171382904053,-5.370155093783978,13.522016289120074,10,1,1,1
wmcodec,5,4096,152,english:103,2,fwp,"[12458, 42311, 42669, 56873, 61394]",26116,0,-18.892171382904053,-10.701369044894818,8.190802338009235,29,1,1,1
wmcodec,5,16384,152,english:103,2,fwp,"[12458, 42311, 42669, 56873, 61394]",26120,0,-18.892171382904053,-5.780509708041791,13.111661674862262,115,1,1,1
wmcodec,5,65536,152,english:103,2,fwp,"[12458, 42311, 42669, 56873, 61394]",26357,0,-18.892171382904053,-0.7532076254137792,18.138963757490274,475,1,1,1
wmcodec,5,256,153,english:1034,0,mean,"[4268, 7963, 20143, 27244, 39369]",5883,0,-20.43194341659546,-19.190865516662598,1.2410778999328613,2,1,0,0
wmcodec,5,1024,153,english:1034,0,mean,"[4268, 7963, 20143, 27244, 39369]",42090,0,-20.43194341659546,-6.560606182669289,13.87133723392617,11,1,1,1
wmcodec,5,4096,153,english:1034,0,mean,"[4268, 7963, 20143, 27244, 39369]",42225,0,-20.43194341659546,-4.949658774887212,15.482284641708247,82,1,1,1
wmcodec,5,16384,153,english:1034,0,mean,"[4268, 7963, 20143, 27244, 39369]",42020,0,-20.43194341659546,-3.543234371696599,16.88870904489886,286,1,1,1
wmcodec,5,65536,153,english:1034,0,mean,"[4268, 7963, 20143, 27244, 39369]",42084,0,-20.43194341659546,-0.8764277111040428,19.555515705491416,1149,1,1,1
wmcodec,5,256,153,english:1034,0,fwp,"[4268, 7963, 20143, 27244, 39369]",16465,0,-18.93165159225464,-13.786310344934464,5.145341247320175,3,1,0,0
wmcodec,5,1024,153,english:1034,0,fwp,"[4268, 7963, 20143, 27244, 39369]",18783,0,-18.93165159225464,-6.838787470012903,12.092864122241735,25,1,1,1
wmcodec,5,4096,153,english:1034,0,fwp,"[4268, 7963, 20143, 27244, 39369]",44676,0,-18.93165159225464,-6.559942182153463,12.371709410101175,76,1,1,1
wmcodec,5,16384,153,english:1034,0,fwp,"[4268, 7963, 20143, 27244, 39369]",43348,0,-18.93165159225464,-1.0829871594905853,17.848664432764053,265,1,1,1
wmcodec,5,65536,153,english:1034,0,fwp,"[4268, 7963, 20143, 27244, 39369]",43348,0,-18.93165159225464,-1.0829871594905853,17.848664432764053,1104,1,1,1
wmcodec,5,256,154,english:1034,1,mean,"[533, 6445, 18625, 26807, 42390]",38983,0,-26.574106336520344,-24.014434457705647,2.5596718788146973,4,1,1,0
wmcodec,5,1024,154,english:1034,1,mean,"[533, 6445, 18625, 26807, 42390]",18459,0,-26.574106336520344,-7.793791056559712,18.780315279960632,30,1,1,1
wmcodec,5,4096,154,english:1034,1,mean,"[533, 6445, 18625, 26807, 42390]",43131,0,-26.574106336520344,-3.2731346231375937,23.30097171338275,131,1,1,1
wmcodec,5,16384,154,english:1034,1,mean,"[533, 6445, 18625, 26807, 42390]",43029,0,-26.574106336520344,-4.04962221202004,22.524484124500304,495,1,1,1
wmcodec,5,65536,154,english:1034,1,mean,"[533, 6445, 18625, 26807, 42390]",43035,0,-26.574106336520344,-0.39082464989769505,26.18328168662265,1989,1,1,1
wmcodec,5,256,154,english:1034,1,fwp,"[533, 6445, 18625, 26807, 42390]",18625,1,-12.753372073173523,-13.376631140708923,-0.6232590675354004,1,0,0,0
wmcodec,5,1024,154,english:1034,1,fwp,"[533, 6445, 18625, 26807, 42390]",18459,0,-12.753372073173523,-2.1043490320444107,10.649023041129112,5,1,1,0
wmcodec,5,4096,154,english:1034,1,fwp,"[533, 6445, 18625, 26807, 42390]",42875,0,-12.753372073173523,-4.241101980209351,8.512270092964172,21,1,1,1
wmcodec,5,16384,154,english:1034,1,fwp,"[533, 6445, 18625, 26807, 42390]",42772,0,-12.753372073173523,-3.544110670685768,9.209261402487755,81,1,1,1
wmcodec,5,65536,154,english:1034,1,fwp,"[533, 6445, 18625, 26807, 42390]",18203,0,-12.753372073173523,-1.3853191882371902,11.368052884936333,309,1,1,1
wmcodec,5,256,155,english:1034,2,mean,"[5724, 16948, 19486, 36158, 61805]",41419,0,-17.60440906882286,-7.716886553214863,9.887522515607998,5,1,1,0
wmcodec,5,1024,155,english:1034,2,mean,"[5724, 16948, 19486, 36158, 61805]",41675,0,-17.60440906882286,-6.4213809997309,11.18302806909196,17,1,1,1
wmcodec,5,4096,155,english:1034,2,mean,"[5724, 16948, 19486, 36158, 61805]",4411,0,-17.60440906882286,-4.619713519932702,12.984695548890159,52,1,1,1
wmcodec,5,16384,155,english:1034,2,mean,"[5724, 16948, 19486, 36158, 61805]",4811,0,-17.60440906882286,-0.7910917748231441,16.813317293999717,215,1,1,1
wmcodec,5,65536,155,english:1034,2,mean,"[5724, 16948, 19486, 36158, 61805]",4811,0,-17.60440906882286,-0.7910917748231441,16.813317293999717,793,1,1,1
wmcodec,5,256,155,english:1034,2,fwp,"[5724, 16948, 19486, 36158, 61805]",18157,0,-19.75102683150908,-10.094689242483582,9.656337589025497,4,1,1,0
wmcodec,5,1024,155,english:1034,2,fwp,"[5724, 16948, 19486, 36158, 61805]",42721,0,-19.75102683150908,-6.994518972875085,12.756507858633995,8,1,1,1
wmcodec,5,4096,155,english:1034,2,fwp,"[5724, 16948, 19486, 36158, 61805]",18123,0,-19.75102683150908,-1.9258294179453515,17.82519741356373,39,1,1,1
wmcodec,5,16384,155,english:1034,2,fwp,"[5724, 16948, 19486, 36158, 61805]",42731,0,-19.75102683150908,-4.237356789351907,15.513670042157173,121,1,1,1
wmcodec,5,65536,155,english:1034,2,fwp,"[5724, 16948, 19486, 36158, 61805]",18155,0,-19.75102683150908,-0.32233097398420796,19.428695857524872,499,1,1,1
wmcodec,5,256,156,english:1040,0,mean,"[4387, 6388, 32965, 34446, 34592]",6229,0,-22.363263849045325,-18.50785843282938,3.8554054162159446,2,1,0,0
wmcodec,5,1024,156,english:1040,0,mean,"[4387, 6388, 32965, 34446, 34592]",34907,0,-22.363263849045325,-6.980945851530123,15.382317997515202,10,1,1,1
wmcodec,5,4096,156,english:1040,0,mean,"[4387, 6388, 32965, 34446, 34592]",34923,0,-22.363263849045325,-9.532553460325289,12.830710388720036,24,1,1,1
wmcodec,5,16384,156,english:1040,0,mean,"[4387, 6388, 32965, 34446, 34592]",34949,0,-22.363263849045325,-2.2642433455839637,20.09902050346136,110,1,1,1
wmcodec,5,65536,156,english:1040,0,mean,"[4387, 6388, 32965, 34446, 34592]",34955,0,-22.363263849045325,-0.1972669026508811,22.165996946394444,438,1,1,1
wmcodec,5,256,156,english:1040,0,fwp,"[4387, 6388, 32965, 34446, 34592]",6388,1,-4.703806739810261,-23.404560309386852,-18.70075356957659,1,0,0,0
wmcodec,5,1024,156,english:1040,0,fwp,"[4387, 6388, 32965, 34446, 34592]",6388,1,-4.703806739810261,-17.586744528747204,-12.882937788936943,1,0,0,0
wmcodec,5,4096,156,english:1040,0,fwp,"[4387, 6388, 32965, 34446, 34592]",6244,0,-4.703806739810261,-0.023591990161094145,4.680214749649167,2,1,0,0
wmcodec,5,16384,156,english:1040,0,fwp,"[4387, 6388, 32965, 34446, 34592]",6388,1,-4.703806739810261,-12.775993360250595,-8.072186620440334,1,0,0,0
wmcodec,5,65536,156,english:1040,0,fwp,"[4387, 6388, 32965, 34446, 34592]",6244,0,-4.703806739810261,-0.023591990161094145,4.680214749649167,2,1,0,0
wmcodec,5,256,157,english:1040,1,mean,"[5922, 16998, 19838, 38596, 62771]",5922,1,-5.612108969129622,-7.815260550007224,-2.203151580877602,1,0,0,0
wmcodec,5,1024,157,english:1040,1,mean,"[5922, 16998, 19838, 38596, 62771]",5922,1,-5.612108969129622,-12.115910195745528,-6.503801226615906,1,0,0,0
wmcodec,5,4096,157,english:1040,1,mean,"[5922, 16998, 19838, 38596, 62771]",5924,0,-5.612108969129622,-0.9453476937487721,4.66676127538085,2,1,0,0
wmcodec,5,16384,157,english:1040,1,mean,"[5922, 16998, 19838, 38596, 62771]",5988,0,-5.612108969129622,-0.6314476998522878,4.980661269277334,2,1,0,0
wmcodec,5,65536,157,english:1040,1,mean,"[5922, 16998, 19838, 38596, 62771]",5988,0,-5.612108969129622,-0.6314476998522878,4.980661269277334,9,1,1,1
wmcodec,5,256,157,english:1040,1,fwp,"[5922, 16998, 19838, 38596, 62771]",5922,1,-18.885745946558018,-21.801592470204923,-2.9158465236469056,1,0,0,0
wmcodec,5,1024,157,english:1040,1,fwp,"[5922, 16998, 19838, 38596, 62771]",51096,0,-18.885745946558018,-16.337271867560048,2.5484740789979696,5,1,1,0
wmcodec,5,4096,157,english:1040,1,fwp,"[5922, 16998, 19838, 38596, 62771]",34696,0,-18.885745946558018,-1.5726035827028682,17.31314236385515,12,1,1,1
wmcodec,5,16384,157,english:1040,1,fwp,"[5922, 16998, 19838, 38596, 62771]",34664,0,-18.885745946558018,-1.9704229825365474,16.91532296402147,39,1,1,1
wmcodec,5,65536,157,english:1040,1,fwp,"[5922, 16998, 19838, 38596, 62771]",34600,0,-18.885745946558018,-0.492071449123614,18.393674497434404,197,1,1,1
wmcodec,5,256,158,english:1040,2,mean,"[3923, 14665, 38331, 39267, 48703]",4180,0,-26.772890122723766,-22.941054901290045,3.831835221433721,2,1,0,0
wmcodec,5,1024,158,english:1040,2,mean,"[3923, 14665, 38331, 39267, 48703]",1627,0,-26.772890122723766,-10.200249873800203,16.572640248923562,10,1,1,1
wmcodec,5,4096,158,english:1040,2,mean,"[3923, 14665, 38331, 39267, 48703]",203,0,-26.772890122723766,-12.148030654476315,14.62485946824745,26,1,1,1
wmcodec,5,16384,158,english:1040,2,mean,"[3923, 14665, 38331, 39267, 48703]",91,0,-26.772890122723766,-0.006114572235674132,26.76677555048809,115,1,1,1
wmcodec,5,65536,158,english:1040,2,mean,"[3923, 14665, 38331, 39267, 48703]",91,0,-26.772890122723766,-0.006114572235674132,26.76677555048809,437,1,1,1
wmcodec,5,256,158,english:1040,2,fwp,"[3923, 14665, 38331, 39267, 48703]",56202,0,-29.228872193445568,-24.32870074613311,4.900171447312459,3,1,0,0
wmcodec,5,1024,158,english:1040,2,fwp,"[3923, 14665, 38331, 39267, 48703]",53080,0,-29.228872193445568,-19.58643664275587,9.642435550689697,11,1,1,1
wmcodec,5,4096,158,english:1040,2,fwp,"[3923, 14665, 38331, 39267, 48703]",3979,0,-29.228872193445568,-10.522788228889112,18.706083964556456,55,1,1,1
wmcodec,5,16384,158,english:1040,2,fwp,"[3923, 14665, 38331, 39267, 48703]",57179,0,-29.228872193445568,-2.1274956736306194,27.10137651981495,235,1,1,1
wmcodec,5,65536,158,english:1040,2,fwp,"[3923, 14665, 38331, 39267, 48703]",57227,0,-29.228872193445568,-0.15548994872369803,29.07338224472187,912,1,1,1
wmcodec,5,256,159,english:1069,0,mean,"[16476, 17130, 22190, 23195, 47106]",21259,0,-13.023395419120789,-6.989407181739807,6.0339882373809814,14,1,1,1
wmcodec,5,1024,159,english:1069,0,mean,"[16476, 17130, 22190, 23195, 47106]",18501,0,-13.023395419120789,-5.658891290426254,7.364504128694534,52,1,1,1
wmcodec,5,4096,159,english:1069,0,mean,"[16476, 17130, 22190, 23195, 47106]",21061,0,-13.023395419120789,-3.083503931760788,9.93989148736,177,1,1,1
wmcodec,5,16384,159,english:1069,0,mean,"[16476, 17130, 22190, 23195, 47106]",23109,0,-13.023395419120789,-3.0725187957286835,9.950876623392105,820,1,1,1
wmcodec,5,65536,159,english:1069,0,mean,"[16476, 17130, 22190, 23195, 47106]",23045,0,-13.023395419120789,-3.050596743822098,9.97279867529869,3289,1,1,1
wmcodec,5,256,159,english:1069,0,fwp,"[16476, 17130, 22190, 23195, 47106]",59803,0,-22.75169952394208,-18.16807897569379,4.583620548248291,4,1,1,0
wmcodec,5,1024,159,english:1069,0,fwp,"[16476, 17130, 22190, 23195, 47106]",18123,0,-22.75169952394208,-10.607675794453826,12.144023729488254,25,1,1,1
wmcodec,5,4096,159,english:1069,0,fwp,"[16476, 17130, 22190, 23195, 47106]",18155,0,-22.75169952394208,-8.285644415707793,14.466055108234286,79,1,1,1
wmcodec,5,16384,159,english:1069,0,fwp,"[16476, 17130, 22190, 23195, 47106]",16491,0,-22.75169952394208,-5.919238963339012,16.832460560603067,312,1,1,1
