model,K,N_registry,trial_id,spk,local_t,method,colluder_ids,top1_identity,top1_is_colluder,max_colluder_score,max_noncolluder_score,attribution_margin,best_colluder_rank,ASR,R3_escape,R5_escape
audioseal,8,1024,131,chinese:SSB0382,2,fwp,"[119, 5940, 10447, 28146, 38463, 40821, 42338, 57858]",41459,0,-7.932048797607422,-7.287559986114502,0.6444888114929199,4,1,1,0
audioseal,8,4096,131,chinese:SSB0382,2,fwp,"[119, 5940, 10447, 28146, 38463, 40821, 42338, 57858]",41079,0,-7.932048797607422,-5.861350059509277,2.0706987380981445,18,1,1,1
audioseal,8,16384,131,chinese:SSB0382,2,fwp,"[119, 5940, 10447, 28146, 38463, 40821, 42338, 57858]",41335,0,-7.932048797607422,-5.378361701965332,2.55368709564209,67,1,1,1
audioseal,8,65536,131,chinese:SSB0382,2,fwp,"[119, 5940, 10447, 28146, 38463, 40821, 42338, 57858]",41335,0,-7.932048797607422,-5.378361701965332,2.55368709564209,280,1,1,1
audioseal,8,256,132,chinese:SSB0385,0,mean,"[956, 2491, 22793, 25400, 39419, 39751, 46674, 49604]",6943,0,-9.445759773254395,-7.249707221984863,2.1960525512695312,10,1,1,1
audioseal,8,1024,132,chinese:SSB0385,0,mean,"[956, 2491, 22793, 25400, 39419, 39751, 46674, 49604]",48029,0,-9.445759773254395,-6.8161115646362305,2.629648208618164,48,1,1,1
audioseal,8,4096,132,chinese:SSB0385,0,mean,"[956, 2491, 22793, 25400, 39419, 39751, 46674, 49604]",47965,0,-9.445759773254395,-6.978900909423828,2.4668588638305664,141,1,1,1
audioseal,8,16384,132,chinese:SSB0385,0,mean,"[956, 2491, 22793, 25400, 39419, 39751, 46674, 49604]",47903,0,-9.445759773254395,-5.356534957885742,4.089224815368652,644,1,1,1
audioseal,8,65536,132,chinese:SSB0385,0,mean,"[956, 2491, 22793, 25400, 39419, 39751, 46674, 49604]",47903,0,-9.445759773254395,-5.356534957885742,4.089224815368652,2491,1,1,1
audioseal,8,256,132,chinese:SSB0385,0,fwp,"[956, 2491, 22793, 25400, 39419, 39751, 46674, 49604]",38498,0,-11.893258094787598,-8.15577507019043,3.737483024597168,48,1,1,1
audioseal,8,1024,132,chinese:SSB0385,0,fwp,"[956, 2491, 22793, 25400, 39419, 39751, 46674, 49604]",23778,0,-11.893258094787598,-6.122467041015625,5.770791053771973,232,1,1,1
audioseal,8,4096,132,chinese:SSB0385,0,fwp,"[956, 2491, 22793, 25400, 39419, 39751, 46674, 49604]",23650,0,-11.893258094787598,-4.951667785644531,6.941590309143066,924,1,1,1
audioseal,8,16384,132,chinese:SSB0385,0,fwp,"[956, 2491, 22793, 25400, 39419, 39751, 46674, 49604]",21602,0,-11.893258094787598,-5.134538650512695,6.758719444274902,3829,1,1,1
audioseal,8,65536,132,chinese:SSB0385,0,fwp,"[956, 2491, 22793, 25400, 39419, 39751, 46674, 49604]",23650,0,-11.893258094787598,-4.951667785644531,6.941590309143066,15388,1,1,1
audioseal,8,256,133,chinese:SSB0385,1,mean,"[16016, 25214, 26686, 27687, 28278, 47833, 59963, 63380]",28278,1,-6.499817848205566,-7.874912738800049,-1.3750948905944824,1,0,0,0
audioseal,8,1024,133,chinese:SSB0385,1,mean,"[16016, 25214, 26686, 27687, 28278, 47833, 59963, 63380]",28278,1,-6.499817848205566,-7.008057594299316,-0.50823974609375,1,0,0,0
audioseal,8,4096,133,chinese:SSB0385,1,mean,"[16016, 25214, 26686, 27687, 28278, 47833, 59963, 63380]",28278,1,-6.499817848205566,-6.528909683227539,-0.029091835021972656,1,0,0,0
audioseal,8,16384,133,chinese:SSB0385,1,mean,"[16016, 25214, 26686, 27687, 28278, 47833, 59963, 63380]",32310,0,-6.499817848205566,-5.953049659729004,0.5467681884765625,3,1,0,0
audioseal,8,65536,133,chinese:SSB0385,1,mean,"[16016, 25214, 26686, 27687, 28278, 47833, 59963, 63380]",32310,0,-6.499817848205566,-5.953049659729004,0.5467681884765625,7,1,1,1
audioseal,8,256,133,chinese:SSB0385,1,fwp,"[16016, 25214, 26686, 27687, 28278, 47833, 59963, 63380]",63380,1,-8.043742179870605,-8.475046157836914,-0.4313039779663086,1,0,0,0
audioseal,8,1024,133,chinese:SSB0385,1,fwp,"[16016, 25214, 26686, 27687, 28278, 47833, 59963, 63380]",56052,0,-8.043742179870605,-7.959353923797607,0.08438825607299805,2,1,0,0
audioseal,8,4096,133,chinese:SSB0385,1,fwp,"[16016, 25214, 26686, 27687, 28278, 47833, 59963, 63380]",65520,0,-8.043742179870605,-6.879333019256592,1.1644091606140137,18,1,1,1
audioseal,8,16384,133,chinese:SSB0385,1,fwp,"[16016, 25214, 26686, 27687, 28278, 47833, 59963, 63380]",63184,0,-8.043742179870605,-6.272117614746094,1.7716245651245117,73,1,1,1
audioseal,8,65536,133,chinese:SSB0385,1,fwp,"[16016, 25214, 26686, 27687, 28278, 47833, 59963, 63380]",65232,0,-8.043742179870605,-6.010631561279297,2.0331106185913086,273,1,1,1
audioseal,8,256,134,chinese:SSB0385,2,mean,"[8601, 13526, 24914, 34228, 46339, 47608, 55273, 58139]",46339,1,-7.816170692443848,-7.946471214294434,-0.13030052185058594,1,0,0,0
audioseal,8,1024,134,chinese:SSB0385,2,mean,"[8601, 13526, 24914, 34228, 46339, 47608, 55273, 58139]",41361,0,-7.816170692443848,-7.1707658767700195,0.6454048156738281,7,1,1,1
audioseal,8,4096,134,chinese:SSB0385,2,mean,"[8601, 13526, 24914, 34228, 46339, 47608, 55273, 58139]",45457,0,-7.816170692443848,-6.368823051452637,1.447347640991211,14,1,1,1
audioseal,8,16384,134,chinese:SSB0385,2,mean,"[8601, 13526, 24914, 34228, 46339, 47608, 55273, 58139]",45339,0,-7.816170692443848,-6.277839660644531,1.5383310317993164,49,1,1,1
audioseal,8,65536,134,chinese:SSB0385,2,mean,"[8601, 13526, 24914, 34228, 46339, 47608, 55273, 58139]",45331,0,-7.816170692443848,-5.839068412780762,1.977102279663086,202,1,1,1
audioseal,8,256,134,chinese:SSB0385,2,fwp,"[8601, 13526, 24914, 34228, 46339, 47608, 55273, 58139]",46925,0,-10.09939193725586,-8.16969108581543,1.9297008514404297,18,1,1,1
audioseal,8,1024,134,chinese:SSB0385,2,fwp,"[8601, 13526, 24914, 34228, 46339, 47608, 55273, 58139]",37855,0,-10.09939193725586,-6.398701190948486,3.700690746307373,76,1,1,1
audioseal,8,4096,134,chinese:SSB0385,2,fwp,"[8601, 13526, 24914, 34228, 46339, 47608, 55273, 58139]",30687,0,-10.09939193725586,-6.028996467590332,4.070395469665527,255,1,1,1
audioseal,8,16384,134,chinese:SSB0385,2,fwp,"[8601, 13526, 24914, 34228, 46339, 47608, 55273, 58139]",47055,0,-10.09939193725586,-5.992962837219238,4.106429100036621,1081,1,1,1
audioseal,8,65536,134,chinese:SSB0385,2,fwp,"[8601, 13526, 24914, 34228, 46339, 47608, 55273, 58139]",63455,0,-10.09939193725586,-5.010022163391113,5.089369773864746,4445,1,1,1
audioseal,8,256,135,chinese:SSB0393,0,mean,"[869, 2375, 4338, 7071, 30414, 51352, 60835, 61904]",12742,0,-9.052005767822266,-8.331328392028809,0.720677375793457,3,1,0,0
audioseal,8,1024,135,chinese:SSB0393,0,mean,"[869, 2375, 4338, 7071, 30414, 51352, 60835, 61904]",14791,0,-9.052005767822266,-7.110014915466309,1.941990852355957,23,1,1,1
audioseal,8,4096,135,chinese:SSB0393,0,mean,"[869, 2375, 4338, 7071, 30414, 51352, 60835, 61904]",14815,0,-9.052005767822266,-6.709280967712402,2.3427248001098633,93,1,1,1
audioseal,8,16384,135,chinese:SSB0393,0,mean,"[869, 2375, 4338, 7071, 30414, 51352, 60835, 61904]",47583,0,-9.052005767822266,-6.696567535400391,2.355438232421875,379,1,1,1
audioseal,8,65536,135,chinese:SSB0393,0,mean,"[869, 2375, 4338, 7071, 30414, 51352, 60835, 61904]",47575,0,-9.052005767822266,-6.217185020446777,2.8348207473754883,1475,1,1,1
audioseal,8,256,135,chinese:SSB0393,0,fwp,"[869, 2375, 4338, 7071, 30414, 51352, 60835, 61904]",65474,0,-8.401968002319336,-7.908817291259766,0.4931507110595703,4,1,1,0
audioseal,8,1024,135,chinese:SSB0393,0,fwp,"[869, 2375, 4338, 7071, 30414, 51352, 60835, 61904]",32162,0,-8.401968002319336,-6.279444217681885,2.122523784637451,12,1,1,1
audioseal,8,4096,135,chinese:SSB0393,0,fwp,"[869, 2375, 4338, 7071, 30414, 51352, 60835, 61904]",32194,0,-8.401968002319336,-6.7327165603637695,1.6692514419555664,40,1,1,1
audioseal,8,16384,135,chinese:SSB0393,0,fwp,"[869, 2375, 4338, 7071, 30414, 51352, 60835, 61904]",31970,0,-8.401968002319336,-5.893756866455078,2.508211135864258,149,1,1,1
audioseal,8,65536,135,chinese:SSB0393,0,fwp,"[869, 2375, 4338, 7071, 30414, 51352, 60835, 61904]",32226,0,-8.401968002319336,-5.880764484405518,2.5212035179138184,638,1,1,1
audioseal,8,256,136,chinese:SSB0393,1,mean,"[2223, 4733, 9775, 17439, 34314, 38467, 51536, 56179]",37645,0,-9.944746017456055,-7.951512813568115,1.9932332038879395,18,1,1,1
audioseal,8,1024,136,chinese:SSB0393,1,mean,"[2223, 4733, 9775, 17439, 34314, 38467, 51536, 56179]",37655,0,-9.944746017456055,-7.1811041831970215,2.763641834259033,57,1,1,1
audioseal,8,4096,136,chinese:SSB0393,1,mean,"[2223, 4733, 9775, 17439, 34314, 38467, 51536, 56179]",37659,0,-9.944746017456055,-7.002946853637695,2.9417991638183594,258,1,1,1
audioseal,8,16384,136,chinese:SSB0393,1,mean,"[2223, 4733, 9775, 17439, 34314, 38467, 51536, 56179]",47903,0,-9.944746017456055,-6.633705139160156,3.3110408782958984,1119,1,1,1
audioseal,8,65536,136,chinese:SSB0393,1,mean,"[2223, 4733, 9775, 17439, 34314, 38467, 51536, 56179]",37663,0,-9.944746017456055,-6.126199722290039,3.8185462951660156,4518,1,1,1
audioseal,8,256,136,chinese:SSB0393,1,fwp,"[2223, 4733, 9775, 17439, 34314, 38467, 51536, 56179]",16400,0,-8.739593505859375,-8.047022819519043,0.692570686340332,4,1,1,0
audioseal,8,1024,136,chinese:SSB0393,1,fwp,"[2223, 4733, 9775, 17439, 34314, 38467, 51536, 56179]",19456,0,-8.739593505859375,-7.637209892272949,1.1023836135864258,16,1,1,1
audioseal,8,4096,136,chinese:SSB0393,1,fwp,"[2223, 4733, 9775, 17439, 34314, 38467, 51536, 56179]",18548,0,-8.739593505859375,-6.616940975189209,2.122652530670166,69,1,1,1
audioseal,8,16384,136,chinese:SSB0393,1,fwp,"[2223, 4733, 9775, 17439, 34314, 38467, 51536, 56179]",17520,0,-8.739593505859375,-5.355131149291992,3.384462356567383,262,1,1,1
audioseal,8,65536,136,chinese:SSB0393,1,fwp,"[2223, 4733, 9775, 17439, 34314, 38467, 51536, 56179]",19568,0,-8.739593505859375,-5.1923136711120605,3.5472798347473145,1105,1,1,1
audioseal,8,256,137,chinese:SSB0393,2,mean,"[4976, 20181, 28795, 47637, 48758, 50906, 51428, 56098]",47637,1,-7.93568754196167,-8.34016227722168,-0.40447473526000977,1,0,0,0
audioseal,8,1024,137,chinese:SSB0393,2,mean,"[4976, 20181, 28795, 47637, 48758, 50906, 51428, 56098]",64087,0,-7.93568754196167,-5.828030586242676,2.107656955718994,7,1,1,1
audioseal,8,4096,137,chinese:SSB0393,2,mean,"[4976, 20181, 28795, 47637, 48758, 50906, 51428, 56098]",64343,0,-7.93568754196167,-6.687891960144043,1.247795581817627,15,1,1,1
audioseal,8,16384,137,chinese:SSB0393,2,mean,"[4976, 20181, 28795, 47637, 48758, 50906, 51428, 56098]",64087,0,-7.93568754196167,-5.828030586242676,2.107656955718994,77,1,1,1
audioseal,8,65536,137,chinese:SSB0393,2,mean,"[4976, 20181, 28795, 47637, 48758, 50906, 51428, 56098]",64085,0,-7.93568754196167,-5.637216567993164,2.298470973968506,296,1,1,1
audioseal,8,256,137,chinese:SSB0393,2,fwp,"[4976, 20181, 28795, 47637, 48758, 50906, 51428, 56098]",53555,0,-9.083234786987305,-7.705507755279541,1.3777270317077637,9,1,1,1
audioseal,8,1024,137,chinese:SSB0393,2,fwp,"[4976, 20181, 28795, 47637, 48758, 50906, 51428, 56098]",63803,0,-9.083234786987305,-5.874000549316406,3.2092342376708984,23,1,1,1
audioseal,8,4096,137,chinese:SSB0393,2,fwp,"[4976, 20181, 28795, 47637, 48758, 50906, 51428, 56098]",64283,0,-9.083234786987305,-5.6688385009765625,3.414396286010742,105,1,1,1
audioseal,8,16384,137,chinese:SSB0393,2,fwp,"[4976, 20181, 28795, 47637, 48758, 50906, 51428, 56098]",62235,0,-9.083234786987305,-6.112279891967773,2.9709548950195312,441,1,1,1
audioseal,8,65536,137,chinese:SSB0393,2,fwp,"[4976, 20181, 28795, 47637, 48758, 50906, 51428, 56098]",64283,0,-9.083234786987305,-5.6688385009765625,3.414396286010742,1617,1,1,1
audioseal,8,256,138,chinese:SSB0394,0,mean,"[18049, 25852, 34377, 51383, 54846, 57816, 61220, 64740]",52320,0,-8.42400074005127,-6.398087501525879,2.0259132385253906,4,1,1,0
audioseal,8,1024,138,chinese:SSB0394,0,mean,"[18049, 25852, 34377, 51383, 54846, 57816, 61220, 64740]",52832,0,-8.42400074005127,-7.458453178405762,0.9655475616455078,7,1,1,1
audioseal,8,4096,138,chinese:SSB0394,0,mean,"[18049, 25852, 34377, 51383, 54846, 57816, 61220, 64740]",50277,0,-8.42400074005127,-6.726398468017578,1.6976022720336914,37,1,1,1
audioseal,8,16384,138,chinese:SSB0394,0,mean,"[18049, 25852, 34377, 51383, 54846, 57816, 61220, 64740]",50404,0,-8.42400074005127,-5.755298137664795,2.6687026023864746,173,1,1,1
audioseal,8,65536,138,chinese:SSB0394,0,mean,"[18049, 25852, 34377, 51383, 54846, 57816, 61220, 64740]",50276,0,-8.42400074005127,-5.497766494750977,2.926234245300293,647,1,1,1
audioseal,8,256,138,chinese:SSB0394,0,fwp,"[18049, 25852, 34377, 51383, 54846, 57816, 61220, 64740]",58639,0,-8.093060493469238,-7.935906410217285,0.15715408325195312,3,1,0,0
audioseal,8,1024,138,chinese:SSB0394,0,fwp,"[18049, 25852, 34377, 51383, 54846, 57816, 61220, 64740]",46853,0,-8.093060493469238,-7.285022735595703,0.8080377578735352,7,1,1,1
audioseal,8,4096,138,chinese:SSB0394,0,fwp,"[18049, 25852, 34377, 51383, 54846, 57816, 61220, 64740]",65293,0,-8.093060493469238,-6.1957855224609375,1.8972749710083008,35,1,1,1
audioseal,8,16384,138,chinese:SSB0394,0,fwp,"[18049, 25852, 34377, 51383, 54846, 57816, 61220, 64740]",59149,0,-8.093060493469238,-5.459237098693848,2.6338233947753906,124,1,1,1
audioseal,8,65536,138,chinese:SSB0394,0,fwp,"[18049, 25852, 34377, 51383, 54846, 57816, 61220, 64740]",61197,0,-8.093060493469238,-5.270957946777344,2.8221025466918945,439,1,1,1
audioseal,8,256,139,chinese:SSB0394,1,mean,"[6889, 8535, 14590, 22819, 26098, 46021, 48841, 57140]",15325,0,-7.984585762023926,-6.769930839538574,1.2146549224853516,3,1,0,0
audioseal,8,1024,139,chinese:SSB0394,1,mean,"[6889, 8535, 14590, 22819, 26098, 46021, 48841, 57140]",48071,0,-7.984585762023926,-7.571664810180664,0.4129209518432617,2,1,0,0
audioseal,8,4096,139,chinese:SSB0394,1,mean,"[6889, 8535, 14590, 22819, 26098, 46021, 48841, 57140]",47941,0,-7.984585762023926,-6.546751976013184,1.4378337860107422,20,1,1,1
audioseal,8,16384,139,chinese:SSB0394,1,mean,"[6889, 8535, 14590, 22819, 26098, 46021, 48841, 57140]",47959,0,-7.984585762023926,-6.318378925323486,1.6662068367004395,78,1,1,1
audioseal,8,65536,139,chinese:SSB0394,1,mean,"[6889, 8535, 14590, 22819, 26098, 46021, 48841, 57140]",47957,0,-7.984585762023926,-5.759040832519531,2.2255449295043945,302,1,1,1
audioseal,8,256,139,chinese:SSB0394,1,fwp,"[6889, 8535, 14590, 22819, 26098, 46021, 48841, 57140]",41751,0,-9.383267402648926,-7.711676120758057,1.6715912818908691,5,1,1,0
audioseal,8,1024,139,chinese:SSB0394,1,fwp,"[6889, 8535, 14590, 22819, 26098, 46021, 48841, 57140]",21269,0,-9.383267402648926,-7.28306770324707,2.1001996994018555,30,1,1,1
audioseal,8,4096,139,chinese:SSB0394,1,fwp,"[6889, 8535, 14590, 22819, 26098, 46021, 48841, 57140]",62239,0,-9.383267402648926,-7.184108734130859,2.1991586685180664,137,1,1,1
audioseal,8,16384,139,chinese:SSB0394,1,fwp,"[6889, 8535, 14590, 22819, 26098, 46021, 48841, 57140]",64279,0,-9.383267402648926,-5.896407127380371,3.4868602752685547,603,1,1,1
audioseal,8,65536,139,chinese:SSB0394,1,fwp,"[6889, 8535, 14590, 22819, 26098, 46021, 48841, 57140]",64279,0,-9.383267402648926,-5.896407127380371,3.4868602752685547,2337,1,1,1
audioseal,8,256,140,chinese:SSB0394,2,mean,"[7499, 8952, 17454, 38476, 45332, 45388, 45804, 50475]",22124,0,-7.979809761047363,-7.100086688995361,0.879723072052002,3,1,0,0
audioseal,8,1024,140,chinese:SSB0394,2,mean,"[7499, 8952, 17454, 38476, 45332, 45388, 45804, 50475]",21868,0,-7.979809761047363,-6.319371223449707,1.6604385375976562,6,1,1,1
audioseal,8,4096,140,chinese:SSB0394,2,mean,"[7499, 8952, 17454, 38476, 45332, 45388, 45804, 50475]",7276,0,-7.979809761047363,-6.089120864868164,1.8906888961791992,28,1,1,1
audioseal,8,16384,140,chinese:SSB0394,2,mean,"[7499, 8952, 17454, 38476, 45332, 45388, 45804, 50475]",5224,0,-7.979809761047363,-5.607083320617676,2.3727264404296875,105,1,1,1
audioseal,8,65536,140,chinese:SSB0394,2,mean,"[7499, 8952, 17454, 38476, 45332, 45388, 45804, 50475]",5228,0,-7.979809761047363,-5.114128589630127,2.8656811714172363,384,1,1,1
audioseal,8,256,140,chinese:SSB0394,2,fwp,"[7499, 8952, 17454, 38476, 45332, 45388, 45804, 50475]",58173,0,-8.757749557495117,-8.367805480957031,0.38994407653808594,5,1,1,0
audioseal,8,1024,140,chinese:SSB0394,2,fwp,"[7499, 8952, 17454, 38476, 45332, 45388, 45804, 50475]",45325,0,-8.757749557495117,-6.5046467781066895,2.2531027793884277,12,1,1,1
audioseal,8,4096,140,chinese:SSB0394,2,fwp,"[7499, 8952, 17454, 38476, 45332, 45388, 45804, 50475]",45871,0,-8.757749557495117,-6.011528968811035,2.746220588684082,76,1,1,1
audioseal,8,16384,140,chinese:SSB0394,2,fwp,"[7499, 8952, 17454, 38476, 45332, 45388, 45804, 50475]",62223,0,-8.757749557495117,-5.6371169090271,3.1206326484680176,285,1,1,1
audioseal,8,65536,140,chinese:SSB0394,2,fwp,"[7499, 8952, 17454, 38476, 45332, 45388, 45804, 50475]",62223,0,-8.757749557495117,-5.6371169090271,3.1206326484680176,1081,1,1,1
audioseal,8,256,141,chinese:SSB0395,0,mean,"[13807, 16548, 26905, 34149, 44627, 50770, 50798, 52530]",23648,0,-8.091611862182617,-7.34424352645874,0.747368335723877,4,1,1,0
audioseal,8,1024,141,chinese:SSB0395,0,mean,"[13807, 16548, 26905, 34149, 44627, 50770, 50798, 52530]",17602,0,-8.091611862182617,-7.297675609588623,0.7939362525939941,8,1,1,1
audioseal,8,4096,141,chinese:SSB0395,0,mean,"[13807, 16548, 26905, 34149, 44627, 50770, 50798, 52530]",17514,0,-8.091611862182617,-5.959802627563477,2.1318092346191406,29,1,1,1
audioseal,8,16384,141,chinese:SSB0395,0,mean,"[13807, 16548, 26905, 34149, 44627, 50770, 50798, 52530]",50402,0,-8.091611862182617,-6.043769359588623,2.047842502593994,121,1,1,1
audioseal,8,65536,141,chinese:SSB0395,0,mean,"[13807, 16548, 26905, 34149, 44627, 50770, 50798, 52530]",17506,0,-8.091611862182617,-4.797062873840332,3.294548988342285,498,1,1,1
audioseal,8,256,141,chinese:SSB0395,0,fwp,"[13807, 16548, 26905, 34149, 44627, 50770, 50798, 52530]",62775,0,-10.073188781738281,-5.724053859710693,4.349134922027588,17,1,1,1
audioseal,8,1024,141,chinese:SSB0395,0,fwp,"[13807, 16548, 26905, 34149, 44627, 50770, 50798, 52530]",63791,0,-10.073188781738281,-7.599743843078613,2.473444938659668,87,1,1,1
audioseal,8,4096,141,chinese:SSB0395,0,fwp,"[13807, 16548, 26905, 34149, 44627, 50770, 50798, 52530]",64791,0,-10.073188781738281,-6.009939670562744,4.063249111175537,288,1,1,1
audioseal,8,16384,141,chinese:SSB0395,0,fwp,"[13807, 16548, 26905, 34149, 44627, 50770, 50798, 52530]",62783,0,-10.073188781738281,-5.888491630554199,4.184697151184082,1145,1,1,1
audioseal,8,65536,141,chinese:SSB0395,0,fwp,"[13807, 16548, 26905, 34149, 44627, 50770, 50798, 52530]",64823,0,-10.073188781738281,-5.709416389465332,4.363772392272949,4668,1,1,1
audioseal,8,256,142,chinese:SSB0395,1,mean,"[8833, 11783, 18955, 25805, 40749, 52539, 57161, 58902]",18955,1,-8.273672103881836,-8.365876197814941,-0.09220409393310547,1,0,0,0
audioseal,8,1024,142,chinese:SSB0395,1,mean,"[8833, 11783, 18955, 25805, 40749, 52539, 57161, 58902]",60931,0,-8.273672103881836,-7.2318196296691895,1.0418524742126465,4,1,1,0
audioseal,8,4096,142,chinese:SSB0395,1,mean,"[8833, 11783, 18955, 25805, 40749, 52539, 57161, 58902]",52993,0,-8.273672103881836,-7.248861312866211,1.024810791015625,22,1,1,1
audioseal,8,16384,142,chinese:SSB0395,1,mean,"[8833, 11783, 18955, 25805, 40749, 52539, 57161, 58902]",60941,0,-8.273672103881836,-6.634283065795898,1.6393890380859375,98,1,1,1
audioseal,8,65536,142,chinese:SSB0395,1,mean,"[8833, 11783, 18955, 25805, 40749, 52539, 57161, 58902]",60937,0,-8.273672103881836,-6.542551040649414,1.7311210632324219,381,1,1,1
audioseal,8,256,142,chinese:SSB0395,1,fwp,"[8833, 11783, 18955, 25805, 40749, 52539, 57161, 58902]",63277,0,-8.186972618103027,-6.986820697784424,1.2001519203186035,2,1,0,0
audioseal,8,1024,142,chinese:SSB0395,1,fwp,"[8833, 11783, 18955, 25805, 40749, 52539, 57161, 58902]",31789,0,-8.186972618103027,-6.244858741760254,1.9421138763427734,5,1,1,0
audioseal,8,4096,142,chinese:SSB0395,1,fwp,"[8833, 11783, 18955, 25805, 40749, 52539, 57161, 58902]",62477,0,-8.186972618103027,-7.020603179931641,1.1663694381713867,24,1,1,1
audioseal,8,16384,142,chinese:SSB0395,1,fwp,"[8833, 11783, 18955, 25805, 40749, 52539, 57161, 58902]",64685,0,-8.186972618103027,-6.7847676277160645,1.402204990386963,92,1,1,1
audioseal,8,65536,142,chinese:SSB0395,1,fwp,"[8833, 11783, 18955, 25805, 40749, 52539, 57161, 58902]",64557,0,-8.186972618103027,-6.196924209594727,1.9900484085083008,401,1,1,1
audioseal,8,256,143,chinese:SSB0395,2,mean,"[1446, 15411, 22440, 54724, 57873, 59340, 65199, 65435]",62336,0,-8.186458587646484,-7.292670249938965,0.8937883377075195,3,1,0,0
audioseal,8,1024,143,chinese:SSB0395,2,mean,"[1446, 15411, 22440, 54724, 57873, 59340, 65199, 65435]",54150,0,-8.186458587646484,-7.731584548950195,0.45487403869628906,7,1,1,1
audioseal,8,4096,143,chinese:SSB0395,2,mean,"[1446, 15411, 22440, 54724, 57873, 59340, 65199, 65435]",62340,0,-8.186458587646484,-7.309240818023682,0.8772177696228027,11,1,1,1
audioseal,8,16384,143,chinese:SSB0395,2,mean,"[1446, 15411, 22440, 54724, 57873, 59340, 65199, 65435]",63362,0,-8.186458587646484,-6.740934371948242,1.4455242156982422,72,1,1,1
audioseal,8,65536,143,chinese:SSB0395,2,mean,"[1446, 15411, 22440, 54724, 57873, 59340, 65199, 65435]",63362,0,-8.186458587646484,-6.740934371948242,1.4455242156982422,258,1,1,1
