model,K,N_registry,trial_id,spk,local_t,method,colluder_ids,top1_identity,top1_is_colluder,max_colluder_score,max_noncolluder_score,attribution_margin,best_colluder_rank,ASR,R3_escape,R5_escape
wavmark,2,65536,250,english:1926,1,fwp,"[41216, 58565]",58821,0,-1.0,-0.0,1.0,2,1,1,1
wavmark,2,256,251,english:1926,2,mean,"[10610, 48665]",44603,0,-3.0,-2.0,1.0,3,1,0,0
wavmark,2,1024,251,english:1926,2,mean,"[10610, 48665]",65338,0,-3.0,-2.0,1.0,4,1,1,0
wavmark,2,4096,251,english:1926,2,mean,"[10610, 48665]",48923,0,-3.0,-1.0,2.0,9,1,1,1
wavmark,2,16384,251,english:1926,2,mean,"[10610, 48665]",48955,0,-3.0,-0.0,3.0,37,1,1,1
wavmark,2,65536,251,english:1926,2,mean,"[10610, 48665]",48955,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,2,256,251,english:1926,2,fwp,"[10610, 48665]",44603,0,-3.0,-2.0,1.0,3,1,0,0
wavmark,2,1024,251,english:1926,2,fwp,"[10610, 48665]",65338,0,-3.0,-2.0,1.0,4,1,1,0
wavmark,2,4096,251,english:1926,2,fwp,"[10610, 48665]",48923,0,-3.0,-1.0,2.0,9,1,1,1
wavmark,2,16384,251,english:1926,2,fwp,"[10610, 48665]",48955,0,-3.0,-0.0,3.0,37,1,1,1
wavmark,2,65536,251,english:1926,2,fwp,"[10610, 48665]",48955,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,2,256,252,english:196,0,mean,"[12663, 57449]",49535,0,-3.0,-2.0,1.0,2,1,0,0
wavmark,2,1024,252,english:196,0,mean,"[12663, 57449]",12671,0,-3.0,-2.0,1.0,2,1,1,1
wavmark,2,4096,252,english:196,0,mean,"[12663, 57449]",63871,0,-3.0,-1.0,2.0,9,1,1,1
wavmark,2,16384,252,english:196,0,mean,"[12663, 57449]",62335,0,-3.0,-1.0,2.0,41,1,1,1
wavmark,2,65536,252,english:196,0,mean,"[12663, 57449]",61823,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,2,256,252,english:196,0,fwp,"[12663, 57449]",49535,0,-3.0,-2.0,1.0,2,1,0,0
wavmark,2,1024,252,english:196,0,fwp,"[12663, 57449]",12671,0,-3.0,-2.0,1.0,2,1,1,1
wavmark,2,4096,252,english:196,0,fwp,"[12663, 57449]",63871,0,-3.0,-1.0,2.0,9,1,1,1
wavmark,2,16384,252,english:196,0,fwp,"[12663, 57449]",62335,0,-3.0,-1.0,2.0,41,1,1,1
wavmark,2,65536,252,english:196,0,fwp,"[12663, 57449]",61823,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,2,256,253,english:196,1,mean,"[36327, 64004]",36327,1,-2.0,-2.0,0.0,1,0,0,0
wavmark,2,1024,253,english:196,1,mean,"[36327, 64004]",45039,0,-2.0,-1.0,1.0,2,1,1,1
wavmark,2,4096,253,english:196,1,mean,"[36327, 64004]",61431,0,-2.0,-2.0,0.0,1,1,1,1
wavmark,2,16384,253,english:196,1,mean,"[36327, 64004]",61415,0,-2.0,-1.0,1.0,7,1,1,1
wavmark,2,65536,253,english:196,1,mean,"[36327, 64004]",45031,0,-2.0,-0.0,2.0,18,1,1,1
wavmark,2,256,253,english:196,1,fwp,"[36327, 64004]",36327,1,-2.0,-2.0,0.0,1,0,0,0
wavmark,2,1024,253,english:196,1,fwp,"[36327, 64004]",45039,0,-2.0,-1.0,1.0,2,1,1,1
wavmark,2,4096,253,english:196,1,fwp,"[36327, 64004]",61431,0,-2.0,-2.0,0.0,1,1,1,1
wavmark,2,16384,253,english:196,1,fwp,"[36327, 64004]",61415,0,-2.0,-1.0,1.0,7,1,1,1
wavmark,2,65536,253,english:196,1,fwp,"[36327, 64004]",45031,0,-2.0,-0.0,2.0,18,1,1,1
wavmark,2,256,254,english:196,2,mean,"[40758, 55569]",40758,1,-1.0,-3.0,-2.0,1,0,0,0
wavmark,2,1024,254,english:196,2,mean,"[40758, 55569]",57143,0,-1.0,-1.0,0.0,1,1,0,0
wavmark,2,4096,254,english:196,2,mean,"[40758, 55569]",40758,1,-1.0,-1.0,0.0,1,0,0,0
wavmark,2,16384,254,english:196,2,mean,"[40758, 55569]",57143,0,-1.0,-1.0,0.0,1,1,0,0
wavmark,2,65536,254,english:196,2,mean,"[40758, 55569]",40759,0,-1.0,-0.0,1.0,2,1,1,1
wavmark,2,256,254,english:196,2,fwp,"[40758, 55569]",40758,1,-1.0,-3.0,-2.0,1,0,0,0
wavmark,2,1024,254,english:196,2,fwp,"[40758, 55569]",57143,0,-1.0,-1.0,0.0,1,1,0,0
wavmark,2,4096,254,english:196,2,fwp,"[40758, 55569]",40758,1,-1.0,-1.0,0.0,1,0,0,0
wavmark,2,16384,254,english:196,2,fwp,"[40758, 55569]",57143,0,-1.0,-1.0,0.0,1,1,0,0
wavmark,2,65536,254,english:196,2,fwp,"[40758, 55569]",40759,0,-1.0,-0.0,1.0,2,1,1,1
wavmark,2,256,255,english:1963,0,mean,"[3080, 44044]",44044,1,-0.0,-2.0,-2.0,1,0,0,0
wavmark,2,1024,255,english:1963,0,mean,"[3080, 44044]",44044,1,-0.0,-2.0,-2.0,1,0,0,0
wavmark,2,4096,255,english:1963,0,mean,"[3080, 44044]",44044,1,-0.0,-1.0,-1.0,1,0,0,0
wavmark,2,16384,255,english:1963,0,mean,"[3080, 44044]",44044,1,-0.0,-1.0,-1.0,1,0,0,0
wavmark,2,65536,255,english:1963,0,mean,"[3080, 44044]",44044,1,-0.0,-1.0,-1.0,1,0,0,0
wavmark,2,256,255,english:1963,0,fwp,"[3080, 44044]",44044,1,-0.0,-2.0,-2.0,1,0,0,0
wavmark,2,1024,255,english:1963,0,fwp,"[3080, 44044]",44044,1,-0.0,-2.0,-2.0,1,0,0,0
wavmark,2,4096,255,english:1963,0,fwp,"[3080, 44044]",44044,1,-0.0,-1.0,-1.0,1,0,0,0
wavmark,2,16384,255,english:1963,0,fwp,"[3080, 44044]",44044,1,-0.0,-1.0,-1.0,1,0,0,0
wavmark,2,65536,255,english:1963,0,fwp,"[3080, 44044]",44044,1,-0.0,-1.0,-1.0,1,0,0,0
wavmark,2,256,256,english:1963,1,mean,"[17901, 50306]",50343,0,-3.0,-2.0,1.0,2,1,1,1
wavmark,2,1024,256,english:1963,1,mean,"[17901, 50306]",50670,0,-3.0,-2.0,1.0,3,1,1,1
wavmark,2,4096,256,english:1963,1,mean,"[17901, 50306]",57583,0,-3.0,-2.0,1.0,9,1,1,1
wavmark,2,16384,256,english:1963,1,mean,"[17901, 50306]",50415,0,-3.0,-0.0,3.0,40,1,1,1
wavmark,2,65536,256,english:1963,1,mean,"[17901, 50306]",50415,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,2,256,256,english:1963,1,fwp,"[17901, 50306]",50343,0,-3.0,-2.0,1.0,2,1,1,1
wavmark,2,1024,256,english:1963,1,fwp,"[17901, 50306]",50670,0,-3.0,-2.0,1.0,3,1,1,1
wavmark,2,4096,256,english:1963,1,fwp,"[17901, 50306]",57583,0,-3.0,-2.0,1.0,9,1,1,1
wavmark,2,16384,256,english:1963,1,fwp,"[17901, 50306]",50415,0,-3.0,-0.0,3.0,40,1,1,1
wavmark,2,65536,256,english:1963,1,fwp,"[17901, 50306]",50415,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,2,256,257,english:1963,2,mean,"[27303, 43023]",47663,0,-3.0,-2.0,1.0,2,1,0,0
wavmark,2,1024,257,english:1963,2,mean,"[27303, 43023]",44783,0,-3.0,-2.0,1.0,3,1,1,1
wavmark,2,4096,257,english:1963,2,mean,"[27303, 43023]",61103,0,-3.0,-2.0,1.0,8,1,1,1
wavmark,2,16384,257,english:1963,2,mean,"[27303, 43023]",43695,0,-3.0,-0.0,3.0,32,1,1,1
wavmark,2,65536,257,english:1963,2,mean,"[27303, 43023]",43695,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,2,256,257,english:1963,2,fwp,"[27303, 43023]",47663,0,-3.0,-2.0,1.0,2,1,0,0
wavmark,2,1024,257,english:1963,2,fwp,"[27303, 43023]",44783,0,-3.0,-2.0,1.0,3,1,1,1
wavmark,2,4096,257,english:1963,2,fwp,"[27303, 43023]",61103,0,-3.0,-2.0,1.0,8,1,1,1
wavmark,2,16384,257,english:1963,2,fwp,"[27303, 43023]",43695,0,-3.0,-0.0,3.0,32,1,1,1
wavmark,2,65536,257,english:1963,2,fwp,"[27303, 43023]",43695,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,2,256,258,english:1970,0,mean,"[9572, 29916]",38380,0,-3.0,-3.0,0.0,1,1,0,0
wavmark,2,1024,258,english:1970,0,mean,"[9572, 29916]",15869,0,-3.0,-2.0,1.0,3,1,1,0
wavmark,2,4096,258,english:1970,0,mean,"[9572, 29916]",42492,0,-3.0,-2.0,1.0,3,1,1,1
wavmark,2,16384,258,english:1970,0,mean,"[9572, 29916]",13821,0,-3.0,-1.0,2.0,47,1,1,1
wavmark,2,65536,258,english:1970,0,mean,"[9572, 29916]",13820,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,2,256,258,english:1970,0,fwp,"[9572, 29916]",38380,0,-3.0,-3.0,0.0,1,1,0,0
wavmark,2,1024,258,english:1970,0,fwp,"[9572, 29916]",15869,0,-3.0,-2.0,1.0,3,1,1,0
wavmark,2,4096,258,english:1970,0,fwp,"[9572, 29916]",42492,0,-3.0,-2.0,1.0,3,1,1,1
wavmark,2,16384,258,english:1970,0,fwp,"[9572, 29916]",13821,0,-3.0,-1.0,2.0,47,1,1,1
wavmark,2,65536,258,english:1970,0,fwp,"[9572, 29916]",13820,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,2,256,259,english:1970,1,mean,"[36028, 53456]",36028,1,-1.0,-4.0,-3.0,1,0,0,0
wavmark,2,1024,259,english:1970,1,mean,"[36028, 53456]",36028,1,-1.0,-2.0,-1.0,1,0,0,0
wavmark,2,4096,259,english:1970,1,mean,"[36028, 53456]",40126,0,-1.0,-1.0,0.0,1,1,0,0
wavmark,2,16384,259,english:1970,1,mean,"[36028, 53456]",40124,0,-1.0,-0.0,1.0,2,1,0,0
wavmark,2,65536,259,english:1970,1,mean,"[36028, 53456]",40124,0,-1.0,-0.0,1.0,2,1,1,1
wavmark,2,256,259,english:1970,1,fwp,"[36028, 53456]",36028,1,-1.0,-4.0,-3.0,1,0,0,0
wavmark,2,1024,259,english:1970,1,fwp,"[36028, 53456]",36028,1,-1.0,-2.0,-1.0,1,0,0,0
wavmark,2,4096,259,english:1970,1,fwp,"[36028, 53456]",40126,0,-1.0,-1.0,0.0,1,1,0,0
wavmark,2,16384,259,english:1970,1,fwp,"[36028, 53456]",40124,0,-1.0,-0.0,1.0,2,1,0,0
wavmark,2,65536,259,english:1970,1,fwp,"[36028, 53456]",40124,0,-1.0,-0.0,1.0,2,1,1,1
wavmark,2,256,260,english:1970,2,mean,"[27507, 51777]",27507,1,-1.0,-3.0,-2.0,1,0,0,0
wavmark,2,1024,260,english:1970,2,mean,"[27507, 51777]",27507,1,-1.0,-2.0,-1.0,1,0,0,0
wavmark,2,4096,260,english:1970,2,mean,"[27507, 51777]",60275,0,-1.0,-0.0,1.0,2,1,1,0
wavmark,2,16384,260,english:1970,2,mean,"[27507, 51777]",60403,0,-1.0,-1.0,0.0,1,1,1,0
wavmark,2,65536,260,english:1970,2,mean,"[27507, 51777]",60275,0,-1.0,-0.0,1.0,2,1,1,1
wavmark,2,256,260,english:1970,2,fwp,"[27507, 51777]",27507,1,-1.0,-3.0,-2.0,1,0,0,0
wavmark,2,1024,260,english:1970,2,fwp,"[27507, 51777]",27507,1,-1.0,-2.0,-1.0,1,0,0,0
wavmark,2,4096,260,english:1970,2,fwp,"[27507, 51777]",60275,0,-1.0,-0.0,1.0,2,1,1,0
wavmark,2,16384,260,english:1970,2,fwp,"[27507, 51777]",60403,0,-1.0,-1.0,0.0,1,1,1,0
wavmark,2,65536,260,english:1970,2,fwp,"[27507, 51777]",60275,0,-1.0,-0.0,1.0,2,1,1,1
wavmark,2,256,261,english:198,0,mean,"[14423, 46269]",46329,0,-3.0,-3.0,0.0,1,1,0,0
wavmark,2,1024,261,english:198,0,mean,"[14423, 46269]",46319,0,-3.0,-2.0,1.0,3,1,1,0
wavmark,2,4096,261,english:198,0,mean,"[14423, 46269]",48381,0,-3.0,-1.0,2.0,14,1,1,1
wavmark,2,16384,261,english:198,0,mean,"[14423, 46269]",48895,0,-3.0,-1.0,2.0,35,1,1,1
wavmark,2,65536,261,english:198,0,mean,"[14423, 46269]",48383,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,2,256,261,english:198,0,fwp,"[14423, 46269]",46329,0,-3.0,-3.0,0.0,1,1,0,0
wavmark,2,1024,261,english:198,0,fwp,"[14423, 46269]",46319,0,-3.0,-2.0,1.0,3,1,1,0
wavmark,2,4096,261,english:198,0,fwp,"[14423, 46269]",48381,0,-3.0,-1.0,2.0,14,1,1,1
wavmark,2,16384,261,english:198,0,fwp,"[14423, 46269]",48895,0,-3.0,-1.0,2.0,35,1,1,1
wavmark,2,65536,261,english:198,0,fwp,"[14423, 46269]",48383,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,2,256,262,english:198,1,mean,"[27770, 62330]",62330,1,-3.0,-3.0,0.0,1,0,0,0
wavmark,2,1024,262,english:198,1,mean,"[27770, 62330]",58234,0,-3.0,-2.0,1.0,2,1,0,0
wavmark,2,4096,262,english:198,1,mean,"[27770, 62330]",61242,0,-3.0,-1.0,2.0,15,1,1,1
wavmark,2,16384,262,english:198,1,mean,"[27770, 62330]",61307,0,-3.0,-1.0,2.0,28,1,1,1
wavmark,2,65536,262,english:198,1,mean,"[27770, 62330]",61306,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,2,256,262,english:198,1,fwp,"[27770, 62330]",62330,1,-3.0,-3.0,0.0,1,0,0,0
wavmark,2,1024,262,english:198,1,fwp,"[27770, 62330]",58234,0,-3.0,-2.0,1.0,2,1,0,0
wavmark,2,4096,262,english:198,1,fwp,"[27770, 62330]",61242,0,-3.0,-1.0,2.0,15,1,1,1
wavmark,2,16384,262,english:198,1,fwp,"[27770, 62330]",61307,0,-3.0,-1.0,2.0,28,1,1,1
wavmark,2,65536,262,english:198,1,fwp,"[27770, 62330]",61306,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,2,256,263,english:198,2,mean,"[27765, 31575]",60799,0,-2.0,-2.0,0.0,1,1,0,0
wavmark,2,1024,263,english:198,2,mean,"[27765, 31575]",28151,0,-2.0,-1.0,1.0,2,1,0,0
wavmark,2,4096,263,english:198,2,mean,"[27765, 31575]",28663,0,-2.0,-2.0,0.0,1,1,1,0
wavmark,2,16384,263,english:198,2,mean,"[27765, 31575]",27991,0,-2.0,-1.0,1.0,3,1,1,1
wavmark,2,65536,263,english:198,2,mean,"[27765, 31575]",28023,0,-2.0,-0.0,2.0,18,1,1,1
wavmark,2,256,263,english:198,2,fwp,"[27765, 31575]",60799,0,-2.0,-2.0,0.0,1,1,0,0
wavmark,2,1024,263,english:198,2,fwp,"[27765, 31575]",28151,0,-2.0,-1.0,1.0,2,1,0,0
wavmark,2,4096,263,english:198,2,fwp,"[27765, 31575]",28663,0,-2.0,-2.0,0.0,1,1,1,0
wavmark,2,16384,263,english:198,2,fwp,"[27765, 31575]",27991,0,-2.0,-1.0,1.0,3,1,1,1
wavmark,2,65536,263,english:198,2,fwp,"[27765, 31575]",28023,0,-2.0,-0.0,2.0,18,1,1,1
wavmark,2,256,264,english:1992,0,mean,"[11412, 58205]",44029,0,-4.0,-2.0,2.0,3,1,1,1
wavmark,2,1024,264,english:1992,0,mean,"[11412, 58205]",48989,0,-4.0,-2.0,2.0,10,1,1,1
wavmark,2,4096,264,english:1992,0,mean,"[11412, 58205]",45020,0,-4.0,-1.0,3.0,49,1,1,1
wavmark,2,16384,264,english:1992,0,mean,"[11412, 58205]",45053,0,-4.0,-1.0,3.0,151,1,1,1
wavmark,2,65536,264,english:1992,0,mean,"[11412, 58205]",45021,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,2,256,264,english:1992,0,fwp,"[11412, 58205]",44029,0,-4.0,-2.0,2.0,3,1,1,1
wavmark,2,1024,264,english:1992,0,fwp,"[11412, 58205]",48989,0,-4.0,-2.0,2.0,10,1,1,1
wavmark,2,4096,264,english:1992,0,fwp,"[11412, 58205]",45020,0,-4.0,-1.0,3.0,49,1,1,1
wavmark,2,16384,264,english:1992,0,fwp,"[11412, 58205]",45053,0,-4.0,-1.0,3.0,151,1,1,1
wavmark,2,65536,264,english:1992,0,fwp,"[11412, 58205]",45021,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,2,256,265,english:1992,1,mean,"[43831, 53536]",43831,1,-2.0,-2.0,0.0,1,0,0,0
wavmark,2,1024,265,english:1992,1,mean,"[43831, 53536]",31543,0,-2.0,-1.0,1.0,2,1,0,0
wavmark,2,4096,265,english:1992,1,mean,"[43831, 53536]",65334,0,-2.0,-2.0,0.0,1,1,1,1
wavmark,2,16384,265,english:1992,1,mean,"[43831, 53536]",64375,0,-2.0,-1.0,1.0,4,1,1,1
wavmark,2,65536,265,english:1992,1,mean,"[43831, 53536]",64311,0,-2.0,-0.0,2.0,18,1,1,1
wavmark,2,256,265,english:1992,1,fwp,"[43831, 53536]",43831,1,-2.0,-2.0,0.0,1,0,0,0
wavmark,2,1024,265,english:1992,1,fwp,"[43831, 53536]",31543,0,-2.0,-1.0,1.0,2,1,0,0
wavmark,2,4096,265,english:1992,1,fwp,"[43831, 53536]",65334,0,-2.0,-2.0,0.0,1,1,1,1
wavmark,2,16384,265,english:1992,1,fwp,"[43831, 53536]",64375,0,-2.0,-1.0,1.0,4,1,1,1
wavmark,2,65536,265,english:1992,1,fwp,"[43831, 53536]",64311,0,-2.0,-0.0,2.0,18,1,1,1
wavmark,2,256,266,english:1992,2,mean,"[32413, 40011]",49111,0,-4.0,-2.0,2.0,6,1,1,1
wavmark,2,1024,266,english:1992,2,mean,"[32413, 40011]",48351,0,-4.0,-1.0,3.0,15,1,1,1
wavmark,2,4096,266,english:1992,2,mean,"[32413, 40011]",49119,0,-4.0,-1.0,3.0,46,1,1,1
wavmark,2,16384,266,english:1992,2,mean,"[32413, 40011]",48862,0,-4.0,-1.0,3.0,165,1,1,1
wavmark,2,65536,266,english:1992,2,mean,"[32413, 40011]",48863,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,2,256,266,english:1992,2,fwp,"[32413, 40011]",49111,0,-4.0,-2.0,2.0,6,1,1,1
wavmark,2,1024,266,english:1992,2,fwp,"[32413, 40011]",48351,0,-4.0,-1.0,3.0,15,1,1,1
wavmark,2,4096,266,english:1992,2,fwp,"[32413, 40011]",49119,0,-4.0,-1.0,3.0,46,1,1,1
wavmark,2,16384,266,english:1992,2,fwp,"[32413, 40011]",48862,0,-4.0,-1.0,3.0,165,1,1,1
wavmark,2,65536,266,english:1992,2,fwp,"[32413, 40011]",48863,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,2,256,267,english:200,0,mean,"[23333, 37035]",39727,0,-4.0,-1.0,3.0,3,1,1,1
wavmark,2,1024,267,english:200,0,mean,"[23333, 37035]",39471,0,-4.0,-2.0,2.0,11,1,1,1
wavmark,2,4096,267,english:200,0,mean,"[23333, 37035]",51503,0,-4.0,-2.0,2.0,43,1,1,1
wavmark,2,16384,267,english:200,0,mean,"[23333, 37035]",39215,0,-4.0,-0.0,4.0,193,1,1,1
wavmark,2,65536,267,english:200,0,mean,"[23333, 37035]",39215,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,2,256,267,english:200,0,fwp,"[23333, 37035]",39727,0,-4.0,-1.0,3.0,3,1,1,1
wavmark,2,1024,267,english:200,0,fwp,"[23333, 37035]",39471,0,-4.0,-2.0,2.0,11,1,1,1
wavmark,2,4096,267,english:200,0,fwp,"[23333, 37035]",51503,0,-4.0,-2.0,2.0,43,1,1,1
wavmark,2,16384,267,english:200,0,fwp,"[23333, 37035]",39215,0,-4.0,-0.0,4.0,193,1,1,1
wavmark,2,65536,267,english:200,0,fwp,"[23333, 37035]",39215,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,2,256,268,english:200,1,mean,"[14673, 27018]",15831,0,-3.0,-3.0,0.0,1,1,0,0
wavmark,2,1024,268,english:200,1,mean,"[14673, 27018]",15322,0,-3.0,-2.0,1.0,2,1,1,1
wavmark,2,4096,268,english:200,1,mean,"[14673, 27018]",15835,0,-3.0,-1.0,2.0,9,1,1,1
wavmark,2,16384,268,english:200,1,mean,"[14673, 27018]",15323,0,-3.0,-1.0,2.0,36,1,1,1
wavmark,2,65536,268,english:200,1,mean,"[14673, 27018]",14811,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,2,256,268,english:200,1,fwp,"[14673, 27018]",15831,0,-3.0,-3.0,0.0,1,1,0,0
wavmark,2,1024,268,english:200,1,fwp,"[14673, 27018]",15322,0,-3.0,-2.0,1.0,2,1,1,1
wavmark,2,4096,268,english:200,1,fwp,"[14673, 27018]",15835,0,-3.0,-1.0,2.0,9,1,1,1
wavmark,2,16384,268,english:200,1,fwp,"[14673, 27018]",15323,0,-3.0,-1.0,2.0,36,1,1,1
wavmark,2,65536,268,english:200,1,fwp,"[14673, 27018]",14811,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,2,256,269,english:200,2,mean,"[9765, 33602]",10167,0,-3.0,-3.0,0.0,1,1,1,0
wavmark,2,1024,269,english:200,2,mean,"[9765, 33602]",10103,0,-3.0,-1.0,2.0,3,1,1,1
wavmark,2,4096,269,english:200,2,mean,"[9765, 33602]",9831,0,-3.0,-1.0,2.0,7,1,1,1
wavmark,2,16384,269,english:200,2,mean,"[9765, 33602]",10087,0,-3.0,-0.0,3.0,30,1,1,1
wavmark,2,65536,269,english:200,2,mean,"[9765, 33602]",10087,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,2,256,269,english:200,2,fwp,"[9765, 33602]",10167,0,-3.0,-3.0,0.0,1,1,1,0
wavmark,2,1024,269,english:200,2,fwp,"[9765, 33602]",10103,0,-3.0,-1.0,2.0,3,1,1,1
wavmark,2,4096,269,english:200,2,fwp,"[9765, 33602]",9831,0,-3.0,-1.0,2.0,7,1,1,1
wavmark,2,16384,269,english:200,2,fwp,"[9765, 33602]",10087,0,-3.0,-0.0,3.0,30,1,1,1
wavmark,2,65536,269,english:200,2,fwp,"[9765, 33602]",10087,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,2,256,270,english:2002,0,mean,"[15013, 52466]",44757,0,-5.0,-3.0,2.0,13,1,1,1
wavmark,2,1024,270,english:2002,0,mean,"[15013, 52466]",48821,0,-5.0,-2.0,3.0,38,1,1,1
wavmark,2,4096,270,english:2002,0,mean,"[15013, 52466]",44215,0,-5.0,-1.0,4.0,155,1,1,1
wavmark,2,16384,270,english:2002,0,mean,"[15013, 52466]",44791,0,-5.0,-1.0,4.0,614,1,1,1
wavmark,2,65536,270,english:2002,0,mean,"[15013, 52466]",44727,0,-5.0,-0.0,5.0,2518,1,1,1
wavmark,2,256,270,english:2002,0,fwp,"[15013, 52466]",44757,0,-5.0,-3.0,2.0,13,1,1,1
wavmark,2,1024,270,english:2002,0,fwp,"[15013, 52466]",48821,0,-5.0,-2.0,3.0,38,1,1,1
wavmark,2,4096,270,english:2002,0,fwp,"[15013, 52466]",44215,0,-5.0,-1.0,4.0,155,1,1,1
wavmark,2,16384,270,english:2002,0,fwp,"[15013, 52466]",44791,0,-5.0,-1.0,4.0,614,1,1,1
wavmark,2,65536,270,english:2002,0,fwp,"[15013, 52466]",44727,0,-5.0,-0.0,5.0,2518,1,1,1
wavmark,2,256,271,english:2002,1,mean,"[25809, 40258]",43249,0,-5.0,-4.0,1.0,6,1,1,1
wavmark,2,1024,271,english:2002,1,mean,"[25809, 40258]",43475,0,-5.0,-1.0,4.0,50,1,1,1
wavmark,2,4096,271,english:2002,1,mean,"[25809, 40258]",44499,0,-5.0,-0.0,5.0,187,1,1,1
wavmark,2,16384,271,english:2002,1,mean,"[25809, 40258]",44499,0,-5.0,-0.0,5.0,618,1,1,1
wavmark,2,65536,271,english:2002,1,mean,"[25809, 40258]",44499,0,-5.0,-0.0,5.0,2518,1,1,1
wavmark,2,256,271,english:2002,1,fwp,"[25809, 40258]",43249,0,-5.0,-4.0,1.0,6,1,1,1
wavmark,2,1024,271,english:2002,1,fwp,"[25809, 40258]",43475,0,-5.0,-1.0,4.0,50,1,1,1
wavmark,2,4096,271,english:2002,1,fwp,"[25809, 40258]",44499,0,-5.0,-0.0,5.0,187,1,1,1
wavmark,2,16384,271,english:2002,1,fwp,"[25809, 40258]",44499,0,-5.0,-0.0,5.0,618,1,1,1
wavmark,2,65536,271,english:2002,1,fwp,"[25809, 40258]",44499,0,-5.0,-0.0,5.0,2518,1,1,1
wavmark,2,256,272,english:2002,2,mean,"[8265, 15549]",27893,0,-2.0,-2.0,0.0,1,1,0,0
wavmark,2,1024,272,english:2002,2,mean,"[8265, 15549]",42237,0,-2.0,-2.0,0.0,1,1,0,0
wavmark,2,4096,272,english:2002,2,mean,"[8265, 15549]",15613,0,-2.0,-1.0,1.0,3,1,1,1
wavmark,2,16384,272,english:2002,2,mean,"[8265, 15549]",11453,0,-2.0,-1.0,1.0,3,1,1,1
wavmark,2,65536,272,english:2002,2,mean,"[8265, 15549]",11517,0,-2.0,-0.0,2.0,18,1,1,1
wavmark,2,256,272,english:2002,2,fwp,"[8265, 15549]",27893,0,-2.0,-2.0,0.0,1,1,0,0
wavmark,2,1024,272,english:2002,2,fwp,"[8265, 15549]",42237,0,-2.0,-2.0,0.0,1,1,0,0
wavmark,2,4096,272,english:2002,2,fwp,"[8265, 15549]",15613,0,-2.0,-1.0,1.0,3,1,1,1
wavmark,2,16384,272,english:2002,2,fwp,"[8265, 15549]",11453,0,-2.0,-1.0,1.0,3,1,1,1
wavmark,2,65536,272,english:2002,2,fwp,"[8265, 15549]",11517,0,-2.0,-0.0,2.0,18,1,1,1
wavmark,2,256,273,english:2007,0,mean,"[15801, 58959]",40871,0,-4.0,-3.0,1.0,2,1,1,1
wavmark,2,1024,273,english:2007,0,mean,"[15801, 58959]",48957,0,-4.0,-2.0,2.0,13,1,1,1
wavmark,2,4096,273,english:2007,0,mean,"[15801, 58959]",48957,0,-4.0,-2.0,2.0,38,1,1,1
wavmark,2,16384,273,english:2007,0,mean,"[15801, 58959]",49151,0,-4.0,-1.0,3.0,188,1,1,1
wavmark,2,65536,273,english:2007,0,mean,"[15801, 58959]",49087,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,2,256,273,english:2007,0,fwp,"[15801, 58959]",40871,0,-4.0,-3.0,1.0,2,1,1,1
wavmark,2,1024,273,english:2007,0,fwp,"[15801, 58959]",48957,0,-4.0,-2.0,2.0,13,1,1,1
wavmark,2,4096,273,english:2007,0,fwp,"[15801, 58959]",48957,0,-4.0,-2.0,2.0,38,1,1,1
wavmark,2,16384,273,english:2007,0,fwp,"[15801, 58959]",49151,0,-4.0,-1.0,3.0,188,1,1,1
wavmark,2,65536,273,english:2007,0,fwp,"[15801, 58959]",49087,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,2,256,274,english:2007,1,mean,"[7050, 48149]",32287,0,-5.0,-3.0,2.0,12,1,1,1
wavmark,2,1024,274,english:2007,1,mean,"[7050, 48149]",65439,0,-5.0,-2.0,3.0,46,1,1,1
wavmark,2,4096,274,english:2007,1,mean,"[7050, 48149]",49087,0,-5.0,-2.0,3.0,152,1,1,1
wavmark,2,16384,274,english:2007,1,mean,"[7050, 48149]",16287,0,-5.0,-0.0,5.0,657,1,1,1
