model,K,N_registry,trial_id,spk,local_t,method,colluder_ids,top1_identity,top1_is_colluder,max_colluder_score,max_noncolluder_score,attribution_margin,best_colluder_rank,ASR,R3_escape,R5_escape
wavmark,8,1024,15,chinese:SSB0018,0,fwp,"[6892, 24261, 27839, 30236, 41754, 44111, 47462, 53715]",15775,0,-5.0,-1.0,4.0,42,1,1,1
wavmark,8,4096,15,chinese:SSB0018,0,fwp,"[6892, 24261, 27839, 30236, 41754, 44111, 47462, 53715]",49055,0,-5.0,-1.0,4.0,162,1,1,1
wavmark,8,16384,15,chinese:SSB0018,0,fwp,"[6892, 24261, 27839, 30236, 41754, 44111, 47462, 53715]",16319,0,-5.0,-1.0,4.0,635,1,1,1
wavmark,8,65536,15,chinese:SSB0018,0,fwp,"[6892, 24261, 27839, 30236, 41754, 44111, 47462, 53715]",16287,0,-5.0,-0.0,5.0,2518,1,1,1
wavmark,8,256,16,chinese:SSB0018,1,mean,"[14030, 26882, 32217, 55147, 56535, 59638, 59646, 62362]",65434,0,-4.0,-3.0,1.0,7,1,1,1
wavmark,8,1024,16,chinese:SSB0018,1,mean,"[14030, 26882, 32217, 55147, 56535, 59638, 59646, 62362]",64670,0,-4.0,-2.0,2.0,9,1,1,1
wavmark,8,4096,16,chinese:SSB0018,1,mean,"[14030, 26882, 32217, 55147, 56535, 59638, 59646, 62362]",64926,0,-4.0,-1.0,3.0,52,1,1,1
wavmark,8,16384,16,chinese:SSB0018,1,mean,"[14030, 26882, 32217, 55147, 56535, 59638, 59646, 62362]",64862,0,-4.0,-1.0,3.0,180,1,1,1
wavmark,8,65536,16,chinese:SSB0018,1,mean,"[14030, 26882, 32217, 55147, 56535, 59638, 59646, 62362]",64990,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,8,256,16,chinese:SSB0018,1,fwp,"[14030, 26882, 32217, 55147, 56535, 59638, 59646, 62362]",28514,0,-4.0,-2.0,2.0,3,1,1,0
wavmark,8,1024,16,chinese:SSB0018,1,fwp,"[14030, 26882, 32217, 55147, 56535, 59638, 59646, 62362]",65385,0,-4.0,-3.0,1.0,11,1,1,1
wavmark,8,4096,16,chinese:SSB0018,1,fwp,"[14030, 26882, 32217, 55147, 56535, 59638, 59646, 62362]",65387,0,-4.0,-2.0,2.0,43,1,1,1
wavmark,8,16384,16,chinese:SSB0018,1,fwp,"[14030, 26882, 32217, 55147, 56535, 59638, 59646, 62362]",61034,0,-4.0,-1.0,3.0,167,1,1,1
wavmark,8,65536,16,chinese:SSB0018,1,fwp,"[14030, 26882, 32217, 55147, 56535, 59638, 59646, 62362]",61290,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,8,256,17,chinese:SSB0018,2,mean,"[13269, 22554, 25638, 39855, 43450, 48195, 51591, 53824]",48919,0,-4.0,-3.0,1.0,3,1,1,0
wavmark,8,1024,17,chinese:SSB0018,2,mean,"[13269, 22554, 25638, 39855, 43450, 48195, 51591, 53824]",47506,0,-4.0,-2.0,2.0,14,1,1,1
wavmark,8,4096,17,chinese:SSB0018,2,mean,"[13269, 22554, 25638, 39855, 43450, 48195, 51591, 53824]",47575,0,-4.0,-1.0,3.0,46,1,1,1
wavmark,8,16384,17,chinese:SSB0018,2,mean,"[13269, 22554, 25638, 39855, 43450, 48195, 51591, 53824]",48535,0,-4.0,-1.0,3.0,184,1,1,1
wavmark,8,65536,17,chinese:SSB0018,2,mean,"[13269, 22554, 25638, 39855, 43450, 48195, 51591, 53824]",47511,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,8,256,17,chinese:SSB0018,2,fwp,"[13269, 22554, 25638, 39855, 43450, 48195, 51591, 53824]",60410,0,-3.0,-2.0,1.0,2,1,1,0
wavmark,8,1024,17,chinese:SSB0018,2,fwp,"[13269, 22554, 25638, 39855, 43450, 48195, 51591, 53824]",48050,0,-3.0,-2.0,1.0,4,1,1,1
wavmark,8,4096,17,chinese:SSB0018,2,fwp,"[13269, 22554, 25638, 39855, 43450, 48195, 51591, 53824]",48090,0,-3.0,-1.0,2.0,10,1,1,1
wavmark,8,16384,17,chinese:SSB0018,2,fwp,"[13269, 22554, 25638, 39855, 43450, 48195, 51591, 53824]",49146,0,-3.0,-1.0,2.0,40,1,1,1
wavmark,8,65536,17,chinese:SSB0018,2,fwp,"[13269, 22554, 25638, 39855, 43450, 48195, 51591, 53824]",48122,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,8,256,18,chinese:SSB0033,0,mean,"[291, 15242, 16972, 19435, 27145, 29067, 36236, 41672]",15242,1,-2.0,-2.0,0.0,1,0,0,0
wavmark,8,1024,18,chinese:SSB0033,0,mean,"[291, 15242, 16972, 19435, 27145, 29067, 36236, 41672]",15242,1,-2.0,-2.0,0.0,1,0,0,0
wavmark,8,4096,18,chinese:SSB0033,0,mean,"[291, 15242, 16972, 19435, 27145, 29067, 36236, 41672]",43947,0,-2.0,-2.0,0.0,1,1,1,0
wavmark,8,16384,18,chinese:SSB0033,0,mean,"[291, 15242, 16972, 19435, 27145, 29067, 36236, 41672]",15243,0,-2.0,-1.0,1.0,5,1,1,1
wavmark,8,65536,18,chinese:SSB0033,0,mean,"[291, 15242, 16972, 19435, 27145, 29067, 36236, 41672]",11147,0,-2.0,-0.0,2.0,18,1,1,1
wavmark,8,256,18,chinese:SSB0033,0,fwp,"[291, 15242, 16972, 19435, 27145, 29067, 36236, 41672]",41442,0,-3.0,-2.0,1.0,2,1,0,0
wavmark,8,1024,18,chinese:SSB0033,0,fwp,"[291, 15242, 16972, 19435, 27145, 29067, 36236, 41672]",41922,0,-3.0,-2.0,1.0,5,1,1,1
wavmark,8,4096,18,chinese:SSB0033,0,fwp,"[291, 15242, 16972, 19435, 27145, 29067, 36236, 41672]",41954,0,-3.0,-1.0,2.0,8,1,1,1
wavmark,8,16384,18,chinese:SSB0033,0,fwp,"[291, 15242, 16972, 19435, 27145, 29067, 36236, 41672]",41978,0,-3.0,-1.0,2.0,22,1,1,1
wavmark,8,65536,18,chinese:SSB0033,0,fwp,"[291, 15242, 16972, 19435, 27145, 29067, 36236, 41672]",41962,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,8,256,19,chinese:SSB0033,1,mean,"[5669, 11409, 36537, 42994, 53833, 58720, 63095, 63418]",59120,0,-3.0,-2.0,1.0,2,1,0,0
wavmark,8,1024,19,chinese:SSB0033,1,mean,"[5669, 11409, 36537, 42994, 53833, 58720, 63095, 63418]",42641,0,-3.0,-2.0,1.0,2,1,1,1
wavmark,8,4096,19,chinese:SSB0033,1,mean,"[5669, 11409, 36537, 42994, 53833, 58720, 63095, 63418]",50929,0,-3.0,-2.0,1.0,9,1,1,1
wavmark,8,16384,19,chinese:SSB0033,1,mean,"[5669, 11409, 36537, 42994, 53833, 58720, 63095, 63418]",42736,0,-3.0,-1.0,2.0,32,1,1,1
wavmark,8,65536,19,chinese:SSB0033,1,mean,"[5669, 11409, 36537, 42994, 53833, 58720, 63095, 63418]",42737,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,8,256,19,chinese:SSB0033,1,fwp,"[5669, 11409, 36537, 42994, 53833, 58720, 63095, 63418]",60085,0,-4.0,-3.0,1.0,3,1,1,1
wavmark,8,1024,19,chinese:SSB0033,1,fwp,"[5669, 11409, 36537, 42994, 53833, 58720, 63095, 63418]",42679,0,-4.0,-1.0,3.0,15,1,1,1
wavmark,8,4096,19,chinese:SSB0033,1,fwp,"[5669, 11409, 36537, 42994, 53833, 58720, 63095, 63418]",48823,0,-4.0,-1.0,3.0,56,1,1,1
wavmark,8,16384,19,chinese:SSB0033,1,fwp,"[5669, 11409, 36537, 42994, 53833, 58720, 63095, 63418]",44983,0,-4.0,-1.0,3.0,161,1,1,1
wavmark,8,65536,19,chinese:SSB0033,1,fwp,"[5669, 11409, 36537, 42994, 53833, 58720, 63095, 63418]",44727,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,8,256,20,chinese:SSB0033,2,mean,"[14713, 15992, 19456, 27126, 33750, 49270, 60583, 60904]",27126,1,-2.0,-4.0,-2.0,1,0,0,0
wavmark,8,1024,20,chinese:SSB0033,2,mean,"[14713, 15992, 19456, 27126, 33750, 49270, 60583, 60904]",61431,0,-2.0,-2.0,0.0,1,1,0,0
wavmark,8,4096,20,chinese:SSB0033,2,mean,"[14713, 15992, 19456, 27126, 33750, 49270, 60583, 60904]",28150,0,-2.0,-1.0,1.0,2,1,1,0
wavmark,8,16384,20,chinese:SSB0033,2,mean,"[14713, 15992, 19456, 27126, 33750, 49270, 60583, 60904]",61430,0,-2.0,-1.0,1.0,5,1,1,1
wavmark,8,65536,20,chinese:SSB0033,2,mean,"[14713, 15992, 19456, 27126, 33750, 49270, 60583, 60904]",60918,0,-2.0,-0.0,2.0,18,1,1,1
wavmark,8,256,20,chinese:SSB0033,2,fwp,"[14713, 15992, 19456, 27126, 33750, 49270, 60583, 60904]",52182,0,-3.0,-3.0,0.0,1,1,0,0
wavmark,8,1024,20,chinese:SSB0033,2,fwp,"[14713, 15992, 19456, 27126, 33750, 49270, 60583, 60904]",34262,0,-3.0,-1.0,2.0,2,1,1,1
wavmark,8,4096,20,chinese:SSB0033,2,fwp,"[14713, 15992, 19456, 27126, 33750, 49270, 60583, 60904]",36246,0,-3.0,-1.0,2.0,6,1,1,1
wavmark,8,16384,20,chinese:SSB0033,2,fwp,"[14713, 15992, 19456, 27126, 33750, 49270, 60583, 60904]",36306,0,-3.0,-1.0,2.0,21,1,1,1
wavmark,8,65536,20,chinese:SSB0033,2,fwp,"[14713, 15992, 19456, 27126, 33750, 49270, 60583, 60904]",36310,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,8,256,21,chinese:SSB0038,0,mean,"[237, 14707, 16444, 22036, 46660, 47465, 52070, 54203]",62461,0,-3.0,-3.0,0.0,1,1,0,0
wavmark,8,1024,21,chinese:SSB0038,0,mean,"[237, 14707, 16444, 22036, 46660, 47465, 52070, 54203]",47581,0,-3.0,-3.0,0.0,1,1,0,0
wavmark,8,4096,21,chinese:SSB0038,0,mean,"[237, 14707, 16444, 22036, 46660, 47465, 52070, 54203]",43901,0,-3.0,-1.0,2.0,11,1,1,1
wavmark,8,16384,21,chinese:SSB0038,0,mean,"[237, 14707, 16444, 22036, 46660, 47465, 52070, 54203]",64381,0,-3.0,-1.0,2.0,43,1,1,1
wavmark,8,65536,21,chinese:SSB0038,0,mean,"[237, 14707, 16444, 22036, 46660, 47465, 52070, 54203]",47997,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,8,256,21,chinese:SSB0038,0,fwp,"[237, 14707, 16444, 22036, 46660, 47465, 52070, 54203]",57209,0,-4.0,-3.0,1.0,3,1,1,1
wavmark,8,1024,21,chinese:SSB0038,0,fwp,"[237, 14707, 16444, 22036, 46660, 47465, 52070, 54203]",40573,0,-4.0,-2.0,2.0,6,1,1,1
wavmark,8,4096,21,chinese:SSB0038,0,fwp,"[237, 14707, 16444, 22036, 46660, 47465, 52070, 54203]",49017,0,-4.0,-1.0,3.0,43,1,1,1
wavmark,8,16384,21,chinese:SSB0038,0,fwp,"[237, 14707, 16444, 22036, 46660, 47465, 52070, 54203]",65405,0,-4.0,-1.0,3.0,196,1,1,1
wavmark,8,65536,21,chinese:SSB0038,0,fwp,"[237, 14707, 16444, 22036, 46660, 47465, 52070, 54203]",49021,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,8,256,22,chinese:SSB0038,1,mean,"[13839, 13864, 16942, 17353, 28760, 35554, 40300, 50956]",42820,0,-4.0,-3.0,1.0,3,1,1,1
wavmark,8,1024,22,chinese:SSB0038,1,mean,"[13839, 13864, 16942, 17353, 28760, 35554, 40300, 50956]",13164,0,-4.0,-2.0,2.0,9,1,1,1
wavmark,8,4096,22,chinese:SSB0038,1,mean,"[13839, 13864, 16942, 17353, 28760, 35554, 40300, 50956]",42860,0,-4.0,-1.0,3.0,48,1,1,1
wavmark,8,16384,22,chinese:SSB0038,1,mean,"[13839, 13864, 16942, 17353, 28760, 35554, 40300, 50956]",10092,0,-4.0,-0.0,4.0,165,1,1,1
wavmark,8,65536,22,chinese:SSB0038,1,mean,"[13839, 13864, 16942, 17353, 28760, 35554, 40300, 50956]",10092,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,8,256,22,chinese:SSB0038,1,fwp,"[13839, 13864, 16942, 17353, 28760, 35554, 40300, 50956]",36587,0,-5.0,-2.0,3.0,10,1,1,1
wavmark,8,1024,22,chinese:SSB0038,1,fwp,"[13839, 13864, 16942, 17353, 28760, 35554, 40300, 50956]",12031,0,-5.0,-2.0,3.0,32,1,1,1
wavmark,8,4096,22,chinese:SSB0038,1,fwp,"[13839, 13864, 16942, 17353, 28760, 35554, 40300, 50956]",44779,0,-5.0,-1.0,4.0,166,1,1,1
wavmark,8,16384,22,chinese:SSB0038,1,fwp,"[13839, 13864, 16942, 17353, 28760, 35554, 40300, 50956]",44783,0,-5.0,-0.0,5.0,627,1,1,1
wavmark,8,65536,22,chinese:SSB0038,1,fwp,"[13839, 13864, 16942, 17353, 28760, 35554, 40300, 50956]",44783,0,-5.0,-0.0,5.0,2518,1,1,1
wavmark,8,256,23,chinese:SSB0038,2,mean,"[9508, 37675, 40888, 44101, 51738, 59270, 59843, 63403]",63403,1,-3.0,-3.0,0.0,1,0,0,0
wavmark,8,1024,23,chinese:SSB0038,2,mean,"[9508, 37675, 40888, 44101, 51738, 59270, 59843, 63403]",45033,0,-3.0,-2.0,1.0,2,1,0,0
wavmark,8,4096,23,chinese:SSB0038,2,mean,"[9508, 37675, 40888, 44101, 51738, 59270, 59843, 63403]",61227,0,-3.0,-2.0,1.0,9,1,1,1
wavmark,8,16384,23,chinese:SSB0038,2,mean,"[9508, 37675, 40888, 44101, 51738, 59270, 59843, 63403]",45035,0,-3.0,-1.0,2.0,32,1,1,1
wavmark,8,65536,23,chinese:SSB0038,2,mean,"[9508, 37675, 40888, 44101, 51738, 59270, 59843, 63403]",44971,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,8,256,23,chinese:SSB0038,2,fwp,"[9508, 37675, 40888, 44101, 51738, 59270, 59843, 63403]",58174,0,-5.0,-3.0,2.0,16,1,1,1
wavmark,8,1024,23,chinese:SSB0038,2,fwp,"[9508, 37675, 40888, 44101, 51738, 59270, 59843, 63403]",44846,0,-5.0,-1.0,4.0,46,1,1,1
wavmark,8,4096,23,chinese:SSB0038,2,fwp,"[9508, 37675, 40888, 44101, 51738, 59270, 59843, 63403]",61244,0,-5.0,-2.0,3.0,143,1,1,1
wavmark,8,16384,23,chinese:SSB0038,2,fwp,"[9508, 37675, 40888, 44101, 51738, 59270, 59843, 63403]",48958,0,-5.0,-1.0,4.0,624,1,1,1
wavmark,8,65536,23,chinese:SSB0038,2,fwp,"[9508, 37675, 40888, 44101, 51738, 59270, 59843, 63403]",44862,0,-5.0,-0.0,5.0,2518,1,1,1
wavmark,8,256,24,chinese:SSB0043,0,mean,"[6815, 8591, 11622, 31937, 32139, 32195, 46838, 54322]",15735,0,-3.0,-2.0,1.0,2,1,0,0
wavmark,8,1024,24,chinese:SSB0043,0,mean,"[6815, 8591, 11622, 31937, 32139, 32195, 46838, 54322]",16375,0,-3.0,-2.0,1.0,3,1,1,0
wavmark,8,4096,24,chinese:SSB0043,0,mean,"[6815, 8591, 11622, 31937, 32139, 32195, 46838, 54322]",15830,0,-3.0,-1.0,2.0,6,1,1,1
wavmark,8,16384,24,chinese:SSB0043,0,mean,"[6815, 8591, 11622, 31937, 32139, 32195, 46838, 54322]",32215,0,-3.0,-1.0,2.0,38,1,1,1
wavmark,8,65536,24,chinese:SSB0043,0,mean,"[6815, 8591, 11622, 31937, 32139, 32195, 46838, 54322]",15831,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,8,256,24,chinese:SSB0043,0,fwp,"[6815, 8591, 11622, 31937, 32139, 32195, 46838, 54322]",47039,0,-5.0,-1.0,4.0,14,1,1,1
wavmark,8,1024,24,chinese:SSB0043,0,fwp,"[6815, 8591, 11622, 31937, 32139, 32195, 46838, 54322]",46395,0,-5.0,-2.0,3.0,40,1,1,1
wavmark,8,4096,24,chinese:SSB0043,0,fwp,"[6815, 8591, 11622, 31937, 32139, 32195, 46838, 54322]",62911,0,-5.0,-1.0,4.0,182,1,1,1
wavmark,8,16384,24,chinese:SSB0043,0,fwp,"[6815, 8591, 11622, 31937, 32139, 32195, 46838, 54322]",62911,0,-5.0,-1.0,4.0,633,1,1,1
wavmark,8,65536,24,chinese:SSB0043,0,fwp,"[6815, 8591, 11622, 31937, 32139, 32195, 46838, 54322]",46527,0,-5.0,-0.0,5.0,2518,1,1,1
wavmark,8,256,25,chinese:SSB0043,1,mean,"[5884, 11537, 42318, 50085, 52105, 58851, 61601, 65310]",44985,0,-4.0,-3.0,1.0,4,1,1,1
wavmark,8,1024,25,chinese:SSB0043,1,mean,"[5884, 11537, 42318, 50085, 52105, 58851, 61601, 65310]",59289,0,-4.0,-2.0,2.0,17,1,1,1
wavmark,8,4096,25,chinese:SSB0043,1,mean,"[5884, 11537, 42318, 50085, 52105, 58851, 61601, 65310]",63417,0,-4.0,-2.0,2.0,34,1,1,1
wavmark,8,16384,25,chinese:SSB0043,1,mean,"[5884, 11537, 42318, 50085, 52105, 58851, 61601, 65310]",63421,0,-4.0,-1.0,3.0,193,1,1,1
wavmark,8,65536,25,chinese:SSB0043,1,mean,"[5884, 11537, 42318, 50085, 52105, 58851, 61601, 65310]",59325,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,8,256,25,chinese:SSB0043,1,fwp,"[5884, 11537, 42318, 50085, 52105, 58851, 61601, 65310]",65310,1,-3.0,-3.0,0.0,1,0,0,0
wavmark,8,1024,25,chinese:SSB0043,1,fwp,"[5884, 11537, 42318, 50085, 52105, 58851, 61601, 65310]",65527,0,-3.0,-2.0,1.0,3,1,1,0
wavmark,8,4096,25,chinese:SSB0043,1,fwp,"[5884, 11537, 42318, 50085, 52105, 58851, 61601, 65310]",65527,0,-3.0,-2.0,1.0,7,1,1,1
wavmark,8,16384,25,chinese:SSB0043,1,fwp,"[5884, 11537, 42318, 50085, 52105, 58851, 61601, 65310]",65463,0,-3.0,-1.0,2.0,43,1,1,1
wavmark,8,65536,25,chinese:SSB0043,1,fwp,"[5884, 11537, 42318, 50085, 52105, 58851, 61601, 65310]",65471,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,8,256,26,chinese:SSB0043,2,mean,"[7618, 21632, 23213, 39702, 44188, 49256, 52914, 54411]",55446,0,-3.0,-3.0,0.0,1,1,0,0
wavmark,8,1024,26,chinese:SSB0043,2,mean,"[7618, 21632, 23213, 39702, 44188, 49256, 52914, 54411]",57018,0,-3.0,-2.0,1.0,3,1,1,1
wavmark,8,4096,26,chinese:SSB0043,2,mean,"[7618, 21632, 23213, 39702, 44188, 49256, 52914, 54411]",56472,0,-3.0,-1.0,2.0,7,1,1,1
wavmark,8,16384,26,chinese:SSB0043,2,mean,"[7618, 21632, 23213, 39702, 44188, 49256, 52914, 54411]",56538,0,-3.0,-1.0,2.0,38,1,1,1
wavmark,8,65536,26,chinese:SSB0043,2,mean,"[7618, 21632, 23213, 39702, 44188, 49256, 52914, 54411]",56474,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,8,256,26,chinese:SSB0043,2,fwp,"[7618, 21632, 23213, 39702, 44188, 49256, 52914, 54411]",35134,0,-4.0,-2.0,2.0,3,1,1,0
wavmark,8,1024,26,chinese:SSB0043,2,fwp,"[7618, 21632, 23213, 39702, 44188, 49256, 52914, 54411]",55806,0,-4.0,-2.0,2.0,9,1,1,1
wavmark,8,4096,26,chinese:SSB0043,2,fwp,"[7618, 21632, 23213, 39702, 44188, 49256, 52914, 54411]",40830,0,-4.0,-2.0,2.0,43,1,1,1
wavmark,8,16384,26,chinese:SSB0043,2,fwp,"[7618, 21632, 23213, 39702, 44188, 49256, 52914, 54411]",55678,0,-4.0,-1.0,3.0,187,1,1,1
wavmark,8,65536,26,chinese:SSB0043,2,fwp,"[7618, 21632, 23213, 39702, 44188, 49256, 52914, 54411]",39294,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,8,256,27,chinese:SSB0057,0,mean,"[11435, 17962, 23136, 26654, 41075, 47856, 51912, 60364]",51890,0,-4.0,-3.0,1.0,3,1,1,0
wavmark,8,1024,27,chinese:SSB0057,0,mean,"[11435, 17962, 23136, 26654, 41075, 47856, 51912, 60364]",61050,0,-4.0,-2.0,2.0,9,1,1,1
wavmark,8,4096,27,chinese:SSB0057,0,mean,"[11435, 17962, 23136, 26654, 41075, 47856, 51912, 60364]",60123,0,-4.0,-2.0,2.0,30,1,1,1
wavmark,8,16384,27,chinese:SSB0057,0,mean,"[11435, 17962, 23136, 26654, 41075, 47856, 51912, 60364]",60410,0,-4.0,-1.0,3.0,160,1,1,1
wavmark,8,65536,27,chinese:SSB0057,0,mean,"[11435, 17962, 23136, 26654, 41075, 47856, 51912, 60364]",60154,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,8,256,27,chinese:SSB0057,0,fwp,"[11435, 17962, 23136, 26654, 41075, 47856, 51912, 60364]",48863,0,-4.0,-4.0,0.0,1,1,0,0
wavmark,8,1024,27,chinese:SSB0057,0,fwp,"[11435, 17962, 23136, 26654, 41075, 47856, 51912, 60364]",61050,0,-4.0,-2.0,2.0,11,1,1,1
wavmark,8,4096,27,chinese:SSB0057,0,fwp,"[11435, 17962, 23136, 26654, 41075, 47856, 51912, 60364]",44786,0,-4.0,-1.0,3.0,31,1,1,1
wavmark,8,16384,27,chinese:SSB0057,0,fwp,"[11435, 17962, 23136, 26654, 41075, 47856, 51912, 60364]",44786,0,-4.0,-1.0,3.0,175,1,1,1
wavmark,8,65536,27,chinese:SSB0057,0,fwp,"[11435, 17962, 23136, 26654, 41075, 47856, 51912, 60364]",44794,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,8,256,28,chinese:SSB0057,1,mean,"[4060, 6571, 11862, 17173, 25155, 43035, 62382, 62659]",43995,0,-4.0,-2.0,2.0,8,1,1,1
wavmark,8,1024,28,chinese:SSB0057,1,mean,"[4060, 6571, 11862, 17173, 25155, 43035, 62382, 62659]",48094,0,-4.0,-3.0,1.0,9,1,1,1
wavmark,8,4096,28,chinese:SSB0057,1,mean,"[4060, 6571, 11862, 17173, 25155, 43035, 62382, 62659]",11227,0,-4.0,-1.0,3.0,51,1,1,1
wavmark,8,16384,28,chinese:SSB0057,1,mean,"[4060, 6571, 11862, 17173, 25155, 43035, 62382, 62659]",11231,0,-4.0,-0.0,4.0,171,1,1,1
wavmark,8,65536,28,chinese:SSB0057,1,mean,"[4060, 6571, 11862, 17173, 25155, 43035, 62382, 62659]",11231,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,8,256,28,chinese:SSB0057,1,fwp,"[4060, 6571, 11862, 17173, 25155, 43035, 62382, 62659]",11262,0,-4.0,-2.0,2.0,3,1,1,1
wavmark,8,1024,28,chinese:SSB0057,1,fwp,"[4060, 6571, 11862, 17173, 25155, 43035, 62382, 62659]",15871,0,-4.0,-2.0,2.0,14,1,1,1
wavmark,8,4096,28,chinese:SSB0057,1,fwp,"[4060, 6571, 11862, 17173, 25155, 43035, 62382, 62659]",45055,0,-4.0,-1.0,3.0,44,1,1,1
wavmark,8,16384,28,chinese:SSB0057,1,fwp,"[4060, 6571, 11862, 17173, 25155, 43035, 62382, 62659]",28671,0,-4.0,-1.0,3.0,168,1,1,1
wavmark,8,65536,28,chinese:SSB0057,1,fwp,"[4060, 6571, 11862, 17173, 25155, 43035, 62382, 62659]",12287,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,8,256,29,chinese:SSB0057,2,mean,"[3859, 4717, 34307, 49829, 51315, 53243, 53319, 57575]",51315,1,-2.0,-3.0,-1.0,1,0,0,0
wavmark,8,1024,29,chinese:SSB0057,2,mean,"[3859, 4717, 34307, 49829, 51315, 53243, 53319, 57575]",59511,0,-2.0,-2.0,0.0,1,1,0,0
wavmark,8,4096,29,chinese:SSB0057,2,mean,"[3859, 4717, 34307, 49829, 51315, 53243, 53319, 57575]",52855,0,-2.0,-1.0,1.0,2,1,1,1
wavmark,8,16384,29,chinese:SSB0057,2,mean,"[3859, 4717, 34307, 49829, 51315, 53243, 53319, 57575]",52855,0,-2.0,-1.0,1.0,5,1,1,1
wavmark,8,65536,29,chinese:SSB0057,2,mean,"[3859, 4717, 34307, 49829, 51315, 53243, 53319, 57575]",51831,0,-2.0,-0.0,2.0,18,1,1,1
wavmark,8,256,29,chinese:SSB0057,2,fwp,"[3859, 4717, 34307, 49829, 51315, 53243, 53319, 57575]",7991,0,-4.0,-3.0,1.0,3,1,0,0
wavmark,8,1024,29,chinese:SSB0057,2,fwp,"[3859, 4717, 34307, 49829, 51315, 53243, 53319, 57575]",40831,0,-4.0,-2.0,2.0,15,1,1,1
wavmark,8,4096,29,chinese:SSB0057,2,fwp,"[3859, 4717, 34307, 49829, 51315, 53243, 53319, 57575]",3965,0,-4.0,-1.0,3.0,58,1,1,1
wavmark,8,16384,29,chinese:SSB0057,2,fwp,"[3859, 4717, 34307, 49829, 51315, 53243, 53319, 57575]",3711,0,-4.0,-1.0,3.0,178,1,1,1
wavmark,8,65536,29,chinese:SSB0057,2,fwp,"[3859, 4717, 34307, 49829, 51315, 53243, 53319, 57575]",3967,0,-4.0,-0.0,4.0,698,1,1,1
wavmark,8,256,30,chinese:SSB0073,0,mean,"[14162, 25586, 28399, 32008, 32435, 53057, 59307, 61658]",27627,0,-3.0,-2.0,1.0,2,1,0,0
wavmark,8,1024,30,chinese:SSB0073,0,mean,"[14162, 25586, 28399, 32008, 32435, 53057, 59307, 61658]",28663,0,-3.0,-2.0,1.0,3,1,1,1
wavmark,8,4096,30,chinese:SSB0073,0,mean,"[14162, 25586, 28399, 32008, 32435, 53057, 59307, 61658]",32755,0,-3.0,-2.0,1.0,10,1,1,1
wavmark,8,16384,30,chinese:SSB0073,0,mean,"[14162, 25586, 28399, 32008, 32435, 53057, 59307, 61658]",28651,0,-3.0,-1.0,2.0,37,1,1,1
wavmark,8,65536,30,chinese:SSB0073,0,mean,"[14162, 25586, 28399, 32008, 32435, 53057, 59307, 61658]",28667,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,8,256,30,chinese:SSB0073,0,fwp,"[14162, 25586, 28399, 32008, 32435, 53057, 59307, 61658]",32722,0,-3.0,-3.0,0.0,1,1,1,0
wavmark,8,1024,30,chinese:SSB0073,0,fwp,"[14162, 25586, 28399, 32008, 32435, 53057, 59307, 61658]",28122,0,-3.0,-2.0,1.0,2,1,1,0
wavmark,8,4096,30,chinese:SSB0073,0,fwp,"[14162, 25586, 28399, 32008, 32435, 53057, 59307, 61658]",26618,0,-3.0,-1.0,2.0,13,1,1,1
wavmark,8,16384,30,chinese:SSB0073,0,fwp,"[14162, 25586, 28399, 32008, 32435, 53057, 59307, 61658]",28664,0,-3.0,-1.0,2.0,38,1,1,1
wavmark,8,65536,30,chinese:SSB0073,0,fwp,"[14162, 25586, 28399, 32008, 32435, 53057, 59307, 61658]",28666,0,-3.0,-0.0,3.0,138,1,1,1
wavmark,8,256,31,chinese:SSB0073,1,mean,"[5217, 12211, 15674, 37931, 38841, 42795, 43042, 47432]",15674,1,-2.0,-3.0,-1.0,1,0,0,0
wavmark,8,1024,31,chinese:SSB0073,1,mean,"[5217, 12211, 15674, 37931, 38841, 42795, 43042, 47432]",15674,1,-2.0,-3.0,-1.0,1,0,0,0
wavmark,8,4096,31,chinese:SSB0073,1,mean,"[5217, 12211, 15674, 37931, 38841, 42795, 43042, 47432]",48410,0,-2.0,-2.0,0.0,1,1,1,1
