model,K,N_registry,trial_id,spk,local_t,method,colluder_ids,top1_identity,top1_is_colluder,max_colluder_score,max_noncolluder_score,attribution_margin,best_colluder_rank,ASR,R3_escape,R5_escape
audioseal,3,4096,104,chinese:SSB0338,2,fwp,"[14779, 22621, 24917]",6333,0,-7.53206729888916,-6.887608051300049,0.6444592475891113,11,1,1,1
audioseal,3,16384,104,chinese:SSB0338,2,fwp,"[14779, 22621, 24917]",22585,0,-7.53206729888916,-6.078930854797363,1.4531364440917969,32,1,1,1
audioseal,3,65536,104,chinese:SSB0338,2,fwp,"[14779, 22621, 24917]",22589,0,-7.53206729888916,-5.858509540557861,1.6735577583312988,132,1,1,1
audioseal,3,256,105,chinese:SSB0339,0,mean,"[12418, 15730, 18749]",7487,0,-11.05283260345459,-8.937707901000977,2.1151247024536133,38,1,1,1
audioseal,3,1024,105,chinese:SSB0339,0,mean,"[12418, 15730, 18749]",47135,0,-11.05283260345459,-6.644975662231445,4.4078569412231445,140,1,1,1
audioseal,3,4096,105,chinese:SSB0339,0,mean,"[12418, 15730, 18749]",14751,0,-11.05283260345459,-5.842165470123291,5.210667133331299,559,1,1,1
audioseal,3,16384,105,chinese:SSB0339,0,mean,"[12418, 15730, 18749]",14623,0,-11.05283260345459,-4.669288635253906,6.383543968200684,2303,1,1,1
audioseal,3,65536,105,chinese:SSB0339,0,mean,"[12418, 15730, 18749]",14623,0,-11.05283260345459,-4.669288635253906,6.383543968200684,8988,1,1,1
audioseal,3,256,105,chinese:SSB0339,0,fwp,"[12418, 15730, 18749]",7487,0,-8.642780303955078,-7.5232439041137695,1.1195363998413086,5,1,1,0
audioseal,3,1024,105,chinese:SSB0339,0,fwp,"[12418, 15730, 18749]",12605,0,-8.642780303955078,-6.80364465713501,1.8391356468200684,19,1,1,1
audioseal,3,4096,105,chinese:SSB0339,0,fwp,"[12418, 15730, 18749]",31005,0,-8.642780303955078,-6.172523498535156,2.470256805419922,57,1,1,1
audioseal,3,16384,105,chinese:SSB0339,0,fwp,"[12418, 15730, 18749]",14623,0,-8.642780303955078,-5.243829727172852,3.3989505767822266,268,1,1,1
audioseal,3,65536,105,chinese:SSB0339,0,fwp,"[12418, 15730, 18749]",14655,0,-8.642780303955078,-5.211230278015137,3.4315500259399414,952,1,1,1
audioseal,3,256,106,chinese:SSB0339,1,mean,"[730, 11690, 35218]",35218,1,-6.802351951599121,-8.42729377746582,-1.6249418258666992,1,0,0,0
audioseal,3,1024,106,chinese:SSB0339,1,mean,"[730, 11690, 35218]",10650,0,-6.802351951599121,-4.885702133178711,1.9166498184204102,3,1,0,0
audioseal,3,4096,106,chinese:SSB0339,1,mean,"[730, 11690, 35218]",10642,0,-6.802351951599121,-5.43941068649292,1.3629412651062012,3,1,0,0
audioseal,3,16384,106,chinese:SSB0339,1,mean,"[730, 11690, 35218]",10650,0,-6.802351951599121,-4.885702133178711,1.9166498184204102,12,1,1,1
audioseal,3,65536,106,chinese:SSB0339,1,mean,"[730, 11690, 35218]",10650,0,-6.802351951599121,-4.885702133178711,1.9166498184204102,51,1,1,1
audioseal,3,256,106,chinese:SSB0339,1,fwp,"[730, 11690, 35218]",923,0,-8.47528076171875,-8.104608535766602,0.37067222595214844,4,1,1,0
audioseal,3,1024,106,chinese:SSB0339,1,fwp,"[730, 11690, 35218]",10650,0,-8.47528076171875,-5.361257553100586,3.114023208618164,9,1,1,1
audioseal,3,4096,106,chinese:SSB0339,1,fwp,"[730, 11690, 35218]",8602,0,-8.47528076171875,-5.818591117858887,2.6566896438598633,38,1,1,1
audioseal,3,16384,106,chinese:SSB0339,1,fwp,"[730, 11690, 35218]",10650,0,-8.47528076171875,-5.361257553100586,3.114023208618164,175,1,1,1
audioseal,3,65536,106,chinese:SSB0339,1,fwp,"[730, 11690, 35218]",10650,0,-8.47528076171875,-5.361257553100586,3.114023208618164,716,1,1,1
audioseal,3,256,107,chinese:SSB0339,2,mean,"[4315, 21526, 35624]",6296,0,-8.090863227844238,-8.009660720825195,0.08120250701904297,2,1,0,0
audioseal,3,1024,107,chinese:SSB0339,2,mean,"[4315, 21526, 35624]",36883,0,-8.090863227844238,-7.312077522277832,0.7787857055664062,5,1,1,0
audioseal,3,4096,107,chinese:SSB0339,2,mean,"[4315, 21526, 35624]",20506,0,-8.090863227844238,-6.16478157043457,1.926081657409668,29,1,1,1
audioseal,3,16384,107,chinese:SSB0339,2,mean,"[4315, 21526, 35624]",4126,0,-8.090863227844238,-6.12630558013916,1.9645576477050781,88,1,1,1
audioseal,3,65536,107,chinese:SSB0339,2,mean,"[4315, 21526, 35624]",4122,0,-8.090863227844238,-5.471394062042236,2.619469165802002,386,1,1,1
audioseal,3,256,107,chinese:SSB0339,2,fwp,"[4315, 21526, 35624]",21526,1,-5.561104774475098,-7.975512504577637,-2.414407730102539,1,0,0,0
audioseal,3,1024,107,chinese:SSB0339,2,fwp,"[4315, 21526, 35624]",21526,1,-5.561104774475098,-7.645025253295898,-2.083920478820801,1,0,0,0
audioseal,3,4096,107,chinese:SSB0339,2,fwp,"[4315, 21526, 35624]",21526,1,-5.561104774475098,-6.435281753540039,-0.8741769790649414,1,0,0,0
audioseal,3,16384,107,chinese:SSB0339,2,fwp,"[4315, 21526, 35624]",21526,1,-5.561104774475098,-6.021410942077637,-0.46030616760253906,1,0,0,0
audioseal,3,65536,107,chinese:SSB0339,2,fwp,"[4315, 21526, 35624]",21526,1,-5.561104774475098,-5.589591026306152,-0.028486251831054688,1,0,0,0
audioseal,3,256,108,chinese:SSB0341,0,mean,"[9198, 29978, 52940]",1102,0,-8.731754302978516,-8.653215408325195,0.07853889465332031,2,1,0,0
audioseal,3,1024,108,chinese:SSB0341,0,mean,"[9198, 29978, 52940]",28110,0,-8.731754302978516,-6.682977199554443,2.0487771034240723,18,1,1,1
audioseal,3,4096,108,chinese:SSB0341,0,mean,"[9198, 29978, 52940]",26318,0,-8.731754302978516,-6.396823406219482,2.334930896759033,52,1,1,1
audioseal,3,16384,108,chinese:SSB0341,0,mean,"[9198, 29978, 52940]",26062,0,-8.731754302978516,-5.6604695320129395,3.071284770965576,263,1,1,1
audioseal,3,65536,108,chinese:SSB0341,0,mean,"[9198, 29978, 52940]",26062,0,-8.731754302978516,-5.6604695320129395,3.071284770965576,1062,1,1,1
audioseal,3,256,108,chinese:SSB0341,0,fwp,"[9198, 29978, 52940]",52940,1,-8.032381057739258,-8.316385269165039,-0.28400421142578125,1,0,0,0
audioseal,3,1024,108,chinese:SSB0341,0,fwp,"[9198, 29978, 52940]",61390,0,-8.032381057739258,-6.78080940246582,1.2515716552734375,4,1,1,0
audioseal,3,4096,108,chinese:SSB0341,0,fwp,"[9198, 29978, 52940]",58316,0,-8.032381057739258,-6.400327205657959,1.6320538520812988,29,1,1,1
audioseal,3,16384,108,chinese:SSB0341,0,fwp,"[9198, 29978, 52940]",60364,0,-8.032381057739258,-6.037693500518799,1.994687557220459,89,1,1,1
audioseal,3,65536,108,chinese:SSB0341,0,fwp,"[9198, 29978, 52940]",27598,0,-8.032381057739258,-5.695452690124512,2.336928367614746,374,1,1,1
audioseal,3,256,109,chinese:SSB0341,1,mean,"[18534, 21196, 27151]",18534,1,-5.906314373016357,-7.173543453216553,-1.2672290802001953,1,0,0,0
audioseal,3,1024,109,chinese:SSB0341,1,mean,"[18534, 21196, 27151]",18534,1,-5.906314373016357,-7.20844030380249,-1.3021259307861328,1,0,0,0
audioseal,3,4096,109,chinese:SSB0341,1,mean,"[18534, 21196, 27151]",18534,1,-5.906314373016357,-6.703218460083008,-0.7969040870666504,1,0,0,0
audioseal,3,16384,109,chinese:SSB0341,1,mean,"[18534, 21196, 27151]",18502,0,-5.906314373016357,-5.677464485168457,0.2288498878479004,2,1,0,0
audioseal,3,65536,109,chinese:SSB0341,1,mean,"[18534, 21196, 27151]",18502,0,-5.906314373016357,-5.677464485168457,0.2288498878479004,3,1,0,0
audioseal,3,256,109,chinese:SSB0341,1,fwp,"[18534, 21196, 27151]",23236,0,-7.059700012207031,-6.694952964782715,0.3647470474243164,2,1,0,0
audioseal,3,1024,109,chinese:SSB0341,1,fwp,"[18534, 21196, 27151]",55492,0,-7.059700012207031,-6.8596906661987305,0.20000934600830078,2,1,0,0
audioseal,3,4096,109,chinese:SSB0341,1,fwp,"[18534, 21196, 27151]",22596,0,-7.059700012207031,-5.626638412475586,1.4330615997314453,6,1,1,1
audioseal,3,16384,109,chinese:SSB0341,1,fwp,"[18534, 21196, 27151]",20548,0,-7.059700012207031,-5.66085147857666,1.398848533630371,19,1,1,1
audioseal,3,65536,109,chinese:SSB0341,1,fwp,"[18534, 21196, 27151]",22596,0,-7.059700012207031,-5.626638412475586,1.4330615997314453,71,1,1,1
audioseal,3,256,110,chinese:SSB0341,2,mean,"[147, 47673, 63307]",47115,0,-8.738609313964844,-7.331645965576172,1.4069633483886719,5,1,1,0
audioseal,3,1024,110,chinese:SSB0341,2,mean,"[147, 47673, 63307]",37403,0,-8.738609313964844,-6.922098159790039,1.8165111541748047,21,1,1,1
audioseal,3,4096,110,chinese:SSB0341,2,mean,"[147, 47673, 63307]",45595,0,-8.738609313964844,-6.142482280731201,2.5961270332336426,57,1,1,1
audioseal,3,16384,110,chinese:SSB0341,2,mean,"[147, 47673, 63307]",36891,0,-8.738609313964844,-6.576230049133301,2.162379264831543,232,1,1,1
audioseal,3,65536,110,chinese:SSB0341,2,mean,"[147, 47673, 63307]",45083,0,-8.738609313964844,-5.796614646911621,2.9419946670532227,952,1,1,1
audioseal,3,256,110,chinese:SSB0341,2,fwp,"[147, 47673, 63307]",23914,0,-11.953516006469727,-7.912186622619629,4.041329383850098,54,1,1,1
audioseal,3,1024,110,chinese:SSB0341,2,fwp,"[147, 47673, 63307]",23618,0,-11.953516006469727,-6.705171585083008,5.248344421386719,257,1,1,1
audioseal,3,4096,110,chinese:SSB0341,2,fwp,"[147, 47673, 63307]",22114,0,-11.953516006469727,-5.7552032470703125,6.198312759399414,978,1,1,1
audioseal,3,16384,110,chinese:SSB0341,2,fwp,"[147, 47673, 63307]",21570,0,-11.953516006469727,-5.647734642028809,6.305781364440918,4081,1,1,1
audioseal,3,65536,110,chinese:SSB0341,2,fwp,"[147, 47673, 63307]",21602,0,-11.953516006469727,-4.648207664489746,7.3053083419799805,16265,1,1,1
audioseal,3,256,111,chinese:SSB0342,0,mean,"[34200, 51257, 63276]",54760,0,-9.129194259643555,-8.37767219543457,0.7515220642089844,5,1,1,0
audioseal,3,1024,111,chinese:SSB0342,0,mean,"[34200, 51257, 63276]",50408,0,-9.129194259643555,-6.716489315032959,2.4127049446105957,28,1,1,1
audioseal,3,4096,111,chinese:SSB0342,0,mean,"[34200, 51257, 63276]",50984,0,-9.129194259643555,-6.264498233795166,2.8646960258483887,114,1,1,1
audioseal,3,16384,111,chinese:SSB0342,0,mean,"[34200, 51257, 63276]",50216,0,-9.129194259643555,-4.356109619140625,4.77308464050293,400,1,1,1
audioseal,3,65536,111,chinese:SSB0342,0,mean,"[34200, 51257, 63276]",50216,0,-9.129194259643555,-4.356109619140625,4.77308464050293,1722,1,1,1
audioseal,3,256,111,chinese:SSB0342,0,fwp,"[34200, 51257, 63276]",30525,0,-8.338348388671875,-8.250818252563477,0.08753013610839844,4,1,1,0
audioseal,3,1024,111,chinese:SSB0342,0,fwp,"[34200, 51257, 63276]",59661,0,-8.338348388671875,-7.497386932373047,0.8409614562988281,4,1,1,0
audioseal,3,4096,111,chinese:SSB0342,0,fwp,"[34200, 51257, 63276]",61757,0,-8.338348388671875,-5.809482574462891,2.5288658142089844,39,1,1,1
audioseal,3,16384,111,chinese:SSB0342,0,fwp,"[34200, 51257, 63276]",63805,0,-8.338348388671875,-5.858278274536133,2.480070114135742,155,1,1,1
audioseal,3,65536,111,chinese:SSB0342,0,fwp,"[34200, 51257, 63276]",61757,0,-8.338348388671875,-5.809482574462891,2.5288658142089844,598,1,1,1
audioseal,3,256,112,chinese:SSB0342,1,mean,"[30309, 31421, 44144]",30309,1,-6.730947017669678,-8.152719497680664,-1.4217724800109863,1,0,0,0
audioseal,3,1024,112,chinese:SSB0342,1,mean,"[30309, 31421, 44144]",65397,0,-6.730947017669678,-6.700521469116211,0.030425548553466797,2,1,0,0
audioseal,3,4096,112,chinese:SSB0342,1,mean,"[30309, 31421, 44144]",31861,0,-6.730947017669678,-5.261634349822998,1.4693126678466797,9,1,1,1
audioseal,3,16384,112,chinese:SSB0342,1,mean,"[30309, 31421, 44144]",32381,0,-6.730947017669678,-6.1254496574401855,0.6054973602294922,6,1,1,1
audioseal,3,65536,112,chinese:SSB0342,1,mean,"[30309, 31421, 44144]",32373,0,-6.730947017669678,-5.030510425567627,1.7004365921020508,43,1,1,1
audioseal,3,256,112,chinese:SSB0342,1,fwp,"[30309, 31421, 44144]",31421,1,-7.495946407318115,-8.279541015625,-0.7835946083068848,1,0,0,0
audioseal,3,1024,112,chinese:SSB0342,1,fwp,"[30309, 31421, 44144]",31421,1,-7.495946407318115,-7.640183448791504,-0.14423704147338867,1,0,0,0
audioseal,3,4096,112,chinese:SSB0342,1,fwp,"[30309, 31421, 44144]",31293,0,-7.495946407318115,-7.013715744018555,0.48223066329956055,8,1,1,1
audioseal,3,16384,112,chinese:SSB0342,1,fwp,"[30309, 31421, 44144]",63541,0,-7.495946407318115,-6.711906909942627,0.7840394973754883,18,1,1,1
audioseal,3,65536,112,chinese:SSB0342,1,fwp,"[30309, 31421, 44144]",47677,0,-7.495946407318115,-6.049524307250977,1.4464221000671387,97,1,1,1
audioseal,3,256,113,chinese:SSB0342,2,mean,"[32256, 48090, 54846]",59930,0,-8.910894393920898,-7.0614519119262695,1.849442481994629,4,1,1,0
audioseal,3,1024,113,chinese:SSB0342,2,mean,"[32256, 48090, 54846]",32282,0,-8.910894393920898,-6.535560607910156,2.375333786010742,21,1,1,1
audioseal,3,4096,113,chinese:SSB0342,2,mean,"[32256, 48090, 54846]",61978,0,-8.910894393920898,-6.566153049468994,2.3447413444519043,74,1,1,1
audioseal,3,16384,113,chinese:SSB0342,2,mean,"[32256, 48090, 54846]",64026,0,-8.910894393920898,-5.758030414581299,3.1528639793395996,316,1,1,1
audioseal,3,65536,113,chinese:SSB0342,2,mean,"[32256, 48090, 54846]",64026,0,-8.910894393920898,-5.758030414581299,3.1528639793395996,1281,1,1,1
audioseal,3,256,113,chinese:SSB0342,2,fwp,"[32256, 48090, 54846]",32256,1,-7.505307197570801,-7.518398761749268,-0.013091564178466797,1,0,0,0
audioseal,3,1024,113,chinese:SSB0342,2,fwp,"[32256, 48090, 54846]",31682,0,-7.505307197570801,-7.007725715637207,0.49758148193359375,3,1,0,0
audioseal,3,4096,113,chinese:SSB0342,2,fwp,"[32256, 48090, 54846]",31426,0,-7.505307197570801,-6.17823600769043,1.327071189880371,9,1,1,1
audioseal,3,16384,113,chinese:SSB0342,2,fwp,"[32256, 48090, 54846]",16066,0,-7.505307197570801,-6.493535995483398,1.0117712020874023,27,1,1,1
audioseal,3,65536,113,chinese:SSB0342,2,fwp,"[32256, 48090, 54846]",31426,0,-7.505307197570801,-6.17823600769043,1.327071189880371,103,1,1,1
audioseal,3,256,114,chinese:SSB0354,0,mean,"[12039, 49280, 61301]",60421,0,-8.52344036102295,-7.135222434997559,1.3882179260253906,4,1,1,0
audioseal,3,1024,114,chinese:SSB0354,0,mean,"[12039, 49280, 61301]",59661,0,-8.52344036102295,-6.582551956176758,1.9408884048461914,14,1,1,1
audioseal,3,4096,114,chinese:SSB0354,0,mean,"[12039, 49280, 61301]",61317,0,-8.52344036102295,-6.227514743804932,2.2959256172180176,58,1,1,1
audioseal,3,16384,114,chinese:SSB0354,0,mean,"[12039, 49280, 61301]",60165,0,-8.52344036102295,-4.744321823120117,3.779118537902832,221,1,1,1
audioseal,3,65536,114,chinese:SSB0354,0,mean,"[12039, 49280, 61301]",60165,0,-8.52344036102295,-4.744321823120117,3.779118537902832,877,1,1,1
audioseal,3,256,114,chinese:SSB0354,0,fwp,"[12039, 49280, 61301]",24098,0,-8.993204116821289,-7.99851131439209,0.9946928024291992,9,1,1,1
audioseal,3,1024,114,chinese:SSB0354,0,fwp,"[12039, 49280, 61301]",27808,0,-8.993204116821289,-7.418752670288086,1.5744514465332031,20,1,1,1
audioseal,3,4096,114,chinese:SSB0354,0,fwp,"[12039, 49280, 61301]",16416,0,-8.993204116821289,-6.235642433166504,2.757561683654785,108,1,1,1
audioseal,3,16384,114,chinese:SSB0354,0,fwp,"[12039, 49280, 61301]",17440,0,-8.993204116821289,-5.0474443435668945,3.9457597732543945,392,1,1,1
audioseal,3,65536,114,chinese:SSB0354,0,fwp,"[12039, 49280, 61301]",17440,0,-8.993204116821289,-5.0474443435668945,3.9457597732543945,1502,1,1,1
audioseal,3,256,115,chinese:SSB0354,1,mean,"[13521, 21672, 45129]",45129,1,-6.756174087524414,-7.712621212005615,-0.9564471244812012,1,0,0,0
audioseal,3,1024,115,chinese:SSB0354,1,mean,"[13521, 21672, 45129]",28745,0,-6.756174087524414,-6.448611259460449,0.30756282806396484,2,1,0,0
audioseal,3,4096,115,chinese:SSB0354,1,mean,"[13521, 21672, 45129]",13321,0,-6.756174087524414,-6.4405646324157715,0.3156094551086426,3,1,0,0
audioseal,3,16384,115,chinese:SSB0354,1,mean,"[13521, 21672, 45129]",12489,0,-6.756174087524414,-5.874916076660156,0.8812580108642578,6,1,1,1
audioseal,3,65536,115,chinese:SSB0354,1,mean,"[13521, 21672, 45129]",13513,0,-6.756174087524414,-5.716664791107178,1.0395092964172363,22,1,1,1
audioseal,3,256,115,chinese:SSB0354,1,fwp,"[13521, 21672, 45129]",61705,0,-6.595118522644043,-5.627933502197266,0.9671850204467773,2,1,0,0
audioseal,3,1024,115,chinese:SSB0354,1,fwp,"[13521, 21672, 45129]",45129,1,-6.595118522644043,-6.607590675354004,-0.012472152709960938,1,0,0,0
audioseal,3,4096,115,chinese:SSB0354,1,fwp,"[13521, 21672, 45129]",61513,0,-6.595118522644043,-5.630970001220703,0.9641485214233398,3,1,0,0
audioseal,3,16384,115,chinese:SSB0354,1,fwp,"[13521, 21672, 45129]",61705,0,-6.595118522644043,-5.627933502197266,0.9671850204467773,12,1,1,1
audioseal,3,65536,115,chinese:SSB0354,1,fwp,"[13521, 21672, 45129]",61449,0,-6.595118522644043,-4.69335412979126,1.9017643928527832,37,1,1,1
audioseal,3,256,116,chinese:SSB0354,2,mean,"[7820, 15598, 30184]",15598,1,-5.3517374992370605,-8.169853210449219,-2.818115711212158,1,0,0,0
audioseal,3,1024,116,chinese:SSB0354,2,mean,"[7820, 15598, 30184]",15598,1,-5.3517374992370605,-6.274583339691162,-0.9228458404541016,1,0,0,0
audioseal,3,4096,116,chinese:SSB0354,2,mean,"[7820, 15598, 30184]",15596,0,-5.3517374992370605,-4.562233924865723,0.7895035743713379,2,1,0,0
audioseal,3,16384,116,chinese:SSB0354,2,mean,"[7820, 15598, 30184]",31980,0,-5.3517374992370605,-5.110717296600342,0.24102020263671875,2,1,0,0
audioseal,3,65536,116,chinese:SSB0354,2,mean,"[7820, 15598, 30184]",15596,0,-5.3517374992370605,-4.562233924865723,0.7895035743713379,5,1,1,0
audioseal,3,256,116,chinese:SSB0354,2,fwp,"[7820, 15598, 30184]",30184,1,-6.30996036529541,-8.508840560913086,-2.198880195617676,1,0,0,0
audioseal,3,1024,116,chinese:SSB0354,2,fwp,"[7820, 15598, 30184]",30184,1,-6.30996036529541,-6.948568820953369,-0.638608455657959,1,0,0,0
audioseal,3,4096,116,chinese:SSB0354,2,fwp,"[7820, 15598, 30184]",31948,0,-6.30996036529541,-6.005619049072266,0.30434131622314453,3,1,0,0
audioseal,3,16384,116,chinese:SSB0354,2,fwp,"[7820, 15598, 30184]",31980,0,-6.30996036529541,-5.494626045227051,0.8153343200683594,3,1,0,0
audioseal,3,65536,116,chinese:SSB0354,2,fwp,"[7820, 15598, 30184]",32236,0,-6.30996036529541,-5.367303848266602,0.9426565170288086,15,1,1,1
audioseal,3,256,117,chinese:SSB0366,0,mean,"[3038, 14777, 34655]",46047,0,-7.2294392585754395,-6.693180084228516,0.5362591743469238,3,1,0,0
audioseal,3,1024,117,chinese:SSB0366,0,mean,"[3038, 14777, 34655]",11227,0,-7.2294392585754395,-6.503235816955566,0.726203441619873,6,1,1,1
audioseal,3,4096,117,chinese:SSB0366,0,mean,"[3038, 14777, 34655]",15319,0,-7.2294392585754395,-6.415788650512695,0.8136506080627441,12,1,1,1
audioseal,3,16384,117,chinese:SSB0366,0,mean,"[3038, 14777, 34655]",11231,0,-7.2294392585754395,-5.081464767456055,2.1479744911193848,33,1,1,1
audioseal,3,65536,117,chinese:SSB0366,0,mean,"[3038, 14777, 34655]",15327,0,-7.2294392585754395,-4.809820652008057,2.419618606567383,139,1,1,1
audioseal,3,256,117,chinese:SSB0366,0,fwp,"[3038, 14777, 34655]",48575,0,-8.502178192138672,-8.40041732788086,0.1017608642578125,2,1,0,0
audioseal,3,1024,117,chinese:SSB0366,0,fwp,"[3038, 14777, 34655]",11581,0,-8.502178192138672,-7.137703895568848,1.3644742965698242,10,1,1,1
audioseal,3,4096,117,chinese:SSB0366,0,fwp,"[3038, 14777, 34655]",7485,0,-8.502178192138672,-6.408074855804443,2.0941033363342285,33,1,1,1
audioseal,3,16384,117,chinese:SSB0366,0,fwp,"[3038, 14777, 34655]",7481,0,-8.502178192138672,-6.801466464996338,1.700711727142334,138,1,1,1
audioseal,3,65536,117,chinese:SSB0366,0,fwp,"[3038, 14777, 34655]",5437,0,-8.502178192138672,-6.35495138168335,2.1472268104553223,538,1,1,1
audioseal,3,256,118,chinese:SSB0366,1,mean,"[13299, 29009, 44253]",29009,1,-6.303624153137207,-8.449392318725586,-2.145768165588379,1,0,0,0
audioseal,3,1024,118,chinese:SSB0366,1,mean,"[13299, 29009, 44253]",29009,1,-6.303624153137207,-6.494626522064209,-0.19100236892700195,1,0,0,0
audioseal,3,4096,118,chinese:SSB0366,1,mean,"[13299, 29009, 44253]",47569,0,-6.303624153137207,-6.076550483703613,0.22707366943359375,2,1,0,0
audioseal,3,16384,118,chinese:SSB0366,1,mean,"[13299, 29009, 44253]",12753,0,-6.303624153137207,-4.6025896072387695,1.7010345458984375,6,1,1,1
audioseal,3,65536,118,chinese:SSB0366,1,mean,"[13299, 29009, 44253]",12753,0,-6.303624153137207,-4.6025896072387695,1.7010345458984375,23,1,1,1
audioseal,3,256,118,chinese:SSB0366,1,fwp,"[13299, 29009, 44253]",14582,0,-9.421201705932617,-8.673866271972656,0.7473354339599609,10,1,1,1
audioseal,3,1024,118,chinese:SSB0366,1,fwp,"[13299, 29009, 44253]",13559,0,-9.421201705932617,-7.007140636444092,2.4140610694885254,49,1,1,1
audioseal,3,4096,118,chinese:SSB0366,1,fwp,"[13299, 29009, 44253]",11505,0,-9.421201705932617,-6.153026580810547,3.2681751251220703,142,1,1,1
audioseal,3,16384,118,chinese:SSB0366,1,fwp,"[13299, 29009, 44253]",15605,0,-9.421201705932617,-5.820220947265625,3.600980758666992,628,1,1,1
audioseal,3,65536,118,chinese:SSB0366,1,fwp,"[13299, 29009, 44253]",15601,0,-9.421201705932617,-5.355955123901367,4.06524658203125,2374,1,1,1
audioseal,3,256,119,chinese:SSB0366,2,mean,"[2071, 49570, 62005]",62005,1,-7.439764499664307,-8.056880950927734,-0.6171164512634277,1,0,0,0
audioseal,3,1024,119,chinese:SSB0366,2,mean,"[2071, 49570, 62005]",57623,0,-7.439764499664307,-6.483621597290039,0.9561429023742676,3,1,0,0
audioseal,3,4096,119,chinese:SSB0366,2,mean,"[2071, 49570, 62005]",57398,0,-7.439764499664307,-6.573615550994873,0.8661489486694336,10,1,1,1
audioseal,3,16384,119,chinese:SSB0366,2,mean,"[2071, 49570, 62005]",61463,0,-7.439764499664307,-5.8848347663879395,1.5549297332763672,33,1,1,1
audioseal,3,65536,119,chinese:SSB0366,2,mean,"[2071, 49570, 62005]",61495,0,-7.439764499664307,-5.242192268371582,2.1975722312927246,150,1,1,1
