model,K,N_registry,trial_id,spk,local_t,method,colluder_ids,top1_identity,top1_is_colluder,max_colluder_score,max_noncolluder_score,attribution_margin,best_colluder_rank,ASR,R3_escape,R5_escape
voicemark,2,16384,229,english:1723,1,fwp,"[1152, 25548]",25796,0,-15.427640915790107,-5.848381468036678,9.57925944775343,30,1,1,1
voicemark,2,65536,229,english:1723,1,fwp,"[1152, 25548]",25792,0,-15.427640915790107,-0.06654856813838705,15.36109234765172,125,1,1,1
voicemark,2,256,230,english:1723,2,mean,"[15349, 33807]",15349,1,-12.041041374217912,-17.049864940345287,-5.008823566127376,1,0,0,0
voicemark,2,1024,230,english:1723,2,mean,"[15349, 33807]",13538,0,-12.041041374217912,-2.061560563754483,9.979480810463428,2,1,0,0
voicemark,2,4096,230,english:1723,2,mean,"[15349, 33807]",13563,0,-12.041041374217912,-5.987805157911225,6.053236216306686,13,1,1,1
voicemark,2,16384,230,english:1723,2,mean,"[15349, 33807]",13426,0,-12.041041374217912,-1.1162939593309602,10.924747414886951,23,1,1,1
voicemark,2,65536,230,english:1723,2,mean,"[15349, 33807]",13426,0,-12.041041374217912,-1.1162939593309602,10.924747414886951,98,1,1,1
voicemark,2,256,230,english:1723,2,fwp,"[15349, 33807]",15349,1,-12.041041374217912,-17.049864940345287,-5.008823566127376,1,0,0,0
voicemark,2,1024,230,english:1723,2,fwp,"[15349, 33807]",13538,0,-12.041041374217912,-2.061560563754483,9.979480810463428,2,1,0,0
voicemark,2,4096,230,english:1723,2,fwp,"[15349, 33807]",13563,0,-12.041041374217912,-5.987805157911225,6.053236216306686,13,1,1,1
voicemark,2,16384,230,english:1723,2,fwp,"[15349, 33807]",13426,0,-12.041041374217912,-1.1162939593309602,10.924747414886951,23,1,1,1
voicemark,2,65536,230,english:1723,2,fwp,"[15349, 33807]",13426,0,-12.041041374217912,-1.1162939593309602,10.924747414886951,98,1,1,1
voicemark,2,256,231,english:1737,0,mean,"[5623, 61370]",4202,0,-7.724795420785085,-4.814919789452688,2.9098756313323975,2,1,0,0
voicemark,2,1024,231,english:1737,0,mean,"[5623, 61370]",57450,0,-7.724795420785085,-4.5876350003673,3.1371604204177856,2,1,0,0
voicemark,2,4096,231,english:1737,0,mean,"[5623, 61370]",60266,0,-7.724795420785085,-4.58118899645342,3.143606424331665,6,1,1,1
voicemark,2,16384,231,english:1737,0,mean,"[5623, 61370]",60186,0,-7.724795420785085,-1.4307364496780792,6.294058971107006,13,1,1,1
voicemark,2,65536,231,english:1737,0,mean,"[5623, 61370]",60186,0,-7.724795420785085,-1.4307364496780792,6.294058971107006,28,1,1,1
voicemark,2,256,231,english:1737,0,fwp,"[5623, 61370]",4202,0,-7.724795420785085,-4.814919789452688,2.9098756313323975,2,1,0,0
voicemark,2,1024,231,english:1737,0,fwp,"[5623, 61370]",57450,0,-7.724795420785085,-4.5876350003673,3.1371604204177856,2,1,0,0
voicemark,2,4096,231,english:1737,0,fwp,"[5623, 61370]",60266,0,-7.724795420785085,-4.58118899645342,3.143606424331665,6,1,1,1
voicemark,2,16384,231,english:1737,0,fwp,"[5623, 61370]",60186,0,-7.724795420785085,-1.4307364496780792,6.294058971107006,13,1,1,1
voicemark,2,65536,231,english:1737,0,fwp,"[5623, 61370]",60186,0,-7.724795420785085,-1.4307364496780792,6.294058971107006,28,1,1,1
voicemark,2,256,232,english:1737,1,mean,"[11266, 15817]",51676,0,-26.162351983599365,-8.81596011883812,17.346391864761245,9,1,1,1
voicemark,2,1024,232,english:1737,1,mean,"[11266, 15817]",12300,0,-26.162351983599365,-18.00627375143813,8.156078232161235,13,1,1,1
voicemark,2,4096,232,english:1737,1,mean,"[11266, 15817]",13276,0,-26.162351983599365,-3.5231889386777766,22.639163044921588,65,1,1,1
voicemark,2,16384,232,english:1737,1,mean,"[11266, 15817]",14812,0,-26.162351983599365,-3.622738232195843,22.53961375140352,202,1,1,1
voicemark,2,65536,232,english:1737,1,mean,"[11266, 15817]",15836,0,-26.162351983599365,-0.20331272232579067,25.959039261273574,895,1,1,1
voicemark,2,256,232,english:1737,1,fwp,"[11266, 15817]",51676,0,-26.162351983599365,-8.81596011883812,17.346391864761245,9,1,1,1
voicemark,2,1024,232,english:1737,1,fwp,"[11266, 15817]",12300,0,-26.162351983599365,-18.00627375143813,8.156078232161235,13,1,1,1
voicemark,2,4096,232,english:1737,1,fwp,"[11266, 15817]",13276,0,-26.162351983599365,-3.5231889386777766,22.639163044921588,65,1,1,1
voicemark,2,16384,232,english:1737,1,fwp,"[11266, 15817]",14812,0,-26.162351983599365,-3.622738232195843,22.53961375140352,202,1,1,1
voicemark,2,65536,232,english:1737,1,fwp,"[11266, 15817]",15836,0,-26.162351983599365,-0.20331272232579067,25.959039261273574,895,1,1,1
voicemark,2,256,233,english:1737,2,mean,"[12233, 60822]",60822,1,-8.774065476776741,-21.598407556914026,-12.824342080137285,1,0,0,0
voicemark,2,1024,233,english:1737,2,mean,"[12233, 60822]",60822,1,-8.774065476776741,-19.136324174287438,-10.362258697510697,1,0,0,0
voicemark,2,4096,233,english:1737,2,mean,"[12233, 60822]",60822,1,-8.774065476776741,-14.417770561958605,-5.643705085181864,1,0,0,0
voicemark,2,16384,233,english:1737,2,mean,"[12233, 60822]",40851,0,-8.774065476776741,-7.672187921787554,1.101877554989187,3,1,0,0
voicemark,2,65536,233,english:1737,2,mean,"[12233, 60822]",40854,0,-8.774065476776741,-0.6142638051751419,8.159801671601599,6,1,1,1
voicemark,2,256,233,english:1737,2,fwp,"[12233, 60822]",60822,1,-8.774065476776741,-21.598407556914026,-12.824342080137285,1,0,0,0
voicemark,2,1024,233,english:1737,2,fwp,"[12233, 60822]",60822,1,-8.774065476776741,-19.136324174287438,-10.362258697510697,1,0,0,0
voicemark,2,4096,233,english:1737,2,fwp,"[12233, 60822]",60822,1,-8.774065476776741,-14.417770561958605,-5.643705085181864,1,0,0,0
voicemark,2,16384,233,english:1737,2,fwp,"[12233, 60822]",40851,0,-8.774065476776741,-7.672187921787554,1.101877554989187,3,1,0,0
voicemark,2,65536,233,english:1737,2,fwp,"[12233, 60822]",40854,0,-8.774065476776741,-0.6142638051751419,8.159801671601599,6,1,1,1
voicemark,2,256,234,english:1743,0,mean,"[11902, 59586]",59586,1,-7.897297088540654,-21.392084661871195,-13.494787573330541,1,0,0,0
voicemark,2,1024,234,english:1743,0,mean,"[11902, 59586]",59586,1,-7.897297088540654,-20.564700037724833,-12.66740294918418,1,0,0,0
voicemark,2,4096,234,english:1743,0,mean,"[11902, 59586]",59586,1,-7.897297088540654,-10.585644755996327,-2.688347667455673,1,0,0,0
voicemark,2,16384,234,english:1743,0,mean,"[11902, 59586]",6338,0,-7.897297088540654,-5.99966061536179,1.8976364731788635,2,1,0,0
voicemark,2,65536,234,english:1743,0,mean,"[11902, 59586]",6370,0,-7.897297088540654,-0.40490362469063257,7.492393463850021,9,1,1,1
voicemark,2,256,234,english:1743,0,fwp,"[11902, 59586]",59586,1,-7.897297088540654,-21.392084661871195,-13.494787573330541,1,0,0,0
voicemark,2,1024,234,english:1743,0,fwp,"[11902, 59586]",59586,1,-7.897297088540654,-20.564700037724833,-12.66740294918418,1,0,0,0
voicemark,2,4096,234,english:1743,0,fwp,"[11902, 59586]",59586,1,-7.897297088540654,-10.585644755996327,-2.688347667455673,1,0,0,0
voicemark,2,16384,234,english:1743,0,fwp,"[11902, 59586]",6338,0,-7.897297088540654,-5.99966061536179,1.8976364731788635,2,1,0,0
voicemark,2,65536,234,english:1743,0,fwp,"[11902, 59586]",6370,0,-7.897297088540654,-0.40490362469063257,7.492393463850021,9,1,1,1
voicemark,2,256,235,english:1743,1,mean,"[24290, 59197]",59197,1,-14.054802173748612,-14.654261020943522,-0.59945884719491,1,0,0,0
voicemark,2,1024,235,english:1743,1,mean,"[24290, 59197]",59197,1,-14.054802173748612,-15.306485092034563,-1.251682918285951,1,0,0,0
voicemark,2,4096,235,english:1743,1,mean,"[24290, 59197]",61265,0,-14.054802173748612,-0.9425088798161596,13.112293293932453,5,1,1,0
voicemark,2,16384,235,english:1743,1,mean,"[24290, 59197]",61245,0,-14.054802173748612,-3.690619140630588,10.364183033118024,17,1,1,1
voicemark,2,65536,235,english:1743,1,mean,"[24290, 59197]",61233,0,-14.054802173748612,-0.6485908662434667,13.406211307505146,68,1,1,1
voicemark,2,256,235,english:1743,1,fwp,"[24290, 59197]",59197,1,-14.054802173748612,-14.654261020943522,-0.59945884719491,1,0,0,0
voicemark,2,1024,235,english:1743,1,fwp,"[24290, 59197]",59197,1,-14.054802173748612,-15.306485092034563,-1.251682918285951,1,0,0,0
voicemark,2,4096,235,english:1743,1,fwp,"[24290, 59197]",61265,0,-14.054802173748612,-0.9425088798161596,13.112293293932453,5,1,1,0
voicemark,2,16384,235,english:1743,1,fwp,"[24290, 59197]",61245,0,-14.054802173748612,-3.690619140630588,10.364183033118024,17,1,1,1
voicemark,2,65536,235,english:1743,1,fwp,"[24290, 59197]",61233,0,-14.054802173748612,-0.6485908662434667,13.406211307505146,68,1,1,1
voicemark,2,256,236,english:1743,2,mean,"[46495, 59280]",46480,0,-18.143353305728965,-15.29223895815187,2.851114347577095,2,1,0,0
voicemark,2,1024,236,english:1743,2,mean,"[46495, 59280]",49048,0,-18.143353305728965,-4.901074402006202,13.242278903722763,6,1,1,1
voicemark,2,4096,236,english:1743,2,mean,"[46495, 59280]",48017,0,-18.143353305728965,-4.820960365207725,13.32239294052124,10,1,1,1
voicemark,2,16384,236,english:1743,2,mean,"[46495, 59280]",49055,0,-18.143353305728965,-3.2950603887157968,14.848292917013168,43,1,1,1
voicemark,2,65536,236,english:1743,2,mean,"[46495, 59280]",49040,0,-18.143353305728965,-0.44394604113870173,17.699407264590263,158,1,1,1
voicemark,2,256,236,english:1743,2,fwp,"[46495, 59280]",46480,0,-18.143353305728965,-15.29223895815187,2.851114347577095,2,1,0,0
voicemark,2,1024,236,english:1743,2,fwp,"[46495, 59280]",49048,0,-18.143353305728965,-4.901074402006202,13.242278903722763,6,1,1,1
voicemark,2,4096,236,english:1743,2,fwp,"[46495, 59280]",48017,0,-18.143353305728965,-4.820960365207725,13.32239294052124,10,1,1,1
voicemark,2,16384,236,english:1743,2,fwp,"[46495, 59280]",49055,0,-18.143353305728965,-3.2950603887157968,14.848292917013168,43,1,1,1
voicemark,2,65536,236,english:1743,2,fwp,"[46495, 59280]",49040,0,-18.143353305728965,-0.44394604113870173,17.699407264590263,158,1,1,1
voicemark,2,256,237,english:1841,0,mean,"[33879, 53983]",34008,0,-12.417573684408126,-11.135235568977805,1.2823381154303206,3,1,0,0
voicemark,2,1024,237,english:1841,0,mean,"[33879, 53983]",53983,1,-12.417573684408126,-14.890949329830619,-2.473375645422493,1,0,0,0
voicemark,2,4096,237,english:1841,0,mean,"[33879, 53983]",33495,0,-12.417573684408126,-6.091163477398368,6.326410207009758,2,1,0,0
voicemark,2,16384,237,english:1841,0,mean,"[33879, 53983]",36055,0,-12.417573684408126,-2.9370916695370397,9.480482014871086,8,1,1,1
voicemark,2,65536,237,english:1841,0,mean,"[33879, 53983]",36063,0,-12.417573684408126,-0.6722926632537565,11.74528102115437,45,1,1,1
voicemark,2,256,237,english:1841,0,fwp,"[33879, 53983]",34008,0,-12.417573684408126,-11.135235568977805,1.2823381154303206,3,1,0,0
voicemark,2,1024,237,english:1841,0,fwp,"[33879, 53983]",53983,1,-12.417573684408126,-14.890949329830619,-2.473375645422493,1,0,0,0
voicemark,2,4096,237,english:1841,0,fwp,"[33879, 53983]",33495,0,-12.417573684408126,-6.091163477398368,6.326410207009758,2,1,0,0
voicemark,2,16384,237,english:1841,0,fwp,"[33879, 53983]",36055,0,-12.417573684408126,-2.9370916695370397,9.480482014871086,8,1,1,1
voicemark,2,65536,237,english:1841,0,fwp,"[33879, 53983]",36063,0,-12.417573684408126,-0.6722926632537565,11.74528102115437,45,1,1,1
voicemark,2,256,238,english:1841,1,mean,"[42927, 55294]",42910,0,-19.656620583482436,-11.543104550786666,8.11351603269577,2,1,0,0
voicemark,2,1024,238,english:1841,1,mean,"[42927, 55294]",42782,0,-19.656620583482436,-17.036277196355513,2.6203433871269226,2,1,0,0
voicemark,2,4096,238,english:1841,1,mean,"[42927, 55294]",14174,0,-19.656620583482436,-10.542173992682365,9.114446590800071,8,1,1,1
voicemark,2,16384,238,english:1841,1,mean,"[42927, 55294]",18270,0,-19.656620583482436,-9.502411495734123,10.154209087748313,28,1,1,1
voicemark,2,65536,238,english:1841,1,mean,"[42927, 55294]",42846,0,-19.656620583482436,-0.46697850136843044,19.189642082114005,108,1,1,1
voicemark,2,256,238,english:1841,1,fwp,"[42927, 55294]",42910,0,-19.656620583482436,-11.543104550786666,8.11351603269577,2,1,0,0
voicemark,2,1024,238,english:1841,1,fwp,"[42927, 55294]",42782,0,-19.656620583482436,-17.036277196355513,2.6203433871269226,2,1,0,0
voicemark,2,4096,238,english:1841,1,fwp,"[42927, 55294]",14174,0,-19.656620583482436,-10.542173992682365,9.114446590800071,8,1,1,1
voicemark,2,16384,238,english:1841,1,fwp,"[42927, 55294]",18270,0,-19.656620583482436,-9.502411495734123,10.154209087748313,28,1,1,1
voicemark,2,65536,238,english:1841,1,fwp,"[42927, 55294]",42846,0,-19.656620583482436,-0.46697850136843044,19.189642082114005,108,1,1,1
voicemark,2,256,239,english:1841,2,mean,"[24882, 60907]",60907,1,-7.390390040643979,-15.376218976172822,-7.985828935528843,1,0,0,0
voicemark,2,1024,239,english:1841,2,mean,"[24882, 60907]",19787,0,-7.390390040643979,-5.707229974039365,1.6831600666046143,2,1,0,0
voicemark,2,4096,239,english:1841,2,mean,"[24882, 60907]",56811,0,-7.390390040643979,-2.5899434707243927,4.800446569919586,3,1,0,0
voicemark,2,16384,239,english:1841,2,mean,"[24882, 60907]",56763,0,-7.390390040643979,-2.45175796962576,4.938632071018219,11,1,1,1
voicemark,2,65536,239,english:1841,2,mean,"[24882, 60907]",56779,0,-7.390390040643979,-1.244139137037564,6.146250903606415,32,1,1,1
voicemark,2,256,239,english:1841,2,fwp,"[24882, 60907]",60907,1,-7.390390040643979,-15.376218976172822,-7.985828935528843,1,0,0,0
voicemark,2,1024,239,english:1841,2,fwp,"[24882, 60907]",19787,0,-7.390390040643979,-5.707229974039365,1.6831600666046143,2,1,0,0
voicemark,2,4096,239,english:1841,2,fwp,"[24882, 60907]",56811,0,-7.390390040643979,-2.5899434707243927,4.800446569919586,3,1,0,0
voicemark,2,16384,239,english:1841,2,fwp,"[24882, 60907]",56763,0,-7.390390040643979,-2.45175796962576,4.938632071018219,11,1,1,1
voicemark,2,65536,239,english:1841,2,fwp,"[24882, 60907]",56779,0,-7.390390040643979,-1.244139137037564,6.146250903606415,32,1,1,1
voicemark,2,256,240,english:1867,0,mean,"[27869, 64190]",43730,0,-28.8852077270858,-14.657029820606112,14.228177906479686,7,1,1,1
voicemark,2,1024,240,english:1867,0,mean,"[27869, 64190]",33837,0,-28.8852077270858,-22.420772360637784,6.464435366448015,14,1,1,1
voicemark,2,4096,240,english:1867,0,mean,"[27869, 64190]",44509,0,-28.8852077270858,-11.447478368412703,17.437729358673096,75,1,1,1
voicemark,2,16384,240,english:1867,0,mean,"[27869, 64190]",33757,0,-28.8852077270858,-5.774228163994849,23.11097956309095,276,1,1,1
voicemark,2,65536,240,english:1867,0,mean,"[27869, 64190]",35549,0,-28.8852077270858,-0.0164642333984375,28.86874349368736,1093,1,1,1
voicemark,2,256,240,english:1867,0,fwp,"[27869, 64190]",43730,0,-28.8852077270858,-14.657029820606112,14.228177906479686,7,1,1,1
voicemark,2,1024,240,english:1867,0,fwp,"[27869, 64190]",33837,0,-28.8852077270858,-22.420772360637784,6.464435366448015,14,1,1,1
voicemark,2,4096,240,english:1867,0,fwp,"[27869, 64190]",44509,0,-28.8852077270858,-11.447478368412703,17.437729358673096,75,1,1,1
voicemark,2,16384,240,english:1867,0,fwp,"[27869, 64190]",33757,0,-28.8852077270858,-5.774228163994849,23.11097956309095,276,1,1,1
voicemark,2,65536,240,english:1867,0,fwp,"[27869, 64190]",35549,0,-28.8852077270858,-0.0164642333984375,28.86874349368736,1093,1,1,1
voicemark,2,256,241,english:1867,1,mean,"[879, 12659]",879,1,-10.831618365649774,-21.982979711894586,-11.151361346244812,1,0,0,0
voicemark,2,1024,241,english:1867,1,mean,"[879, 12659]",879,1,-10.831618365649774,-19.104965977719985,-8.27334761207021,1,0,0,0
voicemark,2,4096,241,english:1867,1,mean,"[879, 12659]",864,0,-10.831618365649774,-9.754078921680048,1.0775394439697266,2,1,0,0
voicemark,2,16384,241,english:1867,1,mean,"[879, 12659]",950,0,-10.831618365649774,-8.263836567661201,2.567781797988573,7,1,1,1
voicemark,2,65536,241,english:1867,1,mean,"[879, 12659]",870,0,-10.831618365649774,-0.31883305813971674,10.512785307510057,13,1,1,1
voicemark,2,256,241,english:1867,1,fwp,"[879, 12659]",879,1,-10.831618365649774,-21.982979711894586,-11.151361346244812,1,0,0,0
voicemark,2,1024,241,english:1867,1,fwp,"[879, 12659]",879,1,-10.831618365649774,-19.104965977719985,-8.27334761207021,1,0,0,0
voicemark,2,4096,241,english:1867,1,fwp,"[879, 12659]",864,0,-10.831618365649774,-9.754078921680048,1.0775394439697266,2,1,0,0
voicemark,2,16384,241,english:1867,1,fwp,"[879, 12659]",950,0,-10.831618365649774,-8.263836567661201,2.567781797988573,7,1,1,1
voicemark,2,65536,241,english:1867,1,fwp,"[879, 12659]",870,0,-10.831618365649774,-0.31883305813971674,10.512785307510057,13,1,1,1
voicemark,2,256,242,english:1867,2,mean,"[6749, 22807]",5889,0,-21.893217327538878,-20.466429433392477,1.4267878941464005,2,1,0,0
voicemark,2,1024,242,english:1867,2,mean,"[6749, 22807]",6114,0,-21.893217327538878,-6.633132717179251,15.260084610359627,9,1,1,1
voicemark,2,4096,242,english:1867,2,mean,"[6749, 22807]",22498,0,-21.893217327538878,-12.059140982644749,9.834076344894129,20,1,1,1
voicemark,2,16384,242,english:1867,2,mean,"[6749, 22807]",5911,0,-21.893217327538878,-7.943243464993429,13.949973862545448,92,1,1,1
voicemark,2,65536,242,english:1867,2,mean,"[6749, 22807]",6125,0,-21.893217327538878,-0.5078845667449059,21.385332760793972,396,1,1,1
voicemark,2,256,242,english:1867,2,fwp,"[6749, 22807]",5889,0,-21.893217327538878,-20.466429433392477,1.4267878941464005,2,1,0,0
voicemark,2,1024,242,english:1867,2,fwp,"[6749, 22807]",6114,0,-21.893217327538878,-6.633132717179251,15.260084610359627,9,1,1,1
voicemark,2,4096,242,english:1867,2,fwp,"[6749, 22807]",22498,0,-21.893217327538878,-12.059140982644749,9.834076344894129,20,1,1,1
voicemark,2,16384,242,english:1867,2,fwp,"[6749, 22807]",5911,0,-21.893217327538878,-7.943243464993429,13.949973862545448,92,1,1,1
voicemark,2,65536,242,english:1867,2,fwp,"[6749, 22807]",6125,0,-21.893217327538878,-0.5078845667449059,21.385332760793972,396,1,1,1
voicemark,2,256,243,english:1898,0,mean,"[12463, 21380]",26568,0,-37.898609176278114,-28.035755039261858,9.862854137016257,7,1,1,1
voicemark,2,1024,243,english:1898,0,mean,"[12463, 21380]",214,0,-37.898609176278114,-16.37161208194084,21.526997094337275,19,1,1,1
voicemark,2,4096,243,english:1898,0,mean,"[12463, 21380]",14806,0,-37.898609176278114,-13.73028137784786,24.168327798430255,109,1,1,1
voicemark,2,16384,243,english:1898,0,mean,"[12463, 21380]",14296,0,-37.898609176278114,-9.156556622336211,28.742052553941903,429,1,1,1
voicemark,2,65536,243,english:1898,0,mean,"[12463, 21380]",14294,0,-37.898609176278114,-0.10691395006870152,37.79169522620941,1765,1,1,1
voicemark,2,256,243,english:1898,0,fwp,"[12463, 21380]",26568,0,-37.898609176278114,-28.035755039261858,9.862854137016257,7,1,1,1
voicemark,2,1024,243,english:1898,0,fwp,"[12463, 21380]",214,0,-37.898609176278114,-16.37161208194084,21.526997094337275,19,1,1,1
voicemark,2,4096,243,english:1898,0,fwp,"[12463, 21380]",14806,0,-37.898609176278114,-13.73028137784786,24.168327798430255,109,1,1,1
voicemark,2,16384,243,english:1898,0,fwp,"[12463, 21380]",14296,0,-37.898609176278114,-9.156556622336211,28.742052553941903,429,1,1,1
voicemark,2,65536,243,english:1898,0,fwp,"[12463, 21380]",14294,0,-37.898609176278114,-0.10691395006870152,37.79169522620941,1765,1,1,1
voicemark,2,256,244,english:1898,1,mean,"[17155, 53038]",53038,1,-17.942665099508304,-18.48899049974716,-0.5463254002388567,1,0,0,0
voicemark,2,1024,244,english:1898,1,mean,"[17155, 53038]",55566,0,-17.942665099508304,-3.278625432976696,14.664039666531608,7,1,1,1
voicemark,2,4096,244,english:1898,1,mean,"[17155, 53038]",51470,0,-17.942665099508304,-10.569681360495451,7.372983739012852,6,1,1,1
voicemark,2,16384,244,english:1898,1,mean,"[17155, 53038]",55774,0,-17.942665099508304,-6.801518384942028,11.141146714566275,34,1,1,1
voicemark,2,65536,244,english:1898,1,mean,"[17155, 53038]",55598,0,-17.942665099508304,-0.04989236650726525,17.89277273300104,149,1,1,1
voicemark,2,256,244,english:1898,1,fwp,"[17155, 53038]",53038,1,-17.942665099508304,-18.48899049974716,-0.5463254002388567,1,0,0,0
voicemark,2,1024,244,english:1898,1,fwp,"[17155, 53038]",55566,0,-17.942665099508304,-3.278625432976696,14.664039666531608,7,1,1,1
voicemark,2,4096,244,english:1898,1,fwp,"[17155, 53038]",51470,0,-17.942665099508304,-10.569681360495451,7.372983739012852,6,1,1,1
voicemark,2,16384,244,english:1898,1,fwp,"[17155, 53038]",55774,0,-17.942665099508304,-6.801518384942028,11.141146714566275,34,1,1,1
voicemark,2,65536,244,english:1898,1,fwp,"[17155, 53038]",55598,0,-17.942665099508304,-0.04989236650726525,17.89277273300104,149,1,1,1
voicemark,2,256,245,english:1898,2,mean,"[15337, 58581]",58581,1,-7.1789292357862,-12.434546392410994,-5.255617156624794,1,0,0,0
voicemark,2,1024,245,english:1898,2,mean,"[15337, 58581]",58581,1,-7.1789292357862,-10.680870678275824,-3.501941442489624,1,0,0,0
voicemark,2,4096,245,english:1898,2,mean,"[15337, 58581]",56133,0,-7.1789292357862,-6.03440747782588,1.1445217579603195,2,1,0,0
voicemark,2,16384,245,english:1898,2,mean,"[15337, 58581]",54485,0,-7.1789292357862,-2.91420666500926,4.264722570776939,6,1,1,1
voicemark,2,65536,245,english:1898,2,mean,"[15337, 58581]",56277,0,-7.1789292357862,-0.659482579678297,6.5194466561079025,27,1,1,1
voicemark,2,256,245,english:1898,2,fwp,"[15337, 58581]",58581,1,-7.1789292357862,-12.434546392410994,-5.255617156624794,1,0,0,0
voicemark,2,1024,245,english:1898,2,fwp,"[15337, 58581]",58581,1,-7.1789292357862,-10.680870678275824,-3.501941442489624,1,0,0,0
voicemark,2,4096,245,english:1898,2,fwp,"[15337, 58581]",56133,0,-7.1789292357862,-6.03440747782588,1.1445217579603195,2,1,0,0
voicemark,2,16384,245,english:1898,2,fwp,"[15337, 58581]",54485,0,-7.1789292357862,-2.91420666500926,4.264722570776939,6,1,1,1
voicemark,2,65536,245,english:1898,2,fwp,"[15337, 58581]",56277,0,-7.1789292357862,-0.659482579678297,6.5194466561079025,27,1,1,1
voicemark,2,256,246,english:19,0,mean,"[33467, 60053]",33467,1,-12.421401724917814,-23.1787032939028,-10.757301568984985,1,0,0,0
voicemark,2,1024,246,english:19,0,mean,"[33467, 60053]",33306,0,-12.421401724917814,-9.408200930105522,3.013200794812292,2,1,0,0
voicemark,2,4096,246,english:19,0,mean,"[33467, 60053]",33051,0,-12.421401724917814,-8.018054659012705,4.403347065905109,7,1,1,1
voicemark,2,16384,246,english:19,0,mean,"[33467, 60053]",16923,0,-12.421401724917814,-8.24373648618348,4.177665238734335,11,1,1,1
voicemark,2,65536,246,english:19,0,mean,"[33467, 60053]",33299,0,-12.421401724917814,-0.7805723652709275,11.640829359646887,45,1,1,1
voicemark,2,256,246,english:19,0,fwp,"[33467, 60053]",33467,1,-12.421401724917814,-23.1787032939028,-10.757301568984985,1,0,0,0
voicemark,2,1024,246,english:19,0,fwp,"[33467, 60053]",33306,0,-12.421401724917814,-9.408200930105522,3.013200794812292,2,1,0,0
voicemark,2,4096,246,english:19,0,fwp,"[33467, 60053]",33051,0,-12.421401724917814,-8.018054659012705,4.403347065905109,7,1,1,1
voicemark,2,16384,246,english:19,0,fwp,"[33467, 60053]",16923,0,-12.421401724917814,-8.24373648618348,4.177665238734335,11,1,1,1
voicemark,2,65536,246,english:19,0,fwp,"[33467, 60053]",33299,0,-12.421401724917814,-0.7805723652709275,11.640829359646887,45,1,1,1
voicemark,2,256,247,english:19,1,mean,"[30625, 59881]",59881,1,-13.141770303744124,-21.83526212036304,-8.693491816618916,1,0,0,0
voicemark,2,1024,247,english:19,1,mean,"[30625, 59881]",59881,1,-13.141770303744124,-13.935318053856463,-0.7935477501123387,1,0,0,0
voicemark,2,4096,247,english:19,1,mean,"[30625, 59881]",47449,0,-13.141770303744124,-10.58003723730144,2.5617330664426845,3,1,0,0
voicemark,2,16384,247,english:19,1,mean,"[30625, 59881]",59737,0,-13.141770303744124,-2.7087641369253106,10.433006166818814,6,1,1,1
voicemark,2,65536,247,english:19,1,mean,"[30625, 59881]",60761,0,-13.141770303744124,-0.47560584653911064,12.666164457205014,28,1,1,1
voicemark,2,256,247,english:19,1,fwp,"[30625, 59881]",59881,1,-13.141770303744124,-21.83526212036304,-8.693491816618916,1,0,0,0
voicemark,2,1024,247,english:19,1,fwp,"[30625, 59881]",59881,1,-13.141770303744124,-13.935318053856463,-0.7935477501123387,1,0,0,0
voicemark,2,4096,247,english:19,1,fwp,"[30625, 59881]",47449,0,-13.141770303744124,-10.58003723730144,2.5617330664426845,3,1,0,0
voicemark,2,16384,247,english:19,1,fwp,"[30625, 59881]",59737,0,-13.141770303744124,-2.7087641369253106,10.433006166818814,6,1,1,1
voicemark,2,65536,247,english:19,1,fwp,"[30625, 59881]",60761,0,-13.141770303744124,-0.47560584653911064,12.666164457205014,28,1,1,1
voicemark,2,256,248,english:19,2,mean,"[47259, 63873]",47259,1,-24.016610145591585,-26.832623004936067,-2.8160128593444824,1,0,0,0
voicemark,2,1024,248,english:19,2,mean,"[47259, 63873]",48731,0,-24.016610145591585,-13.66202640535721,10.354583740234375,4,1,1,0
voicemark,2,4096,248,english:19,2,mean,"[47259, 63873]",45259,0,-24.016610145591585,-14.415802240885569,9.600807904706016,12,1,1,1
voicemark,2,16384,248,english:19,2,mean,"[47259, 63873]",48843,0,-24.016610145591585,-0.5783927445781956,23.43821740101339,44,1,1,1
voicemark,2,65536,248,english:19,2,mean,"[47259, 63873]",48843,0,-24.016610145591585,-0.5783927445781956,23.43821740101339,175,1,1,1
voicemark,2,256,248,english:19,2,fwp,"[47259, 63873]",47259,1,-24.016610145591585,-26.832623004936067,-2.8160128593444824,1,0,0,0
voicemark,2,1024,248,english:19,2,fwp,"[47259, 63873]",48731,0,-24.016610145591585,-13.66202640535721,10.354583740234375,4,1,1,0
voicemark,2,4096,248,english:19,2,fwp,"[47259, 63873]",45259,0,-24.016610145591585,-14.415802240885569,9.600807904706016,12,1,1,1
voicemark,2,16384,248,english:19,2,fwp,"[47259, 63873]",48843,0,-24.016610145591585,-0.5783927445781956,23.43821740101339,44,1,1,1
voicemark,2,65536,248,english:19,2,fwp,"[47259, 63873]",48843,0,-24.016610145591585,-0.5783927445781956,23.43821740101339,175,1,1,1
voicemark,2,256,249,english:1926,0,mean,"[32016, 53258]",53258,1,-21.644306261092424,-25.815723123698262,-4.171416862605838,1,0,0,0
