model,K,N_registry,trial_id,spk,local_t,method,colluder_ids,top1_identity,top1_is_colluder,max_colluder_score,max_noncolluder_score,attribution_margin,best_colluder_rank,ASR,R3_escape,R5_escape
voicemark,8,256,228,english:1723,0,mean,"[1382, 4186, 15919, 22080, 39900, 49124, 58756, 62790]",49391,0,-25.197182282805443,-10.473777662031353,14.72340462077409,16,1,1,1
voicemark,8,1024,228,english:1723,0,mean,"[1382, 4186, 15919, 22080, 39900, 49124, 58756, 62790]",52198,0,-25.197182282805443,-5.866652394644916,19.330529888160527,84,1,1,1
voicemark,8,4096,228,english:1723,0,mean,"[1382, 4186, 15919, 22080, 39900, 49124, 58756, 62790]",8422,0,-25.197182282805443,-1.4355350607074797,23.761647222097963,292,1,1,1
voicemark,8,16384,228,english:1723,0,mean,"[1382, 4186, 15919, 22080, 39900, 49124, 58756, 62790]",11243,0,-25.197182282805443,-5.99911347264424,19.198068810161203,1153,1,1,1
voicemark,8,65536,228,english:1723,0,mean,"[1382, 4186, 15919, 22080, 39900, 49124, 58756, 62790]",11238,0,-25.197182282805443,-0.38072253996506333,24.81645974284038,4528,1,1,1
voicemark,8,256,228,english:1723,0,fwp,"[1382, 4186, 15919, 22080, 39900, 49124, 58756, 62790]",36886,0,-23.79792769253254,-1.284880948252976,22.513046744279563,7,1,1,1
voicemark,8,1024,228,english:1723,0,fwp,"[1382, 4186, 15919, 22080, 39900, 49124, 58756, 62790]",8221,0,-23.79792769253254,-13.666646835394204,10.131280857138336,38,1,1,1
voicemark,8,4096,228,english:1723,0,fwp,"[1382, 4186, 15919, 22080, 39900, 49124, 58756, 62790]",37094,0,-23.79792769253254,-7.413971606642008,16.38395608589053,131,1,1,1
voicemark,8,16384,228,english:1723,0,fwp,"[1382, 4186, 15919, 22080, 39900, 49124, 58756, 62790]",38934,0,-23.79792769253254,-5.3241914147511125,18.473736277781427,542,1,1,1
voicemark,8,65536,228,english:1723,0,fwp,"[1382, 4186, 15919, 22080, 39900, 49124, 58756, 62790]",49174,0,-23.79792769253254,-0.5427534701302648,23.255174222402275,2074,1,1,1
voicemark,8,256,229,english:1723,1,mean,"[20356, 22048, 26204, 40174, 45372, 59404, 60951, 60977]",60951,1,-7.916225645691156,-8.859569761902094,-0.9433441162109375,1,0,0,0
voicemark,8,1024,229,english:1723,1,mean,"[20356, 22048, 26204, 40174, 45372, 59404, 60951, 60977]",60951,1,-7.916225645691156,-8.84770417585969,-0.9314785301685333,1,0,0,0
voicemark,8,4096,229,english:1723,1,mean,"[20356, 22048, 26204, 40174, 45372, 59404, 60951, 60977]",59616,0,-7.916225645691156,-3.7165052331984043,4.199720412492752,4,1,1,0
voicemark,8,16384,229,english:1723,1,mean,"[20356, 22048, 26204, 40174, 45372, 59404, 60951, 60977]",59617,0,-7.916225645691156,-1.005630735307932,6.9105949103832245,24,1,1,1
voicemark,8,65536,229,english:1723,1,mean,"[20356, 22048, 26204, 40174, 45372, 59404, 60951, 60977]",59617,0,-7.916225645691156,-1.005630735307932,6.9105949103832245,105,1,1,1
voicemark,8,256,229,english:1723,1,fwp,"[20356, 22048, 26204, 40174, 45372, 59404, 60951, 60977]",56769,0,-19.45353214070201,-16.561084345448762,2.892447795253247,5,1,1,0
voicemark,8,1024,229,english:1723,1,fwp,"[20356, 22048, 26204, 40174, 45372, 59404, 60951, 60977]",48631,0,-19.45353214070201,-10.481927391607314,8.971604749094695,25,1,1,1
voicemark,8,4096,229,english:1723,1,fwp,"[20356, 22048, 26204, 40174, 45372, 59404, 60951, 60977]",48460,0,-19.45353214070201,-10.252949711401016,9.200582429300994,102,1,1,1
voicemark,8,16384,229,english:1723,1,fwp,"[20356, 22048, 26204, 40174, 45372, 59404, 60951, 60977]",48622,0,-19.45353214070201,-2.2824263763614,17.17110576434061,431,1,1,1
voicemark,8,65536,229,english:1723,1,fwp,"[20356, 22048, 26204, 40174, 45372, 59404, 60951, 60977]",48612,0,-19.45353214070201,-0.2358659994788468,19.217666141223162,1732,1,1,1
voicemark,8,256,230,english:1723,2,mean,"[21248, 24807, 30239, 32957, 38185, 41011, 48678, 53821]",53823,0,-14.948349138248886,-14.4242946575323,0.5240544807165861,2,1,0,0
voicemark,8,1024,230,english:1723,2,mean,"[21248, 24807, 30239, 32957, 38185, 41011, 48678, 53821]",64367,0,-14.948349138248886,-7.593680537764158,7.354668600484729,12,1,1,1
voicemark,8,4096,230,english:1723,2,mean,"[21248, 24807, 30239, 32957, 38185, 41011, 48678, 53821]",42271,0,-14.948349138248886,-6.81149687384459,8.136852264404297,25,1,1,1
voicemark,8,16384,230,english:1723,2,mean,"[21248, 24807, 30239, 32957, 38185, 41011, 48678, 53821]",4639,0,-14.948349138248886,-2.2670222124943393,12.681326925754547,120,1,1,1
voicemark,8,65536,230,english:1723,2,mean,"[21248, 24807, 30239, 32957, 38185, 41011, 48678, 53821]",61983,0,-14.948349138248886,-1.0007591149696964,13.94759002327919,516,1,1,1
voicemark,8,256,230,english:1723,2,fwp,"[21248, 24807, 30239, 32957, 38185, 41011, 48678, 53821]",4982,0,-19.645758482547535,-14.52182791067753,5.123930571870005,4,1,1,0
voicemark,8,1024,230,english:1723,2,fwp,"[21248, 24807, 30239, 32957, 38185, 41011, 48678, 53821]",8479,0,-19.645758482547535,-10.778724404903187,8.867034077644348,20,1,1,1
voicemark,8,4096,230,english:1723,2,fwp,"[21248, 24807, 30239, 32957, 38185, 41011, 48678, 53821]",7551,0,-19.645758482547535,-2.274274326431623,17.371484156115912,74,1,1,1
voicemark,8,16384,230,english:1723,2,fwp,"[21248, 24807, 30239, 32957, 38185, 41011, 48678, 53821]",4479,0,-19.645758482547535,-2.601135707962385,17.04462277458515,269,1,1,1
voicemark,8,65536,230,english:1723,2,fwp,"[21248, 24807, 30239, 32957, 38185, 41011, 48678, 53821]",7455,0,-19.645758482547535,-1.2452073763488443,18.40055110619869,1065,1,1,1
voicemark,8,256,231,english:1737,0,mean,"[8940, 20627, 38844, 41083, 51820, 55793, 61270, 62721]",38909,0,-21.33044656459242,-15.75009070103988,5.5803558635525405,4,1,1,0
voicemark,8,1024,231,english:1737,0,mean,"[8940, 20627, 38844, 41083, 51820, 55793, 61270, 62721]",38911,0,-21.33044656459242,-8.92033110326156,12.41011546133086,5,1,1,0
voicemark,8,4096,231,english:1737,0,mean,"[8940, 20627, 38844, 41083, 51820, 55793, 61270, 62721]",37104,0,-21.33044656459242,-1.0535529381595552,20.276893626432866,38,1,1,1
voicemark,8,16384,231,english:1737,0,mean,"[8940, 20627, 38844, 41083, 51820, 55793, 61270, 62721]",39920,0,-21.33044656459242,-3.289043617900461,18.04140294669196,141,1,1,1
voicemark,8,65536,231,english:1737,0,mean,"[8940, 20627, 38844, 41083, 51820, 55793, 61270, 62721]",38896,0,-21.33044656459242,-0.5698157078586519,20.76063085673377,463,1,1,1
voicemark,8,256,231,english:1737,0,fwp,"[8940, 20627, 38844, 41083, 51820, 55793, 61270, 62721]",20627,1,-20.212063144368585,-22.951498280686792,-2.739435136318207,1,0,0,0
voicemark,8,1024,231,english:1737,0,fwp,"[8940, 20627, 38844, 41083, 51820, 55793, 61270, 62721]",37018,0,-20.212063144368585,-12.653516245591163,7.558546898777422,5,1,1,0
voicemark,8,4096,231,english:1737,0,fwp,"[8940, 20627, 38844, 41083, 51820, 55793, 61270, 62721]",37104,0,-20.212063144368585,-1.96692861388874,18.245134530479845,27,1,1,1
voicemark,8,16384,231,english:1737,0,fwp,"[8940, 20627, 38844, 41083, 51820, 55793, 61270, 62721]",37014,0,-20.212063144368585,-1.347248268830299,18.864814875538286,67,1,1,1
voicemark,8,65536,231,english:1737,0,fwp,"[8940, 20627, 38844, 41083, 51820, 55793, 61270, 62721]",37014,0,-20.212063144368585,-1.347248268830299,18.864814875538286,239,1,1,1
voicemark,8,256,232,english:1737,1,mean,"[8408, 15475, 18761, 26327, 41868, 42366, 43602, 46478]",41179,0,-17.832452327013016,-10.380326956510544,7.452125370502472,5,1,1,0
voicemark,8,1024,232,english:1737,1,mean,"[8408, 15475, 18761, 26327, 41868, 42366, 43602, 46478]",6983,0,-17.832452327013016,-9.552127555012703,8.280324772000313,21,1,1,1
voicemark,8,4096,232,english:1737,1,mean,"[8408, 15475, 18761, 26327, 41868, 42366, 43602, 46478]",43984,0,-17.832452327013016,-1.9241951555013657,15.90825717151165,99,1,1,1
voicemark,8,16384,232,english:1737,1,mean,"[8408, 15475, 18761, 26327, 41868, 42366, 43602, 46478]",43840,0,-17.832452327013016,-2.074600026011467,15.757852301001549,452,1,1,1
voicemark,8,65536,232,english:1737,1,mean,"[8408, 15475, 18761, 26327, 41868, 42366, 43602, 46478]",43996,0,-17.832452327013016,-1.6473815888166428,16.185070738196373,1777,1,1,1
voicemark,8,256,232,english:1737,1,fwp,"[8408, 15475, 18761, 26327, 41868, 42366, 43602, 46478]",15475,1,-18.754478454590867,-20.49673156440258,-1.7422531098117133,1,0,0,0
voicemark,8,1024,232,english:1737,1,fwp,"[8408, 15475, 18761, 26327, 41868, 42366, 43602, 46478]",12891,0,-18.754478454590867,-2.1074183732281426,16.647060081362724,8,1,1,1
voicemark,8,4096,232,english:1737,1,fwp,"[8408, 15475, 18761, 26327, 41868, 42366, 43602, 46478]",12886,0,-18.754478454590867,-7.749766856432984,11.004711598157883,11,1,1,1
voicemark,8,16384,232,english:1737,1,fwp,"[8408, 15475, 18761, 26327, 41868, 42366, 43602, 46478]",12891,0,-18.754478454590867,-2.1074183732281426,16.647060081362724,48,1,1,1
voicemark,8,65536,232,english:1737,1,fwp,"[8408, 15475, 18761, 26327, 41868, 42366, 43602, 46478]",12875,0,-18.754478454590867,-0.43058805167777336,18.323890402913094,216,1,1,1
voicemark,8,256,233,english:1737,2,mean,"[990, 8890, 20481, 25266, 27733, 43657, 50085, 60086]",50085,1,-11.271585713031527,-17.115852194729086,-5.844266481697559,1,0,0,0
voicemark,8,1024,233,english:1737,2,mean,"[990, 8890, 20481, 25266, 27733, 43657, 50085, 60086]",50085,1,-11.271585713031527,-11.916731121840712,-0.645145408809185,1,0,0,0
voicemark,8,4096,233,english:1737,2,mean,"[990, 8890, 20481, 25266, 27733, 43657, 50085, 60086]",62421,0,-11.271585713031527,-6.072477186920878,5.199108526110649,4,1,1,0
voicemark,8,16384,233,english:1737,2,mean,"[990, 8890, 20481, 25266, 27733, 43657, 50085, 60086]",50133,0,-11.271585713031527,-2.722705687287089,8.548880025744438,18,1,1,1
voicemark,8,65536,233,english:1737,2,mean,"[990, 8890, 20481, 25266, 27733, 43657, 50085, 60086]",54229,0,-11.271585713031527,-0.4254816126849619,10.846104100346565,88,1,1,1
voicemark,8,256,233,english:1737,2,fwp,"[990, 8890, 20481, 25266, 27733, 43657, 50085, 60086]",58307,0,-25.10974265553523,-12.222168579199206,12.887574076336023,8,1,1,1
voicemark,8,1024,233,english:1737,2,fwp,"[990, 8890, 20481, 25266, 27733, 43657, 50085, 60086]",60115,0,-25.10974265553523,-9.753387346365344,15.356355309169885,16,1,1,1
voicemark,8,4096,233,english:1737,2,fwp,"[990, 8890, 20481, 25266, 27733, 43657, 50085, 60086]",59955,0,-25.10974265553523,-10.340919389822375,14.768823265712854,50,1,1,1
voicemark,8,16384,233,english:1737,2,fwp,"[990, 8890, 20481, 25266, 27733, 43657, 50085, 60086]",58051,0,-25.10974265553523,-5.8717191363357415,19.238023519199487,238,1,1,1
voicemark,8,65536,233,english:1737,2,fwp,"[990, 8890, 20481, 25266, 27733, 43657, 50085, 60086]",57939,0,-25.10974265553523,-0.662984862425219,24.44675779311001,935,1,1,1
voicemark,8,256,234,english:1743,0,mean,"[2152, 10507, 11698, 24033, 49481, 57382, 59616, 61159]",6969,0,-19.9807284619892,-14.505761612206697,5.474966849782504,3,1,0,0
voicemark,8,1024,234,english:1743,0,mean,"[2152, 10507, 11698, 24033, 49481, 57382, 59616, 61159]",11200,0,-19.9807284619892,-16.261416367837228,3.7193120941519737,5,1,1,0
voicemark,8,4096,234,english:1743,0,mean,"[2152, 10507, 11698, 24033, 49481, 57382, 59616, 61159]",39920,0,-19.9807284619892,-7.271611854084767,12.709116607904434,40,1,1,1
voicemark,8,16384,234,english:1743,0,mean,"[2152, 10507, 11698, 24033, 49481, 57382, 59616, 61159]",40752,0,-19.9807284619892,-2.9389128271723166,17.041815634816885,146,1,1,1
voicemark,8,65536,234,english:1743,0,mean,"[2152, 10507, 11698, 24033, 49481, 57382, 59616, 61159]",39728,0,-19.9807284619892,-0.17768245527986437,19.803046006709337,550,1,1,1
voicemark,8,256,234,english:1743,0,fwp,"[2152, 10507, 11698, 24033, 49481, 57382, 59616, 61159]",57382,1,-14.073632784187794,-19.336632408201694,-5.262999624013901,1,0,0,0
voicemark,8,1024,234,english:1743,0,fwp,"[2152, 10507, 11698, 24033, 49481, 57382, 59616, 61159]",57504,0,-14.073632784187794,-8.082863182353321,5.990769601834472,3,1,0,0
voicemark,8,4096,234,english:1743,0,fwp,"[2152, 10507, 11698, 24033, 49481, 57382, 59616, 61159]",24480,0,-14.073632784187794,-9.518208012508694,4.5554247716791,2,1,0,0
voicemark,8,16384,234,english:1743,0,fwp,"[2152, 10507, 11698, 24033, 49481, 57382, 59616, 61159]",61344,0,-14.073632784187794,-6.779945791291539,7.293686992896255,12,1,1,1
voicemark,8,65536,234,english:1743,0,fwp,"[2152, 10507, 11698, 24033, 49481, 57382, 59616, 61159]",61216,0,-14.073632784187794,-0.3163663675659336,13.75726641662186,43,1,1,1
voicemark,8,256,235,english:1743,1,mean,"[1839, 10279, 27254, 31035, 39086, 43192, 47630, 63134]",64422,0,-35.683589101401594,-22.239832119066705,13.44375698233489,10,1,1,1
voicemark,8,1024,235,english:1743,1,mean,"[1839, 10279, 27254, 31035, 39086, 43192, 47630, 63134]",30626,0,-35.683589101401594,-18.274376720539294,17.4092123808623,36,1,1,1
voicemark,8,4096,235,english:1743,1,mean,"[1839, 10279, 27254, 31035, 39086, 43192, 47630, 63134]",64162,0,-35.683589101401594,-20.036197633464326,15.647391467937268,104,1,1,1
voicemark,8,16384,235,english:1743,1,mean,"[1839, 10279, 27254, 31035, 39086, 43192, 47630, 63134]",65442,0,-35.683589101401594,-0.023221867606480373,35.660367233795114,487,1,1,1
voicemark,8,65536,235,english:1743,1,mean,"[1839, 10279, 27254, 31035, 39086, 43192, 47630, 63134]",65442,0,-35.683589101401594,-0.023221867606480373,35.660367233795114,1939,1,1,1
voicemark,8,256,235,english:1743,1,fwp,"[1839, 10279, 27254, 31035, 39086, 43192, 47630, 63134]",20649,0,-24.273204335011542,-15.911527290707454,8.361677044304088,5,1,1,0
voicemark,8,1024,235,english:1743,1,fwp,"[1839, 10279, 27254, 31035, 39086, 43192, 47630, 63134]",59561,0,-24.273204335011542,-12.265185892349109,12.008018442662433,14,1,1,1
voicemark,8,4096,235,english:1743,1,fwp,"[1839, 10279, 27254, 31035, 39086, 43192, 47630, 63134]",26281,0,-24.273204335011542,-7.917049064999446,16.356155270012096,57,1,1,1
voicemark,8,16384,235,english:1743,1,fwp,"[1839, 10279, 27254, 31035, 39086, 43192, 47630, 63134]",14510,0,-24.273204335011542,-6.673779853619635,17.599424481391907,205,1,1,1
voicemark,8,65536,235,english:1743,1,fwp,"[1839, 10279, 27254, 31035, 39086, 43192, 47630, 63134]",14505,0,-24.273204335011542,-0.7650102970656008,23.50819403794594,868,1,1,1
voicemark,8,256,236,english:1743,2,mean,"[67, 25625, 31557, 45685, 46139, 55687, 55981, 64042]",64427,0,-25.08314430883547,-23.33285993880054,1.750284370034933,6,1,1,1
voicemark,8,1024,236,english:1743,2,mean,"[67, 25625, 31557, 45685, 46139, 55687, 55981, 64042]",62775,0,-25.08314430883547,-20.137170963687822,4.9459733451476495,6,1,1,1
voicemark,8,4096,236,english:1743,2,mean,"[67, 25625, 31557, 45685, 46139, 55687, 55981, 64042]",64322,0,-25.08314430883547,-14.595683997333254,10.487460311502218,19,1,1,1
voicemark,8,16384,236,english:1743,2,mean,"[67, 25625, 31557, 45685, 46139, 55687, 55981, 64042]",64306,0,-25.08314430883547,-4.007736605195532,21.07540770363994,105,1,1,1
voicemark,8,65536,236,english:1743,2,mean,"[67, 25625, 31557, 45685, 46139, 55687, 55981, 64042]",64311,0,-25.08314430883547,-0.027715022279153345,25.05542928655632,415,1,1,1
voicemark,8,256,236,english:1743,2,fwp,"[67, 25625, 31557, 45685, 46139, 55687, 55981, 64042]",8401,0,-22.745608572702622,-14.392998459603405,8.352610113099217,10,1,1,1
voicemark,8,1024,236,english:1743,2,fwp,"[67, 25625, 31557, 45685, 46139, 55687, 55981, 64042]",28839,0,-22.745608572702622,-16.83858748790226,5.907021084800363,9,1,1,1
voicemark,8,4096,236,english:1743,2,fwp,"[67, 25625, 31557, 45685, 46139, 55687, 55981, 64042]",175,0,-22.745608572702622,-6.385820989351487,16.359787583351135,54,1,1,1
voicemark,8,16384,236,english:1743,2,fwp,"[67, 25625, 31557, 45685, 46139, 55687, 55981, 64042]",49239,0,-22.745608572702622,-5.567772651877021,17.1778359208256,217,1,1,1
voicemark,8,65536,236,english:1743,2,fwp,"[67, 25625, 31557, 45685, 46139, 55687, 55981, 64042]",87,0,-22.745608572702622,-0.41971090142033063,22.32589767128229,943,1,1,1
voicemark,8,256,237,english:1841,0,mean,"[17968, 26584, 33645, 33828, 40369, 62133, 63615, 65385]",36535,0,-25.997818761243252,-15.79787638351263,10.199942377730622,6,1,1,1
voicemark,8,1024,237,english:1841,0,mean,"[17968, 26584, 33645, 33828, 40369, 62133, 63615, 65385]",36112,0,-25.997818761243252,-15.891035112159443,10.106783649083809,12,1,1,1
voicemark,8,4096,237,english:1841,0,mean,"[17968, 26584, 33645, 33828, 40369, 62133, 63615, 65385]",36276,0,-25.997818761243252,-6.59458392423403,19.403234837009222,58,1,1,1
voicemark,8,16384,237,english:1841,0,mean,"[17968, 26584, 33645, 33828, 40369, 62133, 63615, 65385]",36280,0,-25.997818761243252,-0.08368426126253325,25.91413449998072,196,1,1,1
voicemark,8,65536,237,english:1841,0,mean,"[17968, 26584, 33645, 33828, 40369, 62133, 63615, 65385]",36280,0,-25.997818761243252,-0.08368426126253325,25.91413449998072,846,1,1,1
voicemark,8,256,237,english:1841,0,fwp,"[17968, 26584, 33645, 33828, 40369, 62133, 63615, 65385]",36535,0,-19.82996964457061,-2.869332333672446,16.960637310898164,2,1,0,0
voicemark,8,1024,237,english:1841,0,fwp,"[17968, 26584, 33645, 33828, 40369, 62133, 63615, 65385]",33828,1,-19.82996964457061,-21.50886942145962,-1.6788997768890113,1,0,0,0
voicemark,8,4096,237,english:1841,0,fwp,"[17968, 26584, 33645, 33828, 40369, 62133, 63615, 65385]",36534,0,-19.82996964457061,-0.2551057838086308,19.57486386076198,12,1,1,1
voicemark,8,16384,237,english:1841,0,fwp,"[17968, 26584, 33645, 33828, 40369, 62133, 63615, 65385]",33974,0,-19.82996964457061,-6.660941877280948,13.169027767289663,45,1,1,1
voicemark,8,65536,237,english:1841,0,fwp,"[17968, 26584, 33645, 33828, 40369, 62133, 63615, 65385]",36534,0,-19.82996964457061,-0.2551057838086308,19.57486386076198,163,1,1,1
voicemark,8,256,238,english:1841,1,mean,"[947, 3127, 9194, 9945, 14946, 23888, 36217, 61083]",56731,0,-19.461224495549686,-16.36573672085069,3.095487774698995,6,1,1,1
voicemark,8,1024,238,english:1841,1,mean,"[947, 3127, 9194, 9945, 14946, 23888, 36217, 61083]",56870,0,-19.461224495549686,-16.168456511804834,3.2927679837448522,13,1,1,1
voicemark,8,4096,238,english:1841,1,mean,"[947, 3127, 9194, 9945, 14946, 23888, 36217, 61083]",56619,0,-19.461224495549686,-9.833909986307845,9.627314509241842,25,1,1,1
voicemark,8,16384,238,english:1841,1,mean,"[947, 3127, 9194, 9945, 14946, 23888, 36217, 61083]",53699,0,-19.461224495549686,-7.042138294666074,12.419086200883612,114,1,1,1
voicemark,8,65536,238,english:1841,1,mean,"[947, 3127, 9194, 9945, 14946, 23888, 36217, 61083]",56771,0,-19.461224495549686,-0.898181673954241,18.563042821595445,501,1,1,1
voicemark,8,256,238,english:1841,1,fwp,"[947, 3127, 9194, 9945, 14946, 23888, 36217, 61083]",56731,0,-22.670718105284323,-0.07083344393322477,22.599884661351098,3,1,0,0
voicemark,8,1024,238,english:1841,1,fwp,"[947, 3127, 9194, 9945, 14946, 23888, 36217, 61083]",61083,1,-22.670718105284323,-25.844505311695684,-3.1737872064113617,1,0,0,0
voicemark,8,4096,238,english:1841,1,fwp,"[947, 3127, 9194, 9945, 14946, 23888, 36217, 61083]",56619,0,-22.670718105284323,-9.719309180312848,12.951408924971474,8,1,1,1
voicemark,8,16384,238,english:1841,1,fwp,"[947, 3127, 9194, 9945, 14946, 23888, 36217, 61083]",56987,0,-22.670718105284323,-11.642283352666709,11.028434752617613,44,1,1,1
voicemark,8,65536,238,english:1841,1,fwp,"[947, 3127, 9194, 9945, 14946, 23888, 36217, 61083]",56731,0,-22.670718105284323,-0.07083344393322477,22.599884661351098,186,1,1,1
voicemark,8,256,239,english:1841,2,mean,"[5460, 22216, 30826, 31659, 37729, 44565, 55043, 63182]",37047,0,-32.594155102968216,-19.719948140133056,12.87420696283516,19,1,1,1
voicemark,8,1024,239,english:1841,2,mean,"[5460, 22216, 30826, 31659, 37729, 44565, 55043, 63182]",40822,0,-32.594155102968216,-16.003283363199444,16.590871739768772,66,1,1,1
voicemark,8,4096,239,english:1841,2,mean,"[5460, 22216, 30826, 31659, 37729, 44565, 55043, 63182]",40923,0,-32.594155102968216,-12.639109980678768,19.955045122289448,237,1,1,1
voicemark,8,16384,239,english:1841,2,mean,"[5460, 22216, 30826, 31659, 37729, 44565, 55043, 63182]",40726,0,-32.594155102968216,-7.928537231302471,24.665617871665745,1021,1,1,1
