model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
voicemark,5,5105,6,244,rand_minmax,1,1,1,9,0.5625,1.2773,0.9176,9.01
voicemark,5,5105,6,244,copy_paste,1,1,1,11,0.6875,3.0765,0.9532,11.05
voicemark,5,5105,7,245,median,1,1,1,12,0.7500,3.1060,0.9734,12.80
voicemark,5,5105,7,245,minimum,1,1,1,12,0.7500,2.0988,0.9492,10.09
voicemark,5,5105,7,245,maximum,1,1,1,12,0.7500,2.1689,0.9529,10.59
voicemark,5,5105,7,245,rand_minmax,1,1,1,11,0.6875,1.2651,0.9079,8.62
voicemark,5,5105,7,245,copy_paste,1,1,1,13,0.8125,2.8179,0.9534,10.05
voicemark,5,5142,4,246,median,1,1,1,11,0.6875,2.0830,0.9800,8.64
voicemark,5,5142,4,246,minimum,1,1,1,13,0.8125,1.4678,0.9597,5.45
voicemark,5,5142,4,246,maximum,1,1,1,11,0.6875,1.4840,0.9587,5.40
voicemark,5,5142,4,246,rand_minmax,1,1,1,10,0.6250,1.1157,0.9233,3.91
voicemark,5,5142,4,246,copy_paste,1,1,1,11,0.6875,2.0382,0.9420,6.10
voicemark,5,5142,5,247,median,1,1,1,15,0.9375,2.6758,0.9826,9.54
voicemark,5,5142,5,247,minimum,1,1,1,12,0.7500,1.6845,0.9631,6.39
voicemark,5,5142,5,247,maximum,1,1,1,15,0.9375,1.6943,0.9653,6.55
voicemark,5,5142,5,247,rand_minmax,1,1,1,14,0.8750,1.1848,0.9351,4.90
voicemark,5,5142,5,247,copy_paste,1,1,1,13,0.8125,2.4844,0.9500,6.78
voicemark,5,5142,6,248,median,1,1,1,11,0.6875,2.6311,0.9830,11.56
voicemark,5,5142,6,248,minimum,1,1,1,12,0.7500,1.6888,0.9642,7.26
voicemark,5,5142,6,248,maximum,1,1,1,10,0.6250,1.7269,0.9648,7.43
voicemark,5,5142,6,248,rand_minmax,1,1,1,14,0.8750,1.1737,0.9363,5.70
voicemark,5,5142,6,248,copy_paste,1,1,1,13,0.8125,2.3650,0.9536,7.46
voicemark,5,5142,7,249,median,1,1,1,11,0.6875,2.4174,0.9806,10.18
voicemark,5,5142,7,249,minimum,1,1,1,11,0.6875,1.6002,0.9607,6.81
voicemark,5,5142,7,249,maximum,1,1,1,13,0.8125,1.6154,0.9629,7.14
voicemark,5,5142,7,249,rand_minmax,1,1,1,12,0.7500,1.1340,0.9334,5.40
voicemark,5,5142,7,249,copy_paste,1,1,1,11,0.6875,2.3751,0.9534,7.03
voicemark,5,5639,4,250,median,1,1,1,11,0.6875,2.0787,0.9543,12.87
voicemark,5,5639,4,250,minimum,1,1,1,9,0.5625,1.6702,0.9363,8.56
voicemark,5,5639,4,250,maximum,1,1,1,9,0.5625,1.7189,0.9377,9.27
voicemark,5,5639,4,250,rand_minmax,1,1,1,8,0.5000,1.0812,0.8878,7.31
voicemark,5,5639,4,250,copy_paste,1,1,1,12,0.7500,2.0833,0.9024,9.49
voicemark,5,5639,5,251,median,1,1,1,11,0.6875,2.6769,0.9593,15.47
voicemark,5,5639,5,251,minimum,1,1,1,13,0.8125,2.0237,0.9409,10.70
voicemark,5,5639,5,251,maximum,1,1,1,14,0.8750,2.0746,0.9411,10.96
voicemark,5,5639,5,251,rand_minmax,1,1,1,10,0.6250,1.1659,0.8997,9.33
voicemark,5,5639,5,251,copy_paste,1,1,1,11,0.6875,2.5467,0.9116,11.41
voicemark,5,5639,6,252,median,1,1,1,12,0.7500,2.1899,0.9534,10.90
voicemark,5,5639,6,252,minimum,1,1,1,12,0.7500,1.7828,0.9338,8.59
voicemark,5,5639,6,252,maximum,1,1,1,11,0.6875,1.8284,0.9340,9.00
voicemark,5,5639,6,252,rand_minmax,1,1,1,12,0.7500,1.1018,0.8914,7.45
voicemark,5,5639,6,252,copy_paste,1,1,1,10,0.6250,2.1624,0.9101,8.96
voicemark,5,5639,7,253,median,1,1,1,11,0.6875,2.4303,0.9652,15.94
voicemark,5,5639,7,253,minimum,1,1,1,13,0.8125,1.8579,0.9371,10.01
voicemark,5,5639,7,253,maximum,1,1,1,12,0.7500,1.8851,0.9401,10.44
voicemark,5,5639,7,253,rand_minmax,1,1,1,9,0.5625,1.1197,0.9059,8.78
voicemark,5,5639,7,253,copy_paste,1,1,1,11,0.6875,2.4632,0.9108,11.08
voicemark,5,5683,4,254,median,1,1,1,12,0.7500,3.4605,0.9688,14.26
voicemark,5,5683,4,254,minimum,1,1,1,12,0.7500,1.9236,0.9076,10.43
voicemark,5,5683,4,254,maximum,1,1,1,10,0.6250,1.9351,0.9055,10.56
voicemark,5,5683,4,254,rand_minmax,1,1,1,11,0.6875,1.3443,0.8559,8.92
voicemark,5,5683,4,254,copy_paste,1,1,1,13,0.8125,3.0177,0.9389,10.82
voicemark,5,5683,5,255,median,1,1,1,13,0.8125,3.1846,0.9667,14.79
voicemark,5,5683,5,255,minimum,1,1,1,13,0.8125,1.7988,0.9186,10.15
voicemark,5,5683,5,255,maximum,1,1,1,13,0.8125,1.8009,0.9172,10.25
voicemark,5,5683,5,255,rand_minmax,1,1,1,13,0.8125,1.2634,0.8684,8.47
voicemark,5,5683,5,255,copy_paste,1,1,1,14,0.8750,2.7593,0.9189,10.63
voicemark,5,5683,6,256,median,1,1,1,12,0.7500,3.5046,0.9673,15.19
voicemark,5,5683,6,256,minimum,1,1,1,10,0.6250,1.9588,0.9015,10.27
voicemark,5,5683,6,256,maximum,1,1,1,9,0.5625,1.9718,0.9000,10.30
voicemark,5,5683,6,256,rand_minmax,1,1,1,9,0.5625,1.2958,0.8412,8.65
voicemark,5,5683,6,256,copy_paste,1,1,1,13,0.8125,3.1639,0.9356,10.32
voicemark,5,5683,7,257,median,1,1,1,12,0.7500,3.4341,0.9559,12.20
voicemark,5,5683,7,257,minimum,1,1,1,8,0.5000,1.9572,0.8871,9.48
voicemark,5,5683,7,257,maximum,1,1,1,10,0.6250,1.9429,0.8880,9.60
voicemark,5,5683,7,257,rand_minmax,1,1,1,8,0.5000,1.3170,0.8322,8.14
voicemark,5,5683,7,257,copy_paste,1,1,1,12,0.7500,3.0701,0.9369,9.89
voicemark,5,6829,4,258,median,1,1,1,12,0.7500,3.5828,0.9651,12.38
voicemark,5,6829,4,258,minimum,1,1,1,13,0.8125,2.8444,0.9557,10.68
voicemark,5,6829,4,258,maximum,1,1,1,12,0.7500,2.7819,0.9559,10.75
voicemark,5,6829,4,258,rand_minmax,1,1,1,11,0.6875,1.5776,0.9033,9.13
voicemark,5,6829,4,258,copy_paste,1,1,1,11,0.6875,2.9017,0.9286,10.35
voicemark,5,6829,5,259,median,1,1,1,12,0.7500,3.5872,0.9690,15.64
voicemark,5,6829,5,259,minimum,1,1,1,9,0.5625,2.9071,0.9483,12.72
voicemark,5,6829,5,259,maximum,1,1,1,12,0.7500,2.8975,0.9509,12.82
voicemark,5,6829,5,259,rand_minmax,1,1,1,11,0.6875,1.6621,0.9093,10.95
voicemark,5,6829,5,259,copy_paste,1,1,0,13,0.8125,3.1512,0.9241,13.20
voicemark,5,6829,6,260,median,1,1,1,13,0.8125,3.6835,0.9735,15.58
voicemark,5,6829,6,260,minimum,1,1,1,13,0.8125,3.0468,0.9590,13.95
voicemark,5,6829,6,260,maximum,1,1,1,13,0.8125,3.0707,0.9607,14.06
voicemark,5,6829,6,260,rand_minmax,1,1,1,11,0.6875,1.8046,0.9160,12.20
voicemark,5,6829,6,260,copy_paste,1,1,1,13,0.8125,3.4143,0.9431,13.30
voicemark,5,6829,7,261,median,1,1,1,14,0.8750,4.0202,0.9687,13.15
voicemark,5,6829,7,261,minimum,1,1,1,11,0.6875,3.3260,0.9497,11.03
voicemark,5,6829,7,261,maximum,1,1,1,12,0.7500,3.3400,0.9533,11.23
voicemark,5,6829,7,261,rand_minmax,1,1,1,12,0.7500,1.8467,0.9022,9.49
voicemark,5,6829,7,261,copy_paste,1,1,1,13,0.8125,3.1129,0.9232,11.19
voicemark,5,6930,4,262,median,1,1,1,12,0.7500,1.9513,0.9217,1.29
voicemark,5,6930,4,262,minimum,1,1,1,12,0.7500,1.2385,0.8582,-1.76
voicemark,5,6930,4,262,maximum,1,1,1,11,0.6875,1.2423,0.8617,-1.69
voicemark,5,6930,4,262,rand_minmax,1,1,1,11,0.6875,1.0953,0.7914,-2.53
voicemark,5,6930,4,262,copy_paste,1,1,1,10,0.6250,1.9201,0.9109,-1.41
voicemark,5,6930,5,263,median,1,1,1,12,0.7500,2.1891,0.9465,3.33
voicemark,5,6930,5,263,minimum,1,1,1,13,0.8125,1.2641,0.8661,-2.41
voicemark,5,6930,5,263,maximum,1,1,1,12,0.7500,1.2597,0.8730,-2.00
voicemark,5,6930,5,263,rand_minmax,1,1,1,10,0.6250,1.1122,0.8020,-3.11
voicemark,5,6930,5,263,copy_paste,1,1,1,11,0.6875,2.0133,0.9271,0.25
voicemark,5,6930,6,264,median,1,1,1,14,0.8750,2.0270,0.9330,3.09
voicemark,5,6930,6,264,minimum,1,1,1,11,0.6875,1.2370,0.8620,-2.40
voicemark,5,6930,6,264,maximum,1,1,1,12,0.7500,1.2611,0.8666,-2.03
voicemark,5,6930,6,264,rand_minmax,1,1,1,10,0.6250,1.0965,0.7945,-3.13
voicemark,5,6930,6,264,copy_paste,1,1,1,8,0.5000,1.7872,0.9246,-2.16
voicemark,5,6930,7,265,median,1,1,1,10,0.6250,1.9098,0.9312,0.84
voicemark,5,6930,7,265,minimum,1,1,1,10,0.6250,1.2019,0.8632,-2.36
voicemark,5,6930,7,265,maximum,1,1,1,10,0.6250,1.2186,0.8718,-2.12
voicemark,5,6930,7,265,rand_minmax,1,1,1,10,0.6250,1.0871,0.7910,-3.16
voicemark,5,6930,7,265,copy_paste,0,0,0,16,1.0000,1.7964,0.9256,-1.68
voicemark,5,7021,4,266,median,1,1,1,12,0.7500,3.5510,0.9531,15.39
voicemark,5,7021,4,266,minimum,1,1,1,11,0.6875,2.4465,0.9113,12.48
voicemark,5,7021,4,266,maximum,1,1,1,11,0.6875,2.4968,0.9127,12.67
voicemark,5,7021,4,266,rand_minmax,1,1,1,8,0.5000,1.5235,0.8520,11.34
voicemark,5,7021,4,266,copy_paste,1,1,1,12,0.7500,2.9693,0.9283,12.59
voicemark,5,7021,5,267,median,1,1,1,12,0.7500,3.4860,0.9520,15.96
voicemark,5,7021,5,267,minimum,1,1,1,13,0.8125,2.4717,0.9187,12.38
voicemark,5,7021,5,267,maximum,1,1,1,13,0.8125,2.4485,0.9184,12.48
voicemark,5,7021,5,267,rand_minmax,1,1,1,12,0.7500,1.4904,0.8643,11.11
voicemark,5,7021,5,267,copy_paste,1,1,1,14,0.8750,2.9716,0.9344,13.31
voicemark,5,7021,6,268,median,1,1,1,10,0.6250,3.6539,0.9518,14.75
voicemark,5,7021,6,268,minimum,1,1,1,11,0.6875,2.5275,0.9117,12.55
voicemark,5,7021,6,268,maximum,1,1,1,10,0.6250,2.5457,0.9142,12.74
voicemark,5,7021,6,268,rand_minmax,1,1,1,8,0.5000,1.5209,0.8621,11.40
voicemark,5,7021,6,268,copy_paste,1,1,1,12,0.7500,3.1571,0.9219,13.08
voicemark,5,7021,7,269,median,1,1,1,10,0.6250,3.4603,0.9505,16.15
voicemark,5,7021,7,269,minimum,1,1,1,12,0.7500,2.6268,0.9262,13.53
voicemark,5,7021,7,269,maximum,1,1,1,12,0.7500,2.6353,0.9250,13.56
voicemark,5,7021,7,269,rand_minmax,1,1,1,9,0.5625,1.4184,0.8623,12.28
voicemark,5,7021,7,269,copy_paste,1,1,1,13,0.8125,3.2124,0.9313,13.83
voicemark,5,7127,4,270,median,1,1,1,12,0.7500,2.9333,0.9648,10.30
voicemark,5,7127,4,270,minimum,1,1,1,13,0.8125,2.0404,0.9339,6.82
voicemark,5,7127,4,270,maximum,1,1,1,14,0.8750,2.0756,0.9367,7.36
voicemark,5,7127,4,270,rand_minmax,1,1,1,10,0.6250,1.2564,0.8938,5.73
voicemark,5,7127,4,270,copy_paste,1,1,1,12,0.7500,2.5025,0.9289,7.94
voicemark,5,7127,5,271,median,1,1,1,9,0.5625,3.0081,0.9692,11.30
voicemark,5,7127,5,271,minimum,1,1,1,10,0.6250,2.1740,0.9403,7.17
voicemark,5,7127,5,271,maximum,1,1,1,9,0.5625,2.1978,0.9419,7.21
voicemark,5,7127,5,271,rand_minmax,1,1,1,9,0.5625,1.2715,0.8977,5.79
voicemark,5,7127,5,271,copy_paste,1,1,1,10,0.6250,2.4796,0.9189,7.68
voicemark,5,7127,6,272,median,1,1,1,10,0.6250,3.2954,0.9667,10.34
voicemark,5,7127,6,272,minimum,1,1,1,11,0.6875,2.1898,0.9382,6.37
voicemark,5,7127,6,272,maximum,1,1,1,11,0.6875,2.2939,0.9374,6.50
voicemark,5,7127,6,272,rand_minmax,1,1,1,10,0.6250,1.3274,0.8993,5.11
voicemark,5,7127,6,272,copy_paste,1,1,1,13,0.8125,2.7830,0.9308,7.02
voicemark,5,7127,7,273,median,1,1,1,12,0.7500,3.1686,0.9639,11.25
voicemark,5,7127,7,273,minimum,1,1,1,12,0.7500,2.3066,0.9359,7.59
voicemark,5,7127,7,273,maximum,1,1,1,11,0.6875,2.3960,0.9340,7.78
voicemark,5,7127,7,273,rand_minmax,1,1,1,12,0.7500,1.3118,0.8855,6.15
voicemark,5,7127,7,273,copy_paste,1,1,1,13,0.8125,2.7838,0.9384,8.14
voicemark,5,7176,4,274,median,1,1,1,14,0.8750,3.7026,0.9814,19.86
voicemark,5,7176,4,274,minimum,1,1,1,10,0.6250,2.7020,0.9587,15.31
voicemark,5,7176,4,274,maximum,1,0,0,14,0.8750,2.7388,0.9616,15.22
voicemark,5,7176,4,274,rand_minmax,1,1,1,10,0.6250,1.3928,0.9216,13.29
voicemark,5,7176,4,274,copy_paste,0,0,0,16,1.0000,3.5185,0.9573,15.68
voicemark,5,7176,5,275,median,1,1,1,12,0.7500,3.7692,0.9782,18.24
voicemark,5,7176,5,275,minimum,1,1,1,9,0.5625,3.0769,0.9602,15.34
voicemark,5,7176,5,275,maximum,1,1,1,10,0.6250,2.9446,0.9588,15.32
voicemark,5,7176,5,275,rand_minmax,1,1,1,11,0.6875,1.5233,0.9167,13.51
voicemark,5,7176,5,275,copy_paste,1,1,1,11,0.6875,3.7313,0.9520,15.19
voicemark,5,7176,6,276,median,1,1,1,10,0.6250,3.4139,0.9728,17.33
voicemark,5,7176,6,276,minimum,1,1,1,13,0.8125,2.7699,0.9603,15.15
voicemark,5,7176,6,276,maximum,1,1,1,11,0.6875,2.7676,0.9599,15.06
voicemark,5,7176,6,276,rand_minmax,1,1,1,10,0.6250,1.3722,0.9188,13.45
voicemark,5,7176,6,276,copy_paste,1,1,1,13,0.8125,3.2292,0.9511,15.23
voicemark,5,7176,7,277,median,1,1,1,13,0.8125,3.5093,0.9691,17.61
voicemark,5,7176,7,277,minimum,1,1,1,12,0.7500,2.9591,0.9564,15.19
voicemark,5,7176,7,277,maximum,1,1,1,12,0.7500,2.9377,0.9568,14.94
voicemark,5,7176,7,277,rand_minmax,1,1,1,7,0.4375,1.4530,0.9065,13.16
voicemark,5,7176,7,277,copy_paste,1,1,1,11,0.6875,3.4622,0.9508,14.91
voicemark,5,7729,4,278,median,1,1,1,13,0.8125,2.8307,0.9608,14.20
voicemark,5,7729,4,278,minimum,1,1,1,10,0.6250,2.0088,0.9411,10.93
voicemark,5,7729,4,278,maximum,1,1,1,10,0.6250,1.9972,0.9409,11.21
voicemark,5,7729,4,278,rand_minmax,1,1,1,9,0.5625,1.1832,0.8941,9.28
voicemark,5,7729,4,278,copy_paste,1,0,0,12,0.7500,2.7390,0.9284,11.21
voicemark,5,7729,5,279,median,1,1,1,14,0.8750,2.9315,0.9651,13.89
voicemark,5,7729,5,279,minimum,1,1,1,12,0.7500,2.1150,0.9405,10.87
voicemark,5,7729,5,279,maximum,1,1,1,14,0.8750,2.1090,0.9408,11.10
voicemark,5,7729,5,279,rand_minmax,1,1,1,11,0.6875,1.1903,0.8911,9.39
voicemark,5,7729,5,279,copy_paste,1,1,1,12,0.7500,2.8629,0.9252,11.10
voicemark,5,7729,6,280,median,1,1,1,11,0.6875,2.6415,0.9566,12.21
voicemark,5,7729,6,280,minimum,1,1,1,13,0.8125,1.9818,0.9347,10.51
voicemark,5,7729,6,280,maximum,1,1,1,12,0.7500,2.0030,0.9344,10.71
voicemark,5,7729,6,280,rand_minmax,1,1,1,10,0.6250,1.1678,0.8861,9.07
voicemark,5,7729,6,280,copy_paste,1,1,1,13,0.8125,2.7881,0.9289,10.48
voicemark,5,7729,7,281,median,1,1,1,12,0.7500,2.7995,0.9631,14.04
voicemark,5,7729,7,281,minimum,1,1,1,11,0.6875,1.9574,0.9386,10.47
voicemark,5,7729,7,281,maximum,1,1,1,11,0.6875,1.9927,0.9380,10.70
voicemark,5,7729,7,281,rand_minmax,1,1,1,10,0.6250,1.1667,0.8881,9.01
voicemark,5,7729,7,281,copy_paste,1,1,1,13,0.8125,2.8196,0.9283,10.86
voicemark,5,8224,4,282,median,1,1,1,12,0.7500,3.3170,0.9628,17.57
voicemark,5,8224,4,282,minimum,1,1,1,13,0.8125,2.3762,0.9328,14.02
voicemark,5,8224,4,282,maximum,1,1,1,11,0.6875,2.3867,0.9335,14.13
voicemark,5,8224,4,282,rand_minmax,1,1,1,12,0.7500,1.3949,0.8713,12.47
voicemark,5,8224,4,282,copy_paste,1,1,1,14,0.8750,3.1258,0.9391,14.57
voicemark,5,8224,5,283,median,1,1,0,13,0.8125,3.5560,0.9641,15.58
voicemark,5,8224,5,283,minimum,1,1,1,13,0.8125,2.6334,0.9415,13.54
voicemark,5,8224,5,283,maximum,1,0,0,15,0.9375,2.6233,0.9424,13.68
voicemark,5,8224,5,283,rand_minmax,1,1,1,11,0.6875,1.3883,0.8718,12.08
voicemark,5,8224,5,283,copy_paste,1,1,1,15,0.9375,3.6008,0.9406,13.63
voicemark,5,8224,6,284,median,1,1,1,10,0.6250,3.1844,0.9531,16.96
voicemark,5,8224,6,284,minimum,1,1,1,14,0.8750,2.3736,0.9240,13.70
voicemark,5,8224,6,284,maximum,1,1,1,10,0.6250,2.3707,0.9258,13.84
voicemark,5,8224,6,284,rand_minmax,1,1,1,10,0.6250,1.2967,0.8591,11.97
voicemark,5,8224,6,284,copy_paste,1,1,1,10,0.6250,3.0500,0.9194,13.85
voicemark,5,8224,7,285,median,1,1,1,12,0.7500,3.4898,0.9721,17.50
voicemark,5,8224,7,285,minimum,1,1,1,13,0.8125,2.7192,0.9459,13.66
voicemark,5,8224,7,285,maximum,1,1,1,12,0.7500,2.6848,0.9472,13.67
voicemark,5,8224,7,285,rand_minmax,1,1,1,10,0.6250,1.4018,0.8770,12.00
voicemark,5,8224,7,285,copy_paste,1,1,1,13,0.8125,3.1654,0.9289,14.21
voicemark,5,8230,4,286,median,1,1,1,12,0.7500,3.9027,0.9775,19.05
voicemark,5,8230,4,286,minimum,1,1,1,13,0.8125,3.0697,0.9573,15.33
voicemark,5,8230,4,286,maximum,1,1,1,12,0.7500,3.0196,0.9584,15.46
voicemark,5,8230,4,286,rand_minmax,1,1,1,11,0.6875,1.5777,0.9030,13.94
voicemark,5,8230,4,286,copy_paste,1,1,1,12,0.7500,3.6884,0.9495,15.25
voicemark,5,8230,5,287,median,1,1,1,12,0.7500,3.8438,0.9734,16.28
voicemark,5,8230,5,287,minimum,1,1,1,12,0.7500,3.0259,0.9479,14.38
voicemark,5,8230,5,287,maximum,1,1,1,12,0.7500,3.0100,0.9481,13.96
voicemark,5,8230,5,287,rand_minmax,1,1,1,13,0.8125,1.5622,0.8949,12.79
voicemark,5,8230,5,287,copy_paste,1,1,1,14,0.8750,3.4299,0.9407,14.23
voicemark,5,8230,6,288,median,1,1,1,12,0.7500,3.4799,0.9752,19.41
voicemark,5,8230,6,288,minimum,1,1,1,12,0.7500,2.6454,0.9508,15.50
voicemark,5,8230,6,288,maximum,1,1,1,11,0.6875,2.6563,0.9516,15.48
voicemark,5,8230,6,288,rand_minmax,1,1,1,13,0.8125,1.3881,0.8917,13.83
voicemark,5,8230,6,288,copy_paste,1,1,1,10,0.6250,3.3431,0.9496,15.68
voicemark,5,8455,4,289,median,1,1,1,11,0.6875,3.7679,0.9723,16.04
voicemark,5,8455,4,289,minimum,1,1,1,10,0.6250,2.9274,0.9509,12.31
voicemark,5,8455,4,289,maximum,1,1,1,14,0.8750,2.9832,0.9568,12.49
voicemark,5,8455,4,289,rand_minmax,1,1,1,10,0.6250,1.5691,0.9154,10.83
voicemark,5,8455,4,289,copy_paste,1,1,1,10,0.6250,3.1633,0.9325,12.87
voicemark,5,8455,5,290,median,1,1,1,13,0.8125,2.8719,0.9664,14.55
voicemark,5,8455,5,290,minimum,1,1,1,14,0.8750,2.2539,0.9474,10.54
voicemark,5,8455,5,290,maximum,1,1,1,14,0.8750,2.2758,0.9498,11.00
voicemark,5,8455,5,290,rand_minmax,1,1,1,12,0.7500,1.3008,0.9043,9.20
voicemark,5,8455,5,290,copy_paste,1,1,1,15,0.9375,2.5365,0.9266,11.39
voicemark,5,8455,6,291,median,1,1,1,10,0.6250,3.5399,0.9664,12.27
voicemark,5,8455,6,291,minimum,1,1,1,10,0.6250,2.9223,0.9546,10.69
voicemark,5,8455,6,291,maximum,1,1,1,10,0.6250,2.9485,0.9553,10.55
voicemark,5,8455,6,291,rand_minmax,1,1,1,10,0.6250,1.4921,0.9120,9.28
voicemark,5,8455,6,291,copy_paste,1,1,1,10,0.6250,3.1607,0.9280,10.49
voicemark,5,8463,3,292,median,1,1,1,11,0.6875,3.1105,0.9792,10.19
voicemark,5,8463,3,292,minimum,1,1,1,12,0.7500,2.0268,0.9598,7.75
voicemark,5,8463,3,292,maximum,1,1,1,11,0.6875,2.0511,0.9624,8.22
voicemark,5,8463,3,292,rand_minmax,1,1,1,10,0.6250,1.3444,0.9318,6.31
voicemark,5,8463,3,292,copy_paste,0,0,0,16,1.0000,2.7202,0.9455,7.95
voicemark,5,8463,4,293,median,1,1,1,9,0.5625,3.3453,0.9865,12.82
voicemark,5,8463,4,293,minimum,1,1,1,11,0.6875,2.1073,0.9646,8.72
voicemark,5,8463,4,293,maximum,1,1,1,13,0.8125,2.1436,0.9662,9.01
voicemark,5,8463,4,293,rand_minmax,1,1,1,12,0.7500,1.3849,0.9382,7.05
voicemark,5,8463,4,293,copy_paste,1,1,1,12,0.7500,2.9469,0.9518,9.49
voicemark,5,8463,5,294,median,1,1,1,13,0.8125,3.6447,0.9813,11.38
voicemark,5,8463,5,294,minimum,1,1,1,14,0.8750,2.2727,0.9582,8.18
voicemark,5,8463,5,294,maximum,1,1,1,14,0.8750,2.3624,0.9610,8.20
voicemark,5,8463,5,294,rand_minmax,1,1,1,12,0.7500,1.5145,0.9293,6.61
voicemark,5,8463,5,294,copy_paste,1,1,1,13,0.8125,3.1036,0.9431,8.50
voicemark,5,8463,6,295,median,1,1,1,12,0.7500,3.5575,0.9815,11.51
voicemark,5,8463,6,295,minimum,1,1,1,13,0.8125,2.1151,0.9513,7.78
voicemark,5,8463,6,295,maximum,1,1,1,13,0.8125,2.2276,0.9582,7.65
voicemark,5,8463,6,295,rand_minmax,1,1,1,10,0.6250,1.4055,0.9274,6.01
voicemark,5,8463,6,295,copy_paste,1,1,1,12,0.7500,2.8501,0.9388,7.77
voicemark,5,8555,3,296,median,1,1,1,12,0.7500,2.9715,0.9638,18.74
voicemark,5,8555,3,296,minimum,1,1,1,10,0.6250,2.0745,0.9360,15.40
voicemark,5,8555,3,296,maximum,1,1,1,10,0.6250,2.0848,0.9404,15.65
voicemark,5,8555,3,296,rand_minmax,1,1,1,10,0.6250,1.2859,0.8914,13.58
voicemark,5,8555,3,296,copy_paste,1,1,1,12,0.7500,2.8764,0.9124,15.49
voicemark,5,8555,4,297,median,1,1,1,12,0.7500,3.1663,0.9615,18.70
voicemark,5,8555,4,297,minimum,1,1,1,12,0.7500,2.2185,0.9304,15.06
voicemark,5,8555,4,297,maximum,1,1,1,10,0.6250,2.2164,0.9355,15.21
voicemark,5,8555,4,297,rand_minmax,1,1,1,9,0.5625,1.3110,0.8834,13.20
voicemark,5,8555,4,297,copy_paste,1,1,1,11,0.6875,3.0236,0.9286,15.17
voicemark,5,8555,5,298,median,1,1,1,12,0.7500,3.1970,0.9535,15.08
voicemark,5,8555,5,298,minimum,1,1,1,12,0.7500,2.1972,0.9274,13.33
voicemark,5,8555,5,298,maximum,1,1,1,13,0.8125,2.2369,0.9270,13.40
voicemark,5,8555,5,298,rand_minmax,1,1,1,9,0.5625,1.3551,0.8795,11.77
voicemark,5,8555,5,298,copy_paste,1,1,1,12,0.7500,2.9746,0.9227,13.11
voicemark,5,8555,6,299,median,1,1,1,11,0.6875,3.2798,0.9587,17.58
voicemark,5,8555,6,299,minimum,1,1,1,10,0.6250,2.2131,0.9314,14.80
voicemark,5,8555,6,299,maximum,1,1,1,10,0.6250,2.2283,0.9353,15.01
voicemark,5,8555,6,299,rand_minmax,1,1,1,9,0.5625,1.3401,0.8840,13.22
voicemark,5,8555,6,299,copy_paste,1,1,1,10,0.6250,3.1618,0.9257,15.14
