model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
timbrewm,5,4992,5,239,rand_minmax,1,1,1,7,0.7000,2.2535,0.9911,27.03
timbrewm,5,4992,5,239,copy_paste,1,1,1,8,0.8000,4.2498,0.9958,28.91
timbrewm,5,4992,6,240,median,1,1,1,8,0.8000,4.2981,0.9976,33.41
timbrewm,5,4992,6,240,minimum,1,1,1,8,0.8000,4.1471,0.9966,30.22
timbrewm,5,4992,6,240,maximum,1,1,1,8,0.8000,4.1414,0.9963,30.23
timbrewm,5,4992,6,240,rand_minmax,1,1,1,8,0.8000,2.3607,0.9914,28.15
timbrewm,5,4992,6,240,copy_paste,1,1,1,8,0.8000,4.3675,0.9952,30.45
timbrewm,5,4992,7,241,median,1,1,1,8,0.8000,4.1778,0.9977,31.26
timbrewm,5,4992,7,241,minimum,1,1,1,8,0.8000,4.0452,0.9964,29.13
timbrewm,5,4992,7,241,maximum,1,1,1,8,0.8000,4.0406,0.9964,29.11
timbrewm,5,4992,7,241,rand_minmax,1,1,1,8,0.8000,2.3246,0.9922,27.26
timbrewm,5,4992,7,241,copy_paste,1,1,1,8,0.8000,4.2314,0.9961,28.86
timbrewm,5,5105,4,242,median,1,0,0,9,0.9000,4.5313,0.9993,32.06
timbrewm,5,5105,4,242,minimum,1,1,1,7,0.7000,4.4049,0.9986,28.01
timbrewm,5,5105,4,242,maximum,1,1,1,7,0.7000,4.3999,0.9987,28.09
timbrewm,5,5105,4,242,rand_minmax,1,1,1,7,0.7000,3.3333,0.9970,25.77
timbrewm,5,5105,4,242,copy_paste,1,1,1,7,0.7000,4.4467,0.9980,27.46
timbrewm,5,5105,5,243,median,1,1,1,8,0.8000,4.5435,0.9992,30.50
timbrewm,5,5105,5,243,minimum,1,1,1,8,0.8000,4.4075,0.9988,28.06
timbrewm,5,5105,5,243,maximum,1,1,1,8,0.8000,4.3995,0.9987,28.09
timbrewm,5,5105,5,243,rand_minmax,1,1,1,8,0.8000,3.4238,0.9971,25.72
timbrewm,5,5105,5,243,copy_paste,1,1,1,8,0.8000,4.4929,0.9983,28.06
timbrewm,5,5105,6,244,median,1,1,1,7,0.7000,4.5344,0.9988,29.73
timbrewm,5,5105,6,244,minimum,1,1,1,7,0.7000,4.3716,0.9984,27.44
timbrewm,5,5105,6,244,maximum,1,1,1,7,0.7000,4.3711,0.9985,27.40
timbrewm,5,5105,6,244,rand_minmax,1,1,1,7,0.7000,3.3621,0.9967,25.15
timbrewm,5,5105,6,244,copy_paste,1,1,1,7,0.7000,4.3800,0.9976,26.86
timbrewm,5,5105,7,245,median,0,0,0,10,1.0000,4.4078,0.9982,26.82
timbrewm,5,5105,7,245,minimum,0,0,0,10,1.0000,4.3721,0.9983,26.58
timbrewm,5,5105,7,245,maximum,0,0,0,10,1.0000,4.3740,0.9983,26.64
timbrewm,5,5105,7,245,rand_minmax,0,0,0,10,1.0000,3.3737,0.9968,24.83
timbrewm,5,5105,7,245,copy_paste,0,0,0,10,1.0000,4.3485,0.9974,25.74
timbrewm,5,5142,4,246,median,1,1,1,8,0.8000,4.1362,0.9985,26.03
timbrewm,5,5142,4,246,minimum,1,1,1,7,0.7000,3.7258,0.9983,24.51
timbrewm,5,5142,4,246,maximum,1,1,1,7,0.7000,3.7216,0.9982,24.51
timbrewm,5,5142,4,246,rand_minmax,1,1,1,7,0.7000,2.4760,0.9966,22.38
timbrewm,5,5142,4,246,copy_paste,1,1,1,8,0.8000,4.1223,0.9974,24.32
timbrewm,5,5142,5,247,median,1,1,0,9,0.9000,4.2549,0.9991,27.34
timbrewm,5,5142,5,247,minimum,1,1,1,9,0.9000,3.7373,0.9987,24.96
timbrewm,5,5142,5,247,maximum,1,1,1,9,0.9000,3.7475,0.9987,24.96
timbrewm,5,5142,5,247,rand_minmax,1,1,1,9,0.9000,2.6843,0.9974,22.97
timbrewm,5,5142,5,247,copy_paste,1,1,1,9,0.9000,4.2727,0.9984,24.69
timbrewm,5,5142,6,248,median,1,1,1,7,0.7000,4.1360,0.9988,25.93
timbrewm,5,5142,6,248,minimum,1,1,1,7,0.7000,3.6323,0.9984,24.48
timbrewm,5,5142,6,248,maximum,1,1,1,7,0.7000,3.6392,0.9984,24.49
timbrewm,5,5142,6,248,rand_minmax,1,1,1,7,0.7000,2.4346,0.9969,22.44
timbrewm,5,5142,6,248,copy_paste,1,1,1,7,0.7000,4.2029,0.9982,23.71
timbrewm,5,5142,7,249,median,0,0,0,10,1.0000,4.1466,0.9990,26.47
timbrewm,5,5142,7,249,minimum,0,0,0,10,1.0000,3.5113,0.9985,24.13
timbrewm,5,5142,7,249,maximum,0,0,0,10,1.0000,3.5124,0.9985,24.17
timbrewm,5,5142,7,249,rand_minmax,0,0,0,10,1.0000,2.3545,0.9965,21.98
timbrewm,5,5142,7,249,copy_paste,0,0,0,10,1.0000,4.2043,0.9978,23.67
timbrewm,5,5639,4,250,median,1,0,0,9,0.9000,4.0093,0.9973,27.87
timbrewm,5,5639,4,250,minimum,1,1,1,9,0.9000,3.7104,0.9967,25.43
timbrewm,5,5639,4,250,maximum,1,1,1,9,0.9000,3.7243,0.9967,25.45
timbrewm,5,5639,4,250,rand_minmax,1,1,1,9,0.9000,2.0109,0.9936,23.86
timbrewm,5,5639,4,250,copy_paste,1,1,0,9,0.9000,4.2775,0.9945,25.33
timbrewm,5,5639,5,251,median,1,0,0,9,0.9000,4.0212,0.9974,27.02
timbrewm,5,5639,5,251,minimum,1,1,1,7,0.7000,3.6692,0.9971,25.23
timbrewm,5,5639,5,251,maximum,1,1,1,7,0.7000,3.6884,0.9973,25.25
timbrewm,5,5639,5,251,rand_minmax,1,1,1,7,0.7000,2.0306,0.9942,23.67
timbrewm,5,5639,5,251,copy_paste,1,1,1,9,0.9000,4.2577,0.9953,25.23
timbrewm,5,5639,6,252,median,1,1,1,8,0.8000,4.0407,0.9978,28.53
timbrewm,5,5639,6,252,minimum,1,1,1,7,0.7000,3.8408,0.9974,26.16
timbrewm,5,5639,6,252,maximum,1,1,1,8,0.8000,3.8388,0.9973,26.15
timbrewm,5,5639,6,252,rand_minmax,1,1,1,9,0.9000,2.0701,0.9944,24.48
timbrewm,5,5639,6,252,copy_paste,1,1,1,8,0.8000,4.3793,0.9960,26.27
timbrewm,5,5639,7,253,median,1,1,1,9,0.9000,3.9655,0.9980,28.65
timbrewm,5,5639,7,253,minimum,1,1,1,8,0.8000,3.7611,0.9973,25.40
timbrewm,5,5639,7,253,maximum,1,1,1,8,0.8000,3.7590,0.9972,25.36
timbrewm,5,5639,7,253,rand_minmax,1,1,1,7,0.7000,1.9879,0.9936,23.75
timbrewm,5,5639,7,253,copy_paste,1,1,1,9,0.9000,4.3341,0.9958,25.43
timbrewm,5,5683,4,254,median,1,0,0,9,0.9000,4.4666,0.9980,31.46
timbrewm,5,5683,4,254,minimum,1,1,1,7,0.7000,4.4011,0.9974,30.11
timbrewm,5,5683,4,254,maximum,1,1,1,8,0.8000,4.3987,0.9974,30.10
timbrewm,5,5683,4,254,rand_minmax,1,1,1,7,0.7000,3.6176,0.9938,28.01
timbrewm,5,5683,4,254,copy_paste,1,0,0,9,0.9000,4.3385,0.9961,29.30
timbrewm,5,5683,5,255,median,1,1,1,8,0.8000,4.5233,0.9984,32.17
timbrewm,5,5683,5,255,minimum,1,1,1,8,0.8000,4.4657,0.9975,30.36
timbrewm,5,5683,5,255,maximum,1,1,1,8,0.8000,4.4605,0.9975,30.35
timbrewm,5,5683,5,255,rand_minmax,1,1,1,7,0.7000,3.6240,0.9946,28.22
timbrewm,5,5683,5,255,copy_paste,1,1,1,8,0.8000,4.4077,0.9963,29.66
timbrewm,5,5683,6,256,median,1,1,1,8,0.8000,4.5569,0.9980,32.57
timbrewm,5,5683,6,256,minimum,1,1,1,8,0.8000,4.4691,0.9973,30.43
timbrewm,5,5683,6,256,maximum,1,1,1,8,0.8000,4.4604,0.9975,30.42
timbrewm,5,5683,6,256,rand_minmax,1,1,1,8,0.8000,3.5122,0.9944,28.25
timbrewm,5,5683,6,256,copy_paste,1,1,1,8,0.8000,4.4145,0.9960,29.96
timbrewm,5,5683,7,257,median,1,1,1,8,0.8000,4.5632,0.9987,33.35
timbrewm,5,5683,7,257,minimum,1,1,1,8,0.8000,4.4682,0.9978,30.88
timbrewm,5,5683,7,257,maximum,1,1,1,8,0.8000,4.4658,0.9978,30.90
timbrewm,5,5683,7,257,rand_minmax,1,1,1,8,0.8000,3.7391,0.9945,28.62
timbrewm,5,5683,7,257,copy_paste,1,1,1,8,0.8000,4.4550,0.9969,30.33
timbrewm,5,6829,4,258,median,1,1,1,8,0.8000,4.5419,0.9988,34.08
timbrewm,5,6829,4,258,minimum,1,1,1,8,0.8000,4.4639,0.9987,31.73
timbrewm,5,6829,4,258,maximum,1,1,1,8,0.8000,4.4517,0.9986,31.73
timbrewm,5,6829,4,258,rand_minmax,1,1,1,8,0.8000,3.7348,0.9974,29.51
timbrewm,5,6829,4,258,copy_paste,1,1,1,8,0.8000,4.3389,0.9972,31.51
timbrewm,5,6829,5,259,median,1,1,1,8,0.8000,4.5085,0.9986,33.86
timbrewm,5,6829,5,259,minimum,1,1,1,8,0.8000,4.4709,0.9985,31.90
timbrewm,5,6829,5,259,maximum,1,1,1,8,0.8000,4.4667,0.9985,31.90
timbrewm,5,6829,5,259,rand_minmax,1,1,0,8,0.8000,3.6992,0.9975,29.76
timbrewm,5,6829,5,259,copy_paste,1,1,1,7,0.7000,4.3706,0.9976,31.69
timbrewm,5,6829,6,260,median,1,1,1,8,0.8000,4.5753,0.9990,34.34
timbrewm,5,6829,6,260,minimum,1,1,1,7,0.7000,4.5037,0.9987,31.77
timbrewm,5,6829,6,260,maximum,1,1,1,8,0.8000,4.4959,0.9987,31.78
timbrewm,5,6829,6,260,rand_minmax,1,1,1,8,0.8000,3.7550,0.9976,29.52
timbrewm,5,6829,6,260,copy_paste,1,1,1,8,0.8000,4.4518,0.9975,31.34
timbrewm,5,6829,7,261,median,1,1,1,8,0.8000,4.5522,0.9988,33.76
timbrewm,5,6829,7,261,minimum,1,1,1,8,0.8000,4.4856,0.9986,31.64
timbrewm,5,6829,7,261,maximum,1,1,1,8,0.8000,4.4763,0.9986,31.60
timbrewm,5,6829,7,261,rand_minmax,1,1,1,8,0.8000,3.7395,0.9976,29.41
timbrewm,5,6829,7,261,copy_paste,1,1,1,8,0.8000,4.4176,0.9972,31.09
timbrewm,5,6930,4,262,median,1,1,1,8,0.8000,4.3982,0.9979,27.09
timbrewm,5,6930,4,262,minimum,1,1,1,8,0.8000,3.8986,0.9948,25.49
timbrewm,5,6930,4,262,maximum,1,1,1,8,0.8000,3.8673,0.9943,25.41
timbrewm,5,6930,4,262,rand_minmax,1,1,1,8,0.8000,2.6056,0.9805,23.68
timbrewm,5,6930,4,262,copy_paste,1,1,1,8,0.8000,4.2850,0.9958,24.87
timbrewm,5,6930,5,263,median,1,1,1,8,0.8000,4.2938,0.9964,28.90
timbrewm,5,6930,5,263,minimum,1,1,1,8,0.8000,3.7776,0.9932,25.28
timbrewm,5,6930,5,263,maximum,1,1,1,8,0.8000,3.7173,0.9938,25.23
timbrewm,5,6930,5,263,rand_minmax,1,1,1,8,0.8000,2.4085,0.9775,23.42
timbrewm,5,6930,5,263,copy_paste,1,1,1,8,0.8000,4.3481,0.9937,26.58
timbrewm,5,6930,6,264,median,1,0,0,9,0.9000,4.3248,0.9976,30.69
timbrewm,5,6930,6,264,minimum,1,1,1,9,0.9000,3.6448,0.9916,26.08
timbrewm,5,6930,6,264,maximum,1,1,1,9,0.9000,3.6467,0.9937,26.14
timbrewm,5,6930,6,264,rand_minmax,1,1,1,8,0.8000,2.3214,0.9767,24.13
timbrewm,5,6930,6,264,copy_paste,1,1,1,8,0.8000,4.4034,0.9958,26.26
timbrewm,5,6930,7,265,median,1,1,1,8,0.8000,4.2407,0.9967,27.96
timbrewm,5,6930,7,265,minimum,1,1,1,8,0.8000,3.7232,0.9933,25.39
timbrewm,5,6930,7,265,maximum,1,1,1,8,0.8000,3.7149,0.9943,25.43
timbrewm,5,6930,7,265,rand_minmax,1,1,1,8,0.8000,2.3550,0.9763,23.55
timbrewm,5,6930,7,265,copy_paste,1,1,1,7,0.7000,4.1684,0.9950,25.94
timbrewm,5,7021,4,266,median,1,1,1,8,0.8000,4.5858,0.9982,37.25
timbrewm,5,7021,4,266,minimum,1,1,1,8,0.8000,4.5085,0.9977,34.71
timbrewm,5,7021,4,266,maximum,1,1,1,8,0.8000,4.5032,0.9978,34.71
timbrewm,5,7021,4,266,rand_minmax,1,1,1,8,0.8000,3.7978,0.9950,32.80
timbrewm,5,7021,4,266,copy_paste,1,1,1,8,0.8000,4.4600,0.9964,34.71
timbrewm,5,7021,5,267,median,0,0,0,10,1.0000,4.5019,0.9974,35.53
timbrewm,5,7021,5,267,minimum,1,1,1,9,0.9000,4.4833,0.9974,34.65
timbrewm,5,7021,5,267,maximum,1,1,1,8,0.8000,4.4755,0.9974,34.65
timbrewm,5,7021,5,267,rand_minmax,1,1,1,8,0.8000,3.7512,0.9947,32.95
timbrewm,5,7021,5,267,copy_paste,0,0,0,10,1.0000,4.4016,0.9958,34.08
timbrewm,5,7021,6,268,median,1,1,1,8,0.8000,4.5651,0.9980,36.65
timbrewm,5,7021,6,268,minimum,1,1,1,8,0.8000,4.4226,0.9968,33.60
timbrewm,5,7021,6,268,maximum,1,1,1,8,0.8000,4.4272,0.9970,33.62
timbrewm,5,7021,6,268,rand_minmax,1,1,1,8,0.8000,3.5589,0.9925,31.62
timbrewm,5,7021,6,268,copy_paste,1,1,1,8,0.8000,4.3378,0.9950,33.60
timbrewm,5,7021,7,269,median,1,1,1,7,0.7000,4.5671,0.9987,36.93
timbrewm,5,7021,7,269,minimum,1,1,1,7,0.7000,4.5104,0.9984,34.70
timbrewm,5,7021,7,269,maximum,1,1,1,7,0.7000,4.5009,0.9983,34.68
timbrewm,5,7021,7,269,rand_minmax,1,1,1,7,0.7000,3.7399,0.9950,32.74
timbrewm,5,7021,7,269,copy_paste,1,1,1,7,0.7000,4.4510,0.9971,34.72
timbrewm,5,7127,4,270,median,1,1,1,8,0.8000,4.4358,0.9964,28.50
timbrewm,5,7127,4,270,minimum,1,1,0,9,0.9000,4.3388,0.9963,26.43
timbrewm,5,7127,4,270,maximum,1,1,1,9,0.9000,4.3312,0.9962,26.40
timbrewm,5,7127,4,270,rand_minmax,1,1,0,9,0.9000,3.1292,0.9927,24.53
timbrewm,5,7127,4,270,copy_paste,1,1,0,9,0.9000,4.2517,0.9933,26.00
timbrewm,5,7127,5,271,median,0,0,0,10,1.0000,4.5402,0.9985,29.56
timbrewm,5,7127,5,271,minimum,0,0,0,10,1.0000,4.4197,0.9974,27.13
timbrewm,5,7127,5,271,maximum,0,0,0,10,1.0000,4.4060,0.9977,27.06
timbrewm,5,7127,5,271,rand_minmax,1,0,0,9,0.9000,3.4874,0.9951,25.34
timbrewm,5,7127,5,271,copy_paste,0,0,0,10,1.0000,4.4275,0.9962,27.12
timbrewm,5,7127,6,272,median,1,1,1,8,0.8000,4.4855,0.9974,28.87
timbrewm,5,7127,6,272,minimum,1,1,1,8,0.8000,4.3953,0.9965,27.08
timbrewm,5,7127,6,272,maximum,1,1,1,9,0.9000,4.3854,0.9968,27.11
timbrewm,5,7127,6,272,rand_minmax,1,1,1,8,0.8000,3.2585,0.9934,25.21
timbrewm,5,7127,6,272,copy_paste,1,1,1,9,0.9000,4.3186,0.9942,26.76
timbrewm,5,7127,7,273,median,1,0,0,9,0.9000,4.4817,0.9979,28.92
timbrewm,5,7127,7,273,minimum,1,1,1,9,0.9000,4.4700,0.9979,27.63
timbrewm,5,7127,7,273,maximum,1,1,0,9,0.9000,4.4494,0.9977,27.64
timbrewm,5,7127,7,273,rand_minmax,1,1,1,9,0.9000,3.4808,0.9957,25.81
timbrewm,5,7127,7,273,copy_paste,1,0,0,9,0.9000,4.3952,0.9959,27.12
timbrewm,5,7176,4,274,median,0,0,0,10,1.0000,4.4586,0.9988,35.41
timbrewm,5,7176,4,274,minimum,1,1,1,8,0.8000,4.4640,0.9987,33.92
timbrewm,5,7176,4,274,maximum,1,1,1,7,0.7000,4.4435,0.9987,33.91
timbrewm,5,7176,4,274,rand_minmax,1,1,1,7,0.7000,3.1849,0.9960,31.96
timbrewm,5,7176,4,274,copy_paste,0,0,0,10,1.0000,4.3528,0.9980,33.19
timbrewm,5,7176,5,275,median,1,1,1,7,0.7000,4.5380,0.9995,37.60
timbrewm,5,7176,5,275,minimum,1,1,1,7,0.7000,4.5029,0.9991,34.94
timbrewm,5,7176,5,275,maximum,1,1,1,8,0.8000,4.5061,0.9991,34.93
timbrewm,5,7176,5,275,rand_minmax,1,1,1,8,0.8000,3.3753,0.9972,32.66
timbrewm,5,7176,5,275,copy_paste,1,1,1,7,0.7000,4.4807,0.9985,34.80
timbrewm,5,7176,6,276,median,0,0,0,10,1.0000,4.4725,0.9989,35.02
timbrewm,5,7176,6,276,minimum,1,1,1,8,0.8000,4.4164,0.9988,33.67
timbrewm,5,7176,6,276,maximum,1,1,1,8,0.8000,4.3963,0.9987,33.64
timbrewm,5,7176,6,276,rand_minmax,1,1,1,7,0.7000,3.1196,0.9962,31.70
timbrewm,5,7176,6,276,copy_paste,1,1,1,8,0.8000,4.3387,0.9980,33.05
timbrewm,5,7176,7,277,median,1,0,0,9,0.9000,4.5244,0.9992,35.65
timbrewm,5,7176,7,277,minimum,0,0,0,10,1.0000,4.4195,0.9989,33.37
timbrewm,5,7176,7,277,maximum,0,0,0,10,1.0000,4.3908,0.9989,33.38
timbrewm,5,7176,7,277,rand_minmax,1,0,0,9,0.9000,3.1380,0.9959,31.56
timbrewm,5,7176,7,277,copy_paste,1,0,0,9,0.9000,4.2867,0.9983,33.10
timbrewm,5,7729,4,278,median,1,1,0,9,0.9000,4.5066,0.9980,33.34
timbrewm,5,7729,4,278,minimum,1,1,1,9,0.9000,4.3814,0.9981,32.14
timbrewm,5,7729,4,278,maximum,1,1,1,8,0.8000,4.3853,0.9980,32.15
timbrewm,5,7729,4,278,rand_minmax,1,1,1,8,0.8000,3.3050,0.9958,30.29
timbrewm,5,7729,4,278,copy_paste,1,1,1,9,0.9000,4.4692,0.9967,31.38
timbrewm,5,7729,5,279,median,1,1,1,9,0.9000,4.4988,0.9983,34.38
timbrewm,5,7729,5,279,minimum,1,1,1,8,0.8000,4.3720,0.9981,32.66
timbrewm,5,7729,5,279,maximum,1,1,1,8,0.8000,4.3806,0.9983,32.66
timbrewm,5,7729,5,279,rand_minmax,1,1,1,8,0.8000,3.3950,0.9961,30.80
timbrewm,5,7729,5,279,copy_paste,1,1,0,9,0.9000,4.4689,0.9969,32.27
timbrewm,5,7729,6,280,median,1,1,1,8,0.8000,4.4919,0.9982,33.98
timbrewm,5,7729,6,280,minimum,1,0,0,9,0.9000,4.3198,0.9979,31.80
timbrewm,5,7729,6,280,maximum,1,0,0,9,0.9000,4.3327,0.9979,31.80
timbrewm,5,7729,6,280,rand_minmax,1,0,0,9,0.9000,3.1182,0.9948,29.72
timbrewm,5,7729,6,280,copy_paste,1,1,0,9,0.9000,4.4166,0.9966,31.49
timbrewm,5,7729,7,281,median,1,1,0,8,0.8000,4.4798,0.9985,33.65
timbrewm,5,7729,7,281,minimum,1,1,1,8,0.8000,4.3412,0.9984,32.05
timbrewm,5,7729,7,281,maximum,1,1,1,8,0.8000,4.3363,0.9984,32.04
timbrewm,5,7729,7,281,rand_minmax,1,1,1,8,0.8000,3.2164,0.9957,30.08
timbrewm,5,7729,7,281,copy_paste,1,1,0,8,0.8000,4.4396,0.9973,31.50
timbrewm,5,8224,4,282,median,1,1,1,9,0.9000,4.5371,0.9984,36.01
timbrewm,5,8224,4,282,minimum,1,1,1,8,0.8000,4.4738,0.9976,32.91
timbrewm,5,8224,4,282,maximum,1,1,1,8,0.8000,4.4764,0.9975,32.89
timbrewm,5,8224,4,282,rand_minmax,1,1,1,8,0.8000,3.4754,0.9951,30.69
timbrewm,5,8224,4,282,copy_paste,1,1,1,9,0.9000,4.4594,0.9967,32.92
timbrewm,5,8224,5,283,median,1,1,0,9,0.9000,4.5590,0.9979,35.62
timbrewm,5,8224,5,283,minimum,1,1,1,8,0.8000,4.4573,0.9969,32.05
timbrewm,5,8224,5,283,maximum,1,1,1,8,0.8000,4.4604,0.9968,32.01
timbrewm,5,8224,5,283,rand_minmax,1,1,1,9,0.9000,3.4177,0.9930,29.90
timbrewm,5,8224,5,283,copy_paste,1,1,1,8,0.8000,4.4402,0.9950,31.93
timbrewm,5,8224,6,284,median,1,1,1,8,0.8000,4.5698,0.9982,35.12
timbrewm,5,8224,6,284,minimum,1,1,1,9,0.9000,4.4427,0.9975,32.46
timbrewm,5,8224,6,284,maximum,1,1,1,9,0.9000,4.4525,0.9974,32.45
timbrewm,5,8224,6,284,rand_minmax,1,1,1,9,0.9000,3.6177,0.9942,30.52
timbrewm,5,8224,6,284,copy_paste,1,1,1,8,0.8000,4.4796,0.9968,32.30
timbrewm,5,8224,7,285,median,1,1,1,8,0.8000,4.5724,0.9982,34.90
timbrewm,5,8224,7,285,minimum,1,1,1,7,0.7000,4.4594,0.9973,32.16
timbrewm,5,8224,7,285,maximum,1,1,1,7,0.7000,4.4701,0.9973,32.17
timbrewm,5,8224,7,285,rand_minmax,1,1,1,7,0.7000,3.5477,0.9940,30.22
timbrewm,5,8224,7,285,copy_paste,1,1,1,8,0.8000,4.4284,0.9965,32.03
timbrewm,5,8230,4,286,median,1,1,1,8,0.8000,4.5561,0.9984,36.28
timbrewm,5,8230,4,286,minimum,1,1,1,8,0.8000,4.4733,0.9979,33.36
timbrewm,5,8230,4,286,maximum,1,1,1,8,0.8000,4.4585,0.9979,33.34
timbrewm,5,8230,4,286,rand_minmax,1,1,1,8,0.8000,3.4366,0.9952,31.31
timbrewm,5,8230,4,286,copy_paste,1,1,1,8,0.8000,4.4421,0.9962,32.92
timbrewm,5,8230,5,287,median,0,0,0,10,1.0000,4.5222,0.9970,34.05
timbrewm,5,8230,5,287,minimum,1,1,1,7,0.7000,4.4308,0.9971,32.72
timbrewm,5,8230,5,287,maximum,1,1,1,8,0.8000,4.4261,0.9969,32.68
timbrewm,5,8230,5,287,rand_minmax,1,1,1,8,0.8000,3.3449,0.9935,30.75
timbrewm,5,8230,5,287,copy_paste,0,0,0,10,1.0000,4.3819,0.9939,32.06
timbrewm,5,8230,6,288,median,1,0,0,9,0.9000,4.5792,0.9987,36.28
timbrewm,5,8230,6,288,minimum,1,0,0,9,0.9000,4.4845,0.9982,33.88
timbrewm,5,8230,6,288,maximum,1,1,0,9,0.9000,4.4841,0.9982,33.88
timbrewm,5,8230,6,288,rand_minmax,1,0,0,9,0.9000,3.6354,0.9956,31.88
timbrewm,5,8230,6,288,copy_paste,1,1,1,9,0.9000,4.5110,0.9968,33.48
timbrewm,5,8455,4,289,median,1,0,0,9,0.9000,4.5255,0.9992,35.69
timbrewm,5,8455,4,289,minimum,1,1,1,8,0.8000,4.4441,0.9989,32.68
timbrewm,5,8455,4,289,maximum,1,1,1,8,0.8000,4.4317,0.9989,32.67
timbrewm,5,8455,4,289,rand_minmax,1,1,1,7,0.7000,3.2008,0.9978,30.67
timbrewm,5,8455,4,289,copy_paste,1,0,0,9,0.9000,4.4437,0.9979,32.54
timbrewm,5,8455,5,290,median,1,0,0,9,0.9000,4.5230,0.9990,35.16
timbrewm,5,8455,5,290,minimum,1,1,1,9,0.9000,4.4704,0.9989,32.89
timbrewm,5,8455,5,290,maximum,1,1,1,8,0.8000,4.4608,0.9989,32.86
timbrewm,5,8455,5,290,rand_minmax,1,1,1,9,0.9000,3.2740,0.9978,30.87
timbrewm,5,8455,5,290,copy_paste,1,0,0,9,0.9000,4.4065,0.9978,32.46
timbrewm,5,8455,6,291,median,1,1,1,8,0.8000,4.5012,0.9992,34.36
timbrewm,5,8455,6,291,minimum,1,1,1,8,0.8000,4.4767,0.9993,33.34
timbrewm,5,8455,6,291,maximum,1,1,1,8,0.8000,4.4687,0.9992,33.31
timbrewm,5,8455,6,291,rand_minmax,1,1,1,8,0.8000,3.4793,0.9984,31.56
timbrewm,5,8455,6,291,copy_paste,1,1,1,8,0.8000,4.4668,0.9986,32.67
timbrewm,5,8463,3,292,median,1,1,1,9,0.9000,4.3978,0.9986,27.69
timbrewm,5,8463,3,292,minimum,1,1,1,9,0.9000,4.2921,0.9986,26.95
timbrewm,5,8463,3,292,maximum,1,1,1,9,0.9000,4.2645,0.9986,26.90
timbrewm,5,8463,3,292,rand_minmax,1,1,1,9,0.9000,3.4831,0.9977,24.88
timbrewm,5,8463,3,292,copy_paste,1,1,1,9,0.9000,4.2810,0.9977,26.31
timbrewm,5,8463,4,293,median,1,1,1,8,0.8000,4.3933,0.9994,29.37
timbrewm,5,8463,4,293,minimum,1,1,1,8,0.8000,4.2216,0.9991,27.21
timbrewm,5,8463,4,293,maximum,1,1,1,8,0.8000,4.1990,0.9991,27.24
timbrewm,5,8463,4,293,rand_minmax,1,1,1,8,0.8000,3.4603,0.9982,24.86
timbrewm,5,8463,4,293,copy_paste,1,1,1,8,0.8000,4.3108,0.9984,27.01
timbrewm,5,8463,5,294,median,1,0,0,9,0.9000,4.4196,0.9992,29.47
timbrewm,5,8463,5,294,minimum,1,0,0,9,0.9000,4.2224,0.9990,27.81
timbrewm,5,8463,5,294,maximum,1,0,0,9,0.9000,4.1952,0.9990,27.85
timbrewm,5,8463,5,294,rand_minmax,1,0,0,9,0.9000,3.6367,0.9983,25.72
timbrewm,5,8463,5,294,copy_paste,1,0,0,9,0.9000,4.3331,0.9984,26.95
timbrewm,5,8463,6,295,median,1,1,1,8,0.8000,4.4385,0.9982,27.68
timbrewm,5,8463,6,295,minimum,1,1,1,8,0.8000,4.1974,0.9983,26.66
timbrewm,5,8463,6,295,maximum,1,1,1,8,0.8000,4.1832,0.9983,26.62
timbrewm,5,8463,6,295,rand_minmax,1,1,1,8,0.8000,3.5053,0.9974,24.51
timbrewm,5,8463,6,295,copy_paste,1,1,1,8,0.8000,4.2895,0.9972,25.94
timbrewm,5,8555,3,296,median,0,0,0,10,1.0000,4.4309,0.9960,32.26
timbrewm,5,8555,3,296,minimum,1,1,1,9,0.9000,4.2711,0.9965,32.03
timbrewm,5,8555,3,296,maximum,1,0,0,9,0.9000,4.2576,0.9965,32.03
timbrewm,5,8555,3,296,rand_minmax,1,1,1,9,0.9000,3.3371,0.9930,30.29
timbrewm,5,8555,3,296,copy_paste,0,0,0,10,1.0000,4.3432,0.9942,31.18
timbrewm,5,8555,4,297,median,1,1,1,8,0.8000,4.3722,0.9966,33.34
timbrewm,5,8555,4,297,minimum,1,1,1,8,0.8000,4.1900,0.9959,31.10
timbrewm,5,8555,4,297,maximum,1,1,1,8,0.8000,4.1812,0.9959,31.09
timbrewm,5,8555,4,297,rand_minmax,1,1,1,8,0.8000,3.0342,0.9902,29.08
timbrewm,5,8555,4,297,copy_paste,1,1,1,8,0.8000,4.2667,0.9936,30.70
timbrewm,5,8555,5,298,median,1,0,0,9,0.9000,4.5047,0.9972,34.47
timbrewm,5,8555,5,298,minimum,1,1,1,9,0.9000,4.2956,0.9966,32.37
timbrewm,5,8555,5,298,maximum,1,1,1,9,0.9000,4.3028,0.9966,32.40
timbrewm,5,8555,5,298,rand_minmax,1,1,1,9,0.9000,3.3984,0.9921,30.39
timbrewm,5,8555,5,298,copy_paste,1,1,1,9,0.9000,4.4764,0.9952,32.27
timbrewm,5,8555,6,299,median,1,1,1,8,0.8000,4.5206,0.9986,36.28
timbrewm,5,8555,6,299,minimum,1,1,1,8,0.8000,4.2597,0.9973,32.83
