model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
timbrewm,3,4992,5,239,rand_minmax,1,1,1,9,0.9000,2.8620,0.9960,30.13
timbrewm,3,4992,5,239,copy_paste,1,0,0,9,0.9000,4.2070,0.9967,30.41
timbrewm,3,4992,6,240,median,1,1,1,7,0.7000,4.1588,0.9986,33.08
timbrewm,3,4992,6,240,minimum,1,1,1,7,0.7000,4.0560,0.9968,30.20
timbrewm,3,4992,6,240,maximum,1,1,1,7,0.7000,4.0495,0.9969,30.14
timbrewm,3,4992,6,240,rand_minmax,1,1,1,8,0.8000,2.5206,0.9938,28.58
timbrewm,3,4992,6,240,copy_paste,1,1,1,7,0.7000,4.3533,0.9968,29.71
timbrewm,3,4992,7,241,median,1,1,1,8,0.8000,4.1261,0.9984,32.51
timbrewm,3,4992,7,241,minimum,1,1,1,8,0.8000,4.0874,0.9966,30.38
timbrewm,3,4992,7,241,maximum,1,1,1,8,0.8000,4.0601,0.9966,30.34
timbrewm,3,4992,7,241,rand_minmax,1,1,1,8,0.8000,2.6151,0.9946,28.81
timbrewm,3,4992,7,241,copy_paste,1,1,1,8,0.8000,4.3052,0.9966,29.56
timbrewm,3,5105,4,242,median,1,1,1,8,0.8000,4.4903,0.9983,29.23
timbrewm,3,5105,4,242,minimum,1,1,1,8,0.8000,4.3110,0.9980,27.66
timbrewm,3,5105,4,242,maximum,1,1,1,8,0.8000,4.3316,0.9981,27.77
timbrewm,3,5105,4,242,rand_minmax,1,1,1,8,0.8000,3.6462,0.9969,26.03
timbrewm,3,5105,4,242,copy_paste,1,1,1,8,0.8000,4.3866,0.9970,27.26
timbrewm,3,5105,5,243,median,0,0,0,10,1.0000,4.5353,0.9992,32.22
timbrewm,3,5105,5,243,minimum,1,1,1,8,0.8000,4.3494,0.9983,27.99
timbrewm,3,5105,5,243,maximum,1,1,1,8,0.8000,4.3743,0.9984,27.93
timbrewm,3,5105,5,243,rand_minmax,1,1,1,7,0.7000,3.5637,0.9974,26.20
timbrewm,3,5105,5,243,copy_paste,1,1,0,9,0.9000,4.3963,0.9977,27.58
timbrewm,3,5105,6,244,median,1,0,0,9,0.9000,4.5194,0.9986,28.91
timbrewm,3,5105,6,244,minimum,1,1,1,9,0.9000,4.4153,0.9984,27.26
timbrewm,3,5105,6,244,maximum,1,1,1,9,0.9000,4.4059,0.9983,27.25
timbrewm,3,5105,6,244,rand_minmax,1,1,1,9,0.9000,3.5983,0.9973,25.62
timbrewm,3,5105,6,244,copy_paste,1,0,0,9,0.9000,4.4506,0.9972,26.06
timbrewm,3,5105,7,245,median,1,1,1,8,0.8000,4.5086,0.9984,29.86
timbrewm,3,5105,7,245,minimum,1,1,1,8,0.8000,4.4119,0.9980,27.86
timbrewm,3,5105,7,245,maximum,1,1,1,8,0.8000,4.4272,0.9980,27.86
timbrewm,3,5105,7,245,rand_minmax,1,1,1,8,0.8000,3.5240,0.9970,26.05
timbrewm,3,5105,7,245,copy_paste,1,1,1,8,0.8000,4.3522,0.9964,26.95
timbrewm,3,5142,4,246,median,0,0,0,10,1.0000,4.1551,0.9990,27.49
timbrewm,3,5142,4,246,minimum,0,0,0,10,1.0000,3.7706,0.9986,25.96
timbrewm,3,5142,4,246,maximum,0,0,0,10,1.0000,3.7587,0.9986,25.91
timbrewm,3,5142,4,246,rand_minmax,0,0,0,10,1.0000,2.7870,0.9979,24.33
timbrewm,3,5142,4,246,copy_paste,0,0,0,10,1.0000,4.3829,0.9981,25.25
timbrewm,3,5142,5,247,median,1,0,0,9,0.9000,4.1974,0.9996,29.08
timbrewm,3,5142,5,247,minimum,1,1,1,9,0.9000,3.6356,0.9991,26.03
timbrewm,3,5142,5,247,maximum,1,1,1,9,0.9000,3.6134,0.9991,26.05
timbrewm,3,5142,5,247,rand_minmax,1,1,0,9,0.9000,2.8187,0.9985,24.45
timbrewm,3,5142,5,247,copy_paste,1,1,0,9,0.9000,4.4291,0.9989,25.49
timbrewm,3,5142,6,248,median,0,0,0,10,1.0000,4.1940,0.9992,28.02
timbrewm,3,5142,6,248,minimum,1,1,0,8,0.8000,3.7617,0.9989,26.34
timbrewm,3,5142,6,248,maximum,1,1,0,8,0.8000,3.7561,0.9989,26.34
timbrewm,3,5142,6,248,rand_minmax,1,1,0,8,0.8000,2.8858,0.9983,24.84
timbrewm,3,5142,6,248,copy_paste,0,0,0,10,1.0000,4.3836,0.9983,25.90
timbrewm,3,5142,7,249,median,1,1,1,8,0.8000,4.0121,0.9986,24.55
timbrewm,3,5142,7,249,minimum,1,1,1,8,0.8000,3.5035,0.9982,24.30
timbrewm,3,5142,7,249,maximum,1,1,1,8,0.8000,3.4775,0.9982,24.31
timbrewm,3,5142,7,249,rand_minmax,1,1,1,8,0.8000,2.5347,0.9973,22.80
timbrewm,3,5142,7,249,copy_paste,1,1,1,8,0.8000,4.1971,0.9982,23.15
timbrewm,3,5639,4,250,median,1,1,0,9,0.9000,4.0051,0.9980,30.47
timbrewm,3,5639,4,250,minimum,1,1,1,9,0.9000,3.8862,0.9974,27.64
timbrewm,3,5639,4,250,maximum,1,1,1,9,0.9000,3.8821,0.9973,27.63
timbrewm,3,5639,4,250,rand_minmax,1,1,0,9,0.9000,2.3227,0.9959,26.26
timbrewm,3,5639,4,250,copy_paste,1,1,1,9,0.9000,4.4393,0.9947,27.12
timbrewm,3,5639,5,251,median,1,1,1,8,0.8000,4.0188,0.9987,30.28
timbrewm,3,5639,5,251,minimum,1,1,1,8,0.8000,3.8259,0.9978,26.87
timbrewm,3,5639,5,251,maximum,1,1,1,8,0.8000,3.8199,0.9977,26.86
timbrewm,3,5639,5,251,rand_minmax,1,1,1,8,0.8000,2.2021,0.9956,25.47
timbrewm,3,5639,5,251,copy_paste,1,1,1,8,0.8000,4.3201,0.9963,26.89
timbrewm,3,5639,6,252,median,0,0,0,10,1.0000,4.0477,0.9965,26.94
timbrewm,3,5639,6,252,minimum,1,0,0,9,0.9000,3.9014,0.9970,26.56
timbrewm,3,5639,6,252,maximum,1,0,0,9,0.9000,3.8999,0.9969,26.58
timbrewm,3,5639,6,252,rand_minmax,1,0,0,9,0.9000,2.3221,0.9952,25.40
timbrewm,3,5639,6,252,copy_paste,1,1,0,9,0.9000,4.3281,0.9957,25.83
timbrewm,3,5639,7,253,median,1,0,0,9,0.9000,3.8281,0.9981,28.61
timbrewm,3,5639,7,253,minimum,1,1,1,9,0.9000,3.6649,0.9974,26.28
timbrewm,3,5639,7,253,maximum,1,1,1,9,0.9000,3.6717,0.9975,26.23
timbrewm,3,5639,7,253,rand_minmax,1,1,1,9,0.9000,2.2065,0.9960,25.03
timbrewm,3,5639,7,253,copy_paste,1,1,1,9,0.9000,4.3226,0.9960,25.88
timbrewm,3,5683,4,254,median,1,1,0,8,0.8000,4.5562,0.9986,33.68
timbrewm,3,5683,4,254,minimum,1,1,1,8,0.8000,4.4752,0.9975,31.92
timbrewm,3,5683,4,254,maximum,1,1,1,8,0.8000,4.4740,0.9977,31.90
timbrewm,3,5683,4,254,rand_minmax,1,1,1,8,0.8000,4.0130,0.9963,30.21
timbrewm,3,5683,4,254,copy_paste,1,1,1,8,0.8000,4.4721,0.9972,31.09
timbrewm,3,5683,5,255,median,1,0,0,9,0.9000,4.5540,0.9987,33.67
timbrewm,3,5683,5,255,minimum,1,1,0,9,0.9000,4.4813,0.9978,31.92
timbrewm,3,5683,5,255,maximum,1,1,0,9,0.9000,4.4548,0.9980,31.91
timbrewm,3,5683,5,255,rand_minmax,1,1,0,9,0.9000,3.9766,0.9970,30.27
timbrewm,3,5683,5,255,copy_paste,1,1,1,9,0.9000,4.4854,0.9975,31.03
timbrewm,3,5683,6,256,median,0,0,0,10,1.0000,4.5538,0.9989,34.72
timbrewm,3,5683,6,256,minimum,0,0,0,10,1.0000,4.4658,0.9978,31.55
timbrewm,3,5683,6,256,maximum,0,0,0,10,1.0000,4.4591,0.9976,31.55
timbrewm,3,5683,6,256,rand_minmax,0,0,0,10,1.0000,3.9958,0.9964,29.99
timbrewm,3,5683,6,256,copy_paste,0,0,0,10,1.0000,4.4012,0.9968,31.46
timbrewm,3,5683,7,257,median,1,1,1,8,0.8000,4.5365,0.9986,33.28
timbrewm,3,5683,7,257,minimum,1,1,1,8,0.8000,4.4188,0.9976,31.02
timbrewm,3,5683,7,257,maximum,1,1,1,8,0.8000,4.4372,0.9975,31.02
timbrewm,3,5683,7,257,rand_minmax,1,1,1,8,0.8000,3.8843,0.9951,29.41
timbrewm,3,5683,7,257,copy_paste,1,1,1,8,0.8000,4.4076,0.9972,30.69
timbrewm,3,6829,4,258,median,0,0,0,10,1.0000,4.5695,0.9992,36.29
timbrewm,3,6829,4,258,minimum,0,0,0,10,1.0000,4.5027,0.9989,33.75
timbrewm,3,6829,4,258,maximum,0,0,0,10,1.0000,4.5107,0.9988,33.79
timbrewm,3,6829,4,258,rand_minmax,1,0,0,9,0.9000,4.0855,0.9985,32.17
timbrewm,3,6829,4,258,copy_paste,0,0,0,10,1.0000,4.3813,0.9980,32.75
timbrewm,3,6829,5,259,median,1,1,0,9,0.9000,4.5397,0.9995,35.86
timbrewm,3,6829,5,259,minimum,1,1,1,9,0.9000,4.5046,0.9992,33.23
timbrewm,3,6829,5,259,maximum,1,1,1,9,0.9000,4.5062,0.9992,33.26
timbrewm,3,6829,5,259,rand_minmax,1,1,1,9,0.9000,3.9678,0.9987,31.58
timbrewm,3,6829,5,259,copy_paste,1,1,1,9,0.9000,4.4382,0.9985,32.18
timbrewm,3,6829,6,260,median,1,1,1,8,0.8000,4.5436,0.9983,34.10
timbrewm,3,6829,6,260,minimum,1,1,1,8,0.8000,4.4884,0.9980,32.19
timbrewm,3,6829,6,260,maximum,1,1,1,8,0.8000,4.4896,0.9980,32.19
timbrewm,3,6829,6,260,rand_minmax,1,1,1,8,0.8000,3.8536,0.9975,30.60
timbrewm,3,6829,6,260,copy_paste,1,1,1,8,0.8000,4.3399,0.9966,31.52
timbrewm,3,6829,7,261,median,1,1,1,8,0.8000,4.5338,0.9976,33.26
timbrewm,3,6829,7,261,minimum,1,1,1,8,0.8000,4.4790,0.9980,31.91
timbrewm,3,6829,7,261,maximum,1,1,1,8,0.8000,4.4720,0.9978,31.90
timbrewm,3,6829,7,261,rand_minmax,1,1,1,8,0.8000,3.8413,0.9972,30.30
timbrewm,3,6829,7,261,copy_paste,1,1,1,8,0.8000,4.2928,0.9962,30.86
timbrewm,3,6930,4,262,median,0,0,0,10,1.0000,4.2500,0.9967,26.93
timbrewm,3,6930,4,262,minimum,0,0,0,10,1.0000,3.8936,0.9945,26.81
timbrewm,3,6930,4,262,maximum,0,0,0,10,1.0000,3.8881,0.9945,26.75
timbrewm,3,6930,4,262,rand_minmax,0,0,0,10,1.0000,2.9836,0.9861,25.51
timbrewm,3,6930,4,262,copy_paste,0,0,0,10,1.0000,4.3237,0.9964,25.46
timbrewm,3,6930,5,263,median,0,0,0,10,1.0000,4.2487,0.9973,26.13
timbrewm,3,6930,5,263,minimum,1,1,1,8,0.8000,3.7056,0.9935,26.42
timbrewm,3,6930,5,263,maximum,1,1,1,9,0.9000,3.7250,0.9932,26.46
timbrewm,3,6930,5,263,rand_minmax,1,1,1,7,0.7000,2.7514,0.9875,25.25
timbrewm,3,6930,5,263,copy_paste,1,1,1,9,0.9000,4.3062,0.9965,25.23
timbrewm,3,6930,6,264,median,0,0,0,10,1.0000,4.2862,0.9972,27.58
timbrewm,3,6930,6,264,minimum,0,0,0,10,1.0000,3.9024,0.9949,27.24
timbrewm,3,6930,6,264,maximum,0,0,0,10,1.0000,3.8929,0.9948,27.18
timbrewm,3,6930,6,264,rand_minmax,0,0,0,10,1.0000,2.9190,0.9884,25.93
timbrewm,3,6930,6,264,copy_paste,0,0,0,10,1.0000,4.3793,0.9966,26.25
timbrewm,3,6930,7,265,median,1,0,0,9,0.9000,4.3267,0.9974,30.20
timbrewm,3,6930,7,265,minimum,1,1,1,9,0.9000,3.8617,0.9946,27.55
timbrewm,3,6930,7,265,maximum,1,1,1,9,0.9000,3.8678,0.9943,27.56
timbrewm,3,6930,7,265,rand_minmax,1,1,1,8,0.8000,2.9152,0.9864,26.17
timbrewm,3,6930,7,265,copy_paste,1,1,0,9,0.9000,4.3314,0.9961,26.90
timbrewm,3,7021,4,266,median,1,1,1,8,0.8000,4.5152,0.9964,35.49
timbrewm,3,7021,4,266,minimum,1,1,1,8,0.8000,4.4851,0.9971,35.11
timbrewm,3,7021,4,266,maximum,1,1,1,8,0.8000,4.4785,0.9969,35.09
timbrewm,3,7021,4,266,rand_minmax,1,1,1,7,0.7000,3.8404,0.9952,33.72
timbrewm,3,7021,4,266,copy_paste,1,1,1,8,0.8000,4.3716,0.9954,34.01
timbrewm,3,7021,5,267,median,1,1,1,7,0.7000,4.4195,0.9984,36.49
timbrewm,3,7021,5,267,minimum,1,1,1,7,0.7000,4.4387,0.9981,34.26
timbrewm,3,7021,5,267,maximum,1,1,1,7,0.7000,4.4442,0.9980,34.28
timbrewm,3,7021,5,267,rand_minmax,1,1,1,7,0.7000,3.8049,0.9957,32.80
timbrewm,3,7021,5,267,copy_paste,1,1,1,7,0.7000,4.2468,0.9965,33.83
timbrewm,3,7021,6,268,median,1,1,1,8,0.8000,4.5370,0.9978,35.76
timbrewm,3,7021,6,268,minimum,1,1,1,8,0.8000,4.4759,0.9976,34.75
timbrewm,3,7021,6,268,maximum,1,1,1,8,0.8000,4.4872,0.9977,34.77
timbrewm,3,7021,6,268,rand_minmax,1,1,1,8,0.8000,4.0058,0.9958,33.34
timbrewm,3,7021,6,268,copy_paste,1,1,1,8,0.8000,4.4149,0.9956,34.10
timbrewm,3,7021,7,269,median,1,0,0,9,0.9000,4.6030,0.9991,40.47
timbrewm,3,7021,7,269,minimum,1,1,0,9,0.9000,4.5164,0.9986,37.19
timbrewm,3,7021,7,269,maximum,1,1,0,9,0.9000,4.5102,0.9985,37.20
timbrewm,3,7021,7,269,rand_minmax,1,1,0,9,0.9000,4.1365,0.9977,35.73
timbrewm,3,7021,7,269,copy_paste,1,0,0,9,0.9000,4.5552,0.9980,36.92
timbrewm,3,7127,4,270,median,1,0,0,9,0.9000,4.5589,0.9990,32.87
timbrewm,3,7127,4,270,minimum,1,1,1,9,0.9000,4.4826,0.9978,29.01
timbrewm,3,7127,4,270,maximum,1,1,1,9,0.9000,4.4681,0.9979,29.00
timbrewm,3,7127,4,270,rand_minmax,1,1,1,9,0.9000,3.7815,0.9965,27.37
timbrewm,3,7127,4,270,copy_paste,1,0,0,9,0.9000,4.3730,0.9954,28.60
timbrewm,3,7127,5,271,median,1,0,0,9,0.9000,4.5017,0.9978,29.91
timbrewm,3,7127,5,271,minimum,1,1,1,9,0.9000,4.4242,0.9973,28.52
timbrewm,3,7127,5,271,maximum,1,1,0,9,0.9000,4.4279,0.9972,28.51
timbrewm,3,7127,5,271,rand_minmax,1,1,0,9,0.9000,3.6635,0.9959,27.11
timbrewm,3,7127,5,271,copy_paste,1,0,0,9,0.9000,4.3527,0.9955,27.55
timbrewm,3,7127,6,272,median,1,0,0,9,0.9000,4.5154,0.9982,30.78
timbrewm,3,7127,6,272,minimum,1,1,0,9,0.9000,4.5015,0.9982,30.12
timbrewm,3,7127,6,272,maximum,1,1,1,9,0.9000,4.5094,0.9984,30.13
timbrewm,3,7127,6,272,rand_minmax,1,1,0,9,0.9000,3.9197,0.9973,28.72
timbrewm,3,7127,6,272,copy_paste,1,0,0,9,0.9000,4.4402,0.9969,29.50
timbrewm,3,7127,7,273,median,0,0,0,10,1.0000,4.5468,0.9992,34.13
timbrewm,3,7127,7,273,minimum,0,0,0,10,1.0000,4.4628,0.9974,29.18
timbrewm,3,7127,7,273,maximum,0,0,0,10,1.0000,4.4571,0.9977,29.13
timbrewm,3,7127,7,273,rand_minmax,0,0,0,10,1.0000,3.5963,0.9955,27.49
timbrewm,3,7127,7,273,copy_paste,0,0,0,10,1.0000,4.4144,0.9962,29.51
timbrewm,3,7176,4,274,median,1,1,1,8,0.8000,4.5730,0.9992,36.80
timbrewm,3,7176,4,274,minimum,1,1,1,8,0.8000,4.5036,0.9992,35.53
timbrewm,3,7176,4,274,maximum,1,1,1,8,0.8000,4.5051,0.9991,35.60
timbrewm,3,7176,4,274,rand_minmax,1,1,1,8,0.8000,3.6518,0.9975,34.04
timbrewm,3,7176,4,274,copy_paste,1,1,1,8,0.8000,4.4139,0.9987,34.99
timbrewm,3,7176,5,275,median,1,1,0,9,0.9000,4.5054,0.9992,35.35
timbrewm,3,7176,5,275,minimum,1,1,1,9,0.9000,4.5198,0.9992,35.43
timbrewm,3,7176,5,275,maximum,1,1,1,9,0.9000,4.5067,0.9992,35.44
timbrewm,3,7176,5,275,rand_minmax,1,1,1,9,0.9000,3.6462,0.9979,33.99
timbrewm,3,7176,5,275,copy_paste,1,1,1,9,0.9000,4.4378,0.9988,34.31
timbrewm,3,7176,6,276,median,1,1,1,8,0.8000,4.5708,0.9994,38.15
timbrewm,3,7176,6,276,minimum,1,1,1,7,0.7000,4.5272,0.9989,35.42
timbrewm,3,7176,6,276,maximum,1,1,1,8,0.8000,4.5102,0.9989,35.34
timbrewm,3,7176,6,276,rand_minmax,1,1,1,8,0.8000,3.7055,0.9976,33.72
timbrewm,3,7176,6,276,copy_paste,1,1,1,8,0.8000,4.4471,0.9983,35.15
timbrewm,3,7176,7,277,median,0,0,0,10,1.0000,4.5747,0.9997,40.78
timbrewm,3,7176,7,277,minimum,0,0,0,10,1.0000,4.3992,0.9992,34.83
timbrewm,3,7176,7,277,maximum,0,0,0,10,1.0000,4.3949,0.9992,34.80
timbrewm,3,7176,7,277,rand_minmax,0,0,0,10,1.0000,3.1868,0.9956,32.98
timbrewm,3,7176,7,277,copy_paste,0,0,0,10,1.0000,4.3531,0.9987,34.70
timbrewm,3,7729,4,278,median,1,1,1,8,0.8000,4.4003,0.9986,33.62
timbrewm,3,7729,4,278,minimum,1,1,1,8,0.8000,4.3579,0.9985,32.76
timbrewm,3,7729,4,278,maximum,1,1,1,8,0.8000,4.3728,0.9985,32.72
timbrewm,3,7729,4,278,rand_minmax,1,1,1,8,0.8000,3.4677,0.9969,31.22
timbrewm,3,7729,4,278,copy_paste,1,1,1,8,0.8000,4.3998,0.9975,32.16
timbrewm,3,7729,5,279,median,1,1,0,9,0.9000,4.4904,0.9994,36.54
timbrewm,3,7729,5,279,minimum,1,1,1,9,0.9000,4.4203,0.9991,34.13
timbrewm,3,7729,5,279,maximum,1,1,1,9,0.9000,4.4175,0.9992,34.13
timbrewm,3,7729,5,279,rand_minmax,1,1,1,9,0.9000,3.6090,0.9977,32.46
timbrewm,3,7729,5,279,copy_paste,1,1,1,9,0.9000,4.4941,0.9987,33.47
timbrewm,3,7729,6,280,median,1,1,1,8,0.8000,4.4738,0.9985,32.57
timbrewm,3,7729,6,280,minimum,1,1,1,8,0.8000,4.3590,0.9987,32.50
timbrewm,3,7729,6,280,maximum,1,1,1,8,0.8000,4.3512,0.9988,32.50
timbrewm,3,7729,6,280,rand_minmax,1,1,1,8,0.8000,3.5768,0.9971,31.14
timbrewm,3,7729,6,280,copy_paste,1,1,1,8,0.8000,4.4208,0.9981,31.67
timbrewm,3,7729,7,281,median,1,1,1,8,0.8000,4.5004,0.9988,34.35
timbrewm,3,7729,7,281,minimum,1,1,1,8,0.8000,4.3913,0.9988,33.84
timbrewm,3,7729,7,281,maximum,1,1,1,8,0.8000,4.3901,0.9988,33.79
timbrewm,3,7729,7,281,rand_minmax,1,1,1,8,0.8000,3.6774,0.9977,32.31
timbrewm,3,7729,7,281,copy_paste,1,1,1,8,0.8000,4.5190,0.9982,32.90
timbrewm,3,8224,4,282,median,1,1,1,8,0.8000,4.5048,0.9977,33.88
timbrewm,3,8224,4,282,minimum,1,1,1,8,0.8000,4.4291,0.9974,32.66
timbrewm,3,8224,4,282,maximum,1,1,1,8,0.8000,4.4372,0.9974,32.65
timbrewm,3,8224,4,282,rand_minmax,1,1,1,8,0.8000,3.7473,0.9954,31.16
timbrewm,3,8224,4,282,copy_paste,1,1,1,8,0.8000,4.3597,0.9957,32.00
timbrewm,3,8224,5,283,median,1,1,1,8,0.8000,4.5336,0.9978,34.96
timbrewm,3,8224,5,283,minimum,1,1,1,8,0.8000,4.4433,0.9972,33.09
timbrewm,3,8224,5,283,maximum,1,1,1,8,0.8000,4.4617,0.9971,33.11
timbrewm,3,8224,5,283,rand_minmax,1,1,1,8,0.8000,3.7624,0.9955,31.53
timbrewm,3,8224,5,283,copy_paste,1,1,1,8,0.8000,4.4039,0.9959,32.34
timbrewm,3,8224,6,284,median,1,0,0,9,0.9000,4.5789,0.9989,38.06
timbrewm,3,8224,6,284,minimum,1,1,0,9,0.9000,4.5091,0.9983,34.68
timbrewm,3,8224,6,284,maximum,1,1,1,9,0.9000,4.5188,0.9984,34.70
timbrewm,3,8224,6,284,rand_minmax,1,1,1,9,0.9000,3.9947,0.9970,33.17
timbrewm,3,8224,6,284,copy_paste,1,0,0,9,0.9000,4.5558,0.9975,34.41
timbrewm,3,8224,7,285,median,1,0,0,9,0.9000,4.5733,0.9987,36.48
timbrewm,3,8224,7,285,minimum,1,0,0,9,0.9000,4.5170,0.9984,34.98
timbrewm,3,8224,7,285,maximum,1,1,0,9,0.9000,4.5164,0.9984,35.02
timbrewm,3,8224,7,285,rand_minmax,1,1,0,9,0.9000,4.0266,0.9970,33.47
timbrewm,3,8224,7,285,copy_paste,1,1,0,9,0.9000,4.5333,0.9978,34.65
timbrewm,3,8230,4,286,median,1,0,0,9,0.9000,4.5292,0.9979,35.35
timbrewm,3,8230,4,286,minimum,1,1,1,8,0.8000,4.4949,0.9980,34.50
timbrewm,3,8230,4,286,maximum,1,1,1,9,0.9000,4.4893,0.9979,34.51
timbrewm,3,8230,4,286,rand_minmax,1,1,1,8,0.8000,3.7149,0.9970,33.11
timbrewm,3,8230,4,286,copy_paste,1,1,1,9,0.9000,4.4927,0.9964,33.83
timbrewm,3,8230,5,287,median,0,0,0,10,1.0000,4.5392,0.9989,36.00
timbrewm,3,8230,5,287,minimum,1,0,0,9,0.9000,4.4887,0.9984,33.96
timbrewm,3,8230,5,287,maximum,1,0,0,9,0.9000,4.4836,0.9984,33.85
timbrewm,3,8230,5,287,rand_minmax,1,0,0,9,0.9000,3.6016,0.9963,32.44
timbrewm,3,8230,5,287,copy_paste,1,0,0,9,0.9000,4.4038,0.9973,32.82
timbrewm,3,8230,6,288,median,0,0,0,10,1.0000,4.6070,0.9995,41.41
timbrewm,3,8230,6,288,minimum,1,1,1,7,0.7000,4.5278,0.9990,36.06
timbrewm,3,8230,6,288,maximum,1,1,1,7,0.7000,4.5071,0.9989,36.00
timbrewm,3,8230,6,288,rand_minmax,1,1,1,7,0.7000,3.9532,0.9979,34.52
timbrewm,3,8230,6,288,copy_paste,0,0,0,10,1.0000,4.5433,0.9984,36.42
timbrewm,3,8455,4,289,median,1,0,0,9,0.9000,4.5140,0.9992,36.36
timbrewm,3,8455,4,289,minimum,1,1,1,9,0.9000,4.4701,0.9990,34.46
timbrewm,3,8455,4,289,maximum,1,1,1,9,0.9000,4.4741,0.9990,34.45
timbrewm,3,8455,4,289,rand_minmax,1,1,0,9,0.9000,3.6134,0.9986,32.86
timbrewm,3,8455,4,289,copy_paste,1,1,1,9,0.9000,4.4802,0.9982,33.97
timbrewm,3,8455,5,290,median,1,0,0,9,0.9000,4.4554,0.9985,33.61
timbrewm,3,8455,5,290,minimum,1,1,1,9,0.9000,4.5054,0.9990,34.49
timbrewm,3,8455,5,290,maximum,1,1,1,9,0.9000,4.5049,0.9991,34.47
timbrewm,3,8455,5,290,rand_minmax,1,1,1,9,0.9000,3.7975,0.9986,33.15
timbrewm,3,8455,5,290,copy_paste,1,1,1,9,0.9000,4.3694,0.9980,33.16
timbrewm,3,8455,6,291,median,0,0,0,10,1.0000,4.5493,0.9993,34.79
timbrewm,3,8455,6,291,minimum,0,0,0,10,1.0000,4.5175,0.9993,34.49
timbrewm,3,8455,6,291,maximum,1,0,0,9,0.9000,4.5167,0.9993,34.50
timbrewm,3,8455,6,291,rand_minmax,0,0,0,10,1.0000,3.8843,0.9990,33.14
timbrewm,3,8455,6,291,copy_paste,0,0,0,10,1.0000,4.4348,0.9989,33.75
timbrewm,3,8463,3,292,median,1,1,1,8,0.8000,4.4345,0.9993,30.27
timbrewm,3,8463,3,292,minimum,1,1,1,8,0.8000,4.3143,0.9992,29.45
timbrewm,3,8463,3,292,maximum,1,1,1,8,0.8000,4.3175,0.9992,29.45
timbrewm,3,8463,3,292,rand_minmax,1,1,1,8,0.8000,3.9225,0.9990,27.81
timbrewm,3,8463,3,292,copy_paste,1,1,1,8,0.8000,4.4868,0.9989,28.34
timbrewm,3,8463,4,293,median,1,1,1,8,0.8000,4.4348,0.9985,28.08
timbrewm,3,8463,4,293,minimum,1,1,1,8,0.8000,4.1802,0.9986,27.63
timbrewm,3,8463,4,293,maximum,1,1,1,8,0.8000,4.1844,0.9986,27.59
timbrewm,3,8463,4,293,rand_minmax,1,1,1,8,0.8000,3.7488,0.9982,26.01
timbrewm,3,8463,4,293,copy_paste,1,1,1,8,0.8000,4.3324,0.9977,26.93
timbrewm,3,8463,5,294,median,1,0,0,9,0.9000,4.3461,0.9989,27.95
timbrewm,3,8463,5,294,minimum,1,1,1,9,0.9000,4.2007,0.9990,28.15
timbrewm,3,8463,5,294,maximum,1,1,1,9,0.9000,4.2084,0.9990,28.15
timbrewm,3,8463,5,294,rand_minmax,1,1,1,9,0.9000,3.7612,0.9986,26.64
timbrewm,3,8463,5,294,copy_paste,1,0,0,9,0.9000,4.2928,0.9984,26.52
timbrewm,3,8463,6,295,median,1,0,0,9,0.9000,4.1200,0.9989,27.93
timbrewm,3,8463,6,295,minimum,1,1,1,9,0.9000,4.1753,0.9989,28.20
timbrewm,3,8463,6,295,maximum,1,1,1,9,0.9000,4.1686,0.9989,28.21
timbrewm,3,8463,6,295,rand_minmax,1,1,1,9,0.9000,3.5859,0.9986,26.71
timbrewm,3,8463,6,295,copy_paste,1,1,1,9,0.9000,3.9675,0.9984,26.77
timbrewm,3,8555,3,296,median,1,1,1,8,0.8000,4.4817,0.9984,36.17
timbrewm,3,8555,3,296,minimum,1,1,1,8,0.8000,4.3329,0.9977,33.35
timbrewm,3,8555,3,296,maximum,1,1,1,8,0.8000,4.3389,0.9975,33.36
timbrewm,3,8555,3,296,rand_minmax,1,1,1,8,0.8000,3.5868,0.9950,31.69
timbrewm,3,8555,3,296,copy_paste,1,1,1,8,0.8000,4.5034,0.9958,33.09
timbrewm,3,8555,4,297,median,1,1,1,9,0.9000,4.4498,0.9970,33.62
timbrewm,3,8555,4,297,minimum,1,1,1,8,0.8000,4.3204,0.9969,32.96
timbrewm,3,8555,4,297,maximum,1,1,1,8,0.8000,4.3137,0.9970,32.98
timbrewm,3,8555,4,297,rand_minmax,1,1,1,8,0.8000,3.5034,0.9940,31.45
timbrewm,3,8555,4,297,copy_paste,1,1,1,8,0.8000,4.4385,0.9957,32.22
timbrewm,3,8555,5,298,median,1,0,0,9,0.9000,4.5046,0.9983,36.35
timbrewm,3,8555,5,298,minimum,1,1,1,9,0.9000,4.3331,0.9969,33.30
timbrewm,3,8555,5,298,maximum,1,1,1,9,0.9000,4.3327,0.9970,33.30
timbrewm,3,8555,5,298,rand_minmax,1,1,1,9,0.9000,3.5471,0.9941,31.73
timbrewm,3,8555,5,298,copy_paste,1,1,1,9,0.9000,4.4701,0.9958,32.47
timbrewm,3,8555,6,299,median,1,0,0,9,0.9000,4.4367,0.9984,35.58
timbrewm,3,8555,6,299,minimum,1,1,1,8,0.8000,4.2468,0.9974,33.21
