model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
wavmark,5,english:1578,1,217,copy_paste,1,1,1,11,0.6875,4.4895,0.9968,38.93
wavmark,5,english:1578,2,218,median,1,1,1,14,0.8750,4.5230,0.9987,42.53
wavmark,5,english:1578,2,218,minimum,1,1,1,13,0.8125,4.4405,0.9983,39.80
wavmark,5,english:1578,2,218,maximum,1,1,1,14,0.8750,4.4434,0.9981,39.89
wavmark,5,english:1578,2,218,rand_minmax,1,1,1,14,0.8750,3.9114,0.9943,37.62
wavmark,5,english:1578,2,218,copy_paste,1,1,1,14,0.8750,4.5029,0.9976,39.70
wavmark,5,english:1594,0,219,median,1,1,1,13,0.8125,4.5562,0.9993,38.82
wavmark,5,english:1594,0,219,minimum,1,1,1,13,0.8125,4.5010,0.9991,36.36
wavmark,5,english:1594,0,219,maximum,1,1,1,13,0.8125,4.4984,0.9990,36.31
wavmark,5,english:1594,0,219,rand_minmax,1,1,1,13,0.8125,3.9562,0.9985,33.91
wavmark,5,english:1594,0,219,copy_paste,1,1,1,13,0.8125,4.4819,0.9982,35.79
wavmark,5,english:1594,1,220,median,1,1,1,13,0.8125,4.5333,0.9992,38.46
wavmark,5,english:1594,1,220,minimum,1,1,1,13,0.8125,4.4861,0.9990,36.30
wavmark,5,english:1594,1,220,maximum,1,1,1,13,0.8125,4.4932,0.9990,36.28
wavmark,5,english:1594,1,220,rand_minmax,1,1,1,13,0.8125,3.9434,0.9984,33.84
wavmark,5,english:1594,1,220,copy_paste,1,1,1,13,0.8125,4.4669,0.9987,35.96
wavmark,5,english:1594,2,221,median,1,1,1,14,0.8750,4.5551,0.9992,38.27
wavmark,5,english:1594,2,221,minimum,1,1,1,12,0.7500,4.5108,0.9992,36.28
wavmark,5,english:1594,2,221,maximum,1,1,1,13,0.8125,4.5063,0.9992,36.31
wavmark,5,english:1594,2,221,rand_minmax,1,1,1,13,0.8125,3.9473,0.9986,33.91
wavmark,5,english:1594,2,221,copy_paste,1,1,1,14,0.8750,4.5047,0.9986,35.74
wavmark,5,english:1624,0,222,median,1,1,1,12,0.7500,4.4425,0.9999,43.03
wavmark,5,english:1624,0,222,minimum,1,1,1,12,0.7500,4.3752,0.9999,40.33
wavmark,5,english:1624,0,222,maximum,1,1,1,12,0.7500,4.3606,0.9999,40.35
wavmark,5,english:1624,0,222,rand_minmax,1,1,1,12,0.7500,3.7184,0.9997,38.21
wavmark,5,english:1624,0,222,copy_paste,1,1,1,12,0.7500,4.3884,0.9998,40.15
wavmark,5,english:1624,1,223,median,1,1,1,14,0.8750,4.3996,0.9999,42.60
wavmark,5,english:1624,1,223,minimum,1,1,1,13,0.8125,4.3747,0.9999,40.11
wavmark,5,english:1624,1,223,maximum,1,1,1,13,0.8125,4.3686,0.9999,40.12
wavmark,5,english:1624,1,223,rand_minmax,1,1,1,13,0.8125,3.7507,0.9997,38.15
wavmark,5,english:1624,1,223,copy_paste,1,1,1,13,0.8125,4.3534,0.9999,40.00
wavmark,5,english:1624,2,224,median,1,1,1,13,0.8125,4.4902,0.9999,42.27
wavmark,5,english:1624,2,224,minimum,1,1,1,12,0.7500,4.3895,0.9999,39.72
wavmark,5,english:1624,2,224,maximum,1,1,1,13,0.8125,4.3806,0.9999,39.82
wavmark,5,english:1624,2,224,rand_minmax,1,1,1,12,0.7500,3.7677,0.9996,37.69
wavmark,5,english:1624,2,224,copy_paste,1,1,1,11,0.6875,4.4003,0.9998,39.23
wavmark,5,english:163,0,225,median,1,1,1,14,0.8750,4.5380,0.9930,42.94
wavmark,5,english:163,0,225,minimum,1,1,1,13,0.8125,4.4962,0.9941,41.07
wavmark,5,english:163,0,225,maximum,1,1,1,13,0.8125,4.4862,0.9945,41.05
wavmark,5,english:163,0,225,rand_minmax,1,1,1,14,0.8750,3.9764,0.9894,38.85
wavmark,5,english:163,0,225,copy_paste,1,1,1,14,0.8750,4.4819,0.9888,40.67
wavmark,5,english:163,1,226,median,1,1,1,15,0.9375,4.5927,0.9968,44.03
wavmark,5,english:163,1,226,minimum,1,1,1,12,0.7500,4.5426,0.9942,41.10
wavmark,5,english:163,1,226,maximum,1,1,1,12,0.7500,4.5415,0.9938,41.03
wavmark,5,english:163,1,226,rand_minmax,1,1,1,13,0.8125,4.0451,0.9898,38.91
wavmark,5,english:163,1,226,copy_paste,1,1,1,15,0.9375,4.5114,0.9914,41.11
wavmark,5,english:163,2,227,median,1,1,1,12,0.7500,4.5772,0.9964,42.61
wavmark,5,english:163,2,227,minimum,1,1,1,11,0.6875,4.5455,0.9957,40.76
wavmark,5,english:163,2,227,maximum,1,1,1,11,0.6875,4.5454,0.9958,40.68
wavmark,5,english:163,2,227,rand_minmax,1,1,1,12,0.7500,4.1207,0.9912,38.64
wavmark,5,english:163,2,227,copy_paste,1,1,1,13,0.8125,4.5266,0.9934,39.99
wavmark,5,english:1723,0,228,median,1,1,1,12,0.7500,4.5898,0.9986,39.48
wavmark,5,english:1723,0,228,minimum,1,1,1,11,0.6875,4.5718,0.9985,38.15
wavmark,5,english:1723,0,228,maximum,1,1,1,12,0.7500,4.5703,0.9985,38.14
wavmark,5,english:1723,0,228,rand_minmax,1,1,1,12,0.7500,4.1765,0.9974,36.07
wavmark,5,english:1723,0,228,copy_paste,1,1,1,11,0.6875,4.5504,0.9976,37.19
wavmark,5,english:1723,1,229,median,1,1,1,14,0.8750,4.5948,0.9987,40.40
wavmark,5,english:1723,1,229,minimum,1,1,1,13,0.8125,4.5697,0.9984,38.72
wavmark,5,english:1723,1,229,maximum,1,1,1,13,0.8125,4.5637,0.9986,38.71
wavmark,5,english:1723,1,229,rand_minmax,1,1,1,12,0.7500,4.1562,0.9975,36.56
wavmark,5,english:1723,1,229,copy_paste,1,1,1,14,0.8750,4.5650,0.9978,38.30
wavmark,5,english:1723,2,230,median,1,1,1,13,0.8125,4.5889,0.9984,40.32
wavmark,5,english:1723,2,230,minimum,1,1,1,13,0.8125,4.5712,0.9983,38.70
wavmark,5,english:1723,2,230,maximum,1,1,1,14,0.8750,4.5699,0.9982,38.64
wavmark,5,english:1723,2,230,rand_minmax,1,1,1,14,0.8750,4.1561,0.9974,36.51
wavmark,5,english:1723,2,230,copy_paste,1,1,1,13,0.8125,4.5541,0.9975,38.22
wavmark,5,english:1737,0,231,median,1,1,1,15,0.9375,4.6098,0.9999,42.84
wavmark,5,english:1737,0,231,minimum,1,1,1,14,0.8750,4.5751,0.9998,39.08
wavmark,5,english:1737,0,231,maximum,1,1,1,13,0.8125,4.5786,0.9998,39.19
wavmark,5,english:1737,0,231,rand_minmax,1,1,1,13,0.8125,4.3594,0.9996,36.92
wavmark,5,english:1737,0,231,copy_paste,1,1,1,14,0.8750,4.5710,0.9997,39.12
wavmark,5,english:1737,1,232,median,1,1,1,15,0.9375,4.5854,0.9997,39.86
wavmark,5,english:1737,1,232,minimum,1,1,1,14,0.8750,4.5625,0.9997,38.09
wavmark,5,english:1737,1,232,maximum,1,1,1,13,0.8125,4.5563,0.9997,38.10
wavmark,5,english:1737,1,232,rand_minmax,1,1,1,14,0.8750,4.3365,0.9995,36.08
wavmark,5,english:1737,1,232,copy_paste,1,1,1,15,0.9375,4.5461,0.9995,37.37
wavmark,5,english:1737,2,233,median,1,1,1,14,0.8750,4.5788,0.9996,39.44
wavmark,5,english:1737,2,233,minimum,1,1,1,14,0.8750,4.5639,0.9996,38.00
wavmark,5,english:1737,2,233,maximum,1,1,1,14,0.8750,4.5631,0.9996,38.03
wavmark,5,english:1737,2,233,rand_minmax,1,1,1,13,0.8125,4.3149,0.9993,36.10
wavmark,5,english:1737,2,233,copy_paste,1,1,1,13,0.8125,4.5194,0.9992,37.51
wavmark,5,english:1743,0,234,median,1,1,1,14,0.8750,4.5169,0.9998,43.78
wavmark,5,english:1743,0,234,minimum,1,1,1,13,0.8125,4.4728,0.9998,42.44
wavmark,5,english:1743,0,234,maximum,1,1,1,13,0.8125,4.4645,0.9998,42.19
wavmark,5,english:1743,0,234,rand_minmax,1,1,1,14,0.8750,3.8216,0.9997,39.92
wavmark,5,english:1743,0,234,copy_paste,1,1,1,14,0.8750,4.4399,0.9997,41.21
wavmark,5,english:1743,1,235,median,1,1,1,15,0.9375,4.5556,0.9999,44.94
wavmark,5,english:1743,1,235,minimum,1,1,1,15,0.9375,4.5060,0.9999,42.73
wavmark,5,english:1743,1,235,maximum,1,1,1,15,0.9375,4.5049,0.9999,42.72
wavmark,5,english:1743,1,235,rand_minmax,1,1,1,15,0.9375,3.8468,0.9998,40.08
wavmark,5,english:1743,1,235,copy_paste,1,1,1,15,0.9375,4.5017,0.9998,42.24
wavmark,5,english:1743,2,236,median,1,1,1,14,0.8750,4.5379,0.9999,44.32
wavmark,5,english:1743,2,236,minimum,1,1,1,14,0.8750,4.4713,0.9998,42.35
wavmark,5,english:1743,2,236,maximum,1,1,1,14,0.8750,4.4678,0.9998,42.47
wavmark,5,english:1743,2,236,rand_minmax,1,1,1,13,0.8125,3.8155,0.9998,39.87
wavmark,5,english:1743,2,236,copy_paste,1,1,1,13,0.8125,4.4646,0.9998,41.71
wavmark,5,english:1841,0,237,median,1,1,1,13,0.8125,4.5832,1.0000,40.36
wavmark,5,english:1841,0,237,minimum,1,1,1,12,0.7500,4.5190,1.0000,38.15
wavmark,5,english:1841,0,237,maximum,1,1,1,13,0.8125,4.5167,1.0000,38.16
wavmark,5,english:1841,0,237,rand_minmax,1,1,1,12,0.7500,4.0776,0.9999,36.22
wavmark,5,english:1841,0,237,copy_paste,1,1,1,12,0.7500,4.5564,1.0000,37.83
wavmark,5,english:1841,1,238,median,1,0,0,15,0.9375,4.5839,1.0000,40.01
wavmark,5,english:1841,1,238,minimum,1,1,1,14,0.8750,4.5257,1.0000,38.05
wavmark,5,english:1841,1,238,maximum,1,1,1,14,0.8750,4.5213,1.0000,38.07
wavmark,5,english:1841,1,238,rand_minmax,1,1,1,14,0.8750,4.1125,0.9999,36.22
wavmark,5,english:1841,1,238,copy_paste,1,1,1,14,0.8750,4.5311,0.9999,37.94
wavmark,5,english:1841,2,239,median,1,1,1,15,0.9375,4.5161,1.0000,40.17
wavmark,5,english:1841,2,239,minimum,1,1,1,14,0.8750,4.4990,0.9999,37.95
wavmark,5,english:1841,2,239,maximum,1,1,1,12,0.7500,4.4939,0.9999,37.93
wavmark,5,english:1841,2,239,rand_minmax,1,1,1,14,0.8750,3.9803,0.9999,35.98
wavmark,5,english:1841,2,239,copy_paste,1,1,1,14,0.8750,4.4619,0.9999,37.83
wavmark,5,english:1867,0,240,median,1,1,1,14,0.8750,4.5976,1.0000,39.74
wavmark,5,english:1867,0,240,minimum,1,1,1,11,0.6875,4.5730,1.0000,37.55
wavmark,5,english:1867,0,240,maximum,1,1,1,11,0.6875,4.5711,1.0000,37.50
wavmark,5,english:1867,0,240,rand_minmax,1,1,1,12,0.7500,4.2976,0.9999,35.55
wavmark,5,english:1867,0,240,copy_paste,1,1,1,14,0.8750,4.5428,1.0000,37.16
wavmark,5,english:1867,1,241,median,1,1,1,12,0.7500,4.5528,1.0000,38.59
wavmark,5,english:1867,1,241,minimum,1,1,1,11,0.6875,4.5539,1.0000,37.11
wavmark,5,english:1867,1,241,maximum,1,1,1,11,0.6875,4.5548,1.0000,37.12
wavmark,5,english:1867,1,241,rand_minmax,1,1,1,11,0.6875,4.2830,0.9999,35.16
wavmark,5,english:1867,1,241,copy_paste,1,1,1,14,0.8750,4.5246,0.9999,36.52
wavmark,5,english:1867,2,242,median,1,1,1,14,0.8750,4.5996,1.0000,40.46
wavmark,5,english:1867,2,242,minimum,1,1,1,13,0.8125,4.5830,1.0000,37.60
wavmark,5,english:1867,2,242,maximum,1,1,1,12,0.7500,4.5781,1.0000,37.65
wavmark,5,english:1867,2,242,rand_minmax,1,1,1,13,0.8125,4.3143,0.9999,35.58
wavmark,5,english:1867,2,242,copy_paste,1,1,1,14,0.8750,4.5605,1.0000,37.38
wavmark,5,english:1898,0,243,median,1,1,1,15,0.9375,4.5939,0.9973,40.16
wavmark,5,english:1898,0,243,minimum,1,1,1,14,0.8750,4.5585,0.9964,37.35
wavmark,5,english:1898,0,243,maximum,1,1,1,14,0.8750,4.5650,0.9967,37.45
wavmark,5,english:1898,0,243,rand_minmax,1,1,1,14,0.8750,4.2033,0.9945,35.09
wavmark,5,english:1898,0,243,copy_paste,1,1,1,14,0.8750,4.5529,0.9948,37.07
wavmark,5,english:1898,1,244,median,1,1,1,13,0.8125,4.5647,0.9965,38.00
wavmark,5,english:1898,1,244,minimum,1,1,1,11,0.6875,4.5492,0.9953,36.30
wavmark,5,english:1898,1,244,maximum,1,1,1,11,0.6875,4.5557,0.9963,36.40
wavmark,5,english:1898,1,244,rand_minmax,1,1,1,13,0.8125,4.1401,0.9932,34.12
wavmark,5,english:1898,1,244,copy_paste,1,1,1,12,0.7500,4.4981,0.9930,35.65
wavmark,5,english:1898,2,245,median,0,0,0,16,1.0000,4.6181,0.9988,43.40
wavmark,5,english:1898,2,245,minimum,1,1,1,14,0.8750,4.5756,0.9976,38.23
wavmark,5,english:1898,2,245,maximum,1,1,1,13,0.8125,4.5726,0.9975,38.28
wavmark,5,english:1898,2,245,rand_minmax,1,1,1,13,0.8125,4.2554,0.9956,35.79
wavmark,5,english:1898,2,245,copy_paste,0,0,0,16,1.0000,4.5497,0.9963,37.66
wavmark,5,english:19,0,246,median,1,1,1,12,0.7500,4.5768,0.9969,41.73
wavmark,5,english:19,0,246,minimum,1,1,1,11,0.6875,4.5604,0.9966,39.65
wavmark,5,english:19,0,246,maximum,1,1,1,12,0.7500,4.5599,0.9969,39.70
wavmark,5,english:19,0,246,rand_minmax,1,1,1,12,0.7500,4.2536,0.9954,37.80
wavmark,5,english:19,0,246,copy_paste,1,1,1,13,0.8125,4.5203,0.9945,39.71
wavmark,5,english:19,1,247,median,1,1,1,15,0.9375,4.5820,0.9971,41.71
wavmark,5,english:19,1,247,minimum,1,1,1,14,0.8750,4.5655,0.9974,40.74
wavmark,5,english:19,1,247,maximum,1,1,1,14,0.8750,4.5659,0.9975,40.77
wavmark,5,english:19,1,247,rand_minmax,1,1,1,13,0.8125,4.2992,0.9961,38.93
wavmark,5,english:19,1,247,copy_paste,1,1,1,15,0.9375,4.5483,0.9955,40.15
wavmark,5,english:19,2,248,median,1,1,1,14,0.8750,4.5813,0.9984,43.74
wavmark,5,english:19,2,248,minimum,1,1,1,14,0.8750,4.5380,0.9976,40.44
wavmark,5,english:19,2,248,maximum,1,1,1,14,0.8750,4.5278,0.9977,40.41
wavmark,5,english:19,2,248,rand_minmax,1,1,1,14,0.8750,4.2681,0.9960,38.40
wavmark,5,english:19,2,248,copy_paste,1,1,1,13,0.8125,4.5444,0.9961,40.67
wavmark,5,english:1926,0,249,median,1,1,1,13,0.8125,4.4265,1.0000,42.85
wavmark,5,english:1926,0,249,minimum,1,1,1,13,0.8125,4.3898,0.9999,40.27
wavmark,5,english:1926,0,249,maximum,1,1,1,12,0.7500,4.3876,0.9999,40.30
wavmark,5,english:1926,0,249,rand_minmax,1,1,1,13,0.8125,4.0398,0.9999,38.74
wavmark,5,english:1926,0,249,copy_paste,1,1,1,13,0.8125,4.3793,0.9999,39.94
wavmark,5,english:1926,1,250,median,1,1,1,11,0.6875,4.4922,0.9999,42.06
wavmark,5,english:1926,1,250,minimum,1,1,1,12,0.7500,4.4428,0.9999,39.88
wavmark,5,english:1926,1,250,maximum,1,1,1,11,0.6875,4.4416,0.9999,39.91
wavmark,5,english:1926,1,250,rand_minmax,1,1,1,12,0.7500,4.0734,0.9998,38.37
wavmark,5,english:1926,1,250,copy_paste,1,1,1,13,0.8125,4.4611,0.9998,39.96
wavmark,5,english:1926,2,251,median,1,1,1,14,0.8750,4.5068,0.9999,42.59
wavmark,5,english:1926,2,251,minimum,1,1,1,12,0.7500,4.4143,0.9999,40.07
wavmark,5,english:1926,2,251,maximum,1,1,1,13,0.8125,4.3966,0.9999,40.22
wavmark,5,english:1926,2,251,rand_minmax,1,1,1,12,0.7500,4.0144,0.9998,38.54
wavmark,5,english:1926,2,251,copy_paste,1,1,1,15,0.9375,4.4036,0.9998,40.06
wavmark,5,english:196,0,252,median,1,1,1,12,0.7500,4.5709,0.9999,41.01
wavmark,5,english:196,0,252,minimum,1,1,1,13,0.8125,4.5086,0.9999,38.10
wavmark,5,english:196,0,252,maximum,1,1,1,13,0.8125,4.5076,0.9999,38.12
wavmark,5,english:196,0,252,rand_minmax,1,1,1,13,0.8125,4.0148,0.9998,36.21
wavmark,5,english:196,0,252,copy_paste,1,1,1,14,0.8750,4.5119,0.9999,37.89
wavmark,5,english:196,1,253,median,1,1,1,13,0.8125,4.5719,0.9999,41.07
wavmark,5,english:196,1,253,minimum,1,1,1,12,0.7500,4.5341,0.9999,38.50
wavmark,5,english:196,1,253,maximum,1,1,1,12,0.7500,4.5363,0.9999,38.44
wavmark,5,english:196,1,253,rand_minmax,1,1,1,13,0.8125,4.1046,0.9998,36.67
wavmark,5,english:196,1,253,copy_paste,1,1,1,12,0.7500,4.5165,0.9999,38.31
wavmark,5,english:196,2,254,median,1,1,1,13,0.8125,4.5824,0.9999,41.75
wavmark,5,english:196,2,254,minimum,1,1,1,12,0.7500,4.5431,0.9999,38.89
wavmark,5,english:196,2,254,maximum,1,1,1,13,0.8125,4.5374,0.9999,38.96
wavmark,5,english:196,2,254,rand_minmax,1,1,1,12,0.7500,4.1262,0.9998,37.12
wavmark,5,english:196,2,254,copy_paste,1,1,1,12,0.7500,4.5463,0.9999,38.65
wavmark,5,english:1963,0,255,median,1,1,1,13,0.8125,4.3405,1.0000,43.26
wavmark,5,english:1963,0,255,minimum,1,1,1,13,0.8125,4.1794,1.0000,41.80
wavmark,5,english:1963,0,255,maximum,1,1,1,13,0.8125,4.1790,1.0000,41.77
wavmark,5,english:1963,0,255,rand_minmax,1,1,1,12,0.7500,3.4136,0.9999,39.61
wavmark,5,english:1963,0,255,copy_paste,1,1,1,13,0.8125,4.4489,1.0000,41.30
wavmark,5,english:1963,1,256,median,1,1,1,14,0.8750,4.3771,1.0000,44.92
wavmark,5,english:1963,1,256,minimum,1,1,1,13,0.8125,4.1966,1.0000,42.48
wavmark,5,english:1963,1,256,maximum,1,1,1,14,0.8750,4.1879,1.0000,42.48
wavmark,5,english:1963,1,256,rand_minmax,1,1,1,14,0.8750,3.4462,1.0000,40.21
wavmark,5,english:1963,1,256,copy_paste,1,1,1,14,0.8750,4.4313,1.0000,42.47
wavmark,5,english:1963,2,257,median,1,1,1,14,0.8750,4.3866,1.0000,45.54
wavmark,5,english:1963,2,257,minimum,1,1,1,13,0.8125,4.1805,1.0000,42.93
wavmark,5,english:1963,2,257,maximum,1,1,1,13,0.8125,4.1728,1.0000,42.93
wavmark,5,english:1963,2,257,rand_minmax,1,1,1,14,0.8750,3.4754,1.0000,40.62
wavmark,5,english:1963,2,257,copy_paste,1,1,1,14,0.8750,4.4686,1.0000,42.60
wavmark,5,english:1970,0,258,median,1,1,1,14,0.8750,4.5841,0.9954,42.83
wavmark,5,english:1970,0,258,minimum,1,1,1,12,0.7500,4.5813,0.9964,41.40
wavmark,5,english:1970,0,258,maximum,1,1,1,12,0.7500,4.5807,0.9962,41.49
wavmark,5,english:1970,0,258,rand_minmax,1,1,1,13,0.8125,4.4285,0.9946,39.10
wavmark,5,english:1970,0,258,copy_paste,1,1,1,13,0.8125,4.5417,0.9936,40.68
wavmark,5,english:1970,1,259,median,1,1,1,14,0.8750,4.5903,0.9971,43.91
wavmark,5,english:1970,1,259,minimum,1,1,1,14,0.8750,4.5727,0.9969,41.79
wavmark,5,english:1970,1,259,maximum,1,1,1,14,0.8750,4.5706,0.9967,41.81
wavmark,5,english:1970,1,259,rand_minmax,1,1,1,14,0.8750,4.4075,0.9948,39.40
wavmark,5,english:1970,1,259,copy_paste,1,1,1,14,0.8750,4.5428,0.9955,41.56
wavmark,5,english:1970,2,260,median,1,1,1,15,0.9375,4.6149,0.9986,45.79
wavmark,5,english:1970,2,260,minimum,1,1,1,13,0.8125,4.5906,0.9978,42.53
wavmark,5,english:1970,2,260,maximum,1,1,1,14,0.8750,4.5942,0.9978,42.66
wavmark,5,english:1970,2,260,rand_minmax,1,1,1,14,0.8750,4.4379,0.9961,39.96
wavmark,5,english:1970,2,260,copy_paste,1,1,1,14,0.8750,4.5741,0.9965,42.30
wavmark,5,english:198,0,261,median,1,1,1,12,0.7500,4.5704,0.9995,41.14
wavmark,5,english:198,0,261,minimum,1,1,1,13,0.8125,4.4880,0.9992,38.36
wavmark,5,english:198,0,261,maximum,1,1,1,12,0.7500,4.4934,0.9991,38.29
wavmark,5,english:198,0,261,rand_minmax,1,1,1,13,0.8125,3.8421,0.9981,35.72
wavmark,5,english:198,0,261,copy_paste,1,1,1,12,0.7500,4.5204,0.9990,37.79
wavmark,5,english:198,1,262,median,1,1,1,14,0.8750,4.5658,0.9993,40.70
wavmark,5,english:198,1,262,minimum,1,1,1,14,0.8750,4.4941,0.9991,38.22
wavmark,5,english:198,1,262,maximum,1,1,1,14,0.8750,4.4881,0.9991,38.13
wavmark,5,english:198,1,262,rand_minmax,1,1,1,14,0.8750,3.8124,0.9981,35.44
wavmark,5,english:198,1,262,copy_paste,1,1,1,14,0.8750,4.5065,0.9988,37.32
wavmark,5,english:198,2,263,median,1,1,1,14,0.8750,4.5585,0.9993,39.86
wavmark,5,english:198,2,263,minimum,1,1,1,13,0.8125,4.4903,0.9992,37.95
wavmark,5,english:198,2,263,maximum,1,1,1,14,0.8750,4.4894,0.9991,37.94
wavmark,5,english:198,2,263,rand_minmax,1,1,1,13,0.8125,3.7779,0.9981,35.35
wavmark,5,english:198,2,263,copy_paste,1,1,1,13,0.8125,4.5217,0.9988,36.97
wavmark,5,english:1992,0,264,median,1,1,1,13,0.8125,4.5475,0.9995,41.11
wavmark,5,english:1992,0,264,minimum,1,1,1,13,0.8125,4.5469,0.9996,40.65
wavmark,5,english:1992,0,264,maximum,1,1,1,14,0.8750,4.5453,0.9996,40.75
wavmark,5,english:1992,0,264,rand_minmax,1,1,1,13,0.8125,4.3090,0.9993,38.35
wavmark,5,english:1992,0,264,copy_paste,1,1,1,14,0.8750,4.5178,0.9993,39.52
wavmark,5,english:1992,1,265,median,1,1,1,13,0.8125,4.5394,0.9996,41.53
wavmark,5,english:1992,1,265,minimum,1,1,1,12,0.7500,4.5167,0.9996,40.93
wavmark,5,english:1992,1,265,maximum,1,1,1,13,0.8125,4.5141,0.9997,40.99
wavmark,5,english:1992,1,265,rand_minmax,1,1,1,12,0.7500,4.2718,0.9994,38.57
wavmark,5,english:1992,1,265,copy_paste,1,1,1,14,0.8750,4.4741,0.9994,39.85
wavmark,5,english:1992,2,266,median,1,1,1,14,0.8750,4.5543,0.9998,43.64
wavmark,5,english:1992,2,266,minimum,1,1,1,13,0.8125,4.5232,0.9997,41.45
wavmark,5,english:1992,2,266,maximum,1,1,1,13,0.8125,4.5164,0.9997,41.45
wavmark,5,english:1992,2,266,rand_minmax,1,1,1,14,0.8750,4.2645,0.9994,38.82
wavmark,5,english:1992,2,266,copy_paste,1,1,1,13,0.8125,4.4613,0.9996,40.84
wavmark,5,english:200,0,267,median,0,0,0,16,1.0000,4.4836,0.9994,40.12
wavmark,5,english:200,0,267,minimum,1,1,1,13,0.8125,4.4195,0.9995,39.55
wavmark,5,english:200,0,267,maximum,1,1,1,13,0.8125,4.4252,0.9995,39.56
wavmark,5,english:200,0,267,rand_minmax,1,1,1,14,0.8750,3.6502,0.9991,37.23
wavmark,5,english:200,0,267,copy_paste,1,1,1,14,0.8750,4.4153,0.9991,38.38
wavmark,5,english:200,1,268,median,1,1,1,12,0.7500,4.4997,0.9995,40.52
wavmark,5,english:200,1,268,minimum,1,1,1,12,0.7500,4.4278,0.9995,39.76
wavmark,5,english:200,1,268,maximum,1,1,1,12,0.7500,4.4357,0.9995,39.76
wavmark,5,english:200,1,268,rand_minmax,1,1,1,12,0.7500,3.7056,0.9992,37.41
wavmark,5,english:200,1,268,copy_paste,1,1,1,12,0.7500,4.4441,0.9993,38.79
wavmark,5,english:200,2,269,median,1,1,1,14,0.8750,4.5078,0.9995,41.29
wavmark,5,english:200,2,269,minimum,1,1,1,12,0.7500,4.4397,0.9995,40.00
wavmark,5,english:200,2,269,maximum,1,1,1,12,0.7500,4.4442,0.9995,40.08
wavmark,5,english:200,2,269,rand_minmax,1,1,1,12,0.7500,3.7433,0.9993,37.71
wavmark,5,english:200,2,269,copy_paste,1,1,1,14,0.8750,4.4664,0.9993,39.04
wavmark,5,english:2002,0,270,median,1,1,1,12,0.7500,4.4604,0.9996,44.45
wavmark,5,english:2002,0,270,minimum,1,1,1,12,0.7500,4.3919,0.9996,42.60
wavmark,5,english:2002,0,270,maximum,1,1,1,13,0.8125,4.3918,0.9996,42.58
wavmark,5,english:2002,0,270,rand_minmax,1,1,1,12,0.7500,3.7783,0.9994,39.96
wavmark,5,english:2002,0,270,copy_paste,1,1,1,13,0.8125,4.3877,0.9994,41.72
wavmark,5,english:2002,1,271,median,1,1,1,13,0.8125,4.4837,0.9996,44.00
wavmark,5,english:2002,1,271,minimum,1,1,1,14,0.8750,4.4189,0.9996,42.49
wavmark,5,english:2002,1,271,maximum,1,1,1,13,0.8125,4.4150,0.9996,42.35
wavmark,5,english:2002,1,271,rand_minmax,1,1,1,13,0.8125,3.7763,0.9994,39.82
wavmark,5,english:2002,1,271,copy_paste,1,1,1,13,0.8125,4.4206,0.9993,41.50
wavmark,5,english:2002,2,272,median,1,1,1,12,0.7500,4.5043,0.9996,44.01
wavmark,5,english:2002,2,272,minimum,1,1,1,12,0.7500,4.4536,0.9996,42.36
wavmark,5,english:2002,2,272,maximum,1,1,1,13,0.8125,4.4494,0.9996,42.48
wavmark,5,english:2002,2,272,rand_minmax,1,1,1,13,0.8125,3.7773,0.9994,39.84
wavmark,5,english:2002,2,272,copy_paste,1,1,1,13,0.8125,4.4845,0.9993,41.77
wavmark,5,english:2007,0,273,median,1,1,1,12,0.7500,4.3784,0.9995,41.88
wavmark,5,english:2007,0,273,minimum,1,1,1,12,0.7500,4.3053,0.9994,40.06
wavmark,5,english:2007,0,273,maximum,1,1,1,12,0.7500,4.3135,0.9995,40.08
wavmark,5,english:2007,0,273,rand_minmax,1,1,1,13,0.8125,3.6307,0.9991,37.99
wavmark,5,english:2007,0,273,copy_paste,1,1,1,12,0.7500,4.3351,0.9994,39.48
wavmark,5,english:2007,1,274,median,1,1,1,15,0.9375,4.3911,0.9997,42.66
wavmark,5,english:2007,1,274,minimum,1,1,1,13,0.8125,4.2739,0.9995,40.21
wavmark,5,english:2007,1,274,maximum,1,1,1,14,0.8750,4.2583,0.9995,40.25
wavmark,5,english:2007,1,274,rand_minmax,1,1,1,13,0.8125,3.5942,0.9992,38.04
wavmark,5,english:2007,1,274,copy_paste,1,1,1,15,0.9375,4.2759,0.9990,40.32
wavmark,5,english:2007,2,275,median,1,1,1,12,0.7500,4.4440,0.9997,42.01
wavmark,5,english:2007,2,275,minimum,1,1,1,12,0.7500,4.3416,0.9996,40.33
wavmark,5,english:2007,2,275,maximum,1,1,1,12,0.7500,4.3394,0.9996,40.30
wavmark,5,english:2007,2,275,rand_minmax,1,1,1,13,0.8125,3.6955,0.9992,38.25
wavmark,5,english:2007,2,275,copy_paste,1,1,1,12,0.7500,4.3538,0.9993,39.83
wavmark,5,english:201,0,276,median,1,1,1,11,0.6875,4.5353,0.9999,41.60
wavmark,5,english:201,0,276,minimum,1,1,1,11,0.6875,4.5050,0.9999,40.08
wavmark,5,english:201,0,276,maximum,1,1,1,12,0.7500,4.5017,0.9999,40.13
