model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
wmcodec,5,english:1040,0,156,minimum,1,1,1,11,0.6875,1.9387,0.9293,8.86
wmcodec,5,english:1040,0,156,maximum,1,1,1,12,0.7500,2.0646,0.9350,9.00
wmcodec,5,english:1040,0,156,rand_minmax,1,1,1,13,0.8125,1.2129,0.8839,8.03
wmcodec,5,english:1040,0,156,copy_paste,1,1,0,12,0.7500,3.6766,0.9752,9.54
wmcodec,5,english:1040,1,157,median,1,0,0,14,0.8750,3.0731,0.9759,13.53
wmcodec,5,english:1040,1,157,minimum,1,1,1,11,0.6875,1.9682,0.9277,8.83
wmcodec,5,english:1040,1,157,maximum,1,1,1,9,0.5625,2.0719,0.9298,8.97
wmcodec,5,english:1040,1,157,rand_minmax,1,1,1,9,0.5625,1.2002,0.8723,7.99
wmcodec,5,english:1040,1,157,copy_paste,1,1,1,11,0.6875,3.5415,0.9744,9.63
wmcodec,5,english:1040,2,158,median,1,1,1,11,0.6875,2.9937,0.9729,11.49
wmcodec,5,english:1040,2,158,minimum,1,1,1,8,0.5000,1.9517,0.9294,8.26
wmcodec,5,english:1040,2,158,maximum,1,1,1,12,0.7500,2.1094,0.9332,8.46
wmcodec,5,english:1040,2,158,rand_minmax,1,1,1,9,0.5625,1.2290,0.8782,7.51
wmcodec,5,english:1040,2,158,copy_paste,1,1,1,9,0.5625,3.5933,0.9744,9.39
wmcodec,5,english:1069,0,159,median,1,1,1,11,0.6875,3.2074,0.9792,15.50
wmcodec,5,english:1069,0,159,minimum,1,1,1,10,0.6250,2.1477,0.9505,12.33
wmcodec,5,english:1069,0,159,maximum,1,1,1,12,0.7500,2.1789,0.9530,12.19
wmcodec,5,english:1069,0,159,rand_minmax,1,1,1,11,0.6875,1.2135,0.8945,11.09
wmcodec,5,english:1069,0,159,copy_paste,0,0,0,16,1.0000,3.8203,0.9841,12.75
wmcodec,5,english:1069,1,160,median,1,1,1,11,0.6875,3.1129,0.9782,15.57
wmcodec,5,english:1069,1,160,minimum,1,1,1,11,0.6875,2.0580,0.9450,11.78
wmcodec,5,english:1069,1,160,maximum,1,1,1,8,0.5000,2.0887,0.9474,11.89
wmcodec,5,english:1069,1,160,rand_minmax,1,1,1,7,0.4375,1.1718,0.8884,10.51
wmcodec,5,english:1069,1,160,copy_paste,1,1,0,13,0.8125,3.7360,0.9840,12.88
wmcodec,5,english:1069,2,161,median,1,1,1,13,0.8125,3.1646,0.9757,14.63
wmcodec,5,english:1069,2,161,minimum,1,1,1,11,0.6875,2.0780,0.9470,12.05
wmcodec,5,english:1069,2,161,maximum,1,1,1,11,0.6875,2.0863,0.9518,12.00
wmcodec,5,english:1069,2,161,rand_minmax,1,1,1,10,0.6250,1.2020,0.9003,10.90
wmcodec,5,english:1069,2,161,copy_paste,1,1,1,10,0.6250,3.7332,0.9861,12.82
wmcodec,5,english:1081,0,162,median,1,1,1,13,0.8125,2.9207,0.9851,12.47
wmcodec,5,english:1081,0,162,minimum,1,1,1,9,0.5625,2.0002,0.9568,8.59
wmcodec,5,english:1081,0,162,maximum,1,1,1,9,0.5625,1.9195,0.9570,8.39
wmcodec,5,english:1081,0,162,rand_minmax,1,1,1,12,0.7500,1.1250,0.9215,7.23
wmcodec,5,english:1081,0,162,copy_paste,1,1,1,15,0.9375,3.5401,0.9820,9.35
wmcodec,5,english:1081,1,163,median,1,1,1,12,0.7500,2.8361,0.9857,11.93
wmcodec,5,english:1081,1,163,minimum,1,1,1,12,0.7500,2.0283,0.9605,8.91
wmcodec,5,english:1081,1,163,maximum,1,1,1,11,0.6875,1.9016,0.9607,8.49
wmcodec,5,english:1081,1,163,rand_minmax,1,1,1,9,0.5625,1.1280,0.9277,7.60
wmcodec,5,english:1081,1,163,copy_paste,1,1,1,12,0.7500,3.5303,0.9819,9.09
wmcodec,5,english:1081,2,164,median,1,1,1,10,0.6250,2.8879,0.9852,12.54
wmcodec,5,english:1081,2,164,minimum,1,1,1,10,0.6250,2.0450,0.9581,8.66
wmcodec,5,english:1081,2,164,maximum,1,1,1,10,0.6250,1.9616,0.9582,8.47
wmcodec,5,english:1081,2,164,rand_minmax,1,1,1,9,0.5625,1.1244,0.9182,7.40
wmcodec,5,english:1081,2,164,copy_paste,1,1,1,15,0.9375,3.4679,0.9811,9.16
wmcodec,5,english:1088,0,165,median,1,1,1,11,0.6875,3.5700,0.9817,18.47
wmcodec,5,english:1088,0,165,minimum,1,1,1,11,0.6875,2.8371,0.9706,15.30
wmcodec,5,english:1088,0,165,maximum,1,1,1,10,0.6250,2.8695,0.9707,15.59
wmcodec,5,english:1088,0,165,rand_minmax,1,1,1,11,0.6875,1.3171,0.9039,14.31
wmcodec,5,english:1088,0,165,copy_paste,1,1,1,12,0.7500,3.8307,0.9880,16.72
wmcodec,5,english:1088,1,166,median,1,1,1,11,0.6875,3.5474,0.9847,19.03
wmcodec,5,english:1088,1,166,minimum,1,1,1,11,0.6875,2.8730,0.9717,15.34
wmcodec,5,english:1088,1,166,maximum,1,1,1,11,0.6875,2.9076,0.9696,15.63
wmcodec,5,english:1088,1,166,rand_minmax,1,1,1,13,0.8125,1.3239,0.9031,14.13
wmcodec,5,english:1088,1,166,copy_paste,1,1,1,13,0.8125,3.7489,0.9881,16.14
wmcodec,5,english:1088,2,167,median,1,1,1,14,0.8750,3.4864,0.9822,18.79
wmcodec,5,english:1088,2,167,minimum,1,1,1,14,0.8750,2.8413,0.9690,15.43
wmcodec,5,english:1088,2,167,maximum,1,1,1,12,0.7500,2.8623,0.9694,15.64
wmcodec,5,english:1088,2,167,rand_minmax,1,1,1,11,0.6875,1.3177,0.8989,14.29
wmcodec,5,english:1088,2,167,copy_paste,1,1,1,13,0.8125,3.7622,0.9845,16.03
wmcodec,5,english:1098,0,168,median,1,1,1,11,0.6875,2.8393,0.9745,13.28
wmcodec,5,english:1098,0,168,minimum,1,1,1,9,0.5625,1.9085,0.9423,9.57
wmcodec,5,english:1098,0,168,maximum,1,1,1,10,0.6250,1.8900,0.9454,9.56
wmcodec,5,english:1098,0,168,rand_minmax,1,1,1,11,0.6875,1.1184,0.8813,8.40
wmcodec,5,english:1098,0,168,copy_paste,1,1,1,13,0.8125,3.2957,0.9791,10.43
wmcodec,5,english:1098,1,169,median,1,1,1,13,0.8125,3.2034,0.9781,13.95
wmcodec,5,english:1098,1,169,minimum,1,1,1,14,0.8750,1.9773,0.9464,10.26
wmcodec,5,english:1098,1,169,maximum,1,1,1,13,0.8125,1.9711,0.9477,10.11
wmcodec,5,english:1098,1,169,rand_minmax,1,1,1,10,0.6250,1.1293,0.8928,9.11
wmcodec,5,english:1098,1,169,copy_paste,1,0,0,14,0.8750,3.4237,0.9786,10.67
wmcodec,5,english:1098,2,170,median,1,1,1,12,0.7500,3.0072,0.9756,13.72
wmcodec,5,english:1098,2,170,minimum,1,1,1,12,0.7500,1.9264,0.9421,9.99
wmcodec,5,english:1098,2,170,maximum,1,1,1,11,0.6875,1.9142,0.9456,9.97
wmcodec,5,english:1098,2,170,rand_minmax,1,1,1,12,0.7500,1.1226,0.8878,8.76
wmcodec,5,english:1098,2,170,copy_paste,0,0,0,16,1.0000,3.4750,0.9787,10.72
wmcodec,5,english:1116,0,171,median,1,1,1,13,0.8125,2.5778,0.9900,8.23
wmcodec,5,english:1116,0,171,minimum,1,1,1,9,0.5625,1.2687,0.9292,3.66
wmcodec,5,english:1116,0,171,maximum,1,1,1,11,0.6875,1.3769,0.9360,4.25
wmcodec,5,english:1116,0,171,rand_minmax,1,1,1,11,0.6875,1.0980,0.9173,3.09
wmcodec,5,english:1116,0,171,copy_paste,1,1,1,11,0.6875,3.5001,0.9857,4.61
wmcodec,5,english:1116,1,172,median,1,1,1,10,0.6250,2.4814,0.9892,8.10
wmcodec,5,english:1116,1,172,minimum,1,1,1,9,0.5625,1.2966,0.9372,4.38
wmcodec,5,english:1116,1,172,maximum,1,1,1,11,0.6875,1.3753,0.9411,4.77
wmcodec,5,english:1116,1,172,rand_minmax,1,1,1,9,0.5625,1.1037,0.9249,3.65
wmcodec,5,english:1116,1,172,copy_paste,1,1,1,8,0.5000,3.6092,0.9876,5.37
wmcodec,5,english:1116,2,173,median,1,1,1,10,0.6250,2.5956,0.9911,8.18
wmcodec,5,english:1116,2,173,minimum,1,1,1,11,0.6875,1.2952,0.9363,4.11
wmcodec,5,english:1116,2,173,maximum,1,1,1,11,0.6875,1.3958,0.9422,4.67
wmcodec,5,english:1116,2,173,rand_minmax,1,1,1,13,0.8125,1.1052,0.9245,3.62
wmcodec,5,english:1116,2,173,copy_paste,1,1,1,14,0.8750,3.6378,0.9882,4.83
wmcodec,5,english:118,0,174,median,1,1,1,11,0.6875,2.6164,0.9729,9.22
wmcodec,5,english:118,0,174,minimum,1,1,1,11,0.6875,1.8221,0.9313,5.41
wmcodec,5,english:118,0,174,maximum,1,1,1,11,0.6875,1.7707,0.9342,5.43
wmcodec,5,english:118,0,174,rand_minmax,1,1,1,14,0.8750,1.1655,0.8902,4.63
wmcodec,5,english:118,0,174,copy_paste,0,0,0,16,1.0000,3.4565,0.9688,6.08
wmcodec,5,english:118,1,175,median,1,1,1,9,0.5625,2.7365,0.9751,9.09
wmcodec,5,english:118,1,175,minimum,1,1,1,10,0.6250,1.8347,0.9313,5.56
wmcodec,5,english:118,1,175,maximum,1,1,1,10,0.6250,1.7692,0.9344,5.55
wmcodec,5,english:118,1,175,rand_minmax,1,1,1,12,0.7500,1.1650,0.8927,4.79
wmcodec,5,english:118,1,175,copy_paste,1,1,1,11,0.6875,3.5196,0.9741,6.46
wmcodec,5,english:118,2,176,median,1,1,1,9,0.5625,2.5493,0.9691,8.69
wmcodec,5,english:118,2,176,minimum,1,1,1,9,0.5625,1.8212,0.9265,5.21
wmcodec,5,english:118,2,176,maximum,1,1,1,11,0.6875,1.7656,0.9278,5.14
wmcodec,5,english:118,2,176,rand_minmax,1,1,1,11,0.6875,1.1590,0.8872,4.47
wmcodec,5,english:118,2,176,copy_paste,1,1,1,11,0.6875,3.2512,0.9669,6.01
wmcodec,5,english:1183,0,177,median,1,1,1,12,0.7500,2.8021,0.9508,5.92
wmcodec,5,english:1183,0,177,minimum,1,1,1,10,0.6250,1.3614,0.8801,2.96
wmcodec,5,english:1183,0,177,maximum,1,1,1,10,0.6250,1.3743,0.8794,2.85
wmcodec,5,english:1183,0,177,rand_minmax,1,1,1,10,0.6250,1.1404,0.8312,2.25
wmcodec,5,english:1183,0,177,copy_paste,1,1,0,11,0.6875,3.5583,0.9595,3.59
wmcodec,5,english:1183,1,178,median,1,1,1,13,0.8125,2.9345,0.9558,7.61
wmcodec,5,english:1183,1,178,minimum,1,1,1,13,0.8125,1.4135,0.8889,3.59
wmcodec,5,english:1183,1,178,maximum,1,1,1,13,0.8125,1.4280,0.8865,3.55
wmcodec,5,english:1183,1,178,rand_minmax,1,1,1,11,0.6875,1.1521,0.8455,2.94
wmcodec,5,english:1183,1,178,copy_paste,1,1,1,12,0.7500,3.4910,0.9601,4.91
wmcodec,5,english:1183,2,179,median,1,1,1,11,0.6875,2.6333,0.9463,7.20
wmcodec,5,english:1183,2,179,minimum,1,1,1,12,0.7500,1.3262,0.8791,2.54
wmcodec,5,english:1183,2,179,maximum,1,1,1,11,0.6875,1.3545,0.8785,2.68
wmcodec,5,english:1183,2,179,rand_minmax,1,1,1,12,0.7500,1.1320,0.8334,2.01
wmcodec,5,english:1183,2,179,copy_paste,1,1,1,12,0.7500,3.4683,0.9590,4.36
wmcodec,5,english:1235,0,180,median,1,1,1,12,0.7500,3.1283,0.9638,14.43
wmcodec,5,english:1235,0,180,minimum,1,1,1,12,0.7500,2.5145,0.9438,10.51
wmcodec,5,english:1235,0,180,maximum,1,1,1,13,0.8125,2.4738,0.9428,10.21
wmcodec,5,english:1235,0,180,rand_minmax,1,1,1,9,0.5625,1.1371,0.8671,8.84
wmcodec,5,english:1235,0,180,copy_paste,1,1,1,12,0.7500,3.5422,0.9581,11.36
wmcodec,5,english:1235,1,181,median,1,1,1,12,0.7500,3.1833,0.9618,13.13
wmcodec,5,english:1235,1,181,minimum,1,1,1,11,0.6875,2.5731,0.9364,10.36
wmcodec,5,english:1235,1,181,maximum,1,1,1,11,0.6875,2.5123,0.9419,10.19
wmcodec,5,english:1235,1,181,rand_minmax,1,1,1,10,0.6250,1.1368,0.8557,8.82
wmcodec,5,english:1235,1,181,copy_paste,1,1,1,11,0.6875,3.6314,0.9554,10.72
wmcodec,5,english:1235,2,182,median,1,1,1,13,0.8125,3.1787,0.9644,13.67
wmcodec,5,english:1235,2,182,minimum,1,1,1,13,0.8125,2.4587,0.9386,10.25
wmcodec,5,english:1235,2,182,maximum,1,1,1,13,0.8125,2.4086,0.9398,10.24
wmcodec,5,english:1235,2,182,rand_minmax,1,1,1,11,0.6875,1.1395,0.8677,8.75
wmcodec,5,english:1235,2,182,copy_paste,1,1,1,12,0.7500,3.6032,0.9588,11.33
wmcodec,5,english:1246,0,183,median,1,1,1,12,0.7500,3.2816,0.9746,10.22
wmcodec,5,english:1246,0,183,minimum,1,1,1,14,0.8750,1.8278,0.9340,7.24
wmcodec,5,english:1246,0,183,maximum,1,1,1,11,0.6875,1.8790,0.9367,7.19
wmcodec,5,english:1246,0,183,rand_minmax,1,1,1,10,0.6250,1.3053,0.8967,6.53
wmcodec,5,english:1246,0,183,copy_paste,1,1,1,12,0.7500,3.8155,0.9830,8.33
wmcodec,5,english:1246,1,184,median,1,1,1,12,0.7500,3.0879,0.9683,8.60
wmcodec,5,english:1246,1,184,minimum,1,1,1,10,0.6250,1.7541,0.9303,6.19
wmcodec,5,english:1246,1,184,maximum,1,1,1,11,0.6875,1.7685,0.9317,6.22
wmcodec,5,english:1246,1,184,rand_minmax,1,1,1,11,0.6875,1.2788,0.8875,5.47
wmcodec,5,english:1246,1,184,copy_paste,1,1,1,10,0.6250,3.7451,0.9799,7.02
wmcodec,5,english:1246,2,185,median,1,1,1,14,0.8750,3.1266,0.9707,10.78
wmcodec,5,english:1246,2,185,minimum,1,1,1,11,0.6875,1.7710,0.9361,7.06
wmcodec,5,english:1246,2,185,maximum,1,1,1,12,0.7500,1.8052,0.9375,7.09
wmcodec,5,english:1246,2,185,rand_minmax,1,1,1,10,0.6250,1.2639,0.8930,6.29
wmcodec,5,english:1246,2,185,copy_paste,1,1,1,13,0.8125,3.8171,0.9792,7.81
wmcodec,5,english:125,0,186,median,1,1,1,10,0.6250,2.5448,0.9759,9.27
wmcodec,5,english:125,0,186,minimum,1,1,1,12,0.7500,1.2786,0.9286,5.59
wmcodec,5,english:125,0,186,maximum,1,1,1,11,0.6875,1.2755,0.9312,5.69
wmcodec,5,english:125,0,186,rand_minmax,1,1,1,9,0.5625,1.1039,0.8773,4.82
wmcodec,5,english:125,0,186,copy_paste,1,0,0,15,0.9375,3.7049,0.9708,6.30
wmcodec,5,english:125,1,187,median,1,1,1,12,0.7500,3.1242,0.9777,10.02
wmcodec,5,english:125,1,187,minimum,1,1,1,13,0.8125,1.3019,0.9308,6.04
wmcodec,5,english:125,1,187,maximum,1,1,1,11,0.6875,1.2975,0.9318,6.22
wmcodec,5,english:125,1,187,rand_minmax,1,1,1,12,0.7500,1.1168,0.8875,5.36
wmcodec,5,english:125,1,187,copy_paste,1,1,1,10,0.6250,3.7932,0.9739,6.92
wmcodec,5,english:125,2,188,median,1,1,1,11,0.6875,2.6884,0.9775,10.14
wmcodec,5,english:125,2,188,minimum,1,1,1,12,0.7500,1.2854,0.9273,5.96
wmcodec,5,english:125,2,188,maximum,1,1,1,12,0.7500,1.2960,0.9289,6.06
wmcodec,5,english:125,2,188,rand_minmax,1,1,1,12,0.7500,1.1083,0.8815,5.04
wmcodec,5,english:125,2,188,copy_paste,1,1,1,12,0.7500,3.0530,0.9706,6.19
wmcodec,5,english:1263,0,189,median,1,1,1,11,0.6875,3.7787,0.9873,15.51
wmcodec,5,english:1263,0,189,minimum,1,1,1,12,0.7500,2.4860,0.9702,12.07
wmcodec,5,english:1263,0,189,maximum,1,1,1,9,0.5625,2.6028,0.9714,12.37
wmcodec,5,english:1263,0,189,rand_minmax,1,1,1,12,0.7500,1.4216,0.9417,11.17
wmcodec,5,english:1263,0,189,copy_paste,1,1,1,11,0.6875,3.9385,0.9875,13.04
wmcodec,5,english:1263,1,190,median,1,1,1,12,0.7500,3.6661,0.9887,16.08
wmcodec,5,english:1263,1,190,minimum,1,1,1,12,0.7500,2.6137,0.9717,12.51
wmcodec,5,english:1263,1,190,maximum,1,1,1,11,0.6875,2.6370,0.9720,12.37
wmcodec,5,english:1263,1,190,rand_minmax,1,1,1,12,0.7500,1.4379,0.9429,11.40
wmcodec,5,english:1263,1,190,copy_paste,1,1,0,14,0.8750,3.8624,0.9877,13.10
wmcodec,5,english:1263,2,191,median,1,1,1,10,0.6250,3.8148,0.9880,16.09
wmcodec,5,english:1263,2,191,minimum,1,1,1,10,0.6250,2.5732,0.9723,12.23
wmcodec,5,english:1263,2,191,maximum,1,1,1,11,0.6875,2.6096,0.9709,12.29
wmcodec,5,english:1263,2,191,rand_minmax,1,1,1,12,0.7500,1.4337,0.9420,11.19
wmcodec,5,english:1263,2,191,copy_paste,1,1,1,15,0.9375,3.9694,0.9889,13.29
wmcodec,5,english:1334,0,192,median,1,1,1,12,0.7500,3.1986,0.9809,12.11
wmcodec,5,english:1334,0,192,minimum,1,1,1,12,0.7500,2.1084,0.9525,8.72
wmcodec,5,english:1334,0,192,maximum,1,1,1,12,0.7500,2.0023,0.9499,8.28
wmcodec,5,english:1334,0,192,rand_minmax,1,1,1,10,0.6250,1.2594,0.9105,7.74
wmcodec,5,english:1334,0,192,copy_paste,1,1,1,12,0.7500,3.9107,0.9853,9.13
wmcodec,5,english:1334,1,193,median,1,1,1,12,0.7500,3.1267,0.9769,12.04
wmcodec,5,english:1334,1,193,minimum,1,1,1,11,0.6875,2.0782,0.9482,8.32
wmcodec,5,english:1334,1,193,maximum,1,1,1,11,0.6875,1.9801,0.9459,7.83
wmcodec,5,english:1334,1,193,rand_minmax,1,1,1,10,0.6250,1.2716,0.9065,7.42
wmcodec,5,english:1334,1,193,copy_paste,1,1,1,13,0.8125,3.8658,0.9859,8.74
wmcodec,5,english:1334,2,194,median,1,1,0,14,0.8750,3.3009,0.9809,11.63
wmcodec,5,english:1334,2,194,minimum,1,1,1,13,0.8125,2.1338,0.9513,8.86
wmcodec,5,english:1334,2,194,maximum,1,1,1,11,0.6875,2.0364,0.9491,8.49
wmcodec,5,english:1334,2,194,rand_minmax,1,1,1,9,0.5625,1.2669,0.9165,7.96
wmcodec,5,english:1334,2,194,copy_paste,1,1,1,10,0.6250,3.8576,0.9843,10.15
wmcodec,5,english:1355,0,195,median,1,1,1,12,0.7500,3.2552,0.9854,17.18
wmcodec,5,english:1355,0,195,minimum,1,1,1,10,0.6250,1.9003,0.9689,14.42
wmcodec,5,english:1355,0,195,maximum,1,1,1,12,0.7500,1.9169,0.9703,14.42
wmcodec,5,english:1355,0,195,rand_minmax,1,1,1,11,0.6875,1.2651,0.9353,13.19
wmcodec,5,english:1355,0,195,copy_paste,1,1,1,11,0.6875,3.8241,0.9861,14.70
wmcodec,5,english:1355,1,196,median,1,1,1,10,0.6250,3.2594,0.9891,17.40
wmcodec,5,english:1355,1,196,minimum,1,1,1,11,0.6875,1.8272,0.9686,14.42
wmcodec,5,english:1355,1,196,maximum,1,1,1,9,0.5625,1.8685,0.9711,14.50
wmcodec,5,english:1355,1,196,rand_minmax,1,1,1,11,0.6875,1.2414,0.9325,13.21
wmcodec,5,english:1355,1,196,copy_paste,1,1,1,13,0.8125,3.9679,0.9886,14.91
wmcodec,5,english:1355,2,197,median,1,1,1,15,0.9375,3.2362,0.9883,17.33
wmcodec,5,english:1355,2,197,minimum,1,1,1,11,0.6875,1.8118,0.9697,14.44
wmcodec,5,english:1355,2,197,maximum,1,1,1,12,0.7500,1.8496,0.9690,14.50
wmcodec,5,english:1355,2,197,rand_minmax,1,1,1,12,0.7500,1.2333,0.9336,13.27
wmcodec,5,english:1355,2,197,copy_paste,1,0,0,14,0.8750,3.9234,0.9893,15.12
wmcodec,5,english:1363,0,198,median,1,1,1,12,0.7500,3.2183,0.9493,13.17
wmcodec,5,english:1363,0,198,minimum,1,1,0,14,0.8750,2.5510,0.9317,10.09
wmcodec,5,english:1363,0,198,maximum,1,1,1,13,0.8125,2.4965,0.9223,9.92
wmcodec,5,english:1363,0,198,rand_minmax,1,1,1,12,0.7500,1.2365,0.8010,8.64
wmcodec,5,english:1363,0,198,copy_paste,1,1,1,12,0.7500,3.1868,0.9158,10.13
wmcodec,5,english:1363,1,199,median,1,1,1,11,0.6875,3.2586,0.9477,12.76
wmcodec,5,english:1363,1,199,minimum,1,1,1,11,0.6875,2.5857,0.9283,10.37
wmcodec,5,english:1363,1,199,maximum,1,1,1,9,0.5625,2.5400,0.9280,10.13
wmcodec,5,english:1363,1,199,rand_minmax,1,1,1,10,0.6250,1.2304,0.8050,8.85
wmcodec,5,english:1363,1,199,copy_paste,1,0,0,13,0.8125,3.1957,0.9147,10.53
wmcodec,5,english:1363,2,200,median,1,1,1,11,0.6875,3.1471,0.9349,12.57
wmcodec,5,english:1363,2,200,minimum,1,0,0,15,0.9375,2.4628,0.9285,9.56
wmcodec,5,english:1363,2,200,maximum,1,1,1,14,0.8750,2.4390,0.9102,9.37
wmcodec,5,english:1363,2,200,rand_minmax,1,1,1,10,0.6250,1.2107,0.8013,8.13
wmcodec,5,english:1363,2,200,copy_paste,1,1,1,15,0.9375,3.0925,0.9080,9.89
wmcodec,5,english:1447,0,201,median,1,1,1,11,0.6875,3.3136,0.9617,15.96
wmcodec,5,english:1447,0,201,minimum,1,1,1,10,0.6250,2.3406,0.9313,12.69
wmcodec,5,english:1447,0,201,maximum,1,1,1,13,0.8125,2.4024,0.9300,12.90
wmcodec,5,english:1447,0,201,rand_minmax,1,1,1,11,0.6875,1.2314,0.8533,11.66
wmcodec,5,english:1447,0,201,copy_paste,0,0,0,16,1.0000,3.5822,0.9576,13.08
wmcodec,5,english:1447,1,202,median,1,1,1,12,0.7500,3.2424,0.9567,17.14
wmcodec,5,english:1447,1,202,minimum,1,1,1,13,0.8125,2.3044,0.9251,12.94
wmcodec,5,english:1447,1,202,maximum,1,1,1,11,0.6875,2.3570,0.9229,13.04
wmcodec,5,english:1447,1,202,rand_minmax,1,1,1,11,0.6875,1.2206,0.8508,11.74
wmcodec,5,english:1447,1,202,copy_paste,1,1,1,13,0.8125,3.3557,0.9510,13.41
wmcodec,5,english:1447,2,203,median,1,1,1,11,0.6875,3.3100,0.9587,16.91
wmcodec,5,english:1447,2,203,minimum,1,1,1,11,0.6875,2.3257,0.9269,13.03
wmcodec,5,english:1447,2,203,maximum,1,1,1,11,0.6875,2.3557,0.9284,13.19
wmcodec,5,english:1447,2,203,rand_minmax,1,1,1,12,0.7500,1.2370,0.8521,11.84
wmcodec,5,english:1447,2,203,copy_paste,0,0,0,16,1.0000,3.5747,0.9497,13.66
wmcodec,5,english:1455,0,204,median,1,1,1,12,0.7500,2.7088,0.9704,9.07
wmcodec,5,english:1455,0,204,minimum,1,1,0,12,0.7500,1.6259,0.9331,6.09
wmcodec,5,english:1455,0,204,maximum,1,1,1,11,0.6875,1.6878,0.9396,6.34
wmcodec,5,english:1455,0,204,rand_minmax,1,1,1,13,0.8125,1.1086,0.8763,5.35
wmcodec,5,english:1455,0,204,copy_paste,1,0,0,15,0.9375,3.5246,0.9741,6.86
wmcodec,5,english:1455,1,205,median,1,1,1,12,0.7500,2.5386,0.9675,10.13
wmcodec,5,english:1455,1,205,minimum,1,1,1,10,0.6250,1.5565,0.9302,5.86
wmcodec,5,english:1455,1,205,maximum,1,1,1,11,0.6875,1.6188,0.9342,6.05
wmcodec,5,english:1455,1,205,rand_minmax,1,1,1,11,0.6875,1.0955,0.8681,5.14
wmcodec,5,english:1455,1,205,copy_paste,1,1,1,10,0.6250,3.3364,0.9712,6.58
wmcodec,5,english:1455,2,206,median,1,1,1,12,0.7500,2.6221,0.9690,10.09
wmcodec,5,english:1455,2,206,minimum,1,1,1,13,0.8125,1.5626,0.9311,5.96
wmcodec,5,english:1455,2,206,maximum,1,1,1,13,0.8125,1.6393,0.9356,6.17
wmcodec,5,english:1455,2,206,rand_minmax,1,1,1,13,0.8125,1.0986,0.8706,5.26
wmcodec,5,english:1455,2,206,copy_paste,1,1,1,15,0.9375,3.3022,0.9732,8.77
wmcodec,5,english:150,0,207,median,1,1,1,11,0.6875,3.0757,0.9700,10.88
wmcodec,5,english:150,0,207,minimum,1,1,1,9,0.5625,1.3992,0.9029,7.73
wmcodec,5,english:150,0,207,maximum,1,1,1,11,0.6875,1.4575,0.9151,7.96
wmcodec,5,english:150,0,207,rand_minmax,1,1,1,11,0.6875,1.1185,0.8648,6.61
wmcodec,5,english:150,0,207,copy_paste,1,1,1,14,0.8750,3.6476,0.9686,8.78
wmcodec,5,english:150,1,208,median,1,1,1,10,0.6250,3.1816,0.9754,11.91
wmcodec,5,english:150,1,208,minimum,1,1,1,12,0.7500,1.4323,0.9114,8.22
wmcodec,5,english:150,1,208,maximum,1,1,1,11,0.6875,1.4710,0.9163,8.36
wmcodec,5,english:150,1,208,rand_minmax,1,1,1,12,0.7500,1.1263,0.8722,6.91
wmcodec,5,english:150,1,208,copy_paste,1,1,1,10,0.6250,3.6893,0.9691,8.68
wmcodec,5,english:150,2,209,median,1,1,1,11,0.6875,3.1465,0.9716,11.21
wmcodec,5,english:150,2,209,minimum,1,1,1,10,0.6250,1.4510,0.9062,7.80
wmcodec,5,english:150,2,209,maximum,1,1,1,10,0.6250,1.4944,0.9134,8.02
wmcodec,5,english:150,2,209,rand_minmax,1,1,1,9,0.5625,1.1530,0.8673,6.59
wmcodec,5,english:150,2,209,copy_paste,0,0,0,16,1.0000,3.6647,0.9682,9.01
wmcodec,5,english:1502,0,210,median,1,1,1,13,0.8125,3.0891,0.9655,13.96
wmcodec,5,english:1502,0,210,minimum,1,1,1,11,0.6875,2.3804,0.9455,11.03
wmcodec,5,english:1502,0,210,maximum,1,1,1,11,0.6875,2.3314,0.9428,10.52
wmcodec,5,english:1502,0,210,rand_minmax,1,1,1,11,0.6875,1.2107,0.8725,9.59
wmcodec,5,english:1502,0,210,copy_paste,1,1,1,11,0.6875,3.4299,0.9675,12.05
wmcodec,5,english:1502,1,211,median,1,1,1,12,0.7500,3.2381,0.9682,14.08
wmcodec,5,english:1502,1,211,minimum,1,1,1,13,0.8125,2.4972,0.9456,10.94
wmcodec,5,english:1502,1,211,maximum,1,1,1,12,0.7500,2.4574,0.9506,11.27
wmcodec,5,english:1502,1,211,rand_minmax,1,1,1,9,0.5625,1.2257,0.8742,9.92
wmcodec,5,english:1502,1,211,copy_paste,1,1,1,11,0.6875,3.5948,0.9694,11.51
wmcodec,5,english:1502,2,212,median,1,1,1,11,0.6875,3.2450,0.9674,14.99
wmcodec,5,english:1502,2,212,minimum,1,1,1,12,0.7500,2.3996,0.9475,11.20
wmcodec,5,english:1502,2,212,maximum,1,1,1,10,0.6250,2.3844,0.9457,10.87
wmcodec,5,english:1502,2,212,rand_minmax,1,1,1,10,0.6250,1.2157,0.8705,9.89
wmcodec,5,english:1502,2,212,copy_paste,1,1,1,11,0.6875,3.4290,0.9672,11.39
wmcodec,5,english:1553,0,213,median,1,1,1,9,0.5625,2.9155,0.9838,10.75
wmcodec,5,english:1553,0,213,minimum,1,1,1,10,0.6250,1.4991,0.9404,6.96
wmcodec,5,english:1553,0,213,maximum,1,1,1,9,0.5625,1.4386,0.9295,6.71
