model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
wmcodec,8,4992,5,239,maximum,1,1,1,11,0.6875,2.1741,0.9602,12.23
wmcodec,8,4992,5,239,rand_minmax,1,1,1,14,0.8750,1.0996,0.9228,10.59
wmcodec,8,4992,5,239,copy_paste,1,1,1,12,0.7500,3.4953,0.9834,13.49
wmcodec,8,4992,6,240,median,1,1,1,13,0.8125,3.3444,0.9879,16.16
wmcodec,8,4992,6,240,minimum,1,1,1,11,0.6875,2.1985,0.9595,11.78
wmcodec,8,4992,6,240,maximum,1,1,1,15,0.9375,2.2620,0.9612,11.93
wmcodec,8,4992,6,240,rand_minmax,1,1,1,11,0.6875,1.0988,0.9204,10.36
wmcodec,8,4992,6,240,copy_paste,1,1,1,13,0.8125,3.3475,0.9820,13.92
wmcodec,8,4992,7,241,median,1,1,1,12,0.7500,3.4118,0.9859,16.21
wmcodec,8,4992,7,241,minimum,1,1,1,11,0.6875,2.1678,0.9558,11.80
wmcodec,8,4992,7,241,maximum,1,1,1,12,0.7500,2.2460,0.9579,11.48
wmcodec,8,4992,7,241,rand_minmax,1,1,1,11,0.6875,1.1061,0.9132,10.26
wmcodec,8,4992,7,241,copy_paste,1,1,1,13,0.8125,3.3491,0.9816,13.32
wmcodec,8,5105,4,242,median,1,1,1,12,0.7500,3.5091,0.9906,10.82
wmcodec,8,5105,4,242,minimum,1,1,1,13,0.8125,1.5436,0.9391,6.64
wmcodec,8,5105,4,242,maximum,1,1,1,10,0.6250,1.6354,0.9486,7.07
wmcodec,8,5105,4,242,rand_minmax,1,1,1,11,0.6875,1.1102,0.8960,5.58
wmcodec,8,5105,4,242,copy_paste,1,1,1,12,0.7500,4.0028,0.9874,8.67
wmcodec,8,5105,5,243,median,1,1,1,13,0.8125,3.3967,0.9877,10.98
wmcodec,8,5105,5,243,minimum,1,1,1,11,0.6875,1.4890,0.9339,6.01
wmcodec,8,5105,5,243,maximum,1,1,1,11,0.6875,1.5460,0.9449,6.55
wmcodec,8,5105,5,243,rand_minmax,1,1,1,10,0.6250,1.1025,0.8882,5.06
wmcodec,8,5105,5,243,copy_paste,1,1,1,13,0.8125,3.8560,0.9842,8.37
wmcodec,8,5105,6,244,median,1,1,1,13,0.8125,3.4674,0.9881,11.52
wmcodec,8,5105,6,244,minimum,1,1,1,11,0.6875,1.5718,0.9383,6.50
wmcodec,8,5105,6,244,maximum,1,1,1,11,0.6875,1.6594,0.9476,6.97
wmcodec,8,5105,6,244,rand_minmax,1,1,1,12,0.7500,1.1026,0.8971,5.46
wmcodec,8,5105,6,244,copy_paste,0,0,0,16,1.0000,3.8939,0.9848,8.60
wmcodec,8,5105,7,245,median,1,1,1,11,0.6875,3.4251,0.9873,10.83
wmcodec,8,5105,7,245,minimum,1,1,1,12,0.7500,1.4854,0.9370,6.38
wmcodec,8,5105,7,245,maximum,1,1,1,10,0.6250,1.6145,0.9481,6.85
wmcodec,8,5105,7,245,rand_minmax,1,1,1,10,0.6250,1.0921,0.8940,5.37
wmcodec,8,5105,7,245,copy_paste,0,0,0,16,1.0000,3.8549,0.9844,7.85
wmcodec,8,5142,4,246,median,1,1,1,11,0.6875,3.2784,0.9927,8.95
wmcodec,8,5142,4,246,minimum,1,1,1,11,0.6875,1.4021,0.9341,4.78
wmcodec,8,5142,4,246,maximum,1,1,1,10,0.6250,1.4939,0.9438,5.09
wmcodec,8,5142,4,246,rand_minmax,1,1,1,12,0.7500,1.0800,0.9290,3.69
wmcodec,8,5142,4,246,copy_paste,1,0,0,14,0.8750,3.5348,0.9871,5.92
wmcodec,8,5142,5,247,median,1,1,1,11,0.6875,3.3362,0.9920,9.19
wmcodec,8,5142,5,247,minimum,1,1,1,10,0.6250,1.4227,0.9392,5.09
wmcodec,8,5142,5,247,maximum,1,1,1,12,0.7500,1.5033,0.9467,5.45
wmcodec,8,5142,5,247,rand_minmax,1,1,1,9,0.5625,1.0877,0.9298,3.96
wmcodec,8,5142,5,247,copy_paste,1,1,1,12,0.7500,3.5943,0.9883,6.73
wmcodec,8,5142,6,248,median,1,1,1,12,0.7500,3.1590,0.9916,9.78
wmcodec,8,5142,6,248,minimum,1,1,1,13,0.8125,1.3885,0.9303,4.67
wmcodec,8,5142,6,248,maximum,1,1,1,13,0.8125,1.4848,0.9415,5.00
wmcodec,8,5142,6,248,rand_minmax,1,1,1,11,0.6875,1.0788,0.9256,3.51
wmcodec,8,5142,6,248,copy_paste,1,1,1,12,0.7500,3.6109,0.9865,6.30
wmcodec,8,5142,7,249,median,1,1,1,14,0.8750,3.3077,0.9921,9.77
wmcodec,8,5142,7,249,minimum,1,1,1,10,0.6250,1.4356,0.9382,4.87
wmcodec,8,5142,7,249,maximum,1,1,1,12,0.7500,1.5279,0.9467,5.38
wmcodec,8,5142,7,249,rand_minmax,1,1,1,10,0.6250,1.0836,0.9284,3.90
wmcodec,8,5142,7,249,copy_paste,1,1,1,12,0.7500,3.5689,0.9871,6.35
wmcodec,8,5639,4,250,median,1,1,1,14,0.8750,3.0609,0.9859,13.91
wmcodec,8,5639,4,250,minimum,1,1,1,12,0.7500,1.8506,0.9557,9.98
wmcodec,8,5639,4,250,maximum,1,1,1,13,0.8125,1.9540,0.9600,10.40
wmcodec,8,5639,4,250,rand_minmax,1,1,1,10,0.6250,1.0862,0.9170,8.94
wmcodec,8,5639,4,250,copy_paste,1,1,1,14,0.8750,3.5403,0.9825,11.18
wmcodec,8,5639,5,251,median,1,1,0,14,0.8750,3.1604,0.9874,14.54
wmcodec,8,5639,5,251,minimum,1,1,1,12,0.7500,1.8622,0.9527,10.30
wmcodec,8,5639,5,251,maximum,1,1,1,8,0.5000,1.9607,0.9555,10.43
wmcodec,8,5639,5,251,rand_minmax,1,1,1,8,0.5000,1.0881,0.9119,9.02
wmcodec,8,5639,5,251,copy_paste,1,1,1,15,0.9375,3.6013,0.9828,11.63
wmcodec,8,5639,6,252,median,1,1,1,10,0.6250,3.0780,0.9874,14.55
wmcodec,8,5639,6,252,minimum,1,1,1,12,0.7500,1.8495,0.9537,9.95
wmcodec,8,5639,6,252,maximum,1,1,1,13,0.8125,1.9614,0.9575,10.36
wmcodec,8,5639,6,252,rand_minmax,1,1,1,10,0.6250,1.0843,0.9124,8.88
wmcodec,8,5639,6,252,copy_paste,1,1,1,11,0.6875,3.6299,0.9841,11.80
wmcodec,8,5639,7,253,median,1,1,1,10,0.6250,3.0234,0.9862,14.20
wmcodec,8,5639,7,253,minimum,1,1,1,11,0.6875,1.8042,0.9509,9.71
wmcodec,8,5639,7,253,maximum,1,1,1,11,0.6875,1.9084,0.9532,10.18
wmcodec,8,5639,7,253,rand_minmax,1,1,1,11,0.6875,1.0806,0.9107,8.67
wmcodec,8,5639,7,253,copy_paste,1,1,1,11,0.6875,3.5359,0.9825,11.24
wmcodec,8,5683,4,254,median,1,1,1,11,0.6875,3.6374,0.9845,12.34
wmcodec,8,5683,4,254,minimum,1,1,1,12,0.7500,1.6083,0.9052,8.48
wmcodec,8,5683,4,254,maximum,1,1,1,12,0.7500,1.6193,0.9063,8.57
wmcodec,8,5683,4,254,rand_minmax,1,1,1,10,0.6250,1.1468,0.8544,7.52
wmcodec,8,5683,4,254,copy_paste,1,1,1,10,0.6250,3.7726,0.9759,9.65
wmcodec,8,5683,5,255,median,1,1,1,11,0.6875,3.6031,0.9847,12.65
wmcodec,8,5683,5,255,minimum,1,1,1,12,0.7500,1.6345,0.9100,8.55
wmcodec,8,5683,5,255,maximum,1,1,1,13,0.8125,1.6426,0.9080,8.64
wmcodec,8,5683,5,255,rand_minmax,1,1,1,11,0.6875,1.1539,0.8562,7.62
wmcodec,8,5683,5,255,copy_paste,1,1,1,13,0.8125,3.7293,0.9764,9.36
wmcodec,8,5683,6,256,median,1,1,1,12,0.7500,3.6651,0.9844,14.58
wmcodec,8,5683,6,256,minimum,1,1,1,10,0.6250,1.6586,0.9101,9.00
wmcodec,8,5683,6,256,maximum,1,1,1,10,0.6250,1.6604,0.9086,9.05
wmcodec,8,5683,6,256,rand_minmax,1,1,1,11,0.6875,1.1644,0.8592,7.92
wmcodec,8,5683,6,256,copy_paste,0,0,0,16,1.0000,3.8128,0.9778,11.31
wmcodec,8,5683,7,257,median,1,1,1,10,0.6250,3.5758,0.9825,13.38
wmcodec,8,5683,7,257,minimum,1,1,1,12,0.7500,1.5792,0.9080,8.62
wmcodec,8,5683,7,257,maximum,1,1,1,11,0.6875,1.5924,0.9078,8.73
wmcodec,8,5683,7,257,rand_minmax,1,1,1,10,0.6250,1.1504,0.8611,7.70
wmcodec,8,5683,7,257,copy_paste,1,1,1,11,0.6875,3.7627,0.9784,10.50
wmcodec,8,6829,4,258,median,1,1,1,11,0.6875,4.1105,0.9917,17.12
wmcodec,8,6829,4,258,minimum,1,1,1,14,0.8750,2.0600,0.9641,12.30
wmcodec,8,6829,4,258,maximum,1,1,1,13,0.8125,2.6866,0.9652,12.23
wmcodec,8,6829,4,258,rand_minmax,1,1,1,10,0.6250,1.3352,0.9107,10.70
wmcodec,8,6829,4,258,copy_paste,1,1,1,12,0.7500,3.9761,0.9858,13.05
wmcodec,8,6829,5,259,median,1,1,1,11,0.6875,4.0609,0.9889,15.48
wmcodec,8,6829,5,259,minimum,1,1,1,11,0.6875,2.0460,0.9652,11.83
wmcodec,8,6829,5,259,maximum,1,1,1,11,0.6875,2.5752,0.9638,11.76
wmcodec,8,6829,5,259,rand_minmax,1,1,1,10,0.6250,1.3260,0.9100,10.19
wmcodec,8,6829,5,259,copy_paste,1,1,1,10,0.6250,3.9165,0.9853,13.12
wmcodec,8,6829,6,260,median,1,1,1,13,0.8125,3.9792,0.9893,15.72
wmcodec,8,6829,6,260,minimum,1,1,1,12,0.7500,2.5372,0.9629,11.60
wmcodec,8,6829,6,260,maximum,1,1,1,12,0.7500,2.5366,0.9622,11.63
wmcodec,8,6829,6,260,rand_minmax,1,1,1,11,0.6875,1.3066,0.9083,10.09
wmcodec,8,6829,6,260,copy_paste,1,1,1,11,0.6875,4.0677,0.9868,12.77
wmcodec,8,6829,7,261,median,1,1,1,12,0.7500,4.1268,0.9898,15.65
wmcodec,8,6829,7,261,minimum,1,1,1,12,0.7500,2.0360,0.9629,12.01
wmcodec,8,6829,7,261,maximum,1,1,1,12,0.7500,2.5869,0.9635,12.02
wmcodec,8,6829,7,261,rand_minmax,1,1,1,11,0.6875,1.3417,0.9092,10.48
wmcodec,8,6829,7,261,copy_paste,1,1,1,11,0.6875,4.1208,0.9870,13.43
wmcodec,8,6930,4,262,median,1,1,1,10,0.6250,2.6737,0.9620,6.90
wmcodec,8,6930,4,262,minimum,1,1,1,11,0.6875,1.1562,0.8254,-0.57
wmcodec,8,6930,4,262,maximum,1,1,1,13,0.8125,1.1761,0.8392,-0.41
wmcodec,8,6930,4,262,rand_minmax,1,1,1,9,0.5625,1.0651,0.7710,-1.14
wmcodec,8,6930,4,262,copy_paste,1,1,0,13,0.8125,3.5420,0.9745,2.70
wmcodec,8,6930,5,263,median,1,1,1,11,0.6875,2.4874,0.9656,4.62
wmcodec,8,6930,5,263,minimum,1,1,1,11,0.6875,1.1474,0.8274,-0.62
wmcodec,8,6930,5,263,maximum,1,1,1,11,0.6875,1.1610,0.8411,-0.41
wmcodec,8,6930,5,263,rand_minmax,1,1,1,9,0.5625,1.0645,0.7634,-1.33
wmcodec,8,6930,5,263,copy_paste,1,1,1,12,0.7500,3.2656,0.9742,0.53
wmcodec,8,6930,6,264,median,1,1,1,10,0.6250,2.5067,0.9679,4.61
wmcodec,8,6930,6,264,minimum,1,1,1,11,0.6875,1.1580,0.8277,-0.73
wmcodec,8,6930,6,264,maximum,1,1,1,10,0.6250,1.1661,0.8448,-0.59
wmcodec,8,6930,6,264,rand_minmax,1,1,1,12,0.7500,1.0685,0.7675,-1.33
wmcodec,8,6930,6,264,copy_paste,1,1,1,11,0.6875,3.4910,0.9759,2.90
wmcodec,8,6930,7,265,median,1,1,1,11,0.6875,2.6883,0.9652,4.75
wmcodec,8,6930,7,265,minimum,1,1,1,11,0.6875,1.1694,0.8220,-0.61
wmcodec,8,6930,7,265,maximum,1,1,1,11,0.6875,1.1908,0.8377,-0.45
wmcodec,8,6930,7,265,rand_minmax,1,1,1,13,0.8125,1.0695,0.7779,-1.17
wmcodec,8,6930,7,265,copy_paste,1,1,1,12,0.7500,3.1892,0.9754,2.16
wmcodec,8,7021,4,266,median,1,1,1,12,0.7500,3.7510,0.9807,17.58
wmcodec,8,7021,4,266,minimum,1,1,1,12,0.7500,2.1183,0.9265,13.68
wmcodec,8,7021,4,266,maximum,1,1,1,11,0.6875,2.1290,0.9308,13.79
wmcodec,8,7021,4,266,rand_minmax,1,1,1,10,0.6250,1.1617,0.8441,12.48
wmcodec,8,7021,4,266,copy_paste,1,1,1,13,0.8125,3.6534,0.9765,14.14
wmcodec,8,7021,5,267,median,1,1,1,10,0.6250,3.7402,0.9790,17.19
wmcodec,8,7021,5,267,minimum,1,1,1,9,0.5625,2.1692,0.9233,13.60
wmcodec,8,7021,5,267,maximum,1,1,1,10,0.6250,2.1889,0.9293,13.67
wmcodec,8,7021,5,267,rand_minmax,1,1,1,10,0.6250,1.1553,0.8394,12.30
wmcodec,8,7021,5,267,copy_paste,1,0,0,15,0.9375,3.8044,0.9813,14.34
wmcodec,8,7021,6,268,median,1,1,1,11,0.6875,3.7485,0.9787,17.19
wmcodec,8,7021,6,268,minimum,1,1,1,11,0.6875,2.1255,0.9297,13.67
wmcodec,8,7021,6,268,maximum,1,1,1,11,0.6875,2.1392,0.9332,13.71
wmcodec,8,7021,6,268,rand_minmax,1,1,1,12,0.7500,1.1759,0.8511,12.44
wmcodec,8,7021,6,268,copy_paste,1,1,1,13,0.8125,3.7115,0.9801,14.61
wmcodec,8,7021,7,269,median,1,1,1,12,0.7500,3.8114,0.9808,16.68
wmcodec,8,7021,7,269,minimum,1,1,1,12,0.7500,2.1166,0.9302,13.60
wmcodec,8,7021,7,269,maximum,1,1,1,11,0.6875,2.1561,0.9357,13.56
wmcodec,8,7021,7,269,rand_minmax,1,1,1,11,0.6875,1.1785,0.8540,12.29
wmcodec,8,7021,7,269,copy_paste,1,1,1,10,0.6250,3.8721,0.9818,14.49
wmcodec,8,7127,4,270,median,1,1,1,9,0.5625,3.4762,0.9875,11.28
wmcodec,8,7127,4,270,minimum,1,1,1,9,0.5625,1.6925,0.9414,6.53
wmcodec,8,7127,4,270,maximum,1,1,1,9,0.5625,1.8268,0.9441,7.03
wmcodec,8,7127,4,270,rand_minmax,1,1,1,10,0.6250,1.1342,0.9112,5.51
wmcodec,8,7127,4,270,copy_paste,1,1,1,13,0.8125,3.7589,0.9855,8.20
wmcodec,8,7127,5,271,median,1,1,1,14,0.8750,3.5058,0.9894,11.41
wmcodec,8,7127,5,271,minimum,1,1,1,10,0.6250,1.7272,0.9418,6.96
wmcodec,8,7127,5,271,maximum,1,1,1,13,0.8125,1.8505,0.9474,7.25
wmcodec,8,7127,5,271,rand_minmax,1,1,1,14,0.8750,1.1369,0.9116,5.82
wmcodec,8,7127,5,271,copy_paste,1,1,1,13,0.8125,3.7822,0.9853,8.24
wmcodec,8,7127,6,272,median,1,1,0,15,0.9375,3.4811,0.9898,11.80
wmcodec,8,7127,6,272,minimum,1,1,1,11,0.6875,1.7092,0.9428,7.08
wmcodec,8,7127,6,272,maximum,1,1,1,12,0.7500,1.8514,0.9478,7.41
wmcodec,8,7127,6,272,rand_minmax,1,1,1,11,0.6875,1.1435,0.9114,5.98
wmcodec,8,7127,6,272,copy_paste,1,1,1,11,0.6875,3.8101,0.9858,8.50
wmcodec,8,7127,7,273,median,1,1,1,10,0.6250,3.5141,0.9881,11.43
wmcodec,8,7127,7,273,minimum,1,1,1,13,0.8125,1.7036,0.9402,6.50
wmcodec,8,7127,7,273,maximum,1,1,1,11,0.6875,1.8352,0.9461,6.98
wmcodec,8,7127,7,273,rand_minmax,1,1,1,12,0.7500,1.1302,0.9100,5.41
wmcodec,8,7127,7,273,copy_paste,1,1,1,10,0.6250,3.7979,0.9860,8.17
wmcodec,8,7176,4,274,median,1,1,1,9,0.5625,3.6284,0.9858,17.49
wmcodec,8,7176,4,274,minimum,1,1,1,10,0.6250,2.2732,0.9533,13.92
wmcodec,8,7176,4,274,maximum,1,1,1,10,0.6250,2.1485,0.9526,13.75
wmcodec,8,7176,4,274,rand_minmax,1,1,1,11,0.6875,1.0975,0.8912,11.89
wmcodec,8,7176,4,274,copy_paste,1,1,1,14,0.8750,3.7118,0.9867,14.70
wmcodec,8,7176,5,275,median,1,1,1,10,0.6250,3.6383,0.9868,17.25
wmcodec,8,7176,5,275,minimum,1,1,1,12,0.7500,2.3515,0.9563,14.07
wmcodec,8,7176,5,275,maximum,1,1,1,12,0.7500,2.2252,0.9551,13.92
wmcodec,8,7176,5,275,rand_minmax,1,1,1,9,0.5625,1.1001,0.9004,12.06
wmcodec,8,7176,5,275,copy_paste,1,1,1,13,0.8125,3.7288,0.9872,14.90
wmcodec,8,7176,6,276,median,1,1,1,11,0.6875,3.6607,0.9868,16.96
wmcodec,8,7176,6,276,minimum,1,1,1,13,0.8125,2.2614,0.9507,13.83
wmcodec,8,7176,6,276,maximum,1,1,1,13,0.8125,2.1953,0.9509,13.63
wmcodec,8,7176,6,276,rand_minmax,1,1,1,12,0.7500,1.0986,0.8927,11.90
wmcodec,8,7176,6,276,copy_paste,1,1,1,13,0.8125,3.6013,0.9858,14.40
wmcodec,8,7176,7,277,median,1,1,1,12,0.7500,3.7219,0.9878,17.91
wmcodec,8,7176,7,277,minimum,1,1,1,11,0.6875,2.3895,0.9562,14.38
wmcodec,8,7176,7,277,maximum,1,1,1,11,0.6875,2.2595,0.9555,14.25
wmcodec,8,7176,7,277,rand_minmax,1,1,1,11,0.6875,1.1008,0.8981,12.34
wmcodec,8,7176,7,277,copy_paste,1,1,1,11,0.6875,3.6093,0.9883,15.36
wmcodec,8,7729,4,278,median,1,1,1,11,0.6875,3.4930,0.9862,14.87
wmcodec,8,7729,4,278,minimum,1,1,1,11,0.6875,2.0244,0.9530,10.87
wmcodec,8,7729,4,278,maximum,1,1,1,10,0.6250,2.1389,0.9543,11.01
wmcodec,8,7729,4,278,rand_minmax,1,1,1,12,0.7500,1.0872,0.9048,9.28
wmcodec,8,7729,4,278,copy_paste,1,1,1,11,0.6875,3.7523,0.9845,11.97
wmcodec,8,7729,5,279,median,1,0,0,12,0.7500,3.4537,0.9848,14.66
wmcodec,8,7729,5,279,minimum,1,1,1,12,0.7500,1.9766,0.9514,10.82
wmcodec,8,7729,5,279,maximum,1,1,1,12,0.7500,2.0678,0.9533,11.18
wmcodec,8,7729,5,279,rand_minmax,1,1,1,10,0.6250,1.0870,0.9031,9.34
wmcodec,8,7729,5,279,copy_paste,0,0,0,16,1.0000,3.6711,0.9815,11.78
wmcodec,8,7729,6,280,median,1,1,1,14,0.8750,3.6254,0.9884,15.90
wmcodec,8,7729,6,280,minimum,1,1,1,11,0.6875,2.0349,0.9555,10.95
wmcodec,8,7729,6,280,maximum,1,1,1,14,0.8750,2.1379,0.9565,11.34
wmcodec,8,7729,6,280,rand_minmax,1,1,1,11,0.6875,1.0959,0.9084,9.53
wmcodec,8,7729,6,280,copy_paste,1,1,1,14,0.8750,3.7730,0.9829,12.74
wmcodec,8,7729,7,281,median,1,1,1,14,0.8750,3.5864,0.9853,14.64
wmcodec,8,7729,7,281,minimum,1,1,1,13,0.8125,2.0326,0.9534,10.79
wmcodec,8,7729,7,281,maximum,1,1,1,12,0.7500,2.1085,0.9556,11.16
wmcodec,8,7729,7,281,rand_minmax,1,1,1,11,0.6875,1.0925,0.9047,9.42
wmcodec,8,7729,7,281,copy_paste,1,1,1,12,0.7500,3.7227,0.9810,12.09
wmcodec,8,8224,4,282,median,1,1,1,12,0.7500,3.5505,0.9823,15.82
wmcodec,8,8224,4,282,minimum,1,1,1,12,0.7500,1.9522,0.9474,11.71
wmcodec,8,8224,4,282,maximum,1,1,1,12,0.7500,1.9721,0.9491,11.78
wmcodec,8,8224,4,282,rand_minmax,1,1,1,11,0.6875,1.1294,0.8697,10.37
wmcodec,8,8224,4,282,copy_paste,0,0,0,16,1.0000,3.8288,0.9840,12.95
wmcodec,8,8224,5,283,median,1,1,1,11,0.6875,3.5113,0.9817,16.08
wmcodec,8,8224,5,283,minimum,1,1,1,9,0.5625,1.9650,0.9439,11.78
wmcodec,8,8224,5,283,maximum,1,1,1,10,0.6250,1.9699,0.9468,11.69
wmcodec,8,8224,5,283,rand_minmax,1,1,1,9,0.5625,1.1304,0.8687,10.38
wmcodec,8,8224,5,283,copy_paste,1,1,1,15,0.9375,3.8128,0.9834,12.98
wmcodec,8,8224,6,284,median,1,1,1,12,0.7500,3.4145,0.9806,14.97
wmcodec,8,8224,6,284,minimum,1,1,1,12,0.7500,1.9432,0.9463,11.43
wmcodec,8,8224,6,284,maximum,1,1,1,12,0.7500,1.9305,0.9474,11.43
wmcodec,8,8224,6,284,rand_minmax,1,1,1,10,0.6250,1.1324,0.8718,10.20
wmcodec,8,8224,6,284,copy_paste,1,1,1,12,0.7500,3.7438,0.9844,12.88
wmcodec,8,8224,7,285,median,1,1,1,11,0.6875,3.5306,0.9809,15.22
wmcodec,8,8224,7,285,minimum,1,1,1,11,0.6875,1.9612,0.9442,11.52
wmcodec,8,8224,7,285,maximum,1,1,1,10,0.6250,1.9697,0.9474,11.45
wmcodec,8,8224,7,285,rand_minmax,1,1,1,13,0.8125,1.1263,0.8702,10.20
wmcodec,8,8224,7,285,copy_paste,1,1,1,12,0.7500,3.8543,0.9845,12.96
wmcodec,8,8230,4,286,median,1,1,1,12,0.7500,3.6869,0.9853,18.12
wmcodec,8,8230,4,286,minimum,1,1,1,13,0.8125,2.3641,0.9490,14.47
wmcodec,8,8230,4,286,maximum,1,1,1,10,0.6250,2.3565,0.9513,14.14
wmcodec,8,8230,4,286,rand_minmax,1,1,1,10,0.6250,1.1739,0.8743,12.74
wmcodec,8,8230,4,286,copy_paste,1,1,1,10,0.6250,4.0596,0.9850,15.50
wmcodec,8,8230,5,287,median,1,1,1,12,0.7500,3.7592,0.9855,18.15
wmcodec,8,8230,5,287,minimum,1,1,1,12,0.7500,2.4390,0.9522,14.50
wmcodec,8,8230,5,287,maximum,1,1,1,12,0.7500,2.4065,0.9535,14.61
wmcodec,8,8230,5,287,rand_minmax,1,1,1,9,0.5625,1.1871,0.8739,13.00
wmcodec,8,8230,5,287,copy_paste,1,1,1,15,0.9375,3.9534,0.9852,15.41
wmcodec,8,8230,6,288,median,1,1,1,12,0.7500,3.7104,0.9854,18.03
wmcodec,8,8230,6,288,minimum,1,1,1,11,0.6875,2.3958,0.9497,14.16
wmcodec,8,8230,6,288,maximum,1,1,1,10,0.6250,2.4017,0.9517,14.31
wmcodec,8,8230,6,288,rand_minmax,1,1,1,9,0.5625,1.1809,0.8737,12.68
wmcodec,8,8230,6,288,copy_paste,1,1,1,12,0.7500,3.8670,0.9853,15.41
wmcodec,8,8455,4,289,median,1,1,1,10,0.6250,3.5705,0.9877,16.10
wmcodec,8,8455,4,289,minimum,1,1,1,10,0.6250,2.2173,0.9701,12.50
wmcodec,8,8455,4,289,maximum,1,1,1,9,0.5625,2.2534,0.9724,12.50
wmcodec,8,8455,4,289,rand_minmax,1,1,1,9,0.5625,1.1924,0.9316,11.15
wmcodec,8,8455,4,289,copy_paste,1,1,1,12,0.7500,3.9101,0.9859,13.48
wmcodec,8,8455,5,290,median,1,1,1,11,0.6875,3.6482,0.9895,16.51
wmcodec,8,8455,5,290,minimum,1,1,1,11,0.6875,2.2323,0.9703,12.81
wmcodec,8,8455,5,290,maximum,1,1,1,14,0.8750,2.2695,0.9725,12.71
wmcodec,8,8455,5,290,rand_minmax,1,1,1,9,0.5625,1.1995,0.9340,11.41
wmcodec,8,8455,5,290,copy_paste,1,1,1,11,0.6875,3.9839,0.9875,13.60
wmcodec,8,8455,6,291,median,1,1,1,11,0.6875,3.6638,0.9893,16.81
wmcodec,8,8455,6,291,minimum,1,1,1,11,0.6875,2.2590,0.9691,13.02
wmcodec,8,8455,6,291,maximum,1,1,1,11,0.6875,2.3046,0.9721,12.77
wmcodec,8,8455,6,291,rand_minmax,1,1,1,10,0.6250,1.1931,0.9329,11.52
wmcodec,8,8455,6,291,copy_paste,1,1,1,13,0.8125,3.9588,0.9880,14.11
wmcodec,8,8463,3,292,median,1,1,1,13,0.8125,3.8098,0.9932,12.22
wmcodec,8,8463,3,292,minimum,1,1,1,13,0.8125,1.8101,0.9401,7.57
wmcodec,8,8463,3,292,maximum,1,1,1,11,0.6875,1.9419,0.9471,7.76
wmcodec,8,8463,3,292,rand_minmax,1,1,1,10,0.6250,1.2638,0.9316,6.25
wmcodec,8,8463,3,292,copy_paste,1,1,1,12,0.7500,3.9724,0.9896,9.25
wmcodec,8,8463,4,293,median,1,1,1,13,0.8125,3.8687,0.9919,12.27
wmcodec,8,8463,4,293,minimum,1,1,1,13,0.8125,1.7819,0.9342,7.51
wmcodec,8,8463,4,293,maximum,1,1,1,11,0.6875,1.9570,0.9463,7.80
wmcodec,8,8463,4,293,rand_minmax,1,1,1,10,0.6250,1.2562,0.9301,6.23
wmcodec,8,8463,4,293,copy_paste,1,1,1,13,0.8125,4.1287,0.9890,8.51
wmcodec,8,8463,5,294,median,1,1,1,11,0.6875,3.8897,0.9916,10.96
wmcodec,8,8463,5,294,minimum,1,1,1,10,0.6250,1.7874,0.9378,7.35
wmcodec,8,8463,5,294,maximum,1,1,1,9,0.5625,1.9387,0.9481,7.60
wmcodec,8,8463,5,294,rand_minmax,1,1,1,12,0.7500,1.2624,0.9313,6.09
wmcodec,8,8463,5,294,copy_paste,1,1,1,11,0.6875,3.9556,0.9885,8.45
wmcodec,8,8463,6,295,median,1,1,1,13,0.8125,3.9868,0.9925,11.60
wmcodec,8,8463,6,295,minimum,1,1,1,12,0.7500,1.8040,0.9380,7.79
wmcodec,8,8463,6,295,maximum,1,1,1,10,0.6250,1.9556,0.9489,8.06
wmcodec,8,8463,6,295,rand_minmax,1,1,1,12,0.7500,1.2733,0.9289,6.58
wmcodec,8,8463,6,295,copy_paste,1,1,1,12,0.7500,4.1012,0.9898,9.35
wmcodec,8,8555,3,296,median,1,1,1,11,0.6875,3.6613,0.9841,16.74
wmcodec,8,8555,3,296,minimum,1,1,1,11,0.6875,2.0757,0.9443,12.57
wmcodec,8,8555,3,296,maximum,1,1,1,10,0.6250,2.1150,0.9472,12.63
wmcodec,8,8555,3,296,rand_minmax,1,1,1,9,0.5625,1.1279,0.8793,11.00
wmcodec,8,8555,3,296,copy_paste,1,1,1,11,0.6875,3.5543,0.9777,13.46
wmcodec,8,8555,4,297,median,1,1,1,12,0.7500,3.7110,0.9840,16.10
wmcodec,8,8555,4,297,minimum,1,1,1,12,0.7500,2.0992,0.9428,12.29
wmcodec,8,8555,4,297,maximum,1,1,1,12,0.7500,2.1493,0.9454,12.21
wmcodec,8,8555,4,297,rand_minmax,1,1,1,10,0.6250,1.1253,0.8746,10.76
wmcodec,8,8555,4,297,copy_paste,1,1,1,12,0.7500,3.6198,0.9790,13.20
wmcodec,8,8555,5,298,median,1,1,1,11,0.6875,3.6194,0.9835,15.76
wmcodec,8,8555,5,298,minimum,1,1,1,10,0.6250,2.0448,0.9399,12.15
wmcodec,8,8555,5,298,maximum,1,1,1,10,0.6250,2.0730,0.9438,12.01
wmcodec,8,8555,5,298,rand_minmax,1,1,1,11,0.6875,1.1212,0.8757,10.52
wmcodec,8,8555,5,298,copy_paste,1,1,1,11,0.6875,3.5498,0.9753,12.67
