model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
audioseal,2,5105,6,244,rand_minmax,1,1,1,13,0.8125,4.3050,0.9998,35.57
audioseal,2,5105,6,244,copy_paste,1,1,1,15,0.9375,4.5907,0.9997,35.97
audioseal,2,5105,7,245,median,1,1,1,13,0.8125,4.6122,0.9998,34.07
audioseal,2,5105,7,245,minimum,1,1,1,14,0.8750,4.4721,0.9995,31.48
audioseal,2,5105,7,245,maximum,1,1,1,13,0.8125,4.5221,0.9996,31.86
audioseal,2,5105,7,245,rand_minmax,1,1,1,13,0.8125,3.9814,0.9995,31.26
audioseal,2,5105,7,245,copy_paste,0,0,0,16,1.0000,4.5795,0.9996,30.95
audioseal,2,5142,4,246,median,1,1,1,12,0.7500,4.5873,0.9999,32.65
audioseal,2,5142,4,246,minimum,1,1,1,14,0.8750,4.3163,0.9995,30.41
audioseal,2,5142,4,246,maximum,1,1,1,12,0.7500,4.3144,0.9994,30.29
audioseal,2,5142,4,246,rand_minmax,1,1,1,14,0.8750,3.6325,0.9997,29.55
audioseal,2,5142,4,246,copy_paste,1,1,1,13,0.8125,4.5477,0.9998,29.68
audioseal,2,5142,5,247,median,1,1,1,11,0.6875,4.5994,0.9999,32.90
audioseal,2,5142,5,247,minimum,1,1,1,10,0.6250,4.4248,0.9995,30.73
audioseal,2,5142,5,247,maximum,1,1,1,11,0.6875,4.4126,0.9993,30.74
audioseal,2,5142,5,247,rand_minmax,1,1,1,11,0.6875,3.6417,0.9996,29.81
audioseal,2,5142,5,247,copy_paste,1,1,1,10,0.6250,4.5385,0.9998,29.87
audioseal,2,5142,6,248,median,1,1,1,12,0.7500,4.6063,0.9999,34.04
audioseal,2,5142,6,248,minimum,1,1,1,12,0.7500,4.4444,0.9992,31.87
audioseal,2,5142,6,248,maximum,1,1,1,12,0.7500,4.4543,0.9994,31.95
audioseal,2,5142,6,248,rand_minmax,1,1,1,12,0.7500,3.7348,0.9997,31.03
audioseal,2,5142,6,248,copy_paste,1,1,1,13,0.8125,4.5564,0.9998,30.55
audioseal,2,5142,7,249,median,1,1,1,14,0.8750,4.6180,0.9999,36.32
audioseal,2,5142,7,249,minimum,1,1,1,14,0.8750,4.5009,0.9998,34.14
audioseal,2,5142,7,249,maximum,1,1,1,15,0.9375,4.5004,0.9998,34.21
audioseal,2,5142,7,249,rand_minmax,1,1,1,14,0.8750,3.9256,0.9998,33.36
audioseal,2,5142,7,249,copy_paste,1,0,0,15,0.9375,4.5915,0.9999,33.12
audioseal,2,5639,4,250,median,1,1,1,13,0.8125,4.6061,0.9997,32.98
audioseal,2,5639,4,250,minimum,1,1,1,13,0.8125,4.3006,0.9990,30.48
audioseal,2,5639,4,250,maximum,1,1,1,14,0.8750,4.2918,0.9990,30.50
audioseal,2,5639,4,250,rand_minmax,1,1,1,13,0.8125,2.7081,0.9986,29.88
audioseal,2,5639,4,250,copy_paste,1,1,1,13,0.8125,4.5241,0.9994,30.94
audioseal,2,5639,5,251,median,1,1,1,13,0.8125,4.5929,0.9996,32.52
audioseal,2,5639,5,251,minimum,1,1,1,12,0.7500,4.2487,0.9992,30.15
audioseal,2,5639,5,251,maximum,1,1,1,14,0.8750,4.2488,0.9992,30.08
audioseal,2,5639,5,251,rand_minmax,1,1,1,12,0.7500,2.6172,0.9989,29.48
audioseal,2,5639,5,251,copy_paste,1,1,0,14,0.8750,4.4475,0.9992,29.32
audioseal,2,5639,6,252,median,1,1,1,11,0.6875,4.5983,0.9996,31.68
audioseal,2,5639,6,252,minimum,1,1,1,11,0.6875,4.2479,0.9991,29.64
audioseal,2,5639,6,252,maximum,1,1,1,11,0.6875,4.2454,0.9991,29.03
audioseal,2,5639,6,252,rand_minmax,1,1,1,11,0.6875,2.4676,0.9985,28.62
audioseal,2,5639,6,252,copy_paste,1,1,1,11,0.6875,4.4650,0.9992,28.46
audioseal,2,5639,7,253,median,1,1,1,14,0.8750,4.6073,0.9996,33.65
audioseal,2,5639,7,253,minimum,1,1,1,14,0.8750,4.3639,0.9993,31.27
audioseal,2,5639,7,253,maximum,1,1,1,15,0.9375,4.3672,0.9993,31.54
audioseal,2,5639,7,253,rand_minmax,1,1,1,14,0.8750,2.7200,0.9990,30.58
audioseal,2,5639,7,253,copy_paste,1,1,1,13,0.8125,4.5446,0.9992,30.36
audioseal,2,5683,4,254,median,1,1,1,13,0.8125,4.6154,0.9998,39.50
audioseal,2,5683,4,254,minimum,1,1,1,14,0.8750,4.5600,0.9984,37.51
audioseal,2,5683,4,254,maximum,1,1,1,12,0.7500,4.5670,0.9984,37.45
audioseal,2,5683,4,254,rand_minmax,1,1,1,13,0.8125,4.4478,0.9994,36.50
audioseal,2,5683,4,254,copy_paste,1,1,1,14,0.8750,4.5901,0.9996,36.55
audioseal,2,5683,5,255,median,1,1,1,14,0.8750,4.6092,0.9998,38.87
audioseal,2,5683,5,255,minimum,1,1,1,14,0.8750,4.4903,0.9992,36.72
audioseal,2,5683,5,255,maximum,1,1,1,13,0.8125,4.4762,0.9990,36.55
audioseal,2,5683,5,255,rand_minmax,1,1,1,13,0.8125,4.3679,0.9995,35.72
audioseal,2,5683,5,255,copy_paste,1,1,1,13,0.8125,4.5515,0.9997,36.05
audioseal,2,5683,6,256,median,1,1,1,12,0.7500,4.6158,0.9998,38.92
audioseal,2,5683,6,256,minimum,1,1,1,12,0.7500,4.5640,0.9991,36.79
audioseal,2,5683,6,256,maximum,1,1,1,12,0.7500,4.5666,0.9991,36.94
audioseal,2,5683,6,256,rand_minmax,1,1,1,12,0.7500,4.4318,0.9993,35.91
audioseal,2,5683,6,256,copy_paste,1,1,1,13,0.8125,4.5808,0.9996,36.03
audioseal,2,5683,7,257,median,1,1,1,15,0.9375,4.6238,0.9999,40.00
audioseal,2,5683,7,257,minimum,1,1,1,15,0.9375,4.5045,0.9995,37.57
audioseal,2,5683,7,257,maximum,1,1,1,15,0.9375,4.5013,0.9993,37.63
audioseal,2,5683,7,257,rand_minmax,1,1,1,15,0.9375,4.4092,0.9996,36.90
audioseal,2,5683,7,257,copy_paste,1,1,1,14,0.8750,4.5850,0.9998,37.17
audioseal,2,6829,4,258,median,1,1,1,12,0.7500,4.6169,0.9998,40.51
audioseal,2,6829,4,258,minimum,1,1,1,12,0.7500,4.5955,0.9998,37.86
audioseal,2,6829,4,258,maximum,1,1,1,13,0.8125,4.5904,0.9998,38.28
audioseal,2,6829,4,258,rand_minmax,1,1,1,13,0.8125,4.4944,0.9998,37.74
audioseal,2,6829,4,258,copy_paste,1,0,0,15,0.9375,4.5912,0.9996,36.87
audioseal,2,6829,5,259,median,1,1,1,12,0.7500,4.6104,0.9998,41.42
audioseal,2,6829,5,259,minimum,1,1,1,12,0.7500,4.5256,0.9997,39.42
audioseal,2,6829,5,259,maximum,1,1,1,12,0.7500,4.5330,0.9997,39.07
audioseal,2,6829,5,259,rand_minmax,1,1,1,12,0.7500,4.5306,0.9997,38.43
audioseal,2,6829,5,259,copy_paste,0,0,0,16,1.0000,4.5839,0.9995,37.06
audioseal,2,6829,6,260,median,1,1,1,13,0.8125,4.6138,0.9999,42.72
audioseal,2,6829,6,260,minimum,1,1,1,13,0.8125,4.5900,0.9998,40.87
audioseal,2,6829,6,260,maximum,1,1,1,13,0.8125,4.5924,0.9998,40.56
audioseal,2,6829,6,260,rand_minmax,1,1,1,13,0.8125,4.5054,0.9998,39.71
audioseal,2,6829,6,260,copy_paste,1,0,0,15,0.9375,4.5863,0.9998,40.76
audioseal,2,6829,7,261,median,1,1,1,11,0.6875,4.6095,0.9996,37.87
audioseal,2,6829,7,261,minimum,1,1,1,13,0.8125,4.5154,0.9995,35.28
audioseal,2,6829,7,261,maximum,1,1,1,12,0.7500,4.5217,0.9995,35.66
audioseal,2,6829,7,261,rand_minmax,1,1,1,12,0.7500,4.4308,0.9995,34.71
audioseal,2,6829,7,261,copy_paste,1,1,1,13,0.8125,4.5765,0.9995,34.22
audioseal,2,6930,4,262,median,1,1,1,14,0.8750,4.5986,0.9993,39.51
audioseal,2,6930,4,262,minimum,1,1,1,13,0.8125,4.5669,0.9991,37.46
audioseal,2,6930,4,262,maximum,1,1,1,14,0.8750,4.5736,0.9992,37.12
audioseal,2,6930,4,262,rand_minmax,1,1,1,12,0.7500,4.2287,0.9991,36.53
audioseal,2,6930,4,262,copy_paste,1,1,1,14,0.8750,4.5450,0.9989,37.50
audioseal,2,6930,5,263,median,1,1,1,13,0.8125,4.6029,0.9994,40.34
audioseal,2,6930,5,263,minimum,1,1,1,12,0.7500,4.5725,0.9993,38.16
audioseal,2,6930,5,263,maximum,1,1,1,14,0.8750,4.5775,0.9993,38.20
audioseal,2,6930,5,263,rand_minmax,1,1,1,13,0.8125,4.2408,0.9993,37.37
audioseal,2,6930,5,263,copy_paste,1,1,0,15,0.9375,4.5773,0.9990,36.92
audioseal,2,6930,6,264,median,1,1,1,12,0.7500,4.6099,0.9992,39.61
audioseal,2,6930,6,264,minimum,1,1,1,12,0.7500,4.5611,0.9990,36.99
audioseal,2,6930,6,264,maximum,1,1,1,13,0.8125,4.5788,0.9992,37.76
audioseal,2,6930,6,264,rand_minmax,1,1,1,12,0.7500,4.1503,0.9990,36.57
audioseal,2,6930,6,264,copy_paste,1,1,1,12,0.7500,4.5612,0.9988,36.66
audioseal,2,6930,7,265,median,1,1,1,14,0.8750,4.6253,0.9996,43.40
audioseal,2,6930,7,265,minimum,1,1,1,14,0.8750,4.6113,0.9996,41.25
audioseal,2,6930,7,265,maximum,1,1,1,14,0.8750,4.6092,0.9996,41.11
audioseal,2,6930,7,265,rand_minmax,1,1,1,14,0.8750,4.4182,0.9995,40.41
audioseal,2,6930,7,265,copy_paste,0,0,0,16,1.0000,4.6022,0.9994,39.65
audioseal,2,7021,4,266,median,1,1,1,11,0.6875,4.6154,0.9997,41.65
audioseal,2,7021,4,266,minimum,1,1,1,11,0.6875,4.5594,0.9989,39.16
audioseal,2,7021,4,266,maximum,1,1,1,12,0.7500,4.5630,0.9989,39.56
audioseal,2,7021,4,266,rand_minmax,1,1,1,11,0.6875,4.4089,0.9980,38.61
audioseal,2,7021,4,266,copy_paste,1,1,1,13,0.8125,4.5792,0.9994,38.04
audioseal,2,7021,5,267,median,1,1,1,12,0.7500,4.6132,0.9997,43.69
audioseal,2,7021,5,267,minimum,1,1,1,14,0.8750,4.5978,0.9994,41.54
audioseal,2,7021,5,267,maximum,1,1,1,12,0.7500,4.6029,0.9996,41.58
audioseal,2,7021,5,267,rand_minmax,1,1,1,14,0.8750,4.4839,0.9988,40.72
audioseal,2,7021,5,267,copy_paste,1,0,0,15,0.9375,4.5769,0.9994,40.26
audioseal,2,7021,6,268,median,1,1,1,14,0.8750,4.6248,0.9998,43.80
audioseal,2,7021,6,268,minimum,1,1,1,14,0.8750,4.6041,0.9994,41.82
audioseal,2,7021,6,268,maximum,1,1,1,14,0.8750,4.6084,0.9994,41.57
audioseal,2,7021,6,268,rand_minmax,1,1,1,14,0.8750,4.5073,0.9991,40.87
audioseal,2,7021,6,268,copy_paste,1,1,0,15,0.9375,4.6023,0.9996,40.64
audioseal,2,7021,7,269,median,1,1,1,12,0.7500,4.6068,0.9996,41.34
audioseal,2,7021,7,269,minimum,1,1,1,13,0.8125,4.5391,0.9981,38.88
audioseal,2,7021,7,269,maximum,1,1,1,12,0.7500,4.5463,0.9984,39.26
audioseal,2,7021,7,269,rand_minmax,1,1,1,12,0.7500,4.3484,0.9974,38.23
audioseal,2,7021,7,269,copy_paste,1,1,1,12,0.7500,4.5671,0.9992,38.59
audioseal,2,7127,4,270,median,1,1,1,13,0.8125,4.6112,0.9990,33.45
audioseal,2,7127,4,270,minimum,1,1,1,13,0.8125,4.4200,0.9985,30.87
audioseal,2,7127,4,270,maximum,1,1,1,14,0.8750,4.4315,0.9986,31.00
audioseal,2,7127,4,270,rand_minmax,1,1,1,12,0.7500,4.0737,0.9984,30.54
audioseal,2,7127,4,270,copy_paste,1,1,1,15,0.9375,4.5647,0.9986,29.93
audioseal,2,7127,5,271,median,1,1,1,14,0.8750,4.6240,0.9995,37.73
audioseal,2,7127,5,271,minimum,1,1,1,14,0.8750,4.5659,0.9993,35.39
audioseal,2,7127,5,271,maximum,1,1,1,14,0.8750,4.5486,0.9994,35.56
audioseal,2,7127,5,271,rand_minmax,1,1,1,14,0.8750,4.3216,0.9992,34.69
audioseal,2,7127,5,271,copy_paste,0,0,0,16,1.0000,4.5855,0.9994,35.08
audioseal,2,7127,6,272,median,1,1,1,12,0.7500,4.6210,0.9993,36.36
audioseal,2,7127,6,272,minimum,1,1,1,13,0.8125,4.5650,0.9990,34.47
audioseal,2,7127,6,272,maximum,1,1,1,12,0.7500,4.5681,0.9989,34.09
audioseal,2,7127,6,272,rand_minmax,1,1,1,12,0.7500,4.2692,0.9989,33.40
audioseal,2,7127,6,272,copy_paste,1,1,1,14,0.8750,4.5968,0.9990,33.52
audioseal,2,7127,7,273,median,1,1,1,14,0.8750,4.6261,0.9995,37.97
audioseal,2,7127,7,273,minimum,1,0,0,15,0.9375,4.5867,0.9994,35.84
audioseal,2,7127,7,273,maximum,1,1,1,14,0.8750,4.5789,0.9991,36.09
audioseal,2,7127,7,273,rand_minmax,1,1,1,14,0.8750,4.3813,0.9991,34.95
audioseal,2,7127,7,273,copy_paste,1,1,0,15,0.9375,4.6015,0.9990,34.47
audioseal,2,7176,4,274,median,1,1,1,14,0.8750,4.6003,0.9999,38.08
audioseal,2,7176,4,274,minimum,1,1,1,14,0.8750,4.4300,0.9990,35.51
audioseal,2,7176,4,274,maximum,1,1,1,14,0.8750,4.4565,0.9991,36.09
audioseal,2,7176,4,274,rand_minmax,1,1,1,14,0.8750,3.8222,0.9979,35.05
audioseal,2,7176,4,274,copy_paste,1,1,0,15,0.9375,4.5847,0.9997,34.10
audioseal,2,7176,5,275,median,1,1,1,13,0.8125,4.6033,0.9998,37.80
audioseal,2,7176,5,275,minimum,1,1,1,13,0.8125,4.4367,0.9990,35.89
audioseal,2,7176,5,275,maximum,1,1,1,12,0.7500,4.4510,0.9989,35.55
audioseal,2,7176,5,275,rand_minmax,1,1,1,13,0.8125,3.7567,0.9980,34.84
audioseal,2,7176,5,275,copy_paste,1,1,1,13,0.8125,4.5759,0.9997,35.95
audioseal,2,7176,6,276,median,1,1,1,14,0.8750,4.6103,0.9999,38.27
audioseal,2,7176,6,276,minimum,1,1,1,14,0.8750,4.4668,0.9989,35.99
audioseal,2,7176,6,276,maximum,1,1,1,14,0.8750,4.4790,0.9990,35.83
audioseal,2,7176,6,276,rand_minmax,1,1,1,14,0.8750,3.9092,0.9984,35.16
audioseal,2,7176,6,276,copy_paste,1,1,0,14,0.8750,4.5633,0.9998,37.49
audioseal,2,7176,7,277,median,1,1,1,13,0.8125,4.6125,0.9999,38.99
audioseal,2,7176,7,277,minimum,1,1,1,13,0.8125,4.4821,0.9991,36.78
audioseal,2,7176,7,277,maximum,1,1,1,13,0.8125,4.4879,0.9991,36.97
audioseal,2,7176,7,277,rand_minmax,1,1,1,13,0.8125,3.9745,0.9982,35.85
audioseal,2,7176,7,277,copy_paste,1,1,1,14,0.8750,4.5968,0.9998,35.53
audioseal,2,7729,4,278,median,1,1,1,14,0.8750,4.6206,0.9999,41.80
audioseal,2,7729,4,278,minimum,1,1,1,13,0.8125,4.5703,0.9994,40.07
audioseal,2,7729,4,278,maximum,1,1,1,14,0.8750,4.5747,0.9994,39.24
audioseal,2,7729,4,278,rand_minmax,1,1,1,14,0.8750,4.2876,0.9993,38.77
audioseal,2,7729,4,278,copy_paste,1,1,1,14,0.8750,4.5962,0.9998,38.65
audioseal,2,7729,5,279,median,1,1,1,12,0.7500,4.6245,0.9998,38.60
audioseal,2,7729,5,279,minimum,1,1,1,13,0.8125,4.5375,0.9989,36.26
audioseal,2,7729,5,279,maximum,1,1,1,13,0.8125,4.5423,0.9989,36.64
audioseal,2,7729,5,279,rand_minmax,1,1,1,12,0.7500,4.0450,0.9990,35.61
audioseal,2,7729,5,279,copy_paste,1,1,1,14,0.8750,4.5954,0.9996,35.46
audioseal,2,7729,6,280,median,1,1,1,12,0.7500,4.6143,0.9997,36.42
audioseal,2,7729,6,280,minimum,1,1,1,11,0.6875,4.4914,0.9985,34.14
audioseal,2,7729,6,280,maximum,1,1,1,11,0.6875,4.4953,0.9985,33.82
audioseal,2,7729,6,280,rand_minmax,1,1,1,12,0.7500,3.7819,0.9984,33.36
audioseal,2,7729,6,280,copy_paste,1,1,1,12,0.7500,4.5794,0.9995,33.35
audioseal,2,7729,7,281,median,1,1,1,13,0.8125,4.6223,0.9998,38.59
audioseal,2,7729,7,281,minimum,1,1,1,13,0.8125,4.5219,0.9990,36.15
audioseal,2,7729,7,281,maximum,1,1,1,12,0.7500,4.5157,0.9989,36.40
audioseal,2,7729,7,281,rand_minmax,1,1,1,13,0.8125,4.0286,0.9988,35.51
audioseal,2,7729,7,281,copy_paste,1,1,1,14,0.8750,4.5903,0.9996,35.53
audioseal,2,8224,4,282,median,1,1,1,14,0.8750,4.6323,0.9998,44.45
audioseal,2,8224,4,282,minimum,1,1,1,13,0.8125,4.6190,0.9997,42.12
audioseal,2,8224,4,282,maximum,1,1,1,14,0.8750,4.6236,0.9997,42.37
audioseal,2,8224,4,282,rand_minmax,1,1,1,14,0.8750,4.4312,0.9997,41.47
audioseal,2,8224,4,282,copy_paste,1,1,1,14,0.8750,4.6131,0.9996,41.29
audioseal,2,8224,5,283,median,1,1,1,15,0.9375,4.6121,0.9996,41.66
audioseal,2,8224,5,283,minimum,1,1,1,15,0.9375,4.5774,0.9994,39.29
audioseal,2,8224,5,283,maximum,1,1,1,15,0.9375,4.5789,0.9993,39.39
audioseal,2,8224,5,283,rand_minmax,1,1,1,15,0.9375,4.2591,0.9993,38.66
audioseal,2,8224,5,283,copy_paste,1,1,1,13,0.8125,4.5776,0.9994,38.28
audioseal,2,8224,6,284,median,1,1,1,13,0.8125,4.6082,0.9995,41.01
audioseal,2,8224,6,284,minimum,1,1,1,12,0.7500,4.5735,0.9992,38.66
audioseal,2,8224,6,284,maximum,1,1,1,13,0.8125,4.5759,0.9992,38.76
audioseal,2,8224,6,284,rand_minmax,1,1,1,13,0.8125,4.1906,0.9991,37.96
audioseal,2,8224,6,284,copy_paste,1,1,1,12,0.7500,4.5708,0.9992,37.34
audioseal,2,8224,7,285,median,1,1,1,12,0.7500,4.6144,0.9995,40.47
audioseal,2,8224,7,285,minimum,1,1,1,12,0.7500,4.5863,0.9993,38.07
audioseal,2,8224,7,285,maximum,1,1,1,12,0.7500,4.5982,0.9994,38.34
audioseal,2,8224,7,285,rand_minmax,1,1,1,12,0.7500,4.2173,0.9992,37.48
audioseal,2,8224,7,285,copy_paste,1,1,1,14,0.8750,4.5782,0.9991,37.09
audioseal,2,8230,4,286,median,1,1,1,13,0.8125,4.6037,0.9996,38.20
audioseal,2,8230,4,286,minimum,1,1,1,13,0.8125,4.4112,0.9992,35.74
audioseal,2,8230,4,286,maximum,1,1,1,13,0.8125,4.4231,0.9991,35.81
audioseal,2,8230,4,286,rand_minmax,1,1,1,13,0.8125,3.8975,0.9985,34.91
audioseal,2,8230,4,286,copy_paste,1,1,1,15,0.9375,4.5787,0.9994,34.05
audioseal,2,8230,5,287,median,1,1,1,11,0.6875,4.6111,0.9997,39.35
audioseal,2,8230,5,287,minimum,1,1,1,11,0.6875,4.4960,0.9996,37.39
audioseal,2,8230,5,287,maximum,1,1,1,13,0.8125,4.5040,0.9995,36.66
audioseal,2,8230,5,287,rand_minmax,1,1,1,11,0.6875,4.0806,0.9992,36.22
audioseal,2,8230,5,287,copy_paste,1,1,1,15,0.9375,4.5690,0.9995,37.47
audioseal,2,8230,6,288,median,1,1,1,12,0.7500,4.6133,0.9996,37.95
audioseal,2,8230,6,288,minimum,1,1,1,12,0.7500,4.4168,0.9991,35.48
audioseal,2,8230,6,288,maximum,1,1,1,13,0.8125,4.4258,0.9991,35.73
audioseal,2,8230,6,288,rand_minmax,1,1,1,12,0.7500,3.8866,0.9983,34.78
audioseal,2,8230,6,288,copy_paste,1,1,1,14,0.8750,4.5609,0.9994,35.05
audioseal,2,8455,4,289,median,1,1,0,14,0.8750,4.6307,0.9999,40.85
audioseal,2,8455,4,289,minimum,1,1,0,14,0.8750,4.5755,0.9999,38.10
audioseal,2,8455,4,289,maximum,1,1,0,14,0.8750,4.5715,0.9999,38.40
audioseal,2,8455,4,289,rand_minmax,1,1,0,14,0.8750,4.2609,0.9999,37.98
audioseal,2,8455,4,289,copy_paste,1,1,1,14,0.8750,4.6080,0.9999,37.78
audioseal,2,8455,5,290,median,1,1,1,15,0.9375,4.6306,0.9999,42.81
audioseal,2,8455,5,290,minimum,1,1,1,14,0.8750,4.6193,0.9999,40.95
audioseal,2,8455,5,290,maximum,0,0,0,16,1.0000,4.6227,0.9999,40.35
audioseal,2,8455,5,290,rand_minmax,1,1,0,15,0.9375,4.3515,0.9998,39.85
audioseal,2,8455,5,290,copy_paste,1,0,0,15,0.9375,4.6098,0.9998,39.52
audioseal,2,8455,6,291,median,1,1,1,13,0.8125,4.6226,0.9999,41.77
audioseal,2,8455,6,291,minimum,1,1,1,14,0.8750,4.6093,0.9999,39.77
audioseal,2,8455,6,291,maximum,1,1,1,13,0.8125,4.6085,0.9999,39.50
audioseal,2,8455,6,291,rand_minmax,1,1,1,14,0.8750,4.3346,0.9997,38.75
audioseal,2,8455,6,291,copy_paste,1,1,0,15,0.9375,4.6042,0.9998,38.65
audioseal,2,8463,3,292,median,1,1,1,14,0.8750,4.6238,0.9999,37.64
audioseal,2,8463,3,292,minimum,1,1,1,14,0.8750,4.5947,0.9998,35.67
audioseal,2,8463,3,292,maximum,1,1,1,14,0.8750,4.5906,0.9998,35.82
audioseal,2,8463,3,292,rand_minmax,1,1,1,14,0.8750,4.3479,0.9999,34.59
audioseal,2,8463,3,292,copy_paste,1,1,1,13,0.8125,4.5852,0.9999,34.55
audioseal,2,8463,4,293,median,1,1,1,14,0.8750,4.6309,0.9999,37.83
audioseal,2,8463,4,293,minimum,1,1,1,14,0.8750,4.5775,0.9998,35.83
audioseal,2,8463,4,293,maximum,1,1,1,14,0.8750,4.5762,0.9998,35.84
audioseal,2,8463,4,293,rand_minmax,1,1,1,14,0.8750,4.3472,0.9999,34.75
audioseal,2,8463,4,293,copy_paste,1,1,1,14,0.8750,4.5987,0.9999,34.15
audioseal,2,8463,5,294,median,1,0,0,15,0.9375,4.6271,0.9999,36.33
audioseal,2,8463,5,294,minimum,1,0,0,15,0.9375,4.5195,0.9997,34.03
audioseal,2,8463,5,294,maximum,1,0,0,15,0.9375,4.5257,0.9997,33.73
audioseal,2,8463,5,294,rand_minmax,1,0,0,15,0.9375,4.3235,0.9998,33.10
audioseal,2,8463,5,294,copy_paste,1,1,1,14,0.8750,4.5950,0.9999,33.17
audioseal,2,8463,6,295,median,1,1,1,13,0.8125,4.6184,0.9999,33.10
audioseal,2,8463,6,295,minimum,1,1,1,12,0.7500,4.4329,0.9995,30.63
audioseal,2,8463,6,295,maximum,1,1,1,14,0.8750,4.4415,0.9996,30.66
audioseal,2,8463,6,295,rand_minmax,1,1,1,13,0.8125,4.1575,0.9997,30.15
audioseal,2,8463,6,295,copy_paste,0,0,0,16,1.0000,4.5971,0.9997,29.41
audioseal,2,8555,3,296,median,1,1,1,13,0.8125,4.6130,0.9997,39.77
audioseal,2,8555,3,296,minimum,1,1,1,11,0.6875,4.4967,0.9991,37.25
audioseal,2,8555,3,296,maximum,1,1,1,14,0.8750,4.4984,0.9992,37.37
audioseal,2,8555,3,296,rand_minmax,1,1,1,13,0.8125,4.1380,0.9990,36.74
audioseal,2,8555,3,296,copy_paste,1,1,1,12,0.7500,4.5900,0.9994,36.66
audioseal,2,8555,4,297,median,0,0,0,16,1.0000,4.6197,0.9999,42.15
audioseal,2,8555,4,297,minimum,0,0,0,16,1.0000,4.5280,0.9994,39.63
audioseal,2,8555,4,297,maximum,0,0,0,16,1.0000,4.5115,0.9994,39.60
audioseal,2,8555,4,297,rand_minmax,0,0,0,16,1.0000,4.3084,0.9996,38.76
audioseal,2,8555,4,297,copy_paste,1,0,0,15,0.9375,4.5895,0.9998,37.20
audioseal,2,8555,5,298,median,1,1,1,12,0.7500,4.6124,0.9998,38.94
audioseal,2,8555,5,298,minimum,1,1,1,12,0.7500,4.4876,0.9993,36.26
audioseal,2,8555,5,298,maximum,1,1,1,12,0.7500,4.4890,0.9993,36.34
audioseal,2,8555,5,298,rand_minmax,1,1,1,12,0.7500,4.1813,0.9994,35.82
audioseal,2,8555,5,298,copy_paste,0,0,0,16,1.0000,4.5781,0.9997,34.19
audioseal,2,8555,6,299,median,1,1,1,12,0.7500,4.6146,0.9997,38.34
audioseal,2,8555,6,299,minimum,1,1,1,12,0.7500,4.4880,0.9993,35.71
audioseal,2,8555,6,299,maximum,1,1,1,12,0.7500,4.4853,0.9992,35.75
audioseal,2,8555,6,299,rand_minmax,1,1,1,12,0.7500,4.1457,0.9993,34.95
audioseal,2,8555,6,299,copy_paste,1,1,1,14,0.8750,4.5746,0.9994,33.72
