model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
voicemark,3,5105,6,244,rand_minmax,1,1,1,11,0.6875,1.5220,0.9300,9.95
voicemark,3,5105,6,244,copy_paste,1,1,0,13,0.8125,3.3040,0.9589,10.25
voicemark,3,5105,7,245,median,1,1,1,10,0.6250,3.1697,0.9769,13.35
voicemark,3,5105,7,245,minimum,1,1,1,14,0.8750,2.3154,0.9583,10.81
voicemark,3,5105,7,245,maximum,1,1,1,10,0.6250,2.3605,0.9605,11.11
voicemark,3,5105,7,245,rand_minmax,1,1,1,12,0.7500,1.4484,0.9320,9.55
voicemark,3,5105,7,245,copy_paste,1,1,1,11,0.6875,3.2178,0.9628,10.54
voicemark,3,5142,4,246,median,1,1,1,11,0.6875,2.9145,0.9863,13.78
voicemark,3,5142,4,246,minimum,1,1,1,9,0.5625,2.0448,0.9762,10.71
voicemark,3,5142,4,246,maximum,1,1,1,9,0.5625,2.0653,0.9770,10.58
voicemark,3,5142,4,246,rand_minmax,1,1,1,11,0.6875,1.3555,0.9612,9.42
voicemark,3,5142,4,246,copy_paste,1,1,1,14,0.8750,2.9883,0.9588,10.33
voicemark,3,5142,5,247,median,1,1,1,11,0.6875,2.5920,0.9725,8.69
voicemark,3,5142,5,247,minimum,1,1,1,11,0.6875,1.8501,0.9567,8.20
voicemark,3,5142,5,247,maximum,1,1,1,10,0.6250,1.8651,0.9548,7.90
voicemark,3,5142,5,247,rand_minmax,1,1,1,9,0.5625,1.2577,0.9414,7.03
voicemark,3,5142,5,247,copy_paste,1,1,1,15,0.9375,2.5891,0.9477,7.35
voicemark,3,5142,6,248,median,1,1,1,14,0.8750,2.9428,0.9886,14.82
voicemark,3,5142,6,248,minimum,1,0,0,15,0.9375,2.0173,0.9789,10.83
voicemark,3,5142,6,248,maximum,0,0,0,16,1.0000,2.0261,0.9781,10.80
voicemark,3,5142,6,248,rand_minmax,1,1,1,11,0.6875,1.3763,0.9565,9.54
voicemark,3,5142,6,248,copy_paste,1,1,1,14,0.8750,3.0889,0.9705,11.45
voicemark,3,5142,7,249,median,1,1,1,12,0.7500,2.4073,0.9789,9.68
voicemark,3,5142,7,249,minimum,1,1,1,12,0.7500,1.6711,0.9633,7.81
voicemark,3,5142,7,249,maximum,1,1,1,14,0.8750,1.6577,0.9640,7.99
voicemark,3,5142,7,249,rand_minmax,1,1,1,11,0.6875,1.2493,0.9420,6.66
voicemark,3,5142,7,249,copy_paste,1,1,1,13,0.8125,2.5721,0.9561,7.18
voicemark,3,5639,4,250,median,1,1,1,11,0.6875,2.1747,0.9474,10.97
voicemark,3,5639,4,250,minimum,1,1,1,9,0.5625,1.8993,0.9412,10.10
voicemark,3,5639,4,250,maximum,1,1,1,9,0.5625,1.9322,0.9406,10.32
voicemark,3,5639,4,250,rand_minmax,1,1,1,12,0.7500,1.1594,0.9061,9.18
voicemark,3,5639,4,250,copy_paste,1,1,1,13,0.8125,2.3794,0.9170,9.53
voicemark,3,5639,5,251,median,1,1,1,13,0.8125,2.7865,0.9738,15.31
voicemark,3,5639,5,251,minimum,1,1,1,12,0.7500,2.1995,0.9487,11.45
voicemark,3,5639,5,251,maximum,1,1,1,13,0.8125,2.2289,0.9494,11.44
voicemark,3,5639,5,251,rand_minmax,1,1,1,13,0.8125,1.2882,0.9238,10.34
voicemark,3,5639,5,251,copy_paste,1,1,1,12,0.7500,3.3887,0.9606,11.45
voicemark,3,5639,6,252,median,1,1,1,12,0.7500,2.4053,0.9669,14.80
voicemark,3,5639,6,252,minimum,1,1,1,12,0.7500,1.9849,0.9526,12.24
voicemark,3,5639,6,252,maximum,1,1,1,12,0.7500,2.0179,0.9567,12.68
voicemark,3,5639,6,252,rand_minmax,1,1,1,14,0.8750,1.2247,0.9248,11.27
voicemark,3,5639,6,252,copy_paste,1,1,1,12,0.7500,2.5457,0.9271,12.14
voicemark,3,5639,7,253,median,1,1,1,12,0.7500,2.4152,0.9599,14.17
voicemark,3,5639,7,253,minimum,1,1,1,13,0.8125,2.0214,0.9454,11.62
voicemark,3,5639,7,253,maximum,1,1,1,13,0.8125,2.0217,0.9466,12.12
voicemark,3,5639,7,253,rand_minmax,1,1,1,10,0.6250,1.1991,0.9156,10.72
voicemark,3,5639,7,253,copy_paste,1,1,1,12,0.7500,2.5606,0.9332,11.47
voicemark,3,5683,4,254,median,1,1,1,10,0.6250,3.3834,0.9699,16.13
voicemark,3,5683,4,254,minimum,1,1,0,14,0.8750,1.8798,0.9204,10.80
voicemark,3,5683,4,254,maximum,1,1,0,13,0.8125,1.9058,0.9181,11.03
voicemark,3,5683,4,254,rand_minmax,1,1,1,15,0.9375,1.4394,0.8885,9.78
voicemark,3,5683,4,254,copy_paste,1,1,1,9,0.5625,2.6389,0.9170,10.94
voicemark,3,5683,5,255,median,1,1,1,13,0.8125,3.6862,0.9699,14.19
voicemark,3,5683,5,255,minimum,1,1,1,10,0.6250,2.4279,0.9299,12.35
voicemark,3,5683,5,255,maximum,1,1,1,10,0.6250,2.3958,0.9275,12.27
voicemark,3,5683,5,255,rand_minmax,1,1,1,9,0.5625,1.6772,0.8887,11.33
voicemark,3,5683,5,255,copy_paste,1,1,1,11,0.6875,3.4108,0.9411,12.77
voicemark,3,5683,6,256,median,1,1,0,13,0.8125,3.7249,0.9704,13.86
voicemark,3,5683,6,256,minimum,1,1,1,11,0.6875,2.2429,0.9211,12.11
voicemark,3,5683,6,256,maximum,1,1,1,12,0.7500,2.2806,0.9206,12.21
voicemark,3,5683,6,256,rand_minmax,1,1,1,9,0.5625,1.7022,0.8914,11.07
voicemark,3,5683,6,256,copy_paste,1,1,1,12,0.7500,3.5060,0.9545,12.24
voicemark,3,5683,7,257,median,1,1,1,10,0.6250,3.2735,0.9649,12.97
voicemark,3,5683,7,257,minimum,1,1,1,10,0.6250,1.9522,0.9185,10.73
voicemark,3,5683,7,257,maximum,1,1,1,9,0.5625,1.9776,0.9186,10.72
voicemark,3,5683,7,257,rand_minmax,1,1,1,10,0.6250,1.4306,0.8832,9.61
voicemark,3,5683,7,257,copy_paste,1,1,1,12,0.7500,2.9011,0.9355,10.52
voicemark,3,6829,4,258,median,1,1,1,13,0.8125,3.8258,0.9759,13.92
voicemark,3,6829,4,258,minimum,1,1,1,11,0.6875,3.2086,0.9664,12.96
voicemark,3,6829,4,258,maximum,1,1,1,13,0.8125,3.1905,0.9658,13.01
voicemark,3,6829,4,258,rand_minmax,1,1,1,11,0.6875,2.0475,0.9394,11.90
voicemark,3,6829,4,258,copy_paste,1,1,1,14,0.8750,3.1762,0.9393,11.99
voicemark,3,6829,5,259,median,1,1,1,12,0.7500,3.5645,0.9714,15.30
voicemark,3,6829,5,259,minimum,1,1,1,12,0.7500,3.1277,0.9589,13.66
voicemark,3,6829,5,259,maximum,1,1,1,11,0.6875,3.0798,0.9604,13.81
voicemark,3,6829,5,259,rand_minmax,1,1,1,11,0.6875,1.9611,0.9269,12.49
voicemark,3,6829,5,259,copy_paste,1,1,1,13,0.8125,3.3317,0.9384,12.77
voicemark,3,6829,6,260,median,1,1,1,13,0.8125,3.6798,0.9660,14.87
voicemark,3,6829,6,260,minimum,1,1,1,13,0.8125,3.1838,0.9500,13.38
voicemark,3,6829,6,260,maximum,1,1,1,12,0.7500,3.1153,0.9535,13.38
voicemark,3,6829,6,260,rand_minmax,1,1,1,12,0.7500,2.0307,0.9171,12.13
voicemark,3,6829,6,260,copy_paste,1,1,1,13,0.8125,3.2340,0.9302,13.11
voicemark,3,6829,7,261,median,0,0,0,16,1.0000,4.1758,0.9896,18.05
voicemark,3,6829,7,261,minimum,1,1,1,13,0.8125,3.3221,0.9650,13.40
voicemark,3,6829,7,261,maximum,1,1,1,12,0.7500,3.2607,0.9673,13.14
voicemark,3,6829,7,261,rand_minmax,1,1,1,10,0.6250,2.0448,0.9304,12.02
voicemark,3,6829,7,261,copy_paste,1,1,1,15,0.9375,3.6876,0.9597,12.94
voicemark,3,6930,4,262,median,1,1,1,11,0.6875,1.8483,0.9349,4.20
voicemark,3,6930,4,262,minimum,1,1,1,11,0.6875,1.2172,0.8652,0.43
voicemark,3,6930,4,262,maximum,1,1,1,11,0.6875,1.2242,0.8674,0.62
voicemark,3,6930,4,262,rand_minmax,1,1,1,11,0.6875,1.1118,0.8180,-0.27
voicemark,3,6930,4,262,copy_paste,1,1,1,12,0.7500,2.0069,0.9498,3.28
voicemark,3,6930,5,263,median,1,1,1,9,0.5625,1.9000,0.9324,4.06
voicemark,3,6930,5,263,minimum,1,1,1,11,0.6875,1.2778,0.8769,-0.05
voicemark,3,6930,5,263,maximum,1,1,1,11,0.6875,1.2888,0.8797,0.47
voicemark,3,6930,5,263,rand_minmax,1,1,1,8,0.5000,1.1302,0.8279,-0.62
voicemark,3,6930,5,263,copy_paste,1,1,1,9,0.5625,2.1215,0.9291,-0.79
voicemark,3,6930,6,264,median,0,0,0,16,1.0000,1.9372,0.9295,1.25
voicemark,3,6930,6,264,minimum,1,1,0,14,0.8750,1.2497,0.8580,-0.56
voicemark,3,6930,6,264,maximum,1,1,1,15,0.9375,1.2569,0.8620,-0.45
voicemark,3,6930,6,264,rand_minmax,1,1,1,11,0.6875,1.1229,0.8029,-1.07
voicemark,3,6930,6,264,copy_paste,1,1,1,14,0.8750,2.0018,0.9278,-0.89
voicemark,3,6930,7,265,median,1,1,1,14,0.8750,2.1956,0.9388,6.82
voicemark,3,6930,7,265,minimum,1,1,1,9,0.5625,1.3362,0.8701,0.33
voicemark,3,6930,7,265,maximum,1,1,1,11,0.6875,1.3314,0.8729,0.55
voicemark,3,6930,7,265,rand_minmax,1,1,1,10,0.6250,1.1401,0.8289,0.03
voicemark,3,6930,7,265,copy_paste,1,1,1,15,0.9375,1.9900,0.9139,1.64
voicemark,3,7021,4,266,median,1,1,1,13,0.8125,3.0170,0.9553,19.59
voicemark,3,7021,4,266,minimum,1,1,1,11,0.6875,2.4192,0.9276,14.90
voicemark,3,7021,4,266,maximum,1,1,1,11,0.6875,2.4198,0.9294,15.32
voicemark,3,7021,4,266,rand_minmax,1,1,1,12,0.7500,1.5628,0.8813,13.95
voicemark,3,7021,4,266,copy_paste,1,1,1,12,0.7500,2.6368,0.9158,15.47
voicemark,3,7021,5,267,median,1,1,1,12,0.7500,3.4643,0.9347,16.38
voicemark,3,7021,5,267,minimum,1,1,1,12,0.7500,2.6849,0.9062,13.43
voicemark,3,7021,5,267,maximum,1,1,1,12,0.7500,2.6747,0.9127,13.45
voicemark,3,7021,5,267,rand_minmax,1,1,1,11,0.6875,1.7251,0.8624,12.46
voicemark,3,7021,5,267,copy_paste,1,1,1,11,0.6875,3.2036,0.9204,13.38
voicemark,3,7021,6,268,median,1,1,1,11,0.6875,3.7310,0.9586,18.10
voicemark,3,7021,6,268,minimum,1,1,1,11,0.6875,2.8866,0.9315,14.73
voicemark,3,7021,6,268,maximum,1,1,1,11,0.6875,2.9294,0.9338,14.87
voicemark,3,7021,6,268,rand_minmax,1,1,1,12,0.7500,1.9200,0.8948,13.83
voicemark,3,7021,6,268,copy_paste,1,1,1,14,0.8750,3.2983,0.9391,15.83
voicemark,3,7021,7,269,median,1,1,1,9,0.5625,3.0089,0.9372,15.37
voicemark,3,7021,7,269,minimum,1,1,1,7,0.4375,2.3493,0.9119,13.80
voicemark,3,7021,7,269,maximum,1,1,1,7,0.4375,2.3109,0.9129,13.62
voicemark,3,7021,7,269,rand_minmax,1,1,1,10,0.6250,1.5075,0.8663,12.66
voicemark,3,7021,7,269,copy_paste,0,0,0,16,1.0000,2.9633,0.9248,13.66
voicemark,3,7127,4,270,median,1,1,1,12,0.7500,2.7989,0.9677,10.88
voicemark,3,7127,4,270,minimum,1,1,1,12,0.7500,2.2084,0.9496,7.94
voicemark,3,7127,4,270,maximum,1,1,1,12,0.7500,2.2552,0.9484,8.21
voicemark,3,7127,4,270,rand_minmax,1,1,1,10,0.6250,1.3934,0.9197,6.99
voicemark,3,7127,4,270,copy_paste,1,1,1,11,0.6875,2.5888,0.9383,7.98
voicemark,3,7127,5,271,median,1,1,1,10,0.6250,2.8301,0.9636,10.74
voicemark,3,7127,5,271,minimum,1,1,1,11,0.6875,2.3214,0.9467,9.06
voicemark,3,7127,5,271,maximum,1,1,1,10,0.6250,2.3923,0.9502,9.36
voicemark,3,7127,5,271,rand_minmax,1,1,1,9,0.5625,1.3820,0.9135,8.16
voicemark,3,7127,5,271,copy_paste,1,1,1,11,0.6875,2.8790,0.9560,8.76
voicemark,3,7127,6,272,median,1,1,1,13,0.8125,2.7773,0.9581,8.57
voicemark,3,7127,6,272,minimum,1,1,1,11,0.6875,2.2446,0.9430,7.95
voicemark,3,7127,6,272,maximum,1,1,1,12,0.7500,2.2422,0.9399,8.11
voicemark,3,7127,6,272,rand_minmax,1,1,1,11,0.6875,1.3915,0.9091,7.02
voicemark,3,7127,6,272,copy_paste,0,0,0,16,1.0000,2.5071,0.9391,8.24
voicemark,3,7127,7,273,median,1,1,1,10,0.6250,2.8793,0.9743,13.23
voicemark,3,7127,7,273,minimum,1,1,1,9,0.5625,2.2355,0.9512,9.50
voicemark,3,7127,7,273,maximum,1,1,1,10,0.6250,2.3021,0.9515,9.51
voicemark,3,7127,7,273,rand_minmax,1,1,1,8,0.5000,1.3713,0.9228,8.42
voicemark,3,7127,7,273,copy_paste,1,1,1,12,0.7500,2.9869,0.9562,10.09
voicemark,3,7176,4,274,median,1,1,1,12,0.7500,3.3622,0.9737,18.18
voicemark,3,7176,4,274,minimum,1,1,1,12,0.7500,2.8084,0.9613,16.14
voicemark,3,7176,4,274,maximum,1,1,1,9,0.5625,2.7759,0.9607,15.99
voicemark,3,7176,4,274,rand_minmax,1,1,1,11,0.6875,1.4853,0.9270,14.76
voicemark,3,7176,4,274,copy_paste,1,1,1,10,0.6250,3.4794,0.9594,15.91
voicemark,3,7176,5,275,median,1,1,1,10,0.6250,3.3112,0.9671,16.23
voicemark,3,7176,5,275,minimum,1,1,1,8,0.5000,2.8829,0.9599,15.67
voicemark,3,7176,5,275,maximum,1,1,1,12,0.7500,2.8442,0.9602,15.70
voicemark,3,7176,5,275,rand_minmax,1,1,1,10,0.6250,1.5704,0.9287,14.49
voicemark,3,7176,5,275,copy_paste,1,1,1,13,0.8125,3.3703,0.9421,14.57
voicemark,3,7176,6,276,median,0,0,0,16,1.0000,3.9162,0.9823,22.35
voicemark,3,7176,6,276,minimum,0,0,0,16,1.0000,3.4813,0.9745,20.02
voicemark,3,7176,6,276,maximum,0,0,0,16,1.0000,3.4438,0.9746,19.87
voicemark,3,7176,6,276,rand_minmax,1,1,1,13,0.8125,1.8405,0.9388,18.50
voicemark,3,7176,6,276,copy_paste,1,1,0,14,0.8750,4.1390,0.9740,19.83
voicemark,3,7176,7,277,median,1,1,1,14,0.8750,3.2249,0.9745,17.21
voicemark,3,7176,7,277,minimum,1,1,1,14,0.8750,2.7508,0.9624,16.30
voicemark,3,7176,7,277,maximum,1,1,1,12,0.7500,2.7457,0.9621,15.63
voicemark,3,7176,7,277,rand_minmax,1,1,1,10,0.6250,1.5181,0.9294,14.51
voicemark,3,7176,7,277,copy_paste,1,1,1,13,0.8125,3.3435,0.9540,15.22
voicemark,3,7729,4,278,median,1,1,1,13,0.8125,2.5867,0.9563,12.15
voicemark,3,7729,4,278,minimum,1,1,1,12,0.7500,2.0863,0.9476,11.39
voicemark,3,7729,4,278,maximum,1,1,1,13,0.8125,2.0730,0.9485,11.68
voicemark,3,7729,4,278,rand_minmax,1,1,1,11,0.6875,1.2660,0.9116,10.24
voicemark,3,7729,4,278,copy_paste,1,1,1,12,0.7500,2.7334,0.9254,11.17
voicemark,3,7729,5,279,median,1,1,1,13,0.8125,3.2085,0.9774,18.82
voicemark,3,7729,5,279,minimum,1,1,1,14,0.8750,2.4942,0.9603,14.24
voicemark,3,7729,5,279,maximum,1,1,1,13,0.8125,2.4745,0.9589,14.43
voicemark,3,7729,5,279,rand_minmax,1,1,1,8,0.5000,1.3827,0.9285,12.91
voicemark,3,7729,5,279,copy_paste,1,1,1,14,0.8750,3.4218,0.9446,14.75
voicemark,3,7729,6,280,median,1,1,1,12,0.7500,2.8733,0.9562,15.29
voicemark,3,7729,6,280,minimum,1,1,1,11,0.6875,2.2814,0.9361,11.79
voicemark,3,7729,6,280,maximum,1,1,1,11,0.6875,2.2961,0.9368,11.99
voicemark,3,7729,6,280,rand_minmax,1,1,1,8,0.5000,1.3031,0.8926,10.63
voicemark,3,7729,6,280,copy_paste,1,1,1,12,0.7500,2.9887,0.9355,12.15
voicemark,3,7729,7,281,median,1,1,1,14,0.8750,2.8361,0.9641,17.43
voicemark,3,7729,7,281,minimum,1,1,1,12,0.7500,2.1728,0.9463,13.52
voicemark,3,7729,7,281,maximum,1,1,1,12,0.7500,2.1730,0.9466,13.60
voicemark,3,7729,7,281,rand_minmax,1,1,1,13,0.8125,1.3369,0.9187,12.22
voicemark,3,7729,7,281,copy_paste,1,1,1,13,0.8125,3.1350,0.9339,13.27
voicemark,3,8224,4,282,median,1,1,1,11,0.6875,3.5192,0.9700,19.52
voicemark,3,8224,4,282,minimum,1,1,1,10,0.6250,2.8586,0.9482,15.45
voicemark,3,8224,4,282,maximum,1,1,1,10,0.6250,2.8091,0.9453,15.36
voicemark,3,8224,4,282,rand_minmax,1,1,1,7,0.4375,1.6856,0.9015,14.11
voicemark,3,8224,4,282,copy_paste,1,1,1,10,0.6250,3.4796,0.9498,15.30
voicemark,3,8224,5,283,median,1,1,1,9,0.5625,2.9649,0.9578,16.33
voicemark,3,8224,5,283,minimum,1,1,1,9,0.5625,2.3740,0.9377,14.33
voicemark,3,8224,5,283,maximum,1,1,1,9,0.5625,2.4279,0.9422,14.62
voicemark,3,8224,5,283,rand_minmax,1,1,1,9,0.5625,1.4345,0.8855,13.09
voicemark,3,8224,5,283,copy_paste,1,1,1,9,0.5625,3.3078,0.9337,13.99
voicemark,3,8224,6,284,median,1,1,1,11,0.6875,3.5453,0.9668,16.09
voicemark,3,8224,6,284,minimum,1,1,1,12,0.7500,2.8215,0.9490,15.01
voicemark,3,8224,6,284,maximum,1,1,1,11,0.6875,2.8326,0.9503,14.80
voicemark,3,8224,6,284,rand_minmax,1,1,1,11,0.6875,1.6819,0.9080,13.71
voicemark,3,8224,6,284,copy_paste,1,1,1,11,0.6875,3.5728,0.9466,14.62
voicemark,3,8224,7,285,median,1,1,1,10,0.6250,3.2270,0.9560,16.34
voicemark,3,8224,7,285,minimum,1,1,1,12,0.7500,2.7242,0.9461,15.61
voicemark,3,8224,7,285,maximum,1,1,1,12,0.7500,2.7660,0.9488,15.86
voicemark,3,8224,7,285,rand_minmax,1,1,1,8,0.5000,1.6788,0.9071,14.62
voicemark,3,8224,7,285,copy_paste,1,1,1,12,0.7500,3.3197,0.9413,15.25
voicemark,3,8230,4,286,median,1,1,1,11,0.6875,2.8510,0.9640,18.41
voicemark,3,8230,4,286,minimum,1,1,1,10,0.6250,2.3559,0.9373,15.14
voicemark,3,8230,4,286,maximum,1,1,1,11,0.6875,2.3229,0.9419,15.60
voicemark,3,8230,4,286,rand_minmax,1,1,1,9,0.5625,1.4329,0.8976,14.19
voicemark,3,8230,4,286,copy_paste,1,1,1,10,0.6250,2.8946,0.9343,15.35
voicemark,3,8230,5,287,median,1,1,1,14,0.8750,3.2678,0.9727,20.64
voicemark,3,8230,5,287,minimum,1,1,1,10,0.6250,2.7304,0.9509,16.28
voicemark,3,8230,5,287,maximum,1,1,1,12,0.7500,2.6697,0.9514,16.72
voicemark,3,8230,5,287,rand_minmax,1,1,1,12,0.7500,1.5767,0.9130,15.28
voicemark,3,8230,5,287,copy_paste,1,1,1,10,0.6250,3.3377,0.9481,15.96
voicemark,3,8230,6,288,median,1,1,1,11,0.6875,3.4380,0.9737,17.96
voicemark,3,8230,6,288,minimum,1,1,1,12,0.7500,2.9180,0.9531,16.13
voicemark,3,8230,6,288,maximum,1,1,1,12,0.7500,2.8807,0.9532,16.21
voicemark,3,8230,6,288,rand_minmax,1,1,1,10,0.6250,1.6601,0.9116,15.05
voicemark,3,8230,6,288,copy_paste,1,1,1,15,0.9375,3.7955,0.9647,15.73
voicemark,3,8455,4,289,median,1,1,1,11,0.6875,3.5692,0.9758,17.41
voicemark,3,8455,4,289,minimum,1,1,1,9,0.5625,2.8126,0.9531,13.67
voicemark,3,8455,4,289,maximum,1,1,1,9,0.5625,2.8137,0.9556,13.73
voicemark,3,8455,4,289,rand_minmax,1,1,1,12,0.7500,1.7486,0.9242,12.64
voicemark,3,8455,4,289,copy_paste,1,1,1,10,0.6250,3.0400,0.9404,13.91
voicemark,3,8455,5,290,median,1,1,1,13,0.8125,3.3618,0.9728,15.61
voicemark,3,8455,5,290,minimum,1,1,1,14,0.8750,2.7425,0.9577,13.03
voicemark,3,8455,5,290,maximum,1,1,1,12,0.7500,2.7837,0.9599,13.40
voicemark,3,8455,5,290,rand_minmax,1,1,1,12,0.7500,1.7885,0.9315,12.10
voicemark,3,8455,5,290,copy_paste,1,1,1,14,0.8750,2.9251,0.9440,12.81
voicemark,3,8455,6,291,median,1,1,1,11,0.6875,3.6281,0.9619,12.11
voicemark,3,8455,6,291,minimum,1,1,1,11,0.6875,3.2178,0.9626,12.87
voicemark,3,8455,6,291,maximum,1,1,1,9,0.5625,3.2413,0.9638,13.00
voicemark,3,8455,6,291,rand_minmax,1,1,1,9,0.5625,1.9891,0.9371,12.02
voicemark,3,8455,6,291,copy_paste,1,1,1,11,0.6875,3.4027,0.9490,11.97
voicemark,3,8463,3,292,median,1,1,1,13,0.8125,3.5282,0.9894,13.30
voicemark,3,8463,3,292,minimum,1,1,0,13,0.8125,2.2790,0.9708,9.70
voicemark,3,8463,3,292,maximum,1,1,1,13,0.8125,2.3437,0.9737,9.75
voicemark,3,8463,3,292,rand_minmax,1,1,1,12,0.7500,1.6790,0.9575,8.47
voicemark,3,8463,3,292,copy_paste,1,1,0,13,0.8125,3.2442,0.9731,9.31
voicemark,3,8463,4,293,median,1,1,1,11,0.6875,3.1751,0.9823,11.82
voicemark,3,8463,4,293,minimum,1,1,1,8,0.5000,2.0855,0.9636,8.44
voicemark,3,8463,4,293,maximum,1,1,1,10,0.6250,2.1152,0.9673,8.46
voicemark,3,8463,4,293,rand_minmax,1,1,1,11,0.6875,1.5155,0.9482,7.21
voicemark,3,8463,4,293,copy_paste,1,1,1,9,0.5625,3.2194,0.9631,8.43
voicemark,3,8463,5,294,median,1,1,1,7,0.4375,3.4777,0.9784,10.54
voicemark,3,8463,5,294,minimum,1,1,1,8,0.5000,2.5064,0.9622,9.79
voicemark,3,8463,5,294,maximum,1,1,1,11,0.6875,2.5258,0.9652,9.84
voicemark,3,8463,5,294,rand_minmax,1,1,1,9,0.5625,1.6333,0.9443,8.69
voicemark,3,8463,5,294,copy_paste,1,1,1,10,0.6250,3.5102,0.9584,8.73
voicemark,3,8463,6,295,median,1,1,1,9,0.5625,3.4943,0.9834,11.58
voicemark,3,8463,6,295,minimum,1,1,1,10,0.6250,2.4333,0.9633,9.23
voicemark,3,8463,6,295,maximum,1,1,1,10,0.6250,2.4712,0.9670,9.42
voicemark,3,8463,6,295,rand_minmax,1,1,1,13,0.8125,1.6244,0.9511,8.06
voicemark,3,8463,6,295,copy_paste,1,1,1,13,0.8125,3.2414,0.9605,9.00
voicemark,3,8555,3,296,median,1,1,1,13,0.8125,3.3721,0.9720,19.08
voicemark,3,8555,3,296,minimum,1,1,1,11,0.6875,2.5573,0.9563,17.23
voicemark,3,8555,3,296,maximum,1,1,1,13,0.8125,2.5934,0.9550,17.56
voicemark,3,8555,3,296,rand_minmax,1,1,1,12,0.7500,1.6740,0.9199,15.96
voicemark,3,8555,3,296,copy_paste,1,1,1,12,0.7500,3.5408,0.9652,16.60
voicemark,3,8555,4,297,median,1,1,1,12,0.7500,3.0384,0.9635,18.05
voicemark,3,8555,4,297,minimum,1,1,1,10,0.6250,2.1254,0.9363,15.72
voicemark,3,8555,4,297,maximum,1,1,1,10,0.6250,2.1646,0.9391,15.83
voicemark,3,8555,4,297,rand_minmax,1,1,1,10,0.6250,1.4326,0.9017,14.42
voicemark,3,8555,4,297,copy_paste,1,1,1,12,0.7500,3.2969,0.9481,15.07
voicemark,3,8555,5,298,median,1,1,1,13,0.8125,3.5598,0.9720,22.00
voicemark,3,8555,5,298,minimum,1,0,0,14,0.8750,2.5280,0.9442,18.53
voicemark,3,8555,5,298,maximum,1,0,0,14,0.8750,2.5425,0.9470,18.52
voicemark,3,8555,5,298,rand_minmax,1,1,1,8,0.5000,1.7126,0.9130,17.31
voicemark,3,8555,5,298,copy_paste,0,0,0,16,1.0000,3.4554,0.9400,18.38
voicemark,3,8555,6,299,median,1,1,1,14,0.8750,3.5501,0.9661,16.49
voicemark,3,8555,6,299,minimum,1,1,1,12,0.7500,2.7470,0.9537,15.46
voicemark,3,8555,6,299,maximum,1,1,1,10,0.6250,2.7474,0.9498,15.43
voicemark,3,8555,6,299,rand_minmax,1,1,1,9,0.5625,1.6163,0.9182,14.31
voicemark,3,8555,6,299,copy_paste,1,1,1,11,0.6875,3.5798,0.9522,14.95
