model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
wmcodec,2,english:1040,0,156,minimum,1,1,1,14,0.8750,2.6235,0.9630,13.29
wmcodec,2,english:1040,0,156,maximum,1,0,0,15,0.9375,2.5707,0.9653,13.25
wmcodec,2,english:1040,0,156,rand_minmax,1,1,1,13,0.8125,1.5804,0.9434,12.74
wmcodec,2,english:1040,0,156,copy_paste,1,1,1,12,0.7500,3.7980,0.9838,12.39
wmcodec,2,english:1040,1,157,median,1,1,1,10,0.6250,4.3308,0.9853,14.67
wmcodec,2,english:1040,1,157,minimum,1,1,1,9,0.5625,2.4912,0.9500,12.08
wmcodec,2,english:1040,1,157,maximum,1,1,1,11,0.6875,2.5503,0.9525,12.11
wmcodec,2,english:1040,1,157,rand_minmax,1,1,1,10,0.6250,1.5059,0.9245,11.57
wmcodec,2,english:1040,1,157,copy_paste,1,1,1,13,0.8125,3.7002,0.9783,11.41
wmcodec,2,english:1040,2,158,median,1,1,1,14,0.8750,4.4341,0.9861,15.11
wmcodec,2,english:1040,2,158,minimum,1,1,1,14,0.8750,2.5725,0.9566,12.39
wmcodec,2,english:1040,2,158,maximum,1,1,1,14,0.8750,2.6078,0.9607,12.62
wmcodec,2,english:1040,2,158,rand_minmax,1,1,0,14,0.8750,1.5076,0.9303,12.15
wmcodec,2,english:1040,2,158,copy_paste,1,0,0,14,0.8750,3.8604,0.9815,11.88
wmcodec,2,english:1069,0,159,median,1,1,1,12,0.7500,4.4004,0.9929,17.17
wmcodec,2,english:1069,0,159,minimum,1,1,1,11,0.6875,2.3050,0.9601,14.79
wmcodec,2,english:1069,0,159,maximum,1,1,1,10,0.6250,2.3182,0.9626,14.72
wmcodec,2,english:1069,0,159,rand_minmax,1,1,1,9,0.5625,1.4170,0.9292,14.11
wmcodec,2,english:1069,0,159,copy_paste,1,1,1,14,0.8750,3.8446,0.9898,15.04
wmcodec,2,english:1069,1,160,median,1,1,1,10,0.6250,4.4703,0.9938,17.99
wmcodec,2,english:1069,1,160,minimum,1,1,1,10,0.6250,2.6501,0.9659,15.58
wmcodec,2,english:1069,1,160,maximum,1,1,1,10,0.6250,2.6712,0.9687,15.55
wmcodec,2,english:1069,1,160,rand_minmax,1,1,1,11,0.6875,1.5220,0.9379,14.84
wmcodec,2,english:1069,1,160,copy_paste,1,1,1,12,0.7500,4.0016,0.9919,14.99
wmcodec,2,english:1069,2,161,median,1,1,1,10,0.6250,4.4746,0.9939,18.33
wmcodec,2,english:1069,2,161,minimum,1,1,1,11,0.6875,2.6603,0.9688,15.84
wmcodec,2,english:1069,2,161,maximum,1,1,1,11,0.6875,2.6543,0.9702,16.00
wmcodec,2,english:1069,2,161,rand_minmax,1,1,1,9,0.5625,1.5228,0.9377,15.25
wmcodec,2,english:1069,2,161,copy_paste,1,1,1,14,0.8750,3.8719,0.9900,15.00
wmcodec,2,english:1081,0,162,median,1,1,1,11,0.6875,4.2173,0.9887,14.18
wmcodec,2,english:1081,0,162,minimum,1,1,1,12,0.7500,2.4064,0.9757,11.80
wmcodec,2,english:1081,0,162,maximum,1,1,1,12,0.7500,2.3327,0.9751,11.47
wmcodec,2,english:1081,0,162,rand_minmax,1,1,1,12,0.7500,1.3592,0.9624,11.14
wmcodec,2,english:1081,0,162,copy_paste,1,1,1,13,0.8125,3.7449,0.9883,10.48
wmcodec,2,english:1081,1,163,median,1,1,1,13,0.8125,4.2708,0.9878,13.54
wmcodec,2,english:1081,1,163,minimum,1,1,1,13,0.8125,2.2424,0.9735,11.11
wmcodec,2,english:1081,1,163,maximum,1,1,1,10,0.6250,2.1925,0.9739,10.94
wmcodec,2,english:1081,1,163,rand_minmax,1,1,1,12,0.7500,1.2732,0.9546,10.39
wmcodec,2,english:1081,1,163,copy_paste,1,0,0,13,0.8125,3.5761,0.9866,10.23
wmcodec,2,english:1081,2,164,median,1,1,1,10,0.6250,4.3269,0.9876,13.55
wmcodec,2,english:1081,2,164,minimum,1,1,1,6,0.3750,2.2505,0.9730,10.87
wmcodec,2,english:1081,2,164,maximum,1,1,1,10,0.6250,2.2079,0.9733,11.11
wmcodec,2,english:1081,2,164,rand_minmax,1,1,1,7,0.4375,1.3128,0.9559,10.41
wmcodec,2,english:1081,2,164,copy_paste,0,0,0,16,1.0000,3.6915,0.9871,10.05
wmcodec,2,english:1088,0,165,median,1,1,1,10,0.6250,4.3944,0.9920,20.50
wmcodec,2,english:1088,0,165,minimum,1,1,1,10,0.6250,3.1448,0.9790,18.12
wmcodec,2,english:1088,0,165,maximum,1,1,1,11,0.6875,3.1664,0.9789,18.10
wmcodec,2,english:1088,0,165,rand_minmax,1,1,1,12,0.7500,1.6912,0.9406,17.51
wmcodec,2,english:1088,0,165,copy_paste,0,0,0,16,1.0000,3.9594,0.9918,17.84
wmcodec,2,english:1088,1,166,median,1,1,1,11,0.6875,4.3102,0.9925,21.27
wmcodec,2,english:1088,1,166,minimum,1,1,1,9,0.5625,3.2658,0.9830,18.60
wmcodec,2,english:1088,1,166,maximum,1,1,1,11,0.6875,3.3033,0.9831,18.99
wmcodec,2,english:1088,1,166,rand_minmax,1,1,1,9,0.5625,1.7284,0.9458,18.14
wmcodec,2,english:1088,1,166,copy_paste,1,1,1,13,0.8125,3.8188,0.9904,18.45
wmcodec,2,english:1088,2,167,median,1,1,1,12,0.7500,4.3823,0.9954,21.89
wmcodec,2,english:1088,2,167,minimum,1,1,1,12,0.7500,3.4265,0.9875,19.36
wmcodec,2,english:1088,2,167,maximum,1,1,1,11,0.6875,3.4953,0.9872,19.73
wmcodec,2,english:1088,2,167,rand_minmax,1,1,1,12,0.7500,1.8359,0.9535,18.78
wmcodec,2,english:1088,2,167,copy_paste,1,1,1,11,0.6875,4.0238,0.9923,18.70
wmcodec,2,english:1098,0,168,median,1,1,1,10,0.6250,4.3184,0.9906,16.37
wmcodec,2,english:1098,0,168,minimum,1,1,1,12,0.7500,2.4087,0.9673,13.96
wmcodec,2,english:1098,0,168,maximum,1,1,1,12,0.7500,2.3901,0.9690,13.90
wmcodec,2,english:1098,0,168,rand_minmax,1,1,1,11,0.6875,1.3205,0.9361,13.32
wmcodec,2,english:1098,0,168,copy_paste,1,1,1,12,0.7500,3.5236,0.9883,13.93
wmcodec,2,english:1098,1,169,median,1,1,1,13,0.8125,4.4257,0.9902,17.17
wmcodec,2,english:1098,1,169,minimum,1,1,1,15,0.9375,2.6849,0.9722,14.75
wmcodec,2,english:1098,1,169,maximum,1,1,1,13,0.8125,2.6985,0.9726,14.71
wmcodec,2,english:1098,1,169,rand_minmax,1,1,1,13,0.8125,1.3903,0.9465,14.17
wmcodec,2,english:1098,1,169,copy_paste,1,1,1,15,0.9375,3.7946,0.9883,15.41
wmcodec,2,english:1098,2,170,median,1,1,1,13,0.8125,4.3111,0.9905,16.41
wmcodec,2,english:1098,2,170,minimum,1,1,1,13,0.8125,2.5607,0.9708,13.92
wmcodec,2,english:1098,2,170,maximum,1,1,1,11,0.6875,2.5705,0.9721,13.94
wmcodec,2,english:1098,2,170,rand_minmax,1,1,1,14,0.8750,1.3507,0.9398,13.40
wmcodec,2,english:1098,2,170,copy_paste,1,1,0,14,0.8750,3.6121,0.9879,12.99
wmcodec,2,english:1116,0,171,median,1,1,1,9,0.5625,4.3129,0.9939,10.53
wmcodec,2,english:1116,0,171,minimum,1,1,1,7,0.4375,1.4283,0.9605,7.71
wmcodec,2,english:1116,0,171,maximum,1,1,1,9,0.5625,1.5453,0.9601,7.89
wmcodec,2,english:1116,0,171,rand_minmax,1,1,1,7,0.4375,1.2470,0.9576,7.18
wmcodec,2,english:1116,0,171,copy_paste,1,1,1,13,0.8125,3.6473,0.9919,6.90
wmcodec,2,english:1116,1,172,median,1,1,1,10,0.6250,4.4519,0.9942,10.93
wmcodec,2,english:1116,1,172,minimum,1,1,1,8,0.5000,1.5006,0.9628,8.15
wmcodec,2,english:1116,1,172,maximum,1,1,1,8,0.5000,1.5857,0.9591,8.21
wmcodec,2,english:1116,1,172,rand_minmax,1,1,1,8,0.5000,1.2583,0.9568,7.63
wmcodec,2,english:1116,1,172,copy_paste,0,0,0,16,1.0000,3.7463,0.9903,6.73
wmcodec,2,english:1116,2,173,median,1,1,1,13,0.8125,4.4824,0.9951,10.85
wmcodec,2,english:1116,2,173,minimum,1,1,1,13,0.8125,1.5352,0.9609,8.07
wmcodec,2,english:1116,2,173,maximum,1,1,1,11,0.6875,1.6379,0.9610,8.17
wmcodec,2,english:1116,2,173,rand_minmax,1,1,1,11,0.6875,1.2814,0.9550,7.67
wmcodec,2,english:1116,2,173,copy_paste,1,1,0,14,0.8750,3.7918,0.9922,7.25
wmcodec,2,english:118,0,174,median,1,1,1,10,0.6250,4.2827,0.9880,11.79
wmcodec,2,english:118,0,174,minimum,1,1,1,9,0.5625,2.1716,0.9568,9.06
wmcodec,2,english:118,0,174,maximum,1,1,0,10,0.6250,2.1658,0.9587,9.02
wmcodec,2,english:118,0,174,rand_minmax,1,1,1,11,0.6875,1.3590,0.9368,8.55
wmcodec,2,english:118,0,174,copy_paste,0,0,0,16,1.0000,3.5284,0.9795,8.72
wmcodec,2,english:118,1,175,median,1,1,1,11,0.6875,4.2308,0.9859,11.95
wmcodec,2,english:118,1,175,minimum,1,1,1,10,0.6250,2.1297,0.9541,9.19
wmcodec,2,english:118,1,175,maximum,1,1,1,11,0.6875,2.0486,0.9539,9.19
wmcodec,2,english:118,1,175,rand_minmax,1,1,1,11,0.6875,1.3160,0.9353,8.73
wmcodec,2,english:118,1,175,copy_paste,1,1,0,14,0.8750,3.5557,0.9789,8.74
wmcodec,2,english:118,2,176,median,1,1,1,11,0.6875,4.2915,0.9858,12.52
wmcodec,2,english:118,2,176,minimum,1,1,1,11,0.6875,2.3067,0.9617,9.75
wmcodec,2,english:118,2,176,maximum,1,1,1,11,0.6875,2.2469,0.9628,9.82
wmcodec,2,english:118,2,176,rand_minmax,1,1,1,14,0.8750,1.4484,0.9489,9.43
wmcodec,2,english:118,2,176,copy_paste,1,1,0,14,0.8750,3.7261,0.9818,9.12
wmcodec,2,english:1183,0,177,median,1,1,1,11,0.6875,4.3177,0.9857,10.04
wmcodec,2,english:1183,0,177,minimum,1,1,1,12,0.7500,1.5384,0.9059,6.97
wmcodec,2,english:1183,0,177,maximum,1,1,1,8,0.5000,1.5619,0.9066,7.21
wmcodec,2,english:1183,0,177,rand_minmax,1,1,1,12,0.7500,1.3311,0.8915,6.78
wmcodec,2,english:1183,0,177,copy_paste,1,0,0,15,0.9375,3.5323,0.9685,5.22
wmcodec,2,english:1183,1,178,median,1,1,1,14,0.8750,4.3713,0.9882,10.12
wmcodec,2,english:1183,1,178,minimum,1,1,1,13,0.8125,1.6414,0.9166,7.33
wmcodec,2,english:1183,1,178,maximum,1,0,0,14,0.8750,1.6724,0.9157,7.31
wmcodec,2,english:1183,1,178,rand_minmax,1,1,1,12,0.7500,1.3933,0.8983,6.98
wmcodec,2,english:1183,1,178,copy_paste,0,0,0,16,1.0000,3.7879,0.9816,7.57
wmcodec,2,english:1183,2,179,median,1,1,1,10,0.6250,4.3697,0.9866,9.88
wmcodec,2,english:1183,2,179,minimum,1,1,1,12,0.7500,1.5480,0.9117,6.73
wmcodec,2,english:1183,2,179,maximum,1,1,1,11,0.6875,1.5718,0.9126,7.00
wmcodec,2,english:1183,2,179,rand_minmax,1,1,1,12,0.7500,1.3379,0.8907,6.58
wmcodec,2,english:1183,2,179,copy_paste,1,1,1,12,0.7500,3.7315,0.9756,6.83
wmcodec,2,english:1235,0,180,median,1,1,1,12,0.7500,4.4057,0.9835,15.79
wmcodec,2,english:1235,0,180,minimum,1,1,1,12,0.7500,2.9564,0.9630,13.38
wmcodec,2,english:1235,0,180,maximum,1,1,1,13,0.8125,2.9487,0.9632,13.43
wmcodec,2,english:1235,0,180,rand_minmax,1,1,1,11,0.6875,1.3682,0.9200,12.74
wmcodec,2,english:1235,0,180,copy_paste,0,0,0,16,1.0000,3.8066,0.9733,13.30
wmcodec,2,english:1235,1,181,median,1,1,0,15,0.9375,4.4208,0.9827,15.79
wmcodec,2,english:1235,1,181,minimum,1,0,0,15,0.9375,2.9378,0.9609,13.66
wmcodec,2,english:1235,1,181,maximum,1,1,1,12,0.7500,2.9159,0.9607,13.31
wmcodec,2,english:1235,1,181,rand_minmax,1,1,1,13,0.8125,1.3797,0.9211,12.72
wmcodec,2,english:1235,1,181,copy_paste,0,0,0,16,1.0000,3.7603,0.9716,12.54
wmcodec,2,english:1235,2,182,median,1,1,1,12,0.7500,4.3972,0.9851,16.06
wmcodec,2,english:1235,2,182,minimum,1,1,1,12,0.7500,2.9825,0.9639,13.84
wmcodec,2,english:1235,2,182,maximum,1,1,1,11,0.6875,2.9609,0.9642,13.70
wmcodec,2,english:1235,2,182,rand_minmax,1,1,1,10,0.6250,1.3817,0.9187,12.98
wmcodec,2,english:1235,2,182,copy_paste,1,0,0,13,0.8125,3.7941,0.9737,12.80
wmcodec,2,english:1246,0,183,median,1,1,1,10,0.6250,4.4013,0.9916,12.96
wmcodec,2,english:1246,0,183,minimum,1,1,1,9,0.5625,2.0652,0.9487,10.38
wmcodec,2,english:1246,0,183,maximum,1,1,1,10,0.6250,2.0889,0.9500,10.35
wmcodec,2,english:1246,0,183,rand_minmax,1,1,1,9,0.5625,1.6042,0.9339,9.86
wmcodec,2,english:1246,0,183,copy_paste,1,1,1,13,0.8125,3.9184,0.9870,10.16
wmcodec,2,english:1246,1,184,median,1,1,1,14,0.8750,4.4108,0.9923,14.18
wmcodec,2,english:1246,1,184,minimum,1,1,1,14,0.8750,2.2632,0.9569,11.35
wmcodec,2,english:1246,1,184,maximum,1,1,1,12,0.7500,2.2749,0.9579,11.56
wmcodec,2,english:1246,1,184,rand_minmax,1,1,1,13,0.8125,1.6685,0.9422,11.11
wmcodec,2,english:1246,1,184,copy_paste,1,1,1,13,0.8125,4.0794,0.9880,10.24
wmcodec,2,english:1246,2,185,median,1,1,1,13,0.8125,4.3862,0.9902,14.09
wmcodec,2,english:1246,2,185,minimum,1,1,1,11,0.6875,2.1968,0.9530,11.50
wmcodec,2,english:1246,2,185,maximum,1,1,1,8,0.5000,2.2271,0.9561,11.42
wmcodec,2,english:1246,2,185,rand_minmax,1,1,1,12,0.7500,1.6758,0.9405,10.88
wmcodec,2,english:1246,2,185,copy_paste,1,1,1,11,0.6875,3.9434,0.9895,11.35
wmcodec,2,english:125,0,186,median,1,0,0,15,0.9375,4.4372,0.9902,12.99
wmcodec,2,english:125,0,186,minimum,1,1,1,10,0.6250,1.6486,0.9568,10.16
wmcodec,2,english:125,0,186,maximum,1,1,1,12,0.7500,1.6102,0.9580,10.36
wmcodec,2,english:125,0,186,rand_minmax,1,1,1,10,0.6250,1.4345,0.9438,10.04
wmcodec,2,english:125,0,186,copy_paste,1,1,0,15,0.9375,3.7685,0.9841,9.99
wmcodec,2,english:125,1,187,median,1,1,1,13,0.8125,4.3348,0.9868,12.01
wmcodec,2,english:125,1,187,minimum,1,1,1,11,0.6875,1.3606,0.9435,9.25
wmcodec,2,english:125,1,187,maximum,1,1,1,10,0.6250,1.3551,0.9459,9.24
wmcodec,2,english:125,1,187,rand_minmax,1,1,1,10,0.6250,1.2375,0.9287,8.70
wmcodec,2,english:125,1,187,copy_paste,1,1,1,12,0.7500,3.8990,0.9806,8.54
wmcodec,2,english:125,2,188,median,1,1,1,13,0.8125,4.4224,0.9898,13.15
wmcodec,2,english:125,2,188,minimum,1,1,1,12,0.7500,1.4563,0.9557,10.57
wmcodec,2,english:125,2,188,maximum,1,0,0,12,0.7500,1.4472,0.9569,10.48
wmcodec,2,english:125,2,188,rand_minmax,1,1,1,12,0.7500,1.4078,0.9425,10.02
wmcodec,2,english:125,2,188,copy_paste,0,0,0,16,1.0000,4.0150,0.9834,9.44
wmcodec,2,english:1263,0,189,median,1,1,1,9,0.5625,4.3616,0.9936,17.70
wmcodec,2,english:1263,0,189,minimum,1,1,1,12,0.7500,3.1254,0.9853,14.92
wmcodec,2,english:1263,0,189,maximum,1,1,1,11,0.6875,3.1620,0.9850,15.33
wmcodec,2,english:1263,0,189,rand_minmax,1,1,1,11,0.6875,1.9724,0.9719,14.62
wmcodec,2,english:1263,0,189,copy_paste,1,1,0,14,0.8750,4.0265,0.9925,14.69
wmcodec,2,english:1263,1,190,median,1,1,1,11,0.6875,4.3775,0.9935,18.86
wmcodec,2,english:1263,1,190,minimum,1,1,1,11,0.6875,3.0806,0.9839,16.27
wmcodec,2,english:1263,1,190,maximum,1,1,1,13,0.8125,3.1032,0.9838,16.46
wmcodec,2,english:1263,1,190,rand_minmax,1,1,1,15,0.9375,2.0076,0.9747,15.71
wmcodec,2,english:1263,1,190,copy_paste,1,1,1,11,0.6875,4.1768,0.9928,15.99
wmcodec,2,english:1263,2,191,median,1,1,1,12,0.7500,4.3695,0.9938,18.51
wmcodec,2,english:1263,2,191,minimum,1,1,1,14,0.8750,3.3443,0.9850,16.01
wmcodec,2,english:1263,2,191,maximum,1,1,1,11,0.6875,3.3807,0.9847,16.00
wmcodec,2,english:1263,2,191,rand_minmax,1,1,1,11,0.6875,2.2319,0.9759,15.42
wmcodec,2,english:1263,2,191,copy_paste,1,1,1,12,0.7500,4.0744,0.9925,14.86
wmcodec,2,english:1334,0,192,median,1,1,1,11,0.6875,4.3848,0.9926,14.55
wmcodec,2,english:1334,0,192,minimum,1,1,1,11,0.6875,2.4314,0.9635,11.87
wmcodec,2,english:1334,0,192,maximum,1,1,1,11,0.6875,2.3901,0.9631,11.83
wmcodec,2,english:1334,0,192,rand_minmax,1,1,1,9,0.5625,1.6483,0.9473,11.47
wmcodec,2,english:1334,0,192,copy_paste,1,1,1,13,0.8125,3.9776,0.9906,12.37
wmcodec,2,english:1334,1,193,median,1,1,1,11,0.6875,4.4548,0.9902,14.72
wmcodec,2,english:1334,1,193,minimum,1,1,1,11,0.6875,2.5668,0.9644,12.01
wmcodec,2,english:1334,1,193,maximum,1,1,1,11,0.6875,2.4580,0.9644,12.16
wmcodec,2,english:1334,1,193,rand_minmax,1,1,1,12,0.7500,1.5691,0.9460,11.74
wmcodec,2,english:1334,1,193,copy_paste,1,1,1,12,0.7500,4.1755,0.9915,12.17
wmcodec,2,english:1334,2,194,median,1,1,0,12,0.7500,4.4965,0.9928,15.50
wmcodec,2,english:1334,2,194,minimum,1,1,0,14,0.8750,2.6201,0.9667,12.92
wmcodec,2,english:1334,2,194,maximum,1,1,1,13,0.8125,2.5862,0.9679,12.74
wmcodec,2,english:1334,2,194,rand_minmax,1,0,0,14,0.8750,1.7309,0.9517,12.41
wmcodec,2,english:1334,2,194,copy_paste,0,0,0,16,1.0000,4.2389,0.9914,12.86
wmcodec,2,english:1355,0,195,median,1,1,1,10,0.6250,4.4187,0.9941,19.39
wmcodec,2,english:1355,0,195,minimum,1,1,1,11,0.6875,2.3886,0.9810,17.02
wmcodec,2,english:1355,0,195,maximum,1,1,1,10,0.6250,2.5578,0.9809,17.04
wmcodec,2,english:1355,0,195,rand_minmax,1,1,1,10,0.6250,1.4953,0.9601,16.41
wmcodec,2,english:1355,0,195,copy_paste,1,1,1,12,0.7500,4.0504,0.9925,16.27
wmcodec,2,english:1355,1,196,median,1,1,1,10,0.6250,4.4880,0.9954,20.08
wmcodec,2,english:1355,1,196,minimum,1,1,1,10,0.6250,2.2074,0.9838,17.70
wmcodec,2,english:1355,1,196,maximum,1,1,1,11,0.6875,2.3313,0.9843,17.65
wmcodec,2,english:1355,1,196,rand_minmax,1,1,1,9,0.5625,1.5685,0.9669,17.07
wmcodec,2,english:1355,1,196,copy_paste,1,1,1,10,0.6250,4.0834,0.9938,17.36
wmcodec,2,english:1355,2,197,median,1,1,1,8,0.5000,4.3395,0.9939,19.47
wmcodec,2,english:1355,2,197,minimum,1,1,1,8,0.5000,2.1637,0.9789,17.09
wmcodec,2,english:1355,2,197,maximum,1,1,1,7,0.4375,2.0726,0.9796,17.05
wmcodec,2,english:1355,2,197,rand_minmax,1,1,1,8,0.5000,1.5306,0.9613,16.42
wmcodec,2,english:1355,2,197,copy_paste,1,0,0,14,0.8750,3.9765,0.9926,16.62
wmcodec,2,english:1363,0,198,median,1,1,1,8,0.5000,4.3070,0.9833,16.04
wmcodec,2,english:1363,0,198,minimum,1,1,1,13,0.8125,3.0389,0.9573,13.66
wmcodec,2,english:1363,0,198,maximum,1,0,0,14,0.8750,3.0251,0.9417,13.81
wmcodec,2,english:1363,0,198,rand_minmax,1,1,1,10,0.6250,1.4999,0.8492,12.91
wmcodec,2,english:1363,0,198,copy_paste,1,1,1,10,0.6250,3.5237,0.9328,12.37
wmcodec,2,english:1363,1,199,median,1,1,1,8,0.5000,4.3753,0.9853,15.66
wmcodec,2,english:1363,1,199,minimum,1,1,1,15,0.9375,3.0226,0.9522,13.24
wmcodec,2,english:1363,1,199,maximum,1,1,1,12,0.7500,3.0176,0.9506,13.40
wmcodec,2,english:1363,1,199,rand_minmax,1,1,1,7,0.4375,1.4842,0.8526,12.63
wmcodec,2,english:1363,1,199,copy_paste,1,1,1,13,0.8125,3.5103,0.9536,13.41
wmcodec,2,english:1363,2,200,median,1,1,1,13,0.8125,4.2046,0.9828,15.80
wmcodec,2,english:1363,2,200,minimum,1,0,0,14,0.8750,2.9227,0.9560,13.73
wmcodec,2,english:1363,2,200,maximum,0,0,0,16,1.0000,2.8116,0.9461,13.24
wmcodec,2,english:1363,2,200,rand_minmax,1,1,1,11,0.6875,1.4803,0.8509,12.76
wmcodec,2,english:1363,2,200,copy_paste,1,1,1,12,0.7500,3.2963,0.9400,12.43
wmcodec,2,english:1447,0,201,median,1,1,1,9,0.5625,4.3066,0.9840,19.70
wmcodec,2,english:1447,0,201,minimum,1,1,1,9,0.5625,3.0115,0.9565,17.32
wmcodec,2,english:1447,0,201,maximum,1,1,1,14,0.8750,2.9773,0.9610,17.26
wmcodec,2,english:1447,0,201,rand_minmax,1,1,1,10,0.6250,1.6292,0.9208,16.61
wmcodec,2,english:1447,0,201,copy_paste,1,1,1,14,0.8750,3.8627,0.9749,16.86
wmcodec,2,english:1447,1,202,median,1,1,1,14,0.8750,4.3714,0.9821,19.40
wmcodec,2,english:1447,1,202,minimum,1,1,1,14,0.8750,3.1321,0.9608,17.06
wmcodec,2,english:1447,1,202,maximum,1,1,1,14,0.8750,3.1344,0.9622,17.02
wmcodec,2,english:1447,1,202,rand_minmax,1,1,0,14,0.8750,1.6979,0.9279,16.36
wmcodec,2,english:1447,1,202,copy_paste,1,0,0,14,0.8750,3.8821,0.9723,16.22
wmcodec,2,english:1447,2,203,median,1,1,1,11,0.6875,4.3633,0.9804,18.52
wmcodec,2,english:1447,2,203,minimum,1,1,1,11,0.6875,2.7080,0.9478,15.94
wmcodec,2,english:1447,2,203,maximum,1,1,1,12,0.7500,2.7722,0.9534,16.21
wmcodec,2,english:1447,2,203,rand_minmax,1,1,1,10,0.6250,1.5906,0.9122,15.46
wmcodec,2,english:1447,2,203,copy_paste,0,0,0,16,1.0000,3.8098,0.9714,15.71
wmcodec,2,english:1455,0,204,median,1,1,1,8,0.5000,4.0901,0.9854,12.34
wmcodec,2,english:1455,0,204,minimum,1,1,1,10,0.6250,1.9638,0.9574,9.57
wmcodec,2,english:1455,0,204,maximum,1,1,1,8,0.5000,2.0546,0.9595,9.84
wmcodec,2,english:1455,0,204,rand_minmax,1,1,1,8,0.5000,1.2598,0.9207,9.31
wmcodec,2,english:1455,0,204,copy_paste,1,1,1,13,0.8125,3.5839,0.9819,9.42
wmcodec,2,english:1455,1,205,median,1,1,1,13,0.8125,4.2488,0.9847,12.45
wmcodec,2,english:1455,1,205,minimum,1,1,1,12,0.7500,1.9708,0.9554,9.83
wmcodec,2,english:1455,1,205,maximum,1,1,1,13,0.8125,1.9686,0.9585,9.87
wmcodec,2,english:1455,1,205,rand_minmax,1,1,1,13,0.8125,1.2864,0.9264,9.43
wmcodec,2,english:1455,1,205,copy_paste,1,1,1,14,0.8750,3.7042,0.9838,10.85
wmcodec,2,english:1455,2,206,median,1,1,1,9,0.5625,4.1229,0.9857,12.42
wmcodec,2,english:1455,2,206,minimum,1,1,1,9,0.5625,1.9609,0.9563,9.73
wmcodec,2,english:1455,2,206,maximum,1,1,1,8,0.5000,1.9726,0.9576,9.76
wmcodec,2,english:1455,2,206,rand_minmax,1,1,1,8,0.5000,1.2815,0.9244,9.17
wmcodec,2,english:1455,2,206,copy_paste,0,0,0,16,1.0000,3.4405,0.9812,9.97
wmcodec,2,english:150,0,207,median,1,1,1,11,0.6875,4.3495,0.9871,13.65
wmcodec,2,english:150,0,207,minimum,1,1,1,11,0.6875,1.9776,0.9398,10.98
wmcodec,2,english:150,0,207,maximum,1,1,1,11,0.6875,1.9807,0.9410,11.24
wmcodec,2,english:150,0,207,rand_minmax,1,1,1,11,0.6875,1.4477,0.9249,10.41
wmcodec,2,english:150,0,207,copy_paste,1,1,1,12,0.7500,3.7194,0.9830,10.57
wmcodec,2,english:150,1,208,median,1,1,1,12,0.7500,4.3565,0.9884,13.49
wmcodec,2,english:150,1,208,minimum,1,1,1,12,0.7500,1.9103,0.9400,11.19
wmcodec,2,english:150,1,208,maximum,1,1,1,10,0.6250,2.0245,0.9417,11.01
wmcodec,2,english:150,1,208,rand_minmax,1,1,1,9,0.5625,1.4325,0.9206,10.49
wmcodec,2,english:150,1,208,copy_paste,1,1,1,13,0.8125,3.6974,0.9782,10.14
wmcodec,2,english:150,2,209,median,1,1,1,8,0.5000,4.3934,0.9878,14.60
wmcodec,2,english:150,2,209,minimum,1,1,1,10,0.6250,2.0225,0.9481,12.38
wmcodec,2,english:150,2,209,maximum,1,1,1,10,0.6250,2.0215,0.9451,12.11
wmcodec,2,english:150,2,209,rand_minmax,1,1,1,10,0.6250,1.4957,0.9351,11.54
wmcodec,2,english:150,2,209,copy_paste,1,1,1,11,0.6875,3.7796,0.9794,11.07
wmcodec,2,english:1502,0,210,median,1,1,1,7,0.4375,4.2458,0.9856,17.12
wmcodec,2,english:1502,0,210,minimum,1,1,1,12,0.7500,3.0137,0.9676,14.52
wmcodec,2,english:1502,0,210,maximum,1,1,1,6,0.3750,2.9846,0.9709,14.70
wmcodec,2,english:1502,0,210,rand_minmax,1,1,1,13,0.8125,1.5453,0.9330,14.00
wmcodec,2,english:1502,0,210,copy_paste,1,0,0,14,0.8750,3.6263,0.9815,13.41
wmcodec,2,english:1502,1,211,median,1,1,1,9,0.5625,4.3603,0.9844,17.26
wmcodec,2,english:1502,1,211,minimum,1,1,1,9,0.5625,2.9548,0.9699,15.24
wmcodec,2,english:1502,1,211,maximum,1,1,1,12,0.7500,2.9863,0.9650,14.53
wmcodec,2,english:1502,1,211,rand_minmax,1,1,1,10,0.6250,1.4847,0.9230,14.20
wmcodec,2,english:1502,1,211,copy_paste,0,0,0,16,1.0000,3.6256,0.9780,13.96
wmcodec,2,english:1502,2,212,median,1,1,1,13,0.8125,4.3905,0.9836,16.52
wmcodec,2,english:1502,2,212,minimum,1,1,0,13,0.8125,2.9405,0.9631,14.19
wmcodec,2,english:1502,2,212,maximum,1,1,1,13,0.8125,2.9926,0.9646,13.81
wmcodec,2,english:1502,2,212,rand_minmax,1,1,1,12,0.7500,1.5141,0.9285,13.40
wmcodec,2,english:1502,2,212,copy_paste,1,0,0,15,0.9375,3.8321,0.9804,13.00
wmcodec,2,english:1553,0,213,median,1,1,1,13,0.8125,4.4030,0.9935,13.74
wmcodec,2,english:1553,0,213,minimum,1,1,1,13,0.8125,1.8942,0.9611,11.12
wmcodec,2,english:1553,0,213,maximum,1,1,1,13,0.8125,1.8676,0.9577,11.05
