model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
wavmark,3,7127,2,122,minimum,1,1,1,13,0.8125,4.5169,0.9966,40.29
wavmark,3,7127,2,122,maximum,1,1,1,13,0.8125,4.5437,0.9977,40.35
wavmark,3,7127,2,122,rand_minmax,1,1,1,14,0.8750,4.0955,0.9948,38.80
wavmark,3,7127,2,122,copy_paste,1,1,1,14,0.8750,4.4990,0.9956,39.78
wavmark,3,7127,3,123,median,1,1,1,14,0.8750,4.5715,0.9968,42.29
wavmark,3,7127,3,123,minimum,1,1,1,13,0.8125,4.5586,0.9968,41.35
wavmark,3,7127,3,123,maximum,1,1,1,13,0.8125,4.5669,0.9980,41.42
wavmark,3,7127,3,123,rand_minmax,1,1,1,13,0.8125,4.2400,0.9955,39.92
wavmark,3,7127,3,123,copy_paste,1,1,1,14,0.8750,4.5344,0.9964,40.75
wavmark,3,7176,0,124,median,1,1,1,12,0.7500,4.5122,0.9998,44.80
wavmark,3,7176,0,124,minimum,1,1,1,12,0.7500,4.4623,0.9997,43.02
wavmark,3,7176,0,124,maximum,1,1,1,12,0.7500,4.4611,0.9998,43.00
wavmark,3,7176,0,124,rand_minmax,1,1,1,12,0.7500,4.1840,0.9996,41.05
wavmark,3,7176,0,124,copy_paste,1,1,1,12,0.7500,4.4407,0.9996,42.29
wavmark,3,7176,1,125,median,1,1,1,14,0.8750,4.5440,0.9998,46.28
wavmark,3,7176,1,125,minimum,1,1,1,13,0.8125,4.4893,0.9998,44.31
wavmark,3,7176,1,125,maximum,1,1,1,13,0.8125,4.5009,0.9998,44.41
wavmark,3,7176,1,125,rand_minmax,1,1,1,14,0.8750,4.2874,0.9997,42.37
wavmark,3,7176,1,125,copy_paste,1,1,1,13,0.8125,4.4856,0.9997,43.28
wavmark,3,7176,2,126,median,1,1,1,14,0.8750,4.5307,0.9998,45.96
wavmark,3,7176,2,126,minimum,1,1,1,14,0.8750,4.5113,0.9998,44.08
wavmark,3,7176,2,126,maximum,1,1,1,14,0.8750,4.5020,0.9998,44.08
wavmark,3,7176,2,126,rand_minmax,1,1,1,14,0.8750,4.2546,0.9997,42.14
wavmark,3,7176,2,126,copy_paste,1,1,1,14,0.8750,4.4916,0.9997,43.04
wavmark,3,7176,3,127,median,1,0,0,15,0.9375,4.5361,0.9997,44.81
wavmark,3,7176,3,127,minimum,1,1,1,14,0.8750,4.5045,0.9997,43.85
wavmark,3,7176,3,127,maximum,1,1,1,14,0.8750,4.4977,0.9997,43.83
wavmark,3,7176,3,127,rand_minmax,1,0,0,15,0.9375,4.2777,0.9997,42.03
wavmark,3,7176,3,127,copy_paste,1,0,0,15,0.9375,4.5200,0.9997,42.96
wavmark,3,7729,0,128,median,1,1,1,14,0.8750,4.4690,0.9997,42.46
wavmark,3,7729,0,128,minimum,1,1,1,14,0.8750,4.4228,0.9997,41.79
wavmark,3,7729,0,128,maximum,1,1,1,14,0.8750,4.4205,0.9997,41.81
wavmark,3,7729,0,128,rand_minmax,1,1,1,14,0.8750,3.9966,0.9996,40.07
wavmark,3,7729,0,128,copy_paste,1,1,1,14,0.8750,4.4453,0.9995,40.67
wavmark,3,7729,1,129,median,1,1,1,14,0.8750,4.5356,0.9999,46.25
wavmark,3,7729,1,129,minimum,1,1,1,14,0.8750,4.4690,0.9998,43.40
wavmark,3,7729,1,129,maximum,1,1,1,14,0.8750,4.4689,0.9998,43.42
wavmark,3,7729,1,129,rand_minmax,1,1,1,14,0.8750,4.1287,0.9997,41.57
wavmark,3,7729,1,129,copy_paste,1,1,1,12,0.7500,4.4588,0.9996,42.43
wavmark,3,7729,2,130,median,1,1,1,12,0.7500,4.4764,0.9998,43.38
wavmark,3,7729,2,130,minimum,1,1,1,12,0.7500,4.4133,0.9997,41.64
wavmark,3,7729,2,130,maximum,1,1,1,12,0.7500,4.4148,0.9997,41.70
wavmark,3,7729,2,130,rand_minmax,1,1,1,12,0.7500,3.9553,0.9996,39.88
wavmark,3,7729,2,130,copy_paste,1,1,1,12,0.7500,4.4609,0.9996,40.79
wavmark,3,7729,3,131,median,1,1,1,15,0.9375,4.5125,0.9999,45.22
wavmark,3,7729,3,131,minimum,1,1,1,14,0.8750,4.4386,0.9998,42.83
wavmark,3,7729,3,131,maximum,1,1,1,14,0.8750,4.4413,0.9998,42.95
wavmark,3,7729,3,131,rand_minmax,1,1,1,14,0.8750,4.0557,0.9997,41.13
wavmark,3,7729,3,131,copy_paste,1,1,1,14,0.8750,4.4817,0.9998,42.41
wavmark,3,8224,0,132,median,1,1,1,15,0.9375,4.4957,0.9994,41.68
wavmark,3,8224,0,132,minimum,1,1,1,15,0.9375,4.4615,0.9996,42.25
wavmark,3,8224,0,132,maximum,1,1,1,15,0.9375,4.4560,0.9996,42.24
wavmark,3,8224,0,132,rand_minmax,1,1,1,15,0.9375,4.0539,0.9994,40.69
wavmark,3,8224,0,132,copy_paste,1,1,1,15,0.9375,4.4816,0.9992,40.79
wavmark,3,8224,1,133,median,1,1,1,15,0.9375,4.5002,0.9996,43.67
wavmark,3,8224,1,133,minimum,1,1,1,13,0.8125,4.4370,0.9995,42.03
wavmark,3,8224,1,133,maximum,1,1,1,15,0.9375,4.4449,0.9996,42.17
wavmark,3,8224,1,133,rand_minmax,1,1,1,14,0.8750,3.9890,0.9994,40.38
wavmark,3,8224,1,133,copy_paste,1,1,1,15,0.9375,4.4602,0.9993,41.23
wavmark,3,8224,2,134,median,1,1,1,13,0.8125,4.4973,0.9997,43.92
wavmark,3,8224,2,134,minimum,1,1,1,13,0.8125,4.4397,0.9996,42.40
wavmark,3,8224,2,134,maximum,1,1,1,13,0.8125,4.4390,0.9996,42.43
wavmark,3,8224,2,134,rand_minmax,1,1,1,13,0.8125,4.0189,0.9994,40.62
wavmark,3,8224,2,134,copy_paste,1,1,1,13,0.8125,4.4920,0.9994,41.44
wavmark,3,8224,3,135,median,1,1,1,14,0.8750,4.5246,0.9996,44.52
wavmark,3,8224,3,135,minimum,1,1,1,14,0.8750,4.4980,0.9996,43.81
wavmark,3,8224,3,135,maximum,1,1,1,14,0.8750,4.4884,0.9996,43.79
wavmark,3,8224,3,135,rand_minmax,1,1,1,14,0.8750,4.1516,0.9995,42.08
wavmark,3,8224,3,135,copy_paste,1,1,1,14,0.8750,4.5009,0.9995,42.64
wavmark,3,8230,0,136,median,1,1,1,12,0.7500,4.5235,0.9995,42.62
wavmark,3,8230,0,136,minimum,1,1,1,12,0.7500,4.4884,0.9994,41.57
wavmark,3,8230,0,136,maximum,1,1,1,12,0.7500,4.4907,0.9995,41.63
wavmark,3,8230,0,136,rand_minmax,1,1,1,12,0.7500,4.0219,0.9993,39.87
wavmark,3,8230,0,136,copy_paste,1,1,1,12,0.7500,4.4896,0.9992,40.96
wavmark,3,8230,1,137,median,1,1,1,14,0.8750,4.5689,0.9997,45.39
wavmark,3,8230,1,137,minimum,1,1,1,14,0.8750,4.5200,0.9996,43.40
wavmark,3,8230,1,137,maximum,1,1,1,14,0.8750,4.5179,0.9996,43.63
wavmark,3,8230,1,137,rand_minmax,1,1,1,14,0.8750,4.1125,0.9994,41.76
wavmark,3,8230,1,137,copy_paste,1,1,1,14,0.8750,4.5425,0.9995,42.82
wavmark,3,8230,2,138,median,1,1,1,13,0.8125,4.5761,0.9998,46.26
wavmark,3,8230,2,138,minimum,1,1,1,13,0.8125,4.5293,0.9997,43.18
wavmark,3,8230,2,138,maximum,1,1,1,13,0.8125,4.5272,0.9997,43.22
wavmark,3,8230,2,138,rand_minmax,1,1,1,13,0.8125,4.1427,0.9995,41.38
wavmark,3,8230,2,138,copy_paste,1,1,1,14,0.8750,4.5334,0.9996,42.97
wavmark,3,8230,3,139,median,1,1,1,13,0.8125,4.5531,0.9997,43.49
wavmark,3,8230,3,139,minimum,1,1,1,12,0.7500,4.5135,0.9997,42.39
wavmark,3,8230,3,139,maximum,1,1,1,13,0.8125,4.5085,0.9996,42.32
wavmark,3,8230,3,139,rand_minmax,1,1,1,12,0.7500,4.1140,0.9995,40.66
wavmark,3,8230,3,139,copy_paste,1,1,1,13,0.8125,4.5383,0.9995,41.64
wavmark,3,8455,0,140,median,1,1,1,13,0.8125,4.4427,0.9999,42.92
wavmark,3,8455,0,140,minimum,1,1,1,13,0.8125,4.3520,0.9999,42.19
wavmark,3,8455,0,140,maximum,1,1,1,13,0.8125,4.3548,0.9999,42.26
wavmark,3,8455,0,140,rand_minmax,1,1,1,13,0.8125,3.8601,0.9998,40.78
wavmark,3,8455,0,140,copy_paste,1,1,1,13,0.8125,4.4525,0.9998,41.41
wavmark,3,8455,1,141,median,1,1,1,12,0.7500,4.4367,0.9999,44.53
wavmark,3,8455,1,141,minimum,1,1,1,12,0.7500,4.3487,0.9999,42.46
wavmark,3,8455,1,141,maximum,1,1,1,12,0.7500,4.3427,0.9999,42.38
wavmark,3,8455,1,141,rand_minmax,1,1,1,12,0.7500,3.8224,0.9999,40.83
wavmark,3,8455,1,141,copy_paste,1,1,1,12,0.7500,4.4401,0.9999,41.71
wavmark,3,8455,2,142,median,1,1,1,13,0.8125,4.4606,0.9999,44.49
wavmark,3,8455,2,142,minimum,1,1,1,13,0.8125,4.3680,0.9999,42.38
wavmark,3,8455,2,142,maximum,1,1,1,13,0.8125,4.3600,0.9999,42.34
wavmark,3,8455,2,142,rand_minmax,1,1,1,13,0.8125,3.8082,0.9998,40.75
wavmark,3,8455,2,142,copy_paste,1,1,1,13,0.8125,4.4907,0.9999,41.44
wavmark,3,8455,3,143,median,1,1,1,12,0.7500,4.4145,0.9999,43.70
wavmark,3,8455,3,143,minimum,1,1,1,12,0.7500,4.3263,0.9999,42.24
wavmark,3,8455,3,143,maximum,1,1,1,12,0.7500,4.3177,0.9999,42.07
wavmark,3,8455,3,143,rand_minmax,1,1,1,12,0.7500,3.7899,0.9998,40.63
wavmark,3,8455,3,143,copy_paste,1,1,1,12,0.7500,4.3909,0.9998,41.43
wavmark,3,8463,0,144,median,1,1,1,14,0.8750,4.5681,1.0000,42.16
wavmark,3,8463,0,144,minimum,1,1,1,14,0.8750,4.5275,1.0000,41.25
wavmark,3,8463,0,144,maximum,1,1,1,13,0.8125,4.5304,1.0000,41.27
wavmark,3,8463,0,144,rand_minmax,1,1,1,14,0.8750,4.4270,1.0000,39.74
wavmark,3,8463,0,144,copy_paste,1,1,1,14,0.8750,4.5947,1.0000,40.81
wavmark,3,8463,1,145,median,1,1,1,14,0.8750,4.5587,1.0000,41.71
wavmark,3,8463,1,145,minimum,1,1,1,14,0.8750,4.5141,1.0000,40.63
wavmark,3,8463,1,145,maximum,1,1,1,14,0.8750,4.5097,1.0000,40.62
wavmark,3,8463,1,145,rand_minmax,1,1,1,14,0.8750,4.3985,1.0000,39.13
wavmark,3,8463,1,145,copy_paste,1,1,1,14,0.8750,4.5836,1.0000,39.63
wavmark,3,8463,2,146,median,1,1,1,14,0.8750,4.5591,1.0000,42.67
wavmark,3,8463,2,146,minimum,1,1,1,13,0.8125,4.5251,1.0000,41.35
wavmark,3,8463,2,146,maximum,1,1,1,13,0.8125,4.5292,1.0000,41.28
wavmark,3,8463,2,146,rand_minmax,1,1,1,13,0.8125,4.4311,1.0000,39.82
wavmark,3,8463,2,146,copy_paste,1,1,1,15,0.9375,4.5756,1.0000,40.17
wavmark,3,8555,0,147,median,0,0,0,16,1.0000,4.5153,0.9998,44.34
wavmark,3,8555,0,147,minimum,1,1,0,15,0.9375,4.4708,0.9998,43.37
wavmark,3,8555,0,147,maximum,1,1,1,13,0.8125,4.4638,0.9998,43.39
wavmark,3,8555,0,147,rand_minmax,1,1,1,14,0.8750,4.2383,0.9996,41.79
wavmark,3,8555,0,147,copy_paste,0,0,0,16,1.0000,4.5001,0.9997,42.61
wavmark,3,8555,1,148,median,1,1,1,14,0.8750,4.4581,0.9997,43.75
wavmark,3,8555,1,148,minimum,1,1,1,14,0.8750,4.4228,0.9997,42.48
wavmark,3,8555,1,148,maximum,1,1,1,14,0.8750,4.4188,0.9997,42.58
wavmark,3,8555,1,148,rand_minmax,1,1,1,14,0.8750,4.1450,0.9996,40.91
wavmark,3,8555,1,148,copy_paste,1,1,1,14,0.8750,4.4757,0.9996,41.71
wavmark,3,8555,2,149,median,1,0,0,15,0.9375,4.4313,0.9997,42.61
wavmark,3,8555,2,149,minimum,1,1,1,14,0.8750,4.4108,0.9997,42.42
wavmark,3,8555,2,149,maximum,1,0,0,15,0.9375,4.4089,0.9998,42.54
wavmark,3,8555,2,149,rand_minmax,1,0,0,15,0.9375,4.1642,0.9996,40.97
wavmark,3,8555,2,149,copy_paste,1,0,0,15,0.9375,4.4329,0.9996,41.62
wavmark,3,121,4,150,median,1,1,1,13,0.8125,4.4460,1.0000,42.29
wavmark,3,121,4,150,minimum,1,1,1,12,0.7500,4.4162,1.0000,39.88
wavmark,3,121,4,150,maximum,1,1,1,12,0.7500,4.4237,1.0000,39.90
wavmark,3,121,4,150,rand_minmax,1,1,1,12,0.7500,4.2072,0.9999,38.25
wavmark,3,121,4,150,copy_paste,1,1,1,13,0.8125,4.3729,1.0000,39.43
wavmark,3,121,5,151,median,1,1,1,12,0.7500,4.4061,1.0000,40.71
wavmark,3,121,5,151,minimum,1,1,1,12,0.7500,4.4068,1.0000,39.15
wavmark,3,121,5,151,maximum,1,1,1,12,0.7500,4.3995,1.0000,39.19
wavmark,3,121,5,151,rand_minmax,1,1,1,12,0.7500,4.1373,0.9999,37.57
wavmark,3,121,5,151,copy_paste,1,1,1,12,0.7500,4.3719,1.0000,38.23
wavmark,3,121,6,152,median,1,1,1,13,0.8125,4.4443,1.0000,39.81
wavmark,3,121,6,152,minimum,1,1,1,12,0.7500,4.4320,1.0000,39.35
wavmark,3,121,6,152,maximum,1,1,1,12,0.7500,4.4483,1.0000,39.34
wavmark,3,121,6,152,rand_minmax,1,1,1,12,0.7500,4.2497,0.9999,37.84
wavmark,3,121,6,152,copy_paste,1,1,1,13,0.8125,4.3849,1.0000,38.33
wavmark,3,121,7,153,median,1,1,1,12,0.7500,4.5140,1.0000,41.60
wavmark,3,121,7,153,minimum,1,1,1,12,0.7500,4.4712,1.0000,39.63
wavmark,3,121,7,153,maximum,1,1,1,12,0.7500,4.4598,1.0000,39.64
wavmark,3,121,7,153,rand_minmax,1,1,1,12,0.7500,4.2062,0.9999,37.98
wavmark,3,121,7,153,copy_paste,1,1,1,12,0.7500,4.4514,1.0000,39.14
wavmark,3,237,4,154,median,1,1,1,14,0.8750,4.5929,0.9999,43.29
wavmark,3,237,4,154,minimum,1,1,1,14,0.8750,4.5798,0.9999,42.98
wavmark,3,237,4,154,maximum,1,1,1,14,0.8750,4.5791,0.9999,43.03
wavmark,3,237,4,154,rand_minmax,1,1,1,14,0.8750,4.4678,0.9999,41.37
wavmark,3,237,4,154,copy_paste,1,1,1,14,0.8750,4.5734,0.9999,42.10
wavmark,3,237,5,155,median,1,1,1,12,0.7500,4.5631,0.9999,43.31
wavmark,3,237,5,155,minimum,1,1,1,12,0.7500,4.5350,0.9999,41.80
wavmark,3,237,5,155,maximum,1,1,1,12,0.7500,4.5349,0.9999,41.74
wavmark,3,237,5,155,rand_minmax,1,1,1,12,0.7500,4.3580,0.9999,40.05
wavmark,3,237,5,155,copy_paste,1,1,1,12,0.7500,4.5102,0.9999,40.79
wavmark,3,237,6,156,median,1,1,1,14,0.8750,4.5747,0.9999,43.75
wavmark,3,237,6,156,minimum,1,1,1,14,0.8750,4.5641,0.9999,42.70
wavmark,3,237,6,156,maximum,1,1,1,14,0.8750,4.5536,0.9999,42.68
wavmark,3,237,6,156,rand_minmax,1,1,1,14,0.8750,4.4416,0.9999,41.01
wavmark,3,237,6,156,copy_paste,1,1,1,12,0.7500,4.5596,0.9999,42.10
wavmark,3,237,7,157,median,0,0,0,16,1.0000,4.6117,1.0000,46.98
wavmark,3,237,7,157,minimum,0,0,0,16,1.0000,4.5621,0.9999,42.89
wavmark,3,237,7,157,maximum,0,0,0,16,1.0000,4.5591,0.9999,42.91
wavmark,3,237,7,157,rand_minmax,0,0,0,16,1.0000,4.4092,0.9999,40.97
wavmark,3,237,7,157,copy_paste,0,0,0,16,1.0000,4.5705,0.9999,41.99
wavmark,3,260,4,158,median,1,1,1,13,0.8125,4.5766,0.9996,43.84
wavmark,3,260,4,158,minimum,1,1,1,12,0.7500,4.5353,0.9995,42.21
wavmark,3,260,4,158,maximum,1,1,1,12,0.7500,4.5401,0.9995,42.22
wavmark,3,260,4,158,rand_minmax,1,1,1,12,0.7500,4.2887,0.9994,40.64
wavmark,3,260,4,158,copy_paste,1,1,1,13,0.8125,4.5646,0.9992,41.79
wavmark,3,260,5,159,median,1,1,1,12,0.7500,4.5535,0.9996,42.89
wavmark,3,260,5,159,minimum,1,1,1,12,0.7500,4.5221,0.9995,41.44
wavmark,3,260,5,159,maximum,1,1,1,12,0.7500,4.5290,0.9995,41.49
wavmark,3,260,5,159,rand_minmax,1,1,1,12,0.7500,4.2242,0.9994,39.89
wavmark,3,260,5,159,copy_paste,1,1,1,12,0.7500,4.5467,0.9993,41.07
wavmark,3,260,6,160,median,1,1,1,12,0.7500,4.5667,0.9992,43.50
wavmark,3,260,6,160,minimum,1,1,1,12,0.7500,4.5118,0.9991,41.76
wavmark,3,260,6,160,maximum,1,1,1,12,0.7500,4.5158,0.9992,41.81
wavmark,3,260,6,160,rand_minmax,1,1,1,12,0.7500,4.2217,0.9989,40.20
wavmark,3,260,6,160,copy_paste,1,1,1,12,0.7500,4.5441,0.9986,41.14
wavmark,3,260,7,161,median,1,1,1,13,0.8125,4.5378,0.9989,41.86
wavmark,3,260,7,161,minimum,1,1,1,13,0.8125,4.5178,0.9992,41.49
wavmark,3,260,7,161,maximum,1,1,1,13,0.8125,4.5128,0.9993,41.60
wavmark,3,260,7,161,rand_minmax,1,1,1,13,0.8125,4.2236,0.9991,40.12
wavmark,3,260,7,161,copy_paste,1,1,1,13,0.8125,4.5064,0.9984,40.63
wavmark,3,672,4,162,median,1,1,1,14,0.8750,4.5865,0.9979,42.61
wavmark,3,672,4,162,minimum,1,1,1,12,0.7500,4.5774,0.9978,40.81
wavmark,3,672,4,162,maximum,1,1,1,12,0.7500,4.5794,0.9979,40.92
wavmark,3,672,4,162,rand_minmax,1,1,1,12,0.7500,4.4477,0.9970,39.30
wavmark,3,672,4,162,copy_paste,1,1,1,13,0.8125,4.5682,0.9963,39.79
wavmark,3,672,5,163,median,1,1,1,15,0.9375,4.6007,0.9991,44.89
wavmark,3,672,5,163,minimum,1,1,1,15,0.9375,4.5865,0.9987,42.82
wavmark,3,672,5,163,maximum,1,1,1,15,0.9375,4.5969,0.9987,42.76
wavmark,3,672,5,163,rand_minmax,1,1,1,15,0.9375,4.4893,0.9980,41.13
wavmark,3,672,5,163,copy_paste,1,1,1,15,0.9375,4.5935,0.9981,42.09
wavmark,3,672,6,164,median,1,1,1,13,0.8125,4.5897,0.9984,43.60
wavmark,3,672,6,164,minimum,1,1,1,13,0.8125,4.5734,0.9981,41.54
wavmark,3,672,6,164,maximum,1,1,1,13,0.8125,4.5714,0.9981,41.50
wavmark,3,672,6,164,rand_minmax,1,1,1,13,0.8125,4.4256,0.9974,39.90
wavmark,3,672,6,164,copy_paste,1,1,1,13,0.8125,4.5568,0.9970,40.45
wavmark,3,672,7,165,median,1,1,1,15,0.9375,4.6014,0.9992,44.57
wavmark,3,672,7,165,minimum,1,1,1,13,0.8125,4.5858,0.9986,41.34
wavmark,3,672,7,165,maximum,1,1,1,13,0.8125,4.5867,0.9986,41.41
wavmark,3,672,7,165,rand_minmax,1,1,1,14,0.8750,4.4349,0.9977,39.69
wavmark,3,672,7,165,copy_paste,1,1,1,13,0.8125,4.5886,0.9979,40.76
wavmark,3,908,4,166,median,1,1,1,13,0.8125,4.5422,0.9993,43.02
wavmark,3,908,4,166,minimum,1,1,1,12,0.7500,4.4993,0.9992,41.42
wavmark,3,908,4,166,maximum,1,1,1,12,0.7500,4.5027,0.9993,41.44
wavmark,3,908,4,166,rand_minmax,1,1,1,13,0.8125,4.1568,0.9989,39.81
wavmark,3,908,4,166,copy_paste,1,1,1,13,0.8125,4.5135,0.9987,40.44
wavmark,3,908,5,167,median,1,1,1,14,0.8750,4.5553,0.9994,43.63
wavmark,3,908,5,167,minimum,1,1,1,15,0.9375,4.5056,0.9992,41.20
wavmark,3,908,5,167,maximum,1,1,1,15,0.9375,4.5059,0.9993,41.17
wavmark,3,908,5,167,rand_minmax,1,1,1,15,0.9375,4.1819,0.9989,39.64
wavmark,3,908,5,167,copy_paste,1,1,1,15,0.9375,4.5305,0.9988,40.52
wavmark,3,908,6,168,median,1,1,1,15,0.9375,4.5375,0.9994,42.15
wavmark,3,908,6,168,minimum,1,1,1,15,0.9375,4.5040,0.9994,41.39
wavmark,3,908,6,168,maximum,1,1,1,15,0.9375,4.5029,0.9994,41.40
wavmark,3,908,6,168,rand_minmax,1,1,1,15,0.9375,4.1732,0.9991,39.87
wavmark,3,908,6,168,copy_paste,1,1,1,15,0.9375,4.5127,0.9990,40.46
wavmark,3,908,7,169,median,1,1,1,14,0.8750,4.5616,0.9996,44.69
wavmark,3,908,7,169,minimum,1,1,1,13,0.8125,4.5140,0.9994,41.65
wavmark,3,908,7,169,maximum,1,1,1,13,0.8125,4.5099,0.9994,41.69
wavmark,3,908,7,169,rand_minmax,1,1,1,14,0.8750,4.1451,0.9991,39.91
wavmark,3,908,7,169,copy_paste,1,1,1,14,0.8750,4.5325,0.9989,40.91
wavmark,3,1089,4,170,median,1,1,1,13,0.8125,4.5931,0.9998,44.63
wavmark,3,1089,4,170,minimum,1,1,1,13,0.8125,4.5765,0.9997,42.81
wavmark,3,1089,4,170,maximum,1,1,1,13,0.8125,4.5724,0.9997,42.86
wavmark,3,1089,4,170,rand_minmax,1,1,1,13,0.8125,4.4108,0.9996,41.06
wavmark,3,1089,4,170,copy_paste,1,1,1,13,0.8125,4.5789,0.9996,42.15
wavmark,3,1089,5,171,median,1,1,0,15,0.9375,4.6035,0.9999,47.35
wavmark,3,1089,5,171,minimum,1,1,1,14,0.8750,4.5845,0.9999,44.19
wavmark,3,1089,5,171,maximum,1,1,0,15,0.9375,4.5825,0.9999,44.22
wavmark,3,1089,5,171,rand_minmax,1,1,0,15,0.9375,4.4483,0.9997,42.41
wavmark,3,1089,5,171,copy_paste,1,1,0,15,0.9375,4.5920,0.9998,43.72
wavmark,3,1089,6,172,median,1,1,1,14,0.8750,4.5927,0.9998,44.74
wavmark,3,1089,6,172,minimum,1,1,1,12,0.7500,4.5691,0.9997,42.40
wavmark,3,1089,6,172,maximum,1,1,1,12,0.7500,4.5708,0.9997,42.46
wavmark,3,1089,6,172,rand_minmax,1,1,1,13,0.8125,4.3994,0.9996,40.74
wavmark,3,1089,6,172,copy_paste,1,1,1,13,0.8125,4.5473,0.9996,41.81
wavmark,3,1089,7,173,median,0,0,0,16,1.0000,4.5771,0.9997,42.16
wavmark,3,1089,7,173,minimum,1,1,1,15,0.9375,4.5656,0.9997,41.60
wavmark,3,1089,7,173,maximum,1,1,1,14,0.8750,4.5633,0.9997,41.67
wavmark,3,1089,7,173,rand_minmax,1,1,1,14,0.8750,4.3890,0.9996,40.14
wavmark,3,1089,7,173,copy_paste,1,1,1,15,0.9375,4.5517,0.9996,40.93
wavmark,3,1188,4,174,median,1,1,1,14,0.8750,4.4971,0.9894,40.34
wavmark,3,1188,4,174,minimum,1,1,1,14,0.8750,4.4974,0.9913,41.14
wavmark,3,1188,4,174,maximum,1,1,1,14,0.8750,4.5063,0.9914,41.27
wavmark,3,1188,4,174,rand_minmax,1,1,1,14,0.8750,3.9549,0.9800,39.74
wavmark,3,1188,4,174,copy_paste,1,1,1,14,0.8750,4.4948,0.9898,39.95
wavmark,3,1188,5,175,median,1,1,1,14,0.8750,4.5860,0.9955,45.16
wavmark,3,1188,5,175,minimum,1,1,1,14,0.8750,4.5368,0.9926,41.92
wavmark,3,1188,5,175,maximum,1,1,1,13,0.8125,4.5351,0.9934,41.84
wavmark,3,1188,5,175,rand_minmax,1,1,1,14,0.8750,4.0751,0.9839,40.21
wavmark,3,1188,5,175,copy_paste,1,1,1,14,0.8750,4.5455,0.9922,41.34
wavmark,3,1188,6,176,median,1,1,1,12,0.7500,4.5634,0.9933,42.90
wavmark,3,1188,6,176,minimum,1,1,1,12,0.7500,4.5243,0.9917,41.07
wavmark,3,1188,6,176,maximum,1,1,1,12,0.7500,4.5235,0.9921,41.14
wavmark,3,1188,6,176,rand_minmax,1,1,1,12,0.7500,3.9769,0.9796,39.43
wavmark,3,1188,6,176,copy_paste,1,1,1,12,0.7500,4.5327,0.9928,40.37
wavmark,3,1188,7,177,median,1,1,1,13,0.8125,4.5654,0.9935,42.85
wavmark,3,1188,7,177,minimum,1,1,1,13,0.8125,4.5333,0.9930,41.59
wavmark,3,1188,7,177,maximum,1,1,1,13,0.8125,4.5322,0.9921,41.51
wavmark,3,1188,7,177,rand_minmax,1,1,1,13,0.8125,4.0764,0.9813,39.93
wavmark,3,1188,7,177,copy_paste,1,1,1,13,0.8125,4.5275,0.9920,40.51
wavmark,3,1221,4,178,median,1,1,1,14,0.8750,4.5936,0.9997,40.69
wavmark,3,1221,4,178,minimum,1,1,1,13,0.8125,4.5956,0.9996,39.96
wavmark,3,1221,4,178,maximum,1,1,1,12,0.7500,4.6068,0.9996,40.11
wavmark,3,1221,4,178,rand_minmax,1,1,1,12,0.7500,4.5680,0.9994,38.32
wavmark,3,1221,4,178,copy_paste,1,1,1,13,0.8125,4.5812,0.9995,39.18
wavmark,3,1221,5,179,median,1,1,1,14,0.8750,4.6288,0.9999,43.38
wavmark,3,1221,5,179,minimum,1,1,1,14,0.8750,4.6274,0.9998,41.62
wavmark,3,1221,5,179,maximum,1,1,1,14,0.8750,4.6301,0.9998,41.54
wavmark,3,1221,5,179,rand_minmax,1,1,1,14,0.8750,4.6032,0.9996,39.79
wavmark,3,1221,5,179,copy_paste,1,1,1,14,0.8750,4.6154,0.9998,41.10
wavmark,3,1221,6,180,median,1,1,0,15,0.9375,4.5989,0.9997,40.06
wavmark,3,1221,6,180,minimum,1,1,1,13,0.8125,4.5944,0.9997,39.95
wavmark,3,1221,6,180,maximum,1,1,1,13,0.8125,4.6088,0.9997,40.08
wavmark,3,1221,6,180,rand_minmax,1,1,1,13,0.8125,4.5633,0.9994,38.36
wavmark,3,1221,6,180,copy_paste,1,1,1,12,0.7500,4.5834,0.9997,39.36
wavmark,3,1221,7,181,median,1,1,0,15,0.9375,4.6010,0.9997,39.62
wavmark,3,1221,7,181,minimum,1,1,1,14,0.8750,4.6150,0.9997,40.39
wavmark,3,1221,7,181,maximum,1,1,1,13,0.8125,4.6162,0.9997,40.46
wavmark,3,1221,7,181,rand_minmax,1,1,1,13,0.8125,4.5830,0.9995,38.82
wavmark,3,1221,7,181,copy_paste,1,1,1,14,0.8750,4.6049,0.9997,39.51
wavmark,3,1284,4,182,median,1,1,1,14,0.8750,4.5577,0.9996,41.80
wavmark,3,1284,4,182,minimum,1,1,1,12,0.7500,4.5489,0.9996,41.96
wavmark,3,1284,4,182,maximum,1,1,1,13,0.8125,4.5526,0.9997,42.06
wavmark,3,1284,4,182,rand_minmax,1,1,1,13,0.8125,4.3841,0.9995,40.34
wavmark,3,1284,4,182,copy_paste,1,1,1,15,0.9375,4.5271,0.9995,40.83
wavmark,3,1284,5,183,median,1,1,1,14,0.8750,4.5333,0.9996,41.98
wavmark,3,1284,5,183,minimum,1,1,1,12,0.7500,4.5299,0.9997,41.64
wavmark,3,1284,5,183,maximum,1,1,1,13,0.8125,4.5246,0.9996,41.51
