model,K,spk,local_t,gi,method,ASR,R3_escape,R5_escape,ACC_near,ACC_near_norm,PESQ,STOI,SI_SDR
wavmark,8,english:1069,0,159,minimum,1,1,1,13,0.8125,4.4457,0.9989,40.59
wavmark,8,english:1069,0,159,maximum,1,1,1,12,0.7500,4.4523,0.9990,40.68
wavmark,8,english:1069,0,159,rand_minmax,1,1,1,13,0.8125,3.7476,0.9975,37.85
wavmark,8,english:1069,0,159,copy_paste,1,1,1,12,0.7500,4.4598,0.9990,40.17
wavmark,8,english:1069,1,160,median,1,1,1,13,0.8125,4.5716,0.9995,43.79
wavmark,8,english:1069,1,160,minimum,1,1,1,13,0.8125,4.4912,0.9993,41.28
wavmark,8,english:1069,1,160,maximum,1,1,1,13,0.8125,4.4879,0.9993,41.25
wavmark,8,english:1069,1,160,rand_minmax,1,1,1,14,0.8750,3.8194,0.9979,38.33
wavmark,8,english:1069,1,160,copy_paste,1,1,1,13,0.8125,4.5162,0.9991,41.00
wavmark,8,english:1069,2,161,median,1,1,1,14,0.8750,4.5605,0.9997,44.18
wavmark,8,english:1069,2,161,minimum,1,1,1,13,0.8125,4.4554,0.9993,41.19
wavmark,8,english:1069,2,161,maximum,1,1,1,13,0.8125,4.4560,0.9993,41.21
wavmark,8,english:1069,2,161,rand_minmax,1,1,1,14,0.8750,3.7895,0.9978,38.33
wavmark,8,english:1069,2,161,copy_paste,1,1,1,13,0.8125,4.4547,0.9992,40.79
wavmark,8,english:1081,0,162,median,1,1,1,12,0.7500,4.5826,0.9998,43.99
wavmark,8,english:1081,0,162,minimum,1,1,1,12,0.7500,4.4587,0.9998,41.20
wavmark,8,english:1081,0,162,maximum,1,1,1,12,0.7500,4.4544,0.9998,41.17
wavmark,8,english:1081,0,162,rand_minmax,1,1,1,13,0.8125,3.8194,0.9996,38.23
wavmark,8,english:1081,0,162,copy_paste,1,1,1,14,0.8750,4.5343,0.9997,40.91
wavmark,8,english:1081,1,163,median,1,1,1,13,0.8125,4.5552,0.9998,41.77
wavmark,8,english:1081,1,163,minimum,1,1,1,12,0.7500,4.4779,0.9998,40.54
wavmark,8,english:1081,1,163,maximum,1,1,1,13,0.8125,4.4733,0.9998,40.45
wavmark,8,english:1081,1,163,rand_minmax,1,1,1,12,0.7500,3.8658,0.9996,37.90
wavmark,8,english:1081,1,163,copy_paste,1,1,1,15,0.9375,4.4990,0.9997,40.00
wavmark,8,english:1081,2,164,median,1,1,1,11,0.6875,4.5890,0.9999,43.74
wavmark,8,english:1081,2,164,minimum,1,1,1,11,0.6875,4.4982,0.9999,41.10
wavmark,8,english:1081,2,164,maximum,1,1,1,11,0.6875,4.4897,0.9999,41.06
wavmark,8,english:1081,2,164,rand_minmax,1,1,1,12,0.7500,3.8526,0.9996,38.16
wavmark,8,english:1081,2,164,copy_paste,1,1,1,11,0.6875,4.5217,0.9997,40.61
wavmark,8,english:1088,0,165,median,1,1,1,14,0.8750,4.5335,0.9996,43.00
wavmark,8,english:1088,0,165,minimum,1,1,1,12,0.7500,4.4288,0.9996,40.89
wavmark,8,english:1088,0,165,maximum,1,1,1,13,0.8125,4.4281,0.9996,40.93
wavmark,8,english:1088,0,165,rand_minmax,1,1,1,11,0.6875,3.7388,0.9993,37.75
wavmark,8,english:1088,0,165,copy_paste,1,1,1,13,0.8125,4.4513,0.9995,40.22
wavmark,8,english:1088,1,166,median,1,1,1,12,0.7500,4.5443,0.9997,43.09
wavmark,8,english:1088,1,166,minimum,1,1,1,11,0.6875,4.4303,0.9997,41.19
wavmark,8,english:1088,1,166,maximum,1,1,1,11,0.6875,4.4423,0.9997,41.11
wavmark,8,english:1088,1,166,rand_minmax,1,1,1,11,0.6875,3.7686,0.9993,38.14
wavmark,8,english:1088,1,166,copy_paste,1,1,1,12,0.7500,4.4382,0.9995,40.67
wavmark,8,english:1088,2,167,median,1,1,1,11,0.6875,4.5432,0.9996,42.43
wavmark,8,english:1088,2,167,minimum,1,1,1,12,0.7500,4.4384,0.9996,40.91
wavmark,8,english:1088,2,167,maximum,1,1,1,12,0.7500,4.4396,0.9996,40.90
wavmark,8,english:1088,2,167,rand_minmax,1,1,1,12,0.7500,3.7817,0.9993,38.00
wavmark,8,english:1088,2,167,copy_paste,1,1,1,14,0.8750,4.4763,0.9994,40.13
wavmark,8,english:1098,0,168,median,1,1,1,11,0.6875,4.5719,0.9999,43.85
wavmark,8,english:1098,0,168,minimum,1,1,1,11,0.6875,4.5374,0.9999,41.12
wavmark,8,english:1098,0,168,maximum,1,1,1,11,0.6875,4.5176,0.9999,41.08
wavmark,8,english:1098,0,168,rand_minmax,1,1,1,11,0.6875,4.0897,0.9996,37.82
wavmark,8,english:1098,0,168,copy_paste,1,1,1,12,0.7500,4.5052,0.9998,40.80
wavmark,8,english:1098,1,169,median,1,1,1,13,0.8125,4.5639,0.9998,42.93
wavmark,8,english:1098,1,169,minimum,1,1,1,13,0.8125,4.5045,0.9998,40.77
wavmark,8,english:1098,1,169,maximum,1,1,1,11,0.6875,4.5119,0.9998,40.78
wavmark,8,english:1098,1,169,rand_minmax,1,1,1,12,0.7500,4.0988,0.9996,37.71
wavmark,8,english:1098,1,169,copy_paste,1,1,1,13,0.8125,4.4809,0.9997,40.31
wavmark,8,english:1098,2,170,median,1,1,1,13,0.8125,4.5340,0.9998,42.30
wavmark,8,english:1098,2,170,minimum,1,1,1,13,0.8125,4.4819,0.9998,40.53
wavmark,8,english:1098,2,170,maximum,1,1,1,13,0.8125,4.4856,0.9998,40.63
wavmark,8,english:1098,2,170,rand_minmax,1,1,1,15,0.9375,4.0568,0.9996,37.67
wavmark,8,english:1098,2,170,copy_paste,1,1,1,12,0.7500,4.4614,0.9997,39.81
wavmark,8,english:1116,0,171,median,1,1,1,14,0.8750,4.4507,0.9999,36.33
wavmark,8,english:1116,0,171,minimum,1,1,1,14,0.8750,4.2637,0.9998,34.59
wavmark,8,english:1116,0,171,maximum,1,1,1,14,0.8750,4.2678,0.9998,34.63
wavmark,8,english:1116,0,171,rand_minmax,1,1,1,14,0.8750,3.3510,0.9995,32.27
wavmark,8,english:1116,0,171,copy_paste,1,1,1,14,0.8750,4.3603,0.9998,34.17
wavmark,8,english:1116,1,172,median,1,1,1,13,0.8125,4.5191,0.9999,37.12
wavmark,8,english:1116,1,172,minimum,1,1,1,13,0.8125,4.3652,0.9999,34.73
wavmark,8,english:1116,1,172,maximum,1,1,1,13,0.8125,4.3563,0.9999,34.71
wavmark,8,english:1116,1,172,rand_minmax,1,1,1,13,0.8125,3.4071,0.9995,32.27
wavmark,8,english:1116,1,172,copy_paste,1,1,1,13,0.8125,4.4213,0.9999,34.51
wavmark,8,english:1116,2,173,median,1,1,1,11,0.6875,4.5198,0.9999,37.80
wavmark,8,english:1116,2,173,minimum,1,1,1,11,0.6875,4.3183,0.9998,34.58
wavmark,8,english:1116,2,173,maximum,1,1,1,12,0.7500,4.3074,0.9998,34.60
wavmark,8,english:1116,2,173,rand_minmax,1,1,1,13,0.8125,3.3635,0.9994,32.17
wavmark,8,english:1116,2,173,copy_paste,1,1,1,12,0.7500,4.4209,0.9998,34.57
wavmark,8,english:118,0,174,median,0,0,0,16,1.0000,4.6007,0.9964,42.08
wavmark,8,english:118,0,174,minimum,1,1,1,15,0.9375,4.5648,0.9956,39.65
wavmark,8,english:118,0,174,maximum,1,1,1,15,0.9375,4.5633,0.9957,39.65
wavmark,8,english:118,0,174,rand_minmax,1,1,1,13,0.8125,4.2102,0.9922,36.96
wavmark,8,english:118,0,174,copy_paste,0,0,0,16,1.0000,4.5692,0.9925,39.44
wavmark,8,english:118,1,175,median,1,1,1,14,0.8750,4.6144,0.9965,42.87
wavmark,8,english:118,1,175,minimum,1,1,1,13,0.8125,4.5727,0.9958,39.87
wavmark,8,english:118,1,175,maximum,1,1,1,13,0.8125,4.5762,0.9957,39.91
wavmark,8,english:118,1,175,rand_minmax,1,1,1,12,0.7500,4.2137,0.9921,37.21
wavmark,8,english:118,1,175,copy_paste,1,1,1,13,0.8125,4.5823,0.9932,39.67
wavmark,8,english:118,2,176,median,1,1,1,12,0.7500,4.6230,0.9970,43.61
wavmark,8,english:118,2,176,minimum,1,1,1,12,0.7500,4.5719,0.9960,40.27
wavmark,8,english:118,2,176,maximum,1,1,1,11,0.6875,4.5721,0.9963,40.22
wavmark,8,english:118,2,176,rand_minmax,1,1,1,13,0.8125,4.2602,0.9929,37.46
wavmark,8,english:118,2,176,copy_paste,1,1,1,11,0.6875,4.5859,0.9942,40.23
wavmark,8,english:1183,0,177,median,1,1,1,13,0.8125,4.5962,0.9994,39.76
wavmark,8,english:1183,0,177,minimum,1,1,1,13,0.8125,4.5762,0.9990,36.48
wavmark,8,english:1183,0,177,maximum,1,1,1,13,0.8125,4.5719,0.9989,36.46
wavmark,8,english:1183,0,177,rand_minmax,1,1,1,12,0.7500,4.2598,0.9972,34.21
wavmark,8,english:1183,0,177,copy_paste,1,1,1,12,0.7500,4.5332,0.9988,36.79
wavmark,8,english:1183,1,178,median,1,1,1,12,0.7500,4.6009,0.9993,39.48
wavmark,8,english:1183,1,178,minimum,1,1,1,12,0.7500,4.5757,0.9988,36.33
wavmark,8,english:1183,1,178,maximum,1,1,1,12,0.7500,4.5685,0.9990,36.27
wavmark,8,english:1183,1,178,rand_minmax,1,1,1,13,0.8125,4.2485,0.9968,34.02
wavmark,8,english:1183,1,178,copy_paste,1,1,1,12,0.7500,4.5271,0.9983,36.67
wavmark,8,english:1183,2,179,median,1,1,1,12,0.7500,4.5838,0.9991,38.86
wavmark,8,english:1183,2,179,minimum,1,1,1,13,0.8125,4.5727,0.9990,36.13
wavmark,8,english:1183,2,179,maximum,1,1,1,12,0.7500,4.5751,0.9988,36.19
wavmark,8,english:1183,2,179,rand_minmax,1,1,1,11,0.6875,4.2269,0.9963,34.01
wavmark,8,english:1183,2,179,copy_paste,1,1,1,12,0.7500,4.5462,0.9983,36.18
wavmark,8,english:1235,0,180,median,1,1,1,14,0.8750,4.5281,0.9924,36.84
wavmark,8,english:1235,0,180,minimum,1,1,1,12,0.7500,4.4662,0.9924,35.51
wavmark,8,english:1235,0,180,maximum,1,1,1,13,0.8125,4.4654,0.9923,35.52
wavmark,8,english:1235,0,180,rand_minmax,1,1,1,13,0.8125,3.4519,0.9836,32.74
wavmark,8,english:1235,0,180,copy_paste,1,1,1,13,0.8125,4.4485,0.9889,34.91
wavmark,8,english:1235,1,181,median,1,1,1,11,0.6875,4.5610,0.9948,38.46
wavmark,8,english:1235,1,181,minimum,1,1,1,11,0.6875,4.4784,0.9927,35.82
wavmark,8,english:1235,1,181,maximum,1,1,1,11,0.6875,4.4699,0.9931,35.82
wavmark,8,english:1235,1,181,rand_minmax,1,1,1,12,0.7500,3.3904,0.9826,32.73
wavmark,8,english:1235,1,181,copy_paste,1,1,1,12,0.7500,4.4848,0.9905,35.18
wavmark,8,english:1235,2,182,median,1,1,1,13,0.8125,4.5427,0.9935,37.67
wavmark,8,english:1235,2,182,minimum,1,1,1,12,0.7500,4.4525,0.9912,35.58
wavmark,8,english:1235,2,182,maximum,1,1,1,13,0.8125,4.4513,0.9917,35.66
wavmark,8,english:1235,2,182,rand_minmax,1,1,1,11,0.6875,3.3647,0.9804,32.60
wavmark,8,english:1235,2,182,copy_paste,1,1,1,12,0.7500,4.4208,0.9880,34.92
wavmark,8,english:1246,0,183,median,1,1,1,13,0.8125,4.5307,0.9996,38.07
wavmark,8,english:1246,0,183,minimum,1,1,1,12,0.7500,4.4474,0.9995,35.45
wavmark,8,english:1246,0,183,maximum,1,1,1,12,0.7500,4.4656,0.9996,35.46
wavmark,8,english:1246,0,183,rand_minmax,1,1,1,12,0.7500,3.6161,0.9987,32.84
wavmark,8,english:1246,0,183,copy_paste,1,1,1,13,0.8125,4.3878,0.9993,35.54
wavmark,8,english:1246,1,184,median,1,1,1,12,0.7500,4.4150,0.9993,37.34
wavmark,8,english:1246,1,184,minimum,1,1,1,12,0.7500,4.3839,0.9992,35.39
wavmark,8,english:1246,1,184,maximum,1,1,1,12,0.7500,4.3858,0.9992,35.51
wavmark,8,english:1246,1,184,rand_minmax,1,1,1,12,0.7500,3.5483,0.9981,32.88
wavmark,8,english:1246,1,184,copy_paste,1,1,1,12,0.7500,4.2698,0.9989,35.06
wavmark,8,english:1246,2,185,median,1,1,1,12,0.7500,4.5575,0.9998,39.63
wavmark,8,english:1246,2,185,minimum,1,1,1,13,0.8125,4.5017,0.9996,36.13
wavmark,8,english:1246,2,185,maximum,1,1,1,12,0.7500,4.5003,0.9996,36.17
wavmark,8,english:1246,2,185,rand_minmax,1,1,1,13,0.8125,3.7086,0.9987,33.32
wavmark,8,english:1246,2,185,copy_paste,1,1,1,13,0.8125,4.4295,0.9994,36.22
wavmark,8,english:125,0,186,median,1,1,1,12,0.7500,4.5782,0.9949,38.78
wavmark,8,english:125,0,186,minimum,1,1,1,11,0.6875,4.5171,0.9933,35.95
wavmark,8,english:125,0,186,maximum,1,1,1,11,0.6875,4.5195,0.9938,35.93
wavmark,8,english:125,0,186,rand_minmax,1,1,1,13,0.8125,3.7748,0.9890,33.11
wavmark,8,english:125,0,186,copy_paste,1,1,1,11,0.6875,4.5034,0.9907,35.49
wavmark,8,english:125,1,187,median,1,1,1,14,0.8750,4.5648,0.9931,38.39
wavmark,8,english:125,1,187,minimum,1,1,1,12,0.7500,4.5249,0.9930,36.07
wavmark,8,english:125,1,187,maximum,1,1,1,12,0.7500,4.5211,0.9933,36.01
wavmark,8,english:125,1,187,rand_minmax,1,1,1,13,0.8125,3.8202,0.9889,33.32
wavmark,8,english:125,1,187,copy_paste,1,1,1,13,0.8125,4.4994,0.9865,35.45
wavmark,8,english:125,2,188,median,1,1,1,15,0.9375,4.5507,0.9932,37.28
wavmark,8,english:125,2,188,minimum,1,1,1,15,0.9375,4.4901,0.9926,35.42
wavmark,8,english:125,2,188,maximum,1,1,1,15,0.9375,4.4922,0.9922,35.42
wavmark,8,english:125,2,188,rand_minmax,1,1,1,14,0.8750,3.7216,0.9876,32.74
wavmark,8,english:125,2,188,copy_paste,1,1,1,13,0.8125,4.4518,0.9854,34.78
wavmark,8,english:1263,0,189,median,1,1,1,14,0.8750,4.5265,0.9999,40.16
wavmark,8,english:1263,0,189,minimum,1,1,1,13,0.8125,4.4585,0.9998,38.29
wavmark,8,english:1263,0,189,maximum,1,1,1,13,0.8125,4.4548,0.9998,38.31
wavmark,8,english:1263,0,189,rand_minmax,1,1,1,13,0.8125,3.7622,0.9996,35.67
wavmark,8,english:1263,0,189,copy_paste,1,1,1,14,0.8750,4.4041,0.9998,38.08
wavmark,8,english:1263,1,190,median,1,1,1,12,0.7500,4.5540,0.9999,41.41
wavmark,8,english:1263,1,190,minimum,1,1,1,12,0.7500,4.5214,0.9999,39.07
wavmark,8,english:1263,1,190,maximum,1,1,1,13,0.8125,4.5187,0.9999,39.06
wavmark,8,english:1263,1,190,rand_minmax,1,1,1,13,0.8125,3.8881,0.9997,36.36
wavmark,8,english:1263,1,190,copy_paste,1,1,1,12,0.7500,4.4700,0.9998,38.73
wavmark,8,english:1263,2,191,median,1,1,1,14,0.8750,4.5555,0.9999,41.52
wavmark,8,english:1263,2,191,minimum,1,1,1,13,0.8125,4.5017,0.9999,39.03
wavmark,8,english:1263,2,191,maximum,1,1,1,12,0.7500,4.5001,0.9999,39.02
wavmark,8,english:1263,2,191,rand_minmax,1,1,1,12,0.7500,3.8116,0.9997,36.19
wavmark,8,english:1263,2,191,copy_paste,1,1,1,13,0.8125,4.4645,0.9998,38.54
wavmark,8,english:1334,0,192,median,1,1,1,15,0.9375,4.5925,0.9958,41.01
wavmark,8,english:1334,0,192,minimum,1,1,1,14,0.8750,4.5713,0.9955,38.97
wavmark,8,english:1334,0,192,maximum,1,1,1,14,0.8750,4.5679,0.9958,39.03
wavmark,8,english:1334,0,192,rand_minmax,1,1,1,15,0.9375,4.0205,0.9925,36.90
wavmark,8,english:1334,0,192,copy_paste,1,1,1,14,0.8750,4.5432,0.9933,39.13
wavmark,8,english:1334,1,193,median,1,1,1,14,0.8750,4.5916,0.9962,41.89
wavmark,8,english:1334,1,193,minimum,1,1,1,14,0.8750,4.5729,0.9961,39.34
wavmark,8,english:1334,1,193,maximum,1,1,1,13,0.8125,4.5741,0.9966,39.41
wavmark,8,english:1334,1,193,rand_minmax,1,1,1,13,0.8125,3.9932,0.9933,37.21
wavmark,8,english:1334,1,193,copy_paste,1,1,1,13,0.8125,4.5393,0.9936,39.27
wavmark,8,english:1334,2,194,median,1,1,1,12,0.7500,4.6058,0.9972,43.25
wavmark,8,english:1334,2,194,minimum,1,1,1,13,0.8125,4.5845,0.9966,39.57
wavmark,8,english:1334,2,194,maximum,1,1,1,13,0.8125,4.5766,0.9968,39.51
wavmark,8,english:1334,2,194,rand_minmax,1,1,1,13,0.8125,4.0086,0.9926,37.15
wavmark,8,english:1334,2,194,copy_paste,1,1,1,12,0.7500,4.5618,0.9947,39.78
wavmark,8,english:1355,0,195,median,1,1,1,14,0.8750,4.5590,0.9999,42.84
wavmark,8,english:1355,0,195,minimum,1,1,1,13,0.8125,4.4540,0.9999,40.98
wavmark,8,english:1355,0,195,maximum,1,1,1,13,0.8125,4.4632,0.9999,41.05
wavmark,8,english:1355,0,195,rand_minmax,1,1,1,13,0.8125,3.7450,0.9997,38.73
wavmark,8,english:1355,0,195,copy_paste,1,1,1,13,0.8125,4.4991,0.9998,40.94
wavmark,8,english:1355,1,196,median,1,1,1,12,0.7500,4.5241,0.9999,41.97
wavmark,8,english:1355,1,196,minimum,1,1,1,13,0.8125,4.4005,0.9999,39.96
wavmark,8,english:1355,1,196,maximum,1,1,1,12,0.7500,4.3968,0.9999,40.02
wavmark,8,english:1355,1,196,rand_minmax,1,1,1,13,0.8125,3.6169,0.9996,37.66
wavmark,8,english:1355,1,196,copy_paste,1,1,1,13,0.8125,4.4952,0.9998,39.86
wavmark,8,english:1355,2,197,median,1,1,1,14,0.8750,4.5405,0.9999,43.38
wavmark,8,english:1355,2,197,minimum,1,1,1,12,0.7500,4.3848,0.9999,40.48
wavmark,8,english:1355,2,197,maximum,1,1,1,13,0.8125,4.3932,0.9999,40.49
wavmark,8,english:1355,2,197,rand_minmax,1,1,1,13,0.8125,3.6559,0.9996,37.99
wavmark,8,english:1355,2,197,copy_paste,1,1,1,13,0.8125,4.4881,0.9998,40.86
wavmark,8,english:1363,0,198,median,1,1,1,15,0.9375,4.1964,0.9786,38.98
wavmark,8,english:1363,0,198,minimum,1,1,1,12,0.7500,3.9319,0.9802,37.98
wavmark,8,english:1363,0,198,maximum,1,1,1,13,0.8125,3.9262,0.9786,37.76
wavmark,8,english:1363,0,198,rand_minmax,1,1,1,10,0.6250,3.1200,0.9696,34.85
wavmark,8,english:1363,0,198,copy_paste,1,1,1,15,0.9375,4.0252,0.9699,36.98
wavmark,8,english:1363,1,199,median,1,1,1,12,0.7500,4.1949,0.9817,39.96
wavmark,8,english:1363,1,199,minimum,1,1,1,11,0.6875,3.8957,0.9799,38.23
wavmark,8,english:1363,1,199,maximum,1,1,1,13,0.8125,3.8991,0.9805,38.27
wavmark,8,english:1363,1,199,rand_minmax,1,1,1,12,0.7500,3.0449,0.9694,35.01
wavmark,8,english:1363,1,199,copy_paste,1,1,1,12,0.7500,3.9688,0.9699,37.57
wavmark,8,english:1363,2,200,median,1,1,1,13,0.8125,4.2490,0.9782,39.71
wavmark,8,english:1363,2,200,minimum,1,1,1,11,0.6875,3.9879,0.9805,38.24
wavmark,8,english:1363,2,200,maximum,1,1,1,12,0.7500,3.9858,0.9781,37.97
wavmark,8,english:1363,2,200,rand_minmax,1,1,1,10,0.6250,3.1267,0.9703,34.85
wavmark,8,english:1363,2,200,copy_paste,1,1,1,12,0.7500,4.0711,0.9704,37.18
wavmark,8,english:1447,0,201,median,1,1,1,13,0.8125,4.5641,0.9961,39.05
wavmark,8,english:1447,0,201,minimum,1,1,1,13,0.8125,4.4984,0.9952,35.92
wavmark,8,english:1447,0,201,maximum,1,1,1,12,0.7500,4.4900,0.9953,35.96
wavmark,8,english:1447,0,201,rand_minmax,1,1,1,13,0.8125,3.4178,0.9898,33.25
wavmark,8,english:1447,0,201,copy_paste,1,1,1,12,0.7500,4.4622,0.9924,36.00
wavmark,8,english:1447,1,202,median,1,1,1,14,0.8750,4.5872,0.9967,40.32
wavmark,8,english:1447,1,202,minimum,1,1,1,13,0.8125,4.4974,0.9957,36.21
wavmark,8,english:1447,1,202,maximum,1,1,1,13,0.8125,4.4985,0.9955,36.18
wavmark,8,english:1447,1,202,rand_minmax,1,1,1,13,0.8125,3.4609,0.9913,33.48
wavmark,8,english:1447,1,202,copy_paste,1,1,1,14,0.8750,4.4973,0.9919,36.48
wavmark,8,english:1447,2,203,median,1,1,1,12,0.7500,4.5265,0.9933,37.14
wavmark,8,english:1447,2,203,minimum,1,1,1,13,0.8125,4.4656,0.9929,35.13
wavmark,8,english:1447,2,203,maximum,1,1,1,11,0.6875,4.4679,0.9932,35.26
wavmark,8,english:1447,2,203,rand_minmax,1,1,1,13,0.8125,3.3456,0.9879,32.79
wavmark,8,english:1447,2,203,copy_paste,1,1,1,12,0.7500,4.4362,0.9894,34.83
wavmark,8,english:1455,0,204,median,1,1,1,13,0.8125,4.5656,0.9995,39.61
wavmark,8,english:1455,0,204,minimum,1,1,1,13,0.8125,4.5389,0.9995,37.82
wavmark,8,english:1455,0,204,maximum,1,1,1,13,0.8125,4.5348,0.9995,37.86
wavmark,8,english:1455,0,204,rand_minmax,1,1,1,12,0.7500,4.0345,0.9991,34.91
wavmark,8,english:1455,0,204,copy_paste,1,1,1,13,0.8125,4.4969,0.9991,37.21
wavmark,8,english:1455,1,205,median,1,1,1,12,0.7500,4.5648,0.9994,39.59
wavmark,8,english:1455,1,205,minimum,1,1,1,11,0.6875,4.5381,0.9995,38.14
wavmark,8,english:1455,1,205,maximum,1,1,1,11,0.6875,4.5339,0.9995,38.20
wavmark,8,english:1455,1,205,rand_minmax,1,1,1,12,0.7500,4.0117,0.9990,35.21
wavmark,8,english:1455,1,205,copy_paste,1,1,1,12,0.7500,4.5060,0.9992,37.22
wavmark,8,english:1455,2,206,median,1,1,1,13,0.8125,4.5493,0.9994,38.94
wavmark,8,english:1455,2,206,minimum,1,1,1,13,0.8125,4.5407,0.9995,37.78
wavmark,8,english:1455,2,206,maximum,1,1,1,12,0.7500,4.5277,0.9995,37.82
wavmark,8,english:1455,2,206,rand_minmax,1,1,1,13,0.8125,4.0245,0.9990,34.99
wavmark,8,english:1455,2,206,copy_paste,1,1,1,15,0.9375,4.4976,0.9991,36.86
wavmark,8,english:150,0,207,median,1,1,1,12,0.7500,4.6215,0.9991,40.17
wavmark,8,english:150,0,207,minimum,1,1,1,11,0.6875,4.6123,0.9987,37.60
wavmark,8,english:150,0,207,maximum,1,1,1,11,0.6875,4.6166,0.9987,37.56
wavmark,8,english:150,0,207,rand_minmax,1,1,1,12,0.7500,4.5192,0.9973,34.59
wavmark,8,english:150,0,207,copy_paste,1,1,1,13,0.8125,4.5984,0.9980,37.04
wavmark,8,english:150,1,208,median,1,1,0,15,0.9375,4.6170,0.9992,40.46
wavmark,8,english:150,1,208,minimum,1,1,1,14,0.8750,4.6041,0.9989,37.43
wavmark,8,english:150,1,208,maximum,1,1,1,13,0.8125,4.6011,0.9989,37.43
wavmark,8,english:150,1,208,rand_minmax,1,1,1,12,0.7500,4.4756,0.9975,34.51
wavmark,8,english:150,1,208,copy_paste,1,1,1,13,0.8125,4.5804,0.9981,37.00
wavmark,8,english:150,2,209,median,1,1,1,13,0.8125,4.6107,0.9993,41.21
wavmark,8,english:150,2,209,minimum,1,1,1,13,0.8125,4.5969,0.9990,38.03
wavmark,8,english:150,2,209,maximum,1,1,1,13,0.8125,4.6016,0.9991,38.05
wavmark,8,english:150,2,209,rand_minmax,1,1,1,13,0.8125,4.4870,0.9978,35.04
wavmark,8,english:150,2,209,copy_paste,1,1,1,13,0.8125,4.5677,0.9983,38.00
wavmark,8,english:1502,0,210,median,1,1,1,13,0.8125,4.5819,0.9977,42.43
wavmark,8,english:1502,0,210,minimum,1,1,1,12,0.7500,4.5521,0.9975,40.22
wavmark,8,english:1502,0,210,maximum,1,1,1,12,0.7500,4.5503,0.9977,40.17
wavmark,8,english:1502,0,210,rand_minmax,1,1,1,14,0.8750,4.0958,0.9956,37.29
wavmark,8,english:1502,0,210,copy_paste,1,1,1,13,0.8125,4.5020,0.9956,39.59
wavmark,8,english:1502,1,211,median,1,1,1,11,0.6875,4.5502,0.9975,41.03
wavmark,8,english:1502,1,211,minimum,1,1,1,11,0.6875,4.5472,0.9974,39.61
wavmark,8,english:1502,1,211,maximum,1,1,1,11,0.6875,4.5427,0.9974,39.62
wavmark,8,english:1502,1,211,rand_minmax,1,1,1,12,0.7500,4.0965,0.9950,36.85
wavmark,8,english:1502,1,211,copy_paste,1,1,1,11,0.6875,4.5126,0.9958,38.91
wavmark,8,english:1502,2,212,median,1,1,1,13,0.8125,4.5522,0.9972,41.56
wavmark,8,english:1502,2,212,minimum,1,1,1,12,0.7500,4.5306,0.9971,39.95
wavmark,8,english:1502,2,212,maximum,1,1,1,12,0.7500,4.5291,0.9970,39.96
wavmark,8,english:1502,2,212,rand_minmax,1,1,1,11,0.6875,4.0902,0.9951,37.25
wavmark,8,english:1502,2,212,copy_paste,1,1,1,13,0.8125,4.5085,0.9955,39.13
wavmark,8,english:1553,0,213,median,1,1,1,14,0.8750,4.5660,0.9998,40.77
wavmark,8,english:1553,0,213,minimum,1,1,1,12,0.7500,4.5222,0.9998,37.95
wavmark,8,english:1553,0,213,maximum,1,1,1,13,0.8125,4.5265,0.9998,38.01
wavmark,8,english:1553,0,213,rand_minmax,1,1,1,11,0.6875,4.0583,0.9993,35.64
wavmark,8,english:1553,0,213,copy_paste,1,1,1,12,0.7500,4.4897,0.9997,37.81
wavmark,8,english:1553,1,214,median,1,1,1,12,0.7500,4.5747,0.9998,41.19
wavmark,8,english:1553,1,214,minimum,1,1,1,13,0.8125,4.5274,0.9997,38.14
wavmark,8,english:1553,1,214,maximum,1,1,1,13,0.8125,4.5181,0.9998,38.20
wavmark,8,english:1553,1,214,rand_minmax,1,1,1,12,0.7500,4.0621,0.9992,35.77
wavmark,8,english:1553,1,214,copy_paste,1,1,1,12,0.7500,4.4928,0.9997,38.34
wavmark,8,english:1553,2,215,median,1,1,1,15,0.9375,4.5806,0.9998,40.79
wavmark,8,english:1553,2,215,minimum,1,1,1,12,0.7500,4.5347,0.9998,38.20
wavmark,8,english:1553,2,215,maximum,1,1,1,13,0.8125,4.5427,0.9998,38.19
wavmark,8,english:1553,2,215,rand_minmax,1,1,1,12,0.7500,4.0621,0.9992,35.79
wavmark,8,english:1553,2,215,copy_paste,1,1,1,14,0.8750,4.5013,0.9997,37.96
wavmark,8,english:1578,0,216,median,1,1,1,13,0.8125,4.5182,0.9970,40.19
wavmark,8,english:1578,0,216,minimum,1,1,1,12,0.7500,4.4265,0.9971,38.58
wavmark,8,english:1578,0,216,maximum,1,1,1,12,0.7500,4.4281,0.9972,38.73
wavmark,8,english:1578,0,216,rand_minmax,1,1,1,12,0.7500,3.6957,0.9932,36.30
wavmark,8,english:1578,0,216,copy_paste,1,1,1,12,0.7500,4.4576,0.9962,38.25
wavmark,8,english:1578,1,217,median,1,1,1,13,0.8125,4.5420,0.9984,41.69
wavmark,8,english:1578,1,217,minimum,1,1,1,13,0.8125,4.4221,0.9976,39.03
wavmark,8,english:1578,1,217,maximum,1,1,1,13,0.8125,4.4353,0.9978,39.00
wavmark,8,english:1578,1,217,rand_minmax,1,1,1,12,0.7500,3.7736,0.9930,36.54
