model,K,spk,local_t,gi,target,method,d_hull,target_hit,target_margin
voicemark,3,english:125,2,188,33032,tct,1.253566,0,-41.698531
voicemark,3,english:125,2,188,4944,mean,1.264911,0,-39.164554
voicemark,3,english:125,2,188,4944,tct,1.264911,0,-40.609015
voicemark,3,english:125,2,188,268,mean,1.264911,0,-45.018457
voicemark,3,english:125,2,188,268,tct,1.264911,0,-45.490535
voicemark,3,english:125,2,188,35180,mean,1.264911,0,-36.409227
voicemark,3,english:125,2,188,35180,tct,1.264911,0,-24.523321
voicemark,3,english:125,2,188,54811,mean,1.290994,0,-52.322121
voicemark,3,english:125,2,188,54811,tct,1.290994,0,-47.147390
voicemark,3,english:125,2,188,34060,mean,1.290994,0,-35.603249
voicemark,3,english:125,2,188,34060,tct,1.290994,0,-21.095354
voicemark,3,english:1263,0,189,21497,mean,0.894427,0,-33.517945
voicemark,3,english:1263,0,189,21497,tct,0.894427,0,-14.435113
voicemark,3,english:1263,0,189,53298,mean,0.935414,0,-42.103613
voicemark,3,english:1263,0,189,53298,tct,0.935414,0,-32.653458
voicemark,3,english:1263,0,189,21363,mean,1.224745,0,-37.586974
voicemark,3,english:1263,0,189,21363,tct,1.224745,0,-40.543483
voicemark,3,english:1263,0,189,23531,mean,1.310705,0,-39.008760
voicemark,3,english:1263,0,189,23531,tct,1.310705,0,-28.981872
voicemark,3,english:1263,0,189,17339,mean,1.310705,0,-33.607655
voicemark,3,english:1263,0,189,17339,tct,1.310705,0,-32.914910
voicemark,3,english:1263,0,189,21339,mean,1.310705,0,-28.777906
voicemark,3,english:1263,0,189,21339,tct,1.310705,0,-13.662168
voicemark,3,english:1263,0,189,26571,mean,1.339728,0,-28.573655
voicemark,3,english:1263,0,189,26571,tct,1.339728,0,-43.628632
voicemark,3,english:1263,0,189,17357,mean,1.339728,0,-38.382094
voicemark,3,english:1263,0,189,17357,tct,1.339728,0,-41.640519
voicemark,3,english:1263,0,189,25560,mean,1.339728,0,-43.046883
voicemark,3,english:1263,0,189,25560,tct,1.339728,0,-33.982427
voicemark,3,english:1263,0,189,20970,mean,1.339728,0,-46.166175
voicemark,3,english:1263,0,189,20970,tct,1.339728,0,-46.995196
voicemark,3,english:1263,1,190,63027,mean,0.935414,0,-33.095211
voicemark,3,english:1263,1,190,63027,tct,0.935414,0,-20.005909
voicemark,3,english:1263,1,190,57907,mean,1.000000,0,-17.644854
voicemark,3,english:1263,1,190,57907,tct,1.000000,0,-22.795647
voicemark,3,english:1263,1,190,29241,mean,1.095445,0,-31.754264
voicemark,3,english:1263,1,190,29241,tct,1.095445,0,-18.972135
voicemark,3,english:1263,1,190,29814,mean,1.201850,0,-47.530703
voicemark,3,english:1263,1,190,29814,tct,1.201850,0,-36.567263
voicemark,3,english:1263,1,190,21522,mean,1.201850,0,-60.528880
voicemark,3,english:1263,1,190,21522,tct,1.201850,0,-41.333258
voicemark,3,english:1263,1,190,53334,mean,1.224745,0,-55.061186
voicemark,3,english:1263,1,190,53334,tct,1.224745,0,-33.050514
voicemark,3,english:1263,1,190,29815,mean,1.322876,0,-53.535751
voicemark,3,english:1263,1,190,29815,tct,1.322876,0,-48.266833
voicemark,3,english:1263,1,190,20503,mean,1.322876,0,-67.838015
voicemark,3,english:1263,1,190,20503,tct,1.322876,0,-52.974459
voicemark,3,english:1263,1,190,22086,mean,1.369306,0,-53.764707
voicemark,3,english:1263,1,190,22086,tct,1.369306,0,-35.673743
voicemark,3,english:1263,1,190,61974,mean,1.369306,0,-49.432448
voicemark,3,english:1263,1,190,61974,tct,1.369306,0,-34.435098
voicemark,3,english:1263,2,191,31938,mean,0.935414,0,-40.229529
voicemark,3,english:1263,2,191,31938,tct,0.935414,0,-27.064674
voicemark,3,english:1263,2,191,45188,mean,1.145644,0,-25.463456
voicemark,3,english:1263,2,191,45188,tct,1.145644,0,-22.559024
voicemark,3,english:1263,2,191,53764,mean,1.154701,0,-34.442661
voicemark,3,english:1263,2,191,53764,tct,1.154701,0,-23.838190
voicemark,3,english:1263,2,191,31936,mean,1.224745,0,-43.383406
voicemark,3,english:1263,2,191,31936,tct,1.224745,0,-36.990552
voicemark,3,english:1263,2,191,54788,mean,1.224745,0,-32.259708
voicemark,3,english:1263,2,191,54788,tct,1.224745,0,-11.294868
voicemark,3,english:1263,2,191,40068,mean,1.224745,0,-23.078867
voicemark,3,english:1263,2,191,40068,tct,1.224745,0,-33.744819
voicemark,3,english:1263,2,191,13828,mean,1.322876,0,-45.277035
voicemark,3,english:1263,2,191,13828,tct,1.322876,0,-43.388561
voicemark,3,english:1263,2,191,55436,mean,1.346291,0,-35.154442
voicemark,3,english:1263,2,191,55436,tct,1.346291,0,-22.259307
voicemark,3,english:1263,2,191,46796,mean,1.354006,0,-52.593479
voicemark,3,english:1263,2,191,46796,tct,1.354006,0,-46.711206
voicemark,3,english:1263,2,191,47044,mean,1.354006,0,-43.397390
voicemark,3,english:1263,2,191,47044,tct,1.354006,0,-36.346870
voicemark,3,english:1334,0,192,4015,mean,0.889757,0,-20.488600
voicemark,3,english:1334,0,192,4015,tct,0.889757,0,-14.876225
voicemark,3,english:1334,0,192,10151,mean,0.894427,0,-33.028270
voicemark,3,english:1334,0,192,10151,tct,0.894427,0,-30.348394
voicemark,3,english:1334,0,192,59047,mean,1.095445,0,-32.068031
voicemark,3,english:1334,0,192,59047,tct,1.095445,0,-20.986810
voicemark,3,english:1334,0,192,50839,mean,1.224745,0,-36.994206
voicemark,3,english:1334,0,192,50839,tct,1.224745,0,-27.162985
voicemark,3,english:1334,0,192,44943,mean,1.338532,0,-46.305092
voicemark,3,english:1334,0,192,44943,tct,1.338532,0,-32.872214
voicemark,3,english:1334,0,192,34695,mean,1.338532,0,-42.698520
voicemark,3,english:1334,0,192,34695,tct,1.338532,0,-48.094950
voicemark,3,english:1334,0,192,18239,mean,1.338532,0,-46.225374
voicemark,3,english:1334,0,192,18239,tct,1.338532,0,-52.137761
voicemark,3,english:1334,0,192,25383,mean,1.341641,0,-36.306126
voicemark,3,english:1334,0,192,25383,tct,1.341641,0,-34.555795
voicemark,3,english:1334,0,192,30375,mean,1.341641,0,-37.339682
voicemark,3,english:1334,0,192,30375,tct,1.341641,0,-30.749980
voicemark,3,english:1334,0,192,11663,mean,1.341641,0,-59.643188
voicemark,3,english:1334,0,192,11663,tct,1.341641,0,-51.566987
voicemark,3,english:1334,1,193,18190,mean,0.902671,0,-50.532501
voicemark,3,english:1334,1,193,18190,tct,0.902671,0,-30.664324
voicemark,3,english:1334,1,193,18318,mean,1.194121,0,-59.248542
voicemark,3,english:1334,1,193,18318,tct,1.194121,0,-61.549913
voicemark,3,english:1334,1,193,20360,mean,1.195229,0,-54.644102
voicemark,3,english:1334,1,193,20360,tct,1.195229,0,-43.319411
voicemark,3,english:1334,1,193,21797,mean,1.247219,0,-47.244991
voicemark,3,english:1334,1,193,21797,tct,1.247219,0,-40.065815
voicemark,3,english:1334,1,193,55585,mean,1.264911,0,-30.716133
voicemark,3,english:1334,1,193,55585,tct,1.264911,0,-27.605857
voicemark,3,english:1334,1,193,53525,mean,1.264911,0,-49.016244
voicemark,3,english:1334,1,193,53525,tct,1.264911,0,-39.429249
voicemark,3,english:1334,1,193,18316,mean,1.283802,0,-64.841413
voicemark,3,english:1334,1,193,18316,tct,1.283802,0,-66.942442
voicemark,3,english:1334,1,193,17164,mean,1.354006,0,-67.552366
voicemark,3,english:1334,1,193,17164,tct,1.354006,0,-56.054673
voicemark,3,english:1334,1,193,20120,mean,1.362770,0,-69.868814
voicemark,3,english:1334,1,193,20120,tct,1.362770,0,-57.058326
voicemark,3,english:1334,1,193,53613,mean,1.367615,0,-48.018990
voicemark,3,english:1334,1,193,53613,tct,1.367615,0,-51.964341
voicemark,3,english:1334,2,194,47036,mean,1.195229,0,-36.085504
voicemark,3,english:1334,2,194,47036,tct,1.195229,0,-32.941066
voicemark,3,english:1334,2,194,38872,mean,1.243163,0,-55.378264
voicemark,3,english:1334,2,194,38872,tct,1.243163,0,-42.864728
voicemark,3,english:1334,2,194,38648,mean,1.264911,0,-55.350384
voicemark,3,english:1334,2,194,38648,tct,1.264911,0,-40.780780
voicemark,3,english:1334,2,194,39070,mean,1.300887,0,-50.157542
voicemark,3,english:1334,2,194,39070,tct,1.300887,0,-43.920627
voicemark,3,english:1334,2,194,18006,mean,1.300887,0,-52.583946
voicemark,3,english:1334,2,194,18006,tct,1.300887,0,-39.874553
voicemark,3,english:1334,2,194,49048,mean,1.308480,0,-16.570656
voicemark,3,english:1334,2,194,49048,tct,1.308480,0,-14.713586
voicemark,3,english:1334,2,194,47610,mean,1.309307,0,-31.234668
voicemark,3,english:1334,2,194,47610,tct,1.309307,0,-16.497515
voicemark,3,english:1334,2,194,48024,mean,1.309307,0,-24.900540
voicemark,3,english:1334,2,194,48024,tct,1.309307,0,-19.709320
voicemark,3,english:1334,2,194,47101,mean,1.342770,0,-22.814145
voicemark,3,english:1334,2,194,47101,tct,1.342770,0,-7.961874
voicemark,3,english:1334,2,194,14332,mean,1.342770,0,-48.307612
voicemark,3,english:1334,2,194,14332,tct,1.342770,0,-40.330004
voicemark,3,english:1355,0,195,45219,mean,0.894427,0,-12.639152
voicemark,3,english:1355,0,195,45219,tct,0.894427,0,-8.292006
voicemark,3,english:1355,0,195,44833,mean,0.925820,0,-67.665874
voicemark,3,english:1355,0,195,44833,tct,0.925820,0,-66.374353
voicemark,3,english:1355,0,195,44865,mean,0.935414,0,-67.372875
voicemark,3,english:1355,0,195,44865,tct,0.935414,0,-59.989175
voicemark,3,english:1355,0,195,41443,mean,1.177751,0,-50.894829
voicemark,3,english:1355,0,195,41443,tct,1.177751,0,-46.426260
voicemark,3,english:1355,0,195,62787,mean,1.218142,0,-24.862094
voicemark,3,english:1355,0,195,62787,tct,1.218142,0,-25.758264
voicemark,3,english:1355,0,195,43811,mean,1.309307,0,-46.309204
voicemark,3,english:1355,0,195,43811,tct,1.309307,0,-46.564102
voicemark,3,english:1355,0,195,45218,mean,1.341641,0,-37.351391
voicemark,3,english:1355,0,195,45218,tct,1.341641,0,-28.163690
voicemark,3,english:1355,0,195,53443,mean,1.341641,0,-30.511987
voicemark,3,english:1355,0,195,53443,tct,1.341641,0,-22.368094
voicemark,3,english:1355,0,195,44898,mean,1.355990,0,-71.133697
voicemark,3,english:1355,0,195,44898,tct,1.355990,0,-55.341698
voicemark,3,english:1355,0,195,48992,mean,1.355990,0,-53.246570
voicemark,3,english:1355,0,195,48992,tct,1.355990,0,-40.644278
voicemark,3,english:1355,1,196,9329,mean,1.180990,0,-43.945855
voicemark,3,english:1355,1,196,9329,tct,1.180990,0,-26.549015
voicemark,3,english:1355,1,196,17524,mean,1.309307,0,-44.545249
voicemark,3,english:1355,1,196,17524,tct,1.309307,0,-48.027507
voicemark,3,english:1355,1,196,97,mean,1.309307,0,-57.165923
voicemark,3,english:1355,1,196,97,tct,1.309307,0,-36.394167
voicemark,3,english:1355,1,196,9264,mean,1.327840,0,-49.887449
voicemark,3,english:1355,1,196,9264,tct,1.327840,0,-40.920418
voicemark,3,english:1355,1,196,9840,mean,1.327840,0,-48.729376
voicemark,3,english:1355,1,196,9840,tct,1.327840,0,-44.721248
voicemark,3,english:1355,1,196,48624,mean,1.347512,0,-34.438672
voicemark,3,english:1355,1,196,48624,tct,1.347512,0,-32.496229
voicemark,3,english:1355,1,196,21108,mean,1.357242,0,-43.196468
voicemark,3,english:1355,1,196,21108,tct,1.357242,0,-26.595183
voicemark,3,english:1355,1,196,25704,mean,1.362770,0,-51.401924
voicemark,3,english:1355,1,196,25704,tct,1.362770,0,-39.277284
voicemark,3,english:1355,1,196,20517,mean,1.362770,0,-62.401155
voicemark,3,english:1355,1,196,20517,tct,1.362770,0,-47.244313
voicemark,3,english:1355,1,196,31984,mean,1.376494,0,-6.491526
voicemark,3,english:1355,1,196,31984,tct,1.376494,0,-13.504377
voicemark,3,english:1355,2,197,28337,mean,0.885615,0,-28.425797
voicemark,3,english:1355,2,197,28337,tct,0.885615,0,-48.845771
voicemark,3,english:1355,2,197,19121,mean,0.957427,0,-43.470062
voicemark,3,english:1355,2,197,19121,tct,0.957427,0,-35.446794
voicemark,3,english:1355,2,197,27057,mean,1.095445,0,-33.249829
voicemark,3,english:1355,2,197,27057,tct,1.095445,0,-42.220919
voicemark,3,english:1355,2,197,54392,mean,1.268008,0,-21.842591
voicemark,3,english:1355,2,197,54392,tct,1.268008,0,-22.357143
voicemark,3,english:1355,2,197,10417,mean,1.268008,0,-44.257390
voicemark,3,english:1355,2,197,10417,tct,1.268008,0,-52.718116
voicemark,3,english:1355,2,197,38224,mean,1.279204,0,-23.553902
voicemark,3,english:1355,2,197,38224,tct,1.279204,0,-45.063458
voicemark,3,english:1355,2,197,37916,mean,1.279204,0,-40.601859
voicemark,3,english:1355,2,197,37916,tct,1.279204,0,-58.207555
voicemark,3,english:1355,2,197,19764,mean,1.279204,0,-22.130959
voicemark,3,english:1355,2,197,19764,tct,1.279204,0,-29.272254
voicemark,3,english:1355,2,197,27989,mean,1.279204,0,-15.663565
voicemark,3,english:1355,2,197,27989,tct,1.279204,0,-16.732380
voicemark,3,english:1355,2,197,17717,mean,1.279204,0,-29.126906
voicemark,3,english:1355,2,197,17717,tct,1.279204,0,-39.256084
voicemark,3,english:1363,0,198,29503,mean,1.000000,0,-17.989107
voicemark,3,english:1363,0,198,29503,tct,1.000000,0,-17.787326
voicemark,3,english:1363,0,198,45034,mean,1.224745,0,-27.746227
voicemark,3,english:1363,0,198,45034,tct,1.224745,0,-16.031477
voicemark,3,english:1363,0,198,11502,mean,1.224745,0,-29.747988
voicemark,3,english:1363,0,198,11502,tct,1.224745,0,-18.826891
voicemark,3,english:1363,0,198,41928,mean,1.224745,0,-31.988666
voicemark,3,english:1363,0,198,41928,tct,1.224745,0,-18.161046
voicemark,3,english:1363,0,198,42732,mean,1.224745,0,-34.906975
voicemark,3,english:1363,0,198,42732,tct,1.224745,0,-19.557089
voicemark,3,english:1363,0,198,45774,mean,1.246423,0,-20.540395
voicemark,3,english:1363,0,198,45774,tct,1.246423,0,-15.396971
voicemark,3,english:1363,0,198,29613,mean,1.247219,0,-17.477573
voicemark,3,english:1363,0,198,29613,tct,1.247219,0,-18.648455
voicemark,3,english:1363,0,198,29039,mean,1.247219,0,-20.623033
voicemark,3,english:1363,0,198,29039,tct,1.247219,0,-20.870662
voicemark,3,english:1363,0,198,62319,mean,1.247219,0,-29.101701
voicemark,3,english:1363,0,198,62319,tct,1.247219,0,-33.435493
voicemark,3,english:1363,0,198,11688,mean,1.356203,0,-32.682554
voicemark,3,english:1363,0,198,11688,tct,1.356203,0,-26.177612
voicemark,3,english:1363,1,199,30499,mean,1.000000,0,-28.233747
voicemark,3,english:1363,1,199,30499,tct,1.000000,0,-26.432270
voicemark,3,english:1363,1,199,29747,mean,1.193956,0,-21.140516
voicemark,3,english:1363,1,199,29747,tct,1.193956,0,-18.759348
voicemark,3,english:1363,1,199,30583,mean,1.220394,0,-24.883428
voicemark,3,english:1363,1,199,30583,tct,1.220394,0,-25.152562
voicemark,3,english:1363,1,199,41367,mean,1.247219,0,-18.854335
voicemark,3,english:1363,1,199,41367,tct,1.247219,0,-18.636019
voicemark,3,english:1363,1,199,26039,mean,1.271622,0,-24.196849
voicemark,3,english:1363,1,199,26039,tct,1.271622,0,-25.968868
voicemark,3,english:1363,1,199,25975,mean,1.271622,0,-22.631921
voicemark,3,english:1363,1,199,25975,tct,1.271622,0,-24.082790
voicemark,3,english:1363,1,199,26487,mean,1.320864,0,-21.299112
voicemark,3,english:1363,1,199,26487,tct,1.320864,0,-26.198983
voicemark,3,english:1363,1,199,30587,mean,1.344809,0,-30.346843
voicemark,3,english:1363,1,199,30587,tct,1.344809,0,-29.962671
voicemark,3,english:1363,1,199,29987,mean,1.344809,0,-29.566556
voicemark,3,english:1363,1,199,29987,tct,1.344809,0,-29.311046
voicemark,3,english:1363,1,199,25610,mean,1.362770,0,-26.094738
voicemark,3,english:1363,1,199,25610,tct,1.362770,0,-24.619655
voicemark,3,english:1363,2,200,61448,mean,1.000000,0,-23.197190
voicemark,3,english:1363,2,200,61448,tct,1.000000,0,-15.136145
voicemark,3,english:1363,2,200,64580,mean,1.144703,0,-17.766013
voicemark,3,english:1363,2,200,64580,tct,1.144703,0,-21.581289
voicemark,3,english:1363,2,200,24640,mean,1.203443,0,-21.114646
voicemark,3,english:1363,2,200,24640,tct,1.203443,0,-15.997629
voicemark,3,english:1363,2,200,26948,mean,1.247219,0,-23.489739
voicemark,3,english:1363,2,200,26948,tct,1.247219,0,-24.232042
voicemark,3,english:1363,2,200,63680,mean,1.326130,0,-23.488176
voicemark,3,english:1363,2,200,63680,tct,1.326130,0,-23.301558
voicemark,3,english:1363,2,200,53250,mean,1.341641,0,-21.283370
voicemark,3,english:1363,2,200,53250,tct,1.341641,0,-21.271174
voicemark,3,english:1363,2,200,27734,mean,1.374369,0,-30.640663
voicemark,3,english:1363,2,200,27734,tct,1.374369,0,-32.242427
voicemark,3,english:1363,2,200,26690,mean,1.401969,0,-15.901351
voicemark,3,english:1363,2,200,26690,tct,1.401969,0,-14.810452
voicemark,3,english:1363,2,200,61473,mean,1.414214,0,-27.048794
voicemark,3,english:1363,2,200,61473,tct,1.414214,0,-19.463360
voicemark,3,english:1363,2,200,31170,mean,1.414214,0,-37.047035
voicemark,3,english:1363,2,200,31170,tct,1.414214,0,-41.336431
voicemark,3,english:1447,0,201,35680,mean,0.942809,0,-26.170732
voicemark,3,english:1447,0,201,35680,tct,0.942809,0,-17.377766
voicemark,3,english:1447,0,201,36674,mean,1.076611,0,-22.826600
voicemark,3,english:1447,0,201,36674,tct,1.076611,0,-17.732520
voicemark,3,english:1447,0,201,35682,mean,1.196586,0,-27.514629
voicemark,3,english:1447,0,201,35682,tct,1.196586,0,-27.489476
voicemark,3,english:1447,0,201,31602,mean,1.243163,0,-51.478683
voicemark,3,english:1447,0,201,31602,tct,1.243163,0,-35.661222
voicemark,3,english:1447,0,201,36715,mean,1.279204,0,-39.158372
voicemark,3,english:1447,0,201,36715,tct,1.279204,0,-36.137568
voicemark,3,english:1447,0,201,40775,mean,1.279204,0,-43.174940
voicemark,3,english:1447,0,201,40775,tct,1.279204,0,-38.478591
voicemark,3,english:1447,0,201,3915,mean,1.279204,0,-47.573811
voicemark,3,english:1447,0,201,3915,tct,1.279204,0,-40.473386
voicemark,3,english:1447,0,201,26934,mean,1.290994,0,-44.419335
voicemark,3,english:1447,0,201,26934,tct,1.290994,0,-36.270404
voicemark,3,english:1447,0,201,15666,mean,1.290994,0,-47.564881
voicemark,3,english:1447,0,201,15666,tct,1.290994,0,-33.822068
voicemark,3,english:1447,0,201,3855,mean,1.290994,0,-41.640719
voicemark,3,english:1447,0,201,3855,tct,1.290994,0,-38.850068
voicemark,3,english:1447,1,202,29863,mean,0.925820,0,-25.919106
voicemark,3,english:1447,1,202,29863,tct,0.925820,0,-16.900954
voicemark,3,english:1447,1,202,22563,mean,1.154701,0,-54.842128
voicemark,3,english:1447,1,202,22563,tct,1.154701,0,-48.898808
voicemark,3,english:1447,1,202,23586,mean,1.154701,0,-49.678440
voicemark,3,english:1447,1,202,23586,tct,1.154701,0,-30.364899
voicemark,3,english:1447,1,202,30759,mean,1.154701,0,-32.587961
voicemark,3,english:1447,1,202,30759,tct,1.154701,0,-15.498901
voicemark,3,english:1447,1,202,24103,mean,1.158493,0,-38.442877
voicemark,3,english:1447,1,202,24103,tct,1.158493,0,-33.779283
voicemark,3,english:1447,1,202,24551,mean,1.256562,0,-47.666965
voicemark,3,english:1447,1,202,24551,tct,1.256562,0,-49.539945
voicemark,3,english:1447,1,202,56967,mean,1.256562,0,-44.956747
voicemark,3,english:1447,1,202,56967,tct,1.256562,0,-43.367449
voicemark,3,english:1447,1,202,56551,mean,1.307871,0,-41.645777
voicemark,3,english:1447,1,202,56551,tct,1.307871,0,-44.493825
voicemark,3,english:1447,1,202,23943,mean,1.307871,0,-47.638719
voicemark,3,english:1447,1,202,23943,tct,1.307871,0,-53.548613
voicemark,3,english:1447,1,202,29859,mean,1.327840,0,-43.194741
voicemark,3,english:1447,1,202,29859,tct,1.327840,0,-30.686686
voicemark,3,english:1447,2,203,58278,mean,0.942809,0,-44.186446
voicemark,3,english:1447,2,203,58278,tct,0.942809,0,-18.304006
voicemark,3,english:1447,2,203,60326,mean,1.247219,0,-46.881500
voicemark,3,english:1447,2,203,60326,tct,1.247219,0,-34.709300
voicemark,3,english:1447,2,203,36022,mean,1.268344,0,-35.726033
voicemark,3,english:1447,2,203,36022,tct,1.268344,0,-38.537671
voicemark,3,english:1447,2,203,3106,mean,1.268344,0,-39.677540
voicemark,3,english:1447,2,203,3106,tct,1.268344,0,-33.921449
voicemark,3,english:1447,2,203,3074,mean,1.285369,0,-40.227057
