model,K,spk,local_t,gi,target,method,target_top1,N_registry,target_margin
timbrewm,5,english:1926,0,249,1019,mean,0,1024,-3.51524162
timbrewm,5,english:1926,0,249,1019,tct,0,1024,-3.28572750
timbrewm,5,english:1926,0,249,399,mean,0,1024,-3.47583866
timbrewm,5,english:1926,0,249,399,tct,0,1024,-2.88016796
timbrewm,5,english:1926,0,249,183,mean,0,1024,-2.47506618
timbrewm,5,english:1926,0,249,183,tct,0,1024,-1.77379656
timbrewm,5,english:1926,0,249,708,mean,0,1024,-3.44353962
timbrewm,5,english:1926,0,249,708,tct,0,1024,-2.40779257
timbrewm,5,english:1926,0,249,68,mean,0,1024,-3.26323986
timbrewm,5,english:1926,0,249,68,tct,0,1024,-1.62518358
timbrewm,5,english:1926,0,249,920,mean,0,1024,-1.93239307
timbrewm,5,english:1926,0,249,920,tct,0,1024,-1.76793671
timbrewm,5,english:1926,0,249,460,mean,0,1024,-3.87376976
timbrewm,5,english:1926,0,249,460,tct,0,1024,-2.25342655
timbrewm,5,english:1926,0,249,1003,mean,0,1024,-3.73647594
timbrewm,5,english:1926,0,249,1003,tct,0,1024,-3.42057276
timbrewm,5,english:1926,0,249,351,mean,0,1024,-4.32384777
timbrewm,5,english:1926,0,249,351,tct,0,1024,-3.64256811
timbrewm,5,english:1926,0,249,262,mean,0,1024,-4.43709564
timbrewm,5,english:1926,0,249,262,tct,0,1024,-2.85161495
timbrewm,5,english:1926,1,250,640,mean,0,1024,-2.19900513
timbrewm,5,english:1926,1,250,640,tct,0,1024,-1.14311504
timbrewm,5,english:1926,1,250,27,mean,0,1024,-3.35783672
timbrewm,5,english:1926,1,250,27,tct,0,1024,-2.04071569
timbrewm,5,english:1926,1,250,909,mean,0,1024,-1.66666985
timbrewm,5,english:1926,1,250,909,tct,0,1024,-0.87436676
timbrewm,5,english:1926,1,250,89,mean,0,1024,-2.75463867
timbrewm,5,english:1926,1,250,89,tct,0,1024,-2.09286022
timbrewm,5,english:1926,1,250,793,mean,0,1024,-2.87173367
timbrewm,5,english:1926,1,250,793,tct,0,1024,-2.32580280
timbrewm,5,english:1926,1,250,946,mean,0,1024,-1.77590179
timbrewm,5,english:1926,1,250,946,tct,0,1024,-1.53693676
timbrewm,5,english:1926,1,250,254,mean,0,1024,-1.16232872
timbrewm,5,english:1926,1,250,254,tct,0,1024,-0.47929859
timbrewm,5,english:1926,1,250,897,mean,0,1024,-2.16314888
timbrewm,5,english:1926,1,250,897,tct,0,1024,-0.97578859
timbrewm,5,english:1926,1,250,832,mean,0,1024,-2.11364555
timbrewm,5,english:1926,1,250,832,tct,0,1024,-1.41014242
timbrewm,5,english:1926,1,250,750,mean,0,1024,-1.58721733
timbrewm,5,english:1926,1,250,750,tct,0,1024,-0.87113810
timbrewm,5,english:1926,2,251,289,mean,0,1024,-1.91300631
timbrewm,5,english:1926,2,251,289,tct,0,1024,-1.40419292
timbrewm,5,english:1926,2,251,86,mean,0,1024,-2.08072186
timbrewm,5,english:1926,2,251,86,tct,0,1024,-1.44635010
timbrewm,5,english:1926,2,251,974,mean,0,1024,-1.72437048
timbrewm,5,english:1926,2,251,974,tct,0,1024,-0.40614176
timbrewm,5,english:1926,2,251,471,mean,0,1024,-2.13689899
timbrewm,5,english:1926,2,251,471,tct,0,1024,-1.58967686
timbrewm,5,english:1926,2,251,847,mean,0,1024,-1.02748060
timbrewm,5,english:1926,2,251,847,tct,0,1024,-0.19018173
timbrewm,5,english:1926,2,251,146,mean,0,1024,-3.01348543
timbrewm,5,english:1926,2,251,146,tct,0,1024,-1.56570148
timbrewm,5,english:1926,2,251,845,mean,0,1024,-0.62880516
timbrewm,5,english:1926,2,251,845,tct,0,1024,-0.19409275
timbrewm,5,english:1926,2,251,1,mean,0,1024,-2.00813055
timbrewm,5,english:1926,2,251,1,tct,0,1024,-0.24153376
timbrewm,5,english:1926,2,251,939,mean,0,1024,-2.18516779
timbrewm,5,english:1926,2,251,939,tct,0,1024,-1.40096045
timbrewm,5,english:1926,2,251,668,mean,0,1024,-2.24486303
timbrewm,5,english:1926,2,251,668,tct,0,1024,-2.14404345
timbrewm,5,english:196,0,252,472,mean,0,1024,-0.74472380
timbrewm,5,english:196,0,252,472,tct,0,1024,-0.35734272
timbrewm,5,english:196,0,252,127,mean,0,1024,-1.69370270
timbrewm,5,english:196,0,252,127,tct,0,1024,-0.36267757
timbrewm,5,english:196,0,252,369,mean,0,1024,-1.80391741
timbrewm,5,english:196,0,252,369,tct,0,1024,-0.13930750
timbrewm,5,english:196,0,252,339,mean,0,1024,-1.57761431
timbrewm,5,english:196,0,252,339,tct,0,1024,-0.73868847
timbrewm,5,english:196,0,252,32,mean,0,1024,-1.83700752
timbrewm,5,english:196,0,252,32,tct,0,1024,-0.31166220
timbrewm,5,english:196,0,252,927,mean,0,1024,-0.99824762
timbrewm,5,english:196,0,252,927,tct,0,1024,-0.12168932
timbrewm,5,english:196,0,252,899,mean,0,1024,-0.86400461
timbrewm,5,english:196,0,252,899,tct,0,1024,-0.38560104
timbrewm,5,english:196,0,252,194,mean,0,1024,-1.17754221
timbrewm,5,english:196,0,252,194,tct,0,1024,-1.32361984
timbrewm,5,english:196,0,252,975,mean,0,1024,-0.60080719
timbrewm,5,english:196,0,252,975,tct,0,1024,-0.16586876
timbrewm,5,english:196,0,252,694,mean,0,1024,-2.27564526
timbrewm,5,english:196,0,252,694,tct,0,1024,-1.54843521
timbrewm,5,english:196,1,253,382,mean,0,1024,-0.86794281
timbrewm,5,english:196,1,253,382,tct,0,1024,-0.68720722
timbrewm,5,english:196,1,253,262,mean,0,1024,-1.07008648
timbrewm,5,english:196,1,253,262,tct,0,1024,-0.36265135
timbrewm,5,english:196,1,253,676,mean,0,1024,-2.85687208
timbrewm,5,english:196,1,253,676,tct,0,1024,-2.18039894
timbrewm,5,english:196,1,253,498,mean,0,1024,-2.25404739
timbrewm,5,english:196,1,253,498,tct,0,1024,-1.77300692
timbrewm,5,english:196,1,253,475,mean,0,1024,-0.98515987
timbrewm,5,english:196,1,253,475,tct,0,1024,-1.10270166
timbrewm,5,english:196,1,253,978,mean,0,1024,-2.68406820
timbrewm,5,english:196,1,253,978,tct,0,1024,-2.62909412
timbrewm,5,english:196,1,253,819,mean,0,1024,-2.08902884
timbrewm,5,english:196,1,253,819,tct,0,1024,-1.48618984
timbrewm,5,english:196,1,253,687,mean,0,1024,-1.70732355
timbrewm,5,english:196,1,253,687,tct,0,1024,-1.09557152
timbrewm,5,english:196,1,253,413,mean,0,1024,-0.97464180
timbrewm,5,english:196,1,253,413,tct,0,1024,-0.20819569
timbrewm,5,english:196,1,253,768,mean,0,1024,-1.79619551
timbrewm,5,english:196,1,253,768,tct,0,1024,-1.57264566
timbrewm,5,english:196,2,254,826,mean,0,1024,-1.45244503
timbrewm,5,english:196,2,254,826,tct,0,1024,-0.84817934
timbrewm,5,english:196,2,254,681,mean,0,1024,-1.90018129
timbrewm,5,english:196,2,254,681,tct,0,1024,-1.08028316
timbrewm,5,english:196,2,254,527,mean,0,1024,-1.81742096
timbrewm,5,english:196,2,254,527,tct,0,1024,-0.41864300
timbrewm,5,english:196,2,254,702,mean,0,1024,-0.85082436
timbrewm,5,english:196,2,254,702,tct,0,1024,-0.81110191
timbrewm,5,english:196,2,254,236,mean,0,1024,-1.04470396
timbrewm,5,english:196,2,254,236,tct,0,1024,-0.74015331
timbrewm,5,english:196,2,254,158,mean,0,1024,-1.72214174
timbrewm,5,english:196,2,254,158,tct,0,1024,-1.40631199
timbrewm,5,english:196,2,254,890,mean,0,1024,-0.77466583
timbrewm,5,english:196,2,254,890,tct,0,1024,-0.28205013
timbrewm,5,english:196,2,254,818,mean,0,1024,-1.46473980
timbrewm,5,english:196,2,254,818,tct,0,1024,-0.81386662
timbrewm,5,english:196,2,254,387,mean,0,1024,-3.38272905
timbrewm,5,english:196,2,254,387,tct,0,1024,-2.81823874
timbrewm,5,english:196,2,254,961,mean,0,1024,-2.17297077
timbrewm,5,english:196,2,254,961,tct,0,1024,-1.31522703
timbrewm,5,english:1963,0,255,607,mean,0,1024,-2.68819237
timbrewm,5,english:1963,0,255,607,tct,0,1024,-2.15502453
timbrewm,5,english:1963,0,255,768,mean,0,1024,-2.27883720
timbrewm,5,english:1963,0,255,768,tct,0,1024,-0.48496389
timbrewm,5,english:1963,0,255,475,mean,0,1024,-2.93424368
timbrewm,5,english:1963,0,255,475,tct,0,1024,-1.50189400
timbrewm,5,english:1963,0,255,815,mean,0,1024,-2.08617115
timbrewm,5,english:1963,0,255,815,tct,0,1024,-0.90504694
timbrewm,5,english:1963,0,255,237,mean,0,1024,-0.88079119
timbrewm,5,english:1963,0,255,237,tct,0,1024,-0.20258713
timbrewm,5,english:1963,0,255,113,mean,0,1024,-3.19967031
timbrewm,5,english:1963,0,255,113,tct,0,1024,-1.80892611
timbrewm,5,english:1963,0,255,601,mean,0,1024,-3.35259295
timbrewm,5,english:1963,0,255,601,tct,0,1024,-1.41725683
timbrewm,5,english:1963,0,255,705,mean,0,1024,-1.51734066
timbrewm,5,english:1963,0,255,705,tct,0,1024,-0.52882862
timbrewm,5,english:1963,0,255,0,mean,0,1024,-2.19738960
timbrewm,5,english:1963,0,255,0,tct,0,1024,-0.50515699
timbrewm,5,english:1963,0,255,461,mean,0,1024,-1.27962160
timbrewm,5,english:1963,0,255,461,tct,0,1024,-0.44607019
timbrewm,5,english:1963,1,256,214,mean,0,1024,-3.74829960
timbrewm,5,english:1963,1,256,214,tct,0,1024,-2.41983509
timbrewm,5,english:1963,1,256,969,mean,0,1024,-2.00427914
timbrewm,5,english:1963,1,256,969,tct,0,1024,-1.20709324
timbrewm,5,english:1963,1,256,838,mean,0,1024,-2.77491379
timbrewm,5,english:1963,1,256,838,tct,0,1024,-1.40728664
timbrewm,5,english:1963,1,256,880,mean,0,1024,-1.78788757
timbrewm,5,english:1963,1,256,880,tct,0,1024,-0.32652569
timbrewm,5,english:1963,1,256,459,mean,0,1024,-2.56532860
timbrewm,5,english:1963,1,256,459,tct,0,1024,-2.46305561
timbrewm,5,english:1963,1,256,890,mean,0,1024,-1.76424885
timbrewm,5,english:1963,1,256,890,tct,0,1024,-0.32767773
timbrewm,5,english:1963,1,256,23,mean,0,1024,-1.92565250
timbrewm,5,english:1963,1,256,23,tct,0,1024,-1.34657478
timbrewm,5,english:1963,1,256,1023,mean,0,1024,-2.95862103
timbrewm,5,english:1963,1,256,1023,tct,0,1024,-1.37840128
timbrewm,5,english:1963,1,256,222,mean,0,1024,-3.43291283
timbrewm,5,english:1963,1,256,222,tct,0,1024,-2.32221031
timbrewm,5,english:1963,1,256,166,mean,0,1024,-3.15623188
timbrewm,5,english:1963,1,256,166,tct,0,1024,-2.53539419
timbrewm,5,english:1963,2,257,976,mean,0,1024,-2.87868500
timbrewm,5,english:1963,2,257,976,tct,0,1024,-1.12063456
timbrewm,5,english:1963,2,257,649,mean,0,1024,-2.96399927
timbrewm,5,english:1963,2,257,649,tct,0,1024,-2.84197378
timbrewm,5,english:1963,2,257,792,mean,0,1024,-1.78962517
timbrewm,5,english:1963,2,257,792,tct,0,1024,-1.00832081
timbrewm,5,english:1963,2,257,364,mean,0,1024,-1.50258064
timbrewm,5,english:1963,2,257,364,tct,0,1024,-0.46498871
timbrewm,5,english:1963,2,257,240,mean,0,1024,-1.59551907
timbrewm,5,english:1963,2,257,240,tct,0,1024,-0.32307577
timbrewm,5,english:1963,2,257,410,mean,0,1024,-0.87366247
timbrewm,5,english:1963,2,257,410,tct,0,1024,-0.59560490
timbrewm,5,english:1963,2,257,559,mean,0,1024,-3.58224154
timbrewm,5,english:1963,2,257,559,tct,0,1024,-2.38795280
timbrewm,5,english:1963,2,257,937,mean,0,1024,-2.11098480
timbrewm,5,english:1963,2,257,937,tct,0,1024,-1.99538803
timbrewm,5,english:1963,2,257,563,mean,0,1024,-3.59603071
timbrewm,5,english:1963,2,257,563,tct,0,1024,-2.64279652
timbrewm,5,english:1963,2,257,756,mean,0,1024,-3.26262474
timbrewm,5,english:1963,2,257,756,tct,0,1024,-2.51983690
timbrewm,5,english:1970,0,258,66,mean,0,1024,-2.06094646
timbrewm,5,english:1970,0,258,66,tct,0,1024,-1.86330795
timbrewm,5,english:1970,0,258,10,mean,0,1024,-1.80943298
timbrewm,5,english:1970,0,258,10,tct,0,1024,-1.15221405
timbrewm,5,english:1970,0,258,374,mean,0,1024,-2.00954628
timbrewm,5,english:1970,0,258,374,tct,0,1024,-1.46044254
timbrewm,5,english:1970,0,258,357,mean,0,1024,-1.56839085
timbrewm,5,english:1970,0,258,357,tct,0,1024,-1.11721659
timbrewm,5,english:1970,0,258,885,mean,0,1024,-1.72198963
timbrewm,5,english:1970,0,258,885,tct,0,1024,-1.17620230
timbrewm,5,english:1970,0,258,753,mean,0,1024,-2.69393730
timbrewm,5,english:1970,0,258,753,tct,0,1024,-1.04987860
timbrewm,5,english:1970,0,258,551,mean,0,1024,-1.56148338
timbrewm,5,english:1970,0,258,551,tct,0,1024,-0.15912628
timbrewm,5,english:1970,0,258,326,mean,0,1024,-1.56702614
timbrewm,5,english:1970,0,258,326,tct,0,1024,-1.24479294
timbrewm,5,english:1970,0,258,565,mean,0,1024,-1.86820698
timbrewm,5,english:1970,0,258,565,tct,0,1024,-0.41059399
timbrewm,5,english:1970,0,258,933,mean,0,1024,-1.25533199
timbrewm,5,english:1970,0,258,933,tct,0,1024,-0.83070421
timbrewm,5,english:1970,1,259,977,mean,0,1024,-2.31230116
timbrewm,5,english:1970,1,259,977,tct,0,1024,-1.24796820
timbrewm,5,english:1970,1,259,870,mean,0,1024,-2.31223822
timbrewm,5,english:1970,1,259,870,tct,0,1024,-1.24122095
timbrewm,5,english:1970,1,259,608,mean,0,1024,-2.12259722
timbrewm,5,english:1970,1,259,608,tct,0,1024,-1.12832117
timbrewm,5,english:1970,1,259,362,mean,0,1024,-1.80225468
timbrewm,5,english:1970,1,259,362,tct,0,1024,-1.19524431
timbrewm,5,english:1970,1,259,818,mean,0,1024,-3.07033682
timbrewm,5,english:1970,1,259,818,tct,0,1024,-1.33391571
timbrewm,5,english:1970,1,259,265,mean,0,1024,-2.90645313
timbrewm,5,english:1970,1,259,265,tct,0,1024,-2.16535902
timbrewm,5,english:1970,1,259,749,mean,0,1024,-1.75855017
timbrewm,5,english:1970,1,259,749,tct,0,1024,-0.05328512
timbrewm,5,english:1970,1,259,479,mean,0,1024,-2.01915169
timbrewm,5,english:1970,1,259,479,tct,0,1024,-1.15758705
timbrewm,5,english:1970,1,259,375,mean,0,1024,-1.26616001
timbrewm,5,english:1970,1,259,375,tct,0,1024,-0.41504097
timbrewm,5,english:1970,1,259,642,mean,0,1024,-2.80204916
timbrewm,5,english:1970,1,259,642,tct,0,1024,-2.14032269
timbrewm,5,english:1970,2,260,54,mean,0,1024,-2.81646490
timbrewm,5,english:1970,2,260,54,tct,0,1024,-2.72044992
timbrewm,5,english:1970,2,260,739,mean,0,1024,-2.96506596
timbrewm,5,english:1970,2,260,739,tct,0,1024,-1.57195282
timbrewm,5,english:1970,2,260,21,mean,0,1024,-1.92328310
timbrewm,5,english:1970,2,260,21,tct,0,1024,-1.88274193
timbrewm,5,english:1970,2,260,978,mean,0,1024,-1.58796597
timbrewm,5,english:1970,2,260,978,tct,0,1024,-0.57415390
timbrewm,5,english:1970,2,260,787,mean,0,1024,-3.38404655
timbrewm,5,english:1970,2,260,787,tct,0,1024,-1.97934151
timbrewm,5,english:1970,2,260,247,mean,0,1024,-2.35819674
timbrewm,5,english:1970,2,260,247,tct,0,1024,-1.58473301
timbrewm,5,english:1970,2,260,216,mean,0,1024,-0.71485662
timbrewm,5,english:1970,2,260,216,tct,0,1024,-0.09437275
timbrewm,5,english:1970,2,260,802,mean,0,1024,-3.95129490
timbrewm,5,english:1970,2,260,802,tct,0,1024,-2.73324490
timbrewm,5,english:1970,2,260,741,mean,0,1024,-1.90506077
timbrewm,5,english:1970,2,260,741,tct,0,1024,-1.56476498
timbrewm,5,english:1970,2,260,228,mean,0,1024,-1.36335707
timbrewm,5,english:1970,2,260,228,tct,0,1024,-0.99047136
timbrewm,5,english:198,0,261,711,mean,0,1024,-2.22009754
timbrewm,5,english:198,0,261,711,tct,0,1024,-0.19022369
timbrewm,5,english:198,0,261,194,mean,0,1024,-1.52856541
timbrewm,5,english:198,0,261,194,tct,0,1024,-0.29932594
timbrewm,5,english:198,0,261,27,mean,0,1024,-0.88872719
timbrewm,5,english:198,0,261,27,tct,0,1024,-0.67394161
timbrewm,5,english:198,0,261,114,mean,0,1024,-2.38154411
timbrewm,5,english:198,0,261,114,tct,0,1024,-1.01528215
timbrewm,5,english:198,0,261,943,mean,0,1024,-2.01328421
timbrewm,5,english:198,0,261,943,tct,0,1024,-0.15020275
timbrewm,5,english:198,0,261,480,mean,0,1024,-1.95685673
timbrewm,5,english:198,0,261,480,tct,0,1024,-0.61990929
timbrewm,5,english:198,0,261,939,mean,0,1024,-1.35375357
timbrewm,5,english:198,0,261,939,tct,0,1024,-0.61723757
timbrewm,5,english:198,0,261,175,mean,0,1024,-1.15767288
timbrewm,5,english:198,0,261,175,tct,0,1024,-0.57656002
timbrewm,5,english:198,0,261,908,mean,0,1024,-2.52706766
timbrewm,5,english:198,0,261,908,tct,0,1024,-0.19323111
timbrewm,5,english:198,0,261,172,mean,0,1024,-1.90265369
timbrewm,5,english:198,0,261,172,tct,0,1024,-0.60044765
timbrewm,5,english:198,1,262,329,mean,0,1024,-1.54508829
timbrewm,5,english:198,1,262,329,tct,0,1024,-1.36409283
timbrewm,5,english:198,1,262,918,mean,0,1024,-1.62487459
timbrewm,5,english:198,1,262,918,tct,0,1024,-1.42403698
timbrewm,5,english:198,1,262,267,mean,0,1024,-1.41636419
timbrewm,5,english:198,1,262,267,tct,0,1024,-1.32968044
timbrewm,5,english:198,1,262,561,mean,0,1024,-3.34038162
timbrewm,5,english:198,1,262,561,tct,0,1024,-1.52207375
timbrewm,5,english:198,1,262,216,mean,0,1024,-0.68917274
timbrewm,5,english:198,1,262,216,tct,0,1024,-0.41486835
timbrewm,5,english:198,1,262,473,mean,0,1024,-0.62723207
timbrewm,5,english:198,1,262,473,tct,0,1024,-0.29301453
timbrewm,5,english:198,1,262,382,mean,0,1024,-1.23378229
timbrewm,5,english:198,1,262,382,tct,0,1024,-0.42305517
timbrewm,5,english:198,1,262,963,mean,0,1024,-1.47941923
timbrewm,5,english:198,1,262,963,tct,0,1024,-1.07535172
timbrewm,5,english:198,1,262,319,mean,0,1024,-1.73229074
timbrewm,5,english:198,1,262,319,tct,0,1024,-0.39422131
timbrewm,5,english:198,1,262,854,mean,0,1024,-2.10777187
timbrewm,5,english:198,1,262,854,tct,0,1024,-0.96194839
timbrewm,5,english:198,2,263,171,mean,0,1024,-1.34330654
timbrewm,5,english:198,2,263,171,tct,0,1024,-1.23711300
timbrewm,5,english:198,2,263,681,mean,0,1024,-1.63080645
timbrewm,5,english:198,2,263,681,tct,0,1024,-1.14446688
timbrewm,5,english:198,2,263,191,mean,0,1024,-1.21568298
timbrewm,5,english:198,2,263,191,tct,0,1024,-0.84576321
timbrewm,5,english:198,2,263,551,mean,0,1024,-0.23202801
timbrewm,5,english:198,2,263,551,tct,0,1024,-0.11755800
timbrewm,5,english:198,2,263,629,mean,0,1024,-0.73546648
timbrewm,5,english:198,2,263,629,tct,0,1024,-0.91246510
timbrewm,5,english:198,2,263,768,mean,0,1024,-2.11329031
timbrewm,5,english:198,2,263,768,tct,0,1024,-0.37221384
timbrewm,5,english:198,2,263,955,mean,0,1024,-1.66345358
timbrewm,5,english:198,2,263,955,tct,0,1024,-0.99714088
timbrewm,5,english:198,2,263,540,mean,0,1024,-1.92405748
timbrewm,5,english:198,2,263,540,tct,0,1024,-0.30078220
timbrewm,5,english:198,2,263,534,mean,0,1024,-1.43159580
timbrewm,5,english:198,2,263,534,tct,0,1024,-0.27762794
timbrewm,5,english:198,2,263,347,mean,0,1024,-1.79848003
timbrewm,5,english:198,2,263,347,tct,0,1024,-1.33048916
timbrewm,5,english:1992,0,264,188,mean,0,1024,-1.47836208
timbrewm,5,english:1992,0,264,188,tct,0,1024,-0.97085619
timbrewm,5,english:1992,0,264,57,mean,0,1024,-1.18883228
timbrewm,5,english:1992,0,264,57,tct,0,1024,-1.07277012
timbrewm,5,english:1992,0,264,273,mean,0,1024,-1.46108150
timbrewm,5,english:1992,0,264,273,tct,0,1024,-1.16746902
timbrewm,5,english:1992,0,264,595,mean,0,1024,-1.65880680
timbrewm,5,english:1992,0,264,595,tct,0,1024,-0.83689547
timbrewm,5,english:1992,0,264,623,mean,0,1024,-2.04752588
timbrewm,5,english:1992,0,264,623,tct,0,1024,-1.87173080
timbrewm,5,english:1992,0,264,538,mean,0,1024,-1.58459520
timbrewm,5,english:1992,0,264,538,tct,0,1024,-0.53427792
timbrewm,5,english:1992,0,264,158,mean,0,1024,-1.97874737
timbrewm,5,english:1992,0,264,158,tct,0,1024,-0.26730204
timbrewm,5,english:1992,0,264,604,mean,0,1024,-1.20886421
timbrewm,5,english:1992,0,264,604,tct,0,1024,-0.91757965
timbrewm,5,english:1992,0,264,404,mean,0,1024,-1.75061131
timbrewm,5,english:1992,0,264,404,tct,0,1024,-0.88267946
timbrewm,5,english:1992,0,264,813,mean,0,1024,-1.21877193
timbrewm,5,english:1992,0,264,813,tct,0,1024,-1.12765789
timbrewm,5,english:1992,1,265,497,mean,0,1024,-1.08067131
timbrewm,5,english:1992,1,265,497,tct,0,1024,-0.45779943
timbrewm,5,english:1992,1,265,737,mean,0,1024,-1.89595795
timbrewm,5,english:1992,1,265,737,tct,0,1024,-1.34563398
timbrewm,5,english:1992,1,265,478,mean,0,1024,-0.45670033
timbrewm,5,english:1992,1,265,478,tct,0,1024,-0.23404980
timbrewm,5,english:1992,1,265,929,mean,0,1024,-2.17669153
timbrewm,5,english:1992,1,265,929,tct,0,1024,-0.35196638
timbrewm,5,english:1992,1,265,960,mean,0,1024,-0.62211418
timbrewm,5,english:1992,1,265,960,tct,0,1024,-0.19755888
timbrewm,5,english:1992,1,265,398,mean,0,1024,-1.28689194
timbrewm,5,english:1992,1,265,398,tct,0,1024,-0.48540020
timbrewm,5,english:1992,1,265,634,mean,0,1024,-1.54146433
timbrewm,5,english:1992,1,265,634,tct,0,1024,-0.25385141
timbrewm,5,english:1992,1,265,644,mean,0,1024,-1.46630526
timbrewm,5,english:1992,1,265,644,tct,0,1024,-1.23242569
timbrewm,5,english:1992,1,265,865,mean,0,1024,-1.55903816
timbrewm,5,english:1992,1,265,865,tct,0,1024,-1.41226244
timbrewm,5,english:1992,1,265,36,mean,0,1024,-1.47201633
timbrewm,5,english:1992,1,265,36,tct,0,1024,-1.35357046
timbrewm,5,english:1992,2,266,239,mean,0,1024,-2.35078955
timbrewm,5,english:1992,2,266,239,tct,0,1024,-0.23211241
timbrewm,5,english:1992,2,266,912,mean,0,1024,-2.12389278
timbrewm,5,english:1992,2,266,912,tct,0,1024,-1.28872252
timbrewm,5,english:1992,2,266,246,mean,0,1024,-3.19126606
timbrewm,5,english:1992,2,266,246,tct,0,1024,-1.88607740
timbrewm,5,english:1992,2,266,779,mean,0,1024,-1.99941826
timbrewm,5,english:1992,2,266,779,tct,0,1024,-0.42233324
timbrewm,5,english:1992,2,266,406,mean,0,1024,-2.46891117
timbrewm,5,english:1992,2,266,406,tct,0,1024,-1.89802456
timbrewm,5,english:1992,2,266,174,mean,0,1024,-2.36902666
timbrewm,5,english:1992,2,266,174,tct,0,1024,-0.30045652
timbrewm,5,english:1992,2,266,659,mean,0,1024,-2.12857437
timbrewm,5,english:1992,2,266,659,tct,0,1024,-1.56885433
timbrewm,5,english:1992,2,266,321,mean,0,1024,-2.43837357
timbrewm,5,english:1992,2,266,321,tct,0,1024,-1.67532206
timbrewm,5,english:1992,2,266,598,mean,0,1024,-3.15781879
timbrewm,5,english:1992,2,266,598,tct,0,1024,-1.62062550
timbrewm,5,english:1992,2,266,813,mean,0,1024,-1.20284748
timbrewm,5,english:1992,2,266,813,tct,0,1024,-0.03226280
timbrewm,5,english:200,0,267,886,mean,0,1024,-2.57403326
timbrewm,5,english:200,0,267,886,tct,0,1024,-2.14468765
timbrewm,5,english:200,0,267,1022,mean,0,1024,-3.20514107
