model,K,spk,local_t,gi,target,method,target_top1,N_registry,target_margin
wavmark,5,english:200,2,269,51273,mean,0,1024,-9.00000000
wavmark,5,english:200,2,269,51273,tct,0,1024,-5.00000000
wavmark,5,english:200,2,269,62304,mean,0,1024,-1.00000000
wavmark,5,english:200,2,269,62304,tct,0,1024,-1.00000000
wavmark,5,english:200,2,269,16558,mean,0,1024,-9.00000000
wavmark,5,english:200,2,269,16558,tct,0,1024,-7.00000000
wavmark,5,english:200,2,269,38070,mean,0,1024,-5.00000000
wavmark,5,english:200,2,269,38070,tct,0,1024,-4.00000000
wavmark,5,english:200,2,269,32595,mean,0,1024,-4.00000000
wavmark,5,english:200,2,269,32595,tct,0,1024,-3.00000000
wavmark,5,english:2002,0,270,46752,mean,0,1024,-4.00000000
wavmark,5,english:2002,0,270,46752,tct,0,1024,-2.00000000
wavmark,5,english:2002,0,270,16603,mean,0,1024,-10.00000000
wavmark,5,english:2002,0,270,16603,tct,0,1024,-7.00000000
wavmark,5,english:2002,0,270,41893,mean,0,1024,-5.00000000
wavmark,5,english:2002,0,270,41893,tct,0,1024,-2.00000000
wavmark,5,english:2002,0,270,56934,mean,0,1024,-7.00000000
wavmark,5,english:2002,0,270,56934,tct,0,1024,-5.00000000
wavmark,5,english:2002,0,270,2157,mean,0,1024,-11.00000000
wavmark,5,english:2002,0,270,2157,tct,0,1024,-7.00000000
wavmark,5,english:2002,0,270,37513,mean,0,1024,-9.00000000
wavmark,5,english:2002,0,270,37513,tct,0,1024,-5.00000000
wavmark,5,english:2002,0,270,36998,mean,0,1024,-8.00000000
wavmark,5,english:2002,0,270,36998,tct,0,1024,-8.00000000
wavmark,5,english:2002,0,270,22294,mean,0,1024,-5.00000000
wavmark,5,english:2002,0,270,22294,tct,0,1024,-1.00000000
wavmark,5,english:2002,0,270,31046,mean,0,1024,-9.00000000
wavmark,5,english:2002,0,270,31046,tct,0,1024,-7.00000000
wavmark,5,english:2002,0,270,4681,mean,0,1024,-10.00000000
wavmark,5,english:2002,0,270,4681,tct,0,1024,-5.00000000
wavmark,5,english:2002,1,271,14888,mean,0,1024,-6.00000000
wavmark,5,english:2002,1,271,14888,tct,0,1024,-3.00000000
wavmark,5,english:2002,1,271,53833,mean,0,1024,-9.00000000
wavmark,5,english:2002,1,271,53833,tct,0,1024,-2.00000000
wavmark,5,english:2002,1,271,6431,mean,0,1024,-8.00000000
wavmark,5,english:2002,1,271,6431,tct,0,1024,-5.00000000
wavmark,5,english:2002,1,271,33763,mean,0,1024,-6.00000000
wavmark,5,english:2002,1,271,33763,tct,0,1024,-5.00000000
wavmark,5,english:2002,1,271,14796,mean,0,1024,-6.00000000
wavmark,5,english:2002,1,271,14796,tct,0,1024,-3.00000000
wavmark,5,english:2002,1,271,44504,mean,0,1024,-5.00000000
wavmark,5,english:2002,1,271,44504,tct,0,1024,-2.00000000
wavmark,5,english:2002,1,271,26555,mean,0,1024,-3.00000000
wavmark,5,english:2002,1,271,26555,tct,0,1024,-5.00000000
wavmark,5,english:2002,1,271,15054,mean,0,1024,-9.00000000
wavmark,5,english:2002,1,271,15054,tct,0,1024,-5.00000000
wavmark,5,english:2002,1,271,24973,mean,0,1024,-3.00000000
wavmark,5,english:2002,1,271,24973,tct,0,1024,-2.00000000
wavmark,5,english:2002,1,271,6199,mean,0,1024,-7.00000000
wavmark,5,english:2002,1,271,6199,tct,0,1024,-6.00000000
wavmark,5,english:2002,2,272,8656,mean,0,1024,-6.00000000
wavmark,5,english:2002,2,272,8656,tct,0,1024,-3.00000000
wavmark,5,english:2002,2,272,39723,mean,0,1024,-6.00000000
wavmark,5,english:2002,2,272,39723,tct,0,1024,-4.00000000
wavmark,5,english:2002,2,272,62772,mean,0,1024,-8.00000000
wavmark,5,english:2002,2,272,62772,tct,0,1024,-8.00000000
wavmark,5,english:2002,2,272,4847,mean,0,1024,-8.00000000
wavmark,5,english:2002,2,272,4847,tct,0,1024,-2.00000000
wavmark,5,english:2002,2,272,23033,mean,0,1024,-9.00000000
wavmark,5,english:2002,2,272,23033,tct,0,1024,-7.00000000
wavmark,5,english:2002,2,272,6988,mean,0,1024,-6.00000000
wavmark,5,english:2002,2,272,6988,tct,0,1024,-5.00000000
wavmark,5,english:2002,2,272,41072,mean,0,1024,-6.00000000
wavmark,5,english:2002,2,272,41072,tct,0,1024,-2.00000000
wavmark,5,english:2002,2,272,54170,mean,0,1024,-8.00000000
wavmark,5,english:2002,2,272,54170,tct,0,1024,-8.00000000
wavmark,5,english:2002,2,272,43329,mean,0,1024,-5.00000000
wavmark,5,english:2002,2,272,43329,tct,0,1024,-5.00000000
wavmark,5,english:2002,2,272,57798,mean,0,1024,-7.00000000
wavmark,5,english:2002,2,272,57798,tct,0,1024,-5.00000000
wavmark,5,english:2007,0,273,22374,mean,0,1024,-5.00000000
wavmark,5,english:2007,0,273,22374,tct,0,1024,-5.00000000
wavmark,5,english:2007,0,273,36553,mean,0,1024,-8.00000000
wavmark,5,english:2007,0,273,36553,tct,0,1024,-4.00000000
wavmark,5,english:2007,0,273,58400,mean,0,1024,-9.00000000
wavmark,5,english:2007,0,273,58400,tct,0,1024,-7.00000000
wavmark,5,english:2007,0,273,288,mean,0,1024,-10.00000000
wavmark,5,english:2007,0,273,288,tct,0,1024,-6.00000000
wavmark,5,english:2007,0,273,41408,mean,0,1024,-9.00000000
wavmark,5,english:2007,0,273,41408,tct,0,1024,-9.00000000
wavmark,5,english:2007,0,273,44462,mean,0,1024,-10.00000000
wavmark,5,english:2007,0,273,44462,tct,0,1024,-8.00000000
wavmark,5,english:2007,0,273,10517,mean,0,1024,-6.00000000
wavmark,5,english:2007,0,273,10517,tct,0,1024,-5.00000000
wavmark,5,english:2007,0,273,14937,mean,0,1024,-4.00000000
wavmark,5,english:2007,0,273,14937,tct,0,1024,-2.00000000
wavmark,5,english:2007,0,273,1538,mean,0,1024,-7.00000000
wavmark,5,english:2007,0,273,1538,tct,0,1024,-4.00000000
wavmark,5,english:2007,0,273,18775,mean,0,1024,-4.00000000
wavmark,5,english:2007,0,273,18775,tct,0,1024,-3.00000000
wavmark,5,english:2007,1,274,14004,mean,0,1024,-5.00000000
wavmark,5,english:2007,1,274,14004,tct,0,1024,-3.00000000
wavmark,5,english:2007,1,274,23972,mean,0,1024,-7.00000000
wavmark,5,english:2007,1,274,23972,tct,0,1024,-4.00000000
wavmark,5,english:2007,1,274,20937,mean,0,1024,-6.00000000
wavmark,5,english:2007,1,274,20937,tct,0,1024,-6.00000000
wavmark,5,english:2007,1,274,25498,mean,0,1024,-7.00000000
wavmark,5,english:2007,1,274,25498,tct,0,1024,-6.00000000
wavmark,5,english:2007,1,274,8581,mean,0,1024,-6.00000000
wavmark,5,english:2007,1,274,8581,tct,0,1024,-6.00000000
wavmark,5,english:2007,1,274,13885,mean,0,1024,-2.00000000
wavmark,5,english:2007,1,274,13885,tct,0,1024,-3.00000000
wavmark,5,english:2007,1,274,11645,mean,0,1024,-5.00000000
wavmark,5,english:2007,1,274,11645,tct,0,1024,-4.00000000
wavmark,5,english:2007,1,274,38567,mean,0,1024,-6.00000000
wavmark,5,english:2007,1,274,38567,tct,0,1024,-4.00000000
wavmark,5,english:2007,1,274,13439,mean,0,1024,-5.00000000
wavmark,5,english:2007,1,274,13439,tct,0,1024,-4.00000000
wavmark,5,english:2007,1,274,43338,mean,0,1024,-10.00000000
wavmark,5,english:2007,1,274,43338,tct,0,1024,-7.00000000
wavmark,5,english:2007,2,275,21961,mean,0,1024,-8.00000000
wavmark,5,english:2007,2,275,21961,tct,0,1024,-6.00000000
wavmark,5,english:2007,2,275,39531,mean,0,1024,-7.00000000
wavmark,5,english:2007,2,275,39531,tct,0,1024,-7.00000000
wavmark,5,english:2007,2,275,2222,mean,0,1024,-6.00000000
wavmark,5,english:2007,2,275,2222,tct,0,1024,-6.00000000
wavmark,5,english:2007,2,275,24196,mean,0,1024,-5.00000000
wavmark,5,english:2007,2,275,24196,tct,0,1024,-4.00000000
wavmark,5,english:2007,2,275,18123,mean,0,1024,-8.00000000
wavmark,5,english:2007,2,275,18123,tct,0,1024,-4.00000000
wavmark,5,english:2007,2,275,65312,mean,0,1024,-7.00000000
wavmark,5,english:2007,2,275,65312,tct,0,1024,-6.00000000
wavmark,5,english:2007,2,275,30105,mean,0,1024,-7.00000000
wavmark,5,english:2007,2,275,30105,tct,0,1024,-4.00000000
wavmark,5,english:2007,2,275,51091,mean,0,1024,-11.00000000
wavmark,5,english:2007,2,275,51091,tct,0,1024,-7.00000000
wavmark,5,english:2007,2,275,7048,mean,0,1024,-6.00000000
wavmark,5,english:2007,2,275,7048,tct,0,1024,-3.00000000
wavmark,5,english:2007,2,275,18553,mean,0,1024,-7.00000000
wavmark,5,english:2007,2,275,18553,tct,0,1024,-7.00000000
wavmark,5,english:201,0,276,2639,mean,0,1024,-9.00000000
wavmark,5,english:201,0,276,2639,tct,0,1024,-4.00000000
wavmark,5,english:201,0,276,13396,mean,0,1024,-6.00000000
wavmark,5,english:201,0,276,13396,tct,0,1024,-4.00000000
wavmark,5,english:201,0,276,61195,mean,0,1024,-8.00000000
wavmark,5,english:201,0,276,61195,tct,0,1024,-4.00000000
wavmark,5,english:201,0,276,8747,mean,0,1024,-8.00000000
wavmark,5,english:201,0,276,8747,tct,0,1024,-4.00000000
wavmark,5,english:201,0,276,22059,mean,0,1024,-8.00000000
wavmark,5,english:201,0,276,22059,tct,0,1024,-4.00000000
wavmark,5,english:201,0,276,32104,mean,0,1024,-5.00000000
wavmark,5,english:201,0,276,32104,tct,0,1024,-4.00000000
wavmark,5,english:201,0,276,14374,mean,0,1024,-6.00000000
wavmark,5,english:201,0,276,14374,tct,0,1024,-5.00000000
wavmark,5,english:201,0,276,28445,mean,0,1024,-4.00000000
wavmark,5,english:201,0,276,28445,tct,0,1024,-1.00000000
wavmark,5,english:201,0,276,42299,mean,0,1024,-7.00000000
wavmark,5,english:201,0,276,42299,tct,0,1024,-2.00000000
wavmark,5,english:201,0,276,37739,mean,0,1024,-9.00000000
wavmark,5,english:201,0,276,37739,tct,0,1024,-3.00000000
wavmark,5,english:201,1,277,1710,mean,0,1024,-8.00000000
wavmark,5,english:201,1,277,1710,tct,0,1024,-6.00000000
wavmark,5,english:201,1,277,27873,mean,0,1024,-5.00000000
wavmark,5,english:201,1,277,27873,tct,0,1024,-5.00000000
wavmark,5,english:201,1,277,28140,mean,0,1024,-7.00000000
wavmark,5,english:201,1,277,28140,tct,0,1024,-4.00000000
wavmark,5,english:201,1,277,378,mean,0,1024,-7.00000000
wavmark,5,english:201,1,277,378,tct,0,1024,-5.00000000
wavmark,5,english:201,1,277,12466,mean,0,1024,-5.00000000
wavmark,5,english:201,1,277,12466,tct,0,1024,-1.00000000
wavmark,5,english:201,1,277,35231,mean,0,1024,-6.00000000
wavmark,5,english:201,1,277,35231,tct,0,1024,-5.00000000
wavmark,5,english:201,1,277,29634,mean,0,1024,-5.00000000
wavmark,5,english:201,1,277,29634,tct,0,1024,-3.00000000
wavmark,5,english:201,1,277,40070,mean,0,1024,-6.00000000
wavmark,5,english:201,1,277,40070,tct,0,1024,-5.00000000
wavmark,5,english:201,1,277,30544,mean,0,1024,-5.00000000
wavmark,5,english:201,1,277,30544,tct,0,1024,-5.00000000
wavmark,5,english:201,1,277,1154,mean,0,1024,-8.00000000
wavmark,5,english:201,1,277,1154,tct,0,1024,-7.00000000
wavmark,5,english:201,2,278,65269,mean,0,1024,-6.00000000
wavmark,5,english:201,2,278,65269,tct,0,1024,-2.00000000
wavmark,5,english:201,2,278,7216,mean,0,1024,-4.00000000
wavmark,5,english:201,2,278,7216,tct,0,1024,-5.00000000
wavmark,5,english:201,2,278,6976,mean,0,1024,-8.00000000
wavmark,5,english:201,2,278,6976,tct,0,1024,-7.00000000
wavmark,5,english:201,2,278,5915,mean,0,1024,-5.00000000
wavmark,5,english:201,2,278,5915,tct,0,1024,-2.00000000
wavmark,5,english:201,2,278,40772,mean,0,1024,-9.00000000
wavmark,5,english:201,2,278,40772,tct,0,1024,-6.00000000
wavmark,5,english:201,2,278,51827,mean,0,1024,-6.00000000
wavmark,5,english:201,2,278,51827,tct,0,1024,-3.00000000
wavmark,5,english:201,2,278,42227,mean,0,1024,-2.00000000
wavmark,5,english:201,2,278,42227,tct,0,1024,-2.00000000
wavmark,5,english:201,2,278,3640,mean,0,1024,-5.00000000
wavmark,5,english:201,2,278,3640,tct,0,1024,-6.00000000
wavmark,5,english:201,2,278,4551,mean,0,1024,-6.00000000
wavmark,5,english:201,2,278,4551,tct,0,1024,-4.00000000
wavmark,5,english:201,2,278,17731,mean,0,1024,-5.00000000
wavmark,5,english:201,2,278,17731,tct,0,1024,-3.00000000
wavmark,5,english:2092,0,279,40256,mean,0,1024,-7.00000000
wavmark,5,english:2092,0,279,40256,tct,0,1024,-5.00000000
wavmark,5,english:2092,0,279,57770,mean,0,1024,-5.00000000
wavmark,5,english:2092,0,279,57770,tct,0,1024,-4.00000000
wavmark,5,english:2092,0,279,20680,mean,0,1024,-6.00000000
wavmark,5,english:2092,0,279,20680,tct,0,1024,-3.00000000
wavmark,5,english:2092,0,279,40263,mean,0,1024,-10.00000000
wavmark,5,english:2092,0,279,40263,tct,0,1024,-9.00000000
wavmark,5,english:2092,0,279,20206,mean,0,1024,-7.00000000
wavmark,5,english:2092,0,279,20206,tct,0,1024,-2.00000000
wavmark,5,english:2092,0,279,27842,mean,0,1024,-6.00000000
wavmark,5,english:2092,0,279,27842,tct,0,1024,-3.00000000
wavmark,5,english:2092,0,279,27446,mean,0,1024,-8.00000000
wavmark,5,english:2092,0,279,27446,tct,0,1024,-5.00000000
wavmark,5,english:2092,0,279,52700,mean,0,1024,-5.00000000
wavmark,5,english:2092,0,279,52700,tct,0,1024,-5.00000000
wavmark,5,english:2092,0,279,8450,mean,0,1024,-10.00000000
wavmark,5,english:2092,0,279,8450,tct,0,1024,-7.00000000
wavmark,5,english:2092,0,279,48645,mean,0,1024,-7.00000000
wavmark,5,english:2092,0,279,48645,tct,0,1024,-4.00000000
wavmark,5,english:2092,1,280,57972,mean,0,1024,-5.00000000
wavmark,5,english:2092,1,280,57972,tct,0,1024,-3.00000000
wavmark,5,english:2092,1,280,28847,mean,0,1024,-8.00000000
wavmark,5,english:2092,1,280,28847,tct,0,1024,-6.00000000
wavmark,5,english:2092,1,280,60477,mean,0,1024,-9.00000000
wavmark,5,english:2092,1,280,60477,tct,0,1024,-3.00000000
wavmark,5,english:2092,1,280,43438,mean,0,1024,-6.00000000
wavmark,5,english:2092,1,280,43438,tct,0,1024,-1.00000000
wavmark,5,english:2092,1,280,60200,mean,0,1024,-9.00000000
wavmark,5,english:2092,1,280,60200,tct,0,1024,-3.00000000
wavmark,5,english:2092,1,280,65384,mean,0,1024,-10.00000000
wavmark,5,english:2092,1,280,65384,tct,0,1024,-6.00000000
wavmark,5,english:2092,1,280,24961,mean,0,1024,-8.00000000
wavmark,5,english:2092,1,280,24961,tct,0,1024,-6.00000000
wavmark,5,english:2092,1,280,63672,mean,0,1024,-10.00000000
wavmark,5,english:2092,1,280,63672,tct,0,1024,-6.00000000
wavmark,5,english:2092,1,280,33639,mean,0,1024,-1.00000000
wavmark,5,english:2092,1,280,33639,tct,0,1024,-1.00000000
wavmark,5,english:2092,1,280,49303,mean,0,1024,-4.00000000
wavmark,5,english:2092,1,280,49303,tct,0,1024,-5.00000000
wavmark,5,english:2092,2,281,39554,mean,0,1024,-10.00000000
wavmark,5,english:2092,2,281,39554,tct,0,1024,-8.00000000
wavmark,5,english:2092,2,281,28815,mean,0,1024,-4.00000000
wavmark,5,english:2092,2,281,28815,tct,0,1024,-3.00000000
wavmark,5,english:2092,2,281,61601,mean,0,1024,-5.00000000
wavmark,5,english:2092,2,281,61601,tct,0,1024,-6.00000000
wavmark,5,english:2092,2,281,6143,mean,0,1024,-4.00000000
wavmark,5,english:2092,2,281,6143,tct,0,1024,-4.00000000
wavmark,5,english:2092,2,281,39587,mean,0,1024,-8.00000000
wavmark,5,english:2092,2,281,39587,tct,0,1024,-7.00000000
wavmark,5,english:2092,2,281,37886,mean,0,1024,-7.00000000
wavmark,5,english:2092,2,281,37886,tct,0,1024,-4.00000000
wavmark,5,english:2092,2,281,6608,mean,0,1024,-8.00000000
wavmark,5,english:2092,2,281,6608,tct,0,1024,-7.00000000
wavmark,5,english:2092,2,281,55348,mean,0,1024,-7.00000000
wavmark,5,english:2092,2,281,55348,tct,0,1024,-6.00000000
wavmark,5,english:2092,2,281,35642,mean,0,1024,-10.00000000
wavmark,5,english:2092,2,281,35642,tct,0,1024,-6.00000000
wavmark,5,english:2092,2,281,9530,mean,0,1024,-5.00000000
wavmark,5,english:2092,2,281,9530,tct,0,1024,-3.00000000
wavmark,5,english:211,0,282,40501,mean,0,1024,-2.00000000
wavmark,5,english:211,0,282,40501,tct,0,1024,-4.00000000
wavmark,5,english:211,0,282,27154,mean,0,1024,-7.00000000
wavmark,5,english:211,0,282,27154,tct,0,1024,-6.00000000
wavmark,5,english:211,0,282,27861,mean,0,1024,-4.00000000
wavmark,5,english:211,0,282,27861,tct,0,1024,-2.00000000
wavmark,5,english:211,0,282,34336,mean,0,1024,-7.00000000
wavmark,5,english:211,0,282,34336,tct,0,1024,-5.00000000
wavmark,5,english:211,0,282,34536,mean,0,1024,-8.00000000
wavmark,5,english:211,0,282,34536,tct,0,1024,-5.00000000
wavmark,5,english:211,0,282,25255,mean,0,1024,-5.00000000
wavmark,5,english:211,0,282,25255,tct,0,1024,-3.00000000
wavmark,5,english:211,0,282,65171,mean,0,1024,-4.00000000
wavmark,5,english:211,0,282,65171,tct,0,1024,-3.00000000
wavmark,5,english:211,0,282,50218,mean,0,1024,-9.00000000
wavmark,5,english:211,0,282,50218,tct,0,1024,-5.00000000
wavmark,5,english:211,0,282,52438,mean,0,1024,-6.00000000
wavmark,5,english:211,0,282,52438,tct,0,1024,-5.00000000
wavmark,5,english:211,0,282,41135,mean,0,1024,-9.00000000
wavmark,5,english:211,0,282,41135,tct,0,1024,-6.00000000
wavmark,5,english:211,1,283,10063,mean,0,1024,-6.00000000
wavmark,5,english:211,1,283,10063,tct,0,1024,-5.00000000
wavmark,5,english:211,1,283,22289,mean,0,1024,-4.00000000
wavmark,5,english:211,1,283,22289,tct,0,1024,-3.00000000
wavmark,5,english:211,1,283,30868,mean,0,1024,-4.00000000
wavmark,5,english:211,1,283,30868,tct,0,1024,-1.00000000
wavmark,5,english:211,1,283,2466,mean,0,1024,-8.00000000
wavmark,5,english:211,1,283,2466,tct,0,1024,-5.00000000
wavmark,5,english:211,1,283,41302,mean,0,1024,-4.00000000
wavmark,5,english:211,1,283,41302,tct,0,1024,-2.00000000
wavmark,5,english:211,1,283,17610,mean,0,1024,-5.00000000
wavmark,5,english:211,1,283,17610,tct,0,1024,-5.00000000
wavmark,5,english:211,1,283,31236,mean,0,1024,-5.00000000
wavmark,5,english:211,1,283,31236,tct,0,1024,-5.00000000
wavmark,5,english:211,1,283,58914,mean,0,1024,-4.00000000
wavmark,5,english:211,1,283,58914,tct,0,1024,-5.00000000
wavmark,5,english:211,1,283,8438,mean,0,1024,-6.00000000
wavmark,5,english:211,1,283,8438,tct,0,1024,-7.00000000
wavmark,5,english:211,1,283,11745,mean,0,1024,-5.00000000
wavmark,5,english:211,1,283,11745,tct,0,1024,-4.00000000
wavmark,5,english:211,2,284,17056,mean,0,1024,-7.00000000
wavmark,5,english:211,2,284,17056,tct,0,1024,-5.00000000
wavmark,5,english:211,2,284,33786,mean,0,1024,-8.00000000
wavmark,5,english:211,2,284,33786,tct,0,1024,-6.00000000
wavmark,5,english:211,2,284,19234,mean,0,1024,-5.00000000
wavmark,5,english:211,2,284,19234,tct,0,1024,-7.00000000
wavmark,5,english:211,2,284,31745,mean,0,1024,-5.00000000
wavmark,5,english:211,2,284,31745,tct,0,1024,-3.00000000
wavmark,5,english:211,2,284,60661,mean,0,1024,-6.00000000
wavmark,5,english:211,2,284,60661,tct,0,1024,-3.00000000
wavmark,5,english:211,2,284,44828,mean,0,1024,-6.00000000
wavmark,5,english:211,2,284,44828,tct,0,1024,-2.00000000
wavmark,5,english:211,2,284,29484,mean,0,1024,-3.00000000
wavmark,5,english:211,2,284,29484,tct,0,1024,-5.00000000
wavmark,5,english:211,2,284,53425,mean,0,1024,-6.00000000
wavmark,5,english:211,2,284,53425,tct,0,1024,-1.00000000
wavmark,5,english:211,2,284,24253,mean,0,1024,-6.00000000
wavmark,5,english:211,2,284,24253,tct,0,1024,-5.00000000
wavmark,5,english:211,2,284,63176,mean,0,1024,-6.00000000
wavmark,5,english:211,2,284,63176,tct,0,1024,-5.00000000
wavmark,5,english:2136,0,285,7249,mean,0,1024,-6.00000000
wavmark,5,english:2136,0,285,7249,tct,0,1024,-3.00000000
wavmark,5,english:2136,0,285,51589,mean,0,1024,-7.00000000
wavmark,5,english:2136,0,285,51589,tct,0,1024,-4.00000000
wavmark,5,english:2136,0,285,7592,mean,0,1024,-3.00000000
wavmark,5,english:2136,0,285,7592,tct,0,1024,-1.00000000
wavmark,5,english:2136,0,285,18051,mean,0,1024,-10.00000000
wavmark,5,english:2136,0,285,18051,tct,0,1024,-4.00000000
wavmark,5,english:2136,0,285,523,mean,0,1024,-10.00000000
wavmark,5,english:2136,0,285,523,tct,0,1024,-4.00000000
wavmark,5,english:2136,0,285,46221,mean,0,1024,-6.00000000
wavmark,5,english:2136,0,285,46221,tct,0,1024,-4.00000000
wavmark,5,english:2136,0,285,28483,mean,0,1024,-7.00000000
wavmark,5,english:2136,0,285,28483,tct,0,1024,-4.00000000
wavmark,5,english:2136,0,285,31328,mean,0,1024,-5.00000000
wavmark,5,english:2136,0,285,31328,tct,0,1024,-5.00000000
wavmark,5,english:2136,0,285,58247,mean,0,1024,-9.00000000
wavmark,5,english:2136,0,285,58247,tct,0,1024,-4.00000000
wavmark,5,english:2136,0,285,431,mean,0,1024,-7.00000000
wavmark,5,english:2136,0,285,431,tct,0,1024,-5.00000000
wavmark,5,english:2136,1,286,46790,mean,0,1024,-6.00000000
wavmark,5,english:2136,1,286,46790,tct,0,1024,-7.00000000
wavmark,5,english:2136,1,286,13061,mean,0,1024,-9.00000000
wavmark,5,english:2136,1,286,13061,tct,0,1024,-6.00000000
wavmark,5,english:2136,1,286,6217,mean,0,1024,-8.00000000
wavmark,5,english:2136,1,286,6217,tct,0,1024,-5.00000000
wavmark,5,english:2136,1,286,20768,mean,0,1024,-7.00000000
wavmark,5,english:2136,1,286,20768,tct,0,1024,-5.00000000
wavmark,5,english:2136,1,286,54053,mean,0,1024,-7.00000000
wavmark,5,english:2136,1,286,54053,tct,0,1024,-5.00000000
wavmark,5,english:2136,1,286,34924,mean,0,1024,-5.00000000
wavmark,5,english:2136,1,286,34924,tct,0,1024,-4.00000000
wavmark,5,english:2136,1,286,50044,mean,0,1024,-6.00000000
wavmark,5,english:2136,1,286,50044,tct,0,1024,-4.00000000
wavmark,5,english:2136,1,286,61347,mean,0,1024,-6.00000000
wavmark,5,english:2136,1,286,61347,tct,0,1024,-3.00000000
wavmark,5,english:2136,1,286,64860,mean,0,1024,-4.00000000
wavmark,5,english:2136,1,286,64860,tct,0,1024,-3.00000000
