model,K,spk,local_t,gi,target,method,target_top1,N_registry,target_margin
timbrewm,8,english:200,1,268,427,tct,0,1024,-0.80202579
timbrewm,8,english:200,1,268,973,mean,0,1024,-0.29673100
timbrewm,8,english:200,1,268,973,tct,0,1024,-0.09191322
timbrewm,8,english:200,1,268,239,mean,0,1024,-1.11699581
timbrewm,8,english:200,1,268,239,tct,0,1024,-0.12405014
timbrewm,8,english:200,1,268,1,mean,0,1024,-2.86808300
timbrewm,8,english:200,1,268,1,tct,0,1024,-1.66221714
timbrewm,8,english:200,2,269,349,mean,0,1024,-0.90492773
timbrewm,8,english:200,2,269,349,tct,0,1024,-0.30357599
timbrewm,8,english:200,2,269,926,mean,0,1024,-0.87937260
timbrewm,8,english:200,2,269,926,tct,0,1024,-0.36814785
timbrewm,8,english:200,2,269,735,mean,0,1024,-2.29395580
timbrewm,8,english:200,2,269,735,tct,0,1024,-0.91674232
timbrewm,8,english:200,2,269,501,mean,0,1024,-2.62456131
timbrewm,8,english:200,2,269,501,tct,0,1024,-2.03382015
timbrewm,8,english:200,2,269,482,mean,0,1024,-2.40206909
timbrewm,8,english:200,2,269,482,tct,0,1024,-1.20737362
timbrewm,8,english:200,2,269,860,mean,0,1024,-0.91046572
timbrewm,8,english:200,2,269,860,tct,1,1024,0.11904764
timbrewm,8,english:200,2,269,56,mean,0,1024,-1.99622440
timbrewm,8,english:200,2,269,56,tct,0,1024,-1.19379854
timbrewm,8,english:200,2,269,522,mean,0,1024,-1.63045311
timbrewm,8,english:200,2,269,522,tct,0,1024,-0.22224283
timbrewm,8,english:200,2,269,593,mean,0,1024,-3.25814295
timbrewm,8,english:200,2,269,593,tct,0,1024,-0.99483824
timbrewm,8,english:200,2,269,303,mean,0,1024,-1.34343910
timbrewm,8,english:200,2,269,303,tct,0,1024,-0.71781206
timbrewm,8,english:2002,0,270,398,mean,0,1024,-2.31174231
timbrewm,8,english:2002,0,270,398,tct,0,1024,-0.66726303
timbrewm,8,english:2002,0,270,472,mean,0,1024,-2.01074219
timbrewm,8,english:2002,0,270,472,tct,0,1024,-1.48388386
timbrewm,8,english:2002,0,270,411,mean,0,1024,-2.53190184
timbrewm,8,english:2002,0,270,411,tct,0,1024,-1.64380169
timbrewm,8,english:2002,0,270,587,mean,0,1024,-0.93226290
timbrewm,8,english:2002,0,270,587,tct,0,1024,-0.30718470
timbrewm,8,english:2002,0,270,488,mean,0,1024,-1.41628027
timbrewm,8,english:2002,0,270,488,tct,0,1024,-1.01332951
timbrewm,8,english:2002,0,270,683,mean,0,1024,-1.54459143
timbrewm,8,english:2002,0,270,683,tct,0,1024,-1.20989609
timbrewm,8,english:2002,0,270,229,mean,0,1024,-0.67873573
timbrewm,8,english:2002,0,270,229,tct,1,1024,0.04602957
timbrewm,8,english:2002,0,270,779,mean,0,1024,-1.40400648
timbrewm,8,english:2002,0,270,779,tct,0,1024,-0.28709888
timbrewm,8,english:2002,0,270,178,mean,0,1024,-3.03471708
timbrewm,8,english:2002,0,270,178,tct,0,1024,-1.78783226
timbrewm,8,english:2002,0,270,536,mean,0,1024,-2.12078857
timbrewm,8,english:2002,0,270,536,tct,0,1024,-0.46688890
timbrewm,8,english:2002,1,271,884,mean,0,1024,-1.97145653
timbrewm,8,english:2002,1,271,884,tct,0,1024,-2.11706448
timbrewm,8,english:2002,1,271,917,mean,0,1024,-1.94112062
timbrewm,8,english:2002,1,271,917,tct,0,1024,-1.56681919
timbrewm,8,english:2002,1,271,357,mean,0,1024,-1.66252279
timbrewm,8,english:2002,1,271,357,tct,0,1024,-1.04352427
timbrewm,8,english:2002,1,271,935,mean,0,1024,-0.65916300
timbrewm,8,english:2002,1,271,935,tct,0,1024,-0.12258101
timbrewm,8,english:2002,1,271,13,mean,0,1024,-2.40731764
timbrewm,8,english:2002,1,271,13,tct,0,1024,-0.18968868
timbrewm,8,english:2002,1,271,65,mean,0,1024,-2.31088114
timbrewm,8,english:2002,1,271,65,tct,0,1024,-0.76860189
timbrewm,8,english:2002,1,271,947,mean,0,1024,-1.17199278
timbrewm,8,english:2002,1,271,947,tct,0,1024,-0.33451605
timbrewm,8,english:2002,1,271,328,mean,0,1024,-2.20912981
timbrewm,8,english:2002,1,271,328,tct,0,1024,-0.99496174
timbrewm,8,english:2002,1,271,126,mean,0,1024,-1.36663151
timbrewm,8,english:2002,1,271,126,tct,0,1024,-1.15195179
timbrewm,8,english:2002,1,271,630,mean,0,1024,-1.41050673
timbrewm,8,english:2002,1,271,630,tct,0,1024,-0.62951660
timbrewm,8,english:2002,2,272,864,mean,0,1024,-1.64139509
timbrewm,8,english:2002,2,272,864,tct,0,1024,-0.71552992
timbrewm,8,english:2002,2,272,269,mean,0,1024,-1.46114874
timbrewm,8,english:2002,2,272,269,tct,0,1024,-0.79899836
timbrewm,8,english:2002,2,272,698,mean,0,1024,-0.73269653
timbrewm,8,english:2002,2,272,698,tct,0,1024,-0.05418110
timbrewm,8,english:2002,2,272,1014,mean,0,1024,-1.19916058
timbrewm,8,english:2002,2,272,1014,tct,0,1024,-0.35344648
timbrewm,8,english:2002,2,272,598,mean,0,1024,-0.83503628
timbrewm,8,english:2002,2,272,598,tct,0,1024,-0.56657171
timbrewm,8,english:2002,2,272,728,mean,0,1024,-0.40734053
timbrewm,8,english:2002,2,272,728,tct,1,1024,0.12562132
timbrewm,8,english:2002,2,272,345,mean,0,1024,-1.09624481
timbrewm,8,english:2002,2,272,345,tct,0,1024,-0.30571461
timbrewm,8,english:2002,2,272,293,mean,0,1024,-2.29863262
timbrewm,8,english:2002,2,272,293,tct,0,1024,-1.46922064
timbrewm,8,english:2002,2,272,512,mean,0,1024,-1.43729782
timbrewm,8,english:2002,2,272,512,tct,0,1024,-0.31588650
timbrewm,8,english:2002,2,272,585,mean,0,1024,-0.53534985
timbrewm,8,english:2002,2,272,585,tct,0,1024,-0.09318733
timbrewm,8,english:2007,0,273,296,mean,0,1024,-1.62107992
timbrewm,8,english:2007,0,273,296,tct,0,1024,-0.52562189
timbrewm,8,english:2007,0,273,233,mean,0,1024,-1.65850592
timbrewm,8,english:2007,0,273,233,tct,0,1024,-0.59642839
timbrewm,8,english:2007,0,273,299,mean,0,1024,-1.34750986
timbrewm,8,english:2007,0,273,299,tct,0,1024,-0.69973612
timbrewm,8,english:2007,0,273,289,mean,0,1024,-2.16009378
timbrewm,8,english:2007,0,273,289,tct,0,1024,-1.13965034
timbrewm,8,english:2007,0,273,544,mean,0,1024,-1.91417313
timbrewm,8,english:2007,0,273,544,tct,0,1024,-0.26081944
timbrewm,8,english:2007,0,273,415,mean,0,1024,-1.09134245
timbrewm,8,english:2007,0,273,415,tct,0,1024,-0.03653860
timbrewm,8,english:2007,0,273,919,mean,0,1024,-1.33065510
timbrewm,8,english:2007,0,273,919,tct,0,1024,-1.20390797
timbrewm,8,english:2007,0,273,404,mean,0,1024,-1.82646322
timbrewm,8,english:2007,0,273,404,tct,0,1024,-0.97095156
timbrewm,8,english:2007,0,273,870,mean,0,1024,-1.68575954
timbrewm,8,english:2007,0,273,870,tct,0,1024,-0.69699383
timbrewm,8,english:2007,0,273,651,mean,0,1024,-0.75106239
timbrewm,8,english:2007,0,273,651,tct,0,1024,-0.14505577
timbrewm,8,english:2007,1,274,166,mean,0,1024,-0.35652542
timbrewm,8,english:2007,1,274,166,tct,0,1024,-0.44495153
timbrewm,8,english:2007,1,274,391,mean,0,1024,-1.38138676
timbrewm,8,english:2007,1,274,391,tct,0,1024,-1.23288012
timbrewm,8,english:2007,1,274,799,mean,0,1024,-1.68696928
timbrewm,8,english:2007,1,274,799,tct,0,1024,-0.89861727
timbrewm,8,english:2007,1,274,905,mean,0,1024,-1.27902937
timbrewm,8,english:2007,1,274,905,tct,0,1024,-0.54118919
timbrewm,8,english:2007,1,274,810,mean,0,1024,-0.41093159
timbrewm,8,english:2007,1,274,810,tct,0,1024,-0.21197319
timbrewm,8,english:2007,1,274,892,mean,0,1024,-0.48691273
timbrewm,8,english:2007,1,274,892,tct,0,1024,-0.05435944
timbrewm,8,english:2007,1,274,1015,mean,0,1024,-1.28124332
timbrewm,8,english:2007,1,274,1015,tct,0,1024,-1.29351807
timbrewm,8,english:2007,1,274,22,mean,0,1024,-1.09303284
timbrewm,8,english:2007,1,274,22,tct,0,1024,-1.21547174
timbrewm,8,english:2007,1,274,548,mean,0,1024,-0.17375278
timbrewm,8,english:2007,1,274,548,tct,0,1024,-0.02602816
timbrewm,8,english:2007,1,274,99,mean,0,1024,-1.44589329
timbrewm,8,english:2007,1,274,99,tct,0,1024,-0.91077280
timbrewm,8,english:2007,2,275,439,mean,0,1024,-1.06439304
timbrewm,8,english:2007,2,275,439,tct,0,1024,-0.61396456
timbrewm,8,english:2007,2,275,1003,mean,0,1024,-0.98207617
timbrewm,8,english:2007,2,275,1003,tct,0,1024,-0.35457230
timbrewm,8,english:2007,2,275,304,mean,0,1024,-1.99713898
timbrewm,8,english:2007,2,275,304,tct,0,1024,-0.47741604
timbrewm,8,english:2007,2,275,199,mean,0,1024,-1.62937117
timbrewm,8,english:2007,2,275,199,tct,0,1024,-0.31453085
timbrewm,8,english:2007,2,275,234,mean,0,1024,-1.53229618
timbrewm,8,english:2007,2,275,234,tct,0,1024,-0.39916945
timbrewm,8,english:2007,2,275,541,mean,0,1024,-1.60994101
timbrewm,8,english:2007,2,275,541,tct,0,1024,-0.67944145
timbrewm,8,english:2007,2,275,952,mean,0,1024,-1.03683424
timbrewm,8,english:2007,2,275,952,tct,0,1024,-0.40710878
timbrewm,8,english:2007,2,275,322,mean,0,1024,-2.35602570
timbrewm,8,english:2007,2,275,322,tct,0,1024,-1.27157354
timbrewm,8,english:2007,2,275,208,mean,0,1024,-2.17120981
timbrewm,8,english:2007,2,275,208,tct,0,1024,-1.16518354
timbrewm,8,english:2007,2,275,629,mean,0,1024,-2.74621868
timbrewm,8,english:2007,2,275,629,tct,0,1024,-0.83568287
timbrewm,8,english:201,0,276,264,mean,0,1024,-2.60394430
timbrewm,8,english:201,0,276,264,tct,0,1024,-1.33752251
timbrewm,8,english:201,0,276,102,mean,0,1024,-2.30899811
timbrewm,8,english:201,0,276,102,tct,0,1024,-0.51958942
timbrewm,8,english:201,0,276,377,mean,0,1024,-2.76785231
timbrewm,8,english:201,0,276,377,tct,0,1024,-1.02749014
timbrewm,8,english:201,0,276,1006,mean,0,1024,-2.61537552
timbrewm,8,english:201,0,276,1006,tct,0,1024,-1.19717169
timbrewm,8,english:201,0,276,172,mean,0,1024,-1.54275322
timbrewm,8,english:201,0,276,172,tct,1,1024,0.07762814
timbrewm,8,english:201,0,276,445,mean,0,1024,-2.48872232
timbrewm,8,english:201,0,276,445,tct,0,1024,-1.76394272
timbrewm,8,english:201,0,276,1023,mean,0,1024,-2.85771799
timbrewm,8,english:201,0,276,1023,tct,0,1024,-2.10261059
timbrewm,8,english:201,0,276,47,mean,0,1024,-1.88110542
timbrewm,8,english:201,0,276,47,tct,0,1024,-0.19741440
timbrewm,8,english:201,0,276,719,mean,0,1024,-2.21818781
timbrewm,8,english:201,0,276,719,tct,0,1024,-0.97715378
timbrewm,8,english:201,0,276,459,mean,0,1024,-3.11538744
timbrewm,8,english:201,0,276,459,tct,0,1024,-1.51186371
timbrewm,8,english:201,1,277,371,mean,0,1024,-2.19272518
timbrewm,8,english:201,1,277,371,tct,0,1024,-1.06062269
timbrewm,8,english:201,1,277,301,mean,0,1024,-2.31663609
timbrewm,8,english:201,1,277,301,tct,0,1024,-1.55287123
timbrewm,8,english:201,1,277,724,mean,0,1024,-1.11688900
timbrewm,8,english:201,1,277,724,tct,0,1024,-0.60514116
timbrewm,8,english:201,1,277,520,mean,0,1024,-2.06197929
timbrewm,8,english:201,1,277,520,tct,0,1024,-1.14659548
timbrewm,8,english:201,1,277,477,mean,0,1024,-2.01029873
timbrewm,8,english:201,1,277,477,tct,0,1024,-0.89978838
timbrewm,8,english:201,1,277,456,mean,0,1024,-1.84860611
timbrewm,8,english:201,1,277,456,tct,0,1024,-0.45686579
timbrewm,8,english:201,1,277,960,mean,0,1024,-1.74429131
timbrewm,8,english:201,1,277,960,tct,0,1024,-0.47735691
timbrewm,8,english:201,1,277,1000,mean,0,1024,-0.75521612
timbrewm,8,english:201,1,277,1000,tct,0,1024,-0.34369278
timbrewm,8,english:201,1,277,398,mean,0,1024,-2.34592056
timbrewm,8,english:201,1,277,398,tct,0,1024,-0.93567085
timbrewm,8,english:201,1,277,968,mean,0,1024,-1.59490108
timbrewm,8,english:201,1,277,968,tct,0,1024,-0.70799637
timbrewm,8,english:201,2,278,315,mean,0,1024,-1.12626076
timbrewm,8,english:201,2,278,315,tct,0,1024,-0.76775599
timbrewm,8,english:201,2,278,632,mean,0,1024,-1.85620117
timbrewm,8,english:201,2,278,632,tct,0,1024,-0.39117002
timbrewm,8,english:201,2,278,284,mean,0,1024,-0.19002628
timbrewm,8,english:201,2,278,284,tct,0,1024,-0.18518400
timbrewm,8,english:201,2,278,327,mean,0,1024,-0.99890137
timbrewm,8,english:201,2,278,327,tct,0,1024,-0.15485096
timbrewm,8,english:201,2,278,696,mean,0,1024,-1.39568615
timbrewm,8,english:201,2,278,696,tct,0,1024,-0.95982170
timbrewm,8,english:201,2,278,223,mean,0,1024,-1.61557770
timbrewm,8,english:201,2,278,223,tct,0,1024,-0.56416273
timbrewm,8,english:201,2,278,378,mean,0,1024,-1.67759228
timbrewm,8,english:201,2,278,378,tct,0,1024,-1.53781796
timbrewm,8,english:201,2,278,785,mean,0,1024,-0.76651669
timbrewm,8,english:201,2,278,785,tct,1,1024,0.22008085
timbrewm,8,english:201,2,278,646,mean,0,1024,-1.19629574
timbrewm,8,english:201,2,278,646,tct,0,1024,-0.55510759
timbrewm,8,english:201,2,278,783,mean,0,1024,-0.87207222
timbrewm,8,english:201,2,278,783,tct,0,1024,-0.25505781
timbrewm,8,english:2092,0,279,194,mean,0,1024,-0.93328238
timbrewm,8,english:2092,0,279,194,tct,0,1024,-0.11226320
timbrewm,8,english:2092,0,279,686,mean,0,1024,-2.18373156
timbrewm,8,english:2092,0,279,686,tct,0,1024,-1.76529837
timbrewm,8,english:2092,0,279,1018,mean,0,1024,-1.95026255
timbrewm,8,english:2092,0,279,1018,tct,0,1024,-1.42689180
timbrewm,8,english:2092,0,279,721,mean,0,1024,-0.32392693
timbrewm,8,english:2092,0,279,721,tct,1,1024,0.04207563
timbrewm,8,english:2092,0,279,839,mean,0,1024,-1.55404186
timbrewm,8,english:2092,0,279,839,tct,0,1024,-1.06466150
timbrewm,8,english:2092,0,279,972,mean,0,1024,-1.61574984
timbrewm,8,english:2092,0,279,972,tct,0,1024,-0.35879993
timbrewm,8,english:2092,0,279,439,mean,0,1024,-0.90220737
timbrewm,8,english:2092,0,279,439,tct,0,1024,-0.13925219
timbrewm,8,english:2092,0,279,607,mean,0,1024,-1.93190861
timbrewm,8,english:2092,0,279,607,tct,0,1024,-1.19269800
timbrewm,8,english:2092,0,279,141,mean,0,1024,-1.20045757
timbrewm,8,english:2092,0,279,141,tct,0,1024,-0.84771919
timbrewm,8,english:2092,0,279,911,mean,0,1024,-2.29242373
timbrewm,8,english:2092,0,279,911,tct,0,1024,-1.65158939
timbrewm,8,english:2092,1,280,749,mean,0,1024,-1.66998386
timbrewm,8,english:2092,1,280,749,tct,0,1024,-1.50052977
timbrewm,8,english:2092,1,280,285,mean,0,1024,-2.15564251
timbrewm,8,english:2092,1,280,285,tct,0,1024,-1.83266449
timbrewm,8,english:2092,1,280,210,mean,0,1024,-0.89337969
timbrewm,8,english:2092,1,280,210,tct,0,1024,-0.01962662
timbrewm,8,english:2092,1,280,174,mean,0,1024,-1.65837145
timbrewm,8,english:2092,1,280,174,tct,0,1024,-1.43531227
timbrewm,8,english:2092,1,280,902,mean,0,1024,-0.81626892
timbrewm,8,english:2092,1,280,902,tct,0,1024,-0.30823469
timbrewm,8,english:2092,1,280,469,mean,0,1024,-1.67228174
timbrewm,8,english:2092,1,280,469,tct,0,1024,-0.91524172
timbrewm,8,english:2092,1,280,687,mean,0,1024,-2.10937214
timbrewm,8,english:2092,1,280,687,tct,0,1024,-2.08778477
timbrewm,8,english:2092,1,280,540,mean,0,1024,-1.02862263
timbrewm,8,english:2092,1,280,540,tct,0,1024,-0.46127415
timbrewm,8,english:2092,1,280,822,mean,0,1024,-1.97355509
timbrewm,8,english:2092,1,280,822,tct,0,1024,-0.43847322
timbrewm,8,english:2092,1,280,5,mean,0,1024,-1.83463144
timbrewm,8,english:2092,1,280,5,tct,0,1024,-0.12621927
timbrewm,8,english:2092,2,281,189,mean,0,1024,-1.90151596
timbrewm,8,english:2092,2,281,189,tct,0,1024,-0.37510681
timbrewm,8,english:2092,2,281,664,mean,0,1024,-2.46898842
timbrewm,8,english:2092,2,281,664,tct,0,1024,-0.87350559
timbrewm,8,english:2092,2,281,663,mean,0,1024,-3.25725365
timbrewm,8,english:2092,2,281,663,tct,0,1024,-1.81807518
timbrewm,8,english:2092,2,281,306,mean,0,1024,-2.24380112
timbrewm,8,english:2092,2,281,306,tct,0,1024,-1.14734793
timbrewm,8,english:2092,2,281,123,mean,0,1024,-1.67000103
timbrewm,8,english:2092,2,281,123,tct,0,1024,-0.54805660
timbrewm,8,english:2092,2,281,251,mean,0,1024,-1.61088943
timbrewm,8,english:2092,2,281,251,tct,0,1024,-0.42226887
timbrewm,8,english:2092,2,281,955,mean,0,1024,-1.92597151
timbrewm,8,english:2092,2,281,955,tct,0,1024,-0.61982393
timbrewm,8,english:2092,2,281,936,mean,0,1024,-1.60280132
timbrewm,8,english:2092,2,281,936,tct,0,1024,-0.14019108
timbrewm,8,english:2092,2,281,247,mean,0,1024,-2.08945179
timbrewm,8,english:2092,2,281,247,tct,0,1024,-1.74749756
timbrewm,8,english:2092,2,281,103,mean,0,1024,-2.13509464
timbrewm,8,english:2092,2,281,103,tct,0,1024,-2.06896591
timbrewm,8,english:211,0,282,288,mean,0,1024,-1.72836733
timbrewm,8,english:211,0,282,288,tct,0,1024,-0.39933777
timbrewm,8,english:211,0,282,908,mean,0,1024,-0.79326916
timbrewm,8,english:211,0,282,908,tct,0,1024,-0.27731514
timbrewm,8,english:211,0,282,502,mean,0,1024,-1.74471331
timbrewm,8,english:211,0,282,502,tct,0,1024,-0.26708364
timbrewm,8,english:211,0,282,620,mean,0,1024,-2.47100163
timbrewm,8,english:211,0,282,620,tct,0,1024,-1.85654354
timbrewm,8,english:211,0,282,639,mean,0,1024,-2.45417929
timbrewm,8,english:211,0,282,639,tct,0,1024,-2.29415131
timbrewm,8,english:211,0,282,243,mean,0,1024,-2.69678354
timbrewm,8,english:211,0,282,243,tct,0,1024,-2.09102583
timbrewm,8,english:211,0,282,345,mean,0,1024,-1.77324152
timbrewm,8,english:211,0,282,345,tct,0,1024,-0.29361105
timbrewm,8,english:211,0,282,9,mean,0,1024,-3.00790930
timbrewm,8,english:211,0,282,9,tct,0,1024,-1.87591028
timbrewm,8,english:211,0,282,533,mean,0,1024,-2.05144787
timbrewm,8,english:211,0,282,533,tct,0,1024,-1.49213886
timbrewm,8,english:211,0,282,49,mean,0,1024,-2.50568247
timbrewm,8,english:211,0,282,49,tct,0,1024,-1.64261436
timbrewm,8,english:211,1,283,926,mean,0,1024,-0.97714233
timbrewm,8,english:211,1,283,926,tct,0,1024,-0.62690973
timbrewm,8,english:211,1,283,733,mean,0,1024,-0.99879360
timbrewm,8,english:211,1,283,733,tct,0,1024,-0.93903828
timbrewm,8,english:211,1,283,853,mean,0,1024,-2.41908741
timbrewm,8,english:211,1,283,853,tct,0,1024,-2.36807537
timbrewm,8,english:211,1,283,98,mean,0,1024,-2.04909182
timbrewm,8,english:211,1,283,98,tct,0,1024,-1.39699745
timbrewm,8,english:211,1,283,280,mean,0,1024,-3.43675709
timbrewm,8,english:211,1,283,280,tct,0,1024,-2.07084799
timbrewm,8,english:211,1,283,14,mean,0,1024,-1.36382818
timbrewm,8,english:211,1,283,14,tct,0,1024,-0.17547560
timbrewm,8,english:211,1,283,84,mean,0,1024,-2.57841206
timbrewm,8,english:211,1,283,84,tct,0,1024,-1.34865522
timbrewm,8,english:211,1,283,371,mean,0,1024,-2.43827105
timbrewm,8,english:211,1,283,371,tct,0,1024,-1.66820002
timbrewm,8,english:211,1,283,337,mean,0,1024,-3.39960003
timbrewm,8,english:211,1,283,337,tct,0,1024,-2.53687668
timbrewm,8,english:211,1,283,17,mean,0,1024,-2.85823727
timbrewm,8,english:211,1,283,17,tct,0,1024,-1.54991388
timbrewm,8,english:211,2,284,856,mean,0,1024,-2.96760654
timbrewm,8,english:211,2,284,856,tct,0,1024,-0.17601490
timbrewm,8,english:211,2,284,168,mean,0,1024,-1.69691944
timbrewm,8,english:211,2,284,168,tct,1,1024,0.02300310
timbrewm,8,english:211,2,284,813,mean,0,1024,-2.70159054
timbrewm,8,english:211,2,284,813,tct,0,1024,-1.19334936
timbrewm,8,english:211,2,284,497,mean,0,1024,-2.84827042
timbrewm,8,english:211,2,284,497,tct,0,1024,-1.80338860
timbrewm,8,english:211,2,284,412,mean,0,1024,-2.50559425
timbrewm,8,english:211,2,284,412,tct,0,1024,-0.93078804
timbrewm,8,english:211,2,284,201,mean,0,1024,-1.62468433
timbrewm,8,english:211,2,284,201,tct,0,1024,-0.83669758
timbrewm,8,english:211,2,284,718,mean,0,1024,-1.61187840
timbrewm,8,english:211,2,284,718,tct,0,1024,-0.13810110
timbrewm,8,english:211,2,284,249,mean,0,1024,-2.43727016
timbrewm,8,english:211,2,284,249,tct,0,1024,-1.46779966
timbrewm,8,english:211,2,284,665,mean,0,1024,-0.90430164
timbrewm,8,english:211,2,284,665,tct,1,1024,0.01787567
timbrewm,8,english:211,2,284,111,mean,0,1024,-2.64723158
timbrewm,8,english:211,2,284,111,tct,0,1024,-2.08189774
timbrewm,8,english:2136,0,285,729,mean,0,1024,-0.60630417
timbrewm,8,english:2136,0,285,729,tct,0,1024,-0.06141567
timbrewm,8,english:2136,0,285,197,mean,0,1024,-0.50938034
timbrewm,8,english:2136,0,285,197,tct,1,1024,0.18628263
timbrewm,8,english:2136,0,285,329,mean,0,1024,-1.49101782
timbrewm,8,english:2136,0,285,329,tct,0,1024,-1.01926279
timbrewm,8,english:2136,0,285,357,mean,0,1024,-1.51026917
timbrewm,8,english:2136,0,285,357,tct,0,1024,-1.18315220
timbrewm,8,english:2136,0,285,337,mean,0,1024,-0.63189125
timbrewm,8,english:2136,0,285,337,tct,0,1024,-0.32017708
timbrewm,8,english:2136,0,285,694,mean,0,1024,-1.67487431
timbrewm,8,english:2136,0,285,694,tct,0,1024,-0.55628681
timbrewm,8,english:2136,0,285,682,mean,0,1024,-2.73201561
timbrewm,8,english:2136,0,285,682,tct,0,1024,-2.15949106
timbrewm,8,english:2136,0,285,213,mean,1,1024,0.02924156
timbrewm,8,english:2136,0,285,213,tct,1,1024,0.04035044
timbrewm,8,english:2136,0,285,180,mean,0,1024,-0.85786152
timbrewm,8,english:2136,0,285,180,tct,0,1024,-0.43092203
timbrewm,8,english:2136,0,285,1011,mean,0,1024,-1.75765896
timbrewm,8,english:2136,0,285,1011,tct,0,1024,-0.86149693
timbrewm,8,english:2136,1,286,948,mean,0,1024,-1.72543907
timbrewm,8,english:2136,1,286,948,tct,0,1024,-0.57255316
timbrewm,8,english:2136,1,286,117,mean,0,1024,-2.14499664
timbrewm,8,english:2136,1,286,117,tct,0,1024,-0.34447145
timbrewm,8,english:2136,1,286,953,mean,0,1024,-0.82017612
timbrewm,8,english:2136,1,286,953,tct,0,1024,-0.49042845
timbrewm,8,english:2136,1,286,796,mean,0,1024,-2.17947102
timbrewm,8,english:2136,1,286,796,tct,0,1024,-0.48105955
timbrewm,8,english:2136,1,286,763,mean,0,1024,-0.87318134
timbrewm,8,english:2136,1,286,763,tct,0,1024,-0.35971928
timbrewm,8,english:2136,1,286,893,mean,0,1024,-1.59650898
timbrewm,8,english:2136,1,286,893,tct,0,1024,-0.09167337
timbrewm,8,english:2136,1,286,991,mean,0,1024,-2.48544741
timbrewm,8,english:2136,1,286,991,tct,0,1024,-1.22996616
