model,K,spk,local_t,gi,target,method,target_top1
timbrewm,8,chinese:SSB0307,2,89,545,mean,0
timbrewm,8,chinese:SSB0307,2,89,545,tct,0
timbrewm,8,chinese:SSB0307,2,89,839,mean,0
timbrewm,8,chinese:SSB0307,2,89,839,tct,1
timbrewm,8,chinese:SSB0307,2,89,871,mean,0
timbrewm,8,chinese:SSB0307,2,89,871,tct,0
timbrewm,8,chinese:SSB0307,2,89,531,mean,0
timbrewm,8,chinese:SSB0307,2,89,531,tct,1
timbrewm,8,chinese:SSB0307,2,89,547,mean,0
timbrewm,8,chinese:SSB0307,2,89,547,tct,1
timbrewm,8,chinese:SSB0307,2,89,515,mean,0
timbrewm,8,chinese:SSB0307,2,89,515,tct,0
timbrewm,8,chinese:SSB0307,2,89,801,mean,0
timbrewm,8,chinese:SSB0307,2,89,801,tct,0
timbrewm,8,chinese:SSB0307,2,89,887,mean,0
timbrewm,8,chinese:SSB0307,2,89,887,tct,0
timbrewm,8,chinese:SSB0307,2,89,897,mean,0
timbrewm,8,chinese:SSB0307,2,89,897,tct,1
timbrewm,8,chinese:SSB0307,2,89,641,mean,0
timbrewm,8,chinese:SSB0307,2,89,641,tct,1
timbrewm,8,chinese:SSB0309,0,90,223,mean,0
timbrewm,8,chinese:SSB0309,0,90,223,tct,1
timbrewm,8,chinese:SSB0309,0,90,85,mean,0
timbrewm,8,chinese:SSB0309,0,90,85,tct,1
timbrewm,8,chinese:SSB0309,0,90,213,mean,0
timbrewm,8,chinese:SSB0309,0,90,213,tct,1
timbrewm,8,chinese:SSB0309,0,90,469,mean,0
timbrewm,8,chinese:SSB0309,0,90,469,tct,1
timbrewm,8,chinese:SSB0309,0,90,734,mean,0
timbrewm,8,chinese:SSB0309,0,90,734,tct,0
timbrewm,8,chinese:SSB0309,0,90,343,mean,0
timbrewm,8,chinese:SSB0309,0,90,343,tct,0
timbrewm,8,chinese:SSB0309,0,90,906,mean,0
timbrewm,8,chinese:SSB0309,0,90,906,tct,0
timbrewm,8,chinese:SSB0309,0,90,158,mean,0
timbrewm,8,chinese:SSB0309,0,90,158,tct,0
timbrewm,8,chinese:SSB0309,0,90,87,mean,0
timbrewm,8,chinese:SSB0309,0,90,87,tct,0
timbrewm,8,chinese:SSB0309,0,90,351,mean,0
timbrewm,8,chinese:SSB0309,0,90,351,tct,0
timbrewm,8,chinese:SSB0309,1,91,393,mean,0
timbrewm,8,chinese:SSB0309,1,91,393,tct,1
timbrewm,8,chinese:SSB0309,1,91,137,mean,0
timbrewm,8,chinese:SSB0309,1,91,137,tct,1
timbrewm,8,chinese:SSB0309,1,91,134,mean,0
timbrewm,8,chinese:SSB0309,1,91,134,tct,1
timbrewm,8,chinese:SSB0309,1,91,645,mean,0
timbrewm,8,chinese:SSB0309,1,91,645,tct,1
timbrewm,8,chinese:SSB0309,1,91,132,mean,0
timbrewm,8,chinese:SSB0309,1,91,132,tct,1
timbrewm,8,chinese:SSB0309,1,91,653,mean,0
timbrewm,8,chinese:SSB0309,1,91,653,tct,1
timbrewm,8,chinese:SSB0309,1,91,133,mean,0
timbrewm,8,chinese:SSB0309,1,91,133,tct,1
timbrewm,8,chinese:SSB0309,1,91,136,mean,1
timbrewm,8,chinese:SSB0309,1,91,136,tct,1
timbrewm,8,chinese:SSB0309,1,91,200,mean,0
timbrewm,8,chinese:SSB0309,1,91,200,tct,1
timbrewm,8,chinese:SSB0309,1,91,652,mean,0
timbrewm,8,chinese:SSB0309,1,91,652,tct,1
timbrewm,8,chinese:SSB0309,2,92,45,mean,1
timbrewm,8,chinese:SSB0309,2,92,45,tct,1
timbrewm,8,chinese:SSB0309,2,92,53,mean,0
timbrewm,8,chinese:SSB0309,2,92,53,tct,1
timbrewm,8,chinese:SSB0309,2,92,13,mean,0
timbrewm,8,chinese:SSB0309,2,92,13,tct,1
timbrewm,8,chinese:SSB0309,2,92,47,mean,0
timbrewm,8,chinese:SSB0309,2,92,47,tct,0
timbrewm,8,chinese:SSB0309,2,92,277,mean,0
timbrewm,8,chinese:SSB0309,2,92,277,tct,1
timbrewm,8,chinese:SSB0309,2,92,621,mean,0
timbrewm,8,chinese:SSB0309,2,92,621,tct,0
timbrewm,8,chinese:SSB0309,2,92,20,mean,0
timbrewm,8,chinese:SSB0309,2,92,20,tct,1
timbrewm,8,chinese:SSB0309,2,92,23,mean,0
timbrewm,8,chinese:SSB0309,2,92,23,tct,0
timbrewm,8,chinese:SSB0309,2,92,41,mean,0
timbrewm,8,chinese:SSB0309,2,92,41,tct,1
timbrewm,8,chinese:SSB0309,2,92,524,mean,0
timbrewm,8,chinese:SSB0309,2,92,524,tct,0
timbrewm,8,chinese:SSB0315,0,93,173,mean,0
timbrewm,8,chinese:SSB0315,0,93,173,tct,1
timbrewm,8,chinese:SSB0315,0,93,109,mean,0
timbrewm,8,chinese:SSB0315,0,93,109,tct,1
timbrewm,8,chinese:SSB0315,0,93,749,mean,0
timbrewm,8,chinese:SSB0315,0,93,749,tct,1
timbrewm,8,chinese:SSB0315,0,93,530,mean,0
timbrewm,8,chinese:SSB0315,0,93,530,tct,1
timbrewm,8,chinese:SSB0315,0,93,364,mean,0
timbrewm,8,chinese:SSB0315,0,93,364,tct,1
timbrewm,8,chinese:SSB0315,0,93,563,mean,0
timbrewm,8,chinese:SSB0315,0,93,563,tct,1
timbrewm,8,chinese:SSB0315,0,93,367,mean,0
timbrewm,8,chinese:SSB0315,0,93,367,tct,0
timbrewm,8,chinese:SSB0315,0,93,493,mean,0
timbrewm,8,chinese:SSB0315,0,93,493,tct,1
timbrewm,8,chinese:SSB0315,0,93,62,mean,0
timbrewm,8,chinese:SSB0315,0,93,62,tct,1
timbrewm,8,chinese:SSB0315,0,93,702,mean,0
timbrewm,8,chinese:SSB0315,0,93,702,tct,0
timbrewm,8,chinese:SSB0315,1,94,583,mean,0
timbrewm,8,chinese:SSB0315,1,94,583,tct,1
timbrewm,8,chinese:SSB0315,1,94,997,mean,0
timbrewm,8,chinese:SSB0315,1,94,997,tct,1
timbrewm,8,chinese:SSB0315,1,94,107,mean,0
timbrewm,8,chinese:SSB0315,1,94,107,tct,1
timbrewm,8,chinese:SSB0315,1,94,967,mean,0
timbrewm,8,chinese:SSB0315,1,94,967,tct,0
timbrewm,8,chinese:SSB0315,1,94,743,mean,0
timbrewm,8,chinese:SSB0315,1,94,743,tct,0
timbrewm,8,chinese:SSB0315,1,94,631,mean,0
timbrewm,8,chinese:SSB0315,1,94,631,tct,1
timbrewm,8,chinese:SSB0315,1,94,74,mean,0
timbrewm,8,chinese:SSB0315,1,94,74,tct,1
timbrewm,8,chinese:SSB0315,1,94,871,mean,0
timbrewm,8,chinese:SSB0315,1,94,871,tct,0
timbrewm,8,chinese:SSB0315,1,94,495,mean,0
timbrewm,8,chinese:SSB0315,1,94,495,tct,0
timbrewm,8,chinese:SSB0315,1,94,461,mean,0
timbrewm,8,chinese:SSB0315,1,94,461,tct,1
timbrewm,8,chinese:SSB0315,2,95,43,mean,0
timbrewm,8,chinese:SSB0315,2,95,43,tct,1
timbrewm,8,chinese:SSB0315,2,95,363,mean,0
timbrewm,8,chinese:SSB0315,2,95,363,tct,1
timbrewm,8,chinese:SSB0315,2,95,41,mean,0
timbrewm,8,chinese:SSB0315,2,95,41,tct,1
timbrewm,8,chinese:SSB0315,2,95,296,mean,0
timbrewm,8,chinese:SSB0315,2,95,296,tct,1
timbrewm,8,chinese:SSB0315,2,95,123,mean,0
timbrewm,8,chinese:SSB0315,2,95,123,tct,1
timbrewm,8,chinese:SSB0315,2,95,105,mean,0
timbrewm,8,chinese:SSB0315,2,95,105,tct,1
timbrewm,8,chinese:SSB0315,2,95,101,mean,0
timbrewm,8,chinese:SSB0315,2,95,101,tct,0
timbrewm,8,chinese:SSB0315,2,95,37,mean,0
timbrewm,8,chinese:SSB0315,2,95,37,tct,0
timbrewm,8,chinese:SSB0315,2,95,121,mean,0
timbrewm,8,chinese:SSB0315,2,95,121,tct,1
timbrewm,8,chinese:SSB0315,2,95,229,mean,0
timbrewm,8,chinese:SSB0315,2,95,229,tct,1
timbrewm,8,chinese:SSB0316,0,96,598,mean,0
timbrewm,8,chinese:SSB0316,0,96,598,tct,0
timbrewm,8,chinese:SSB0316,0,96,710,mean,0
timbrewm,8,chinese:SSB0316,0,96,710,tct,1
timbrewm,8,chinese:SSB0316,0,96,70,mean,0
timbrewm,8,chinese:SSB0316,0,96,70,tct,1
timbrewm,8,chinese:SSB0316,0,96,193,mean,0
timbrewm,8,chinese:SSB0316,0,96,193,tct,1
timbrewm,8,chinese:SSB0316,0,96,743,mean,0
timbrewm,8,chinese:SSB0316,0,96,743,tct,1
timbrewm,8,chinese:SSB0316,0,96,103,mean,0
timbrewm,8,chinese:SSB0316,0,96,103,tct,1
timbrewm,8,chinese:SSB0316,0,96,64,mean,0
timbrewm,8,chinese:SSB0316,0,96,64,tct,0
timbrewm,8,chinese:SSB0316,0,96,224,mean,0
timbrewm,8,chinese:SSB0316,0,96,224,tct,1
timbrewm,8,chinese:SSB0316,0,96,352,mean,0
timbrewm,8,chinese:SSB0316,0,96,352,tct,0
timbrewm,8,chinese:SSB0316,0,96,97,mean,0
timbrewm,8,chinese:SSB0316,0,96,97,tct,1
timbrewm,8,chinese:SSB0316,1,97,482,mean,0
timbrewm,8,chinese:SSB0316,1,97,482,tct,1
timbrewm,8,chinese:SSB0316,1,97,422,mean,0
timbrewm,8,chinese:SSB0316,1,97,422,tct,1
timbrewm,8,chinese:SSB0316,1,97,466,mean,0
timbrewm,8,chinese:SSB0316,1,97,466,tct,1
timbrewm,8,chinese:SSB0316,1,97,464,mean,0
timbrewm,8,chinese:SSB0316,1,97,464,tct,1
timbrewm,8,chinese:SSB0316,1,97,450,mean,0
timbrewm,8,chinese:SSB0316,1,97,450,tct,1
timbrewm,8,chinese:SSB0316,1,97,998,mean,0
timbrewm,8,chinese:SSB0316,1,97,998,tct,0
timbrewm,8,chinese:SSB0316,1,97,487,mean,0
timbrewm,8,chinese:SSB0316,1,97,487,tct,0
timbrewm,8,chinese:SSB0316,1,97,385,mean,0
timbrewm,8,chinese:SSB0316,1,97,385,tct,0
timbrewm,8,chinese:SSB0316,1,97,899,mean,0
timbrewm,8,chinese:SSB0316,1,97,899,tct,0
timbrewm,8,chinese:SSB0316,1,97,896,mean,0
timbrewm,8,chinese:SSB0316,1,97,896,tct,1
timbrewm,8,chinese:SSB0316,2,98,554,mean,0
timbrewm,8,chinese:SSB0316,2,98,554,tct,1
timbrewm,8,chinese:SSB0316,2,98,938,mean,0
timbrewm,8,chinese:SSB0316,2,98,938,tct,1
timbrewm,8,chinese:SSB0316,2,98,683,mean,0
timbrewm,8,chinese:SSB0316,2,98,683,tct,1
timbrewm,8,chinese:SSB0316,2,98,41,mean,0
timbrewm,8,chinese:SSB0316,2,98,41,tct,1
timbrewm,8,chinese:SSB0316,2,98,170,mean,0
timbrewm,8,chinese:SSB0316,2,98,170,tct,1
timbrewm,8,chinese:SSB0316,2,98,558,mean,0
timbrewm,8,chinese:SSB0316,2,98,558,tct,1
timbrewm,8,chinese:SSB0316,2,98,43,mean,0
timbrewm,8,chinese:SSB0316,2,98,43,tct,1
timbrewm,8,chinese:SSB0316,2,98,814,mean,0
timbrewm,8,chinese:SSB0316,2,98,814,tct,0
timbrewm,8,chinese:SSB0316,2,98,45,mean,0
timbrewm,8,chinese:SSB0316,2,98,45,tct,1
timbrewm,8,chinese:SSB0316,2,98,37,mean,0
timbrewm,8,chinese:SSB0316,2,98,37,tct,0
timbrewm,8,chinese:SSB0323,0,99,427,mean,0
timbrewm,8,chinese:SSB0323,0,99,427,tct,0
timbrewm,8,chinese:SSB0323,0,99,435,mean,0
timbrewm,8,chinese:SSB0323,0,99,435,tct,1
timbrewm,8,chinese:SSB0323,0,99,163,mean,0
timbrewm,8,chinese:SSB0323,0,99,163,tct,1
timbrewm,8,chinese:SSB0323,0,99,418,mean,0
timbrewm,8,chinese:SSB0323,0,99,418,tct,0
timbrewm,8,chinese:SSB0323,0,99,942,mean,0
timbrewm,8,chinese:SSB0323,0,99,942,tct,1
timbrewm,8,chinese:SSB0323,0,99,558,mean,0
timbrewm,8,chinese:SSB0323,0,99,558,tct,0
timbrewm,8,chinese:SSB0323,0,99,314,mean,0
timbrewm,8,chinese:SSB0323,0,99,314,tct,1
timbrewm,8,chinese:SSB0323,0,99,442,mean,0
timbrewm,8,chinese:SSB0323,0,99,442,tct,0
timbrewm,8,chinese:SSB0323,0,99,286,mean,0
timbrewm,8,chinese:SSB0323,0,99,286,tct,0
timbrewm,8,chinese:SSB0323,0,99,798,mean,0
timbrewm,8,chinese:SSB0323,0,99,798,tct,1
timbrewm,8,chinese:SSB0323,1,100,375,mean,0
timbrewm,8,chinese:SSB0323,1,100,375,tct,1
timbrewm,8,chinese:SSB0323,1,100,341,mean,0
timbrewm,8,chinese:SSB0323,1,100,341,tct,1
timbrewm,8,chinese:SSB0323,1,100,736,mean,0
timbrewm,8,chinese:SSB0323,1,100,736,tct,1
timbrewm,8,chinese:SSB0323,1,100,356,mean,0
timbrewm,8,chinese:SSB0323,1,100,356,tct,0
timbrewm,8,chinese:SSB0323,1,100,373,mean,0
timbrewm,8,chinese:SSB0323,1,100,373,tct,1
timbrewm,8,chinese:SSB0323,1,100,698,mean,0
timbrewm,8,chinese:SSB0323,1,100,698,tct,1
timbrewm,8,chinese:SSB0323,1,100,160,mean,0
timbrewm,8,chinese:SSB0323,1,100,160,tct,1
timbrewm,8,chinese:SSB0323,1,100,416,mean,0
timbrewm,8,chinese:SSB0323,1,100,416,tct,1
timbrewm,8,chinese:SSB0323,1,100,250,mean,0
timbrewm,8,chinese:SSB0323,1,100,250,tct,1
timbrewm,8,chinese:SSB0323,1,100,342,mean,0
timbrewm,8,chinese:SSB0323,1,100,342,tct,1
timbrewm,8,chinese:SSB0323,2,101,971,mean,0
timbrewm,8,chinese:SSB0323,2,101,971,tct,1
timbrewm,8,chinese:SSB0323,2,101,395,mean,0
timbrewm,8,chinese:SSB0323,2,101,395,tct,1
timbrewm,8,chinese:SSB0323,2,101,437,mean,0
timbrewm,8,chinese:SSB0323,2,101,437,tct,1
timbrewm,8,chinese:SSB0323,2,101,910,mean,0
timbrewm,8,chinese:SSB0323,2,101,910,tct,1
timbrewm,8,chinese:SSB0323,2,101,1012,mean,0
timbrewm,8,chinese:SSB0323,2,101,1012,tct,1
timbrewm,8,chinese:SSB0323,2,101,783,mean,0
timbrewm,8,chinese:SSB0323,2,101,783,tct,0
timbrewm,8,chinese:SSB0323,2,101,373,mean,0
timbrewm,8,chinese:SSB0323,2,101,373,tct,0
timbrewm,8,chinese:SSB0323,2,101,485,mean,0
timbrewm,8,chinese:SSB0323,2,101,485,tct,1
timbrewm,8,chinese:SSB0323,2,101,500,mean,0
timbrewm,8,chinese:SSB0323,2,101,500,tct,1
timbrewm,8,chinese:SSB0323,2,101,778,mean,0
timbrewm,8,chinese:SSB0323,2,101,778,tct,1
timbrewm,8,chinese:SSB0338,0,102,969,mean,0
timbrewm,8,chinese:SSB0338,0,102,969,tct,1
timbrewm,8,chinese:SSB0338,0,102,705,mean,0
timbrewm,8,chinese:SSB0338,0,102,705,tct,0
timbrewm,8,chinese:SSB0338,0,102,186,mean,0
timbrewm,8,chinese:SSB0338,0,102,186,tct,1
timbrewm,8,chinese:SSB0338,0,102,182,mean,0
timbrewm,8,chinese:SSB0338,0,102,182,tct,0
timbrewm,8,chinese:SSB0338,0,102,728,mean,0
timbrewm,8,chinese:SSB0338,0,102,728,tct,0
timbrewm,8,chinese:SSB0338,0,102,50,mean,0
timbrewm,8,chinese:SSB0338,0,102,50,tct,0
timbrewm,8,chinese:SSB0338,0,102,656,mean,0
timbrewm,8,chinese:SSB0338,0,102,656,tct,0
timbrewm,8,chinese:SSB0338,0,102,690,mean,0
timbrewm,8,chinese:SSB0338,0,102,690,tct,1
timbrewm,8,chinese:SSB0338,0,102,752,mean,0
timbrewm,8,chinese:SSB0338,0,102,752,tct,1
timbrewm,8,chinese:SSB0338,0,102,914,mean,0
timbrewm,8,chinese:SSB0338,0,102,914,tct,1
timbrewm,8,chinese:SSB0338,1,103,390,mean,0
timbrewm,8,chinese:SSB0338,1,103,390,tct,1
timbrewm,8,chinese:SSB0338,1,103,498,mean,0
timbrewm,8,chinese:SSB0338,1,103,498,tct,1
timbrewm,8,chinese:SSB0338,1,103,503,mean,0
timbrewm,8,chinese:SSB0338,1,103,503,tct,1
timbrewm,8,chinese:SSB0338,1,103,387,mean,0
timbrewm,8,chinese:SSB0338,1,103,387,tct,1
timbrewm,8,chinese:SSB0338,1,103,454,mean,0
timbrewm,8,chinese:SSB0338,1,103,454,tct,1
timbrewm,8,chinese:SSB0338,1,103,990,mean,0
timbrewm,8,chinese:SSB0338,1,103,990,tct,1
timbrewm,8,chinese:SSB0338,1,103,982,mean,0
timbrewm,8,chinese:SSB0338,1,103,982,tct,0
timbrewm,8,chinese:SSB0338,1,103,410,mean,0
timbrewm,8,chinese:SSB0338,1,103,410,tct,0
timbrewm,8,chinese:SSB0338,1,103,962,mean,0
timbrewm,8,chinese:SSB0338,1,103,962,tct,1
timbrewm,8,chinese:SSB0338,1,103,474,mean,1
timbrewm,8,chinese:SSB0338,1,103,474,tct,1
timbrewm,8,chinese:SSB0338,2,104,461,mean,0
timbrewm,8,chinese:SSB0338,2,104,461,tct,1
timbrewm,8,chinese:SSB0338,2,104,271,mean,0
timbrewm,8,chinese:SSB0338,2,104,271,tct,0
timbrewm,8,chinese:SSB0338,2,104,413,mean,0
timbrewm,8,chinese:SSB0338,2,104,413,tct,0
timbrewm,8,chinese:SSB0338,2,104,157,mean,0
timbrewm,8,chinese:SSB0338,2,104,157,tct,0
timbrewm,8,chinese:SSB0338,2,104,355,mean,0
timbrewm,8,chinese:SSB0338,2,104,355,tct,1
timbrewm,8,chinese:SSB0338,2,104,867,mean,0
timbrewm,8,chinese:SSB0338,2,104,867,tct,1
timbrewm,8,chinese:SSB0338,2,104,35,mean,0
timbrewm,8,chinese:SSB0338,2,104,35,tct,0
timbrewm,8,chinese:SSB0338,2,104,291,mean,0
timbrewm,8,chinese:SSB0338,2,104,291,tct,1
timbrewm,8,chinese:SSB0338,2,104,127,mean,0
timbrewm,8,chinese:SSB0338,2,104,127,tct,1
timbrewm,8,chinese:SSB0338,2,104,79,mean,0
timbrewm,8,chinese:SSB0338,2,104,79,tct,0
timbrewm,8,chinese:SSB0339,0,105,978,mean,0
timbrewm,8,chinese:SSB0339,0,105,978,tct,1
timbrewm,8,chinese:SSB0339,0,105,914,mean,0
timbrewm,8,chinese:SSB0339,0,105,914,tct,1
timbrewm,8,chinese:SSB0339,0,105,857,mean,0
timbrewm,8,chinese:SSB0339,0,105,857,tct,0
timbrewm,8,chinese:SSB0339,0,105,1018,mean,0
timbrewm,8,chinese:SSB0339,0,105,1018,tct,1
timbrewm,8,chinese:SSB0339,0,105,770,mean,0
timbrewm,8,chinese:SSB0339,0,105,770,tct,1
timbrewm,8,chinese:SSB0339,0,105,843,mean,0
timbrewm,8,chinese:SSB0339,0,105,843,tct,0
timbrewm,8,chinese:SSB0339,0,105,946,mean,0
timbrewm,8,chinese:SSB0339,0,105,946,tct,0
timbrewm,8,chinese:SSB0339,0,105,722,mean,0
timbrewm,8,chinese:SSB0339,0,105,722,tct,1
timbrewm,8,chinese:SSB0339,0,105,986,mean,0
timbrewm,8,chinese:SSB0339,0,105,986,tct,1
timbrewm,8,chinese:SSB0339,0,105,888,mean,0
timbrewm,8,chinese:SSB0339,0,105,888,tct,1
timbrewm,8,chinese:SSB0339,1,106,372,mean,0
timbrewm,8,chinese:SSB0339,1,106,372,tct,1
timbrewm,8,chinese:SSB0339,1,106,880,mean,0
timbrewm,8,chinese:SSB0339,1,106,880,tct,1
timbrewm,8,chinese:SSB0339,1,106,1013,mean,0
timbrewm,8,chinese:SSB0339,1,106,1013,tct,1
timbrewm,8,chinese:SSB0339,1,106,661,mean,0
timbrewm,8,chinese:SSB0339,1,106,661,tct,0
timbrewm,8,chinese:SSB0339,1,106,901,mean,0
timbrewm,8,chinese:SSB0339,1,106,901,tct,0
timbrewm,8,chinese:SSB0339,1,106,405,mean,0
timbrewm,8,chinese:SSB0339,1,106,405,tct,0
timbrewm,8,chinese:SSB0339,1,106,437,mean,0
timbrewm,8,chinese:SSB0339,1,106,437,tct,0
timbrewm,8,chinese:SSB0339,1,106,820,mean,0
timbrewm,8,chinese:SSB0339,1,106,820,tct,1
timbrewm,8,chinese:SSB0339,1,106,497,mean,0
timbrewm,8,chinese:SSB0339,1,106,497,tct,1
timbrewm,8,chinese:SSB0339,1,106,885,mean,0
timbrewm,8,chinese:SSB0339,1,106,885,tct,1
timbrewm,8,chinese:SSB0339,2,107,251,mean,0
timbrewm,8,chinese:SSB0339,2,107,251,tct,1
timbrewm,8,chinese:SSB0339,2,107,118,mean,0
timbrewm,8,chinese:SSB0339,2,107,118,tct,1
timbrewm,8,chinese:SSB0339,2,107,233,mean,0
timbrewm,8,chinese:SSB0339,2,107,233,tct,1
timbrewm,8,chinese:SSB0339,2,107,628,mean,0
timbrewm,8,chinese:SSB0339,2,107,628,tct,0
timbrewm,8,chinese:SSB0339,2,107,253,mean,0
timbrewm,8,chinese:SSB0339,2,107,253,tct,0
timbrewm,8,chinese:SSB0339,2,107,124,mean,0
timbrewm,8,chinese:SSB0339,2,107,124,tct,1
timbrewm,8,chinese:SSB0339,2,107,255,mean,1
timbrewm,8,chinese:SSB0339,2,107,255,tct,1
timbrewm,8,chinese:SSB0339,2,107,227,mean,0
timbrewm,8,chinese:SSB0339,2,107,227,tct,0
timbrewm,8,chinese:SSB0339,2,107,239,mean,0
timbrewm,8,chinese:SSB0339,2,107,239,tct,0
timbrewm,8,chinese:SSB0339,2,107,226,mean,0
timbrewm,8,chinese:SSB0339,2,107,226,tct,1
timbrewm,8,chinese:SSB0341,0,108,900,mean,0
timbrewm,8,chinese:SSB0341,0,108,900,tct,1
timbrewm,8,chinese:SSB0341,0,108,948,mean,0
timbrewm,8,chinese:SSB0341,0,108,948,tct,1
timbrewm,8,chinese:SSB0341,0,108,933,mean,0
timbrewm,8,chinese:SSB0341,0,108,933,tct,1
timbrewm,8,chinese:SSB0341,0,108,688,mean,0
timbrewm,8,chinese:SSB0341,0,108,688,tct,1
timbrewm,8,chinese:SSB0341,0,108,901,mean,0
timbrewm,8,chinese:SSB0341,0,108,901,tct,1
timbrewm,8,chinese:SSB0341,0,108,177,mean,0
timbrewm,8,chinese:SSB0341,0,108,177,tct,1
timbrewm,8,chinese:SSB0341,0,108,902,mean,0
timbrewm,8,chinese:SSB0341,0,108,902,tct,1
timbrewm,8,chinese:SSB0341,0,108,804,mean,0
timbrewm,8,chinese:SSB0341,0,108,804,tct,0
timbrewm,8,chinese:SSB0341,0,108,561,mean,0
timbrewm,8,chinese:SSB0341,0,108,561,tct,0
timbrewm,8,chinese:SSB0341,0,108,916,mean,0
timbrewm,8,chinese:SSB0341,0,108,916,tct,1
timbrewm,8,chinese:SSB0341,1,109,395,mean,0
timbrewm,8,chinese:SSB0341,1,109,395,tct,1
timbrewm,8,chinese:SSB0341,1,109,331,mean,0
timbrewm,8,chinese:SSB0341,1,109,331,tct,1
timbrewm,8,chinese:SSB0341,1,109,755,mean,0
timbrewm,8,chinese:SSB0341,1,109,755,tct,1
timbrewm,8,chinese:SSB0341,1,109,626,mean,0
timbrewm,8,chinese:SSB0341,1,109,626,tct,0
timbrewm,8,chinese:SSB0341,1,109,779,mean,0
timbrewm,8,chinese:SSB0341,1,109,779,tct,0
timbrewm,8,chinese:SSB0341,1,109,83,mean,0
timbrewm,8,chinese:SSB0341,1,109,83,tct,1
timbrewm,8,chinese:SSB0341,1,109,265,mean,0
timbrewm,8,chinese:SSB0341,1,109,265,tct,1
timbrewm,8,chinese:SSB0341,1,109,593,mean,0
timbrewm,8,chinese:SSB0341,1,109,593,tct,0
timbrewm,8,chinese:SSB0341,1,109,625,mean,0
timbrewm,8,chinese:SSB0341,1,109,625,tct,1
timbrewm,8,chinese:SSB0341,1,109,595,mean,0
timbrewm,8,chinese:SSB0341,1,109,595,tct,0
timbrewm,8,chinese:SSB0341,2,110,852,mean,0
timbrewm,8,chinese:SSB0341,2,110,852,tct,1
timbrewm,8,chinese:SSB0341,2,110,592,mean,0
timbrewm,8,chinese:SSB0341,2,110,592,tct,1
timbrewm,8,chinese:SSB0341,2,110,415,mean,0
timbrewm,8,chinese:SSB0341,2,110,415,tct,1
timbrewm,8,chinese:SSB0341,2,110,336,mean,0
timbrewm,8,chinese:SSB0341,2,110,336,tct,1
timbrewm,8,chinese:SSB0341,2,110,671,mean,0
timbrewm,8,chinese:SSB0341,2,110,671,tct,1
timbrewm,8,chinese:SSB0341,2,110,84,mean,0
timbrewm,8,chinese:SSB0341,2,110,84,tct,1
timbrewm,8,chinese:SSB0341,2,110,243,mean,0
timbrewm,8,chinese:SSB0341,2,110,243,tct,1
timbrewm,8,chinese:SSB0341,2,110,371,mean,0
timbrewm,8,chinese:SSB0341,2,110,371,tct,0
timbrewm,8,chinese:SSB0341,2,110,752,mean,0
timbrewm,8,chinese:SSB0341,2,110,752,tct,1
timbrewm,8,chinese:SSB0341,2,110,507,mean,0
timbrewm,8,chinese:SSB0341,2,110,507,tct,1
timbrewm,8,chinese:SSB0342,0,111,757,mean,0
timbrewm,8,chinese:SSB0342,0,111,757,tct,1
timbrewm,8,chinese:SSB0342,0,111,756,mean,0
timbrewm,8,chinese:SSB0342,0,111,756,tct,1
timbrewm,8,chinese:SSB0342,0,111,945,mean,0
timbrewm,8,chinese:SSB0342,0,111,945,tct,0
timbrewm,8,chinese:SSB0342,0,111,764,mean,0
timbrewm,8,chinese:SSB0342,0,111,764,tct,0
timbrewm,8,chinese:SSB0342,0,111,1012,mean,1
timbrewm,8,chinese:SSB0342,0,111,1012,tct,0
timbrewm,8,chinese:SSB0342,0,111,944,mean,0
timbrewm,8,chinese:SSB0342,0,111,944,tct,1
timbrewm,8,chinese:SSB0342,0,111,725,mean,0
timbrewm,8,chinese:SSB0342,0,111,725,tct,1
timbrewm,8,chinese:SSB0342,0,111,692,mean,0
timbrewm,8,chinese:SSB0342,0,111,692,tct,1
timbrewm,8,chinese:SSB0342,0,111,949,mean,0
timbrewm,8,chinese:SSB0342,0,111,949,tct,1
timbrewm,8,chinese:SSB0342,0,111,181,mean,0
timbrewm,8,chinese:SSB0342,0,111,181,tct,0
timbrewm,8,chinese:SSB0342,1,112,356,mean,0
timbrewm,8,chinese:SSB0342,1,112,356,tct,1
timbrewm,8,chinese:SSB0342,1,112,101,mean,0
timbrewm,8,chinese:SSB0342,1,112,101,tct,0
timbrewm,8,chinese:SSB0342,1,112,918,mean,0
timbrewm,8,chinese:SSB0342,1,112,918,tct,1
timbrewm,8,chinese:SSB0342,1,112,828,mean,0
timbrewm,8,chinese:SSB0342,1,112,828,tct,1
timbrewm,8,chinese:SSB0342,1,112,822,mean,0
timbrewm,8,chinese:SSB0342,1,112,822,tct,0
timbrewm,8,chinese:SSB0342,1,112,917,mean,0
timbrewm,8,chinese:SSB0342,1,112,917,tct,1
timbrewm,8,chinese:SSB0342,1,112,796,mean,0
timbrewm,8,chinese:SSB0342,1,112,796,tct,0
timbrewm,8,chinese:SSB0342,1,112,374,mean,0
timbrewm,8,chinese:SSB0342,1,112,374,tct,1
timbrewm,8,chinese:SSB0342,1,112,956,mean,0
timbrewm,8,chinese:SSB0342,1,112,956,tct,1
timbrewm,8,chinese:SSB0342,1,112,484,mean,0
timbrewm,8,chinese:SSB0342,1,112,484,tct,1
timbrewm,8,chinese:SSB0342,2,113,19,mean,0
