model,K,spk,local_t,gi,target,method,target_top1
audioseal,5,1284,6,184,59880,mean,0
audioseal,5,1284,6,184,59880,tct,0
audioseal,5,1284,6,184,60648,mean,0
audioseal,5,1284,6,184,60648,tct,0
audioseal,5,1284,6,184,31739,mean,0
audioseal,5,1284,6,184,31739,tct,0
audioseal,5,1284,6,184,22769,mean,0
audioseal,5,1284,6,184,22769,tct,0
audioseal,5,1284,6,184,26872,mean,0
audioseal,5,1284,6,184,26872,tct,0
audioseal,5,1284,6,184,31714,mean,0
audioseal,5,1284,6,184,31714,tct,0
audioseal,5,1284,6,184,59899,mean,0
audioseal,5,1284,6,184,59899,tct,0
audioseal,5,1284,7,185,14309,mean,0
audioseal,5,1284,7,185,14309,tct,0
audioseal,5,1284,7,185,29517,mean,0
audioseal,5,1284,7,185,29517,tct,0
audioseal,5,1284,7,185,5894,mean,0
audioseal,5,1284,7,185,5894,tct,0
audioseal,5,1284,7,185,30470,mean,0
audioseal,5,1284,7,185,30470,tct,1
audioseal,5,1284,7,185,13229,mean,0
audioseal,5,1284,7,185,13229,tct,0
audioseal,5,1284,7,185,13261,mean,0
audioseal,5,1284,7,185,13261,tct,0
audioseal,5,1284,7,185,28916,mean,0
audioseal,5,1284,7,185,28916,tct,0
audioseal,5,1284,7,185,14306,mean,0
audioseal,5,1284,7,185,14306,tct,0
audioseal,5,1284,7,185,22275,mean,0
audioseal,5,1284,7,185,22275,tct,0
audioseal,5,1284,7,185,22018,mean,0
audioseal,5,1284,7,185,22018,tct,0
audioseal,5,1320,4,186,45691,mean,0
audioseal,5,1320,4,186,45691,tct,0
audioseal,5,1320,4,186,47671,mean,0
audioseal,5,1320,4,186,47671,tct,0
audioseal,5,1320,4,186,38967,mean,0
audioseal,5,1320,4,186,38967,tct,0
audioseal,5,1320,4,186,47127,mean,0
audioseal,5,1320,4,186,47127,tct,0
audioseal,5,1320,4,186,47157,mean,0
audioseal,5,1320,4,186,47157,tct,0
audioseal,5,1320,4,186,11994,mean,0
audioseal,5,1320,4,186,11994,tct,0
audioseal,5,1320,4,186,20218,mean,0
audioseal,5,1320,4,186,20218,tct,0
audioseal,5,1320,4,186,32506,mean,0
audioseal,5,1320,4,186,32506,tct,0
audioseal,5,1320,4,186,40549,mean,0
audioseal,5,1320,4,186,40549,tct,0
audioseal,5,1320,4,186,43575,mean,0
audioseal,5,1320,4,186,43575,tct,0
audioseal,5,1320,5,187,54872,mean,0
audioseal,5,1320,5,187,54872,tct,0
audioseal,5,1320,5,187,22018,mean,0
audioseal,5,1320,5,187,22018,tct,0
audioseal,5,1320,5,187,19978,mean,0
audioseal,5,1320,5,187,19978,tct,0
audioseal,5,1320,5,187,55048,mean,0
audioseal,5,1320,5,187,55048,tct,0
audioseal,5,1320,5,187,55880,mean,0
audioseal,5,1320,5,187,55880,tct,0
audioseal,5,1320,5,187,24332,mean,0
audioseal,5,1320,5,187,24332,tct,0
audioseal,5,1320,5,187,7517,mean,0
audioseal,5,1320,5,187,7517,tct,0
audioseal,5,1320,5,187,22106,mean,0
audioseal,5,1320,5,187,22106,tct,0
audioseal,5,1320,5,187,24158,mean,0
audioseal,5,1320,5,187,24158,tct,0
audioseal,5,1320,5,187,22290,mean,0
audioseal,5,1320,5,187,22290,tct,0
audioseal,5,1320,6,188,55817,mean,0
audioseal,5,1320,6,188,55817,tct,0
audioseal,5,1320,6,188,28873,mean,0
audioseal,5,1320,6,188,28873,tct,0
audioseal,5,1320,6,188,30913,mean,0
audioseal,5,1320,6,188,30913,tct,0
audioseal,5,1320,6,188,64073,mean,0
audioseal,5,1320,6,188,64073,tct,0
audioseal,5,1320,6,188,37449,mean,0
audioseal,5,1320,6,188,37449,tct,0
audioseal,5,1320,6,188,37389,mean,0
audioseal,5,1320,6,188,37389,tct,0
audioseal,5,1320,6,188,60109,mean,0
audioseal,5,1320,6,188,60109,tct,0
audioseal,5,1320,6,188,64013,mean,0
audioseal,5,1320,6,188,64013,tct,0
audioseal,5,1320,6,188,28995,mean,0
audioseal,5,1320,6,188,28995,tct,0
audioseal,5,1320,6,188,29127,mean,0
audioseal,5,1320,6,188,29127,tct,0
audioseal,5,1320,7,189,58789,mean,0
audioseal,5,1320,7,189,58789,tct,0
audioseal,5,1320,7,189,11913,mean,0
audioseal,5,1320,7,189,11913,tct,0
audioseal,5,1320,7,189,63938,mean,0
audioseal,5,1320,7,189,63938,tct,0
audioseal,5,1320,7,189,10629,mean,0
audioseal,5,1320,7,189,10629,tct,0
audioseal,5,1320,7,189,2181,mean,0
audioseal,5,1320,7,189,2181,tct,0
audioseal,5,1320,7,189,22976,mean,0
audioseal,5,1320,7,189,22976,tct,0
audioseal,5,1320,7,189,6548,mean,0
audioseal,5,1320,7,189,6548,tct,0
audioseal,5,1320,7,189,2177,mean,0
audioseal,5,1320,7,189,2177,tct,0
audioseal,5,1320,7,189,63876,mean,0
audioseal,5,1320,7,189,63876,tct,0
audioseal,5,1320,7,189,47568,mean,0
audioseal,5,1320,7,189,47568,tct,0
audioseal,5,1580,4,190,44632,mean,0
audioseal,5,1580,4,190,44632,tct,0
audioseal,5,1580,4,190,44636,mean,0
audioseal,5,1580,4,190,44636,tct,0
audioseal,5,1580,4,190,43134,mean,0
audioseal,5,1580,4,190,43134,tct,0
audioseal,5,1580,4,190,44724,mean,0
audioseal,5,1580,4,190,44724,tct,0
audioseal,5,1580,4,190,63094,mean,0
audioseal,5,1580,4,190,63094,tct,0
audioseal,5,1580,4,190,44138,mean,0
audioseal,5,1580,4,190,44138,tct,0
audioseal,5,1580,4,190,44090,mean,0
audioseal,5,1580,4,190,44090,tct,0
audioseal,5,1580,4,190,32382,mean,0
audioseal,5,1580,4,190,32382,tct,0
audioseal,5,1580,4,190,30242,mean,0
audioseal,5,1580,4,190,30242,tct,0
audioseal,5,1580,4,190,35423,mean,0
audioseal,5,1580,4,190,35423,tct,0
audioseal,5,1580,5,191,15702,mean,0
audioseal,5,1580,5,191,15702,tct,0
audioseal,5,1580,5,191,13572,mean,0
audioseal,5,1580,5,191,13572,tct,0
audioseal,5,1580,5,191,9558,mean,0
audioseal,5,1580,5,191,9558,tct,0
audioseal,5,1580,5,191,13716,mean,0
audioseal,5,1580,5,191,13716,tct,0
audioseal,5,1580,5,191,37261,mean,0
audioseal,5,1580,5,191,37261,tct,0
audioseal,5,1580,5,191,33567,mean,0
audioseal,5,1580,5,191,33567,tct,0
audioseal,5,1580,5,191,61255,mean,0
audioseal,5,1580,5,191,61255,tct,0
audioseal,5,1580,5,191,41799,mean,0
audioseal,5,1580,5,191,41799,tct,0
audioseal,5,1580,5,191,45826,mean,0
audioseal,5,1580,5,191,45826,tct,0
audioseal,5,1580,5,191,48910,mean,0
audioseal,5,1580,5,191,48910,tct,0
audioseal,5,1580,6,192,30160,mean,0
audioseal,5,1580,6,192,30160,tct,0
audioseal,5,1580,6,192,49347,mean,0
audioseal,5,1580,6,192,49347,tct,0
audioseal,5,1580,6,192,34951,mean,0
audioseal,5,1580,6,192,34951,tct,1
audioseal,5,1580,6,192,21978,mean,0
audioseal,5,1580,6,192,21978,tct,0
audioseal,5,1580,6,192,53574,mean,0
audioseal,5,1580,6,192,53574,tct,0
audioseal,5,1580,6,192,23902,mean,0
audioseal,5,1580,6,192,23902,tct,0
audioseal,5,1580,6,192,30161,mean,0
audioseal,5,1580,6,192,30161,tct,0
audioseal,5,1580,6,192,49283,mean,0
audioseal,5,1580,6,192,49283,tct,0
audioseal,5,1580,6,192,36291,mean,0
audioseal,5,1580,6,192,36291,tct,0
audioseal,5,1580,6,192,56662,mean,0
audioseal,5,1580,6,192,56662,tct,0
audioseal,5,1580,7,193,1276,mean,0
audioseal,5,1580,7,193,1276,tct,0
audioseal,5,1580,7,193,59608,mean,0
audioseal,5,1580,7,193,59608,tct,0
audioseal,5,1580,7,193,56092,mean,0
audioseal,5,1580,7,193,56092,tct,0
audioseal,5,1580,7,193,51440,mean,0
audioseal,5,1580,7,193,51440,tct,0
audioseal,5,1580,7,193,3276,mean,0
audioseal,5,1580,7,193,3276,tct,0
audioseal,5,1580,7,193,8400,mean,0
audioseal,5,1580,7,193,8400,tct,0
audioseal,5,1580,7,193,59484,mean,0
audioseal,5,1580,7,193,59484,tct,0
audioseal,5,1580,7,193,33272,mean,0
audioseal,5,1580,7,193,33272,tct,0
audioseal,5,1580,7,193,1016,mean,0
audioseal,5,1580,7,193,1016,tct,0
audioseal,5,1580,7,193,52184,mean,0
audioseal,5,1580,7,193,52184,tct,0
audioseal,5,1995,4,194,59414,mean,0
audioseal,5,1995,4,194,59414,tct,0
audioseal,5,1995,4,194,46765,mean,0
audioseal,5,1995,4,194,46765,tct,0
audioseal,5,1995,4,194,10269,mean,0
audioseal,5,1995,4,194,10269,tct,0
audioseal,5,1995,4,194,63638,mean,0
audioseal,5,1995,4,194,63638,tct,0
audioseal,5,1995,4,194,53567,mean,0
audioseal,5,1995,4,194,53567,tct,0
audioseal,5,1995,4,194,29115,mean,0
audioseal,5,1995,4,194,29115,tct,0
audioseal,5,1995,4,194,31659,mean,0
audioseal,5,1995,4,194,31659,tct,0
audioseal,5,1995,4,194,21787,mean,0
audioseal,5,1995,4,194,21787,tct,0
audioseal,5,1995,4,194,13997,mean,0
audioseal,5,1995,4,194,13997,tct,0
audioseal,5,1995,4,194,31007,mean,0
audioseal,5,1995,4,194,31007,tct,1
audioseal,5,1995,5,195,62282,mean,0
audioseal,5,1995,5,195,62282,tct,0
audioseal,5,1995,5,195,59210,mean,0
audioseal,5,1995,5,195,59210,tct,0
audioseal,5,1995,5,195,30542,mean,0
audioseal,5,1995,5,195,30542,tct,0
audioseal,5,1995,5,195,64542,mean,0
audioseal,5,1995,5,195,64542,tct,0
audioseal,5,1995,5,195,39482,mean,0
audioseal,5,1995,5,195,39482,tct,0
audioseal,5,1995,5,195,2578,mean,0
audioseal,5,1995,5,195,2578,tct,0
audioseal,5,1995,5,195,30282,mean,0
audioseal,5,1995,5,195,30282,tct,0
audioseal,5,1995,5,195,27606,mean,0
audioseal,5,1995,5,195,27606,tct,0
audioseal,5,1995,5,195,2516,mean,0
audioseal,5,1995,5,195,2516,tct,0
audioseal,5,1995,5,195,63002,mean,0
audioseal,5,1995,5,195,63002,tct,0
audioseal,5,1995,6,196,6453,mean,0
audioseal,5,1995,6,196,6453,tct,0
audioseal,5,1995,6,196,18542,mean,0
audioseal,5,1995,6,196,18542,tct,0
audioseal,5,1995,6,196,30197,mean,0
audioseal,5,1995,6,196,30197,tct,0
audioseal,5,1995,6,196,26613,mean,0
audioseal,5,1995,6,196,26613,tct,0
audioseal,5,1995,6,196,35503,mean,0
audioseal,5,1995,6,196,35503,tct,0
audioseal,5,1995,6,196,43183,mean,0
audioseal,5,1995,6,196,43183,tct,0
audioseal,5,1995,6,196,39188,mean,0
audioseal,5,1995,6,196,39188,tct,0
audioseal,5,1995,6,196,51502,mean,0
audioseal,5,1995,6,196,51502,tct,0
audioseal,5,1995,6,196,21493,mean,0
audioseal,5,1995,6,196,21493,tct,0
audioseal,5,1995,6,196,34964,mean,0
audioseal,5,1995,6,196,34964,tct,0
audioseal,5,1995,7,197,53957,mean,0
audioseal,5,1995,7,197,53957,tct,0
audioseal,5,1995,7,197,28379,mean,0
audioseal,5,1995,7,197,28379,tct,0
audioseal,5,1995,7,197,15880,mean,0
audioseal,5,1995,7,197,15880,tct,0
audioseal,5,1995,7,197,12040,mean,0
audioseal,5,1995,7,197,12040,tct,0
audioseal,5,1995,7,197,4049,mean,0
audioseal,5,1995,7,197,4049,tct,0
audioseal,5,1995,7,197,6016,mean,0
audioseal,5,1995,7,197,6016,tct,0
audioseal,5,1995,7,197,46600,mean,0
audioseal,5,1995,7,197,46600,tct,0
audioseal,5,1995,7,197,40544,mean,0
audioseal,5,1995,7,197,40544,tct,0
audioseal,5,1995,7,197,14091,mean,0
audioseal,5,1995,7,197,14091,tct,0
audioseal,5,1995,7,197,46888,mean,0
audioseal,5,1995,7,197,46888,tct,0
audioseal,5,2300,4,198,2665,mean,0
audioseal,5,2300,4,198,2665,tct,0
audioseal,5,2300,4,198,17570,mean,0
audioseal,5,2300,4,198,17570,tct,1
audioseal,5,2300,4,198,28884,mean,0
audioseal,5,2300,4,198,28884,tct,0
audioseal,5,2300,4,198,51813,mean,0
audioseal,5,2300,4,198,51813,tct,0
audioseal,5,2300,4,198,52289,mean,0
audioseal,5,2300,4,198,52289,tct,0
audioseal,5,2300,4,198,52545,mean,0
audioseal,5,2300,4,198,52545,tct,0
audioseal,5,2300,4,198,24742,mean,0
audioseal,5,2300,4,198,24742,tct,0
audioseal,5,2300,4,198,25764,mean,0
audioseal,5,2300,4,198,25764,tct,0
audioseal,5,2300,4,198,25844,mean,0
audioseal,5,2300,4,198,25844,tct,0
audioseal,5,2300,4,198,25782,mean,0
audioseal,5,2300,4,198,25782,tct,0
audioseal,5,2300,5,199,61446,mean,0
audioseal,5,2300,5,199,61446,tct,1
audioseal,5,2300,5,199,61440,mean,0
audioseal,5,2300,5,199,61440,tct,0
audioseal,5,2300,5,199,15898,mean,0
audioseal,5,2300,5,199,15898,tct,0
audioseal,5,2300,5,199,17873,mean,0
audioseal,5,2300,5,199,17873,tct,0
audioseal,5,2300,5,199,45124,mean,0
audioseal,5,2300,5,199,45124,tct,0
audioseal,5,2300,5,199,58726,mean,0
audioseal,5,2300,5,199,58726,tct,0
audioseal,5,2300,5,199,1492,mean,0
audioseal,5,2300,5,199,1492,tct,0
audioseal,5,2300,5,199,42004,mean,0
audioseal,5,2300,5,199,42004,tct,0
audioseal,5,2300,5,199,58688,mean,0
audioseal,5,2300,5,199,58688,tct,0
audioseal,5,2300,5,199,42102,mean,0
audioseal,5,2300,5,199,42102,tct,0
audioseal,5,2300,6,200,2291,mean,0
audioseal,5,2300,6,200,2291,tct,0
audioseal,5,2300,6,200,6899,mean,0
audioseal,5,2300,6,200,6899,tct,0
audioseal,5,2300,6,200,52498,mean,0
audioseal,5,2300,6,200,52498,tct,0
audioseal,5,2300,6,200,19091,mean,0
audioseal,5,2300,6,200,19091,tct,0
audioseal,5,2300,6,200,3315,mean,0
audioseal,5,2300,6,200,3315,tct,0
audioseal,5,2300,6,200,18775,mean,0
audioseal,5,2300,6,200,18775,tct,0
audioseal,5,2300,6,200,2555,mean,0
audioseal,5,2300,6,200,2555,tct,0
audioseal,5,2300,6,200,3827,mean,0
audioseal,5,2300,6,200,3827,tct,0
audioseal,5,2300,6,200,18546,mean,0
audioseal,5,2300,6,200,18546,tct,0
audioseal,5,2300,6,200,34938,mean,0
audioseal,5,2300,6,200,34938,tct,0
audioseal,5,2300,7,201,35919,mean,0
audioseal,5,2300,7,201,35919,tct,0
audioseal,5,2300,7,201,8438,mean,0
audioseal,5,2300,7,201,8438,tct,0
audioseal,5,2300,7,201,18135,mean,0
audioseal,5,2300,7,201,18135,tct,0
audioseal,5,2300,7,201,17405,mean,0
audioseal,5,2300,7,201,17405,tct,1
audioseal,5,2300,7,201,17393,mean,0
audioseal,5,2300,7,201,17393,tct,0
audioseal,5,2300,7,201,16757,mean,0
audioseal,5,2300,7,201,16757,tct,0
audioseal,5,2300,7,201,18175,mean,0
audioseal,5,2300,7,201,18175,tct,0
audioseal,5,2300,7,201,17011,mean,0
audioseal,5,2300,7,201,17011,tct,0
audioseal,5,2300,7,201,18163,mean,0
audioseal,5,2300,7,201,18163,tct,0
audioseal,5,2300,7,201,50681,mean,0
audioseal,5,2300,7,201,50681,tct,0
audioseal,5,2830,4,202,19806,mean,0
audioseal,5,2830,4,202,19806,tct,0
audioseal,5,2830,4,202,13672,mean,0
audioseal,5,2830,4,202,13672,tct,0
audioseal,5,2830,4,202,36190,mean,0
audioseal,5,2830,4,202,36190,tct,0
audioseal,5,2830,4,202,15710,mean,0
audioseal,5,2830,4,202,15710,tct,0
audioseal,5,2830,4,202,13386,mean,0
audioseal,5,2830,4,202,13386,tct,0
audioseal,5,2830,4,202,5582,mean,0
audioseal,5,2830,4,202,5582,tct,0
audioseal,5,2830,4,202,15466,mean,0
audioseal,5,2830,4,202,15466,tct,0
audioseal,5,2830,4,202,15720,mean,0
audioseal,5,2830,4,202,15720,tct,0
audioseal,5,2830,4,202,48381,mean,0
audioseal,5,2830,4,202,48381,tct,0
audioseal,5,2830,4,202,22110,mean,0
audioseal,5,2830,4,202,22110,tct,0
audioseal,5,2830,5,203,39416,mean,0
audioseal,5,2830,5,203,39416,tct,0
audioseal,5,2830,5,203,9129,mean,0
audioseal,5,2830,5,203,9129,tct,0
audioseal,5,2830,5,203,34151,mean,0
audioseal,5,2830,5,203,34151,tct,0
audioseal,5,2830,5,203,42202,mean,0
audioseal,5,2830,5,203,42202,tct,0
audioseal,5,2830,5,203,33264,mean,0
audioseal,5,2830,5,203,33264,tct,0
audioseal,5,2830,5,203,41306,mean,0
audioseal,5,2830,5,203,41306,tct,0
audioseal,5,2830,5,203,37364,mean,0
audioseal,5,2830,5,203,37364,tct,0
audioseal,5,2830,5,203,41831,mean,0
audioseal,5,2830,5,203,41831,tct,0
audioseal,5,2830,5,203,367,mean,0
audioseal,5,2830,5,203,367,tct,0
audioseal,5,2830,5,203,42494,mean,0
audioseal,5,2830,5,203,42494,tct,0
audioseal,5,2830,6,204,533,mean,0
audioseal,5,2830,6,204,533,tct,1
audioseal,5,2830,6,204,2623,mean,0
audioseal,5,2830,6,204,2623,tct,0
audioseal,5,2830,6,204,2743,mean,0
audioseal,5,2830,6,204,2743,tct,0
audioseal,5,2830,6,204,17173,mean,0
audioseal,5,2830,6,204,17173,tct,0
audioseal,5,2830,6,204,573,mean,0
audioseal,5,2830,6,204,573,tct,1
audioseal,5,2830,6,204,9861,mean,0
audioseal,5,2830,6,204,9861,tct,0
audioseal,5,2830,6,204,42661,mean,0
audioseal,5,2830,6,204,42661,tct,0
audioseal,5,2830,6,204,25216,mean,0
audioseal,5,2830,6,204,25216,tct,0
audioseal,5,2830,6,204,9860,mean,0
audioseal,5,2830,6,204,9860,tct,0
audioseal,5,2830,6,204,1881,mean,0
audioseal,5,2830,6,204,1881,tct,0
audioseal,5,2830,7,205,49384,mean,0
audioseal,5,2830,7,205,49384,tct,0
audioseal,5,2830,7,205,51648,mean,0
audioseal,5,2830,7,205,51648,tct,1
audioseal,5,2830,7,205,18844,mean,0
audioseal,5,2830,7,205,18844,tct,0
audioseal,5,2830,7,205,26956,mean,0
audioseal,5,2830,7,205,26956,tct,0
audioseal,5,2830,7,205,33488,mean,0
audioseal,5,2830,7,205,33488,tct,0
audioseal,5,2830,7,205,22815,mean,0
audioseal,5,2830,7,205,22815,tct,0
audioseal,5,2830,7,205,32872,mean,0
audioseal,5,2830,7,205,32872,tct,0
audioseal,5,2830,7,205,21267,mean,0
audioseal,5,2830,7,205,21267,tct,0
audioseal,5,2830,7,205,50389,mean,0
audioseal,5,2830,7,205,50389,tct,0
audioseal,5,2830,7,205,55249,mean,0
audioseal,5,2830,7,205,55249,tct,0
audioseal,5,2961,4,206,58454,mean,0
audioseal,5,2961,4,206,58454,tct,0
audioseal,5,2961,4,206,60457,mean,0
audioseal,5,2961,4,206,60457,tct,0
audioseal,5,2961,4,206,35175,mean,0
audioseal,5,2961,4,206,35175,tct,0
audioseal,5,2961,4,206,47467,mean,0
audioseal,5,2961,4,206,47467,tct,0
audioseal,5,2961,4,206,27735,mean,0
audioseal,5,2961,4,206,27735,tct,0
audioseal,5,2961,4,206,43391,mean,0
audioseal,5,2961,4,206,43391,tct,0
audioseal,5,2961,4,206,27745,mean,0
audioseal,5,2961,4,206,27745,tct,0
audioseal,5,2961,4,206,60419,mean,0
audioseal,5,2961,4,206,60419,tct,0
audioseal,5,2961,4,206,17750,mean,0
audioseal,5,2961,4,206,17750,tct,0
audioseal,5,2961,4,206,39207,mean,0
audioseal,5,2961,4,206,39207,tct,0
audioseal,5,2961,5,207,50251,mean,0
audioseal,5,2961,5,207,50251,tct,0
audioseal,5,2961,5,207,6170,mean,0
audioseal,5,2961,5,207,6170,tct,0
audioseal,5,2961,5,207,41995,mean,0
audioseal,5,2961,5,207,41995,tct,0
audioseal,5,2961,5,207,6794,mean,0
audioseal,5,2961,5,207,6794,tct,0
audioseal,5,2961,5,207,62475,mean,0
audioseal,5,2961,5,207,62475,tct,0
audioseal,5,2961,5,207,7834,mean,0
audioseal,5,2961,5,207,7834,tct,0
audioseal,5,2961,5,207,25691,mean,0
audioseal,5,2961,5,207,25691,tct,0
audioseal,5,2961,5,207,40971,mean,0
audioseal,5,2961,5,207,40971,tct,0
audioseal,5,2961,5,207,57409,mean,0
audioseal,5,2961,5,207,57409,tct,0
audioseal,5,2961,5,207,41793,mean,0
audioseal,5,2961,5,207,41793,tct,0
audioseal,5,2961,6,208,15177,mean,0
audioseal,5,2961,6,208,15177,tct,0
audioseal,5,2961,6,208,10307,mean,0
audioseal,5,2961,6,208,10307,tct,0
audioseal,5,2961,6,208,10977,mean,0
audioseal,5,2961,6,208,10977,tct,0
audioseal,5,2961,6,208,52330,mean,0
audioseal,5,2961,6,208,52330,tct,0
audioseal,5,2961,6,208,50538,mean,0
audioseal,5,2961,6,208,50538,tct,0
audioseal,5,2961,6,208,10699,mean,0
audioseal,5,2961,6,208,10699,tct,0
audioseal,5,2961,6,208,28874,mean,0
audioseal,5,2961,6,208,28874,tct,0
audioseal,5,2961,6,208,35114,mean,0
audioseal,5,2961,6,208,35114,tct,0
audioseal,5,2961,6,208,60778,mean,0
audioseal,5,2961,6,208,60778,tct,0
audioseal,5,2961,6,208,3370,mean,0
audioseal,5,2961,6,208,3370,tct,0
audioseal,5,2961,7,209,62469,mean,0
audioseal,5,2961,7,209,62469,tct,0
audioseal,5,2961,7,209,53667,mean,0
audioseal,5,2961,7,209,53667,tct,0
audioseal,5,2961,7,209,46600,mean,0
audioseal,5,2961,7,209,46600,tct,0
audioseal,5,2961,7,209,61875,mean,0
audioseal,5,2961,7,209,61875,tct,0
audioseal,5,2961,7,209,38410,mean,0
audioseal,5,2961,7,209,38410,tct,0
audioseal,5,2961,7,209,38440,mean,0
audioseal,5,2961,7,209,38440,tct,0
audioseal,5,2961,7,209,23367,mean,0
audioseal,5,2961,7,209,23367,tct,0
audioseal,5,2961,7,209,54281,mean,0
audioseal,5,2961,7,209,54281,tct,0
audioseal,5,2961,7,209,54793,mean,0
audioseal,5,2961,7,209,54793,tct,0
audioseal,5,2961,7,209,54553,mean,0
audioseal,5,2961,7,209,54553,tct,0
audioseal,5,3570,4,210,5522,mean,0
audioseal,5,3570,4,210,5522,tct,0
audioseal,5,3570,4,210,33978,mean,0
audioseal,5,3570,4,210,33978,tct,0
audioseal,5,3570,4,210,54319,mean,0
audioseal,5,3570,4,210,54319,tct,1
audioseal,5,3570,4,210,38275,mean,0
audioseal,5,3570,4,210,38275,tct,0
audioseal,5,3570,4,210,56486,mean,0
audioseal,5,3570,4,210,56486,tct,0
audioseal,5,3570,4,210,62305,mean,0
audioseal,5,3570,4,210,62305,tct,0
audioseal,5,3570,4,210,40346,mean,0
audioseal,5,3570,4,210,40346,tct,0
audioseal,5,3570,4,210,59760,mean,0
audioseal,5,3570,4,210,59760,tct,0
audioseal,5,3570,4,210,31074,mean,0
audioseal,5,3570,4,210,31074,tct,0
audioseal,5,3570,4,210,18720,mean,0
audioseal,5,3570,4,210,18720,tct,0
audioseal,5,3570,5,211,54960,mean,0
audioseal,5,3570,5,211,54960,tct,0
audioseal,5,3570,5,211,7519,mean,0
audioseal,5,3570,5,211,7519,tct,0
audioseal,5,3570,5,211,53816,mean,0
audioseal,5,3570,5,211,53816,tct,0
audioseal,5,3570,5,211,54968,mean,0
audioseal,5,3570,5,211,54968,tct,0
audioseal,5,3570,5,211,54056,mean,0
audioseal,5,3570,5,211,54056,tct,0
audioseal,5,3570,5,211,53368,mean,0
audioseal,5,3570,5,211,53368,tct,0
audioseal,5,3570,5,211,13986,mean,0
audioseal,5,3570,5,211,13986,tct,0
audioseal,5,3570,5,211,55676,mean,0
audioseal,5,3570,5,211,55676,tct,0
audioseal,5,3570,5,211,45610,mean,0
audioseal,5,3570,5,211,45610,tct,0
audioseal,5,3570,5,211,56670,mean,0
audioseal,5,3570,5,211,56670,tct,0
audioseal,5,3570,6,212,60565,mean,0
audioseal,5,3570,6,212,60565,tct,0
audioseal,5,3570,6,212,60817,mean,0
audioseal,5,3570,6,212,60817,tct,0
audioseal,5,3570,6,212,60822,mean,0
audioseal,5,3570,6,212,60822,tct,0
audioseal,5,3570,6,212,60358,mean,0
audioseal,5,3570,6,212,60358,tct,0
audioseal,5,3570,6,212,63893,mean,0
audioseal,5,3570,6,212,63893,tct,0
audioseal,5,3570,6,212,33606,mean,0
audioseal,5,3570,6,212,33606,tct,0
audioseal,5,3570,6,212,60309,mean,0
audioseal,5,3570,6,212,60309,tct,0
audioseal,5,3570,6,212,64789,mean,0
audioseal,5,3570,6,212,64789,tct,0
audioseal,5,3570,6,212,51236,mean,0
audioseal,5,3570,6,212,51236,tct,0
audioseal,5,3570,6,212,44438,mean,0
audioseal,5,3570,6,212,44438,tct,0
audioseal,5,3570,7,213,36231,mean,0
audioseal,5,3570,7,213,36231,tct,0
audioseal,5,3570,7,213,58118,mean,0
audioseal,5,3570,7,213,58118,tct,0
audioseal,5,3570,7,213,61702,mean,0
audioseal,5,3570,7,213,61702,tct,0
audioseal,5,3570,7,213,43872,mean,0
audioseal,5,3570,7,213,43872,tct,0
audioseal,5,3570,7,213,40391,mean,0
audioseal,5,3570,7,213,40391,tct,0
audioseal,5,3570,7,213,43330,mean,0
audioseal,5,3570,7,213,43330,tct,0
audioseal,5,3570,7,213,43490,mean,0
audioseal,5,3570,7,213,43490,tct,0
audioseal,5,3570,7,213,39175,mean,0
audioseal,5,3570,7,213,39175,tct,0
audioseal,5,3570,7,213,35715,mean,0
audioseal,5,3570,7,213,35715,tct,0
audioseal,5,3570,7,213,54023,mean,0
audioseal,5,3570,7,213,54023,tct,0
audioseal,5,3575,4,214,31238,mean,0
audioseal,5,3575,4,214,31238,tct,0
