model,K,spk,local_t,gi,target,method,target_top1,N_registry,target_margin
audioseal,3,english:1898,1,244,22872,tct,0,1024,-6.94887733
audioseal,3,english:1898,1,244,54060,mean,0,1024,-4.93142366
audioseal,3,english:1898,1,244,54060,tct,0,1024,-2.72440910
audioseal,3,english:1898,1,244,19437,mean,0,1024,-5.70131254
audioseal,3,english:1898,1,244,19437,tct,0,1024,-4.33852530
audioseal,3,english:1898,1,244,29879,mean,0,1024,-2.33474493
audioseal,3,english:1898,1,244,29879,tct,0,1024,-2.99414206
audioseal,3,english:1898,1,244,19171,mean,0,1024,-7.22548437
audioseal,3,english:1898,1,244,19171,tct,0,1024,-7.96082449
audioseal,3,english:1898,1,244,19116,mean,0,1024,-3.62176371
audioseal,3,english:1898,1,244,19116,tct,0,1024,-5.75816584
audioseal,3,english:1898,1,244,59095,mean,0,1024,-4.78928137
audioseal,3,english:1898,1,244,59095,tct,0,1024,-2.52851105
audioseal,3,english:1898,2,245,40501,mean,0,1024,-6.06165600
audioseal,3,english:1898,2,245,40501,tct,0,1024,-6.07254648
audioseal,3,english:1898,2,245,10894,mean,0,1024,-4.10991192
audioseal,3,english:1898,2,245,10894,tct,0,1024,-4.56330442
audioseal,3,english:1898,2,245,60789,mean,0,1024,-6.20544910
audioseal,3,english:1898,2,245,60789,tct,0,1024,-4.58238697
audioseal,3,english:1898,2,245,16186,mean,0,1024,-4.01813316
audioseal,3,english:1898,2,245,16186,tct,0,1024,-1.63724422
audioseal,3,english:1898,2,245,47863,mean,0,1024,-7.58798313
audioseal,3,english:1898,2,245,47863,tct,0,1024,-4.79530811
audioseal,3,english:1898,2,245,30315,mean,0,1024,-5.98895550
audioseal,3,english:1898,2,245,30315,tct,0,1024,-2.99595881
audioseal,3,english:1898,2,245,17422,mean,0,1024,-3.72965717
audioseal,3,english:1898,2,245,17422,tct,0,1024,-3.64917946
audioseal,3,english:1898,2,245,62119,mean,0,1024,-5.08471012
audioseal,3,english:1898,2,245,62119,tct,0,1024,-4.28074074
audioseal,3,english:1898,2,245,22028,mean,0,1024,-4.39791298
audioseal,3,english:1898,2,245,22028,tct,0,1024,-1.13598633
audioseal,3,english:1898,2,245,28061,mean,0,1024,-7.12165546
audioseal,3,english:1898,2,245,28061,tct,0,1024,-5.52828026
audioseal,3,english:19,0,246,2261,mean,0,1024,-9.63702011
audioseal,3,english:19,0,246,2261,tct,0,1024,-5.86712408
audioseal,3,english:19,0,246,30217,mean,0,1024,-4.56700087
audioseal,3,english:19,0,246,30217,tct,0,1024,-4.66735363
audioseal,3,english:19,0,246,28806,mean,0,1024,-2.96894121
audioseal,3,english:19,0,246,28806,tct,0,1024,-3.56426430
audioseal,3,english:19,0,246,704,mean,0,1024,-8.16464233
audioseal,3,english:19,0,246,704,tct,0,1024,-4.76295662
audioseal,3,english:19,0,246,64019,mean,0,1024,-3.90358686
audioseal,3,english:19,0,246,64019,tct,0,1024,-3.83700323
audioseal,3,english:19,0,246,31668,mean,0,1024,-5.45883226
audioseal,3,english:19,0,246,31668,tct,0,1024,-6.52792454
audioseal,3,english:19,0,246,65193,mean,0,1024,-7.03169394
audioseal,3,english:19,0,246,65193,tct,0,1024,-5.76307869
audioseal,3,english:19,0,246,6727,mean,0,1024,-6.23650503
audioseal,3,english:19,0,246,6727,tct,0,1024,-3.15243244
audioseal,3,english:19,0,246,46003,mean,0,1024,-7.58287287
audioseal,3,english:19,0,246,46003,tct,0,1024,-7.33716917
audioseal,3,english:19,0,246,6797,mean,0,1024,-7.07850695
audioseal,3,english:19,0,246,6797,tct,0,1024,-6.54100752
audioseal,3,english:19,1,247,39664,mean,0,1024,-5.12026978
audioseal,3,english:19,1,247,39664,tct,0,1024,-6.25602341
audioseal,3,english:19,1,247,8371,mean,0,1024,-8.76752663
audioseal,3,english:19,1,247,8371,tct,0,1024,-7.63431501
audioseal,3,english:19,1,247,17211,mean,0,1024,-8.64861488
audioseal,3,english:19,1,247,17211,tct,0,1024,-6.38722086
audioseal,3,english:19,1,247,6482,mean,0,1024,-10.16643715
audioseal,3,english:19,1,247,6482,tct,0,1024,-6.85895348
audioseal,3,english:19,1,247,12244,mean,0,1024,-4.78691101
audioseal,3,english:19,1,247,12244,tct,0,1024,-5.11799526
audioseal,3,english:19,1,247,15438,mean,0,1024,-7.21555710
audioseal,3,english:19,1,247,15438,tct,0,1024,-7.74101067
audioseal,3,english:19,1,247,56324,mean,0,1024,-5.44124985
audioseal,3,english:19,1,247,56324,tct,0,1024,-6.11176682
audioseal,3,english:19,1,247,35660,mean,0,1024,-5.08376980
audioseal,3,english:19,1,247,35660,tct,0,1024,-2.18097591
audioseal,3,english:19,1,247,57247,mean,0,1024,-4.28044701
audioseal,3,english:19,1,247,57247,tct,0,1024,-2.08719969
audioseal,3,english:19,1,247,64285,mean,0,1024,-5.35601139
audioseal,3,english:19,1,247,64285,tct,0,1024,-4.22844791
audioseal,3,english:19,2,248,55561,mean,0,1024,-5.46571064
audioseal,3,english:19,2,248,55561,tct,0,1024,-3.57134342
audioseal,3,english:19,2,248,17493,mean,0,1024,-6.22779560
audioseal,3,english:19,2,248,17493,tct,0,1024,-4.15384293
audioseal,3,english:19,2,248,44074,mean,0,1024,-9.30930233
audioseal,3,english:19,2,248,44074,tct,0,1024,-6.48564625
audioseal,3,english:19,2,248,50153,mean,0,1024,-6.39600468
audioseal,3,english:19,2,248,50153,tct,0,1024,-4.03284454
audioseal,3,english:19,2,248,63050,mean,0,1024,-6.79468822
audioseal,3,english:19,2,248,63050,tct,0,1024,-7.10835266
audioseal,3,english:19,2,248,37093,mean,0,1024,-10.08522129
audioseal,3,english:19,2,248,37093,tct,0,1024,-7.19974136
audioseal,3,english:19,2,248,43053,mean,0,1024,-7.51525593
audioseal,3,english:19,2,248,43053,tct,0,1024,-6.14898252
audioseal,3,english:19,2,248,51884,mean,0,1024,-8.45448017
audioseal,3,english:19,2,248,51884,tct,0,1024,-5.95139217
audioseal,3,english:19,2,248,134,mean,0,1024,-7.68914700
audioseal,3,english:19,2,248,134,tct,0,1024,-3.25659847
audioseal,3,english:19,2,248,46295,mean,0,1024,-6.97403431
audioseal,3,english:19,2,248,46295,tct,0,1024,-8.23526764
audioseal,3,english:1926,0,249,44935,mean,0,1024,-6.30787468
audioseal,3,english:1926,0,249,44935,tct,0,1024,-5.28164625
audioseal,3,english:1926,0,249,28863,mean,0,1024,-5.98342991
audioseal,3,english:1926,0,249,28863,tct,0,1024,-2.57296133
audioseal,3,english:1926,0,249,20613,mean,0,1024,-5.53878021
audioseal,3,english:1926,0,249,20613,tct,0,1024,-3.57399225
audioseal,3,english:1926,0,249,27766,mean,0,1024,-10.46592331
audioseal,3,english:1926,0,249,27766,tct,0,1024,-6.04124641
audioseal,3,english:1926,0,249,47596,mean,0,1024,-8.67060375
audioseal,3,english:1926,0,249,47596,tct,0,1024,-7.61138535
audioseal,3,english:1926,0,249,20602,mean,0,1024,-12.10484409
audioseal,3,english:1926,0,249,20602,tct,0,1024,-7.80442905
audioseal,3,english:1926,0,249,34566,mean,0,1024,-11.04892826
audioseal,3,english:1926,0,249,34566,tct,0,1024,-9.67414093
audioseal,3,english:1926,0,249,60936,mean,0,1024,-7.24104977
audioseal,3,english:1926,0,249,60936,tct,0,1024,-6.67252874
audioseal,3,english:1926,0,249,59177,mean,0,1024,-9.29045963
audioseal,3,english:1926,0,249,59177,tct,0,1024,-4.69166803
audioseal,3,english:1926,0,249,19198,mean,0,1024,-8.51751804
audioseal,3,english:1926,0,249,19198,tct,0,1024,-5.93167400
audioseal,3,english:1926,1,250,26304,mean,0,1024,-3.17153645
audioseal,3,english:1926,1,250,26304,tct,0,1024,-3.33702755
audioseal,3,english:1926,1,250,1693,mean,0,1024,-11.50134087
audioseal,3,english:1926,1,250,1693,tct,0,1024,-9.35289097
audioseal,3,english:1926,1,250,52030,mean,0,1024,-9.17825222
audioseal,3,english:1926,1,250,52030,tct,0,1024,-4.46748209
audioseal,3,english:1926,1,250,57314,mean,0,1024,-3.12325954
audioseal,3,english:1926,1,250,57314,tct,0,1024,-3.12063122
audioseal,3,english:1926,1,250,44229,mean,0,1024,-8.18598461
audioseal,3,english:1926,1,250,44229,tct,0,1024,-8.03865814
audioseal,3,english:1926,1,250,39837,mean,0,1024,-11.97001457
audioseal,3,english:1926,1,250,39837,tct,0,1024,-3.90142441
audioseal,3,english:1926,1,250,1052,mean,0,1024,-8.90353012
audioseal,3,english:1926,1,250,1052,tct,0,1024,-6.70368004
audioseal,3,english:1926,1,250,43470,mean,0,1024,-9.51003075
audioseal,3,english:1926,1,250,43470,tct,0,1024,-7.42837048
audioseal,3,english:1926,1,250,41549,mean,0,1024,-8.72260094
audioseal,3,english:1926,1,250,41549,tct,0,1024,-7.97539997
audioseal,3,english:1926,1,250,49502,mean,0,1024,-8.23403645
audioseal,3,english:1926,1,250,49502,tct,0,1024,-6.28768921
audioseal,3,english:1926,2,251,8308,mean,0,1024,-7.57719898
audioseal,3,english:1926,2,251,8308,tct,0,1024,-7.25584412
audioseal,3,english:1926,2,251,64389,mean,0,1024,-8.08564854
audioseal,3,english:1926,2,251,64389,tct,0,1024,-7.09050369
audioseal,3,english:1926,2,251,28841,mean,0,1024,-5.75803566
audioseal,3,english:1926,2,251,28841,tct,0,1024,-5.54824257
audioseal,3,english:1926,2,251,38229,mean,0,1024,-8.26771355
audioseal,3,english:1926,2,251,38229,tct,0,1024,-8.73933220
audioseal,3,english:1926,2,251,28057,mean,0,1024,-10.21914101
audioseal,3,english:1926,2,251,28057,tct,0,1024,-7.32182026
audioseal,3,english:1926,2,251,51151,mean,0,1024,-6.34607983
audioseal,3,english:1926,2,251,51151,tct,0,1024,-4.42822552
audioseal,3,english:1926,2,251,19755,mean,0,1024,-4.37589264
audioseal,3,english:1926,2,251,19755,tct,0,1024,-6.74079990
audioseal,3,english:1926,2,251,1327,mean,0,1024,-6.51263905
audioseal,3,english:1926,2,251,1327,tct,0,1024,-6.78470182
audioseal,3,english:1926,2,251,61900,mean,0,1024,-4.40415478
audioseal,3,english:1926,2,251,61900,tct,0,1024,-4.86871433
audioseal,3,english:1926,2,251,30865,mean,0,1024,-8.26778316
audioseal,3,english:1926,2,251,30865,tct,0,1024,-5.72621870
audioseal,3,english:196,0,252,58395,mean,0,1024,-6.17831087
audioseal,3,english:196,0,252,58395,tct,0,1024,-8.51259136
audioseal,3,english:196,0,252,58178,mean,0,1024,-10.62793159
audioseal,3,english:196,0,252,58178,tct,0,1024,-10.39039898
audioseal,3,english:196,0,252,19704,mean,0,1024,-4.30215216
audioseal,3,english:196,0,252,19704,tct,0,1024,-4.93055248
audioseal,3,english:196,0,252,26279,mean,0,1024,-8.68245316
audioseal,3,english:196,0,252,26279,tct,0,1024,-7.94672012
audioseal,3,english:196,0,252,46795,mean,0,1024,-3.43155622
audioseal,3,english:196,0,252,46795,tct,0,1024,-3.83591747
audioseal,3,english:196,0,252,31674,mean,0,1024,-6.72332525
audioseal,3,english:196,0,252,31674,tct,0,1024,-2.73222923
audioseal,3,english:196,0,252,16746,mean,0,1024,-7.09326696
audioseal,3,english:196,0,252,16746,tct,0,1024,-4.96858978
audioseal,3,english:196,0,252,1423,mean,0,1024,-6.21996069
audioseal,3,english:196,0,252,1423,tct,0,1024,-7.05889130
audioseal,3,english:196,0,252,53839,mean,0,1024,-5.52259398
audioseal,3,english:196,0,252,53839,tct,0,1024,-4.95738316
audioseal,3,english:196,0,252,42307,mean,0,1024,-6.60712576
audioseal,3,english:196,0,252,42307,tct,0,1024,-7.52896214
audioseal,3,english:196,1,253,430,mean,0,1024,-2.96930027
audioseal,3,english:196,1,253,430,tct,0,1024,-1.73246050
audioseal,3,english:196,1,253,25346,mean,0,1024,-6.85077095
audioseal,3,english:196,1,253,25346,tct,0,1024,-4.67508698
audioseal,3,english:196,1,253,8153,mean,0,1024,-7.43018341
audioseal,3,english:196,1,253,8153,tct,0,1024,-6.53064394
audioseal,3,english:196,1,253,46261,mean,0,1024,-6.34007168
audioseal,3,english:196,1,253,46261,tct,0,1024,-6.64896917
audioseal,3,english:196,1,253,27963,mean,0,1024,-1.54204845
audioseal,3,english:196,1,253,27963,tct,0,1024,-1.74395227
audioseal,3,english:196,1,253,51458,mean,0,1024,-6.57142258
audioseal,3,english:196,1,253,51458,tct,0,1024,-3.52487087
audioseal,3,english:196,1,253,40279,mean,0,1024,-6.05850697
audioseal,3,english:196,1,253,40279,tct,0,1024,-4.58211994
audioseal,3,english:196,1,253,5049,mean,0,1024,-7.63473225
audioseal,3,english:196,1,253,5049,tct,0,1024,-7.32102299
audioseal,3,english:196,1,253,61443,mean,0,1024,-7.62003708
audioseal,3,english:196,1,253,61443,tct,0,1024,-6.69564247
audioseal,3,english:196,1,253,64930,mean,0,1024,-4.63910770
audioseal,3,english:196,1,253,64930,tct,0,1024,-2.65500212
audioseal,3,english:196,2,254,45158,mean,0,1024,-6.12596035
audioseal,3,english:196,2,254,45158,tct,0,1024,-6.11382866
audioseal,3,english:196,2,254,3885,mean,0,1024,-9.72605038
audioseal,3,english:196,2,254,3885,tct,0,1024,-8.65171242
audioseal,3,english:196,2,254,10313,mean,0,1024,-8.34417534
audioseal,3,english:196,2,254,10313,tct,0,1024,-8.26475906
audioseal,3,english:196,2,254,29086,mean,0,1024,-4.16996670
audioseal,3,english:196,2,254,29086,tct,0,1024,-2.78468895
audioseal,3,english:196,2,254,54911,mean,0,1024,-5.55149651
audioseal,3,english:196,2,254,54911,tct,0,1024,-4.58296108
audioseal,3,english:196,2,254,58404,mean,0,1024,-6.89683056
audioseal,3,english:196,2,254,58404,tct,0,1024,-4.45542240
audioseal,3,english:196,2,254,14673,mean,0,1024,-7.13044167
audioseal,3,english:196,2,254,14673,tct,0,1024,-6.64990902
audioseal,3,english:196,2,254,58239,mean,0,1024,-3.46241474
audioseal,3,english:196,2,254,58239,tct,0,1024,-4.18804169
audioseal,3,english:196,2,254,61236,mean,0,1024,-3.48796940
audioseal,3,english:196,2,254,61236,tct,0,1024,-3.46474838
audioseal,3,english:196,2,254,56053,mean,0,1024,-3.32114887
audioseal,3,english:196,2,254,56053,tct,0,1024,-3.87527800
audioseal,3,english:1963,0,255,24970,mean,0,1024,-5.56226683
audioseal,3,english:1963,0,255,24970,tct,0,1024,-5.97409678
audioseal,3,english:1963,0,255,29768,mean,0,1024,-5.83648443
audioseal,3,english:1963,0,255,29768,tct,0,1024,-3.06341076
audioseal,3,english:1963,0,255,27611,mean,0,1024,-4.43631697
audioseal,3,english:1963,0,255,27611,tct,0,1024,-5.43456507
audioseal,3,english:1963,0,255,24862,mean,0,1024,-4.05368185
audioseal,3,english:1963,0,255,24862,tct,0,1024,-3.56792879
audioseal,3,english:1963,0,255,64752,mean,0,1024,-12.03433418
audioseal,3,english:1963,0,255,64752,tct,0,1024,-9.89078140
audioseal,3,english:1963,0,255,15941,mean,0,1024,-5.84584188
audioseal,3,english:1963,0,255,15941,tct,0,1024,-5.81333065
audioseal,3,english:1963,0,255,47317,mean,0,1024,-8.00578880
audioseal,3,english:1963,0,255,47317,tct,0,1024,-6.48741865
audioseal,3,english:1963,0,255,27399,mean,0,1024,-2.91856909
audioseal,3,english:1963,0,255,27399,tct,0,1024,-4.61591196
audioseal,3,english:1963,0,255,15700,mean,0,1024,-8.09030914
audioseal,3,english:1963,0,255,15700,tct,0,1024,-4.18095398
audioseal,3,english:1963,0,255,53809,mean,0,1024,-6.23388433
audioseal,3,english:1963,0,255,53809,tct,0,1024,-6.42599630
audioseal,3,english:1963,1,256,41232,mean,0,1024,-4.85197496
audioseal,3,english:1963,1,256,41232,tct,0,1024,-5.52487659
audioseal,3,english:1963,1,256,55916,mean,0,1024,-6.75994730
audioseal,3,english:1963,1,256,55916,tct,0,1024,-3.89632463
audioseal,3,english:1963,1,256,17538,mean,0,1024,-6.80251551
audioseal,3,english:1963,1,256,17538,tct,0,1024,-4.99960995
audioseal,3,english:1963,1,256,58740,mean,0,1024,-7.84623766
audioseal,3,english:1963,1,256,58740,tct,0,1024,-4.41486311
audioseal,3,english:1963,1,256,61426,mean,0,1024,-5.23737001
audioseal,3,english:1963,1,256,61426,tct,0,1024,-5.03784752
audioseal,3,english:1963,1,256,3509,mean,0,1024,-7.04811621
audioseal,3,english:1963,1,256,3509,tct,0,1024,-6.34196568
audioseal,3,english:1963,1,256,51951,mean,0,1024,-4.89994669
audioseal,3,english:1963,1,256,51951,tct,0,1024,-5.13293743
audioseal,3,english:1963,1,256,9077,mean,0,1024,-7.79109335
audioseal,3,english:1963,1,256,9077,tct,0,1024,-7.68237829
audioseal,3,english:1963,1,256,28849,mean,0,1024,-6.40897799
audioseal,3,english:1963,1,256,28849,tct,0,1024,-4.62747097
audioseal,3,english:1963,1,256,48971,mean,0,1024,-3.18493509
audioseal,3,english:1963,1,256,48971,tct,0,1024,-2.44635487
audioseal,3,english:1963,2,257,7171,mean,0,1024,-8.41742706
audioseal,3,english:1963,2,257,7171,tct,0,1024,-8.27317619
audioseal,3,english:1963,2,257,31488,mean,0,1024,-4.97321367
audioseal,3,english:1963,2,257,31488,tct,0,1024,-3.89058161
audioseal,3,english:1963,2,257,13689,mean,0,1024,-8.53665352
audioseal,3,english:1963,2,257,13689,tct,0,1024,-8.58736801
audioseal,3,english:1963,2,257,34049,mean,0,1024,-7.48412657
audioseal,3,english:1963,2,257,34049,tct,0,1024,-6.58746529
audioseal,3,english:1963,2,257,16680,mean,0,1024,-10.21917343
audioseal,3,english:1963,2,257,16680,tct,0,1024,-8.95504379
audioseal,3,english:1963,2,257,27168,mean,0,1024,-9.36668777
audioseal,3,english:1963,2,257,27168,tct,0,1024,-8.02390480
audioseal,3,english:1963,2,257,35556,mean,0,1024,-7.83787012
audioseal,3,english:1963,2,257,35556,tct,0,1024,-7.07782555
audioseal,3,english:1963,2,257,59723,mean,0,1024,-3.70143080
audioseal,3,english:1963,2,257,59723,tct,0,1024,-3.61978865
audioseal,3,english:1963,2,257,17574,mean,0,1024,-8.91565514
audioseal,3,english:1963,2,257,17574,tct,0,1024,-9.28096962
audioseal,3,english:1963,2,257,35563,mean,0,1024,-7.63916922
audioseal,3,english:1963,2,257,35563,tct,0,1024,-8.07213402
audioseal,3,english:1970,0,258,57013,mean,0,1024,-9.34686375
audioseal,3,english:1970,0,258,57013,tct,0,1024,-6.86813879
audioseal,3,english:1970,0,258,2794,mean,0,1024,-4.51516628
audioseal,3,english:1970,0,258,2794,tct,0,1024,-4.14198399
audioseal,3,english:1970,0,258,21400,mean,0,1024,-10.63975334
audioseal,3,english:1970,0,258,21400,tct,0,1024,-7.15275955
audioseal,3,english:1970,0,258,64057,mean,0,1024,-10.11627483
audioseal,3,english:1970,0,258,64057,tct,0,1024,-8.20819664
audioseal,3,english:1970,0,258,49256,mean,0,1024,-4.16907597
audioseal,3,english:1970,0,258,49256,tct,0,1024,-3.28161097
audioseal,3,english:1970,0,258,27621,mean,0,1024,-10.73686123
audioseal,3,english:1970,0,258,27621,tct,0,1024,-10.09440804
audioseal,3,english:1970,0,258,62596,mean,0,1024,-9.29527187
audioseal,3,english:1970,0,258,62596,tct,0,1024,-3.78670597
audioseal,3,english:1970,0,258,34330,mean,0,1024,-7.57407570
audioseal,3,english:1970,0,258,34330,tct,0,1024,-6.88592339
audioseal,3,english:1970,0,258,55610,mean,0,1024,-8.57013130
audioseal,3,english:1970,0,258,55610,tct,0,1024,-4.65382671
audioseal,3,english:1970,0,258,10796,mean,0,1024,-8.52832317
audioseal,3,english:1970,0,258,10796,tct,0,1024,-8.51030922
audioseal,3,english:1970,1,259,61263,mean,0,1024,-10.55490398
audioseal,3,english:1970,1,259,61263,tct,0,1024,-10.44905949
audioseal,3,english:1970,1,259,907,mean,0,1024,-8.65670109
audioseal,3,english:1970,1,259,907,tct,0,1024,-7.56344795
audioseal,3,english:1970,1,259,42346,mean,0,1024,-6.35062313
audioseal,3,english:1970,1,259,42346,tct,0,1024,-6.13522339
audioseal,3,english:1970,1,259,36873,mean,0,1024,-5.55898762
audioseal,3,english:1970,1,259,36873,tct,0,1024,-5.44657135
audioseal,3,english:1970,1,259,18906,mean,0,1024,-5.68873501
audioseal,3,english:1970,1,259,18906,tct,0,1024,-3.49030638
audioseal,3,english:1970,1,259,56901,mean,0,1024,-6.48581791
audioseal,3,english:1970,1,259,56901,tct,0,1024,-2.68459320
audioseal,3,english:1970,1,259,16883,mean,0,1024,-4.49393845
audioseal,3,english:1970,1,259,16883,tct,0,1024,-4.53593349
audioseal,3,english:1970,1,259,37337,mean,0,1024,-7.87263966
audioseal,3,english:1970,1,259,37337,tct,0,1024,-7.49643803
audioseal,3,english:1970,1,259,8130,mean,0,1024,-5.81254864
audioseal,3,english:1970,1,259,8130,tct,0,1024,-5.86398220
audioseal,3,english:1970,1,259,50264,mean,0,1024,-5.39314747
audioseal,3,english:1970,1,259,50264,tct,0,1024,-4.54354668
audioseal,3,english:1970,2,260,11953,mean,0,1024,-6.09531593
audioseal,3,english:1970,2,260,11953,tct,0,1024,-4.76904869
audioseal,3,english:1970,2,260,6098,mean,0,1024,-9.99189663
audioseal,3,english:1970,2,260,6098,tct,0,1024,-9.55541325
audioseal,3,english:1970,2,260,5513,mean,0,1024,-11.81468296
audioseal,3,english:1970,2,260,5513,tct,0,1024,-10.41352081
audioseal,3,english:1970,2,260,21282,mean,0,1024,-5.65292645
audioseal,3,english:1970,2,260,21282,tct,0,1024,-6.05521441
audioseal,3,english:1970,2,260,4561,mean,0,1024,-9.88972759
audioseal,3,english:1970,2,260,4561,tct,0,1024,-7.77411079
audioseal,3,english:1970,2,260,44556,mean,0,1024,-7.13799095
audioseal,3,english:1970,2,260,44556,tct,0,1024,-6.34492111
audioseal,3,english:1970,2,260,44385,mean,0,1024,-9.94517803
