model,K,spk,local_t,gi,target,method,target_top1,N_registry,target_margin
voicemark,3,chinese:SSB0200,2,62,17600,tct,0,1024,-58.86609941
voicemark,3,chinese:SSB0200,2,62,10129,mean,0,1024,-63.62073885
voicemark,3,chinese:SSB0200,2,62,10129,tct,0,1024,-68.29530354
voicemark,3,chinese:SSB0200,2,62,55602,mean,0,1024,-54.29651438
voicemark,3,chinese:SSB0200,2,62,55602,tct,0,1024,-26.10686448
voicemark,3,chinese:SSB0200,2,62,17183,mean,0,1024,-70.89597689
voicemark,3,chinese:SSB0200,2,62,17183,tct,0,1024,-58.26717460
voicemark,3,chinese:SSB0200,2,62,61181,mean,0,1024,-38.04998373
voicemark,3,chinese:SSB0200,2,62,61181,tct,0,1024,-35.26986336
voicemark,3,chinese:SSB0200,2,62,28419,mean,0,1024,-69.81787859
voicemark,3,chinese:SSB0200,2,62,28419,tct,0,1024,-39.35449937
voicemark,3,chinese:SSB0200,2,62,12045,mean,0,1024,-65.48752581
voicemark,3,chinese:SSB0200,2,62,12045,tct,0,1024,-50.94384086
voicemark,3,chinese:SSB0241,0,63,54865,mean,0,1024,-43.53655109
voicemark,3,chinese:SSB0241,0,63,54865,tct,0,1024,-43.34619729
voicemark,3,chinese:SSB0241,0,63,30023,mean,0,1024,-49.59967098
voicemark,3,chinese:SSB0241,0,63,30023,tct,0,1024,-58.28865320
voicemark,3,chinese:SSB0241,0,63,53569,mean,0,1024,-46.03694019
voicemark,3,chinese:SSB0241,0,63,53569,tct,0,1024,-49.10465397
voicemark,3,chinese:SSB0241,0,63,45618,mean,0,1024,-42.73763980
voicemark,3,chinese:SSB0241,0,63,45618,tct,0,1024,-46.76337810
voicemark,3,chinese:SSB0241,0,63,48598,mean,0,1024,-52.33769569
voicemark,3,chinese:SSB0241,0,63,48598,tct,0,1024,-71.55168997
voicemark,3,chinese:SSB0241,0,63,41085,mean,0,1024,-31.76357016
voicemark,3,chinese:SSB0241,0,63,41085,tct,0,1024,-32.33645870
voicemark,3,chinese:SSB0241,0,63,49201,mean,0,1024,-49.72931823
voicemark,3,chinese:SSB0241,0,63,49201,tct,0,1024,-50.51325123
voicemark,3,chinese:SSB0241,0,63,20255,mean,0,1024,-7.07859373
voicemark,3,chinese:SSB0241,0,63,20255,tct,0,1024,-9.90722667
voicemark,3,chinese:SSB0241,0,63,1200,mean,0,1024,-34.73702201
voicemark,3,chinese:SSB0241,0,63,1200,tct,0,1024,-28.00670070
voicemark,3,chinese:SSB0241,0,63,39434,mean,0,1024,-35.49092325
voicemark,3,chinese:SSB0241,0,63,39434,tct,0,1024,-41.39804910
voicemark,3,chinese:SSB0241,1,64,39832,mean,0,1024,-59.18565850
voicemark,3,chinese:SSB0241,1,64,39832,tct,0,1024,-59.57552038
voicemark,3,chinese:SSB0241,1,64,59511,mean,0,1024,-23.63560009
voicemark,3,chinese:SSB0241,1,64,59511,tct,0,1024,-16.21608053
voicemark,3,chinese:SSB0241,1,64,14492,mean,0,1024,-31.45445061
voicemark,3,chinese:SSB0241,1,64,14492,tct,0,1024,-40.13785664
voicemark,3,chinese:SSB0241,1,64,16332,mean,0,1024,-41.25640015
voicemark,3,chinese:SSB0241,1,64,16332,tct,0,1024,-48.38699448
voicemark,3,chinese:SSB0241,1,64,51669,mean,0,1024,-33.18262178
voicemark,3,chinese:SSB0241,1,64,51669,tct,0,1024,-32.51182509
voicemark,3,chinese:SSB0241,1,64,34827,mean,0,1024,-34.72221088
voicemark,3,chinese:SSB0241,1,64,34827,tct,0,1024,-39.84823884
voicemark,3,chinese:SSB0241,1,64,6696,mean,0,1024,-66.35861401
voicemark,3,chinese:SSB0241,1,64,6696,tct,0,1024,-72.51624061
voicemark,3,chinese:SSB0241,1,64,11461,mean,0,1024,-41.85201649
voicemark,3,chinese:SSB0241,1,64,11461,tct,0,1024,-45.82486054
voicemark,3,chinese:SSB0241,1,64,52015,mean,0,1024,-40.85873395
voicemark,3,chinese:SSB0241,1,64,52015,tct,0,1024,-42.32823611
voicemark,3,chinese:SSB0241,1,64,4517,mean,0,1024,-57.73495583
voicemark,3,chinese:SSB0241,1,64,4517,tct,0,1024,-16.23100221
voicemark,3,chinese:SSB0241,2,65,39526,mean,0,1024,-64.39976200
voicemark,3,chinese:SSB0241,2,65,39526,tct,0,1024,-61.87380493
voicemark,3,chinese:SSB0241,2,65,36747,mean,0,1024,-57.21777329
voicemark,3,chinese:SSB0241,2,65,36747,tct,0,1024,-51.71293895
voicemark,3,chinese:SSB0241,2,65,7303,mean,0,1024,-57.26196274
voicemark,3,chinese:SSB0241,2,65,7303,tct,0,1024,-55.01458047
voicemark,3,chinese:SSB0241,2,65,61065,mean,0,1024,-57.34432396
voicemark,3,chinese:SSB0241,2,65,61065,tct,0,1024,-53.66084866
voicemark,3,chinese:SSB0241,2,65,44356,mean,0,1024,-55.20274052
voicemark,3,chinese:SSB0241,2,65,44356,tct,0,1024,-60.57826774
voicemark,3,chinese:SSB0241,2,65,22659,mean,0,1024,-47.93463324
voicemark,3,chinese:SSB0241,2,65,22659,tct,0,1024,-53.47753957
voicemark,3,chinese:SSB0241,2,65,6258,mean,0,1024,-42.47573660
voicemark,3,chinese:SSB0241,2,65,6258,tct,0,1024,-39.21503698
voicemark,3,chinese:SSB0241,2,65,53116,mean,0,1024,-58.78957352
voicemark,3,chinese:SSB0241,2,65,53116,tct,0,1024,-58.86515192
voicemark,3,chinese:SSB0241,2,65,32626,mean,0,1024,-49.39358505
voicemark,3,chinese:SSB0241,2,65,32626,tct,0,1024,-49.99834601
voicemark,3,chinese:SSB0241,2,65,25094,mean,0,1024,-61.45777020
voicemark,3,chinese:SSB0241,2,65,25094,tct,0,1024,-55.73862551
voicemark,3,chinese:SSB0246,0,66,40331,mean,0,1024,-54.04505585
voicemark,3,chinese:SSB0246,0,66,40331,tct,0,1024,-49.28702148
voicemark,3,chinese:SSB0246,0,66,8207,mean,0,1024,-39.17150258
voicemark,3,chinese:SSB0246,0,66,8207,tct,0,1024,-40.05542850
voicemark,3,chinese:SSB0246,0,66,31218,mean,0,1024,-30.74431370
voicemark,3,chinese:SSB0246,0,66,31218,tct,0,1024,-23.25226734
voicemark,3,chinese:SSB0246,0,66,23850,mean,0,1024,-32.77946805
voicemark,3,chinese:SSB0246,0,66,23850,tct,0,1024,-36.25476981
voicemark,3,chinese:SSB0246,0,66,22247,mean,0,1024,-45.60900735
voicemark,3,chinese:SSB0246,0,66,22247,tct,0,1024,-41.79837247
voicemark,3,chinese:SSB0246,0,66,12691,mean,0,1024,-42.22400020
voicemark,3,chinese:SSB0246,0,66,12691,tct,0,1024,-43.56509314
voicemark,3,chinese:SSB0246,0,66,11179,mean,0,1024,-48.78312825
voicemark,3,chinese:SSB0246,0,66,11179,tct,0,1024,-49.23434709
voicemark,3,chinese:SSB0246,0,66,34637,mean,0,1024,-30.21869696
voicemark,3,chinese:SSB0246,0,66,34637,tct,0,1024,-28.11080502
voicemark,3,chinese:SSB0246,0,66,52552,mean,0,1024,-51.75953435
voicemark,3,chinese:SSB0246,0,66,52552,tct,0,1024,-53.00480319
voicemark,3,chinese:SSB0246,0,66,14505,mean,0,1024,-55.29050969
voicemark,3,chinese:SSB0246,0,66,14505,tct,0,1024,-58.91871637
voicemark,3,chinese:SSB0246,1,67,56326,mean,0,1024,-55.05616248
voicemark,3,chinese:SSB0246,1,67,56326,tct,0,1024,-48.76935708
voicemark,3,chinese:SSB0246,1,67,45508,mean,0,1024,-55.85220396
voicemark,3,chinese:SSB0246,1,67,45508,tct,0,1024,-50.82740146
voicemark,3,chinese:SSB0246,1,67,41134,mean,0,1024,-14.85596049
voicemark,3,chinese:SSB0246,1,67,41134,tct,0,1024,-15.05744290
voicemark,3,chinese:SSB0246,1,67,36073,mean,0,1024,-60.28078139
voicemark,3,chinese:SSB0246,1,67,36073,tct,0,1024,-50.86758523
voicemark,3,chinese:SSB0246,1,67,19565,mean,0,1024,-37.14572871
voicemark,3,chinese:SSB0246,1,67,19565,tct,0,1024,-37.13775795
voicemark,3,chinese:SSB0246,1,67,21215,mean,0,1024,-57.56935274
voicemark,3,chinese:SSB0246,1,67,21215,tct,0,1024,-57.86725959
voicemark,3,chinese:SSB0246,1,67,54280,mean,0,1024,-53.03195059
voicemark,3,chinese:SSB0246,1,67,54280,tct,0,1024,-52.15744882
voicemark,3,chinese:SSB0246,1,67,61750,mean,0,1024,-52.74739230
voicemark,3,chinese:SSB0246,1,67,61750,tct,0,1024,-50.39765616
voicemark,3,chinese:SSB0246,1,67,4148,mean,0,1024,-12.42666030
voicemark,3,chinese:SSB0246,1,67,4148,tct,0,1024,-12.89689898
voicemark,3,chinese:SSB0246,1,67,58021,mean,0,1024,-46.12055838
voicemark,3,chinese:SSB0246,1,67,58021,tct,0,1024,-44.50030235
voicemark,3,chinese:SSB0246,2,68,37725,mean,0,1024,-38.74425314
voicemark,3,chinese:SSB0246,2,68,37725,tct,0,1024,-26.56235835
voicemark,3,chinese:SSB0246,2,68,57916,mean,0,1024,-39.96451996
voicemark,3,chinese:SSB0246,2,68,57916,tct,0,1024,-38.05803423
voicemark,3,chinese:SSB0246,2,68,22514,mean,0,1024,-29.81156323
voicemark,3,chinese:SSB0246,2,68,22514,tct,0,1024,-35.13477766
voicemark,3,chinese:SSB0246,2,68,30888,mean,0,1024,-39.72206209
voicemark,3,chinese:SSB0246,2,68,30888,tct,0,1024,-39.49213859
voicemark,3,chinese:SSB0246,2,68,34903,mean,0,1024,-35.06559799
voicemark,3,chinese:SSB0246,2,68,34903,tct,0,1024,-40.06216333
voicemark,3,chinese:SSB0246,2,68,61575,mean,0,1024,-39.57810781
voicemark,3,chinese:SSB0246,2,68,61575,tct,0,1024,-34.55071117
voicemark,3,chinese:SSB0246,2,68,19354,mean,0,1024,-19.71522766
voicemark,3,chinese:SSB0246,2,68,19354,tct,0,1024,-18.30793887
voicemark,3,chinese:SSB0246,2,68,7025,mean,0,1024,-21.39011309
voicemark,3,chinese:SSB0246,2,68,7025,tct,0,1024,-35.95832887
voicemark,3,chinese:SSB0246,2,68,6954,mean,0,1024,-20.59013806
voicemark,3,chinese:SSB0246,2,68,6954,tct,0,1024,-33.27345648
voicemark,3,chinese:SSB0246,2,68,49438,mean,0,1024,-34.07078931
voicemark,3,chinese:SSB0246,2,68,49438,tct,0,1024,-40.36856420
voicemark,3,chinese:SSB0261,0,69,22381,mean,0,1024,-36.20282170
voicemark,3,chinese:SSB0261,0,69,22381,tct,0,1024,-34.76179373
voicemark,3,chinese:SSB0261,0,69,64059,mean,0,1024,-34.09235858
voicemark,3,chinese:SSB0261,0,69,64059,tct,0,1024,-22.85192851
voicemark,3,chinese:SSB0261,0,69,15025,mean,0,1024,-49.77952667
voicemark,3,chinese:SSB0261,0,69,15025,tct,0,1024,-41.11501227
voicemark,3,chinese:SSB0261,0,69,46178,mean,0,1024,-62.95547291
voicemark,3,chinese:SSB0261,0,69,46178,tct,0,1024,-48.49650873
voicemark,3,chinese:SSB0261,0,69,47936,mean,0,1024,-45.74318310
voicemark,3,chinese:SSB0261,0,69,47936,tct,0,1024,-44.56878179
voicemark,3,chinese:SSB0261,0,69,53362,mean,0,1024,-42.87184235
voicemark,3,chinese:SSB0261,0,69,53362,tct,0,1024,-39.33503416
voicemark,3,chinese:SSB0261,0,69,3892,mean,0,1024,-33.86684607
voicemark,3,chinese:SSB0261,0,69,3892,tct,0,1024,-32.25510026
voicemark,3,chinese:SSB0261,0,69,33982,mean,0,1024,-58.69927879
voicemark,3,chinese:SSB0261,0,69,33982,tct,0,1024,-48.52251792
voicemark,3,chinese:SSB0261,0,69,58400,mean,0,1024,-59.61476322
voicemark,3,chinese:SSB0261,0,69,58400,tct,0,1024,-60.45171257
voicemark,3,chinese:SSB0261,0,69,46356,mean,0,1024,-59.91694828
voicemark,3,chinese:SSB0261,0,69,46356,tct,0,1024,-59.27145695
voicemark,3,chinese:SSB0261,1,70,13070,mean,0,1024,-50.93967169
voicemark,3,chinese:SSB0261,1,70,13070,tct,0,1024,-52.54076985
voicemark,3,chinese:SSB0261,1,70,10688,mean,0,1024,-57.57691782
voicemark,3,chinese:SSB0261,1,70,10688,tct,0,1024,-60.71326822
voicemark,3,chinese:SSB0261,1,70,65358,mean,0,1024,-24.44843834
voicemark,3,chinese:SSB0261,1,70,65358,tct,0,1024,-30.18412363
voicemark,3,chinese:SSB0261,1,70,58775,mean,0,1024,-21.79224241
voicemark,3,chinese:SSB0261,1,70,58775,tct,0,1024,-19.51293027
voicemark,3,chinese:SSB0261,1,70,32650,mean,0,1024,-38.18651265
voicemark,3,chinese:SSB0261,1,70,32650,tct,0,1024,-40.35899937
voicemark,3,chinese:SSB0261,1,70,11523,mean,0,1024,-50.84998911
voicemark,3,chinese:SSB0261,1,70,11523,tct,0,1024,-54.54954302
voicemark,3,chinese:SSB0261,1,70,55096,mean,0,1024,-28.94202667
voicemark,3,chinese:SSB0261,1,70,55096,tct,0,1024,-31.07426186
voicemark,3,chinese:SSB0261,1,70,22358,mean,0,1024,-35.67739981
voicemark,3,chinese:SSB0261,1,70,22358,tct,0,1024,-39.49953508
voicemark,3,chinese:SSB0261,1,70,33611,mean,0,1024,-44.77530211
voicemark,3,chinese:SSB0261,1,70,33611,tct,0,1024,-49.65183419
voicemark,3,chinese:SSB0261,1,70,7131,mean,0,1024,-43.97303122
voicemark,3,chinese:SSB0261,1,70,7131,tct,0,1024,-56.39670978
voicemark,3,chinese:SSB0261,2,71,8839,mean,0,1024,-52.78818999
voicemark,3,chinese:SSB0261,2,71,8839,tct,0,1024,-64.63777009
voicemark,3,chinese:SSB0261,2,71,28830,mean,0,1024,-66.75466572
voicemark,3,chinese:SSB0261,2,71,28830,tct,0,1024,-74.59953423
voicemark,3,chinese:SSB0261,2,71,29670,mean,0,1024,-61.04617725
voicemark,3,chinese:SSB0261,2,71,29670,tct,0,1024,-62.46345021
voicemark,3,chinese:SSB0261,2,71,28388,mean,0,1024,-48.37673889
voicemark,3,chinese:SSB0261,2,71,28388,tct,0,1024,-41.16819781
voicemark,3,chinese:SSB0261,2,71,21844,mean,0,1024,-50.76428924
voicemark,3,chinese:SSB0261,2,71,21844,tct,0,1024,-57.45877521
voicemark,3,chinese:SSB0261,2,71,32660,mean,0,1024,-62.81670223
voicemark,3,chinese:SSB0261,2,71,32660,tct,0,1024,-59.39309660
voicemark,3,chinese:SSB0261,2,71,23557,mean,0,1024,-39.49830995
voicemark,3,chinese:SSB0261,2,71,23557,tct,0,1024,-46.62031441
voicemark,3,chinese:SSB0261,2,71,28927,mean,0,1024,-48.03435622
voicemark,3,chinese:SSB0261,2,71,28927,tct,0,1024,-54.01680537
voicemark,3,chinese:SSB0261,2,71,5875,mean,0,1024,-46.43337260
voicemark,3,chinese:SSB0261,2,71,5875,tct,0,1024,-53.52434471
voicemark,3,chinese:SSB0261,2,71,61979,mean,0,1024,-36.59872108
voicemark,3,chinese:SSB0261,2,71,61979,tct,0,1024,-37.02695032
voicemark,3,chinese:SSB0267,0,72,12928,mean,0,1024,-41.65212258
voicemark,3,chinese:SSB0267,0,72,12928,tct,0,1024,-48.95936106
voicemark,3,chinese:SSB0267,0,72,37219,mean,0,1024,-33.25753125
voicemark,3,chinese:SSB0267,0,72,37219,tct,0,1024,-38.36702331
voicemark,3,chinese:SSB0267,0,72,43948,mean,0,1024,-35.67610367
voicemark,3,chinese:SSB0267,0,72,43948,tct,0,1024,-25.02546061
voicemark,3,chinese:SSB0267,0,72,46670,mean,0,1024,-6.60882552
voicemark,3,chinese:SSB0267,0,72,46670,tct,0,1024,-7.51637042
voicemark,3,chinese:SSB0267,0,72,35581,mean,0,1024,-18.93049629
voicemark,3,chinese:SSB0267,0,72,35581,tct,0,1024,-17.69015650
voicemark,3,chinese:SSB0267,0,72,54257,mean,0,1024,-35.31981476
voicemark,3,chinese:SSB0267,0,72,54257,tct,0,1024,-34.41084639
voicemark,3,chinese:SSB0267,0,72,14595,mean,0,1024,-35.93587407
voicemark,3,chinese:SSB0267,0,72,14595,tct,0,1024,-42.97647624
voicemark,3,chinese:SSB0267,0,72,42403,mean,0,1024,-33.77522858
voicemark,3,chinese:SSB0267,0,72,42403,tct,0,1024,-35.22000379
voicemark,3,chinese:SSB0267,0,72,38375,mean,0,1024,-28.13853939
voicemark,3,chinese:SSB0267,0,72,38375,tct,0,1024,-20.74662796
voicemark,3,chinese:SSB0267,0,72,42473,mean,0,1024,-31.11717327
voicemark,3,chinese:SSB0267,0,72,42473,tct,0,1024,-47.41844083
voicemark,3,chinese:SSB0267,1,73,10485,mean,0,1024,-31.05128443
voicemark,3,chinese:SSB0267,1,73,10485,tct,0,1024,-15.16159830
voicemark,3,chinese:SSB0267,1,73,39266,mean,0,1024,-41.35827506
voicemark,3,chinese:SSB0267,1,73,39266,tct,0,1024,-43.94601657
voicemark,3,chinese:SSB0267,1,73,64010,mean,0,1024,-28.25544286
voicemark,3,chinese:SSB0267,1,73,64010,tct,0,1024,-41.60633451
voicemark,3,chinese:SSB0267,1,73,50555,mean,0,1024,-39.89473975
voicemark,3,chinese:SSB0267,1,73,50555,tct,0,1024,-37.47764817
voicemark,3,chinese:SSB0267,1,73,29311,mean,0,1024,-45.86922228
voicemark,3,chinese:SSB0267,1,73,29311,tct,0,1024,-52.21205089
voicemark,3,chinese:SSB0267,1,73,57885,mean,0,1024,-41.41516936
voicemark,3,chinese:SSB0267,1,73,57885,tct,0,1024,-41.73273245
voicemark,3,chinese:SSB0267,1,73,55117,mean,0,1024,-23.62536824
voicemark,3,chinese:SSB0267,1,73,55117,tct,0,1024,-23.73077303
voicemark,3,chinese:SSB0267,1,73,51553,mean,0,1024,-45.23649847
voicemark,3,chinese:SSB0267,1,73,51553,tct,0,1024,-47.50205627
voicemark,3,chinese:SSB0267,1,73,14930,mean,0,1024,-38.03861868
voicemark,3,chinese:SSB0267,1,73,14930,tct,0,1024,-40.58330670
voicemark,3,chinese:SSB0267,1,73,39936,mean,0,1024,-23.29340768
voicemark,3,chinese:SSB0267,1,73,39936,tct,0,1024,-31.28858453
voicemark,3,chinese:SSB0267,2,74,51084,mean,0,1024,-44.00895292
voicemark,3,chinese:SSB0267,2,74,51084,tct,0,1024,-46.23052442
voicemark,3,chinese:SSB0267,2,74,42411,mean,0,1024,-49.27606756
voicemark,3,chinese:SSB0267,2,74,42411,tct,0,1024,-50.78566193
voicemark,3,chinese:SSB0267,2,74,17795,mean,0,1024,-49.83923704
voicemark,3,chinese:SSB0267,2,74,17795,tct,0,1024,-51.16998303
voicemark,3,chinese:SSB0267,2,74,30835,mean,0,1024,-38.18101484
voicemark,3,chinese:SSB0267,2,74,30835,tct,0,1024,-37.79567745
voicemark,3,chinese:SSB0267,2,74,28510,mean,0,1024,-38.37305071
voicemark,3,chinese:SSB0267,2,74,28510,tct,0,1024,-34.96219203
voicemark,3,chinese:SSB0267,2,74,4676,mean,0,1024,-25.13188458
voicemark,3,chinese:SSB0267,2,74,4676,tct,0,1024,-38.12362214
voicemark,3,chinese:SSB0267,2,74,26968,mean,0,1024,-53.28117639
voicemark,3,chinese:SSB0267,2,74,26968,tct,0,1024,-30.97505219
voicemark,3,chinese:SSB0267,2,74,60858,mean,0,1024,-46.05876047
voicemark,3,chinese:SSB0267,2,74,60858,tct,0,1024,-35.60912148
voicemark,3,chinese:SSB0267,2,74,24779,mean,0,1024,-49.30506879
voicemark,3,chinese:SSB0267,2,74,24779,tct,0,1024,-59.98851036
voicemark,3,chinese:SSB0267,2,74,33302,mean,0,1024,-51.47836667
voicemark,3,chinese:SSB0267,2,74,33302,tct,0,1024,-64.37454021
voicemark,3,chinese:SSB0273,0,75,20626,mean,0,1024,-45.67750509
voicemark,3,chinese:SSB0273,0,75,20626,tct,0,1024,-44.25678922
voicemark,3,chinese:SSB0273,0,75,6292,mean,0,1024,-21.82886083
voicemark,3,chinese:SSB0273,0,75,6292,tct,0,1024,-17.77127352
voicemark,3,chinese:SSB0273,0,75,27520,mean,0,1024,-45.99366577
voicemark,3,chinese:SSB0273,0,75,27520,tct,0,1024,-43.01906921
voicemark,3,chinese:SSB0273,0,75,35380,mean,0,1024,-44.78530653
voicemark,3,chinese:SSB0273,0,75,35380,tct,0,1024,-47.95691862
voicemark,3,chinese:SSB0273,0,75,21867,mean,0,1024,-29.23688276
voicemark,3,chinese:SSB0273,0,75,21867,tct,0,1024,-47.39363050
voicemark,3,chinese:SSB0273,0,75,25287,mean,0,1024,-42.96797903
voicemark,3,chinese:SSB0273,0,75,25287,tct,0,1024,-43.90358043
voicemark,3,chinese:SSB0273,0,75,18196,mean,0,1024,-34.78559311
voicemark,3,chinese:SSB0273,0,75,18196,tct,0,1024,-36.73281487
voicemark,3,chinese:SSB0273,0,75,14202,mean,0,1024,-39.76575287
voicemark,3,chinese:SSB0273,0,75,14202,tct,0,1024,-43.91243493
voicemark,3,chinese:SSB0273,0,75,46695,mean,0,1024,-29.75478704
voicemark,3,chinese:SSB0273,0,75,46695,tct,0,1024,-28.36990422
voicemark,3,chinese:SSB0273,0,75,52844,mean,0,1024,-17.28230178
voicemark,3,chinese:SSB0273,0,75,52844,tct,0,1024,-13.60521731
voicemark,3,chinese:SSB0273,1,76,26692,mean,0,1024,-54.33956270
voicemark,3,chinese:SSB0273,1,76,26692,tct,0,1024,-41.52019955
voicemark,3,chinese:SSB0273,1,76,52439,mean,0,1024,-47.35109596
voicemark,3,chinese:SSB0273,1,76,52439,tct,0,1024,-42.09102608
voicemark,3,chinese:SSB0273,1,76,1013,mean,0,1024,-31.80746327
voicemark,3,chinese:SSB0273,1,76,1013,tct,0,1024,-14.32550334
voicemark,3,chinese:SSB0273,1,76,47383,mean,0,1024,-27.74941356
voicemark,3,chinese:SSB0273,1,76,47383,tct,0,1024,-19.41844349
voicemark,3,chinese:SSB0273,1,76,43704,mean,0,1024,-16.85089725
voicemark,3,chinese:SSB0273,1,76,43704,tct,0,1024,-9.89910716
voicemark,3,chinese:SSB0273,1,76,58971,mean,0,1024,-41.51892405
voicemark,3,chinese:SSB0273,1,76,58971,tct,0,1024,-33.28016601
voicemark,3,chinese:SSB0273,1,76,55096,mean,0,1024,-41.03340559
voicemark,3,chinese:SSB0273,1,76,55096,tct,0,1024,-28.57723145
voicemark,3,chinese:SSB0273,1,76,38071,mean,0,1024,-40.38943987
voicemark,3,chinese:SSB0273,1,76,38071,tct,0,1024,-35.19131522
voicemark,3,chinese:SSB0273,1,76,32069,mean,0,1024,-30.74401341
voicemark,3,chinese:SSB0273,1,76,32069,tct,0,1024,-28.68138169
voicemark,3,chinese:SSB0273,1,76,28379,mean,0,1024,-51.56433611
voicemark,3,chinese:SSB0273,1,76,28379,tct,0,1024,-48.08921544
voicemark,3,chinese:SSB0273,2,77,16440,mean,0,1024,-31.12168446
voicemark,3,chinese:SSB0273,2,77,16440,tct,0,1024,-19.14771631
voicemark,3,chinese:SSB0273,2,77,21670,mean,0,1024,-40.82365980
voicemark,3,chinese:SSB0273,2,77,21670,tct,0,1024,-38.78649162
voicemark,3,chinese:SSB0273,2,77,55456,mean,0,1024,-43.64635172
voicemark,3,chinese:SSB0273,2,77,55456,tct,0,1024,-35.29068738
voicemark,3,chinese:SSB0273,2,77,12650,mean,0,1024,-35.00759352
voicemark,3,chinese:SSB0273,2,77,12650,tct,0,1024,-35.62035080
voicemark,3,chinese:SSB0273,2,77,30776,mean,0,1024,-36.21635475
voicemark,3,chinese:SSB0273,2,77,30776,tct,0,1024,-40.55262353
voicemark,3,chinese:SSB0273,2,77,50798,mean,0,1024,-36.31310023
voicemark,3,chinese:SSB0273,2,77,50798,tct,0,1024,-28.47439286
voicemark,3,chinese:SSB0273,2,77,3964,mean,0,1024,-32.20971384
voicemark,3,chinese:SSB0273,2,77,3964,tct,0,1024,-36.18223688
voicemark,3,chinese:SSB0273,2,77,33781,mean,0,1024,-27.75754897
voicemark,3,chinese:SSB0273,2,77,33781,tct,0,1024,-25.74349961
voicemark,3,chinese:SSB0273,2,77,10988,mean,0,1024,-36.75891724
voicemark,3,chinese:SSB0273,2,77,10988,tct,0,1024,-37.18430223
voicemark,3,chinese:SSB0273,2,77,63031,mean,0,1024,-33.49963990
voicemark,3,chinese:SSB0273,2,77,63031,tct,0,1024,-30.06602657
voicemark,3,chinese:SSB0287,0,78,4306,mean,0,1024,-37.44510661
voicemark,3,chinese:SSB0287,0,78,4306,tct,0,1024,-35.18459424
voicemark,3,chinese:SSB0287,0,78,452,mean,0,1024,-53.58217631
voicemark,3,chinese:SSB0287,0,78,452,tct,0,1024,-56.59222248
voicemark,3,chinese:SSB0287,0,78,1267,mean,0,1024,-47.77186738
voicemark,3,chinese:SSB0287,0,78,1267,tct,0,1024,-47.46887960
voicemark,3,chinese:SSB0287,0,78,62251,mean,0,1024,-30.30304776
voicemark,3,chinese:SSB0287,0,78,62251,tct,0,1024,-36.57617733
voicemark,3,chinese:SSB0287,0,78,17910,mean,0,1024,-25.61603689
voicemark,3,chinese:SSB0287,0,78,17910,tct,0,1024,-24.55725193
voicemark,3,chinese:SSB0287,0,78,787,mean,0,1024,-55.97800265
voicemark,3,chinese:SSB0287,0,78,787,tct,0,1024,-55.04644603
voicemark,3,chinese:SSB0287,0,78,41490,mean,0,1024,-44.20992194
voicemark,3,chinese:SSB0287,0,78,41490,tct,0,1024,-34.25939980
voicemark,3,chinese:SSB0287,0,78,51448,mean,0,1024,-18.07304249
voicemark,3,chinese:SSB0287,0,78,51448,tct,0,1024,-19.30597567
voicemark,3,chinese:SSB0287,0,78,52732,mean,0,1024,-39.09006558
voicemark,3,chinese:SSB0287,0,78,52732,tct,0,1024,-39.28090313
voicemark,3,chinese:SSB0287,0,78,9748,mean,0,1024,-41.91764842
voicemark,3,chinese:SSB0287,0,78,9748,tct,0,1024,-39.10239610
voicemark,3,chinese:SSB0287,1,79,5078,mean,0,1024,-33.33146918
voicemark,3,chinese:SSB0287,1,79,5078,tct,0,1024,-39.87653461
voicemark,3,chinese:SSB0287,1,79,2779,mean,0,1024,-45.98774064
voicemark,3,chinese:SSB0287,1,79,2779,tct,0,1024,-49.79719865
voicemark,3,chinese:SSB0287,1,79,22553,mean,0,1024,-25.40703738
voicemark,3,chinese:SSB0287,1,79,22553,tct,0,1024,-28.00743520
voicemark,3,chinese:SSB0287,1,79,46037,mean,0,1024,-45.94456971
voicemark,3,chinese:SSB0287,1,79,46037,tct,0,1024,-44.21142811
voicemark,3,chinese:SSB0287,1,79,4784,mean,0,1024,-30.32800734
