model,K,spk,local_t,gi,target,method,target_top1,N_registry,target_margin
wavmark,8,chinese:SSB0309,1,91,152,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0309,1,91,6505,mean,0,1024,-10.00000000
wavmark,8,chinese:SSB0309,1,91,6505,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0309,1,91,45996,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0309,1,91,45996,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0309,1,91,32612,mean,0,1024,-9.00000000
wavmark,8,chinese:SSB0309,1,91,32612,tct,0,1024,-6.00000000
wavmark,8,chinese:SSB0309,1,91,36539,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0309,1,91,36539,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0309,1,91,15990,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0309,1,91,15990,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0309,2,92,54648,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0309,2,92,54648,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0309,2,92,4880,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0309,2,92,4880,tct,0,1024,-1.00000000
wavmark,8,chinese:SSB0309,2,92,46517,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0309,2,92,46517,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0309,2,92,57327,mean,0,1024,-4.00000000
wavmark,8,chinese:SSB0309,2,92,57327,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0309,2,92,28384,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0309,2,92,28384,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0309,2,92,38323,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0309,2,92,38323,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0309,2,92,29225,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0309,2,92,29225,tct,0,1024,-7.00000000
wavmark,8,chinese:SSB0309,2,92,20198,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0309,2,92,20198,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0309,2,92,57563,mean,0,1024,-9.00000000
wavmark,8,chinese:SSB0309,2,92,57563,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0309,2,92,41972,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0309,2,92,41972,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0315,0,93,5308,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0315,0,93,5308,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0315,0,93,26809,mean,0,1024,-8.00000000
wavmark,8,chinese:SSB0315,0,93,26809,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0315,0,93,46020,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0315,0,93,46020,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0315,0,93,7515,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0315,0,93,7515,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0315,0,93,52402,mean,0,1024,-8.00000000
wavmark,8,chinese:SSB0315,0,93,52402,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0315,0,93,50917,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0315,0,93,50917,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0315,0,93,26949,mean,0,1024,-9.00000000
wavmark,8,chinese:SSB0315,0,93,26949,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0315,0,93,49702,mean,0,1024,-10.00000000
wavmark,8,chinese:SSB0315,0,93,49702,tct,0,1024,-6.00000000
wavmark,8,chinese:SSB0315,0,93,46832,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0315,0,93,46832,tct,0,1024,-1.00000000
wavmark,8,chinese:SSB0315,0,93,1287,mean,0,1024,-9.00000000
wavmark,8,chinese:SSB0315,0,93,1287,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0315,1,94,40682,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0315,1,94,40682,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0315,1,94,30597,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0315,1,94,30597,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0315,1,94,46118,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0315,1,94,46118,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0315,1,94,63875,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0315,1,94,63875,tct,0,1024,-1.00000000
wavmark,8,chinese:SSB0315,1,94,57153,mean,0,1024,-3.00000000
wavmark,8,chinese:SSB0315,1,94,57153,tct,0,1024,0.00000000
wavmark,8,chinese:SSB0315,1,94,5890,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0315,1,94,5890,tct,1,1024,0.00000000
wavmark,8,chinese:SSB0315,1,94,3810,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0315,1,94,3810,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0315,1,94,62789,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0315,1,94,62789,tct,0,1024,-6.00000000
wavmark,8,chinese:SSB0315,1,94,1806,mean,0,1024,-10.00000000
wavmark,8,chinese:SSB0315,1,94,1806,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0315,1,94,38300,mean,0,1024,-10.00000000
wavmark,8,chinese:SSB0315,1,94,38300,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0315,2,95,10037,mean,0,1024,-3.00000000
wavmark,8,chinese:SSB0315,2,95,10037,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0315,2,95,43348,mean,0,1024,-8.00000000
wavmark,8,chinese:SSB0315,2,95,43348,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0315,2,95,42342,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0315,2,95,42342,tct,0,1024,-7.00000000
wavmark,8,chinese:SSB0315,2,95,13053,mean,0,1024,-3.00000000
wavmark,8,chinese:SSB0315,2,95,13053,tct,1,1024,1.00000000
wavmark,8,chinese:SSB0315,2,95,34066,mean,0,1024,-8.00000000
wavmark,8,chinese:SSB0315,2,95,34066,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0315,2,95,16887,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0315,2,95,16887,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0315,2,95,50550,mean,0,1024,-8.00000000
wavmark,8,chinese:SSB0315,2,95,50550,tct,0,1024,-6.00000000
wavmark,8,chinese:SSB0315,2,95,1835,mean,0,1024,-4.00000000
wavmark,8,chinese:SSB0315,2,95,1835,tct,0,1024,-6.00000000
wavmark,8,chinese:SSB0315,2,95,23004,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0315,2,95,23004,tct,0,1024,-1.00000000
wavmark,8,chinese:SSB0315,2,95,7634,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0315,2,95,7634,tct,0,1024,0.00000000
wavmark,8,chinese:SSB0316,0,96,53962,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0316,0,96,53962,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0316,0,96,53216,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0316,0,96,53216,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0316,0,96,45689,mean,0,1024,-2.00000000
wavmark,8,chinese:SSB0316,0,96,45689,tct,1,1024,0.00000000
wavmark,8,chinese:SSB0316,0,96,52034,mean,0,1024,-8.00000000
wavmark,8,chinese:SSB0316,0,96,52034,tct,0,1024,-6.00000000
wavmark,8,chinese:SSB0316,0,96,54751,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0316,0,96,54751,tct,0,1024,-1.00000000
wavmark,8,chinese:SSB0316,0,96,65025,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0316,0,96,65025,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0316,0,96,18527,mean,0,1024,-9.00000000
wavmark,8,chinese:SSB0316,0,96,18527,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0316,0,96,2095,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0316,0,96,2095,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0316,0,96,5397,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0316,0,96,5397,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0316,0,96,1703,mean,0,1024,-8.00000000
wavmark,8,chinese:SSB0316,0,96,1703,tct,0,1024,-6.00000000
wavmark,8,chinese:SSB0316,1,97,17693,mean,0,1024,-4.00000000
wavmark,8,chinese:SSB0316,1,97,17693,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0316,1,97,42209,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0316,1,97,42209,tct,0,1024,-6.00000000
wavmark,8,chinese:SSB0316,1,97,3690,mean,0,1024,-8.00000000
wavmark,8,chinese:SSB0316,1,97,3690,tct,0,1024,-6.00000000
wavmark,8,chinese:SSB0316,1,97,19025,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0316,1,97,19025,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0316,1,97,12978,mean,0,1024,-2.00000000
wavmark,8,chinese:SSB0316,1,97,12978,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0316,1,97,24473,mean,0,1024,-3.00000000
wavmark,8,chinese:SSB0316,1,97,24473,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0316,1,97,12168,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0316,1,97,12168,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0316,1,97,25179,mean,0,1024,-3.00000000
wavmark,8,chinese:SSB0316,1,97,25179,tct,0,1024,-1.00000000
wavmark,8,chinese:SSB0316,1,97,29704,mean,0,1024,-4.00000000
wavmark,8,chinese:SSB0316,1,97,29704,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0316,1,97,18549,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0316,1,97,18549,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0316,2,98,18035,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0316,2,98,18035,tct,0,1024,-6.00000000
wavmark,8,chinese:SSB0316,2,98,63843,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0316,2,98,63843,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0316,2,98,57668,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0316,2,98,57668,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0316,2,98,63857,mean,0,1024,-3.00000000
wavmark,8,chinese:SSB0316,2,98,63857,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0316,2,98,38904,mean,0,1024,-3.00000000
wavmark,8,chinese:SSB0316,2,98,38904,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0316,2,98,47595,mean,0,1024,-4.00000000
wavmark,8,chinese:SSB0316,2,98,47595,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0316,2,98,11840,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0316,2,98,11840,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0316,2,98,57402,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0316,2,98,57402,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0316,2,98,56978,mean,0,1024,-8.00000000
wavmark,8,chinese:SSB0316,2,98,56978,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0316,2,98,25470,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0316,2,98,25470,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0323,0,99,10436,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0323,0,99,10436,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0323,0,99,6491,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0323,0,99,6491,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0323,0,99,19296,mean,0,1024,-4.00000000
wavmark,8,chinese:SSB0323,0,99,19296,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0323,0,99,22843,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0323,0,99,22843,tct,0,1024,-7.00000000
wavmark,8,chinese:SSB0323,0,99,36141,mean,0,1024,-10.00000000
wavmark,8,chinese:SSB0323,0,99,36141,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0323,0,99,40100,mean,0,1024,-9.00000000
wavmark,8,chinese:SSB0323,0,99,40100,tct,0,1024,-9.00000000
wavmark,8,chinese:SSB0323,0,99,33969,mean,0,1024,-8.00000000
wavmark,8,chinese:SSB0323,0,99,33969,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0323,0,99,58736,mean,0,1024,-4.00000000
wavmark,8,chinese:SSB0323,0,99,58736,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0323,0,99,46710,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0323,0,99,46710,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0323,0,99,27962,mean,0,1024,-3.00000000
wavmark,8,chinese:SSB0323,0,99,27962,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0323,1,100,55761,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0323,1,100,55761,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0323,1,100,5728,mean,0,1024,-2.00000000
wavmark,8,chinese:SSB0323,1,100,5728,tct,0,1024,-1.00000000
wavmark,8,chinese:SSB0323,1,100,3102,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0323,1,100,3102,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0323,1,100,15150,mean,0,1024,-4.00000000
wavmark,8,chinese:SSB0323,1,100,15150,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0323,1,100,8283,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0323,1,100,8283,tct,0,1024,-7.00000000
wavmark,8,chinese:SSB0323,1,100,48687,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0323,1,100,48687,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0323,1,100,57639,mean,0,1024,-9.00000000
wavmark,8,chinese:SSB0323,1,100,57639,tct,0,1024,-6.00000000
wavmark,8,chinese:SSB0323,1,100,42844,mean,0,1024,-4.00000000
wavmark,8,chinese:SSB0323,1,100,42844,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0323,1,100,6654,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0323,1,100,6654,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0323,1,100,45018,mean,0,1024,-4.00000000
wavmark,8,chinese:SSB0323,1,100,45018,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0323,2,101,37550,mean,0,1024,-8.00000000
wavmark,8,chinese:SSB0323,2,101,37550,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0323,2,101,57065,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0323,2,101,57065,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0323,2,101,52772,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0323,2,101,52772,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0323,2,101,30292,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0323,2,101,30292,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0323,2,101,63307,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0323,2,101,63307,tct,0,1024,-7.00000000
wavmark,8,chinese:SSB0323,2,101,26848,mean,0,1024,-4.00000000
wavmark,8,chinese:SSB0323,2,101,26848,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0323,2,101,38673,mean,0,1024,-9.00000000
wavmark,8,chinese:SSB0323,2,101,38673,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0323,2,101,57103,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0323,2,101,57103,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0323,2,101,237,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0323,2,101,237,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0323,2,101,18470,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0323,2,101,18470,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0338,0,102,26567,mean,0,1024,-3.00000000
wavmark,8,chinese:SSB0338,0,102,26567,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0338,0,102,51882,mean,0,1024,-9.00000000
wavmark,8,chinese:SSB0338,0,102,51882,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0338,0,102,50166,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0338,0,102,50166,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0338,0,102,56305,mean,0,1024,-8.00000000
wavmark,8,chinese:SSB0338,0,102,56305,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0338,0,102,25787,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0338,0,102,25787,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0338,0,102,26665,mean,0,1024,-11.00000000
wavmark,8,chinese:SSB0338,0,102,26665,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0338,0,102,26783,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0338,0,102,26783,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0338,0,102,18152,mean,0,1024,-10.00000000
wavmark,8,chinese:SSB0338,0,102,18152,tct,0,1024,-6.00000000
wavmark,8,chinese:SSB0338,0,102,32470,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0338,0,102,32470,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0338,0,102,31263,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0338,0,102,31263,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0338,1,103,439,mean,0,1024,-8.00000000
wavmark,8,chinese:SSB0338,1,103,439,tct,0,1024,-7.00000000
wavmark,8,chinese:SSB0338,1,103,63241,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0338,1,103,63241,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0338,1,103,34053,mean,0,1024,-8.00000000
wavmark,8,chinese:SSB0338,1,103,34053,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0338,1,103,45298,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0338,1,103,45298,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0338,1,103,37827,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0338,1,103,37827,tct,0,1024,-6.00000000
wavmark,8,chinese:SSB0338,1,103,36255,mean,0,1024,-9.00000000
wavmark,8,chinese:SSB0338,1,103,36255,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0338,1,103,27871,mean,0,1024,-4.00000000
wavmark,8,chinese:SSB0338,1,103,27871,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0338,1,103,21605,mean,0,1024,-4.00000000
wavmark,8,chinese:SSB0338,1,103,21605,tct,0,1024,0.00000000
wavmark,8,chinese:SSB0338,1,103,56834,mean,0,1024,-4.00000000
wavmark,8,chinese:SSB0338,1,103,56834,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0338,1,103,13379,mean,0,1024,-3.00000000
wavmark,8,chinese:SSB0338,1,103,13379,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0338,2,104,9177,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0338,2,104,9177,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0338,2,104,6671,mean,0,1024,-10.00000000
wavmark,8,chinese:SSB0338,2,104,6671,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0338,2,104,8376,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0338,2,104,8376,tct,0,1024,-6.00000000
wavmark,8,chinese:SSB0338,2,104,42555,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0338,2,104,42555,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0338,2,104,10615,mean,0,1024,-2.00000000
wavmark,8,chinese:SSB0338,2,104,10615,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0338,2,104,3018,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0338,2,104,3018,tct,0,1024,0.00000000
wavmark,8,chinese:SSB0338,2,104,62166,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0338,2,104,62166,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0338,2,104,26525,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0338,2,104,26525,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0338,2,104,38211,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0338,2,104,38211,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0338,2,104,46705,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0338,2,104,46705,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0339,0,105,15783,mean,0,1024,-11.00000000
wavmark,8,chinese:SSB0339,0,105,15783,tct,0,1024,-6.00000000
wavmark,8,chinese:SSB0339,0,105,24011,mean,0,1024,-9.00000000
wavmark,8,chinese:SSB0339,0,105,24011,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0339,0,105,23860,mean,0,1024,-9.00000000
wavmark,8,chinese:SSB0339,0,105,23860,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0339,0,105,1223,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0339,0,105,1223,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0339,0,105,16707,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0339,0,105,16707,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0339,0,105,39978,mean,0,1024,-8.00000000
wavmark,8,chinese:SSB0339,0,105,39978,tct,0,1024,-6.00000000
wavmark,8,chinese:SSB0339,0,105,59193,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0339,0,105,59193,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0339,0,105,29423,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0339,0,105,29423,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0339,0,105,20538,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0339,0,105,20538,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0339,0,105,64881,mean,0,1024,-8.00000000
wavmark,8,chinese:SSB0339,0,105,64881,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0339,1,106,25231,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0339,1,106,25231,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0339,1,106,43546,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0339,1,106,43546,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0339,1,106,64905,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0339,1,106,64905,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0339,1,106,27779,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0339,1,106,27779,tct,0,1024,-1.00000000
wavmark,8,chinese:SSB0339,1,106,58756,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0339,1,106,58756,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0339,1,106,55577,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0339,1,106,55577,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0339,1,106,23055,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0339,1,106,23055,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0339,1,106,36396,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0339,1,106,36396,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0339,1,106,31544,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0339,1,106,31544,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0339,1,106,26505,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0339,1,106,26505,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0339,2,107,36235,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0339,2,107,36235,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0339,2,107,46958,mean,0,1024,-1.00000000
wavmark,8,chinese:SSB0339,2,107,46958,tct,0,1024,-1.00000000
wavmark,8,chinese:SSB0339,2,107,15217,mean,0,1024,-3.00000000
wavmark,8,chinese:SSB0339,2,107,15217,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0339,2,107,7420,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0339,2,107,7420,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0339,2,107,40439,mean,0,1024,-4.00000000
wavmark,8,chinese:SSB0339,2,107,40439,tct,1,1024,0.00000000
wavmark,8,chinese:SSB0339,2,107,60465,mean,0,1024,-8.00000000
wavmark,8,chinese:SSB0339,2,107,60465,tct,0,1024,-6.00000000
wavmark,8,chinese:SSB0339,2,107,56935,mean,0,1024,-3.00000000
wavmark,8,chinese:SSB0339,2,107,56935,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0339,2,107,10238,mean,0,1024,-3.00000000
wavmark,8,chinese:SSB0339,2,107,10238,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0339,2,107,58310,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0339,2,107,58310,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0339,2,107,53776,mean,0,1024,-11.00000000
wavmark,8,chinese:SSB0339,2,107,53776,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0341,0,108,57234,mean,0,1024,-8.00000000
wavmark,8,chinese:SSB0341,0,108,57234,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0341,0,108,3171,mean,0,1024,-8.00000000
wavmark,8,chinese:SSB0341,0,108,3171,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0341,0,108,42714,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0341,0,108,42714,tct,0,1024,0.00000000
wavmark,8,chinese:SSB0341,0,108,21562,mean,0,1024,-9.00000000
wavmark,8,chinese:SSB0341,0,108,21562,tct,0,1024,-6.00000000
wavmark,8,chinese:SSB0341,0,108,32558,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0341,0,108,32558,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0341,0,108,1937,mean,0,1024,-8.00000000
wavmark,8,chinese:SSB0341,0,108,1937,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0341,0,108,5781,mean,0,1024,-9.00000000
wavmark,8,chinese:SSB0341,0,108,5781,tct,0,1024,-3.00000000
wavmark,8,chinese:SSB0341,0,108,19547,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0341,0,108,19547,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0341,0,108,35759,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0341,0,108,35759,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0341,0,108,34171,mean,0,1024,-5.00000000
wavmark,8,chinese:SSB0341,0,108,34171,tct,0,1024,-2.00000000
wavmark,8,chinese:SSB0341,1,109,51706,mean,0,1024,-6.00000000
wavmark,8,chinese:SSB0341,1,109,51706,tct,0,1024,-6.00000000
wavmark,8,chinese:SSB0341,1,109,32730,mean,0,1024,-4.00000000
wavmark,8,chinese:SSB0341,1,109,32730,tct,0,1024,-5.00000000
wavmark,8,chinese:SSB0341,1,109,53666,mean,0,1024,-7.00000000
wavmark,8,chinese:SSB0341,1,109,53666,tct,0,1024,-4.00000000
wavmark,8,chinese:SSB0341,1,109,34769,mean,0,1024,-6.00000000
