model,K,spk,local_t,gi,target,method,target_top1,N_registry,target_margin
timbrewm,2,english:1926,0,249,672,tct,0,1024,-3.23304319
timbrewm,2,english:1926,0,249,932,mean,0,1024,-1.17955160
timbrewm,2,english:1926,0,249,932,tct,0,1024,-1.17955160
timbrewm,2,english:1926,0,249,624,mean,0,1024,-2.56794453
timbrewm,2,english:1926,0,249,624,tct,0,1024,-2.56794453
timbrewm,2,english:1926,0,249,549,mean,0,1024,-2.67041969
timbrewm,2,english:1926,0,249,549,tct,0,1024,-2.67041969
timbrewm,2,english:1926,0,249,62,mean,0,1024,-1.55000067
timbrewm,2,english:1926,0,249,62,tct,0,1024,-1.55000067
timbrewm,2,english:1926,1,250,995,mean,0,1024,-3.29236460
timbrewm,2,english:1926,1,250,995,tct,0,1024,-3.29236460
timbrewm,2,english:1926,1,250,763,mean,0,1024,-4.28997374
timbrewm,2,english:1926,1,250,763,tct,0,1024,-4.28997374
timbrewm,2,english:1926,1,250,170,mean,0,1024,-3.22173834
timbrewm,2,english:1926,1,250,170,tct,0,1024,-3.22173834
timbrewm,2,english:1926,1,250,814,mean,0,1024,-3.45932245
timbrewm,2,english:1926,1,250,814,tct,0,1024,-3.45932245
timbrewm,2,english:1926,1,250,770,mean,0,1024,-1.45280790
timbrewm,2,english:1926,1,250,770,tct,0,1024,-1.45280790
timbrewm,2,english:1926,1,250,254,mean,0,1024,-4.43128729
timbrewm,2,english:1926,1,250,254,tct,0,1024,-4.43128729
timbrewm,2,english:1926,1,250,24,mean,0,1024,-3.23578787
timbrewm,2,english:1926,1,250,24,tct,0,1024,-3.23578787
timbrewm,2,english:1926,1,250,184,mean,0,1024,-3.05581141
timbrewm,2,english:1926,1,250,184,tct,0,1024,-3.05581141
timbrewm,2,english:1926,1,250,836,mean,0,1024,-2.31175947
timbrewm,2,english:1926,1,250,836,tct,0,1024,-2.31175947
timbrewm,2,english:1926,1,250,479,mean,0,1024,-4.40570688
timbrewm,2,english:1926,1,250,479,tct,0,1024,-4.40570688
timbrewm,2,english:1926,2,251,968,mean,0,1024,-4.65822792
timbrewm,2,english:1926,2,251,968,tct,0,1024,-4.65822792
timbrewm,2,english:1926,2,251,147,mean,0,1024,-2.03417492
timbrewm,2,english:1926,2,251,147,tct,0,1024,-2.03417492
timbrewm,2,english:1926,2,251,233,mean,0,1024,-1.77192783
timbrewm,2,english:1926,2,251,233,tct,0,1024,-1.77192783
timbrewm,2,english:1926,2,251,251,mean,0,1024,-1.75214767
timbrewm,2,english:1926,2,251,251,tct,0,1024,-1.75214767
timbrewm,2,english:1926,2,251,210,mean,0,1024,-2.86986065
timbrewm,2,english:1926,2,251,210,tct,0,1024,-2.86986065
timbrewm,2,english:1926,2,251,150,mean,0,1024,-2.04628754
timbrewm,2,english:1926,2,251,150,tct,0,1024,-2.04628754
timbrewm,2,english:1926,2,251,530,mean,0,1024,-4.11781311
timbrewm,2,english:1926,2,251,530,tct,0,1024,-4.11781311
timbrewm,2,english:1926,2,251,495,mean,0,1024,-1.92688274
timbrewm,2,english:1926,2,251,495,tct,0,1024,-1.92688274
timbrewm,2,english:1926,2,251,989,mean,0,1024,-2.84461308
timbrewm,2,english:1926,2,251,989,tct,0,1024,-2.84461308
timbrewm,2,english:1926,2,251,1013,mean,0,1024,-0.97226858
timbrewm,2,english:1926,2,251,1013,tct,0,1024,-0.97226858
timbrewm,2,english:196,0,252,321,mean,0,1024,-1.16621876
timbrewm,2,english:196,0,252,321,tct,0,1024,-1.16621876
timbrewm,2,english:196,0,252,975,mean,0,1024,-1.96167946
timbrewm,2,english:196,0,252,975,tct,0,1024,-1.96167946
timbrewm,2,english:196,0,252,102,mean,0,1024,-4.25310421
timbrewm,2,english:196,0,252,102,tct,0,1024,-4.25310421
timbrewm,2,english:196,0,252,676,mean,0,1024,-2.13914490
timbrewm,2,english:196,0,252,676,tct,0,1024,-2.13914490
timbrewm,2,english:196,0,252,513,mean,0,1024,-1.34254646
timbrewm,2,english:196,0,252,513,tct,0,1024,-1.34254646
timbrewm,2,english:196,0,252,770,mean,0,1024,-3.38676310
timbrewm,2,english:196,0,252,770,tct,0,1024,-3.38676310
timbrewm,2,english:196,0,252,339,mean,0,1024,-3.31316376
timbrewm,2,english:196,0,252,339,tct,0,1024,-3.31316376
timbrewm,2,english:196,0,252,892,mean,0,1024,-5.05646515
timbrewm,2,english:196,0,252,892,tct,0,1024,-5.05646515
timbrewm,2,english:196,0,252,538,mean,0,1024,-5.31444740
timbrewm,2,english:196,0,252,538,tct,0,1024,-5.31444740
timbrewm,2,english:196,0,252,163,mean,0,1024,-2.20127678
timbrewm,2,english:196,0,252,163,tct,0,1024,-2.20127678
timbrewm,2,english:196,1,253,262,mean,0,1024,-3.02075529
timbrewm,2,english:196,1,253,262,tct,0,1024,-3.02075529
timbrewm,2,english:196,1,253,634,mean,0,1024,-2.76859140
timbrewm,2,english:196,1,253,634,tct,0,1024,-2.76859140
timbrewm,2,english:196,1,253,231,mean,0,1024,-1.06193352
timbrewm,2,english:196,1,253,231,tct,0,1024,-1.06193352
timbrewm,2,english:196,1,253,205,mean,0,1024,-3.72771931
timbrewm,2,english:196,1,253,205,tct,0,1024,-3.72771931
timbrewm,2,english:196,1,253,19,mean,0,1024,-3.05053425
timbrewm,2,english:196,1,253,19,tct,0,1024,-3.05053425
timbrewm,2,english:196,1,253,954,mean,0,1024,-2.65181494
timbrewm,2,english:196,1,253,954,tct,0,1024,-2.65181494
timbrewm,2,english:196,1,253,440,mean,0,1024,-4.56367779
timbrewm,2,english:196,1,253,440,tct,0,1024,-4.56367779
timbrewm,2,english:196,1,253,622,mean,0,1024,-1.86978102
timbrewm,2,english:196,1,253,622,tct,0,1024,-1.86978102
timbrewm,2,english:196,1,253,947,mean,0,1024,-0.93015718
timbrewm,2,english:196,1,253,947,tct,0,1024,-0.93015718
timbrewm,2,english:196,1,253,676,mean,0,1024,-1.90903902
timbrewm,2,english:196,1,253,676,tct,0,1024,-1.90903902
timbrewm,2,english:196,2,254,835,mean,0,1024,-1.29487610
timbrewm,2,english:196,2,254,835,tct,0,1024,-1.29487610
timbrewm,2,english:196,2,254,44,mean,0,1024,-2.50936699
timbrewm,2,english:196,2,254,44,tct,0,1024,-2.50936699
timbrewm,2,english:196,2,254,62,mean,0,1024,-2.86397123
timbrewm,2,english:196,2,254,62,tct,0,1024,-2.86397123
timbrewm,2,english:196,2,254,877,mean,0,1024,-0.11827755
timbrewm,2,english:196,2,254,877,tct,0,1024,-0.11827755
timbrewm,2,english:196,2,254,764,mean,0,1024,-1.36070871
timbrewm,2,english:196,2,254,764,tct,0,1024,-1.36070871
timbrewm,2,english:196,2,254,269,mean,0,1024,-3.43741989
timbrewm,2,english:196,2,254,269,tct,0,1024,-3.43741989
timbrewm,2,english:196,2,254,804,mean,0,1024,-1.38341856
timbrewm,2,english:196,2,254,804,tct,0,1024,-1.38341856
timbrewm,2,english:196,2,254,431,mean,0,1024,-3.45655537
timbrewm,2,english:196,2,254,431,tct,0,1024,-3.45655537
timbrewm,2,english:196,2,254,162,mean,0,1024,-3.50713348
timbrewm,2,english:196,2,254,162,tct,0,1024,-3.50713348
timbrewm,2,english:196,2,254,723,mean,0,1024,-2.46338940
timbrewm,2,english:196,2,254,723,tct,0,1024,-2.46338940
timbrewm,2,english:1963,0,255,1006,mean,0,1024,-5.62288523
timbrewm,2,english:1963,0,255,1006,tct,0,1024,-5.62288523
timbrewm,2,english:1963,0,255,475,mean,0,1024,-5.69354582
timbrewm,2,english:1963,0,255,475,tct,0,1024,-5.69354582
timbrewm,2,english:1963,0,255,801,mean,0,1024,-2.83826208
timbrewm,2,english:1963,0,255,801,tct,0,1024,-2.83826208
timbrewm,2,english:1963,0,255,852,mean,0,1024,-3.83782530
timbrewm,2,english:1963,0,255,852,tct,0,1024,-3.83782530
timbrewm,2,english:1963,0,255,858,mean,0,1024,-4.78849936
timbrewm,2,english:1963,0,255,858,tct,0,1024,-4.78849936
timbrewm,2,english:1963,0,255,401,mean,0,1024,-2.81609344
timbrewm,2,english:1963,0,255,401,tct,0,1024,-2.81609344
timbrewm,2,english:1963,0,255,863,mean,0,1024,-6.77720881
timbrewm,2,english:1963,0,255,863,tct,0,1024,-6.77720881
timbrewm,2,english:1963,0,255,576,mean,0,1024,-2.72714281
timbrewm,2,english:1963,0,255,576,tct,0,1024,-2.72714281
timbrewm,2,english:1963,0,255,727,mean,0,1024,-4.90188551
timbrewm,2,english:1963,0,255,727,tct,0,1024,-4.90188551
timbrewm,2,english:1963,0,255,167,mean,0,1024,-3.89873028
timbrewm,2,english:1963,0,255,167,tct,0,1024,-3.89873028
timbrewm,2,english:1963,1,256,651,mean,0,1024,-3.79640388
timbrewm,2,english:1963,1,256,651,tct,0,1024,-3.79640388
timbrewm,2,english:1963,1,256,313,mean,0,1024,-1.88045645
timbrewm,2,english:1963,1,256,313,tct,0,1024,-1.88045645
timbrewm,2,english:1963,1,256,685,mean,0,1024,-4.78738308
timbrewm,2,english:1963,1,256,685,tct,0,1024,-4.78738308
timbrewm,2,english:1963,1,256,739,mean,0,1024,-4.87638092
timbrewm,2,english:1963,1,256,739,tct,0,1024,-4.87638092
timbrewm,2,english:1963,1,256,329,mean,0,1024,-2.74442816
timbrewm,2,english:1963,1,256,329,tct,0,1024,-2.74442816
timbrewm,2,english:1963,1,256,146,mean,0,1024,-3.02794075
timbrewm,2,english:1963,1,256,146,tct,0,1024,-3.02794075
timbrewm,2,english:1963,1,256,439,mean,0,1024,-2.11453915
timbrewm,2,english:1963,1,256,439,tct,0,1024,-2.11453915
timbrewm,2,english:1963,1,256,287,mean,0,1024,-1.11465740
timbrewm,2,english:1963,1,256,287,tct,0,1024,-1.11465740
timbrewm,2,english:1963,1,256,551,mean,0,1024,-3.14423656
timbrewm,2,english:1963,1,256,551,tct,0,1024,-3.14423656
timbrewm,2,english:1963,1,256,777,mean,0,1024,-1.74154663
timbrewm,2,english:1963,1,256,777,tct,0,1024,-1.74154663
timbrewm,2,english:1963,2,257,170,mean,0,1024,-0.18461275
timbrewm,2,english:1963,2,257,170,tct,0,1024,-0.18461275
timbrewm,2,english:1963,2,257,929,mean,0,1024,-1.35140753
timbrewm,2,english:1963,2,257,929,tct,0,1024,-1.35140753
timbrewm,2,english:1963,2,257,697,mean,0,1024,-2.28379631
timbrewm,2,english:1963,2,257,697,tct,0,1024,-2.28379631
timbrewm,2,english:1963,2,257,353,mean,0,1024,-3.30202675
timbrewm,2,english:1963,2,257,353,tct,0,1024,-3.30202675
timbrewm,2,english:1963,2,257,314,mean,0,1024,-2.27263117
timbrewm,2,english:1963,2,257,314,tct,0,1024,-2.27263117
timbrewm,2,english:1963,2,257,110,mean,0,1024,-3.20440006
timbrewm,2,english:1963,2,257,110,tct,0,1024,-3.20440006
timbrewm,2,english:1963,2,257,953,mean,0,1024,-2.23121357
timbrewm,2,english:1963,2,257,953,tct,0,1024,-2.23121357
timbrewm,2,english:1963,2,257,472,mean,0,1024,-2.88783979
timbrewm,2,english:1963,2,257,472,tct,0,1024,-2.88783979
timbrewm,2,english:1963,2,257,830,mean,0,1024,-3.34179926
timbrewm,2,english:1963,2,257,830,tct,0,1024,-3.34179926
timbrewm,2,english:1963,2,257,673,mean,0,1024,-1.40399027
timbrewm,2,english:1963,2,257,673,tct,0,1024,-1.40399027
timbrewm,2,english:1970,0,258,441,mean,0,1024,-1.88108635
timbrewm,2,english:1970,0,258,441,tct,0,1024,-1.88108635
timbrewm,2,english:1970,0,258,117,mean,0,1024,-2.36300611
timbrewm,2,english:1970,0,258,117,tct,0,1024,-2.36300611
timbrewm,2,english:1970,0,258,190,mean,0,1024,-3.21889162
timbrewm,2,english:1970,0,258,190,tct,0,1024,-3.21889162
timbrewm,2,english:1970,0,258,519,mean,0,1024,-3.70363712
timbrewm,2,english:1970,0,258,519,tct,0,1024,-3.70363712
timbrewm,2,english:1970,0,258,570,mean,0,1024,-5.43661785
timbrewm,2,english:1970,0,258,570,tct,0,1024,-5.43661785
timbrewm,2,english:1970,0,258,268,mean,0,1024,-4.10728836
timbrewm,2,english:1970,0,258,268,tct,0,1024,-4.10728836
timbrewm,2,english:1970,0,258,830,mean,0,1024,-5.42778206
timbrewm,2,english:1970,0,258,830,tct,0,1024,-5.42778206
timbrewm,2,english:1970,0,258,309,mean,0,1024,-2.40961552
timbrewm,2,english:1970,0,258,309,tct,0,1024,-2.40961552
timbrewm,2,english:1970,0,258,670,mean,0,1024,-3.28694153
timbrewm,2,english:1970,0,258,670,tct,0,1024,-3.28694153
timbrewm,2,english:1970,0,258,844,mean,0,1024,-5.03410912
timbrewm,2,english:1970,0,258,844,tct,0,1024,-5.03410912
timbrewm,2,english:1970,1,259,556,mean,0,1024,-2.78136206
timbrewm,2,english:1970,1,259,556,tct,0,1024,-2.78136206
timbrewm,2,english:1970,1,259,26,mean,0,1024,-2.11664391
timbrewm,2,english:1970,1,259,26,tct,0,1024,-2.11664391
timbrewm,2,english:1970,1,259,175,mean,0,1024,-3.92407513
timbrewm,2,english:1970,1,259,175,tct,0,1024,-3.92407513
timbrewm,2,english:1970,1,259,414,mean,0,1024,-4.03302288
timbrewm,2,english:1970,1,259,414,tct,0,1024,-4.03302288
timbrewm,2,english:1970,1,259,137,mean,0,1024,-3.61692047
timbrewm,2,english:1970,1,259,137,tct,0,1024,-3.61692047
timbrewm,2,english:1970,1,259,549,mean,0,1024,-1.98193502
timbrewm,2,english:1970,1,259,549,tct,0,1024,-1.98193502
timbrewm,2,english:1970,1,259,462,mean,0,1024,-3.91627979
timbrewm,2,english:1970,1,259,462,tct,0,1024,-3.91627979
timbrewm,2,english:1970,1,259,720,mean,0,1024,-1.94484425
timbrewm,2,english:1970,1,259,720,tct,0,1024,-1.94484425
timbrewm,2,english:1970,1,259,783,mean,0,1024,-2.09590387
timbrewm,2,english:1970,1,259,783,tct,0,1024,-2.09590387
timbrewm,2,english:1970,1,259,535,mean,0,1024,-1.48818588
timbrewm,2,english:1970,1,259,535,tct,0,1024,-1.48818588
timbrewm,2,english:1970,2,260,32,mean,0,1024,-3.29259968
timbrewm,2,english:1970,2,260,32,tct,0,1024,-3.29259968
timbrewm,2,english:1970,2,260,934,mean,0,1024,-3.43519163
timbrewm,2,english:1970,2,260,934,tct,0,1024,-3.43519163
timbrewm,2,english:1970,2,260,199,mean,0,1024,-5.47934389
timbrewm,2,english:1970,2,260,199,tct,0,1024,-5.47934389
timbrewm,2,english:1970,2,260,320,mean,0,1024,-4.20099974
timbrewm,2,english:1970,2,260,320,tct,0,1024,-4.20099974
timbrewm,2,english:1970,2,260,873,mean,0,1024,-1.12055063
timbrewm,2,english:1970,2,260,873,tct,0,1024,-1.12055063
timbrewm,2,english:1970,2,260,805,mean,0,1024,-1.42256975
timbrewm,2,english:1970,2,260,805,tct,0,1024,-1.42256975
timbrewm,2,english:1970,2,260,69,mean,0,1024,-4.37735987
timbrewm,2,english:1970,2,260,69,tct,0,1024,-4.37735987
timbrewm,2,english:1970,2,260,896,mean,0,1024,-3.25357962
timbrewm,2,english:1970,2,260,896,tct,0,1024,-3.25357962
timbrewm,2,english:1970,2,260,160,mean,0,1024,-3.18478203
timbrewm,2,english:1970,2,260,160,tct,0,1024,-3.18478203
timbrewm,2,english:1970,2,260,548,mean,0,1024,-3.39968491
timbrewm,2,english:1970,2,260,548,tct,0,1024,-3.39968491
timbrewm,2,english:198,0,261,928,mean,0,1024,-2.24265003
timbrewm,2,english:198,0,261,928,tct,0,1024,-2.24265003
timbrewm,2,english:198,0,261,1019,mean,0,1024,-2.20202017
timbrewm,2,english:198,0,261,1019,tct,0,1024,-2.20202017
timbrewm,2,english:198,0,261,507,mean,0,1024,-2.16168308
timbrewm,2,english:198,0,261,507,tct,0,1024,-2.16168308
timbrewm,2,english:198,0,261,598,mean,0,1024,-2.69373989
timbrewm,2,english:198,0,261,598,tct,0,1024,-2.69373989
timbrewm,2,english:198,0,261,678,mean,0,1024,-2.58463478
timbrewm,2,english:198,0,261,678,tct,0,1024,-2.58463478
timbrewm,2,english:198,0,261,828,mean,0,1024,-5.49695635
timbrewm,2,english:198,0,261,828,tct,0,1024,-5.49695635
timbrewm,2,english:198,0,261,564,mean,0,1024,-3.56393576
timbrewm,2,english:198,0,261,564,tct,0,1024,-3.56393576
timbrewm,2,english:198,0,261,706,mean,0,1024,-0.42249537
timbrewm,2,english:198,0,261,706,tct,0,1024,-0.42249537
timbrewm,2,english:198,0,261,192,mean,0,1024,-0.18438387
timbrewm,2,english:198,0,261,192,tct,0,1024,-0.18438387
timbrewm,2,english:198,0,261,891,mean,0,1024,-3.34820795
timbrewm,2,english:198,0,261,891,tct,0,1024,-3.34820795
timbrewm,2,english:198,1,262,419,mean,0,1024,-1.48996162
timbrewm,2,english:198,1,262,419,tct,0,1024,-1.48996162
timbrewm,2,english:198,1,262,932,mean,0,1024,-1.42074585
timbrewm,2,english:198,1,262,932,tct,0,1024,-1.42074585
timbrewm,2,english:198,1,262,910,mean,0,1024,-2.36035156
timbrewm,2,english:198,1,262,910,tct,0,1024,-2.36035156
timbrewm,2,english:198,1,262,589,mean,0,1024,-2.40613985
timbrewm,2,english:198,1,262,589,tct,0,1024,-2.40613985
timbrewm,2,english:198,1,262,896,mean,0,1024,-1.32936096
timbrewm,2,english:198,1,262,896,tct,0,1024,-1.32936096
timbrewm,2,english:198,1,262,278,mean,0,1024,-3.70412540
timbrewm,2,english:198,1,262,278,tct,0,1024,-3.70412540
timbrewm,2,english:198,1,262,473,mean,0,1024,-0.01452827
timbrewm,2,english:198,1,262,473,tct,0,1024,-0.01452827
timbrewm,2,english:198,1,262,695,mean,0,1024,-2.70213556
timbrewm,2,english:198,1,262,695,tct,0,1024,-2.70213556
timbrewm,2,english:198,1,262,450,mean,0,1024,-2.36663532
timbrewm,2,english:198,1,262,450,tct,0,1024,-2.36663532
timbrewm,2,english:198,1,262,215,mean,0,1024,-2.50265121
timbrewm,2,english:198,1,262,215,tct,0,1024,-2.50265121
timbrewm,2,english:198,2,263,130,mean,0,1024,-4.36678553
timbrewm,2,english:198,2,263,130,tct,0,1024,-4.36678553
timbrewm,2,english:198,2,263,69,mean,0,1024,-3.41306210
timbrewm,2,english:198,2,263,69,tct,0,1024,-3.41306210
timbrewm,2,english:198,2,263,427,mean,0,1024,-1.19278288
timbrewm,2,english:198,2,263,427,tct,0,1024,-1.19278288
timbrewm,2,english:198,2,263,534,mean,0,1024,-6.80861521
timbrewm,2,english:198,2,263,534,tct,0,1024,-6.80861521
timbrewm,2,english:198,2,263,957,mean,0,1024,-1.30542803
timbrewm,2,english:198,2,263,957,tct,0,1024,-1.30542803
timbrewm,2,english:198,2,263,811,mean,0,1024,-3.52270412
timbrewm,2,english:198,2,263,811,tct,0,1024,-3.52270412
timbrewm,2,english:198,2,263,360,mean,0,1024,-2.18460369
timbrewm,2,english:198,2,263,360,tct,0,1024,-2.18460369
timbrewm,2,english:198,2,263,247,mean,0,1024,-2.39384317
timbrewm,2,english:198,2,263,247,tct,0,1024,-2.39384317
timbrewm,2,english:198,2,263,848,mean,0,1024,-4.51516008
timbrewm,2,english:198,2,263,848,tct,0,1024,-4.51516008
timbrewm,2,english:198,2,263,361,mean,0,1024,-1.18883419
timbrewm,2,english:198,2,263,361,tct,0,1024,-1.18883419
timbrewm,2,english:1992,0,264,175,mean,0,1024,-1.48548746
timbrewm,2,english:1992,0,264,175,tct,0,1024,-1.48548746
timbrewm,2,english:1992,0,264,218,mean,0,1024,-1.45339966
timbrewm,2,english:1992,0,264,218,tct,0,1024,-1.45339966
timbrewm,2,english:1992,0,264,864,mean,0,1024,-2.64995813
timbrewm,2,english:1992,0,264,864,tct,0,1024,-2.64995813
timbrewm,2,english:1992,0,264,981,mean,0,1024,-2.52169085
timbrewm,2,english:1992,0,264,981,tct,0,1024,-2.52169085
timbrewm,2,english:1992,0,264,660,mean,0,1024,-0.49711180
timbrewm,2,english:1992,0,264,660,tct,0,1024,-0.49711180
timbrewm,2,english:1992,0,264,468,mean,0,1024,-1.38423014
timbrewm,2,english:1992,0,264,468,tct,0,1024,-1.38423014
timbrewm,2,english:1992,0,264,936,mean,0,1024,-0.11868477
timbrewm,2,english:1992,0,264,936,tct,0,1024,-0.11868477
timbrewm,2,english:1992,0,264,262,mean,0,1024,-1.78425980
timbrewm,2,english:1992,0,264,262,tct,0,1024,-1.78425980
timbrewm,2,english:1992,0,264,582,mean,0,1024,-3.07868624
timbrewm,2,english:1992,0,264,582,tct,0,1024,-3.07868624
timbrewm,2,english:1992,0,264,673,mean,0,1024,-1.48777008
timbrewm,2,english:1992,0,264,673,tct,0,1024,-1.48777008
timbrewm,2,english:1992,1,265,487,mean,0,1024,-1.47050142
timbrewm,2,english:1992,1,265,487,tct,0,1024,-1.47050142
timbrewm,2,english:1992,1,265,749,mean,0,1024,-0.19196558
timbrewm,2,english:1992,1,265,749,tct,0,1024,-0.19196558
timbrewm,2,english:1992,1,265,373,mean,0,1024,-2.41133642
timbrewm,2,english:1992,1,265,373,tct,0,1024,-2.41133642
timbrewm,2,english:1992,1,265,942,mean,0,1024,-0.44844151
timbrewm,2,english:1992,1,265,942,tct,0,1024,-0.44844151
timbrewm,2,english:1992,1,265,740,mean,0,1024,-0.39668798
timbrewm,2,english:1992,1,265,740,tct,0,1024,-0.39668798
timbrewm,2,english:1992,1,265,925,mean,0,1024,-1.15130424
timbrewm,2,english:1992,1,265,925,tct,0,1024,-1.15130424
timbrewm,2,english:1992,1,265,143,mean,0,1024,-1.51795435
timbrewm,2,english:1992,1,265,143,tct,0,1024,-1.51795435
timbrewm,2,english:1992,1,265,839,mean,0,1024,-0.59807587
timbrewm,2,english:1992,1,265,839,tct,0,1024,-0.59807587
timbrewm,2,english:1992,1,265,481,mean,0,1024,-1.17331266
timbrewm,2,english:1992,1,265,481,tct,0,1024,-1.17331266
timbrewm,2,english:1992,1,265,891,mean,0,1024,-1.41276169
timbrewm,2,english:1992,1,265,891,tct,0,1024,-1.41276169
timbrewm,2,english:1992,2,266,179,mean,0,1024,-2.52377033
timbrewm,2,english:1992,2,266,179,tct,0,1024,-2.52377033
timbrewm,2,english:1992,2,266,507,mean,0,1024,-1.15794754
timbrewm,2,english:1992,2,266,507,tct,0,1024,-1.15794754
timbrewm,2,english:1992,2,266,266,mean,0,1024,-5.49544811
timbrewm,2,english:1992,2,266,266,tct,0,1024,-5.49544811
timbrewm,2,english:1992,2,266,786,mean,0,1024,-4.59061050
timbrewm,2,english:1992,2,266,786,tct,0,1024,-4.59061050
timbrewm,2,english:1992,2,266,651,mean,0,1024,-4.51812840
timbrewm,2,english:1992,2,266,651,tct,0,1024,-4.51812840
timbrewm,2,english:1992,2,266,408,mean,0,1024,-3.00033092
timbrewm,2,english:1992,2,266,408,tct,0,1024,-3.00033092
timbrewm,2,english:1992,2,266,682,mean,0,1024,-4.56523514
timbrewm,2,english:1992,2,266,682,tct,0,1024,-4.56523514
timbrewm,2,english:1992,2,266,58,mean,0,1024,-3.55854940
timbrewm,2,english:1992,2,266,58,tct,0,1024,-3.55854940
timbrewm,2,english:1992,2,266,458,mean,0,1024,-4.26918602
timbrewm,2,english:1992,2,266,458,tct,0,1024,-4.26918602
timbrewm,2,english:1992,2,266,216,mean,0,1024,-2.13637877
timbrewm,2,english:1992,2,266,216,tct,0,1024,-2.13637877
timbrewm,2,english:200,0,267,474,mean,0,1024,-2.36849976
timbrewm,2,english:200,0,267,474,tct,0,1024,-2.36849976
timbrewm,2,english:200,0,267,75,mean,0,1024,-1.47273874
timbrewm,2,english:200,0,267,75,tct,0,1024,-1.47273874
timbrewm,2,english:200,0,267,1020,mean,0,1024,-2.29934454
timbrewm,2,english:200,0,267,1020,tct,0,1024,-2.29934454
timbrewm,2,english:200,0,267,110,mean,0,1024,-0.50402546
timbrewm,2,english:200,0,267,110,tct,0,1024,-0.50402546
timbrewm,2,english:200,0,267,197,mean,0,1024,-2.42742395
timbrewm,2,english:200,0,267,197,tct,0,1024,-2.42742395
timbrewm,2,english:200,0,267,706,mean,0,1024,-1.61817265
timbrewm,2,english:200,0,267,706,tct,0,1024,-1.61817265
timbrewm,2,english:200,0,267,760,mean,0,1024,-2.36826086
timbrewm,2,english:200,0,267,760,tct,0,1024,-2.36826086
