model,K,spk,local_t,gi,method,ASR,presence,S_C,margin,PESQ,STOI,SI_SDR,rho_wave,rho_det,cb_margin,cb_shuf_margin
wavmark,2,english:1898,2,245,tct,1,1.0000,-5.0000,-5.0000,4.6043,0.9982,40.10,nan,nan,-5.0000,-5.0000
wavmark,2,english:1898,2,245,payload_farthest,1,1.0000,-5.0000,-5.0000,4.6043,0.9982,40.10,nan,nan,-5.0000,-5.0000
wavmark,2,english:19,0,246,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,145.46,nan,nan,-3.0000,-3.0000
wavmark,2,english:19,0,246,mean,1,1.0000,-3.0000,-3.0000,4.6219,0.9985,45.32,nan,nan,-3.0000,-3.0000
wavmark,2,english:19,0,246,rp,1,1.0000,-3.0000,-3.0000,4.6219,0.9985,45.32,nan,nan,-3.0000,-3.0000
wavmark,2,english:19,0,246,random_dirichlet,0,1.0000,-0.0000,1.0000,4.5715,0.9954,39.72,nan,nan,-3.0000,-3.0000
wavmark,2,english:19,0,246,eep,1,1.0000,-3.0000,-3.0000,4.6219,0.9985,45.32,nan,nan,-3.0000,-3.0000
wavmark,2,english:19,0,246,fwp,1,1.0000,-3.0000,-3.0000,4.6219,0.9985,45.32,nan,nan,-3.0000,-3.0000
wavmark,2,english:19,0,246,dm,1,1.0000,-3.0000,-3.0000,4.6219,0.9985,45.32,nan,nan,-3.0000,-3.0000
wavmark,2,english:19,0,246,tct,1,1.0000,-3.0000,-3.0000,4.6219,0.9985,45.32,nan,nan,-3.0000,-3.0000
wavmark,2,english:19,0,246,payload_farthest,1,1.0000,-3.0000,-3.0000,4.6219,0.9985,45.32,nan,nan,-3.0000,-3.0000
wavmark,2,english:19,1,247,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,145.46,nan,nan,-2.0000,-2.0000
wavmark,2,english:19,1,247,mean,1,1.0000,-2.0000,-2.0000,4.6212,0.9987,45.63,nan,nan,-2.0000,-2.0000
wavmark,2,english:19,1,247,rp,1,1.0000,-2.0000,-2.0000,4.6212,0.9987,45.63,nan,nan,-2.0000,-2.0000
wavmark,2,english:19,1,247,random_dirichlet,0,1.0000,-0.0000,1.0000,4.5820,0.9961,40.48,nan,nan,-2.0000,-2.0000
wavmark,2,english:19,1,247,eep,1,1.0000,-2.0000,-2.0000,4.6212,0.9987,45.63,nan,nan,-2.0000,-2.0000
wavmark,2,english:19,1,247,fwp,1,1.0000,-2.0000,-2.0000,4.6212,0.9987,45.63,nan,nan,-2.0000,-2.0000
wavmark,2,english:19,1,247,dm,1,1.0000,-2.0000,-2.0000,4.6212,0.9987,45.63,nan,nan,-2.0000,-2.0000
wavmark,2,english:19,1,247,tct,1,1.0000,-2.0000,-2.0000,4.6212,0.9987,45.63,nan,nan,-2.0000,-2.0000
wavmark,2,english:19,1,247,payload_farthest,1,1.0000,-2.0000,-2.0000,4.6212,0.9987,45.63,nan,nan,-2.0000,-2.0000
wavmark,2,english:19,2,248,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,145.46,nan,nan,-1.0000,-1.0000
wavmark,2,english:19,2,248,mean,1,1.0000,-1.0000,-1.0000,4.6257,0.9988,46.48,nan,nan,-1.0000,-1.0000
wavmark,2,english:19,2,248,rp,1,1.0000,-1.0000,-1.0000,4.6257,0.9988,46.48,nan,nan,-1.0000,-1.0000
wavmark,2,english:19,2,248,random_dirichlet,1,1.0000,-1.0000,-1.0000,4.6295,0.9990,47.34,nan,nan,-1.0000,-1.0000
wavmark,2,english:19,2,248,eep,1,1.0000,-1.0000,-1.0000,4.6257,0.9988,46.48,nan,nan,-1.0000,-1.0000
wavmark,2,english:19,2,248,fwp,1,1.0000,-1.0000,-1.0000,4.6257,0.9988,46.48,nan,nan,-1.0000,-1.0000
wavmark,2,english:19,2,248,dm,1,1.0000,-1.0000,-1.0000,4.6257,0.9988,46.48,nan,nan,-1.0000,-1.0000
wavmark,2,english:19,2,248,tct,1,1.0000,-1.0000,-1.0000,4.6257,0.9988,46.48,nan,nan,-1.0000,-1.0000
wavmark,2,english:19,2,248,payload_farthest,1,1.0000,-1.0000,-1.0000,4.6257,0.9988,46.48,nan,nan,-1.0000,-1.0000
wavmark,2,english:1926,0,249,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,143.91,nan,nan,-3.0000,-3.0000
wavmark,2,english:1926,0,249,mean,1,1.0000,-3.0000,-3.0000,4.5662,1.0000,45.53,nan,nan,-3.0000,-3.0000
wavmark,2,english:1926,0,249,rp,1,1.0000,-3.0000,-3.0000,4.5662,1.0000,45.53,nan,nan,-3.0000,-3.0000
wavmark,2,english:1926,0,249,random_dirichlet,0,1.0000,-0.0000,1.0000,4.6107,1.0000,51.46,nan,nan,-3.0000,-3.0000
wavmark,2,english:1926,0,249,eep,1,1.0000,-3.0000,-3.0000,4.5662,1.0000,45.53,nan,nan,-3.0000,-3.0000
wavmark,2,english:1926,0,249,fwp,1,1.0000,-3.0000,-3.0000,4.5662,1.0000,45.53,nan,nan,-3.0000,-3.0000
wavmark,2,english:1926,0,249,dm,1,1.0000,-3.0000,-3.0000,4.5662,1.0000,45.53,nan,nan,-3.0000,-3.0000
wavmark,2,english:1926,0,249,tct,1,1.0000,-3.0000,-3.0000,4.5662,1.0000,45.53,nan,nan,-3.0000,-3.0000
wavmark,2,english:1926,0,249,payload_farthest,1,1.0000,-3.0000,-3.0000,4.5662,1.0000,45.53,nan,nan,-3.0000,-3.0000
wavmark,2,english:1926,1,250,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,143.90,nan,nan,-1.0000,-1.0000
wavmark,2,english:1926,1,250,mean,1,1.0000,-1.0000,-1.0000,4.5195,1.0000,45.89,nan,nan,-1.0000,-1.0000
wavmark,2,english:1926,1,250,rp,1,1.0000,-1.0000,-1.0000,4.5195,1.0000,45.89,nan,nan,-1.0000,-1.0000
wavmark,2,english:1926,1,250,random_dirichlet,1,1.0000,-1.0000,-1.0000,4.5623,1.0000,48.93,nan,nan,-1.0000,-1.0000
wavmark,2,english:1926,1,250,eep,1,1.0000,-1.0000,-1.0000,4.5195,1.0000,45.89,nan,nan,-1.0000,-1.0000
wavmark,2,english:1926,1,250,fwp,1,1.0000,-1.0000,-1.0000,4.5195,1.0000,45.89,nan,nan,-1.0000,-1.0000
wavmark,2,english:1926,1,250,dm,1,1.0000,-1.0000,-1.0000,4.5195,1.0000,45.89,nan,nan,-1.0000,-1.0000
wavmark,2,english:1926,1,250,tct,1,1.0000,-1.0000,-1.0000,4.5195,1.0000,45.89,nan,nan,-1.0000,-1.0000
wavmark,2,english:1926,1,250,payload_farthest,1,1.0000,-1.0000,-1.0000,4.5195,1.0000,45.89,nan,nan,-1.0000,-1.0000
wavmark,2,english:1926,2,251,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,143.91,nan,nan,-3.0000,-3.0000
wavmark,2,english:1926,2,251,mean,1,1.0000,-3.0000,-3.0000,4.5324,1.0000,44.39,nan,nan,-3.0000,-3.0000
wavmark,2,english:1926,2,251,rp,1,1.0000,-3.0000,-3.0000,4.5324,1.0000,44.39,nan,nan,-3.0000,-3.0000
wavmark,2,english:1926,2,251,random_dirichlet,0,1.0000,-0.0000,1.0000,4.4003,0.9999,38.83,nan,nan,-3.0000,-3.0000
wavmark,2,english:1926,2,251,eep,1,1.0000,-3.0000,-3.0000,4.5324,1.0000,44.39,nan,nan,-3.0000,-3.0000
wavmark,2,english:1926,2,251,fwp,1,1.0000,-3.0000,-3.0000,4.5324,1.0000,44.39,nan,nan,-3.0000,-3.0000
wavmark,2,english:1926,2,251,dm,1,1.0000,-3.0000,-3.0000,4.5324,1.0000,44.39,nan,nan,-3.0000,-3.0000
wavmark,2,english:1926,2,251,tct,1,1.0000,-3.0000,-3.0000,4.5324,1.0000,44.39,nan,nan,-3.0000,-3.0000
wavmark,2,english:1926,2,251,payload_farthest,1,1.0000,-3.0000,-3.0000,4.5324,1.0000,44.39,nan,nan,-3.0000,-3.0000
wavmark,2,english:196,0,252,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,143.11,nan,nan,-3.0000,-3.0000
wavmark,2,english:196,0,252,mean,1,1.0000,-3.0000,-3.0000,4.5628,1.0000,42.78,nan,nan,-3.0000,-3.0000
wavmark,2,english:196,0,252,rp,1,1.0000,-3.0000,-3.0000,4.5628,1.0000,42.78,nan,nan,-3.0000,-3.0000
wavmark,2,english:196,0,252,random_dirichlet,1,1.0000,-1.0000,-1.0000,4.5752,1.0000,44.38,nan,nan,-3.0000,-3.0000
wavmark,2,english:196,0,252,eep,1,1.0000,-3.0000,-3.0000,4.5628,1.0000,42.78,nan,nan,-3.0000,-3.0000
wavmark,2,english:196,0,252,fwp,1,1.0000,-3.0000,-3.0000,4.5628,1.0000,42.78,nan,nan,-3.0000,-3.0000
wavmark,2,english:196,0,252,dm,1,1.0000,-3.0000,-3.0000,4.5628,1.0000,42.78,nan,nan,-3.0000,-3.0000
wavmark,2,english:196,0,252,tct,1,1.0000,-3.0000,-3.0000,4.5628,1.0000,42.78,nan,nan,-3.0000,-3.0000
wavmark,2,english:196,0,252,payload_farthest,1,1.0000,-3.0000,-3.0000,4.5628,1.0000,42.78,nan,nan,-3.0000,-3.0000
wavmark,2,english:196,1,253,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,143.11,nan,nan,-2.0000,-2.0000
wavmark,2,english:196,1,253,mean,1,1.0000,-2.0000,-2.0000,4.5832,1.0000,42.39,nan,nan,-2.0000,-2.0000
wavmark,2,english:196,1,253,rp,1,1.0000,-2.0000,-2.0000,4.5832,1.0000,42.39,nan,nan,-2.0000,-2.0000
wavmark,2,english:196,1,253,random_dirichlet,0,1.0000,-0.0000,1.0000,4.6433,1.0000,65.49,nan,nan,-2.0000,-2.0000
wavmark,2,english:196,1,253,eep,1,1.0000,-2.0000,-2.0000,4.5832,1.0000,42.39,nan,nan,-2.0000,-2.0000
wavmark,2,english:196,1,253,fwp,1,1.0000,-2.0000,-2.0000,4.5832,1.0000,42.39,nan,nan,-2.0000,-2.0000
wavmark,2,english:196,1,253,dm,1,1.0000,-2.0000,-2.0000,4.5832,1.0000,42.39,nan,nan,-2.0000,-2.0000
wavmark,2,english:196,1,253,tct,1,1.0000,-2.0000,-2.0000,4.5832,1.0000,42.39,nan,nan,-2.0000,-2.0000
wavmark,2,english:196,1,253,payload_farthest,1,1.0000,-2.0000,-2.0000,4.5832,1.0000,42.39,nan,nan,-2.0000,-2.0000
wavmark,2,english:196,2,254,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,143.11,nan,nan,-1.0000,-1.0000
wavmark,2,english:196,2,254,mean,1,1.0000,-1.0000,-1.0000,4.6007,1.0000,43.41,nan,nan,-1.0000,-1.0000
wavmark,2,english:196,2,254,rp,1,1.0000,-1.0000,-1.0000,4.6007,1.0000,43.41,nan,nan,-1.0000,-1.0000
wavmark,2,english:196,2,254,random_dirichlet,0,1.0000,-0.0000,1.0000,4.6430,1.0000,61.70,nan,nan,-1.0000,-1.0000
wavmark,2,english:196,2,254,eep,1,1.0000,-1.0000,-1.0000,4.6007,1.0000,43.41,nan,nan,-1.0000,-1.0000
wavmark,2,english:196,2,254,fwp,1,1.0000,-1.0000,-1.0000,4.6007,1.0000,43.41,nan,nan,-1.0000,-1.0000
wavmark,2,english:196,2,254,dm,1,1.0000,-1.0000,-1.0000,4.6007,1.0000,43.41,nan,nan,-1.0000,-1.0000
wavmark,2,english:196,2,254,tct,1,1.0000,-1.0000,-1.0000,4.6007,1.0000,43.41,nan,nan,-1.0000,-1.0000
wavmark,2,english:196,2,254,payload_farthest,1,1.0000,-1.0000,-1.0000,4.6007,1.0000,43.41,nan,nan,-1.0000,-1.0000
wavmark,2,english:1963,0,255,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,155.74,nan,nan,1.0000,1.0000
wavmark,2,english:1963,0,255,mean,0,1.0000,-0.0000,1.0000,4.5969,1.0000,49.81,nan,nan,1.0000,1.0000
wavmark,2,english:1963,0,255,rp,0,1.0000,-0.0000,1.0000,4.5969,1.0000,49.81,nan,nan,1.0000,1.0000
wavmark,2,english:1963,0,255,random_dirichlet,0,1.0000,-0.0000,1.0000,4.5762,1.0000,47.68,nan,nan,1.0000,1.0000
wavmark,2,english:1963,0,255,eep,0,1.0000,-0.0000,1.0000,4.5969,1.0000,49.81,nan,nan,1.0000,1.0000
wavmark,2,english:1963,0,255,fwp,0,1.0000,-0.0000,1.0000,4.5969,1.0000,49.81,nan,nan,1.0000,1.0000
wavmark,2,english:1963,0,255,dm,0,1.0000,-0.0000,1.0000,4.5969,1.0000,49.81,nan,nan,1.0000,1.0000
wavmark,2,english:1963,0,255,tct,0,1.0000,-0.0000,1.0000,4.5969,1.0000,49.81,nan,nan,1.0000,1.0000
wavmark,2,english:1963,0,255,payload_farthest,0,1.0000,-0.0000,1.0000,4.5969,1.0000,49.81,nan,nan,1.0000,1.0000
wavmark,2,english:1963,1,256,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,155.74,nan,nan,-3.0000,-3.0000
wavmark,2,english:1963,1,256,mean,1,1.0000,-3.0000,-3.0000,4.5225,1.0000,46.70,nan,nan,-3.0000,-3.0000
wavmark,2,english:1963,1,256,rp,1,1.0000,-3.0000,-3.0000,4.5225,1.0000,46.70,nan,nan,-3.0000,-3.0000
wavmark,2,english:1963,1,256,random_dirichlet,0,1.0000,-0.0000,1.0000,4.5793,1.0000,51.44,nan,nan,-3.0000,-3.0000
wavmark,2,english:1963,1,256,eep,1,1.0000,-3.0000,-3.0000,4.5225,1.0000,46.70,nan,nan,-3.0000,-3.0000
wavmark,2,english:1963,1,256,fwp,1,1.0000,-3.0000,-3.0000,4.5225,1.0000,46.70,nan,nan,-3.0000,-3.0000
wavmark,2,english:1963,1,256,dm,1,1.0000,-3.0000,-3.0000,4.5225,1.0000,46.70,nan,nan,-3.0000,-3.0000
wavmark,2,english:1963,1,256,tct,1,1.0000,-3.0000,-3.0000,4.5225,1.0000,46.70,nan,nan,-3.0000,-3.0000
wavmark,2,english:1963,1,256,payload_farthest,1,1.0000,-3.0000,-3.0000,4.5225,1.0000,46.70,nan,nan,-3.0000,-3.0000
wavmark,2,english:1963,2,257,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,155.74,nan,nan,-3.0000,-3.0000
wavmark,2,english:1963,2,257,mean,1,1.0000,-3.0000,-3.0000,4.5747,1.0000,47.49,nan,nan,-3.0000,-3.0000
wavmark,2,english:1963,2,257,rp,1,1.0000,-3.0000,-3.0000,4.5747,1.0000,47.49,nan,nan,-3.0000,-3.0000
wavmark,2,english:1963,2,257,random_dirichlet,1,1.0000,-2.0000,-2.0000,4.5793,1.0000,47.97,nan,nan,-3.0000,-3.0000
wavmark,2,english:1963,2,257,eep,1,1.0000,-3.0000,-3.0000,4.5747,1.0000,47.49,nan,nan,-3.0000,-3.0000
wavmark,2,english:1963,2,257,fwp,1,1.0000,-3.0000,-3.0000,4.5747,1.0000,47.49,nan,nan,-3.0000,-3.0000
wavmark,2,english:1963,2,257,dm,1,1.0000,-3.0000,-3.0000,4.5747,1.0000,47.49,nan,nan,-3.0000,-3.0000
wavmark,2,english:1963,2,257,tct,1,1.0000,-3.0000,-3.0000,4.5747,1.0000,47.49,nan,nan,-3.0000,-3.0000
wavmark,2,english:1963,2,257,payload_farthest,1,1.0000,-3.0000,-3.0000,4.5747,1.0000,47.49,nan,nan,-3.0000,-3.0000
wavmark,2,english:1970,0,258,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,148.56,nan,nan,-3.0000,-3.0000
wavmark,2,english:1970,0,258,mean,1,1.0000,-3.0000,-3.0000,4.6223,0.9986,46.64,nan,nan,-3.0000,-3.0000
wavmark,2,english:1970,0,258,rp,1,1.0000,-3.0000,-3.0000,4.6223,0.9986,46.64,nan,nan,-3.0000,-3.0000
wavmark,2,english:1970,0,258,random_dirichlet,0,1.0000,-0.0000,1.0000,4.6437,0.9999,60.15,nan,nan,-3.0000,-3.0000
wavmark,2,english:1970,0,258,eep,1,1.0000,-3.0000,-3.0000,4.6223,0.9986,46.64,nan,nan,-3.0000,-3.0000
wavmark,2,english:1970,0,258,fwp,1,1.0000,-3.0000,-3.0000,4.6223,0.9986,46.64,nan,nan,-3.0000,-3.0000
wavmark,2,english:1970,0,258,dm,1,1.0000,-3.0000,-3.0000,4.6223,0.9986,46.64,nan,nan,-3.0000,-3.0000
wavmark,2,english:1970,0,258,tct,1,1.0000,-3.0000,-3.0000,4.6223,0.9986,46.64,nan,nan,-3.0000,-3.0000
wavmark,2,english:1970,0,258,payload_farthest,1,1.0000,-3.0000,-3.0000,4.6223,0.9986,46.64,nan,nan,-3.0000,-3.0000
wavmark,2,english:1970,1,259,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,148.56,nan,nan,-1.0000,-1.0000
wavmark,2,english:1970,1,259,mean,1,1.0000,-1.0000,-1.0000,4.6219,0.9985,45.94,nan,nan,-1.0000,-1.0000
wavmark,2,english:1970,1,259,rp,1,1.0000,-1.0000,-1.0000,4.6219,0.9985,45.94,nan,nan,-1.0000,-1.0000
wavmark,2,english:1970,1,259,random_dirichlet,1,1.0000,-3.0000,-3.0000,4.6166,0.9982,45.20,nan,nan,-1.0000,-1.0000
wavmark,2,english:1970,1,259,eep,1,1.0000,-1.0000,-1.0000,4.6219,0.9985,45.94,nan,nan,-1.0000,-1.0000
wavmark,2,english:1970,1,259,fwp,1,1.0000,-1.0000,-1.0000,4.6219,0.9985,45.94,nan,nan,-1.0000,-1.0000
wavmark,2,english:1970,1,259,dm,1,1.0000,-1.0000,-1.0000,4.6219,0.9985,45.94,nan,nan,-1.0000,-1.0000
wavmark,2,english:1970,1,259,tct,1,1.0000,-1.0000,-1.0000,4.6219,0.9985,45.94,nan,nan,-1.0000,-1.0000
wavmark,2,english:1970,1,259,payload_farthest,1,1.0000,-1.0000,-1.0000,4.6219,0.9985,45.94,nan,nan,-1.0000,-1.0000
wavmark,2,english:1970,2,260,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,148.56,nan,nan,-1.0000,-1.0000
wavmark,2,english:1970,2,260,mean,1,1.0000,-1.0000,-1.0000,4.6132,0.9987,47.10,nan,nan,-1.0000,-1.0000
wavmark,2,english:1970,2,260,rp,1,1.0000,-1.0000,-1.0000,4.6132,0.9987,47.10,nan,nan,-1.0000,-1.0000
wavmark,2,english:1970,2,260,random_dirichlet,0,1.0000,-0.0000,1.0000,4.6399,0.9999,56.59,nan,nan,-1.0000,-1.0000
wavmark,2,english:1970,2,260,eep,1,1.0000,-1.0000,-1.0000,4.6132,0.9987,47.10,nan,nan,-1.0000,-1.0000
wavmark,2,english:1970,2,260,fwp,1,1.0000,-1.0000,-1.0000,4.6132,0.9987,47.10,nan,nan,-1.0000,-1.0000
wavmark,2,english:1970,2,260,dm,1,1.0000,-1.0000,-1.0000,4.6132,0.9987,47.10,nan,nan,-1.0000,-1.0000
wavmark,2,english:1970,2,260,tct,1,1.0000,-1.0000,-1.0000,4.6132,0.9987,47.10,nan,nan,-1.0000,-1.0000
wavmark,2,english:1970,2,260,payload_farthest,1,1.0000,-1.0000,-1.0000,4.6132,0.9987,47.10,nan,nan,-1.0000,-1.0000
wavmark,2,english:198,0,261,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,138.53,nan,nan,-3.0000,-3.0000
wavmark,2,english:198,0,261,mean,1,1.0000,-3.0000,-3.0000,4.5950,0.9996,42.34,nan,nan,-3.0000,-3.0000
wavmark,2,english:198,0,261,rp,1,1.0000,-3.0000,-3.0000,4.5950,0.9996,42.34,nan,nan,-3.0000,-3.0000
wavmark,2,english:198,0,261,random_dirichlet,0,1.0000,-0.0000,1.0000,4.5031,0.9987,37.20,nan,nan,-3.0000,-3.0000
wavmark,2,english:198,0,261,eep,1,1.0000,-3.0000,-3.0000,4.5950,0.9996,42.34,nan,nan,-3.0000,-3.0000
wavmark,2,english:198,0,261,fwp,1,1.0000,-3.0000,-3.0000,4.5950,0.9996,42.34,nan,nan,-3.0000,-3.0000
wavmark,2,english:198,0,261,dm,1,1.0000,-3.0000,-3.0000,4.5950,0.9996,42.34,nan,nan,-3.0000,-3.0000
wavmark,2,english:198,0,261,tct,1,1.0000,-3.0000,-3.0000,4.5950,0.9996,42.34,nan,nan,-3.0000,-3.0000
wavmark,2,english:198,0,261,payload_farthest,1,1.0000,-3.0000,-3.0000,4.5950,0.9996,42.34,nan,nan,-3.0000,-3.0000
wavmark,2,english:198,1,262,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,138.53,nan,nan,-3.0000,-3.0000
wavmark,2,english:198,1,262,mean,1,1.0000,-3.0000,-3.0000,4.6124,0.9997,43.02,nan,nan,-3.0000,-3.0000
wavmark,2,english:198,1,262,rp,1,1.0000,-3.0000,-3.0000,4.6124,0.9997,43.02,nan,nan,-3.0000,-3.0000
wavmark,2,english:198,1,262,random_dirichlet,1,1.0000,-3.0000,-3.0000,4.6186,0.9997,43.99,nan,nan,-3.0000,-3.0000
wavmark,2,english:198,1,262,eep,1,1.0000,-3.0000,-3.0000,4.6124,0.9997,43.02,nan,nan,-3.0000,-3.0000
wavmark,2,english:198,1,262,fwp,1,1.0000,-3.0000,-3.0000,4.6124,0.9997,43.02,nan,nan,-3.0000,-3.0000
wavmark,2,english:198,1,262,dm,1,1.0000,-3.0000,-3.0000,4.6124,0.9997,43.02,nan,nan,-3.0000,-3.0000
wavmark,2,english:198,1,262,tct,1,1.0000,-3.0000,-3.0000,4.6124,0.9997,43.02,nan,nan,-3.0000,-3.0000
wavmark,2,english:198,1,262,payload_farthest,1,1.0000,-3.0000,-3.0000,4.6124,0.9997,43.02,nan,nan,-3.0000,-3.0000
wavmark,2,english:198,2,263,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,138.53,nan,nan,-2.0000,-2.0000
wavmark,2,english:198,2,263,mean,1,1.0000,-2.0000,-2.0000,4.6052,0.9996,43.36,nan,nan,-2.0000,-2.0000
wavmark,2,english:198,2,263,rp,1,1.0000,-2.0000,-2.0000,4.6052,0.9996,43.36,nan,nan,-2.0000,-2.0000
wavmark,2,english:198,2,263,random_dirichlet,0,1.0000,-0.0000,1.0000,4.6384,0.9999,51.40,nan,nan,-2.0000,-2.0000
wavmark,2,english:198,2,263,eep,1,1.0000,-2.0000,-2.0000,4.6052,0.9996,43.36,nan,nan,-2.0000,-2.0000
wavmark,2,english:198,2,263,fwp,1,1.0000,-2.0000,-2.0000,4.6052,0.9996,43.36,nan,nan,-2.0000,-2.0000
wavmark,2,english:198,2,263,dm,1,1.0000,-2.0000,-2.0000,4.6052,0.9996,43.36,nan,nan,-2.0000,-2.0000
wavmark,2,english:198,2,263,tct,1,1.0000,-2.0000,-2.0000,4.6052,0.9996,43.36,nan,nan,-2.0000,-2.0000
wavmark,2,english:198,2,263,payload_farthest,1,1.0000,-2.0000,-2.0000,4.6052,0.9996,43.36,nan,nan,-2.0000,-2.0000
wavmark,2,english:1992,0,264,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,146.01,nan,nan,-4.0000,-4.0000
wavmark,2,english:1992,0,264,mean,1,1.0000,-4.0000,-4.0000,4.5904,0.9998,44.84,nan,nan,-4.0000,-4.0000
wavmark,2,english:1992,0,264,rp,1,1.0000,-4.0000,-4.0000,4.5904,0.9998,44.84,nan,nan,-4.0000,-4.0000
wavmark,2,english:1992,0,264,random_dirichlet,0,1.0000,-0.0000,1.0000,4.5322,0.9996,41.03,nan,nan,-4.0000,-4.0000
wavmark,2,english:1992,0,264,eep,1,1.0000,-4.0000,-4.0000,4.5904,0.9998,44.84,nan,nan,-4.0000,-4.0000
wavmark,2,english:1992,0,264,fwp,1,1.0000,-4.0000,-4.0000,4.5904,0.9998,44.84,nan,nan,-4.0000,-4.0000
wavmark,2,english:1992,0,264,dm,1,1.0000,-4.0000,-4.0000,4.5904,0.9998,44.84,nan,nan,-4.0000,-4.0000
wavmark,2,english:1992,0,264,tct,1,1.0000,-4.0000,-4.0000,4.5904,0.9998,44.84,nan,nan,-4.0000,-4.0000
wavmark,2,english:1992,0,264,payload_farthest,1,1.0000,-4.0000,-4.0000,4.5904,0.9998,44.84,nan,nan,-4.0000,-4.0000
wavmark,2,english:1992,1,265,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,146.01,nan,nan,-2.0000,-2.0000
wavmark,2,english:1992,1,265,mean,1,1.0000,-2.0000,-2.0000,4.5705,0.9998,45.16,nan,nan,-2.0000,-2.0000
wavmark,2,english:1992,1,265,rp,1,1.0000,-2.0000,-2.0000,4.5705,0.9998,45.16,nan,nan,-2.0000,-2.0000
wavmark,2,english:1992,1,265,random_dirichlet,0,1.0000,-0.0000,1.0000,4.6340,1.0000,58.28,nan,nan,-2.0000,-2.0000
wavmark,2,english:1992,1,265,eep,1,1.0000,-2.0000,-2.0000,4.5705,0.9998,45.16,nan,nan,-2.0000,-2.0000
wavmark,2,english:1992,1,265,fwp,1,1.0000,-2.0000,-2.0000,4.5705,0.9998,45.16,nan,nan,-2.0000,-2.0000
wavmark,2,english:1992,1,265,dm,1,1.0000,-2.0000,-2.0000,4.5705,0.9998,45.16,nan,nan,-2.0000,-2.0000
wavmark,2,english:1992,1,265,tct,1,1.0000,-2.0000,-2.0000,4.5705,0.9998,45.16,nan,nan,-2.0000,-2.0000
wavmark,2,english:1992,1,265,payload_farthest,1,1.0000,-2.0000,-2.0000,4.5705,0.9998,45.16,nan,nan,-2.0000,-2.0000
wavmark,2,english:1992,2,266,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,146.01,nan,nan,-4.0000,-4.0000
wavmark,2,english:1992,2,266,mean,1,1.0000,-4.0000,-4.0000,4.6020,0.9999,45.50,nan,nan,-4.0000,-4.0000
wavmark,2,english:1992,2,266,rp,1,1.0000,-4.0000,-4.0000,4.6020,0.9999,45.50,nan,nan,-4.0000,-4.0000
wavmark,2,english:1992,2,266,random_dirichlet,1,1.0000,-4.0000,-4.0000,4.6006,0.9999,45.37,nan,nan,-4.0000,-4.0000
wavmark,2,english:1992,2,266,eep,1,1.0000,-4.0000,-4.0000,4.6020,0.9999,45.50,nan,nan,-4.0000,-4.0000
wavmark,2,english:1992,2,266,fwp,1,1.0000,-4.0000,-4.0000,4.6020,0.9999,45.50,nan,nan,-4.0000,-4.0000
wavmark,2,english:1992,2,266,dm,1,1.0000,-4.0000,-4.0000,4.6020,0.9999,45.50,nan,nan,-4.0000,-4.0000
wavmark,2,english:1992,2,266,tct,1,1.0000,-4.0000,-4.0000,4.6020,0.9999,45.50,nan,nan,-4.0000,-4.0000
wavmark,2,english:1992,2,266,payload_farthest,1,1.0000,-4.0000,-4.0000,4.6020,0.9999,45.50,nan,nan,-4.0000,-4.0000
wavmark,2,english:200,0,267,single_copy,0,1.0000,-0.0000,1.0000,4.6439,1.0000,141.42,nan,nan,-4.0000,-4.0000
wavmark,2,english:200,0,267,mean,1,1.0000,-4.0000,-4.0000,4.5953,0.9997,44.26,nan,nan,-4.0000,-4.0000
wavmark,2,english:200,0,267,rp,1,1.0000,-4.0000,-4.0000,4.5953,0.9997,44.26,nan,nan,-4.0000,-4.0000
wavmark,2,english:200,0,267,random_dirichlet,0,1.0000,-0.0000,1.0000,4.4994,0.9992,38.92,nan,nan,-4.0000,-4.0000
wavmark,2,english:200,0,267,eep,1,1.0000,-4.0000,-4.0000,4.5953,0.9997,44.26,nan,nan,-4.0000,-4.0000
wavmark,2,english:200,0,267,fwp,1,1.0000,-4.0000,-4.0000,4.5953,0.9997,44.26,nan,nan,-4.0000,-4.0000
